Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.8887431,-1.0086713,-0.92856115,-0.98988277,-0.66725343,-0.71135575,-0.7595986,-0.72797763,-0.37677282
0.27428374,-1.0024209,-1.0158259,-0.98745567,-0.04092458,-0.73903537,-0.8263231,-0.8753133,-0.8405813
-0.04929807,-0.9761495,-1.0073503,-1.0059668,-0.4091094,-0.60026777,-0.15763968,-0.8694567,-0.7845311
-0.6551771,-0.09509243,-0.54811704,-0.85586834,1.1037306,-0.84205955,-0.006701957,0.13321912,-0.94454044
-0.49528196,-0.6382948,-0.55413216,-0.78966135,-0.14138594,-0.63272065,0.19456218,-0.7793272,-0.7180939
-0.36303875,-0.189072,-0.09291148,-0.57511014,0.16562647,-0.78348655,0.32773829,-0.5281138,-0.7140388
-0.4612907,0.47659832,0.42465746,-0.36447036,0.5110851,-0.84418887,0.610956,-0.12178845,-0.73731
0.5683101,-1.0027586,-0.9598894,-0.99345344,-0.5152997,-0.772372,-0.9209747,-0.7592375,-0.7464719
-0.28196827,-1.2804801,-1.1014255,-0.8841847,-0.4464702,-0.53755397,-0.11604191,-1.2173814,-0.66918176
-0.40315816,-0.8016839,-0.8893015,-0.44932047,0.4124117,-0.7979273,-0.18623222,-0.22592473,-0.91931975
-0.15341932,-0.90608275,-0.74142325,-0.5801633,0.19426087,-0.66393185,-0.27057505,-0.23827562,-0.7777624
-0.8055559,-1.0042996,-0.91644174,-1.0013267,0.20713341,-0.56831896,-0.1672018,0.38604015,-0.63847315
0.13314125,-0.9811774,-1.0193634,-1.0035406,0.13808778,-0.7349782,-0.73515284,-0.86330086,-0.9057058
-0.13350728,-0.9213543,-0.57673323,-0.5628101,0.16721635,-0.6354604,-0.22069798,-0.16047737,-0.70204693
-0.29178914,-0.95281935,-0.47888175,-0.91021365,0.07031937,-0.61052275,-0.34351856,-0.13510096,-0.75793725
-0.36023182,-0.75707936,-0.7071624,-0.85436213,0.4050336,-0.6552977,-0.44444978,0.4969081,-0.73582083
0.096883155,-0.9591002,-0.9947164,-0.9573505,0.16213717,-0.7018079,-0.7024926,-0.7908388,-0.8859336
-0.11924725,-0.9344198,-0.603147,-0.6063331,0.14015831,-0.63807917,-0.21674348,-0.17776033,-0.70546013
-0.29302362,-0.88873327,-0.837248,-0.6256506,0.28902036,-0.7331245,-0.3275376,-0.18469921,-0.8944026
-0.87945974,-0.9523939,-0.9540325,-0.95037293,0.14243683,-0.5389748,-0.009850029,0.14198247,-0.66072977
0.8366158,-0.98460394,-0.86430234,-0.94400984,-0.07877201,-0.4742779,-0.56086236,-0.47206295,-0.7921374
0.32798526,-0.99415463,-1.0003071,-0.9917945,-0.03254342,-0.73667115,-0.7664963,-0.86949706,-0.8282323
0.8124485,-1.0328301,-0.91301954,-1.0199604,-1.0214726,-0.78771275,-1.0867695,-0.7787972,-0.6366937
-0.036122106,-1.0073719,-0.80804205,-0.5855789,0.29011303,-0.7213597,-0.30422956,-0.41493833,-0.79924124
-0.49737352,-0.50336385,-0.7995937,-0.8123589,0.6734819,-0.79571944,-0.23039357,-0.017249258,-0.98207533
-0.46367097,0.1481422,0.13684714,-0.36979404,0.34366107,-0.72223586,0.4317085,-0.21617657,-0.7324299
-0.29901573,-0.9451145,-0.57060856,-0.73629206,0.13885103,-0.6186869,-0.25238785,-0.16481844,-0.7314452
-0.18467614,-0.9239922,-0.9954659,-0.68441373,0.23326454,-0.76015234,-0.41397023,-0.33295444,-0.9260397
-0.7584014,-0.9510955,-0.87348473,-0.9812647,0.0747138,-0.5756768,-0.045915674,0.08516206,-0.6909192
-0.5641757,-0.5950062,-0.8376289,-0.7523378,0.69160813,-0.81746167,-0.22529067,-0.07586241,-0.9970305
0.06276069,-0.9680429,-0.95443213,-0.91767305,0.16810979,-0.71878594,-0.64897346,-0.7107198,-0.8936868
0.6035851,-0.98371106,-0.8583032,-0.85168654,0.1124029,-0.64972675,-0.46397382,-0.5681388,-0.8055353
-0.20876214,-0.94243467,-0.67908895,-0.70489705,0.23246324,-0.65015936,-0.37593237,0.17737365,-0.72201824
-0.4749984,-0.67334324,-0.9101405,-0.7563341,0.5513558,-0.7985155,-0.30794477,-0.0707408,-0.9892271
0.96051306,-1.0100018,-1.0104554,-1.016651,-0.3836668,-0.7166861,-0.46089387,-0.61705416,0.012805913
0.15665627,-0.9876762,-1.0319399,-1.012307,0.13016649,-0.7425284,-0.7678377,-0.8602925,-0.9194024
0.69052666,-0.9825154,-0.8924574,-0.9846559,-0.8413684,-0.7059899,-0.86227447,-0.7300191,-0.64255035
-0.09344936,-0.97244024,-0.86290735,-0.90350753,-0.04527834,-0.64046854,-0.41631934,-0.6602128,-0.81178725
-0.053831577,-0.9113397,-0.6530596,-0.48450336,0.2057837,-0.6452245,-0.19946767,-0.21659407,-0.6892506
-0.09304025,-0.9555069,-1.0561259,-0.9325383,0.27582258,-0.8139879,-0.64968526,-0.6624433,-0.9756554
0.7584399,-0.981946,-0.89655226,-0.97148263,-0.8853922,-0.7465077,-0.993507,-0.68321204,-0.65736735
-0.15696466,-0.96791315,-0.64921635,-0.6977992,0.24841923,-0.6536543,-0.40345544,0.14585423,-0.74304163
0.48648626,-0.957421,-0.88500226,-0.8927493,0.05267474,-0.5761902,-0.5408298,-0.42860824,-0.8341718
-0.07612922,-0.9905072,-0.93267745,-0.9504228,-0.57627785,-0.5432676,-0.06666012,-0.87936205,-0.687877
0.9455962,-1.0510565,-1.0204545,-1.0299631,-0.44297928,-0.71123254,-0.50744027,-0.6549349,-0.03580035
-0.34359512,-0.8888127,-1.0312992,-0.7113649,0.34492058,-0.82105047,-0.4096068,-0.2601567,-1.0152917
-0.12606636,-0.9141296,-0.6075022,-0.5304675,0.1853554,-0.6432774,-0.22882344,-0.17220792,-0.7166911
0.061560072,-0.9614428,-0.9955009,-0.9688504,0.17328344,-0.7292104,-0.7089181,-0.77691334,-0.8962774
-0.96263367,-0.9900178,-1.0271009,-0.9421787,0.12028043,-0.5265328,0.049451564,0.14708087,-0.65585184
-0.28985062,-0.95506024,-0.59966695,-0.7268402,0.14601506,-0.636993,-0.25007433,-0.16917604,-0.7393503
-0.3020842,-0.8632393,-1.0357732,-0.7058837,0.31816512,-0.8010636,-0.3922263,-0.27111167,-0.98377913
-0.48245952,-0.9445207,-0.32038766,-1.0530984,-0.013074152,-0.5641603,-0.2649939,0.003141441,-0.79790616
-0.3399139,-0.8826292,-0.6586898,-0.92894626,0.37179148,-0.6272353,-0.54837024,0.82193106,-0.6817251
-0.50771105,-1.0229723,-0.46096402,-1.0984609,-0.020075426,-0.57984674,-0.27989084,-0.018512093,-0.8284476
-0.47012314,0.06363189,0.13723779,-0.5004883,0.3566103,-0.82469565,0.39068973,-0.3524976,-0.7174225
-0.5186987,-0.46100444,-0.7704387,-0.8068554,0.7090322,-0.801223,-0.21078183,-0.040481105,-0.98947436
-0.41600654,-0.74040425,-0.95491385,-0.71238405,0.45670587,-0.81787026,-0.3220348,-0.19801807,-1.0052423
0.1454142,-0.969968,-0.9783896,-0.769029,0.10388692,-0.6658648,-0.46871442,-0.39061657,-0.85952115
0.7005683,-0.9814882,-0.8818446,-0.9093986,-0.038578138,-0.49421054,-0.56012636,-0.42023686,-0.81371015
0.9543936,-1.0173986,-1.0103112,-1.0031247,-0.35126245,-0.73110217,-0.44156843,-0.6337693,0.029402602
0.83489054,-1.028081,-0.9208894,-1.0213375,-0.9812611,-0.78528225,-1.0707315,-0.76115423,-0.6320851
0.9446182,-0.9988022,-0.91057205,-0.91865104,-0.032589793,-0.70772386,-0.37073895,-0.6925033,-0.29174235
0.26695305,-1.0009391,-1.0010837,-0.99778473,-0.116583675,-0.7290873,-0.82404715,-0.8313378,-0.83826435
-0.10677979,-0.9342649,-0.62314785,-0.53640777,0.2186896,-0.6432168,-0.24466172,-0.16098714,-0.71039355
-0.25594035,-0.8945795,-1.0055192,-0.7478966,0.28750247,-0.7967764,-0.4537473,-0.3328978,-0.98175967
0.94722784,-0.9293881,-0.7945758,-0.5628685,0.7830229,-1.0324891,0.09200965,-1.0747736,-0.2918398
-0.12446586,-0.9254917,-0.5912096,-0.5429665,0.1942866,-0.6452234,-0.23615023,-0.14107117,-0.7086023
0.283318,-1.0161468,-1.0208054,-1.005635,-0.03589961,-0.7416282,-0.8006387,-0.8595782,-0.834112
-0.69323575,-0.9407843,-0.690705,-0.99523157,0.08376681,-0.57754695,-0.13905147,0.06416161,-0.71806246
0.7324769,-1.1986529,-1.1983157,-1.0423157,-0.47193736,-0.73603153,-0.5274042,-0.8175248,-0.16629931
0.2201041,-1.0074865,-1.0143673,-0.97460955,-0.32131165,-0.5951583,-0.20098187,-0.772745,-0.43881303
-0.7348989,-0.9532366,-0.8589361,-0.95763564,0.08351825,-0.55803245,-0.087274015,0.02220001,-0.6900072
-0.5786866,-1.0110431,-0.44139266,-1.1153504,-0.05985187,-0.57962114,-0.25571275,-0.014555238,-0.7925612
0.51405025,-1.0810914,-1.0188476,-1.0239288,-0.4342131,-0.63796103,-0.32587945,-0.73093885,-0.20433944
-0.36039808,-0.8972356,-1.0404036,-0.7176321,0.36460674,-0.82609284,-0.42303666,-0.29807281,-1.0204308
1.004668,-1.1101447,-1.0628382,-0.9895408,-0.44123858,-0.72558814,-0.5482233,-0.6777634,0.025488053
-0.5458721,-0.41428202,-0.7461605,-0.7935123,0.7905012,-0.82175595,-0.16292967,-0.05778818,-0.96222144
-0.29602197,-0.89561915,-0.7827171,-0.6565011,0.29787588,-0.7095284,-0.34117806,-0.033579312,-0.8490057
0.808941,-0.994141,-0.8799002,-0.9534156,-0.06890196,-0.5026682,-0.55421376,-0.5197636,-0.8033293
-0.7814919,1.4698226,1.5282056,0.005130213,1.2303324,-1.1659656,1.2815418,0.2888045,-0.79976237
-0.24608707,-0.9599086,-0.78112435,-0.95058906,-0.35279995,-0.57204586,-0.11997686,-0.5906144,-0.735557
0.15279648,-0.96017736,-0.94458425,-0.7616288,0.11159398,-0.6720749,-0.46285546,-0.38898078,-0.8736256
-0.23863384,-0.8813368,-0.946567,-0.7127184,0.27266264,-0.7849342,-0.41914594,-0.34677538,-0.937153
-0.094836496,-0.9220074,-0.75277144,-0.6721046,0.20346792,-0.67969996,-0.36730528,-0.31584638,-0.7999296
-0.7749374,-0.106940106,-0.52057457,-0.8248312,1.0956289,-0.8326314,0.06824647,0.19382492,-0.94820774
-0.39282447,-0.74626833,-0.87407243,-0.7412237,0.43463236,-0.74882394,-0.35664403,-0.02316444,-0.9284323
-0.84494305,-0.96754515,-0.95828044,-0.9394287,0.039308935,-0.51315784,0.05250858,0.12234489,-0.60015535
0.9565177,-1.0052165,-0.87050617,-0.91939825,-0.041894943,-0.53476423,-0.5450315,-0.5745259,-0.75664294
0.27433115,-1.0136511,-1.0277364,-0.99819726,-0.17525852,-0.7172603,-0.78420174,-0.8393435,-0.8349949
-0.9825164,-0.98763806,-0.95916003,-0.9452084,0.13724127,-0.5256959,0.06791672,0.22641939,-0.6129588
-0.5131628,-0.9632298,-0.34812316,-1.058761,0.01326335,-0.57529837,-0.3051912,0.007770874,-0.7954776
-0.4143807,-0.93829584,-0.41098088,-0.94023913,0.06828849,-0.58251023,-0.2914389,-0.05259379,-0.7601637
-0.3060584,-0.9866251,-0.65016687,-0.9912349,0.33810073,-0.6370925,-0.65567744,1.0226463,-0.65182954
0.16033807,-1.0146773,-1.0679833,-1.0400836,0.126316,-0.7702965,-0.80160105,-0.9046008,-0.9212872
-0.14061657,-1.015375,-0.9299766,-1.0119528,-0.5117467,-0.5600625,-0.06648432,-0.863377,-0.6843418
0.93298924,-0.9845104,-0.82286245,-0.6323858,0.73993176,-1.0656632,0.047286525,-1.0683715,-0.2981699
0.51210535,-1.0124689,-0.96232647,-0.9934769,-0.6142502,-0.667898,-0.4863014,-0.754924,-0.3830226
0.42083314,-0.97214013,-0.74017274,-0.655173,0.43158126,-0.80810314,-0.19142593,-0.5782889,-0.5655382
-0.6008953,0.9703214,0.9849504,-0.19481704,0.9114035,-1.0074955,0.95205534,0.06906473,-0.7864495
-0.15186003,-1.0435618,-1.0182202,-0.97913456,-0.5259545,-0.6052894,-0.011286806,-0.9490852,-0.7233575
0.30929926,-0.96891505,-0.9487647,-0.9541847,-0.16772027,-0.6963463,-0.7228211,-0.7350803,-0.807475
0.115024395,-0.9616096,-1.018616,-0.9908235,0.16698357,-0.7249912,-0.7281694,-0.84689856,-0.8811549
0.8211065,-1.1546298,-1.131534,-0.97250193,-0.36465818,-0.7227532,-0.4614221,-0.8219263,-0.09939477
-0.11716344,-1.00891,-0.95673805,-0.97791696,-0.50295067,-0.5992548,-0.08718456,-0.8763876,-0.73113984
0.9369603,-1.0465057,-0.9376843,-1.0485748,-0.66918415,-0.6455343,-0.8788742,-0.67242664,-0.6777824
-0.12019094,-0.9225503,-1.0267737,-0.83172566,0.23733206,-0.7581027,-0.58681995,-0.56969076,-0.9424468
-0.20357028,-0.9270973,-0.67517257,-0.97627133,-0.27079612,-0.58252144,-0.22287373,-0.45982406,-0.72386533
0.22418907,-0.9984682,-0.8904268,-0.77506316,0.12098463,-0.65988857,-0.44598454,-0.4789623,-0.856061
-0.5355261,-0.7123427,-0.9668584,-0.7176493,0.56898195,-0.85167104,-0.324453,-0.19146013,-1.0262604
0.14889896,-0.9743787,-1.024332,-1.0133541,0.1595084,-0.73338497,-0.7466631,-0.9023531,-0.889313
0.49142012,-0.82683575,-0.76217455,-0.08760144,0.61947495,-0.9504522,0.29973882,-0.87321484,-0.31603947
-0.0771628,-0.9023972,-0.59413785,-0.49891317,0.1849678,-0.62075996,-0.1949135,-0.18955868,-0.697178
-0.22503966,-0.9427418,-0.68979704,-0.62023664,0.265181,-0.6648384,-0.3414339,0.005786605,-0.7908486
0.2228817,-0.9769645,-0.9757534,-0.9177361,0.13053778,-0.6817883,-0.6386065,-0.69415295,-0.87563604
0.87001485,-0.9293779,-0.8050779,-0.6622826,0.63619256,-0.9640164,0.004264731,-0.9778886,-0.33884296
0.8639683,-0.9776295,-0.8869022,-1.0119236,-1.0025855,-0.76870567,-1.0409063,-0.74425036,-0.6212214
-0.000113927,-0.97292733,-1.0449196,-0.954825,0.20515682,-0.7761143,-0.69786507,-0.75980383,-0.9313124
0.8015274,-0.99947214,-0.9285646,-1.0100417,-0.86514693,-0.7434656,-0.9975634,-0.70259446,-0.6555969
0.001791574,-0.91574067,-0.9749471,-0.90295494,0.18974997,-0.72213703,-0.62517,-0.6530291,-0.88909847
-0.19641766,-0.91475105,-0.74175537,-0.58677703,0.24575455,-0.68982875,-0.27253395,-0.24778348,-0.8097408
-0.7635933,-0.9631572,-0.81176394,-0.9873668,0.079970375,-0.5573968,-0.080187485,0.08425791,-0.6652143
-0.44572976,-0.83353156,-0.9954548,-0.6881792,0.40506196,-0.81751436,-0.35806733,-0.15872896,-1.0266972
0.4587771,-0.9951464,-0.8141424,-0.77729815,0.16686699,-0.6678671,-0.40949097,-0.5203173,-0.74977696
-0.1254271,-0.9287403,-0.6180419,-0.5413911,0.2139665,-0.6492362,-0.23528226,-0.14494772,-0.7182888
-0.58569336,-0.94271135,-1.0134629,-0.6302383,0.27400434,-0.7200558,-0.08726175,-0.17945662,-0.83419746
-0.28385562,-0.9463577,-0.555658,-1.0528983,-0.06578928,-0.6241014,-0.33420938,-0.2473911,-0.78153723
-0.21635398,-0.8885349,-1.0088828,-0.7660357,0.2721532,-0.7876374,-0.48227343,-0.40295732,-0.9787303
0.2586904,-1.0046102,-0.7962498,-0.6962682,0.21745709,-0.7122092,-0.36432344,-0.45783088,-0.75102
-0.13689354,-1.0047731,-0.9328416,-1.0067524,-0.56546706,-0.56936127,-0.05184592,-0.8281019,-0.73575896
-0.017337881,-0.9531175,-1.0038244,-0.929003,0.21560273,-0.74106234,-0.669815,-0.6839751,-0.9057498
-0.2761397,-0.9382794,-0.50389796,-0.74798995,0.1169831,-0.6083047,-0.24310474,-0.12772869,-0.7157886
-0.10625365,-0.95003426,-0.6478258,-0.7309865,0.14920543,-0.64796585,-0.36941916,-0.28958586,-0.77843577
0.62104094,-1.0412154,-0.9202298,-1.0086367,-0.8192703,-0.76586723,-0.8701712,-0.75694877,-0.652726
-0.25541827,-0.9609027,-0.7317529,-0.9649873,-0.31584096,-0.5513054,-0.14099683,-0.5243292,-0.72517765
-0.2036964,-0.96145403,-0.6706282,-0.7456432,0.30284905,-0.6585159,-0.45657134,0.2673389,-0.7749219
0.0915365,-0.9743279,-0.99329734,-0.99309444,0.15295966,-0.72302216,-0.7043315,-0.78394884,-0.8957774
0.40729734,-1.0007193,-0.95369256,-0.9727925,-0.47669047,-0.71492225,-0.7314397,-0.75683767,-0.75530267
0.9728706,-1.0385435,-0.93174726,-0.71532685,0.6829596,-1.0496492,-0.071220785,-1.0814883,-0.32304224
-0.2964364,-1.0099092,-0.7308053,-1.0065553,0.31495124,-0.63544863,-0.6200776,0.9496296,-0.6760171
0.02300442,-0.94074786,-0.9031544,-0.8576598,0.16178373,-0.689663,-0.54621804,-0.6085697,-0.8317561
-0.96428967,-0.98178524,-1.0139548,-0.97801405,0.1425537,-0.532083,0.032349657,0.21150833,-0.6555885
-0.23094171,-0.9672377,-0.5594565,-0.76458174,0.14813218,-0.6385998,-0.29652613,-0.15329236,-0.7649464
-0.12974814,-0.9821313,-0.9056549,-0.9451017,-0.35864627,-0.57588464,-0.1641941,-0.7775425,-0.73752975
-0.2518936,-0.99085546,-0.7438101,-0.9882038,-0.34726733,-0.6093183,-0.10654859,-0.5475463,-0.7408977
-0.23617342,-0.8985412,-1.0382969,-0.768976,0.27367795,-0.79709005,-0.47697288,-0.3604566,-0.9987566
-0.43191978,-0.74954844,-0.6689126,-0.908645,0.4545204,-0.654105,-0.44176474,0.6334707,-0.7259678
-0.4093825,-1.0120608,-0.6339414,-1.0335535,0.35569364,-0.63238746,-0.662498,1.1779996,-0.65678215
-0.32840177,-0.88975525,-1.026739,-0.72426206,0.33578324,-0.8226433,-0.41494346,-0.261314,-1.0086087
-0.1262745,-0.9298218,-0.5882524,-0.584914,0.17632584,-0.63747764,-0.24806055,-0.14707893,-0.7077057
-0.11382612,-0.9925386,-0.93902266,-0.96787584,-0.6118044,-0.5496298,-0.021905016,-0.88623685,-0.6726246
-0.8485403,-0.97592926,-0.9883027,-0.93295383,0.033039697,-0.5112482,0.07335131,0.1138295,-0.58896184
-0.11476352,-1.026349,-0.9391109,-0.9862775,-0.58864874,-0.5812211,-0.09639813,-0.9217146,-0.63503873
-0.9391788,-1.0250221,-1.0102772,-0.993693,0.07130398,-0.5672935,0.017351333,0.15574336,-0.66706616
-0.14234528,-0.9418353,-1.0330005,-0.83757067,0.252236,-0.7914212,-0.5842528,-0.5144347,-0.97405785
-0.7674674,-0.063663855,-0.5594891,-0.8189191,1.190743,-0.869157,0.031352986,0.100762345,-0.95724285
0.32870916,-0.990496,-1.0138881,-0.9773753,-0.047238596,-0.74125826,-0.759888,-0.86366206,-0.83974516
0.9264319,-1.0304366,-1.000357,-1.0117812,-0.38074297,-0.7131088,-0.48220038,-0.5986464,0.034411844
-0.75232065,-0.9646109,-0.94968885,-1.0211794,0.04967019,-0.58970904,-0.052285623,0.0862791,-0.74275523
-0.5102209,-0.9543864,-0.54709035,-0.9745705,0.020755261,-0.5710872,-0.25342628,-0.084249415,-0.7566191
-0.02836182,-1.002347,-0.96233726,-0.97547394,-0.6304851,-0.5410521,-0.04694016,-0.9171874,-0.6735296
-0.2760602,-1.0699385,-0.81484413,-1.0193586,-0.44143355,-0.6452105,-0.11878504,-0.7093181,-0.77375585
-0.23992422,-1.130756,-0.9850308,-0.9011322,-0.36634254,-0.5596582,-0.043277156,-1.055548,-0.64527225
0.80918115,-1.1644107,-1.152182,-1.0904566,-0.47678983,-0.6757484,-0.52703476,-0.7437449,-0.09713468
0.22424003,-0.97776365,-0.98644537,-0.96694446,-0.006171472,-0.71811986,-0.7627821,-0.7806836,-0.8393239
-0.9138895,-0.5951794,-0.7563138,0.41563568,0.3876598,-0.8230467,0.5637657,-0.39431646,-0.68721837
0.06751067,-1.0174112,-0.95434475,-1.0064849,-0.63262385,-0.5879282,-0.23715736,-0.910188,-0.6511023
0.8563957,-0.92639035,-0.7700751,-0.57562965,0.721044,-0.9642971,0.0688567,-0.9512114,-0.32457963
-0.75325924,-0.89182794,-0.7117721,-0.6870266,-0.14084505,-0.7192094,0.10592578,-0.97183853,-0.9096757
-0.34300968,-0.9052292,-1.0549992,-0.72564244,0.34883463,-0.82596356,-0.43535653,-0.3159263,-1.0382948
-0.1760732,-0.9191066,-0.6444622,-0.556991,0.23912092,-0.6686085,-0.24041207,-0.17821825,-0.7682568
0.5389504,-1.0041714,-0.81151474,-0.7346202,0.3329385,-0.75591314,-0.29468036,-0.64734215,-0.6381003
0.8689329,-1.0559281,-0.92326844,-1.0407486,-0.8987567,-0.7636952,-1.0154616,-0.725912,-0.60798496
-0.14706302,-0.9105868,-0.54761446,-0.64180535,0.1356014,-0.61369336,-0.21841355,-0.17049581,-0.71004695
-0.06916513,-0.988357,-0.9534447,-0.9624409,-0.64940685,-0.53856236,-0.010377299,-0.9355077,-0.72599053
0.017942116,-0.9467269,-0.86914897,-0.838518,0.18206853,-0.6922409,-0.53275955,-0.5661916,-0.83484524
-0.8099252,-0.9608525,-0.9603749,-0.9804496,0.07821512,-0.5632434,-0.008523416,0.104222484,-0.65146697
-0.37037653,-0.947014,-0.4535967,-0.9421417,0.06169384,-0.596041,-0.2997316,-0.10314464,-0.758512
0.95288384,-0.97679037,-0.9841347,-0.96815157,-0.22592138,-0.7259229,-0.39227483,-0.6557064,-0.000181805
0.8927171,-1.0076025,-0.9917965,-0.9307875,-0.08892791,-0.77207667,-0.30977178,-0.7291028,-0.0798845
-0.103246234,-1.0383265,-0.9757546,-0.94770855,-0.5469125,-0.59243166,-0.08693935,-0.8917751,-0.7012881
0.9268608,-0.98601174,-0.85165507,-0.63450724,0.65195173,-1.0126154,0.021329429,-1.0377139,-0.2647596
-0.5883336,-0.9969696,-0.5776787,-1.0652773,-0.007600829,-0.56538785,-0.19992276,0.03488443,-0.7963358
0.9019424,-1.0585884,-0.93489623,-1.0388186,-0.80121744,-0.7346304,-0.9400231,-0.7218352,-0.5894882
0.5985143,-0.98293847,-0.90040034,-0.9932158,-0.8210934,-0.68608284,-0.75401425,-0.76507604,-0.64396477
0.85358703,-0.9903959,-0.8803332,-1.001883,-0.9369499,-0.7643961,-1.005613,-0.71203405,-0.6162759
-0.6955127,-0.93594897,-0.719013,-1.016382,0.060192257,-0.55399543,-0.11867608,0.06022314,-0.6941508
-0.13951069,-0.9694872,-0.93555015,-0.9663829,-0.5127455,-0.54886264,-0.054304432,-0.818816,-0.7131016
-0.13320059,-0.93497986,-0.6068353,-0.5689478,0.18098728,-0.6398316,-0.24538513,-0.16397294,-0.7143067
0.92346525,-1.0781611,-1.0472434,-0.93844706,-0.19739608,-0.77546567,-0.40483475,-0.7741003,-0.063399106
-0.09590313,-1.0003889,-0.9582944,-0.9628121,-0.52996534,-0.5734808,-0.06735484,-0.88931894,-0.68077683
-0.5482978,-0.5256868,-0.83383703,-0.81552655,0.7299237,-0.8357697,-0.24423839,-0.0785902,-1.0191009
1.0049975,-1.0574607,-0.8770739,-0.96413594,-0.1788999,-0.5017847,-0.5988044,-0.551668,-0.77749264
0.9598845,-1.0098728,-0.8832002,-0.69061095,0.71187097,-1.0436245,-0.027640782,-1.0426403,-0.32527635
-0.36949208,-0.9723268,-0.5336033,-1.0383382,-0.16484492,-0.5542471,-0.15670027,-0.23428118,-0.79144144
-0.11893215,-1.006928,-0.94602257,-1.0333024,-0.51020855,-0.58325815,-0.070283726,-0.8903068,-0.6952156
-0.5277764,-0.74408674,-0.56919837,-0.7150691,-0.07489912,-0.6756008,0.14899693,-0.8646062,-0.77265745
0.15155277,-0.9915689,-1.0342559,-1.0582465,0.13195078,-0.74476093,-0.78604144,-0.8713286,-0.9154329
-0.4838295,-0.9648261,-0.32423633,-1.0550323,0.025676027,-0.5822067,-0.3078814,0.006154902,-0.7878739
1.0070316,-1.0727603,-1.0624392,-1.0243639,-0.4043727,-0.72771215,-0.4945237,-0.65609634,0.0659768
-0.097570084,-0.97207016,-0.91278255,-0.9320814,-0.2632498,-0.59311765,-0.24601507,-0.79231447,-0.7739477
0.77469885,-0.9841547,-0.91105664,-1.0000596,-0.82527274,-0.73722064,-0.9862309,-0.6802142,-0.67634755
0.97639394,-0.974533,-0.88617396,-0.7954907,0.25955528,-0.8750734,-0.16411337,-0.8571821,-0.15282881
-0.95926774,-1.0359346,-1.0755279,-0.95967656,0.05888261,-0.56324965,0.047506575,0.14869016,-0.6548553
-0.042539366,-0.95980346,-0.8283073,-0.90221006,0.083704464,-0.6738411,-0.5352564,-0.60042536,-0.83877087
0.008604325,-0.9907452,-0.96533096,-0.96659976,-0.12762517,-0.66406345,-0.44125468,-0.78527343,-0.82653713
0.9134693,-1.0474582,-1.0107415,-1.0190006,-0.38719738,-0.70414287,-0.48294804,-0.60560334,0.025926787
0.90013295,-1.0194633,-0.8990409,-0.99438864,-0.26228762,-0.556032,-0.6524645,-0.6130782,-0.78059804
0.98794657,-1.0441297,-0.94296306,-1.0512872,-0.502337,-0.603518,-0.785588,-0.6492845,-0.68915105
0.9289034,-0.9765455,-0.9164665,-0.89213055,0.026463918,-0.8007284,-0.27216724,-0.76630676,-0.10596731
0.95896196,-1.0148082,-0.99579084,-0.9944232,-0.34803158,-0.7235077,-0.4824615,-0.6084743,-0.021734849
-0.4229901,-0.8478236,-1.008174,-0.68922025,0.40533406,-0.837688,-0.37071282,-0.23524725,-1.0236136
0.46674177,-0.9940373,-0.911916,-1.0133268,-0.76483333,-0.6503543,-0.6303493,-0.7911576,-0.64364195
-1.0366791,2.160735,2.040194,0.27737954,1.5729154,-1.3183069,1.6977863,0.6972618,-0.77238315
0.63592744,-0.97473425,-0.9185655,-0.96279216,-0.014131598,-0.59201986,-0.5995205,-0.67381865,-0.85164714
-0.11990442,-1.0157129,-1.0188445,-0.99007356,-0.49431342,-0.6118337,-0.07220252,-0.8971718,-0.7354194
0.1830287,-1.0249052,-1.0408787,-1.0009077,0.090585954,-0.74953777,-0.8020991,-0.9178632,-0.89055556
0.9574957,-1.0585605,-1.0234933,-1.0197625,-0.39981443,-0.70018893,-0.45380855,-0.6333356,0.06081557
0.41653618,-0.99452996,-0.9878451,-0.99115556,-0.26321673,-0.75168985,-0.8715838,-0.8177294,-0.7929134
0.524485,-1.0079405,-0.9249087,-1.0120311,-0.79603696,-0.67278063,-0.71690613,-0.7687845,-0.658222
-0.19694272,-0.9589418,-0.91744554,-0.6538411,0.2766134,-0.7275764,-0.40444386,-0.35821044,-0.9028309
-0.6076861,-0.28946698,-0.67313355,-0.8435892,0.89685726,-0.8240127,-0.10356851,0.02436746,-0.9683555
0.9761998,-1.0162277,-1.0009716,-1.0150006,-0.35447317,-0.72262716,-0.47083116,-0.6147232,0.014085848
0.08962556,-1.0353032,-0.99932235,-0.9513224,-0.45197725,-0.5717608,-0.19493502,-0.8283374,-0.5337562
0.013382949,-0.94009584,-1.000082,-0.9423743,0.2097011,-0.7350356,-0.67666584,-0.7283081,-0.8943629
-0.6951829,-0.030838743,-0.53013754,-0.8622905,1.1908023,-0.8390799,0.016144622,0.12698337,-0.98484474
0.85356855,-0.9992547,-0.93069553,-0.98882353,-0.82899374,-0.73914284,-0.9059383,-0.711348,-0.48905823
