Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.13187292,-1.0387079,-1.0469129,-1.0133135,-0.49411792,-0.62306815,-0.083923176,-0.9234065,-0.77089834
-0.1391322,-0.8992375,-0.8204916,-0.68571794,0.22097388,-0.718511,-0.36819446,-0.33380663,-0.8349053
0.8898933,-0.98938036,-0.96259606,-0.96876836,-0.18606134,-0.74546534,-0.3976754,-0.66481733,-0.045670055
0.9646362,-0.96783787,-0.8104563,-0.595692,0.79917544,-1.060164,0.09857179,-1.0710243,-0.29257905
0.14789212,-0.98457515,-0.9404086,-0.992161,-0.62989974,-0.603657,-0.36501485,-0.8395671,-0.6602243
-0.46190175,-0.7645551,-0.8981931,-0.37830833,0.4726907,-0.8100755,-0.13294436,-0.24316469,-0.909879
-0.14713052,-0.9436083,-0.631943,-0.5662004,0.20019987,-0.65891856,-0.2567003,-0.11788739,-0.7373239
-0.4452636,-0.990625,-0.41946834,-1.0569793,-0.085343204,-0.59341335,-0.2868846,-0.11340352,-0.8083379
-0.4441969,-0.68729377,-0.91104364,-0.70963866,0.51679844,-0.81079596,-0.27685064,-0.20100981,-1.0040557
-0.17848432,-0.96273154,-0.8963322,-0.9486814,-0.4287938,-0.57525367,-0.09077467,-0.7504226,-0.7267599
0.80847895,-1.0478935,-1.0358491,-1.0292014,-0.4074108,-0.64590675,-0.39900154,-0.66704565,-0.015225019
0.8554979,-1.014423,-1.0272137,-1.0158035,-0.39426017,-0.6730291,-0.44750494,-0.61995286,-0.036136683
0.041389324,-0.96511126,-0.99187446,-0.9213063,0.12932746,-0.7364225,-0.6894907,-0.7088683,-0.8842095
-0.47592947,-0.91641986,-0.3556925,-1.0463041,-0.011082172,-0.55382997,-0.2862819,0.005431421,-0.76348954
0.28128132,-0.95763797,-0.89452255,-0.80065817,0.08491692,-0.622691,-0.48052198,-0.3660234,-0.84170115
-0.55818725,-0.46683455,-0.79376507,-0.81903034,0.77253586,-0.83909714,-0.2229283,-0.05964095,-1.0128244
-0.15384912,-0.95077467,-0.58716756,-0.72713244,0.15852678,-0.64571816,-0.32696807,-0.18738514,-0.7520161
0.47884008,-0.9724187,-0.9495569,-0.9607147,-0.007051155,-0.61069596,-0.670807,-0.7369882,-0.83571464
-0.15509084,-0.95661664,-0.84338486,-0.60262585,0.25473326,-0.7281665,-0.36315852,-0.28042045,-0.8478316
-0.41745654,-0.86746776,-1.0198617,-0.69806224,0.36979097,-0.8189015,-0.3802204,-0.22017795,-1.0130295
-0.2727144,-1.0002257,-0.64957416,-1.0345275,-0.3360383,-0.5605908,-0.14464368,-0.4263076,-0.7645223
-0.113815315,-0.92654455,-0.6193218,-0.6180956,0.14788944,-0.6430564,-0.24681136,-0.18178523,-0.7298411
-0.39979166,-0.9390232,-0.4139722,-0.9253185,0.067687616,-0.5884601,-0.2895742,-0.057909943,-0.75986636
-0.058997862,-1.0026149,-0.96436465,-0.9717064,-0.53564006,-0.606052,-0.10632338,-0.8981238,-0.70624256
0.18216878,-0.9934504,-1.029156,-1.0023315,0.091411196,-0.7469103,-0.7832788,-0.8736674,-0.8841891
0.6661925,-0.9723695,-0.8098898,-0.85614055,0.0874184,-0.6062756,-0.44198078,-0.49983075,-0.7924365
-0.5240177,-0.9574458,-0.8992255,-0.78616524,0.18512465,-0.6210323,-0.11592434,0.000172652,-0.70213825
0.9460369,-0.95414466,-0.8163018,-0.6496325,0.6884825,-0.98910755,0.034912277,-1.0121795,-0.29450443
0.37888786,-0.9561502,-0.894071,-0.86047953,0.058000147,-0.59777707,-0.5143471,-0.39059177,-0.8395883
-0.18342063,-0.9153068,-1.023133,-0.78548175,0.30148542,-0.7830692,-0.49444705,-0.45964864,-0.98126674
0.93863034,-0.99006313,-0.82648945,-0.67330766,0.6242256,-0.964156,-0.03428678,-0.98006237,-0.38436666
0.938244,-1.0006607,-0.96057975,-1.003778,-0.43215567,-0.64411896,-0.5972743,-0.5821103,-0.24142374
-0.5208623,-0.9930632,-0.391634,-1.0792847,0.000485949,-0.5790965,-0.3017073,0.012493886,-0.7985097
-0.09789992,-0.92022717,-0.5883044,-0.5136856,0.19577277,-0.65119064,-0.21690209,-0.17635778,-0.70811754
0.985077,-1.0747752,-1.0273836,-1.0041039,-0.43490344,-0.71060187,-0.49298567,-0.6626335,0.06856406
-0.16926193,-0.89843917,-0.8737135,-0.7016803,0.21715485,-0.74480796,-0.37191358,-0.32364205,-0.86592424
0.039453782,-0.9593418,-1.0030899,-0.94977826,0.1909915,-0.7390301,-0.6912877,-0.73698103,-0.8771708
-0.47156686,-0.92928284,-0.4459799,-0.99758595,0.017055914,-0.56271267,-0.2734326,-0.070882976,-0.7565067
-0.074021034,-0.89781934,-0.93179005,-0.780929,0.20802434,-0.7166626,-0.4901543,-0.49342284,-0.8714686
-0.07290437,-0.9397699,-0.6874025,-0.80217814,0.14121448,-0.67076653,-0.393137,-0.31867838,-0.77806085
-0.70534194,-0.9294027,-0.74370074,-1.0105705,0.058865126,-0.54908997,-0.09527682,0.07178488,-0.6745114
-0.03582152,-0.96268654,-1.0307771,-0.9114538,0.2111265,-0.7634402,-0.66151947,-0.70696443,-0.9358772
-0.48591593,-1.1170484,-1.1001064,-0.5292715,-0.059690043,-0.78556794,0.15213941,-1.3028593,-0.8690805
0.51229924,-1.0012169,-0.98558795,-0.9842973,-0.45883447,-0.79018456,-0.9368636,-0.8220667,-0.77612925
-0.40940782,-0.5443646,-0.5163123,-0.04606806,0.36370564,-0.7036898,0.3976058,-0.7547994,-0.6982783
-0.00346192,-0.92373407,-0.996066,-0.89995724,0.21178612,-0.72932243,-0.6283728,-0.6694896,-0.9038525
0.89083636,-0.98989904,-0.9666469,-0.9944927,-0.26707327,-0.7108143,-0.4341484,-0.6198532,-0.083741784
0.9970995,-1.1112102,-0.9031431,-0.6048918,0.88214535,-1.1264393,0.020593222,-1.1820909,-0.38021418
0.7758978,-0.9514047,-0.78660226,-0.68774605,0.56465703,-0.89091754,-0.06403573,-0.8639977,-0.4231002
-0.09970125,-0.97516966,-0.79040515,-0.5756117,0.26011592,-0.74068505,-0.33227623,-0.27990496,-0.7875114
-0.4119349,-0.9354131,-0.41504413,-0.99688977,0.018567886,-0.5826513,-0.26856446,-0.09853975,-0.74314266
-0.43373337,-0.84651387,-1.0234423,-0.68871313,0.39990187,-0.8272895,-0.3531229,-0.24858779,-1.0291395
0.46754918,-0.98966575,-0.9641993,-0.9720732,-0.41062057,-0.7589734,-0.89485484,-0.8081828,-0.7745766
-0.23244151,-0.94229513,-0.68905646,-0.94472414,-0.21375929,-0.58130026,-0.23426476,-0.46010932,-0.74801135
-0.21229234,-0.89102167,-0.97495294,-0.7501374,0.2778631,-0.7820737,-0.45873553,-0.3949555,-0.965835
-0.50004464,-0.9946567,-0.42458224,-1.0528444,-0.011682659,-0.6004601,-0.30219275,-0.06306615,-0.78052425
0.903594,-0.9868029,-0.9058206,-0.9763532,-0.29604536,-0.5520031,-0.62925535,-0.5390338,-0.6748693
0.1753743,-1.0367565,-1.0794046,-0.9939964,0.1098203,-0.76356775,-0.7958667,-0.9567314,-0.934427
0.015176781,-0.9886731,-0.9723227,-0.9595467,-0.5592551,-0.57364535,-0.18124828,-0.86062545,-0.6536892
-0.4214644,-0.7324015,-0.9410715,-0.7223226,0.46380532,-0.8167473,-0.32699513,-0.19504324,-1.0144354
0.047117658,-0.9588889,-0.95891756,-0.9440847,0.16844396,-0.7103631,-0.6421647,-0.71294445,-0.876186
-0.12723604,-1.0039738,-0.9677065,-0.9619501,-0.54320884,-0.5940699,-0.063846365,-0.8819757,-0.7476959
1.0683948,-1.0863328,-0.82027465,-0.57032484,0.97361714,-1.1973646,0.13786186,-1.2023737,-0.3201897
-0.78868616,-1.0060574,-0.97806746,-0.75058264,0.121637344,-0.63829046,0.055667657,-0.07966038,-0.6938775
0.8987813,-0.99371356,-0.9528157,-0.99975365,-0.25673664,-0.7216704,-0.4393782,-0.6272697,-0.096148446
-0.007437013,-0.92108357,-0.96985507,-0.8843313,0.1960487,-0.7216312,-0.60032976,-0.6349427,-0.8947157
-0.43404266,-0.9448961,-0.4185254,-0.9359926,0.05145946,-0.5776647,-0.28094646,-0.059397236,-0.7629993
0.5539622,-0.9988855,-0.9667733,-1.0022676,-0.34752196,-0.7214722,-0.84484446,-0.7352306,-0.79023093
0.97707045,-0.9875256,-0.9424988,-0.91220796,-0.014854118,-0.7991378,-0.29143262,-0.7697471,-0.06841385
-0.22409871,-1.0177021,-1.0456038,-0.96780103,-0.48657268,-0.59248906,-0.050293516,-0.9074237,-0.768975
0.7771331,-0.99858207,-0.918074,-1.0023391,-0.87928575,-0.7672842,-1.0145279,-0.6828707,-0.63807046
0.3367033,-0.98242164,-0.989023,-0.9928921,-0.2537706,-0.72415656,-0.8205426,-0.8380888,-0.80606455
0.0152537,-0.9834694,-0.7566775,-0.47148037,0.3103186,-0.75744873,-0.23971368,-0.38305137,-0.7100755
0.44036356,-1.0056158,-0.9452329,-0.9586219,-0.62317306,-0.71362966,-0.68065256,-0.7640619,-0.69523394
0.90148973,-0.9416487,-0.8225989,-0.7089246,0.52157205,-0.9107021,-0.056303095,-0.937815,-0.3533783
0.9425195,-0.9999771,-0.8319428,-0.63120025,0.789943,-1.0465318,0.054820765,-1.0957873,-0.35052598
-0.47959867,-0.9316771,-0.38753712,-0.98790824,0.037450343,-0.5728902,-0.2812956,-0.02694533,-0.7522861
-0.3372952,-0.88671726,-0.98904985,-0.65828395,0.32379878,-0.8004436,-0.37626955,-0.27522147,-0.9758954
-0.045953862,-0.91695607,-0.9671118,-0.84174263,0.20329498,-0.7304921,-0.5855666,-0.58747894,-0.8913934
-1.000369,-1.0044341,-1.0172586,-0.96872884,0.13869265,-0.51841193,0.090575054,0.21003106,-0.6579696
-0.2826803,-0.89672554,-0.98069274,-0.6920396,0.2829128,-0.8007005,-0.38614404,-0.29196918,-0.9691807
0.9223888,-1.0924914,-1.0695558,-0.9902922,-0.33661348,-0.7146637,-0.46077174,-0.72939295,-0.056733813
-0.035883658,-0.9101124,-0.94601464,-0.87846303,0.21495347,-0.7143063,-0.5923834,-0.60103136,-0.88753235
-0.5184454,-0.56852365,-0.87514615,-0.7754487,0.65325344,-0.85133344,-0.24089523,-0.123558626,-1.0266813
0.8637297,-0.978428,-0.848393,-0.9458114,-0.06617001,-0.5026687,-0.5576239,-0.5018856,-0.8091976
-0.7807156,-0.94679666,-0.81725264,-0.932124,0.1049207,-0.5502817,-0.087023064,0.09390963,-0.6706477
-0.1368205,-0.9206328,-0.66532046,-0.5777984,0.23080374,-0.6772779,-0.28352043,-0.23167214,-0.78648067
-0.16090503,-0.91581184,-0.6976204,-0.5730143,0.22276159,-0.66846377,-0.26897353,-0.21823734,-0.7816846
-0.019996472,-0.9488788,-0.7363709,-0.6717544,0.15072265,-0.65356064,-0.39027652,-0.33781818,-0.772241
0.5225992,-0.9680113,-0.9582063,-0.9855605,-0.099763915,-0.66273206,-0.7296264,-0.7673631,-0.8371865
-0.2800657,-0.95367646,-0.46969572,-0.98295194,-0.04161872,-0.5914546,-0.30866668,-0.17315319,-0.80364054
0.93215275,-1.0791098,-1.0605233,-0.95743954,-0.22886883,-0.773632,-0.47813624,-0.7506353,-0.06651232
0.049406745,-0.9624858,-0.9535619,-0.89300853,0.18945503,-0.7006567,-0.59927726,-0.6784328,-0.88307977
0.32654968,-0.99682844,-0.9534631,-0.99099165,-0.72322583,-0.6502605,-0.5112642,-0.8525779,-0.6398915
-0.35883632,-0.9790276,-0.56170297,-1.0199852,-0.20975323,-0.56305975,-0.19690289,-0.29861426,-0.76259804
-0.42106968,-0.95529974,-0.44779938,-1.0014244,-0.034863763,-0.5798685,-0.2559206,-0.13164222,-0.7554156
-0.35102025,-0.96717525,-0.50643873,-0.87264246,0.10174464,-0.61665875,-0.2949716,-0.17116496,-0.77157134
-0.83936894,-0.96699655,-0.8610783,-1.0221213,0.003117964,-0.44323492,0.011746068,0.09899936,-0.56806105
-0.37090132,-0.9292469,-0.42829037,-0.9350942,0.047040492,-0.5797142,-0.29061133,-0.07947801,-0.74792325
-0.3437892,-0.86298263,-0.8696939,-0.66176075,0.33433682,-0.7330716,-0.3655133,-0.107875966,-0.9244765
0.9831129,-1.029202,-0.880986,-0.98222417,-0.2111391,-0.508494,-0.6149335,-0.5512336,-0.77746373
-0.37640023,-0.9547059,-0.4076686,-0.9602739,0.037724853,-0.5960405,-0.30294055,-0.04077046,-0.75552654
-0.13264361,-0.94467527,-0.61534935,-0.62212014,0.145382,-0.6458577,-0.2727232,-0.17870903,-0.7375839
-0.13872868,-0.9245682,-0.63708377,-0.5571329,0.21555375,-0.6584256,-0.25081727,-0.20922473,-0.75125355
-0.11235684,-0.93109214,-0.6372618,-0.5617252,0.16331908,-0.6600256,-0.22524302,-0.177719,-0.72079265
0.14872,-0.97621363,-1.0111305,-0.9956768,0.13216797,-0.7353845,-0.7469509,-0.8485546,-0.89187634
-0.13504457,-0.9298731,-0.6233208,-0.52947056,0.21534754,-0.6505097,-0.23105837,-0.19737852,-0.7357942
0.7301543,-1.0140471,-0.90437067,-1.0039983,-0.85551494,-0.7660341,-0.9375639,-0.7133042,-0.6261033
-1.0209928,-1.0188122,-1.0302426,-0.9914152,0.119997606,-0.51342475,0.08637555,0.25075927,-0.6351969
-0.62769777,-0.9388178,-0.5254472,-0.9935408,0.05544585,-0.54856765,-0.20065324,0.031639315,-0.70384324
0.5249638,-1.0118486,-0.9588538,-0.9945987,-0.6938632,-0.68730146,-0.63002396,-0.7545162,-0.4950395
-0.18232751,-1.0432739,-0.89789885,-0.98305285,-0.5176553,-0.6207473,-0.08881234,-0.80788773,-0.7475132
-0.30876204,-1.0037727,-0.7049971,-1.0243114,-0.41323578,-0.5981397,-0.12926264,-0.56787544,-0.76543045
0.15193585,-1.0011992,-1.054797,-1.0290442,0.12674908,-0.75983995,-0.78275347,-0.8778782,-0.90991586
-0.11970665,-1.0748101,-1.0120268,-0.9509772,-0.5531576,-0.60520464,0.003975917,-0.9447693,-0.71201354
-0.7628523,2.1344051,1.9652282,0.27152023,1.4960706,-1.2888179,1.6368073,0.68702954,-0.7196809
-0.16314095,-0.8975764,-0.84435016,-0.680783,0.21659862,-0.7263753,-0.3483625,-0.30522949,-0.83499503
-0.121062435,-0.96022713,-0.81854355,-0.98408073,-0.006820396,-0.68289644,-0.48887396,-0.5573107,-0.8360094
0.8756068,-1.0455354,-1.0039998,-1.026376,-0.38256663,-0.69615024,-0.47454458,-0.5953692,0.007906154
0.4001741,-0.9994569,-0.98722476,-0.993153,-0.08786986,-0.6978187,-0.7667928,-0.82045,-0.82705337
0.7568047,-0.98253006,-0.8625518,-0.94245374,-0.07340138,-0.47688568,-0.55799985,-0.43722817,-0.7961992
0.84892935,-1.0079442,-0.92318356,-1.0063193,-0.8421156,-0.7430045,-0.95799315,-0.72902733,-0.5761563
0.040014006,-0.97352934,-1.0039032,-0.97060376,-0.08751525,-0.6589907,-0.45365077,-0.83444697,-0.84451425
0.8774789,-1.1313537,-1.074224,-0.8840267,-0.091708526,-0.84615505,-0.36770988,-0.8951543,-0.13908133
-0.2681572,-0.862525,-0.99522126,-0.6667705,0.30294514,-0.7634,-0.3471054,-0.29813966,-0.9360028
1.0007893,-1.0207466,-0.87608325,-0.96711516,-0.19307634,-0.5353913,-0.5893121,-0.56169885,-0.68783224
0.090469606,-0.9681548,-0.9905157,-0.98241824,0.16410606,-0.7222633,-0.7010001,-0.7823121,-0.89525265
-0.001341723,-0.8937645,-0.73423314,-0.094882205,0.34891993,-0.8154765,0.0901681,-0.45824227,-0.5044806
0.4566404,-0.9990674,-0.99869984,-1.003266,-0.2722336,-0.74770874,-0.8721063,-0.7955814,-0.80943084
-0.18950722,-1.02721,-1.0185678,-0.9675094,-0.50470245,-0.6177481,-0.038181614,-0.9306051,-0.7123914
0.7045842,-0.99482155,-0.9202063,-0.9876521,-0.7780066,-0.76586705,-0.98588383,-0.6966379,-0.68244857
0.14959332,-1.013164,-1.0649568,-1.0356858,0.13421994,-0.7673333,-0.7947338,-0.8899427,-0.9143206
-0.60384166,-0.94727355,-0.6176692,-0.99346286,0.047273234,-0.58108157,-0.18300577,-0.013488097,-0.73940516
0.896555,-1.021518,-0.91592157,-1.0014069,-0.30596048,-0.5797803,-0.6845639,-0.62769777,-0.77315885
-0.30404672,-0.9349189,-1.0658932,-0.7131947,0.2908588,-0.7635153,-0.41903198,-0.33171403,-0.97896373
0.08149061,-1.0153656,-0.97895277,-0.9739018,-0.42410153,-0.591725,-0.18189596,-0.83966225,-0.53888065
0.61080027,-0.98541355,-0.8244947,-0.18726762,0.6342888,-0.89902306,0.17710288,-0.96042794,-0.39371225
0.93274623,-1.0664531,-1.012655,-0.8551409,0.24975707,-0.9588755,-0.28283757,-0.92647016,-0.24848947
0.694054,-0.9519175,-0.89838374,-0.9508357,-0.80078804,-0.71532357,-0.8938014,-0.7067125,-0.68114924
0.18603155,-0.98703045,-1.0198818,-0.98526907,0.025101755,-0.73274666,-0.7435026,-0.841793,-0.84943604
0.020215876,-0.9320087,-0.96656835,-0.93674195,0.20407675,-0.7037178,-0.6548817,-0.7072917,-0.90448976
0.9405609,-1.0587977,-1.0429057,-1.0446659,-0.3868121,-0.67428774,-0.4688093,-0.6310902,0.06443575
-0.9341001,-0.9840095,-0.95645595,-0.93390584,0.10592039,-0.5276364,0.04472621,0.18228269,-0.63571066
-0.4883295,-0.6178808,-0.8532033,-0.7497792,0.6025734,-0.816989,-0.260207,-0.10329328,-0.9945085
-0.13557273,-0.943218,-0.59267604,-0.7489971,0.15348262,-0.64548236,-0.34288868,-0.22768208,-0.76497054
0.69981086,-1.1924841,-1.1751455,-1.097819,-0.49801844,-0.68945867,-0.5286127,-0.74147433,-0.14878449
0.97299963,-0.9674532,-0.8870119,-0.8075292,0.2207316,-0.8496849,-0.1908208,-0.8225929,-0.18291599
0.26532242,-0.99897736,-1.0028304,-0.9801241,-0.19313152,-0.721448,-0.6951442,-0.8370212,-0.81081283
-0.3009368,-1.0115402,-0.6446463,-1.0175211,0.3366024,-0.6464464,-0.6912336,1.1037261,-0.66482675
0.93586135,-0.9203721,-0.7846073,-0.6148839,0.7117955,-0.9955506,0.05913191,-1.0082006,-0.3076454
-0.41421703,-0.9536402,-0.44365236,-0.93050426,0.070100956,-0.59056354,-0.26690874,-0.10551479,-0.74036247
0.115449324,-0.98355067,-1.0225091,-1.032745,0.17204997,-0.7382489,-0.75214005,-0.8244837,-0.9169135
-0.3513641,-0.9322368,-0.7355928,-0.79408056,0.22143675,-0.6137408,-0.34770262,0.3072405,-0.6896119
-0.47020605,-0.7244606,-0.94743705,-0.7405763,0.53265804,-0.83584887,-0.31706506,-0.1871416,-1.0225836
-0.34612826,-0.9389188,-0.31459054,-1.1190801,-0.06279914,-0.5312416,-0.36346254,-0.046842538,-0.7769344
-0.21106973,-0.92969626,-0.5679448,-0.62064505,0.16622378,-0.64204645,-0.22351678,-0.14195316,-0.7194947
0.8165896,-0.9326554,-0.7646971,-0.4157363,0.7958147,-1.0299753,0.1819386,-1.0020823,-0.31025285
-0.04766109,-0.91534126,-0.8672749,-0.7581593,0.20109613,-0.6938783,-0.45665443,-0.4612632,-0.8319807
-0.479848,-0.6232383,-0.85272634,-0.7569464,0.5986229,-0.81422794,-0.24461122,-0.16041821,-0.9896532
0.95423645,-0.9638537,-0.8221208,-0.64465857,0.71899766,-1.0218472,0.05977616,-1.0304466,-0.28801695
0.3092505,-0.9952649,-0.99686635,-0.9985757,-0.19559993,-0.73269075,-0.8291942,-0.8200501,-0.82023406
0.9759613,-1.0680416,-0.95125675,-1.0808729,-0.58566433,-0.63482946,-0.8515615,-0.69518477,-0.685182
-0.66443866,-0.03365387,-0.5162658,-0.8667461,1.1867263,-0.8314673,0.023568023,0.15429634,-0.9297738
-0.05118852,-0.98361826,-0.97416484,-0.95936614,-0.47580498,-0.57725877,-0.114613116,-0.86393887,-0.69580925
-0.13417354,-0.91814995,-0.5549247,-0.6199913,0.15338619,-0.62061816,-0.22784649,-0.13642642,-0.6892772
0.89935654,-1.0204955,-0.9055242,-1.0324179,-0.82218975,-0.74288636,-0.96097654,-0.6876737,-0.5870549
-0.22303486,-0.9332687,-0.6972603,-0.94335526,-0.20519821,-0.5770745,-0.22101112,-0.46631348,-0.7333819
-0.385829,-0.94081926,-0.45581627,-1.028568,-0.053191327,-0.5798332,-0.26202703,-0.15824893,-0.747087
-0.53440696,-0.3997156,-0.7387059,-0.8087014,0.7884465,-0.8072439,-0.16374935,-0.035640296,-0.965243
-0.15774414,-1.1358224,-1.0894,-0.9585744,-0.55738944,-0.6229704,-0.12583126,-0.9995116,-0.62619734
0.89947116,-1.0460775,-1.0033925,-1.0279737,-0.6915862,-0.7621359,-0.76678795,-0.69786245,-0.27944148
0.9756933,-1.0129695,-0.9853739,-0.99166876,-0.3648675,-0.71390873,-0.460376,-0.6085315,0.021803815
-0.45731243,-0.57730335,-0.6908772,-0.90325856,0.6360672,-0.76419085,-0.38524574,0.40866572,-0.87022626
-0.45569018,-0.7299176,-0.95442736,-0.7248859,0.4637568,-0.8264577,-0.30208147,-0.21786138,-1.0222799
-0.32128006,-0.93873286,-0.4746145,-0.8110302,0.11615354,-0.59836715,-0.255991,-0.11222983,-0.73365813
-0.6991234,-0.9714856,-0.8950582,-0.95095795,0.050524205,-0.5660716,-0.09349066,-0.046478026,-0.7029679
0.9496505,-0.99971724,-0.9637257,-1.0011501,-0.4483648,-0.71034604,-0.5705429,-0.6487923,-0.14708653
-0.10688337,-0.980816,-0.9444345,-0.9828052,-0.42891896,-0.5743508,-0.12686951,-0.8241361,-0.7251693
-0.81730187,-1.0052856,-0.94684374,-1.0110708,0.034165546,-0.59044164,-0.025618892,0.082049765,-0.70744395
0.005508758,-0.968232,-0.973594,-0.9592508,-0.61278164,-0.5667418,-0.03695352,-0.9374677,-0.7063646
0.30853906,-1.0108997,-1.0295744,-0.9893474,-0.057186976,-0.7575884,-0.8212682,-0.86990863,-0.840515
-0.08620637,-0.9609862,-0.67579377,-0.6415196,0.16887604,-0.6605995,-0.3497458,-0.26897082,-0.7676416
-0.8409694,-1.0253093,-0.98864305,-0.47203234,0.07991456,-0.61470646,0.23110004,-0.13615108,-0.65146005
-0.3605515,-0.9029454,-1.0749016,-0.6776853,0.3198303,-0.8131561,-0.40828538,-0.3012443,-1.0125749
-0.28299597,-0.8990826,-1.0862898,-0.7449224,0.30292463,-0.82371604,-0.45452368,-0.299949,-1.0149643
-0.18006533,-0.92990476,-0.69594085,-0.5631667,0.23811401,-0.66999143,-0.2527912,-0.23121116,-0.7914671
0.9465591,-0.9878903,-0.9879547,-0.9671269,-0.21746592,-0.7485613,-0.38610592,-0.6643449,-0.025188278
1.0081271,-1.0618353,-1.0274122,-0.9932829,-0.3995648,-0.7186873,-0.46800005,-0.66131717,0.078107566
-0.5388667,-0.94353473,-0.84885055,-0.84667796,0.20343353,-0.6104726,-0.185238,0.1865482,-0.6738663
-0.036310248,-1.0185971,-0.92563283,-1.0052992,-0.57529587,-0.5739344,-0.13182779,-0.9099896,-0.6728537
0.91177,-0.99380434,-1.0015001,-0.9731712,-0.26056796,-0.70936143,-0.4017604,-0.66618997,0.009851221
-0.40479216,-0.74936473,-0.9109427,-0.75228333,0.40666687,-0.78880256,-0.31046522,-0.16042525,-0.9703741
-0.24924904,-0.97354823,-0.8212157,-0.94447416,-0.35027212,-0.5578416,-0.1298336,-0.6296069,-0.73177904
-0.45910195,-0.94899935,-0.32401967,-1.0618978,-0.004663559,-0.56188005,-0.29873794,0.000611372,-0.8055698
1.0048133,-1.0486062,-1.0458035,-0.9989805,-0.39359337,-0.73511297,-0.47164142,-0.64542013,0.03676391
-1.0111436,-1.0157821,-0.98216546,-0.9261489,0.1120054,-0.4970355,0.0981033,0.22665179,-0.6100899
0.99030685,-1.0520048,-1.0374804,-1.0040327,-0.37721086,-0.7407828,-0.49295467,-0.64567655,0.00760499
-0.5596745,-0.6368574,-0.6200311,-0.9411897,0.5596519,-0.6714376,-0.3669328,0.62460965,-0.7754331
-0.3336692,-0.9795626,-0.69182914,-0.9998484,0.31728923,-0.6409363,-0.6103068,0.96834487,-0.6669676
-0.6052214,-0.93676853,-0.86400855,-0.81686133,0.15784387,-0.58509165,-0.12788764,0.029698007,-0.67914224
-0.56144357,-0.6367643,-0.42286998,-0.94774306,0.62156135,-0.6269457,-0.47793955,1.1064016,-0.70264876
0.93003553,-0.9864553,-0.86322606,-0.6666963,0.6352122,-1.0196035,-0.009167273,-1.0395714,-0.26560086
0.073347904,-0.9610755,-0.71340084,-0.4642607,0.3444124,-0.7643895,-0.197791,-0.4227157,-0.6670418
-0.043098755,-1.0137876,-0.96003246,-0.9679407,-0.5382611,-0.5819853,-0.115563005,-0.88545185,-0.66553664
-0.6173197,-0.7569016,-0.8590058,-0.87595475,0.39392477,-0.6803291,-0.22462647,0.13529924,-0.8221402
-0.30178896,-0.9702415,-0.45655793,-1.1218369,-0.35086542,-0.52049917,-0.16832699,-0.3243176,-0.72485244
-0.50146246,-0.5532007,-0.83855236,-0.8061298,0.6597618,-0.8327475,-0.24846776,-0.09024172,-1.0174322
-0.8602833,-0.9731084,-0.93490404,-0.97340757,0.1284,-0.56999743,-0.030236017,0.13683793,-0.6659256
-0.2562383,-0.91458386,-1.0363896,-0.78977966,0.3042168,-0.80986,-0.505209,-0.45008525,-1.0198041
-0.15611717,-0.89897895,-0.7314593,-0.61030906,0.2188453,-0.6884077,-0.3053385,-0.24711397,-0.7895571
-0.54492855,-0.7414153,-0.96598357,-0.68626016,0.5129506,-0.82591504,-0.31879896,-0.10164043,-1.0181687
-0.5756174,-0.3341596,-0.6783998,-0.8594545,0.8738741,-0.8045711,-0.14080699,0.10616291,-0.9689692
-0.092811696,-1.0151345,-0.9523885,-0.9720691,-0.5418978,-0.568716,-0.08144657,-0.8986202,-0.6684949
-0.329525,-0.9548502,-0.58395046,-0.7479989,0.110823244,-0.63225645,-0.22758888,-0.16503674,-0.7612393
0.13897496,-0.9829359,-1.0331591,-0.9966058,0.15283914,-0.75045377,-0.75934184,-0.8903328,-0.90244466
-0.9163104,-0.9475738,-0.9354867,-0.9424174,0.1432063,-0.5346744,-0.011976417,0.19311133,-0.6445093
0.23509148,-0.9430264,-0.9342958,-0.83086795,0.12851086,-0.64314806,-0.49887842,-0.39492005,-0.8570442
0.194109,-0.96392584,-0.9481803,-0.7683504,0.106804,-0.6583387,-0.46194124,-0.39392945,-0.8569382
-0.10879352,-0.96843314,-0.68280417,-0.79955167,0.13874543,-0.6521072,-0.42350307,-0.34100902,-0.7941567
-0.48312077,-0.9232815,-0.33099008,-1.0251921,0.013497351,-0.5596803,-0.25616312,-0.002951838,-0.76057845
-0.20712507,-0.95528936,-0.54429775,-0.8062718,0.13910544,-0.6346341,-0.3234964,-0.16481432,-0.755649
-0.10374855,-1.0094895,-0.9455161,-0.94554466,-0.55902016,-0.5728751,-0.08672093,-0.8917649,-0.6932883
0.81930697,-0.96324545,-0.7868985,-0.7822826,0.36404216,-0.7745307,-0.22793932,-0.7542102,-0.57133293
-0.04632839,-0.9423484,-0.98007935,-0.77382696,0.20775424,-0.7247864,-0.5091315,-0.43444708,-0.90501434
-0.29886994,-0.83734214,-0.7420342,-0.8005163,0.32287169,-0.6737068,-0.44984752,0.32465005,-0.78657466
-0.18663597,-0.9781494,-0.84013003,-0.95842576,-0.32012194,-0.56929135,-0.17099632,-0.6529653,-0.7439587
