Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.9638374,-0.97560525,-0.82066154,-0.65301865,0.7425557,-1.0175548,0.055690784,-1.0404973,-0.28390694
0.95936644,-1.0749127,-1.0709109,-1.0445223,-0.43279666,-0.7289696,-0.5321876,-0.64098847,-0.03732219
0.11716334,-0.97915155,-0.99882555,-1.0056255,0.14106531,-0.72268957,-0.7273887,-0.8132551,-0.89373493
0.6816882,-0.9767339,-0.9180601,-0.9774894,-0.08655499,-0.5923986,-0.6388588,-0.6845553,-0.83262837
-0.5914622,-0.94929343,-0.80794835,-0.84731895,0.10525966,-0.59409565,-0.08590415,-0.09878654,-0.7153145
-0.490354,-0.94535464,-0.6478934,-0.9238383,0.05876644,-0.5798465,-0.19595416,-0.11853174,-0.7452043
0.063392214,-0.9501722,-0.94336045,-0.9241769,0.14171489,-0.70398355,-0.6425308,-0.72344756,-0.8704665
0.7849792,-1.1350206,-1.1084893,-1.0851364,-0.4481573,-0.6812578,-0.4848042,-0.7209548,-0.090923935
-0.96120733,-1.017126,-1.0108712,-0.95923656,0.100192085,-0.5456026,0.04163124,0.17872202,-0.6331362
-0.75461435,-0.98314893,-0.91751516,-0.9784863,0.06072031,-0.57344216,-0.077342585,0.018877722,-0.7024017
-0.4313176,-0.7726239,-0.6107419,-0.781606,-0.3399136,-0.4819346,0.21920906,-0.6730755,-0.5364531
-0.8073884,-0.34271252,-0.710999,-0.45812878,0.9405995,-0.8663276,0.13044713,-0.081797265,-0.94963413
0.83741224,-1.0010055,-0.93123496,-1.00241,-0.84584093,-0.71615,-0.9666095,-0.71065027,-0.65161157
0.9665684,-1.022422,-1.0360692,-1.0140728,-0.3576337,-0.678759,-0.43089586,-0.6323515,0.07718113
-0.8621358,-0.99795586,-1.0383117,-0.9908824,0.07809843,-0.5740384,-0.02263705,0.106372304,-0.67565274
-0.32133844,-0.8292579,-0.7585105,-0.8008256,0.3507952,-0.68065447,-0.43117717,0.31610823,-0.791147
0.73699576,-1.0241184,-0.97782826,-1.0247452,-0.56463224,-0.74694586,-0.8958562,-0.7240868,-0.71066165
-0.05112306,-0.93473417,-0.63342804,-0.54372466,0.18008716,-0.6353603,-0.28692016,-0.10841688,-0.721805
-0.2728959,-0.9261822,-1.074231,-0.7159689,0.27099413,-0.7604298,-0.42666566,-0.36413383,-0.97518086
0.7472722,-1.1944993,-1.1841537,-0.9521068,-0.34762943,-0.73522216,-0.42487085,-0.9216661,-0.16698149
-0.17076838,-0.9816663,-0.8064095,-0.9211614,0.011989586,-0.6538412,-0.40988785,-0.53964037,-0.8255894
-0.12367091,-0.91140956,-0.6069096,-0.5549358,0.17489718,-0.64890796,-0.22281851,-0.19904396,-0.7348983
-0.09836032,-0.9517913,-0.9208657,-0.94681126,-0.52676326,-0.54911035,-0.058332007,-0.83504486,-0.70804423
-0.8476748,-0.95152193,-0.9859518,-0.9442511,0.14311354,-0.5436389,-0.013714522,0.13196889,-0.6401702
0.10065793,-0.9515087,-0.9799464,-0.96604484,0.13597777,-0.7234898,-0.69622815,-0.7622712,-0.8900701
0.6178953,-0.9958805,-0.9533398,-1.0046767,-0.37733394,-0.70648044,-0.8343441,-0.7040507,-0.7836541
-0.7097416,-0.18380468,-0.5812452,-0.8281122,1.0282654,-0.82625383,-0.011483561,0.15516564,-0.9611901
-1.0626954,-0.869336,-0.6545987,0.007314961,-0.089244075,-0.3980717,0.5155009,-0.013352685,-0.3254519
0.2467084,-1.008175,-1.0357997,-1.002274,-0.13141483,-0.7288666,-0.70978403,-0.87761027,-0.8449493
0.8064158,-1.002993,-0.93176126,-0.99681103,-0.8829619,-0.72066456,-0.93324625,-0.71302533,-0.5822622
0.6883622,-0.9583206,-0.78303075,-0.7147328,0.46437377,-0.82354814,-0.14649905,-0.7598538,-0.5085895
0.10013495,-0.9624377,-0.9839283,-0.96151716,0.14927396,-0.7262523,-0.7020333,-0.773861,-0.90001106
-0.12427763,-0.9269975,-0.5893201,-0.5503518,0.18698063,-0.6459871,-0.23255086,-0.14968112,-0.70873934
-0.5025749,-0.95010126,-0.3441906,-1.0393163,0.01495814,-0.56915575,-0.28043956,-0.002377056,-0.77636474
0.9135182,-0.9483511,-0.8222053,-0.6839851,0.5677878,-0.92616343,-0.05273683,-0.95503205,-0.34624603
-0.15783897,-0.96637356,-0.67762935,-0.7365943,0.21862486,-0.6396329,-0.42185095,0.23480406,-0.7178347
0.8156382,-0.9559437,-0.8507605,-0.91704357,-0.01064048,-0.53037465,-0.5142341,-0.4984401,-0.7919324
-0.16186693,-0.9358329,-0.554155,-0.72641265,0.16723515,-0.6515668,-0.30480677,-0.17381841,-0.73970497
-0.28394064,-0.9649419,-0.74186164,-0.97812796,-0.30216867,-0.56090087,-0.14976826,-0.510208,-0.7479202
-0.41677538,-0.9616877,-0.48199084,-0.8884791,0.08532589,-0.5934041,-0.2710021,-0.096522115,-0.7451866
0.7142941,-0.94068265,-0.8545568,-0.9748607,-0.86828244,-0.6882941,-0.8671634,-0.66755354,-0.62282014
0.1524159,-0.9783034,-0.9776498,-0.9727085,0.07396605,-0.72467625,-0.7380107,-0.79395103,-0.8629489
-0.11202445,-1.051752,-0.91983426,-0.9741204,-0.56161475,-0.5906361,-0.06847055,-0.8818948,-0.73874515
-0.16470239,-0.8986836,-0.97497386,-0.7744567,0.26651168,-0.76631135,-0.49475607,-0.42474958,-0.9645216
-0.56499976,-0.93010604,-0.453622,-1.0414644,0.04406111,-0.56072956,-0.23148362,0.04532615,-0.7675669
-0.091209106,-0.91045916,-0.8340608,-0.7280501,0.21229018,-0.7099551,-0.43503806,-0.40226522,-0.84316355
-0.280055,-1.0034239,-0.8366096,-0.93480164,-0.27239066,-0.5799869,-0.14919452,-0.608286,-0.7337433
0.8424321,-1.0218792,-0.91988444,-1.008774,-0.90832657,-0.77860296,-1.0228989,-0.7336876,-0.6134279
0.12922034,-1.2891487,-1.1923852,-0.98139983,-0.51775366,-0.65216315,-0.338019,-1.0040028,-0.42042926
-0.11811366,-1.0475525,-1.0022848,-0.9413834,-0.578851,-0.5749603,-0.006172251,-0.9254779,-0.7558992
-0.037108324,-1.0698313,-0.98946,-0.9775975,-0.61267495,-0.6367433,-0.23402889,-0.95988184,-0.74172807
-0.60695815,-0.2734164,-0.63717437,-0.86032474,0.9382152,-0.8165682,-0.111623004,0.118467204,-0.9770852
0.028511055,-0.9477575,-0.94929034,-0.9126853,0.17854688,-0.69488853,-0.61614007,-0.68600655,-0.8742957
-0.4489558,-1.0128498,-0.43256366,-1.0758723,-0.13239048,-0.59063405,-0.28644806,-0.14197776,-0.82466745
-0.9807528,-1.0036982,-1.0258349,-0.96811074,0.116599455,-0.529139,0.08932288,0.17650941,-0.657226
0.1059565,-1.062713,-1.0398016,-1.0134492,-0.43007582,-0.61419183,-0.16199823,-0.8516943,-0.4608984
-0.28652337,-0.89996797,-0.41674164,-0.8537753,0.07405765,-0.5637556,-0.26402915,-0.09086528,-0.73174727
-0.4810712,-0.91926193,-0.33874574,-1.0256802,0.012630262,-0.54111415,-0.2883464,-0.004258975,-0.7424852
0.4132689,-0.9583969,-0.7266661,-0.5549788,0.5210409,-0.87117434,-0.08848639,-0.6311032,-0.50340796
-0.7180888,-0.95599806,-0.85699105,-0.9518421,0.080857635,-0.563521,-0.09553431,0.018568091,-0.69132435
0.113521494,-0.9735203,-0.99716437,-0.99170774,0.15696745,-0.71461946,-0.7309133,-0.84109026,-0.8834598
0.94608593,-0.99582374,-0.9903623,-0.9925841,-0.2605719,-0.73733926,-0.4252236,-0.6434113,-0.0291281
0.9458804,-0.9809406,-0.8338827,-0.7273001,0.51446855,-0.922372,-0.11177273,-0.9227802,-0.41628447
-0.27509776,-0.9484785,-0.53922206,-0.73891824,0.1110809,-0.6236484,-0.2458175,-0.14426768,-0.75129557
-0.13537225,-0.9537245,-0.66471136,-0.91870195,0.07706466,-0.64324355,-0.41225487,-0.32065603,-0.7941198
-1.0073825,-0.9964082,-1.0744579,-0.9733222,0.11484568,-0.52351797,0.07373679,0.18149355,-0.6534035
-0.55487967,-0.37491715,-0.71389043,-0.83398724,0.80063933,-0.81887615,-0.13117827,-0.000657551,-0.9572006
0.7430419,-1.0750846,-0.89763385,-1.0703757,-0.9201937,-0.858038,-1.0671579,-0.76316464,-0.7169043
-0.3270465,-0.96795964,-0.65919805,-0.77206874,0.1428953,-0.65772206,-0.29370165,-0.21644384,-0.7992811
0.87103397,-0.99353325,-0.87941784,-1.0011216,-1.0313109,-0.7643656,-1.056491,-0.7132115,-0.6204526
-0.8053941,0.20294242,-0.3784712,-0.8736046,1.4339781,-0.85941505,0.1478797,0.22909895,-0.9836677
0.354826,-0.9933179,-0.9546441,-0.9593197,-0.3751151,-0.7320948,-0.73431456,-0.7809319,-0.7677557
-0.13185999,-0.8958913,-0.99750865,-0.81182045,0.25623155,-0.7523261,-0.5499163,-0.48162177,-0.946977
-0.47980097,-0.9324398,-0.33829015,-1.0686218,-0.01341432,-0.5589058,-0.31202996,0.015125275,-0.7790895
-0.7582922,0.79002494,0.9446405,-0.17256935,0.79534674,-0.99855965,0.91875744,-0.12527904,-0.76684505
0.961328,-0.952114,-0.81938446,-0.6249608,0.7336808,-1.0092651,0.06552805,-1.0359907,-0.28749347
-0.10872408,-0.92816615,-0.6375615,-0.5712306,0.1942475,-0.66094446,-0.27637613,-0.19685894,-0.7442439
-0.17681924,-0.9522125,-0.6693115,-0.70253265,0.22206223,-0.6412311,-0.37779987,0.14580417,-0.72949094
-0.32247987,-0.9208348,-1.0686632,-0.6952711,0.3015321,-0.8017388,-0.4038149,-0.33208808,-0.9931849
-0.09553547,-0.9949313,-0.938557,-0.9589587,-0.47009182,-0.5795559,-0.13695334,-0.82897353,-0.71885836
0.045949467,-0.95743877,-0.9238653,-0.9217723,0.15023595,-0.6952887,-0.64799327,-0.69347686,-0.860808
0.041275166,-0.9525887,-0.9847249,-0.94434994,0.015532356,-0.66940075,-0.55224764,-0.7806687,-0.86322576
-0.4928569,-0.9498403,-0.3457539,-1.0105422,0.034570813,-0.5545286,-0.28681818,-0.013738267,-0.7459919
-0.48788247,-0.9354658,-0.32912,-1.0364565,0.022386994,-0.56741196,-0.3007817,-0.012571476,-0.78447074
-0.4567626,-0.9926816,-0.51145625,-1.0714629,-0.094139256,-0.578968,-0.24801831,-0.15413818,-0.7913177
-0.10423764,-0.9020821,-0.5629983,-0.4871803,0.20082788,-0.64052063,-0.19937569,-0.1668705,-0.68903846
-0.4904855,-0.9270043,-0.32982394,-1.0625395,0.004117921,-0.55460364,-0.28911847,0.026228644,-0.78293395
-0.36953098,-0.7663001,-0.92782986,-0.70996255,0.4128133,-0.78560185,-0.31119144,-0.19736955,-0.9668865
0.43732032,-1.0046525,-1.0121938,-0.9837238,-0.37184948,-0.7897717,-0.9173894,-0.84372234,-0.79331774
-0.26741725,-1.0000054,-0.7291364,-0.96453685,0.30908132,-0.6312514,-0.59832036,0.87084275,-0.67737365
-0.060853057,-1.0067654,-0.9473127,-0.9583472,-0.5588085,-0.57350564,-0.1344497,-0.8858577,-0.6853032
-0.3159674,-0.89971155,-1.0490848,-0.7410318,0.341399,-0.8271341,-0.44126105,-0.24636114,-1.0200292
-0.3187538,-0.9413797,-0.49603826,-0.80397093,0.122770354,-0.60082257,-0.25470892,-0.121852644,-0.73250854
-0.39791897,-0.7062062,-0.87680316,-0.73945194,0.454458,-0.7785159,-0.29995883,-0.12385247,-0.95420474
0.9308071,-0.9560125,-0.823105,-0.68260056,0.5824337,-0.9491896,-0.026073437,-0.9685147,-0.33751354
0.3604853,-0.9569434,-0.9070575,-0.84446394,0.047545806,-0.60001177,-0.5221164,-0.36793342,-0.8365842
0.992889,-1.0270779,-0.91442925,-0.9991628,-0.35703158,-0.5626042,-0.64830464,-0.5694162,-0.5816041
-0.1319783,-0.94297576,-0.9852716,-0.7488939,0.21605182,-0.7231495,-0.46077442,-0.3758658,-0.9091015
0.90696496,-0.94881886,-0.8353256,-0.67055064,0.6245995,-0.9736415,0.014174346,-0.98197675,-0.29270107
0.83181244,-1.0074406,-0.9142365,-0.9963934,-0.9401553,-0.7634688,-1.0213372,-0.74168885,-0.6054843
-0.17808205,-0.88622713,-0.8063669,-0.6476303,0.23864326,-0.7196885,-0.3245731,-0.26466268,-0.8270747
0.86242664,-0.9926233,-0.8948301,-1.0031223,-1.009082,-0.7611072,-1.0494294,-0.73445845,-0.62199974
-0.29548004,-0.7144495,-0.6159035,-0.78935695,-0.10791494,-0.65939635,0.10930489,-0.79120094,-0.6632588
-0.79630584,-0.95800215,-0.8846121,-0.994235,0.09573826,-0.5771659,-0.050287914,0.10019904,-0.68732977
-0.19691503,-0.89700305,-0.81239784,-0.62804157,0.2448761,-0.71879613,-0.31816185,-0.2548661,-0.8500304
-0.15511772,-0.94996125,-0.86139905,-0.96861464,-0.42053795,-0.55665505,-0.098441124,-0.71740544,-0.7272384
0.9886923,-0.98344934,-0.958343,-0.8992949,-0.06395973,-0.7867512,-0.29921052,-0.7495126,-0.063129276
-0.006089918,-0.964719,-1.004982,-0.9830601,0.088007286,-0.69691855,-0.6290064,-0.7528698,-0.91077334
-0.4846234,-0.9565715,-0.35014957,-1.0539749,-0.008427192,-0.54908204,-0.27111635,-8.62E-05,-0.7756416
-0.101960935,-0.9613596,-0.6334323,-0.55183953,0.21561518,-0.6521556,-0.2621101,-0.17160183,-0.73960274
0.096316494,-0.975127,-0.78533113,-0.65192866,0.21219109,-0.6874672,-0.3452688,-0.3755072,-0.77831507
-0.50891286,-0.49706239,-0.80706745,-0.7745927,0.70619756,-0.8295623,-0.19984765,-0.09080531,-0.9942903
0.92568684,-0.9896399,-0.8678831,-0.9477834,-0.035016365,-0.5463988,-0.55631274,-0.53841263,-0.79471934
-0.17998755,-0.9302247,-0.69701713,-0.56955814,0.23641591,-0.67832565,-0.2602744,-0.23831186,-0.79643387
-0.6831324,-0.9567912,-0.62029064,-1.0136583,0.04429605,-0.5415211,-0.15552886,0.06368599,-0.6869866
-0.4076945,-0.6941867,-0.78082347,-0.78855777,0.47318947,-0.71939725,-0.32881624,0.16688415,-0.8594918
-0.16500059,-0.9945583,-0.9399675,-0.971322,-0.55389136,-0.55320185,-0.041512113,-0.8744288,-0.69354767
0.47808555,-0.95176405,-0.8679837,-0.8305053,0.04326859,-0.5639118,-0.5085222,-0.40501627,-0.829619
-0.99935925,-1.0433068,-1.0166717,-1.0051526,0.17473365,-0.56799555,0.025628883,0.30482456,-0.6594795
-0.013947569,-0.9464972,-0.99492073,-0.92149496,0.20132199,-0.73637146,-0.6549783,-0.69121,-0.88723385
-0.51159257,-0.53469217,-0.80925596,-0.8216923,0.64870244,-0.82482445,-0.21840404,-0.08997098,-0.9821142
-0.112994395,-0.89365715,-0.9864455,-0.8118436,0.24892013,-0.74065065,-0.5427366,-0.50942934,-0.92602414
-0.03728702,-0.9774397,-0.97973454,-0.98104864,-0.61444783,-0.5236805,-0.051678192,-0.9270052,-0.7002317
-0.33615857,-0.86292636,-0.8361091,-0.6518081,0.32255214,-0.731571,-0.35240787,-0.09724841,-0.90202045
-0.6503147,-0.93961054,-0.60618687,-0.99043864,0.07514732,-0.5695534,-0.17345026,0.031258963,-0.72093916
-0.5976971,-0.9726587,-0.54332286,-1.0279832,0.048858214,-0.5880063,-0.23513183,-0.015568398,-0.7755469
-0.5384993,0.30964464,0.38905537,-0.37394622,0.46989387,-0.8679996,0.5825182,-0.29967245,-0.7417687
-0.23760787,-0.91857105,-0.92788863,-0.6414426,0.23411137,-0.7634129,-0.36955076,-0.28248814,-0.9169483
-0.10819056,-0.94332415,-0.6262081,-0.63039196,0.16188858,-0.6425868,-0.2889683,-0.19030425,-0.7332535
0.021607615,-1.202514,-1.1180766,-1.1140691,-0.80982584,-0.7470369,-0.6197877,-0.9715738,-0.83781934
-0.638675,-0.9767877,-0.8679042,-0.94520706,0.21754372,-0.58930534,-0.21191372,0.3020145,-0.6625867
-0.20896286,-0.9691688,-0.5844539,-0.9114332,0.06292356,-0.6313873,-0.3923207,-0.26453185,-0.78324795
-0.26048562,-0.93039185,-0.95175666,-0.67530626,0.25333953,-0.78800935,-0.36742306,-0.29584384,-0.9303206
-0.6948108,-0.94347245,-0.8972541,-0.87228924,0.13297503,-0.56476647,-0.105551064,0.03464947,-0.697074
0.28943717,-1.2203734,-1.1319925,-1.0072176,-0.45231712,-0.5841687,-0.2892977,-0.9533539,-0.391441
0.014069058,-0.9492653,-0.9045919,-0.90924865,0.13996392,-0.6817581,-0.6087968,-0.65612173,-0.8557924
0.33146676,-0.9827821,-0.9171392,-1.0019403,-0.72359055,-0.6072905,-0.5135255,-0.8017613,-0.61561
-0.474838,-0.6912703,-0.9041114,-0.7017084,0.5166557,-0.8209029,-0.29506928,-0.16003034,-1.0128826
-0.3846325,-0.96288705,-0.73427516,-0.94868726,0.31113148,-0.62741524,-0.51734287,0.789701,-0.6585632
-0.1737279,-1.0138739,-0.7894392,-1.0091021,-0.47347814,-0.57076806,-0.10010482,-0.6344384,-0.72420126
-0.67952895,-1.0576226,-0.8655299,-1.0659769,0.1945876,-0.58389485,-0.32785964,0.61131936,-0.6526836
-0.49808624,-0.6507484,-0.84669125,-0.737274,0.5560109,-0.8159053,-0.25092357,-0.12655202,-0.9932221
-0.5874816,-0.94202423,-0.5368639,-1.0091977,0.029070571,-0.58257866,-0.21764521,-0.015015714,-0.77256
0.15869573,-1.0063143,-1.0506476,-1.0058694,0.14079192,-0.75644726,-0.7531326,-0.9330938,-0.90820736
-0.44498262,-0.93096143,-0.3655064,-1.0212809,0.018345002,-0.57395834,-0.27164912,-0.022717364,-0.7462565
0.0902665,-0.98153853,-1.0168511,-1.0015743,0.1670027,-0.73047876,-0.74121726,-0.81137663,-0.87752277
-0.12869045,-0.9017135,-0.6053935,-0.56068116,0.1840917,-0.6426598,-0.23678102,-0.15662256,-0.7191347
-0.09828534,-0.9089457,-1.008837,-0.8583773,0.2518809,-0.7512813,-0.5947349,-0.5433554,-0.9539294
0.9369912,-0.9769364,-0.8459733,-0.72976756,0.5113834,-0.91305554,-0.117219225,-0.9177903,-0.39463156
-0.50560695,-0.6763303,-0.8897827,-0.71727633,0.55784893,-0.8125066,-0.26257062,-0.13905591,-0.9955954
-0.12012433,-0.9741099,-0.94426733,-0.9687537,-0.46629345,-0.5536723,-0.09467368,-0.8445684,-0.7122985
0.9609967,-1.0016875,-0.892673,-0.9820748,-0.35327935,-0.54729086,-0.66107607,-0.55588764,-0.7109948
0.95861566,-1.0472678,-0.8973098,-0.6839569,0.7682515,-1.0643599,-0.050328385,-1.103685,-0.35226128
-0.48273304,-0.92853546,-0.435204,-1.0356019,-0.004690304,-0.54789805,-0.27401274,-0.045765683,-0.7625003
0.16360247,-0.9879621,-1.0254894,-1.0060539,0.10277363,-0.7414357,-0.76735663,-0.8249891,-0.87978566
0.31733987,-1.0371388,-0.9469301,-1.02298,-0.7170996,-0.6474647,-0.5337768,-0.82324135,-0.6623094
-0.48990932,-0.94009686,-0.33003995,-1.059206,0.008550443,-0.56214017,-0.3026451,0.010179408,-0.7859106
0.8733378,-1.0172963,-0.9976299,-1.0167501,-0.40957224,-0.6640678,-0.4328128,-0.64662766,-0.013653364
0.7137589,-0.9947258,-0.90526295,-0.98205835,-0.786217,-0.775166,-0.970965,-0.69209707,-0.669769
-0.4721631,-0.94427955,-0.3378109,-1.0610867,-0.012553737,-0.56008613,-0.30383807,0.010416009,-0.7766549
0.09082083,-0.98090124,-0.9864409,-0.92129153,0.16819002,-0.7098941,-0.6681094,-0.7045345,-0.90193343
-0.8569335,-0.9743674,-0.94216007,-0.9527249,0.1007651,-0.55127764,-0.024477433,0.13624611,-0.6338164
-0.07133245,-0.90556574,-0.9499949,-0.82536966,0.22854443,-0.7368234,-0.55583835,-0.54816437,-0.8996406
0.9292465,-1.0066062,-0.9451891,-1.0059537,-0.62024415,-0.70094055,-0.7408431,-0.6846216,-0.36173615
-0.1131266,-0.9131282,-1.0117232,-0.8459963,0.2630539,-0.7647208,-0.58204633,-0.5292132,-0.9564458
-0.28324887,-0.9242617,-0.6885547,-0.8839701,0.31934404,-0.62961644,-0.53398657,0.67008793,-0.69911736
-0.37163237,-0.8171982,-0.9961823,-0.704202,0.38104993,-0.79768515,-0.35082448,-0.23876306,-1.0092664
-0.0821523,-0.9059858,-0.5830098,-0.49784505,0.19090849,-0.63289917,-0.20694277,-0.18623763,-0.7018792
0.96019936,-1.0140359,-0.813928,-0.58367217,0.8771104,-1.1297693,0.1161686,-1.126683,-0.29947603
0.71777976,-1.1015933,-1.0344546,-1.0192895,-0.507748,-0.70116585,-0.54859173,-0.70646477,-0.24572603
0.9789474,-0.9922328,-0.9868938,-0.9526796,-0.19540738,-0.756419,-0.36273077,-0.7143685,-0.01514807
-0.32689533,-0.85575056,-0.9921363,-0.7214242,0.35685104,-0.8158678,-0.3968165,-0.22593188,-1.0003422
0.9790914,-1.0239604,-0.83052886,-0.59100974,0.84862155,-1.1168479,0.091857955,-1.1057142,-0.3133553
0.8976952,-0.9972628,-0.94176346,-0.9371874,-0.06536499,-0.7568592,-0.3367766,-0.712533,-0.1523541
-0.08672794,-0.95474523,-0.7579451,-0.90814465,0.06513091,-0.6590858,-0.51483154,-0.4868567,-0.8219495
0.8397307,-1.0434743,-0.9253936,-1.027263,-1.1267393,-0.8164361,-1.1532465,-0.8011264,-0.67588943
0.73760414,-0.98020244,-0.89174455,-0.96689194,-0.8798651,-0.7343846,-0.9764006,-0.6694202,-0.6449208
-0.32731888,-0.9700335,-0.8578826,-0.73324376,0.19555882,-0.7310499,-0.32927606,-0.29038042,-0.89718103
-0.26638642,-0.95761526,-0.7111097,-0.98867774,-0.30556852,-0.55257154,-0.15835463,-0.46676144,-0.738002
-0.3580471,-0.76503193,-0.7603046,-0.8087419,0.41557842,-0.7062641,-0.42116097,0.2699206,-0.84208053
-0.48450667,-1.0011289,-0.80339175,-1.0079143,0.27345753,-0.6179245,-0.43403313,0.69779575,-0.66791445
-0.080231644,-0.92463005,-0.63957334,-0.52473545,0.17953734,-0.6630216,-0.2390988,-0.19583786,-0.72057784
-0.8465289,-0.96202457,-0.9655929,-0.9781252,0.116283305,-0.56986326,-0.006401401,0.15179482,-0.69394875
0.43829924,-0.9925659,-0.9246724,-0.96429133,-0.6243177,-0.6931841,-0.69985706,-0.7376792,-0.692723
1.012018,-1.0448991,-0.8101592,-0.59082407,0.91060096,-1.1530231,0.1028239,-1.1483665,-0.31871882
-0.07576388,-0.91326565,-0.5960166,-0.51303905,0.18087018,-0.6281216,-0.20614317,-0.17682052,-0.70416677
-0.01887142,-0.95124054,-0.825955,-0.8236367,0.16264232,-0.68381804,-0.5333695,-0.5285657,-0.8183337
-0.43488404,-0.93944323,-0.38453895,-0.97353446,0.032115247,-0.57789737,-0.26567215,-0.064390235,-0.73048764
-0.13457635,-1.0024623,-0.95837104,-0.9765416,-0.5517053,-0.58303446,-0.039215934,-0.86056966,-0.6805002
0.38379678,-0.9728194,-0.9232818,-0.8828049,0.08426206,-0.6305251,-0.57338786,-0.55125606,-0.8539062
0.98663723,-1.0339227,-1.011049,-0.9877181,-0.3856495,-0.70588243,-0.4676992,-0.6354529,0.05949748
0.88834864,-1.0017723,-0.90055245,-1.0086453,-0.71437955,-0.70662826,-0.92864305,-0.631249,-0.6694919
-0.28940818,-0.9185294,-1.0412115,-0.69264644,0.28102875,-0.7992555,-0.4302597,-0.31683075,-0.9979836
-0.46775052,-0.66524124,-0.8855605,-0.74698675,0.55955,-0.8210205,-0.2719686,-0.18621883,-1.0171679
-0.7634405,-0.9314132,-0.8744723,-0.9918905,0.07852255,-0.568017,-0.048468094,0.12083011,-0.6838927
-0.15783,-0.94284433,-0.63485235,-0.6046419,0.21692337,-0.65630996,-0.29625124,-0.04254824,-0.7255063
-0.5907546,0.42567444,0.44755602,-0.33044705,0.6000432,-0.91196626,0.5575907,-0.17311147,-0.75739455
0.92223936,-0.9810746,-0.85765606,-0.7297497,0.43885475,-0.9142343,-0.09664589,-0.946771,-0.27326846
0.2095004,-1.010486,-0.9850507,-0.9964376,-0.68288285,-0.62994474,-0.40098435,-0.8918229,-0.68005425
-0.64574873,-0.96196115,-0.89769214,-0.8468215,0.13118647,-0.6037796,-0.05639241,-0.05328899,-0.7069266
-0.15913221,-0.9183266,-0.62292224,-0.5429698,0.19659318,-0.6424193,-0.23378086,-0.15742604,-0.7204567
0.035932936,-1.2595972,-1.1295978,-0.937158,-0.44350076,-0.5327025,-0.18488027,-1.0810437,-0.51659715
0.7719643,-0.9933986,-0.8973555,-0.9948252,-0.9297069,-0.7566332,-1.0177616,-0.67375934,-0.6390238
0.7894361,-0.992895,-0.8493595,-0.8131448,0.22468828,-0.6754244,-0.37734574,-0.6837368,-0.68407434
-0.0490044,-0.9469061,-1.0252994,-0.90576917,0.22487192,-0.75130445,-0.64219964,-0.6610153,-0.9164759
0.7112527,-0.98201907,-0.78081334,-0.73461705,0.39943463,-0.78383213,-0.17384982,-0.7496896,-0.5252205
-0.43137586,-0.023279384,0.053901553,-0.527912,0.24032001,-0.7410317,0.42435098,-0.3883697,-0.70222527
-0.47277698,-0.6379765,-0.87218153,-0.77127844,0.59367305,-0.82563823,-0.25739884,-0.16056404,-0.9997647
-0.16215083,-0.9406639,-0.5425675,-0.682982,0.16541402,-0.6308294,-0.28066236,-0.13230574,-0.7202256
0.14273858,-0.9906206,-0.8962225,-0.29917574,0.26540956,-0.76057076,0.184397,-0.7934333,-0.47467846
-0.36572054,-0.93738174,-0.74447995,-0.7027075,0.18832381,-0.62804264,-0.21776497,0.022089511,-0.70045906
-0.45558092,-0.60907537,-0.8620917,-0.7649038,0.60458887,-0.8251619,-0.26990494,-0.14490542,-0.9974048
0.7372695,-0.9728167,-0.7899091,-0.7940716,0.3018008,-0.7407824,-0.2642196,-0.6888239,-0.6057277
-0.16520622,-0.9460288,-0.626824,-0.6056822,0.20008658,-0.6678957,-0.27016407,-0.19800651,-0.75903106
0.95939016,-1.0046998,-0.9991003,-1.0087482,-0.34890866,-0.7325936,-0.48524088,-0.61282647,-0.028226215
0.73849326,-1.0606533,-0.890937,-1.028357,-0.93478036,-0.8202055,-1.0308033,-0.72116834,-0.668574
-0.05066254,-0.9863296,-1.0382856,-0.9770199,0.24239208,-0.8027894,-0.7044209,-0.76648086,-0.9557341
-0.1265395,-0.90667266,-0.5951553,-0.5118256,0.20116301,-0.6322309,-0.20243286,-0.16364983,-0.70256966
-0.11687841,-1.0530671,-0.9506899,-0.950908,-0.55030173,-0.6163186,-0.08480869,-0.891671,-0.75045896
0.9515885,-0.99682724,-0.98647165,-1.0024656,-0.38536483,-0.7179769,-0.5016218,-0.6204626,-0.05155426
-0.32173473,-0.8326193,-0.7672502,-0.7588359,0.325966,-0.6982514,-0.42400938,0.18643755,-0.831153
-0.13571265,-0.8945954,-0.92428815,-0.77881545,0.25133866,-0.7341344,-0.4970617,-0.4591473,-0.91072655
-0.48106453,-0.97695607,-0.83325714,-0.9653404,0.22865887,-0.6076417,-0.35435888,0.5169286,-0.65686274
-0.014895283,-0.9236382,-0.9987409,-0.90960985,0.21932402,-0.7295089,-0.64137006,-0.6651835,-0.92291516
0.051518522,-0.9649095,-0.9446406,-0.9058307,0.15911199,-0.705565,-0.6457727,-0.7177896,-0.87552845
-0.67103493,0.7981484,0.8446677,-0.28911355,0.7960227,-0.95858544,0.844985,-0.03420823,-0.8055545
