Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.39450443,-0.9321198,-0.42687386,-0.9807414,0.004078165,-0.55781394,-0.29599598,-0.091264404,-0.76578397
-0.5857286,-1.042891,-0.6712356,-1.033197,-0.0534852,-0.6001574,-0.20014773,-0.15506223,-0.72087437
-0.19788626,-0.8064754,-0.69614184,-0.87605655,-0.29129755,-0.555658,-0.012187492,-0.7153213,-0.7211585
-0.32924417,-0.93535435,-0.42368954,-1.0339638,-0.04509285,-0.5638796,-0.3311404,-0.1010355,-0.78737867
0.10592315,-0.9731913,-1.0111117,-1.0246192,0.1485408,-0.7250522,-0.7457278,-0.80727285,-0.9047032
-0.2655961,-0.95380557,-0.5647499,-0.707331,0.1115412,-0.6284633,-0.23849736,-0.15670395,-0.7398083
-0.049180232,-0.97173965,-0.9505869,-0.9459494,-0.5674849,-0.5658914,-0.065396294,-0.8816119,-0.7134784
0.7923236,-1.0047914,-0.9154786,-1.0077682,-0.3191834,-0.60289246,-0.7079613,-0.6167279,-0.78792065
-0.38248417,-0.036521867,0.047311246,-0.5770717,0.21412612,-0.6890368,0.41908067,-0.31551,-0.70496386
0.16869125,-0.9665861,-0.86526114,-0.7388806,0.15598114,-0.6640139,-0.4379323,-0.3966526,-0.85173965
-0.08584309,-0.9126971,-0.60211545,-0.49131006,0.20827068,-0.6514518,-0.20888837,-0.19073045,-0.711041
0.9105402,-0.9925457,-0.86083925,-0.6769967,0.5549381,-0.96468425,-0.02399805,-1.0142277,-0.26972863
-0.34707025,-0.820764,-0.9835924,-0.6975001,0.38087088,-0.80452496,-0.36369675,-0.25614902,-0.9966768
-0.39882252,-0.81739324,-0.973538,-0.7133089,0.39071625,-0.8152688,-0.35098135,-0.22260207,-1.0114337
0.031421162,-0.981169,-1.0337106,-0.9695024,0.18957317,-0.7493555,-0.7210301,-0.79300493,-0.9182482
0.16237143,-1.0002669,-1.0349494,-1.0080681,0.124868676,-0.75570446,-0.76227206,-0.8979813,-0.88870907
0.93290937,-0.962081,-0.85697556,-0.834619,0.22656257,-0.7459562,-0.32293656,-0.7312774,-0.56548667
-0.33227462,-0.9898345,-0.66748846,-0.9990928,0.3332528,-0.64957863,-0.6357048,1.0201885,-0.6707675
-0.35193676,-0.9430113,-0.78121406,-0.69494116,0.18476725,-0.63460034,-0.16505021,-0.064011775,-0.71693814
-0.29222825,-0.96359193,-0.48796114,-0.88140714,0.09843442,-0.6209026,-0.30739018,-0.12034386,-0.7558358
0.001320399,-0.97879165,-1.0267289,-0.96925133,-0.2988997,-0.6394539,-0.2637624,-0.8803312,-0.80022967
-0.16012809,-0.9061953,-0.7105601,-0.5867173,0.23661964,-0.68815535,-0.28776872,-0.24452195,-0.80581594
0.07603701,-0.9521289,-1.0030563,-0.9915262,0.14021933,-0.7119074,-0.69354224,-0.80901474,-0.9009661
-0.48933008,-0.6401607,-0.9117047,-0.7412387,0.5768112,-0.84559697,-0.265971,-0.17104447,-1.0208495
-0.22920004,-0.9366684,-1.0340538,-0.6883636,0.24076065,-0.7626509,-0.4438129,-0.31635097,-0.95042294
0.9061517,-0.9391702,-0.80599594,-0.62494427,0.71386516,-0.99066824,0.04959147,-1.0256835,-0.32412395
0.002771993,-1.034972,-0.97804475,-0.9471311,-0.38613737,-0.5857858,-0.16426553,-0.8292255,-0.5255441
-0.15613681,-0.93988943,-0.6266048,-0.61465997,0.21972294,-0.64730924,-0.2986408,-0.018385235,-0.7135258
-0.113915555,-0.95564795,-0.6839434,-0.7303395,0.16232285,-0.6560169,-0.38882154,-0.32751983,-0.77698183
-0.008868359,-0.959391,-1.0253973,-0.9429607,0.21775816,-0.7589894,-0.6740967,-0.71943223,-0.9229521
-0.18084359,-0.9345318,-0.6440841,-0.568928,0.20421118,-0.666718,-0.2269406,-0.18532494,-0.7603858
-0.749281,-0.973127,-0.9299939,-0.95091844,0.18761112,-0.5838904,-0.1046392,0.23296434,-0.648679
0.990957,-1.0191387,-1.0151075,-1.0251068,-0.37953544,-0.72736186,-0.49286807,-0.62509364,-0.006880056
-0.02942457,-0.9341434,-0.9258359,-0.87348837,0.20005134,-0.7255557,-0.5828094,-0.59920645,-0.8719109
1.006145,-1.0214914,-0.91788495,-1.0264518,-0.46320236,-0.59172976,-0.7559149,-0.6260142,-0.6844189
0.8101208,-0.9919094,-0.83747786,-0.58976775,0.61161053,-0.95917314,0.004151706,-0.95722276,-0.3636819
-0.2886361,-0.94718814,-0.44623688,-0.8822263,0.09897666,-0.5926356,-0.28736502,-0.09363293,-0.74546504
-0.38813815,-0.9110195,-1.0627482,-0.6850266,0.3113739,-0.7979761,-0.40991795,-0.31425044,-0.9735383
-0.063503735,-0.9506017,-0.7235155,-0.71060663,0.16327474,-0.66185576,-0.4079001,-0.35500273,-0.7815311
-0.4084295,-0.90681034,-0.34976554,-1.0056541,0.028510123,-0.5337865,-0.2942561,-0.027010955,-0.7532523
0.71554637,-1.1454223,-1.1316069,-1.0705736,-0.4455185,-0.6784192,-0.47675222,-0.7263735,-0.15751114
-0.40425834,-0.115919665,0.38251483,-0.52245414,0.27189195,-0.7227054,0.3219179,-0.3033165,-0.52817816
-0.91765684,-0.9785783,-0.99491066,-0.9575011,0.112987414,-0.5392151,0.012693007,0.15757301,-0.6416534
0.9702898,-0.9650585,-0.89594734,-0.82927424,0.17101146,-0.84604365,-0.20783363,-0.82990855,-0.13683456
-0.21843007,-0.90849507,-1.010212,-0.73319215,0.26099408,-0.7615864,-0.44965976,-0.3649628,-0.97582984
-0.16649932,-0.9309075,-0.6387907,-0.55967426,0.19363873,-0.66516596,-0.23962557,-0.17550832,-0.7385962
0.9690957,-0.99834996,-0.9780688,-1.0016584,-0.44165516,-0.6835424,-0.59553087,-0.5918361,-0.20134616
-0.34103015,-0.8775947,-1.0371826,-0.7145009,0.33682096,-0.8029511,-0.39272508,-0.23829988,-1.0107498
-0.3674939,-0.74465513,-0.7898037,-0.7964055,0.41537976,-0.7112201,-0.38493338,0.18047625,-0.84911597
-0.12125773,-0.90837973,-0.58263177,-0.51483583,0.19050698,-0.62927616,-0.1988679,-0.18001696,-0.69987535
-0.4324564,-0.7792237,-0.962088,-0.69666684,0.4407997,-0.8137744,-0.32692072,-0.19634318,-0.9962029
-0.1500018,-0.91560936,-1.0457327,-0.847402,0.2749738,-0.78912604,-0.574117,-0.51435715,-0.96783775
-0.13136545,-0.9519228,-0.6493147,-0.50437045,0.2433307,-0.6500332,-0.2194344,-0.21746308,-0.742886
-0.395094,-0.9622391,-0.73625404,-0.73333424,0.13722128,-0.6367926,-0.13351682,-0.16858223,-0.74807966
0.06782947,-0.9638026,-0.9644862,-0.9591087,0.16619317,-0.69904107,-0.6840878,-0.7694821,-0.8809904
-0.4746123,-0.92563677,-0.34280816,-1.0406982,0.008926215,-0.55841124,-0.2754284,0.001646854,-0.7562604
-1.0081441,2.4353743,2.4567132,0.3512263,1.7000576,-1.4830406,1.9371423,0.7265485,-0.84925175
-0.62070006,-0.2410674,-0.6553871,-0.86002517,0.9527089,-0.8315789,-0.07059087,0.08748808,-0.9593122
-0.082753114,-0.9274833,-0.6237143,-0.5520993,0.18704464,-0.6459712,-0.27267486,-0.13104367,-0.7230114
0.9151194,-0.983183,-0.9690336,-0.93584144,-0.14676368,-0.7419181,-0.37350973,-0.71593815,-0.026021775
0.95126176,-1.0109359,-0.9451785,-0.9952893,-0.29013318,-0.663331,-0.51778436,-0.5867344,-0.24883127
1.0561944,-1.0231252,-0.8301436,-0.63039166,0.7870466,-1.0684578,-0.013334166,-1.1143781,-0.3210685
-0.104194425,-0.9046757,-0.85875636,-0.7374346,0.22057287,-0.7100477,-0.4488376,-0.41120607,-0.85611457
-0.13014588,-0.94882613,-1.035759,-0.9028131,0.27241212,-0.8029547,-0.624511,-0.5667837,-0.97214794
-0.14854035,-0.89421916,-0.9719871,-0.75496215,0.23449312,-0.7648995,-0.44671047,-0.40353143,-0.9165348
-0.07266884,-0.9209962,-0.60209656,-0.49932605,0.18725479,-0.6401035,-0.2128689,-0.18958241,-0.7017708
-0.4100193,-0.95753723,-0.6781768,-0.7694527,0.122298345,-0.62752324,-0.17581509,-0.14836541,-0.7481264
-0.0725862,-1.0069591,-0.963605,-0.9707274,-0.51166934,-0.59301686,-0.06267373,-0.8733506,-0.7060913
0.96127474,-1.0503368,-1.0260905,-0.9718309,-0.25776422,-0.74538976,-0.44877303,-0.71851814,-0.037229266
1.0109596,-1.0549706,-0.8890023,-0.985719,-0.17607197,-0.51496214,-0.61571395,-0.5668324,-0.7811934
0.9694776,-0.9956432,-0.8938966,-0.85254806,0.17113025,-0.8382024,-0.25200194,-0.8040753,-0.21432641
-0.17419016,-0.79432786,-0.68436486,-0.85105133,-0.33041024,-0.60424274,-0.033258688,-0.7775789,-0.654951
-0.34102973,-0.78711665,-0.80693513,-0.7351945,0.39026552,-0.71617883,-0.37642986,0.065744705,-0.871703
-0.49124095,-0.6822297,-0.8717743,-0.61220026,0.56336725,-0.8307792,-0.22076614,-0.15554512,-0.9881893
0.35170433,-0.99431837,-0.94549704,-0.9939301,-0.62299716,-0.6725518,-0.59606355,-0.7809949,-0.7043415
0.11643139,-1.0632727,-0.97371304,-0.9914499,-0.63227797,-0.6593974,-0.32232803,-0.9370881,-0.6983275
-0.32281935,-0.975623,-0.7575951,-0.9256981,0.28163606,-0.62374485,-0.49511495,0.674781,-0.67855084
0.09421355,-1.2275189,-1.1349119,-0.88062644,-0.34971744,-0.6561782,-0.21862818,-1.0138029,-0.4815366
-0.21271893,-0.9485822,-0.53481275,-0.7267272,0.1621127,-0.6169686,-0.28073055,-0.15307403,-0.7341596
0.5413851,-0.9854007,-0.77328473,-0.73114055,0.3021897,-0.7352716,-0.28921932,-0.59728056,-0.6486888
-0.97645575,-0.9935904,-0.95905906,-0.97065705,0.13444056,-0.5334114,0.020257879,0.19870284,-0.63565457
-0.10335263,-0.9091042,-0.5972247,-0.5104514,0.20049067,-0.6554843,-0.21542844,-0.17891312,-0.71392524
-0.3001533,-0.8706734,-1.0354507,-0.71901524,0.2938977,-0.79417413,-0.4052587,-0.2792478,-0.97631323
-0.6382661,-0.23989101,-0.6306676,-0.83825785,0.9705216,-0.8370914,-0.07192136,0.047770612,-0.97146547
-0.4298803,-0.23360337,-0.17741847,-0.643577,0.08040557,-0.741296,0.35097444,-0.55408865,-0.72478276
0.9308702,-0.98286104,-0.88926566,-0.8359899,0.18576929,-0.84906745,-0.20933504,-0.82339466,-0.1728454
1.0115025,-1.065585,-1.0470756,-1.0031563,-0.3990466,-0.73925275,-0.50314337,-0.64699006,0.014873508
-0.41142932,-0.8585588,-1.0380911,-0.704333,0.3777287,-0.8197544,-0.36774358,-0.24879026,-1.0098733
-0.516559,-0.48437035,-0.7343354,-0.8869209,0.71331614,-0.81136745,-0.2879871,0.18273783,-0.9323057
0.13051587,-0.9617468,-1.0282153,-1.0136715,0.18183616,-0.7223033,-0.75056386,-0.8600538,-0.8979261
0.7733243,-0.96814656,-0.79968774,-0.81367135,0.24276464,-0.6972137,-0.3129868,-0.65923035,-0.6610955
-0.8190988,-0.9527049,-0.88102037,-0.94429135,0.10161584,-0.53526485,-0.04962687,0.120587416,-0.6335617
-0.66469365,-0.9373313,-0.8226305,-0.8919892,0.1109737,-0.5673473,-0.08574961,-0.038230754,-0.69423956
-0.6803607,-0.9559766,-0.707767,-0.98409873,0.07050128,-0.58433545,-0.13974245,0.030520737,-0.7184129
0.5851993,-1.0022593,-0.95715106,-1.0123442,-0.43232328,-0.7499192,-0.90341395,-0.7242304,-0.7655048
0.3539332,-1.0019685,-0.97834176,-0.9858907,-0.35232466,-0.7200701,-0.7357293,-0.81110406,-0.7860455
-0.2406359,-0.8972574,-1.0090073,-0.7593536,0.28514332,-0.7992658,-0.45887697,-0.37155768,-0.9833973
0.7592693,-0.96823514,-0.8793036,-0.9531045,-0.026828274,-0.5183617,-0.53461736,-0.5178128,-0.8053007
0.79313487,-0.9994885,-0.90533537,-1.0123292,-0.94842464,-0.77475923,-1.0413615,-0.68314976,-0.6352488
0.3167217,-0.97856236,-0.9716146,-0.9521107,0.04934652,-0.6668249,-0.6920028,-0.769762,-0.85565233
-0.45997682,-0.9296849,-0.32379565,-1.0094478,0.002385315,-0.5391892,-0.28667885,0.02282736,-0.74918056
-0.7022449,-0.96351916,-0.93305576,-0.9218729,0.2063637,-0.60477847,-0.11204974,0.20895597,-0.66411436
-0.12643793,-0.91612804,-0.57442534,-0.5720889,0.1690251,-0.63729787,-0.21885647,-0.1422678,-0.69509727
-0.9810432,-1.0091033,-1.0156751,-0.97880036,0.12683348,-0.5377533,0.062522724,0.19884261,-0.6573749
0.85976607,-1.0081159,-0.89362174,-0.9945074,-0.23113053,-0.56570095,-0.649809,-0.6079332,-0.8075787
-0.13131377,-1.0147028,-0.95862013,-0.97196203,-0.5348384,-0.5856691,-0.06523572,-0.89329475,-0.7202152
0.8450066,-0.9859315,-0.8855435,-0.97742224,-0.9320721,-0.7466036,-1.0088608,-0.7111659,-0.6160867
0.9863078,-1.058431,-1.0579828,-1.0228525,-0.3893695,-0.72675985,-0.4879433,-0.6373446,0.016111407
0.18386284,-1.0009851,-1.0605979,-1.017238,0.15566738,-0.74659234,-0.76424426,-0.95416236,-0.90816873
-0.45681143,-0.89951605,-0.768121,-0.54389423,-0.016387794,-0.58321923,0.069626,-0.53150266,-0.65562725
-0.15539631,-0.91435176,-0.5194132,-0.6691558,0.13808505,-0.6048023,-0.24003288,-0.118249245,-0.6976405
-0.2561076,-0.9037682,-0.9876014,-0.66992193,0.29140937,-0.79120106,-0.38267595,-0.29953876,-0.9504404
-0.041241564,-1.0068371,-0.94217217,-0.95714784,-0.35324097,-0.58065754,-0.12956543,-0.85438037,-0.55325174
0.25042203,-1.1043587,-1.037355,-1.0644777,-0.7566993,-0.7155689,-0.63433945,-0.87963086,-0.702104
-0.28969297,-0.9270912,-0.4584217,-0.8374682,0.072778314,-0.59434456,-0.26214132,-0.120754816,-0.7461388
0.059828468,-0.95773125,-0.9992157,-0.96800274,0.17573708,-0.7323351,-0.70953727,-0.7763416,-0.89603895
0.06546035,-0.9805825,-0.95823586,-0.957461,-0.5513902,-0.58758336,-0.24569061,-0.8668786,-0.67105055
0.95341855,-0.9788389,-0.83675474,-0.7553103,0.45187235,-0.87402207,-0.17680441,-0.8749302,-0.48211327
0.4049752,-0.980886,-0.9120126,-0.98007244,-0.72372377,-0.6730921,-0.61091274,-0.7584741,-0.6287464
0.99036545,-1.0358397,-1.0367261,-1.0102516,-0.40366626,-0.715147,-0.49367896,-0.6187652,0.018681232
0.6145942,-1.0003518,-0.82305425,-0.7543304,0.28560615,-0.7329877,-0.3193518,-0.6754515,-0.6484591
0.15420124,-1.015698,-1.0600566,-1.0097163,0.13771093,-0.7552503,-0.7599677,-0.9335715,-0.9221451
0.85665727,-1.002406,-0.89802516,-0.9924708,-0.91740805,-0.7736758,-1.0171295,-0.7300618,-0.600462
-0.42231366,-0.92199194,-0.73317003,-0.92875904,0.30947763,-0.62630844,-0.44661754,0.67472774,-0.65210867
0.111856855,-1.1271619,-1.0231204,-1.0292579,-0.6736803,-0.7048494,-0.44684345,-0.96162856,-0.79769313
-0.31120637,-0.8751229,-0.8042965,-0.6706038,0.309797,-0.7028373,-0.36362687,-0.000257261,-0.85320556
-0.49308679,-0.81083536,-1.0035486,-0.6930524,0.4220264,-0.8294438,-0.35615337,-0.137985,-1.0401872
-0.45357934,-0.73592156,-0.9578514,-0.72472066,0.4803816,-0.80914265,-0.32481068,-0.16318762,-1.0200922
-0.009921812,-0.97019404,-0.9467088,-0.9455196,-0.6110734,-0.553533,-0.04099263,-0.92260146,-0.68929344
0.8494384,-1.0593796,-1.0208759,-1.0205754,-0.65867376,-0.7568291,-0.74965245,-0.6912332,-0.27079132
-0.40657642,-0.67802876,-0.8097166,-0.7882682,0.49001265,-0.7339141,-0.35409018,0.093097664,-0.9016174
-0.28684977,-0.89423937,-0.7404597,-0.8093173,0.29874694,-0.66575336,-0.4471693,0.36742064,-0.7580085
-0.4665703,-1.0032676,-0.44199544,-1.0618496,-0.08395506,-0.5959854,-0.29055566,-0.11725696,-0.80501056
-0.44798312,-0.92484796,-0.37565655,-1.0401707,-0.037303045,-0.5750707,-0.2501437,-0.049906604,-0.76279706
0.13310274,-1.0094637,-1.051904,-1.0623136,0.1624707,-0.75893736,-0.78705466,-0.862454,-0.9131582
0.67252946,-0.9745512,-0.9244462,-0.9684771,-0.84017867,-0.69335365,-0.8276332,-0.7475124,-0.63026696
0.9226156,-0.9531281,-0.8238734,-0.66858083,0.6038467,-0.9573581,-0.006691467,-0.969522,-0.33010584
-0.27132443,-0.897575,-1.0208849,-0.75657076,0.3146944,-0.80933887,-0.4366241,-0.34591874,-1.0025173
-0.6677298,-0.9465192,-0.85098606,-0.9024235,0.09082699,-0.57042456,-0.09752716,-0.03850498,-0.70998526
-0.55387765,-0.9547438,-0.692228,-0.85087234,0.0812249,-0.58136404,-0.1921752,-0.07516577,-0.7337135
0.27744922,-0.95527697,-0.93646187,-0.8708456,0.15435942,-0.669604,-0.56715333,-0.573767,-0.86084354
-0.43193373,0.005924448,0.08540398,-0.54375786,0.2629596,-0.7394113,0.423177,-0.3540619,-0.7187439
-0.08030277,-1.0549563,-0.98033416,-0.9767568,-0.6067173,-0.60959756,-0.14819123,-0.97161466,-0.72835827
-0.4859911,-0.9357085,-0.35447085,-1.0684843,-0.022111006,-0.5621019,-0.3072274,0.006767359,-0.7831323
0.163304,-0.9941156,-0.9998182,-0.9902775,0.104015835,-0.73701644,-0.74359965,-0.8443491,-0.8671657
0.026582755,-0.9432316,-0.96428466,-0.9225848,0.18661168,-0.7166027,-0.6373292,-0.70758295,-0.8782222
0.09058551,-0.9749486,-1.0047073,-0.89984274,0.18506403,-0.7193449,-0.66513187,-0.6935312,-0.92937356
0.9622733,-0.9760639,-0.8659816,-0.7497872,0.4460987,-0.8982011,-0.1253036,-0.91347605,-0.33500162
-0.06708249,-0.98470974,-0.99279964,-1.0042562,-0.4851331,-0.598189,-0.120541304,-0.86209255,-0.7366618
0.33790377,-0.9625066,-0.97318757,-0.9620395,0.039769053,-0.664912,-0.6908946,-0.7671809,-0.868051
0.12240369,-0.96580136,-1.0086887,-0.9526251,0.13929051,-0.73218197,-0.73512435,-0.81371033,-0.8843668
0.8954967,-1.0461019,-1.0142453,-1.0239173,-0.5081734,-0.71614677,-0.5701024,-0.66810006,-0.13651446
0.82712245,-1.0033046,-0.9034124,-1.0105811,-1.0132824,-0.7799174,-1.0424877,-0.706624,-0.6275346
0.9828607,-1.0174665,-1.007815,-0.9975163,-0.36228156,-0.7344983,-0.44722995,-0.64313537,0.035894785
-0.95423555,-1.0537858,-1.0002068,-0.9984055,0.16409098,-0.57079524,-0.040222637,0.33133915,-0.644865
-0.42571497,0.11834334,0.1558311,-0.49313417,0.3195141,-0.7939381,0.43505275,-0.3463749,-0.7371778
0.46616134,-0.9876075,-0.91253054,-0.99559426,-0.7659356,-0.67020315,-0.6551856,-0.77305526,-0.63567173
0.81403744,-1.0048319,-0.9072379,-1.0166479,-0.9797843,-0.7851791,-1.0432893,-0.729681,-0.6385676
-0.45252684,-0.93678534,-0.3302056,-1.1051874,-0.0480489,-0.5389386,-0.33157653,-0.02764175,-0.7876382
0.71861696,-0.9620522,-0.900597,-0.94993687,-0.8210141,-0.7205686,-0.92948675,-0.7033687,-0.679879
0.93824595,-0.97376734,-0.8515025,-0.6730557,0.66743785,-1.025884,0.004494676,-1.0000448,-0.27909872
-0.056684364,-0.95166665,-0.80882555,-0.9191861,0.10418579,-0.6828516,-0.54264367,-0.5187851,-0.83491707
-0.01151707,-0.98922956,-1.040135,-0.97706026,0.22055554,-0.78015316,-0.703348,-0.7595881,-0.92619085
-0.3748794,-0.87383324,-1.0215743,-0.7014731,0.35702884,-0.8172068,-0.40672594,-0.22533903,-1.0121255
-0.8732744,-1.0546433,-0.96667564,-1.0182905,0.1749454,-0.57324696,-0.10063903,0.34843805,-0.66383874
0.19241261,-0.9854429,-0.9503164,-0.9860785,-0.4656359,-0.6492333,-0.45129177,-0.7964087,-0.7234067
-0.51979864,-0.78618205,-1.0049214,-0.695981,0.5160918,-0.8618042,-0.326981,-0.19897416,-1.0366175
0.7247014,-1.0066068,-0.88337374,-0.9953358,-0.8910826,-0.7565787,-0.93950313,-0.7262032,-0.64236224
0.2153419,-0.99117064,-0.97582847,-0.9640371,-0.25179255,-0.704477,-0.60169494,-0.81593376,-0.7758815
-0.5632702,-0.32653975,-0.69068354,-0.8163656,0.8548798,-0.8024443,-0.127912,0.005080096,-0.9793085
0.83434355,-0.99622643,-0.8986383,-1.0105544,-0.9472409,-0.7556732,-1.023135,-0.7175811,-0.6347083
-0.72757834,-0.8628223,-0.07137498,-0.65739304,-0.120377675,-0.1971478,0.25343257,0.14769849,-0.16644368
0.9703274,-0.99577636,-0.9176033,-0.7811427,0.30601704,-0.88706154,-0.20021759,-0.87869847,-0.17594495
-0.31119195,-0.851151,-0.98223305,-0.6763928,0.31264466,-0.780975,-0.37517533,-0.26502782,-0.96805906
-0.06498831,-0.9499878,-0.6948949,-0.6689927,0.1677569,-0.6614903,-0.37811515,-0.29972428,-0.77633435
0.6388348,-1.0082053,-0.96124583,-1.0119706,-0.45194274,-0.7427543,-0.8767178,-0.72978324,-0.7444991
-1.0181001,-0.99336684,-0.97462875,-0.9611199,0.14105052,-0.5327193,0.054925893,0.21046951,-0.64539087
-0.48437834,-0.9256591,-0.37100562,-1.0445535,-0.023025684,-0.54962164,-0.28095022,-0.037079595,-0.766712
-0.11762636,-0.9082052,-0.5639497,-0.52236503,0.19682318,-0.63416904,-0.20347573,-0.13408077,-0.6891814
0.15378878,-1.069785,-1.0463686,-1.0434935,-0.66959494,-0.6154281,-0.38907385,-0.90854985,-0.67707914
-0.49907917,-0.47937065,-0.74157804,-0.8171207,0.6937265,-0.78285253,-0.22489129,0.042072617,-0.9487923
0.20736861,-1.0370111,-1.0518454,-1.0086198,0.068630114,-0.763199,-0.7994959,-0.9555176,-0.88820076
0.034505464,-1.2775372,-1.1369683,-0.945813,-0.47923774,-0.600679,-0.24663617,-1.0593776,-0.4887735
-0.3742371,-0.9465408,-0.51824933,-0.93482625,0.024995938,-0.58702284,-0.26307866,-0.13414943,-0.7755343
-0.31453148,-0.98715633,-0.9897365,-0.97917026,-0.5218267,-0.53347594,0.045354176,-0.907397,-0.6749371
0.84181684,-1.0285465,-0.9035084,-1.0257018,-1.0809718,-0.8340644,-1.0902652,-0.7945903,-0.6146323
0.30352798,-0.9671672,-0.90265846,-0.8404717,0.055799432,-0.63879246,-0.50623286,-0.42875722,-0.8390312
0.93041754,-0.9936329,-0.9038057,-1.0108664,-1.0337365,-0.7757821,-1.0906426,-0.76611596,-0.5973681
-0.49605027,-1.0216336,-0.4485023,-1.0903682,-0.09439184,-0.5995244,-0.2912654,-0.101672314,-0.8213775
-0.46677315,-0.9299917,-0.3457346,-1.012072,0.03222251,-0.56561106,-0.26948223,-0.027169548,-0.7503269
0.96028244,-0.9982072,-0.9889127,-0.922759,-0.073433,-0.78561217,-0.35557395,-0.73883384,-0.05158567
-0.23628694,-0.88399017,-0.9351769,-0.6597974,0.2693251,-0.7548338,-0.35737082,-0.3011303,-0.92141837
0.5384629,-0.98503554,-0.9521555,-0.9741996,-0.49258447,-0.7531873,-0.9041233,-0.7576,-0.7467939
-0.32563397,-1.0965757,-1.0130421,-0.9730122,-0.42079252,-0.5929298,-0.027480017,-1.0119538,-0.6454693
-0.25510043,-0.909788,-0.7302712,-0.77582157,0.28631777,-0.6559522,-0.4554158,0.31610498,-0.7690333
-0.56844854,-0.33725572,-0.6918813,-0.8324139,0.8760082,-0.816319,-0.14302935,-0.021754913,-1.0119791
-0.31099167,-0.994562,-0.7072883,-1.011458,0.31625932,-0.636486,-0.62145644,0.97971255,-0.68512386
0.5033272,-0.97786105,-0.98296833,-0.99990404,-0.18514396,-0.7054908,-0.7797633,-0.7558738,-0.8378745
-0.13658565,-0.91587734,-0.69923806,-0.59551656,0.20948176,-0.67242426,-0.28425714,-0.24783638,-0.77307314
-0.47371677,-1.021691,-0.3955074,-1.1278877,-0.06714243,-0.6407793,-0.33373582,-0.12392642,-0.8937583
0.15443176,-0.99117184,-1.0379133,-1.0039767,0.117413394,-0.74370784,-0.7667227,-0.8536922,-0.90230167
-0.22979894,-0.89355934,-0.98127735,-0.7441144,0.27508897,-0.7856791,-0.45491078,-0.34758914,-0.9667142
-0.15805212,-0.942888,-0.5492839,-0.6978829,0.15807839,-0.6308202,-0.28361052,-0.14500754,-0.72310877
0.06943897,-1.0528264,-0.9610177,-0.9919416,-0.6215622,-0.62199086,-0.26520908,-0.8979805,-0.6591581
0.11213175,-0.9736068,-1.0036334,-0.983084,0.15827385,-0.7315468,-0.72418034,-0.81005925,-0.9082456
0.55273503,-0.96682477,-0.9482517,-0.9709253,-0.5725543,-0.7776302,-0.938828,-0.79437834,-0.7446127
-0.3276863,-0.8261024,-0.6968139,-0.87112886,0.37215048,-0.64654243,-0.51000106,0.6014883,-0.7433962
-0.17343771,-0.98090583,-0.8991874,-0.94995016,-0.44264543,-0.57904005,-0.08124335,-0.7656754,-0.7219751
0.060634412,-0.95852995,-1.0027721,-0.8712532,0.20458338,-0.7361544,-0.60671544,-0.6474597,-0.9252399
0.9945662,-0.9952674,-0.8197181,-0.61684376,0.7577358,-1.0331227,0.01828115,-1.0635734,-0.34675467
0.018426431,-0.96021754,-0.9733124,-0.9560473,-0.01959388,-0.6665128,-0.50921464,-0.7888225,-0.8571285
-0.10276764,-0.9377952,-0.925955,-0.9664273,-0.40733773,-0.570519,-0.1207823,-0.78537935,-0.7337035
0.57612383,-1.0052897,-0.90547043,-1.0103737,-0.8246312,-0.69134104,-0.7610415,-0.7475653,-0.63886666
-0.46538097,-0.916384,-0.35556033,-1.0044589,0.016539074,-0.5482601,-0.27642274,-0.018547058,-0.7311716
-0.27112967,-0.89073193,-0.84520173,-0.62064934,0.29315805,-0.7291145,-0.32768026,-0.22239175,-0.89722395
-0.06643572,-1.0067672,-0.9501052,-1.0177394,-0.5368975,-0.5856113,-0.11046006,-0.87769884,-0.68159646
-1.0383872,-1.0375735,-0.89934474,-1.0410601,0.17701112,-0.5723537,0.086904064,0.37629756,-0.67299426
0.64158726,-0.9926501,-0.95134526,-1.0044395,-0.33971637,-0.71032685,-0.81506705,-0.7265581,-0.782621
-0.35317913,-0.92646813,-0.42372388,-0.87711287,0.08177288,-0.5807225,-0.26056457,-0.07728159,-0.7266764
0.40198407,-0.8923102,-0.7107864,-0.39243674,0.5515674,-0.89258146,0.026163388,-0.64284724,-0.4496759
-0.32918835,-0.87421453,-0.8022394,-0.7086409,0.3279885,-0.6950841,-0.37990174,0.08797122,-0.85610706
-0.13810557,-0.9154688,-0.5390121,-0.6603634,0.1365223,-0.6098768,-0.24369706,-0.13389593,-0.69555414
-0.41194808,-0.76012456,-0.9330969,-0.7162743,0.43633288,-0.80991054,-0.31131086,-0.20780066,-0.99278665
-0.4677254,-0.9616717,-0.40333334,-1.0035686,0.011266295,-0.59402674,-0.29321155,-0.06816908,-0.7841065
0.96321714,-1.0151994,-0.8261633,-0.51180375,0.8273745,-1.1156524,0.1366658,-1.0912948,-0.31814867
-0.58583206,-0.9470833,-0.53437746,-1.0394884,0.03497667,-0.5529744,-0.20375429,0.032785572,-0.72947353
