Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.09625729,-0.9571855,-1.0473766,-0.8876801,0.23715024,-0.78979886,-0.6362989,-0.62777317,-0.96038264
0.93308353,-1.0266429,-0.86945754,-0.9894571,-0.124513134,-0.5152547,-0.60283333,-0.5333627,-0.8095427
-0.35018507,-0.970711,-0.6165545,-0.9798961,0.373609,-0.62860173,-0.6431935,1.1007673,-0.6443304
-0.07536807,-0.9631632,-0.95483005,-0.9380149,-0.54140604,-0.58692575,-0.051139098,-0.88461363,-0.7214076
-0.06307491,-0.9292743,-0.97188616,-0.86945367,0.1921784,-0.7217599,-0.606539,-0.5936581,-0.9028406
-0.35081926,-0.93588674,-0.636094,-0.9659339,0.36104244,-0.62059104,-0.5864519,0.9567951,-0.64596385
0.017071165,-0.9715792,-1.0393867,-0.9703901,0.2180522,-0.7759351,-0.70008975,-0.7548558,-0.93204796
-0.15697488,-0.95789,-0.94434303,-0.6720042,0.21003225,-0.7378548,-0.4378236,-0.34258136,-0.92186856
-0.4972206,-0.57327706,-0.84531736,-0.7603008,0.63424164,-0.8255916,-0.22513743,-0.11564941,-0.98484105
-0.6291,-0.23003276,-0.64083236,-0.8547041,0.9625544,-0.819959,-0.09685351,0.057845943,-0.98806167
-0.3357471,-0.99355626,-0.6262714,-1.0100826,-0.26024276,-0.5616833,-0.1769823,-0.38246,-0.7557925
-0.49457794,-0.958974,-0.30530766,-1.0444641,0.004907556,-0.5640487,-0.28673992,0.014366634,-0.7804227
0.96033657,-0.9882842,-0.9635182,-0.91688687,-0.08260964,-0.7927219,-0.34235772,-0.7283304,-0.05939546
-0.3215023,-0.2090139,-0.188847,-0.66583085,0.08471334,-0.67708164,0.23903207,-0.43546084,-0.74532616
-0.9320038,-0.9884236,-0.9607212,-0.9636158,0.14088696,-0.5574494,-0.003296819,0.1724619,-0.65407616
0.08571399,-0.961539,-1.015077,-0.9965382,0.19160935,-0.7310821,-0.72100484,-0.81847876,-0.8754109
-0.9232524,-1.0012635,-1.0338283,-0.93765384,0.09681769,-0.5428893,0.042325918,0.1334537,-0.6465045
0.13552925,-0.9256945,-0.6955414,-0.43186384,0.4320777,-0.79968137,-0.068610385,-0.43205377,-0.570391
-0.07299461,-0.9164485,-0.7627238,-0.6708352,0.19622625,-0.6749571,-0.3622111,-0.33367303,-0.78559184
0.9589091,-0.9854731,-0.9666255,-0.9267782,-0.09595989,-0.76859957,-0.32793635,-0.7249313,-0.021927413
-0.6033639,-0.30198288,-0.6619958,-0.8100477,0.87669677,-0.81113106,-0.08827247,0.027677417,-0.9624779
0.9293807,-1.013649,-0.86660826,-0.61942965,0.7286372,-1.0367053,0.048948955,-1.0747322,-0.32908672
0.015603758,-0.94718593,-0.9171059,-0.9128427,0.16895849,-0.70599705,-0.60420555,-0.6466312,-0.85830003
0.34660223,-0.9971894,-0.9491691,-0.96143806,-0.38549942,-0.72085875,-0.70882154,-0.78928983,-0.75546825
0.45617718,-0.96268106,-0.9569534,-0.9670699,-0.007112194,-0.64056253,-0.6747364,-0.75492084,-0.8487327
-0.16795912,-0.91298693,-1.0207598,-0.82019883,0.27271682,-0.77257216,-0.54496574,-0.46116224,-0.96806794
-0.33124948,-0.8306738,-0.8177223,-0.7020015,0.3429553,-0.71050334,-0.3741751,0.035790965,-0.86867595
-0.3168392,-0.8604865,-1.000692,-0.71100736,0.3047188,-0.7943761,-0.3772389,-0.2768564,-0.9819646
-0.050775446,-0.896199,-0.593526,-0.45048437,0.1901367,-0.6354136,-0.1803879,-0.19457722,-0.67967594
-0.40170798,-0.42432314,-0.33120972,-0.6938624,-0.03446645,-0.6886179,0.25455034,-0.5931045,-0.71794546
1.0577103,-0.99399054,-0.8320937,-0.5393292,0.9139318,-1.1305636,0.14171545,-1.2134421,-0.25647643
0.07869661,-0.9688525,-1.0066311,-0.97039676,0.17280202,-0.72111,-0.6811904,-0.74313647,-0.9218545
0.3299201,-0.95604694,-0.8878238,-1.0002354,-0.7156891,-0.613218,-0.51732236,-0.7931557,-0.6234608
-0.23223802,-0.89716977,-1.0412028,-0.76808953,0.2733297,-0.7867195,-0.47739273,-0.35667375,-0.98463506
0.8748995,-1.0073102,-0.8668708,-0.9565743,-0.08259149,-0.4885432,-0.5529138,-0.515554,-0.79847485
-0.19634005,-0.8974158,-1.0196782,-0.772963,0.26113546,-0.7833725,-0.4779477,-0.37441823,-0.9634879
-0.7513577,-0.9481892,-0.7625095,-0.9523997,0.104703635,-0.5737577,-0.09755023,0.06035991,-0.68544376
0.20125034,-1.3720883,-1.3029627,-1.0221841,-0.60489744,-0.6875745,-0.4055388,-1.0474273,-0.3932123
0.9264896,-1.110632,-1.1005033,-1.0108941,-0.3821851,-0.7301442,-0.5034242,-0.70279753,-0.042388227
-0.7624129,-0.21001439,-0.19510436,-0.6614154,0.16334628,-0.74768966,0.48364067,-0.67885566,-0.8181362
-0.465306,-0.798104,-0.97397274,-0.68642765,0.4168961,-0.8101328,-0.3475657,-0.15779021,-1.0199381
0.062010117,-1.0143992,-0.9450046,-1.0037123,-0.6205992,-0.59287083,-0.22800805,-0.90439403,-0.66645586
-0.47818416,-0.950992,-0.3438035,-1.0487707,0.020720605,-0.5857418,-0.287327,-0.018701725,-0.78532195
-0.43763348,-0.93977094,-0.40878105,-0.95603794,0.05772029,-0.58172923,-0.28223896,-0.04970654,-0.7500964
0.024568953,-0.94745505,-0.933691,-0.9299259,0.16943026,-0.7123028,-0.62794274,-0.66879785,-0.8633122
-0.1788773,-0.89582586,-0.79677236,-0.6324582,0.23549998,-0.70912635,-0.32175952,-0.25745738,-0.8238511
0.3357992,-1.2849883,-1.2159872,-1.043764,-0.53839827,-0.6672267,-0.42189467,-0.94625515,-0.31090066
0.8390286,-0.9262355,-0.76853263,-0.62544215,0.7041856,-0.9587088,0.038241792,-0.9563176,-0.35045257
-0.5442675,0.65625995,0.7004628,-0.30059892,0.6899135,-0.93083817,0.74121284,-0.08210718,-0.7628857
0.91262984,-1.0592158,-1.0602248,-1.0455122,-0.3982532,-0.7038037,-0.48684543,-0.6361389,-0.05342063
1.0118155,-0.98605233,-0.99668866,-0.9677287,-0.22741757,-0.7520707,-0.36987224,-0.6970764,0.014101151
-0.6585897,-0.9435019,-0.90081227,-0.8481604,0.16017924,-0.5930677,-0.12581198,0.05040089,-0.70015496
0.1440503,-0.9925097,-1.0257263,-1.0049044,0.13925289,-0.7385767,-0.74599755,-0.87690717,-0.9050187
-0.32665983,-0.8384582,-0.8086953,-0.73050374,0.32401866,-0.7011422,-0.3803881,0.07877677,-0.8444501
-0.4008048,-0.8437999,-0.9916018,-0.6987541,0.39038086,-0.8221247,-0.35891747,-0.24382964,-0.99530566
0.9046521,-1.034744,-0.95127046,-0.97283864,-0.5783229,-0.6943024,-0.69848096,-0.69385296,-0.36243173
0.9814626,-1.0635401,-1.0686367,-1.0392369,-0.3881272,-0.7195441,-0.485623,-0.64122754,0.03957719
0.73143446,-1.0046952,-0.9460342,-0.992719,-0.72943676,-0.7388559,-0.78847885,-0.6967208,-0.46183738
-0.50155276,-0.9420924,-0.32421786,-1.0426058,0.018919863,-0.55870974,-0.29576063,0.009161063,-0.7757106
0.7403886,-0.96495223,-0.8867086,-0.9721372,-0.8766989,-0.72991085,-0.9045683,-0.7240015,-0.6329295
-0.65283954,-0.9872,-0.62839764,-1.0664716,0.034252107,-0.54994845,-0.16881455,0.082061864,-0.7490128
-0.23494747,-0.91670716,-0.9661835,-0.65954477,0.267353,-0.77232516,-0.37242576,-0.3095282,-0.9336957
0.9469278,-0.9807852,-0.821854,-0.79034704,0.27033597,-0.72380114,-0.35111436,-0.7236741,-0.6512295
0.9656086,-0.96813023,-0.8242253,-0.7929408,0.36743754,-0.82478815,-0.24349628,-0.81770164,-0.5476918
0.62957704,-0.98983395,-0.9384303,-0.97636217,-0.6692979,-0.7607583,-0.9515803,-0.6919914,-0.73192716
0.09129164,-1.0254482,-0.77674365,-0.3485967,0.41251284,-0.76444066,-0.11924316,-0.55982983,-0.5778748
0.12619585,-0.98535347,-1.0179317,-0.99909365,0.137965,-0.73425955,-0.7414158,-0.8649368,-0.9039308
-0.29260227,-0.8876591,-1.0125791,-0.7182488,0.30604422,-0.7989824,-0.4176792,-0.28831202,-0.9851953
-0.64763165,-1.0183015,-0.5290462,-1.1276729,-0.065537766,-0.5403659,-0.18337353,0.003790535,-0.76272744
-0.48108566,-0.9204576,-0.33888364,-1.0138421,0.00346455,-0.5435257,-0.27687657,0.002322279,-0.74824524
0.82830083,-1.0019648,-0.88858247,-1.0116267,-0.8238298,-0.7529003,-0.9762889,-0.66616315,-0.6766039
-0.17388695,-0.94822776,-0.64632434,-0.6021925,0.23218632,-0.65582824,-0.29488772,-0.0500158,-0.7395241
-0.06782786,-0.9350208,-0.6194571,-0.5239592,0.18350857,-0.63765204,-0.26421192,-0.1531696,-0.71970385
-0.44042072,-0.936219,-0.30547005,-1.0241406,-0.012165368,-0.5306538,-0.29691827,0.019658998,-0.74582094
0.16362402,-1.0666996,-1.0343081,-1.0443535,-0.6661436,-0.63809294,-0.395569,-0.90648234,-0.68715113
0.8069601,-0.95872086,-0.8304338,-0.7676211,0.297862,-0.856647,-0.1480447,-0.75823426,-0.29822725
0.025685228,-0.9815998,-1.0327874,-0.9397342,0.20954826,-0.73425263,-0.69485295,-0.7614137,-0.9529042
0.1907579,-1.0671847,-1.0965607,-1.0406728,0.028029442,-0.74879485,-0.78226906,-0.9019027,-0.89721024
0.9731887,-1.0148193,-1.011383,-1.0123088,-0.38191795,-0.7123359,-0.46224758,-0.622071,0.021282423
0.9155358,-1.0494778,-0.93206847,-1.0045149,-0.704805,-0.69830626,-0.8479257,-0.7117746,-0.52418447
0.17848945,-1.0344267,-1.1003435,-1.0343702,0.11381855,-0.78539747,-0.82008314,-0.9438675,-0.9353237
-0.16679859,-0.92064244,-0.5734724,-0.5799815,0.18048577,-0.6442135,-0.22326761,-0.14211181,-0.7066526
0.83378685,-1.0286503,-0.89820385,-1.0263683,-1.0486673,-0.8206832,-1.1043557,-0.7832214,-0.65458226
0.39389166,-1.1647556,-1.1099199,-1.0157305,-0.42572004,-0.6423433,-0.3545292,-0.812363,-0.31461418
0.4472758,-1.1881562,-1.1672946,-1.0252137,-0.46713787,-0.6684051,-0.39422697,-0.8437805,-0.25762418
0.9700774,-1.0351696,-1.0112525,-1.0160642,-0.37332118,-0.72060525,-0.47451875,-0.62071806,0.04181004
0.4970623,-0.9615966,-0.9091632,-0.90079874,0.04604441,-0.60156435,-0.55021054,-0.50882846,-0.8400514
-0.11344085,-0.97839767,-0.9406006,-0.969667,-0.49897128,-0.5632508,-0.07069427,-0.8541316,-0.7095102
-0.5064269,-0.9884348,-0.36934206,-1.0817593,0.000483591,-0.59160155,-0.31026036,-0.001862578,-0.8150806
-0.27663264,-0.8875238,-0.9954624,-0.683271,0.27895826,-0.7815865,-0.40654495,-0.3107905,-0.97528064
-0.29807752,-0.9243442,-0.4776086,-0.79174423,0.1133579,-0.5877418,-0.241318,-0.10591207,-0.71767956
0.54528016,-1.1298051,-1.0528325,-1.0338106,-0.5984071,-0.7020862,-0.5827578,-0.751659,-0.37158963
-0.10993504,-0.91960955,-0.65030134,-0.49622843,0.21165909,-0.6400669,-0.21422903,-0.22250286,-0.71889186
-0.76773536,-0.9818685,-0.97095156,-0.9669151,0.06318587,-0.5719694,-0.05622327,0.036893167,-0.69324404
-0.5556432,0.26504332,0.3487084,-0.45896313,0.395374,-0.7408969,0.6648537,-0.20753166,-0.67066413
0.13842338,-0.97851074,-1.0029601,-0.98652214,0.10564017,-0.7432566,-0.75426733,-0.8369018,-0.8837198
0.90291154,-0.98158973,-0.8554122,-0.6700439,0.5789376,-0.97758716,-0.018940132,-1.0372715,-0.22526424
-0.12081403,-0.90365374,-0.6026592,-0.5069319,0.19995838,-0.6407741,-0.20175223,-0.18451965,-0.70517933
0.56478876,-0.9831641,-0.9144963,-0.954005,-0.11322853,-0.62411577,-0.62247753,-0.6015955,-0.83595085
0.93664074,-0.96548265,-0.86461955,-0.9176745,-0.002132639,-0.5637051,-0.53527045,-0.5575727,-0.75713074
-0.10500502,-0.9353885,-0.67576075,-0.59565526,0.20036426,-0.66959405,-0.309722,-0.24629954,-0.75878894
0.9313713,-0.99576026,-0.98389167,-1.0035782,-0.34955025,-0.72794706,-0.48072416,-0.592781,-0.035654034
-0.020894967,-0.93893135,-0.86755276,-0.8311804,0.17073454,-0.6823608,-0.55447155,-0.5225109,-0.83897924
-0.3628436,-0.8943295,-1.0344735,-0.73714083,0.34677327,-0.7993065,-0.41468957,-0.2953302,-1.0055599
0.7379426,-0.97042704,-0.8639316,-0.95764434,-0.85527116,-0.71338254,-0.9242594,-0.6794757,-0.64322954
0.60794544,-0.96962917,-0.89347816,-0.959835,-0.75803596,-0.7061948,-0.8411316,-0.68749297,-0.66567767
-0.03175824,-0.9797514,-1.0084268,-0.99218184,-0.36596167,-0.61246467,-0.20142917,-0.876,-0.7903569
-0.5951747,-0.9366816,-0.62342525,-0.92275786,0.07023625,-0.5735758,-0.1695934,-0.031705283,-0.7109078
0.9986404,-1.013605,-0.88920635,-0.9909552,-0.2516905,-0.5172121,-0.63456404,-0.5495578,-0.74954516
-0.104315065,-0.96611905,-0.95547193,-0.9915617,-0.45758575,-0.56003785,-0.06849493,-0.8236266,-0.73888403
-0.66057944,-0.43312526,-0.8089802,-0.46108615,0.83699733,-0.8500139,-0.0764388,-0.10855182,-0.9771211
0.5209591,-0.92005336,-0.79191667,-0.36701283,0.61352247,-0.9275072,0.072074994,-0.80895734,-0.39712438
-0.9642354,-1.0076058,-0.9891063,-0.9798001,0.16434021,-0.5621984,0.009045456,0.24608904,-0.66049135
0.27990335,-0.995168,-0.9754318,-0.96397895,-0.35427803,-0.7095094,-0.63421357,-0.80141455,-0.7598562
0.97203135,-0.95653844,-0.89159894,-0.81381243,0.17629318,-0.836664,-0.18938044,-0.78896993,-0.1435104
0.2113575,-0.94439673,-0.9184923,-0.82642704,0.13168043,-0.64828056,-0.50459075,-0.39389718,-0.8574073
-0.07921358,-0.96809936,-0.94962525,-0.94885504,-0.5694216,-0.536039,-0.06236742,-0.8832094,-0.70914733
1.0723449,-1.0064664,-0.810999,-0.6041696,0.88764936,-1.11324,0.103748366,-1.109599,-0.28245845
-0.11125095,-0.94743705,-0.7310924,-0.932053,0.054182112,-0.65670776,-0.49841866,-0.44763687,-0.82178015
-0.14020726,-0.9980277,-0.96344054,-0.9997632,-0.51368374,-0.5749518,-0.023294758,-0.88889927,-0.6682936
-0.29151246,-0.874702,-0.7470674,-0.7927844,0.3031612,-0.6683318,-0.43097654,0.32061046,-0.7630719
-0.5283793,-0.96281105,-0.35494077,-1.0567857,0.014474128,-0.5716573,-0.29877156,0.010660805,-0.80153966
-0.29039696,-0.9733997,-0.56423235,-1.0633183,-0.36534262,-0.56713766,-0.19139178,-0.4009717,-0.74506366
0.77920777,-1.0634592,-1.0199847,-1.0196686,-0.43935138,-0.65751976,-0.4209032,-0.6725914,-0.05503395
0.9777433,-0.9670569,-0.86649704,-0.8971736,-0.05242662,-0.6677768,-0.42925835,-0.6251548,-0.4420748
-0.017167293,-0.9505708,-0.8577142,-0.83371204,0.16170101,-0.69540316,-0.54199326,-0.5222829,-0.8357135
-0.59080654,-0.3031841,-0.6898882,-0.8511074,0.8879571,-0.8133636,-0.13822325,0.05992367,-0.9865037
-0.48141488,-0.93161976,-0.37086698,-1.024159,-0.003098354,-0.55458504,-0.29186207,-0.01682181,-0.7507877
0.9407208,-0.99910575,-0.94918,-0.95193166,-0.1752602,-0.729911,-0.4074691,-0.6452011,-0.12813991
1.0025603,-0.99400216,-0.8127429,-0.64482915,0.7563517,-1.0598831,0.026572261,-1.037672,-0.28835198
0.76962125,-1.003892,-0.8892677,-0.9837224,-0.8849756,-0.76972955,-1.0006227,-0.6850428,-0.64706767
-0.34835804,-0.891698,-0.6500485,-0.9150033,0.38985938,-0.61937773,-0.53832525,0.82960874,-0.67319757
-0.20941988,-0.9369974,-0.96089226,-0.68221104,0.24218802,-0.7573884,-0.43608445,-0.335156,-0.93125015
-0.21530521,-0.93075866,-0.4945658,-0.7807285,0.11216539,-0.5945248,-0.27088517,-0.10280917,-0.7158259
0.9401868,-0.96110636,-0.859166,-0.72868544,0.47139096,-0.92359203,-0.0833991,-0.93473166,-0.2976295
-0.487919,-0.9300337,-0.31482604,-1.0306076,0.010700951,-0.55729383,-0.2759006,0.004963525,-0.7731868
0.7673214,-0.9527962,-0.8539138,-0.9812346,-0.87798804,-0.72478116,-0.92868215,-0.64851564,-0.61087155
0.5978901,-0.90124106,-0.77370936,-0.39311692,0.6521289,-0.9296545,0.13521396,-0.80542696,-0.36335188
-0.5285803,-0.74631876,-0.9775503,-0.7072241,0.54691774,-0.8588182,-0.3249495,-0.18544954,-1.0291458
0.24608952,-0.992051,-1.0147471,-0.981709,0.009030359,-0.7317235,-0.7955024,-0.83848435,-0.8554103
-0.25192428,-1.0072722,-0.80572796,-0.9918925,-0.39432395,-0.59484726,-0.13102786,-0.6075099,-0.7591659
0.2819047,-0.9745355,-1.0127645,-0.9853174,0.0156378,-0.7108095,-0.7491127,-0.8543733,-0.8330016
-0.08131685,-0.9584516,-0.9407602,-0.94988465,-0.5591885,-0.5525911,-0.034880202,-0.8664214,-0.7023088
0.38510063,-1.0097917,-1.0104021,-0.99318796,-0.18680957,-0.7599069,-0.85917157,-0.83663833,-0.803082
0.84454215,-0.94205475,-0.8257283,-0.866095,0.084111795,-0.6037252,-0.43133986,-0.60195404,-0.70362043
0.5997743,-0.9687238,-0.9082949,-0.96395177,-0.7267664,-0.7247858,-0.87397224,-0.6945454,-0.67036164
0.9160148,-0.9923223,-0.95436907,-1.0063317,-0.6701247,-0.71204764,-0.7520596,-0.6975811,-0.3581599
-0.41637218,0.30606633,0.30402315,-0.4328806,0.414131,-0.82826406,0.5077647,-0.22176525,-0.730362
0.8950163,-0.9871527,-0.8877929,-1.0043143,-1.0234174,-0.75635356,-1.0625315,-0.7443746,-0.61488396
-0.4255227,-0.7508927,-0.94393045,-0.69648457,0.46024835,-0.8061812,-0.31605265,-0.20302966,-1.006464
-0.38504916,-0.9760252,-0.43589562,-0.9364422,0.0537705,-0.5983781,-0.306468,-0.06210222,-0.7774141
-0.09135076,-0.97473145,-0.9670527,-1.0038737,-0.54254645,-0.5512369,-0.04281945,-0.895965,-0.6908461
-0.09600549,-1.1298991,-1.0163058,-0.92136294,-0.34208494,-0.59728605,-0.124632254,-0.98861927,-0.5963877
0.8919076,-1.0095335,-1.005372,-1.0119197,-0.40652186,-0.6631693,-0.44741717,-0.6211018,0.000680242
-0.009936832,-0.9720872,-1.0012743,-1.0302298,-0.15885226,-0.62942165,-0.41720483,-0.80450976,-0.85585165
-0.44145226,-1.0076565,-0.6728746,-1.0836586,0.32662356,-0.63636404,-0.63167554,1.0861045,-0.6601807
-0.3123757,-0.96881187,-0.5651817,-0.99546045,-0.18144123,-0.5606182,-0.20821221,-0.26680356,-0.7459875
-0.6423218,-0.93751985,-0.7031271,-0.951438,0.086789325,-0.5706193,-0.15623981,-0.02948386,-0.7249745
-0.46299127,-0.6734888,-0.90922064,-0.7498153,0.5263371,-0.8002622,-0.2938553,-0.13182378,-0.9828064
-0.37118903,-0.2425387,0.003777325,-0.6156261,0.1539882,-0.6607563,0.31007832,-0.34908977,-0.6467791
-0.43458563,-0.9328289,-0.7653547,-0.9113691,0.26322356,-0.6127506,-0.3942764,0.5278894,-0.6650345
-0.47307083,-0.9405582,-0.32756597,-1.0224934,0.027757354,-0.57595,-0.2867787,-0.010583304,-0.7708879
-0.12114797,-0.91413105,-0.56009007,-0.5975622,0.1547919,-0.62535995,-0.21950847,-0.14867947,-0.69675696
0.69054794,-0.9845184,-0.9014697,-0.9662959,-0.8329461,-0.7320394,-0.9466293,-0.6729688,-0.6516217
0.55229574,-0.9637326,-0.85780334,-0.85777444,0.018579096,-0.556559,-0.5099333,-0.4125193,-0.8237659
-0.49322852,-0.63919795,-0.8667133,-0.7449817,0.59760636,-0.8206828,-0.24570264,-0.15053359,-1.0004829
-0.3833042,-0.8641113,-1.0087787,-0.69912463,0.3624013,-0.8126747,-0.38391247,-0.24759805,-1.0089269
-0.11163416,-1.2046993,-1.0726213,-1.0295645,-0.4717518,-0.61019236,-0.14411367,-0.9759893,-0.5101156
-0.50207317,-0.9285961,-0.3073823,-1.015585,0.022874663,-0.55602616,-0.25143036,-0.012020268,-0.7660844
0.9601718,-1.1219091,-1.0947266,-1.0148166,-0.43113822,-0.7394294,-0.54849184,-0.6693073,-0.046020832
-0.11113324,-0.9862306,-0.9294362,-0.9675781,-0.5767335,-0.5457295,-0.047614913,-0.89636403,-0.7014423
-0.3311031,-0.87161887,-0.8946942,-0.66191685,0.32714164,-0.7537312,-0.3817902,-0.1749256,-0.9449595
1.0038348,-1.0183833,-1.0241696,-0.9929557,-0.37725723,-0.7239517,-0.45596275,-0.63242507,0.03673983
-0.47409406,-0.95658934,-0.326591,-1.0612872,-0.010822095,-0.58161247,-0.26512894,-0.002034716,-0.80748045
0.45719725,-0.99441,-0.983392,-0.9760569,-0.33700347,-0.7498967,-0.8852507,-0.80203396,-0.7915182
0.95097566,-1.0673807,-1.0340407,-1.0290182,-0.44902128,-0.68512267,-0.49327278,-0.66018796,0.08315015
-0.8537724,-0.75050443,-0.58703315,-0.6145992,-0.013226315,-0.7435505,0.1859567,-0.9015704,-0.9493196
-0.15138966,-0.9245445,-0.5958289,-0.53948593,0.19758818,-0.64672196,-0.20756036,-0.16485259,-0.70995367
0.3088965,-0.96800566,-0.98597896,-0.9674528,-0.068944216,-0.7185723,-0.75358725,-0.75937057,-0.84424186
0.06560064,-0.9522443,-0.9406252,-0.91873235,0.14785157,-0.7057697,-0.65635943,-0.7166229,-0.86111623
0.33369932,-0.97115123,-0.9534286,-0.9182765,0.09044871,-0.6672539,-0.6268764,-0.6769807,-0.87199944
-0.331694,-0.85023147,-0.79378474,-0.7692582,0.338516,-0.6991369,-0.42838702,0.2017054,-0.846709
-0.21895263,-0.9495943,-0.6295117,-0.6404938,0.15131806,-0.64524037,-0.2268706,-0.1505746,-0.7457243
-0.29578635,-0.8889904,-1.0215442,-0.74311453,0.30753,-0.8167703,-0.42827725,-0.2754851,-1.0051036
0.72519857,-0.99325776,-0.8917928,-0.96428627,-0.81713074,-0.755817,-0.9719559,-0.68126804,-0.663444
-0.40498012,-0.698529,-0.8700702,-0.75252694,0.46258372,-0.76673156,-0.28693235,-0.07565681,-0.95317674
-0.5026049,-0.92705774,-0.32175174,-1.0377774,0.02387134,-0.55718094,-0.29091948,0.00726185,-0.7691196
0.36701018,-1.1076542,-1.024457,-1.0250287,-0.45369035,-0.6510441,-0.30555826,-0.7747697,-0.3094146
0.869669,-0.9954841,-0.8926962,-0.98963404,-0.9697601,-0.7632816,-1.0353726,-0.69672626,-0.6170671
0.9387746,-1.08964,-1.0442468,-0.9447456,-0.1865484,-0.7917494,-0.42806596,-0.77760464,-0.086285084
0.96516573,-1.0055717,-0.97474784,-0.8864861,0.077588305,-0.86138994,-0.27431306,-0.810544,-0.13293478
-0.41894335,-0.94892085,-0.40321004,-0.9746677,0.023860544,-0.5899695,-0.26340106,-0.10717552,-0.7374106
-0.4269491,-0.69573355,-0.9096533,-0.71967834,0.50434685,-0.81689656,-0.28570724,-0.1880556,-0.98603976
1.1705471,-0.99035287,-0.7972613,-0.49617115,1.0214785,-1.1751785,0.16345756,-1.1930945,-0.26569653
-0.4865044,-0.9357681,-0.31712696,-1.0163044,0.005960697,-0.56765336,-0.26601005,-0.004802384,-0.7710079
-0.164559,-0.88843477,-0.9247667,-0.70370567,0.23338811,-0.75522566,-0.3725876,-0.36067155,-0.88255334
-0.49162427,-0.57579184,-0.82477427,-0.8139936,0.62154603,-0.81837416,-0.23962845,-0.09725926,-0.9960204
0.50453424,-0.9753732,-0.9255796,-0.9636882,-0.5634576,-0.732348,-0.821168,-0.7257961,-0.7197197
0.9639006,-0.9868839,-0.8589611,-0.9084467,0.0670162,-0.59555984,-0.485959,-0.59475446,-0.7504529
-0.37838498,-0.8228224,-0.9910383,-0.7012127,0.37082493,-0.8123641,-0.35636148,-0.25068438,-0.99920195
-0.5315467,-1.0526863,-0.7958516,-1.1077499,0.22754796,-0.60830647,-0.49207175,0.83349353,-0.65221
-0.22972658,-0.9289369,-0.48253876,-0.76716095,0.11895616,-0.59206957,-0.26081195,-0.110805355,-0.71748614
0.7987082,-0.9817904,-0.8990086,-0.9438742,-0.057646766,-0.50082,-0.54391885,-0.48814908,-0.80640966
0.10796789,-0.9546256,-0.9393014,-0.7569124,0.12912865,-0.67859715,-0.45831925,-0.37685433,-0.88248146
-0.49903443,-0.8702138,-0.63265616,-0.7319581,-0.1480764,-0.5514973,-0.01921494,-0.4416485,-0.6912718
-0.12339141,-0.95668614,-0.94712806,-0.93366235,-0.5010838,-0.58133596,-0.043739926,-0.8326828,-0.72519416
-0.235383,-0.88724715,-0.9500161,-0.6875191,0.26351336,-0.7561927,-0.38951057,-0.2978848,-0.9381884
-0.30908707,-0.88451505,-1.0125118,-0.71204686,0.3211307,-0.8150368,-0.4182428,-0.26666516,-1.0075239
-0.74811083,-0.9464228,-0.77414167,-0.99916536,0.111472875,-0.569075,-0.09048204,0.10771016,-0.6896874
-0.045552455,-0.95336604,-0.7104542,-0.6712032,0.15624957,-0.6549894,-0.3808503,-0.31122747,-0.7777469
-0.8878319,-1.0664152,-0.97916216,-1.029813,0.1871642,-0.5950575,-0.100652695,0.40139595,-0.6851725
-0.19723916,-0.9567147,-0.8406838,-0.9410964,-0.40128464,-0.56296337,-0.10642871,-0.6784294,-0.72560996
0.47988942,-1.2161344,-1.1611365,-1.0533074,-0.49571234,-0.6525231,-0.4527632,-0.8470376,-0.25092205
0.007785238,-0.9459702,-0.8569262,-0.8801183,0.14641638,-0.6815732,-0.57736987,-0.6015687,-0.8306556
0.13138294,-1.0104338,-1.0435722,-1.0236602,0.13511376,-0.7414455,-0.76512975,-0.88945013,-0.8789944
-0.01890304,-0.96819305,-1.0379379,-0.9454567,0.21924584,-0.7772257,-0.66911316,-0.7380388,-0.9246156
-0.06921687,-1.0896884,-0.997389,-0.95242655,-0.393117,-0.58613884,-0.089793935,-0.9589285,-0.5488246
0.51946306,-1.0513179,-0.93311965,-1.0544631,-0.7808246,-0.752972,-0.8184383,-0.8146383,-0.69597584
-0.29154167,-0.9541273,-0.5699178,-0.7050355,0.12898238,-0.63093764,-0.22710519,-0.14752829,-0.7382742
0.026588298,-0.9770796,-0.94999015,-0.9144016,-0.63484323,-0.563058,-0.06120388,-0.91224796,-0.69020975
1.029878,-1.0813936,-1.0421712,-0.9977291,-0.41092384,-0.71574426,-0.477516,-0.6807106,0.08996096
-0.09399461,-0.9297427,-0.65493655,-0.5451843,0.18437128,-0.6661728,-0.25177538,-0.21796724,-0.74449664
0.91906315,-1.0005406,-0.9141039,-1.0019207,-0.47903842,-0.6261825,-0.77587986,-0.5782668,-0.6759423
-0.47669747,-0.9452455,-0.31431624,-1.0449958,-0.003707111,-0.5633816,-0.2826473,4.31E-05,-0.79877335
0.32765797,-0.98854446,-0.9656581,-0.9762635,-0.45133352,-0.69984823,-0.6309111,-0.7890293,-0.73206055
-8.03E-05,-0.97569907,-0.959428,-0.9342309,-0.6268042,-0.542829,-0.05310945,-0.908826,-0.6867436
