Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.12158742,-0.9252975,-0.5851657,-0.5797061,0.16159876,-0.636175,-0.23947656,-0.14296947,-0.7059971
-0.4999438,-0.89647263,-0.79593515,-0.91138536,0.28794485,-0.6472491,-0.37004796,0.44506523,-0.7148824
-0.5319499,-0.47819585,-0.7560129,-0.8721648,0.7321644,-0.8203633,-0.26442808,0.101380564,-0.966406
-0.09338789,-0.89926404,-0.5762701,-0.49435332,0.20447288,-0.62559646,-0.19050792,-0.17869952,-0.6940958
-0.34592944,-0.9650986,-0.74331254,-0.93401027,0.27843463,-0.6145839,-0.4993915,0.6996939,-0.6623008
-0.43060777,-0.99305254,-0.46560496,-1.040974,-0.1055626,-0.5894641,-0.24011193,-0.17800304,-0.79847467
0.9563595,-1.015943,-1.0090318,-1.0276248,-0.41262048,-0.718259,-0.4865054,-0.6395095,-0.015765112
-0.21434179,-0.89937353,-1.0828688,-0.83718836,0.3179778,-0.8173987,-0.5388861,-0.4668831,-1.0182755
0.29056588,-1.1985812,-1.142833,-0.9125193,-0.36122823,-0.6667564,-0.2696051,-0.9384622,-0.38917825
-0.3028638,-0.86944586,-1.0076439,-0.70927656,0.31401938,-0.79342073,-0.38283813,-0.27341342,-0.9818735
-0.47823825,-0.9365134,-0.32091975,-1.0533503,0.004768841,-0.55957246,-0.31230283,0.017216064,-0.78878796
1.0187433,-1.0564945,-1.0245609,-0.9869041,-0.39609122,-0.71140105,-0.51651764,-0.65860647,0.021979962
-0.8664366,-0.9481905,-0.9058807,-0.92895335,0.14314878,-0.56175953,-0.037950646,0.115477316,-0.66471
0.9260921,-1.0417646,-0.8925288,-1.0279913,-1.1443993,-0.818582,-1.1762403,-0.7643561,-0.66527545
0.106483795,-1.0632775,-0.9471339,-1.0105413,-0.62130684,-0.6684408,-0.32008323,-0.94268113,-0.7025707
-0.23221758,-0.8593354,-0.7668505,-0.87064916,-0.32196522,-0.5688205,0.0008878,-0.79407007,-0.67161876
-0.822876,-0.9954728,-0.94728196,-0.9956274,0.07149556,-0.57984424,-0.029715251,0.11571168,-0.6805556
0.001795478,-0.948818,-0.8392807,-0.81936353,0.15440314,-0.68405575,-0.5297947,-0.53835225,-0.8103478
-0.4446179,-0.76489305,-0.9385766,-0.7004033,0.47580135,-0.81285274,-0.32752162,-0.22322926,-1.0200553
0.9263983,-0.9765743,-0.82181126,-0.73176855,0.5106042,-0.8848315,-0.1685697,-0.90498704,-0.46799517
-0.38520458,-0.97333735,-0.8300865,-0.8366093,-0.42419755,-0.5491559,0.07819234,-0.83451253,-0.6260915
-0.6850459,-0.10252018,-0.546105,-0.8310905,1.0851637,-0.8408542,0.021653283,0.10736457,-0.9455997
-0.10221467,-0.9393895,-0.6296782,-0.5907725,0.19761887,-0.64197886,-0.30901873,-0.06676703,-0.72529775
-0.80969197,-0.98148286,-0.9695121,-0.96654,0.07703115,-0.56442034,-0.042304616,0.07978419,-0.678932
-0.1439516,-0.90347946,-0.7341042,-0.6127257,0.20795584,-0.68450993,-0.30425584,-0.26881483,-0.7878429
-0.43184063,-0.7934288,-1.0177305,-0.705474,0.4225512,-0.81187123,-0.36726147,-0.23181304,-1.0264425
0.88765466,-0.9876192,-0.8783091,-1.0022991,-0.9600921,-0.7441519,-1.0388522,-0.730405,-0.6029497
-0.37168166,-0.860362,-0.9194903,-0.4925433,0.37812644,-0.7445266,-0.25077152,-0.2591176,-0.93211275
0.19624248,-1.0124079,-1.0375323,-0.9977528,0.054240536,-0.7437054,-0.7813923,-0.87269294,-0.875085
0.8678165,-0.98741674,-0.9444616,-1.0145205,-0.23785122,-0.68617696,-0.4381825,-0.6497248,-0.17680223
0.043004863,-0.98139036,-1.0232056,-0.97221607,-0.15687846,-0.6620974,-0.41307613,-0.86653185,-0.8352989
0.0843345,-1.0305784,-0.9602359,-0.99731535,-0.6280256,-0.60665363,-0.25168312,-0.9072512,-0.65896606
0.8073802,-0.9836906,-0.8954205,-0.9857757,-0.25143433,-0.5616093,-0.6606698,-0.5448428,-0.7921882
-0.42224696,-0.86223185,-1.0143684,-0.6926792,0.37411886,-0.816704,-0.3952282,-0.20640358,-1.0154688
-0.13002768,-0.9932622,-0.9752306,-0.9857348,-0.5025808,-0.60232025,-0.06741257,-0.9081304,-0.70219874
-0.4053528,-0.8162393,-0.99248487,-0.71729,0.38968545,-0.82236654,-0.34231168,-0.23325944,-1.0262264
-0.36909625,-0.9357637,-0.41890997,-0.87796783,0.071878836,-0.57657546,-0.26978683,-0.08188942,-0.7329237
-0.83165133,-0.9530664,-0.98634785,-0.91835314,0.17347898,-0.5725089,-0.010981765,0.14357212,-0.6526224
-0.054828696,-0.93484724,-0.7661599,-0.70074254,0.18567112,-0.67865455,-0.40997022,-0.38182062,-0.79713106
0.10160611,-0.9634248,-1.0085498,-1.0025107,0.17664224,-0.7210802,-0.72435045,-0.8131817,-0.88107294
-0.23268667,-0.9274935,-0.66955686,-0.64023256,0.18797107,-0.6287562,-0.26850674,-0.036373682,-0.71888876
-0.5022088,-0.9270033,-0.3450529,-1.0404496,0.021114841,-0.5622966,-0.28887647,0.007096343,-0.7791484
-0.35048637,-0.8347781,-0.90147954,-0.6544393,0.35211623,-0.75221086,-0.3463201,-0.1806353,-0.93224704
0.05641006,-0.94764876,-0.9406018,-0.9182084,0.15998094,-0.6996513,-0.6141779,-0.677525,-0.855881
-0.49734953,-0.52927613,-0.8261013,-0.77271914,0.67899406,-0.82845116,-0.21585281,-0.09449121,-0.97758096
-0.41803733,-0.843258,-1.0120844,-0.69331414,0.38982534,-0.8351714,-0.35245174,-0.22722083,-1.0096446
-0.36942235,-0.93551433,-0.67491215,-0.9450434,0.3514278,-0.63181156,-0.5495617,0.8754917,-0.6517355
-0.13362488,-0.91097236,-0.63177925,-0.57803565,0.1867135,-0.6357312,-0.2620916,-0.12130276,-0.72712547
0.08785031,-0.99240625,-1.011709,-1.0034139,0.16463687,-0.69704086,-0.7458782,-0.82991606,-0.89536726
-0.48761433,0.059374437,0.040203214,-0.48693806,0.3144555,-0.79568315,0.41381449,-0.31003648,-0.7609012
-0.25773177,-0.9151668,-1.0713946,-0.79657865,0.33132994,-0.82281274,-0.49458516,-0.44496736,-1.0474877
0.13871849,-0.9924917,-1.0240759,-0.999883,0.13516444,-0.7438822,-0.74161375,-0.8540377,-0.91061246
1.0282845,-0.96943104,-0.82362473,-0.55264485,0.88715506,-1.1161498,0.12771903,-1.1559719,-0.27347213
-0.2331191,-0.89724827,-1.0237403,-0.73656195,0.2612245,-0.79156584,-0.44312358,-0.3333924,-0.9799599
0.6179081,-0.89187455,-0.755369,-0.5039997,0.62892205,-0.9054417,0.045897145,-0.7534444,-0.39881596
0.69929415,-1.0280017,-0.98198104,-0.998262,-0.47752088,-0.6607919,-0.4656647,-0.6658123,-0.1879902
-0.4064929,-0.93703324,-0.41316944,-0.993946,0.027372211,-0.58126754,-0.2809911,-0.077113144,-0.7486935
-0.2947136,-0.8993292,-1.0356708,-0.74146825,0.30108458,-0.8011155,-0.44432765,-0.29219666,-0.9975924
-0.80426264,-0.9552039,-0.92668676,-0.9447671,0.19275871,-0.56404245,-0.07425003,0.2076338,-0.65020823
-0.34950057,-0.8591364,-0.98838663,-0.69477034,0.34224534,-0.8111545,-0.3628438,-0.27630422,-0.99180925
0.16303295,-1.0115739,-1.0371029,-1.0078112,0.12282213,-0.7548967,-0.76181006,-0.90596,-0.8930904
-1.0133874,-1.0159606,-1.0995237,-0.9411718,0.10011716,-0.516269,0.09101102,0.14257976,-0.64535326
-0.95812905,-1.0912586,-0.9701371,-1.0060705,0.221857,-0.6376175,-0.06722587,0.38119474,-0.6679151
0.9273877,-0.950595,-0.8176786,-0.6520816,0.6800639,-0.9959733,0.034327317,-1.0147455,-0.31589487
-0.49128816,-0.65165585,-0.895883,-0.7000787,0.6055545,-0.82604706,-0.30214894,-0.17056307,-1.0448804
1.0031995,-1.0295453,-0.90534365,-1.0001786,-0.29473996,-0.562581,-0.67717683,-0.61444426,-0.7633693
-0.45936254,-0.77902865,-0.97180223,-0.713785,0.45607924,-0.8455054,-0.31485125,-0.22179267,-1.0266964
-0.25233415,-0.94652563,-0.6357829,-0.6434626,0.16378663,-0.64628154,-0.23327781,-0.16311097,-0.7402656
0.96966946,-0.98652625,-0.8695308,-0.87616116,0.11169662,-0.7216123,-0.3733736,-0.705248,-0.5097252
-0.08190014,-0.96127295,-0.9701104,-0.98840386,-0.49730396,-0.5605379,-0.07395153,-0.8551123,-0.70669556
-0.20566002,-0.9772132,-0.6737789,-0.86176103,0.30266476,-0.62964076,-0.5600102,0.5869608,-0.7178994
-0.10430112,-0.9356096,-1.028789,-0.8460955,0.24238135,-0.7679651,-0.5982028,-0.5731799,-0.95924
-0.45915827,-0.9283068,-0.32445887,-1.0654383,-0.011905406,-0.56515723,-0.31289193,0.019460507,-0.78547686
-1.027819,2.538457,2.5010571,0.42008373,1.9227246,-1.545994,2.0257752,0.75234574,-0.85730547
-0.115718625,-1.0209484,-0.9270656,-0.9829225,-0.57136065,-0.5727837,-0.08697586,-0.9220771,-0.65649235
0.10622556,-0.97455585,-0.99885476,-0.9952758,0.16071288,-0.72011447,-0.7208514,-0.81735134,-0.9002691
1.0018486,-0.9680859,-0.82152677,-0.57735664,0.8569931,-1.0689878,0.122684166,-1.1248494,-0.2820164
1.00424,-0.99922734,-0.8858669,-0.96520305,-0.23098503,-0.54762685,-0.58285594,-0.55121166,-0.6145026
-0.47593215,-0.9127939,-0.36494085,-1.0515193,-0.006045625,-0.56729865,-0.2603593,-0.02164898,-0.77426064
-0.09295123,-0.9878473,-0.96815825,-0.986311,-0.4988408,-0.5654173,-0.08418095,-0.85714847,-0.7055912
-1.0861179,3.051338,2.8179607,0.64034635,2.0584638,-1.5541255,2.2483623,1.1037198,-0.7315926
0.15542021,-1.0063312,-1.0435445,-1.0331432,0.1412405,-0.7455213,-0.77936965,-0.88890356,-0.92757094
0.8720519,-1.0191619,-0.9095833,-0.7433282,0.3742637,-0.90982884,-0.13403548,-0.97764045,-0.15812895
-0.014128529,-0.94119,-0.81453645,-0.8116316,0.15826088,-0.6808991,-0.519836,-0.5106678,-0.80579674
-1.1104168,-1.0302111,-0.9880902,-0.8969951,0.1938871,-0.6540772,0.0885877,0.12703213,-0.72821283
0.29386488,-0.9546024,-0.95468366,-0.8939875,0.12654425,-0.6548658,-0.630347,-0.650973,-0.86734295
-0.5549236,-0.46936077,-0.7539698,-0.8560786,0.6957256,-0.7835064,-0.1880263,0.10144729,-0.92558056
-0.08518984,-0.9355272,-0.71028614,-0.64896244,0.18896024,-0.6736798,-0.35364628,-0.2894926,-0.77761686
0.94793546,-1.0013859,-0.97020304,-1.0058558,-0.29828066,-0.70207256,-0.5059916,-0.58857906,-0.16378988
0.7825769,-0.9846326,-0.8977298,-0.9988573,-0.93412286,-0.7592706,-1.0254923,-0.671509,-0.6386405
0.6789246,-0.9888685,-0.9213012,-0.98015434,-0.7289806,-0.7411686,-0.95600176,-0.6742428,-0.72077465
0.39733455,-0.97015524,-0.9683529,-0.9729062,-0.25882858,-0.7149746,-0.7976469,-0.7326673,-0.8036879
0.9023672,-0.9869701,-0.8792262,-0.8215949,0.19967975,-0.8565755,-0.19174488,-0.86715037,-0.15234134
-0.9200942,-0.98947096,-1.032198,-0.9557528,0.11121085,-0.546028,0.008434225,0.14203396,-0.65274644
0.9674159,-0.98254186,-0.8285989,-0.6387297,0.72832704,-1.0250542,0.026108552,-1.050929,-0.32063392
-0.33524248,-0.948216,-0.52233166,-0.80422366,0.11218932,-0.6032811,-0.25082415,-0.12287823,-0.7229661
0.031510435,-0.9880593,-1.0046389,-0.9517327,-0.29493684,-0.634315,-0.31010255,-0.88697404,-0.7899421
-0.20370522,-0.88949883,-1.0073278,-0.774187,0.2809136,-0.7806848,-0.4989892,-0.41469598,-0.9690442
-0.28669778,-0.8967169,-1.023736,-0.7700482,0.32039058,-0.7820915,-0.4322562,-0.32825166,-0.9828918
0.92850995,-0.9876779,-0.8725328,-0.77961355,0.44682795,-0.87855834,-0.17054008,-0.89245343,-0.40248618
-0.39433756,-0.96001184,-0.53846,-0.86403376,0.09961475,-0.6154424,-0.27619392,-0.12124773,-0.7547879
-0.001058124,-0.9201279,-0.9482528,-0.87539494,0.2009924,-0.69600827,-0.5900114,-0.6326703,-0.8805212
-0.13639826,-0.92541826,-0.6873473,-0.51983416,0.197387,-0.6432075,-0.24813186,-0.2410061,-0.7507737
-0.43293777,-1.0308557,-0.4771955,-1.0732249,-0.1688941,-0.59688157,-0.26638842,-0.1820238,-0.82638925
-0.20018616,-0.9235848,-0.71003664,-0.5698558,0.2565149,-0.67972,-0.25694367,-0.21095842,-0.80095935
-0.406572,-0.8241774,-0.97537947,-0.6861131,0.40896618,-0.8280909,-0.34779218,-0.23722509,-1.0115713
0.023385324,-0.9504659,-0.94041264,-0.9136606,0.17496589,-0.71023947,-0.5988976,-0.66164756,-0.8584647
0.98132586,-1.0488476,-0.8615894,-0.97353154,-0.15835528,-0.4957999,-0.5929184,-0.52429825,-0.7909017
-0.12027266,-0.8833671,-0.93471646,-0.74693155,0.23710625,-0.74608624,-0.43640852,-0.44676384,-0.8862732
-0.31291988,-0.9007197,-1.0579443,-0.73942965,0.3150288,-0.8138812,-0.44629472,-0.25005502,-1.0149436
0.5044747,-0.99639463,-0.796312,-0.7111072,0.3954895,-0.7985597,-0.2481155,-0.62698585,-0.5997765
-0.92255145,0.2494453,0.06971216,0.72364706,0.47109222,-0.7078815,1.088631,-0.46634462,-0.5319389
-0.215159,-0.923149,-0.5167256,-0.6949378,0.123170525,-0.60902685,-0.23243822,-0.15594651,-0.71650636
0.94975936,-0.97642446,-0.8253434,-0.8119742,0.23718819,-0.7004871,-0.35984096,-0.6946221,-0.67528343
0.98005915,-1.0350156,-0.94033754,-1.0410783,-0.46828145,-0.6011531,-0.73993325,-0.6202454,-0.6168915
0.73346186,-1.0088402,-0.91912293,-0.989408,-0.8117803,-0.7613621,-0.9919532,-0.6820371,-0.672806
-0.44983485,-0.9427726,-0.2871119,-1.0377542,-0.011642303,-0.55978835,-0.29664272,0.020069532,-0.8009685
1.0104648,-1.0660359,-0.86397254,-0.5875699,0.85823184,-1.1255251,0.088846296,-1.161081,-0.3336022
-0.50086755,-0.92129546,-0.3230329,-1.0603111,0.011212736,-0.5567075,-0.30418622,0.023179017,-0.7799129
0.93311536,-0.9963264,-0.9195639,-0.8741737,0.033712834,-0.7955337,-0.28931522,-0.78188115,-0.084821016
0.15728587,-1.0242538,-1.0860277,-1.0828502,0.16332205,-0.7851706,-0.8224112,-0.871272,-0.9265262
-0.14211398,-1.0494951,-0.93996006,-0.9713129,-0.531615,-0.6187782,-0.09502061,-0.8635065,-0.7290691
-0.22359803,-0.95168936,-0.74754244,-0.6705133,0.19329524,-0.6866665,-0.32425198,-0.23917407,-0.80963624
0.9476807,-0.9483706,-0.8152326,-0.6376597,0.69387746,-0.99076533,0.04400422,-1.015608,-0.30630645
0.98717695,-1.0587478,-1.0322248,-1.0083576,-0.4130957,-0.69415784,-0.48852378,-0.6545293,0.078989625
0.3791196,-0.99473727,-0.99945915,-0.9832799,-0.20059721,-0.7511039,-0.8681084,-0.84351057,-0.81149524
1.0062346,-0.946339,-0.76852894,0.00544266,1.0212282,-1.2234156,0.49707067,-1.3432231,-0.18833208
-0.3370687,-1.0260029,-0.73915625,-1.030429,0.30428797,-0.6431897,-0.5902693,0.96128637,-0.6840962
-0.794345,0.22015189,-0.372702,-0.85643005,1.4653916,-0.83111197,0.1536734,0.25945994,-0.9461801
-0.4869366,-0.97418404,-0.36710417,-1.0658243,-0.003615094,-0.5638338,-0.30158618,-0.002761178,-0.7959319
-0.11207511,-0.9564817,-0.63887554,-0.59750915,0.19513397,-0.6779722,-0.30525,-0.20490205,-0.7679203
0.9292909,-1.0541503,-1.0131137,-0.85574454,0.24532653,-0.94181716,-0.3123752,-0.93040955,-0.24768129
0.15289292,-1.0134996,-1.0767258,-1.0337684,0.13463598,-0.7648589,-0.7920346,-0.9178376,-0.9342852
0.15302733,-1.0058794,-1.044977,-1.0482957,0.13702933,-0.748276,-0.7872248,-0.8626165,-0.9071288
-0.4284996,-0.9656502,-0.43180907,-1.0229763,-0.02597928,-0.58908784,-0.24770354,-0.10919132,-0.7739119
0.17496401,-1.0277051,-1.0809724,-1.0256324,0.16217984,-0.7525688,-0.7872884,-0.96459883,-0.95771194
-0.2821782,-0.8928027,-1.0098649,-0.72597784,0.30852783,-0.8096102,-0.4317247,-0.30259535,-0.98324376
-0.32021427,-0.8719883,-0.8295982,-0.66564715,0.32659477,-0.72539204,-0.36214367,-0.08329842,-0.90308
-0.60513556,-0.9466853,-0.56594294,-0.9992061,0.042799458,-0.58134043,-0.19918053,-0.001424905,-0.74762845
-0.058531784,-0.9565375,-0.95250064,-0.91884285,-0.5537509,-0.57886565,-0.009074163,-0.91120535,-0.70273036
0.07935283,-0.9472918,-0.9414142,-0.78864855,0.15513657,-0.69184047,-0.49659318,-0.41820386,-0.87868
1.1261035,-1.0819936,-0.828145,-0.49058375,1.0572153,-1.2303643,0.2440658,-1.2656206,-0.26266035
-0.07438686,-0.9104661,-0.9918914,-0.8474104,0.24252869,-0.743046,-0.58427614,-0.58294773,-0.9166552
-0.5012303,-0.55936676,-0.8247656,-0.83432704,0.6579731,-0.83134705,-0.25550795,-0.098348595,-0.99836713
1.010983,-1.0117143,-0.8975607,-0.9952975,-0.3811643,-0.56435966,-0.6814498,-0.574916,-0.67475975
-0.09051403,-0.98097384,-0.94857764,-0.9597694,-0.56225294,-0.5409201,-0.055553477,-0.87051034,-0.6941283
-0.62683094,-0.8986884,-0.7585486,-0.7085229,-0.1321712,-0.69343907,0.07423948,-0.9499772,-0.86249316
-0.35762677,-0.8389652,-0.81126624,-0.24834739,0.3265537,-0.7690144,-0.051122736,-0.25747246,-0.7730582
0.10007248,-0.964879,-0.9661087,-0.9686325,0.14093405,-0.71761817,-0.7019315,-0.7834199,-0.89349484
0.95353866,-1.0444232,-1.0053443,-1.022754,-0.3574655,-0.69332737,-0.42964733,-0.62746435,0.057856414
0.805318,-0.96289694,-0.8558483,-0.9852692,-0.905847,-0.7348877,-0.95348054,-0.6825355,-0.6095475
-0.30857873,-1.0300522,-0.65490335,-1.0598229,0.34117788,-0.64684486,-0.7364087,1.2657478,-0.664292
-0.93886364,-1.0161816,-1.1138649,-0.9211386,0.0793211,-0.5414259,0.06115451,0.107119836,-0.6554454
-0.51522505,-0.9372218,-0.32438573,-1.041087,0.015133305,-0.56004703,-0.26049042,0.002783515,-0.76848483
0.92653704,-1.1240449,-0.83760005,-0.259509,1.0605663,-1.2266718,0.31987715,-1.2878845,-0.37275514
0.92154074,-1.0048591,-0.96495414,-1.0118139,-0.44102383,-0.65358394,-0.58111864,-0.57919765,-0.20118618
-0.27628484,-0.88995355,-1.0267408,-0.72206146,0.32493204,-0.8056649,-0.4370437,-0.33244178,-1.0017986
-0.35660818,-0.85291785,-1.0053018,-0.6864015,0.34503847,-0.8117516,-0.3719808,-0.27904788,-1.0066632
0.3011942,-1.1977096,-1.1179339,-1.0063832,-0.42893523,-0.5869079,-0.2597468,-0.90123254,-0.36159638
-0.16462284,-0.9099621,-0.5521196,-0.5962712,0.16785486,-0.61672664,-0.21807295,-0.13207534,-0.70651716
-0.26058352,-0.87120944,-0.9858092,-0.6919487,0.2781405,-0.7698532,-0.3914367,-0.29673347,-0.9543936
-0.062371783,-0.9189804,-0.6596824,-0.512841,0.19767283,-0.64184266,-0.2306092,-0.22521564,-0.71646005
-0.4691194,-0.64781415,-0.87729,-0.78657925,0.58605915,-0.83282214,-0.27068555,-0.14725846,-1.0055672
0.6381974,-1.0188532,-0.9992616,-1.0059044,-0.422253,-0.63863695,-0.3889219,-0.6615821,-0.2173485
-0.09819167,-0.92126775,-0.63257086,-0.5738205,0.17476223,-0.65149915,-0.2527458,-0.18694416,-0.7244155
-0.076995425,-0.9318942,-0.7200857,-0.6445102,0.18322214,-0.6624954,-0.34580386,-0.2921969,-0.7756465
-0.12430314,-1.0005163,-0.91927457,-0.9494531,-0.39314288,-0.57482654,-0.18544197,-0.78988826,-0.7421032
-0.84081554,1.1254622,1.2392155,-0.05393936,0.9856407,-1.1032097,1.0888512,0.05009059,-0.81986076
-0.7482153,1.540597,1.5384324,0.032736283,1.1576095,-1.2089188,1.3311235,0.32252064,-0.7806715
0.9255398,-0.9952084,-0.8823235,-1.0212747,-1.0802819,-0.77975285,-1.0960473,-0.7847294,-0.6045762
0.9077239,-1.0349048,-0.89202905,-1.0038111,-1.0690168,-0.797778,-1.1429368,-0.7193361,-0.6525944
-0.52660364,-0.9442717,-0.8312081,-0.8433187,0.20173694,-0.6043473,-0.21503691,0.17316478,-0.68403006
0.7701453,-0.9853499,-0.87971824,-0.9791767,-0.90117216,-0.73267955,-0.966393,-0.680273,-0.6382928
-0.5300765,-1.0033816,-0.4511798,-1.0784626,-0.002524793,-0.5677106,-0.27210897,0.015091963,-0.7936158
0.95203495,-1.0611944,-1.045994,-0.993309,-0.3437124,-0.7191506,-0.48522592,-0.7186224,-0.062467005
0.19044894,-1.003174,-1.0417815,-1.0040407,0.09051049,-0.7545065,-0.78892523,-0.8843826,-0.88223803
0.9690795,-1.0085502,-0.91637266,-0.769844,0.33878845,-0.8986957,-0.16840968,-0.8945649,-0.19009301
0.91176367,-1.0020489,-0.8583857,-0.65635175,0.6491334,-1.0191858,0.006022196,-1.078156,-0.24773496
-0.23879483,-0.8894054,-1.0143087,-0.75265557,0.28525114,-0.79743576,-0.46271086,-0.3771638,-0.9849213
-0.32805046,-0.8532202,-0.7020489,-0.88327336,0.36217326,-0.6373431,-0.48890385,0.623538,-0.69801414
0.5960083,-0.9547649,-0.7514482,-0.6763298,0.46367037,-0.8272167,-0.11599715,-0.7287789,-0.49719393
0.858576,-1.0136063,-0.9901669,-1.0076666,-0.49546003,-0.6902709,-0.5427574,-0.62786585,-0.14375758
0.9859508,-1.0017577,-0.89468956,-0.9761674,-0.24943762,-0.56403214,-0.5922291,-0.5584981,-0.57594246
1.0169282,-0.9783081,-0.9635656,-0.9388133,-0.109074146,-0.78140885,-0.33073044,-0.71976703,-0.045798924
-0.71644527,-0.94897336,-0.77949184,-0.99247533,0.10110696,-0.576621,-0.10297178,0.094434716,-0.68929875
0.8300803,-0.9790449,-0.8797829,-0.9667178,-0.13292076,-0.5410102,-0.58139485,-0.58882314,-0.81098545
0.1335702,-0.9713171,-0.9931743,-0.9470855,0.12507021,-0.71019983,-0.7018322,-0.7703349,-0.89316356
-0.6190285,-0.95008147,-0.8685878,-0.8533467,0.11792444,-0.5960978,-0.061381225,-0.08269291,-0.704662
0.79260004,-0.9868394,-0.8807084,-1.004624,-0.9065416,-0.7403908,-0.9500102,-0.71932125,-0.613901
-1.0291543,-0.99688476,-0.96924984,-0.9690544,0.13603911,-0.52920353,0.05736134,0.261023,-0.6249982
-0.8695072,-0.973964,-0.95053947,-0.94084996,0.10630235,-0.5516164,-0.003976595,0.13873911,-0.628455
0.9965826,-1.0255084,-0.8475145,-0.6403032,0.7930469,-1.0887042,0.033498585,-1.0918993,-0.3094835
-0.22388074,-0.8871947,-0.91642004,-0.6754468,0.25445056,-0.7467799,-0.38417226,-0.30455393,-0.91602695
0.77248544,-0.98502123,-0.89767945,-0.9740641,-0.91552407,-0.73666435,-0.98266685,-0.6892665,-0.64655787
-0.47608247,-0.933237,-0.3262912,-1.0438253,0.024342969,-0.56466556,-0.31070673,0.008441158,-0.7712048
-0.3122221,-0.9650627,-0.6939466,-0.72887623,0.1163622,-0.6510753,-0.15802138,-0.2209225,-0.77902293
-0.49324116,-0.91796535,-0.3363939,-1.0313159,0.013370369,-0.5397134,-0.28196532,0.012684252,-0.75939226
0.83288807,-0.92746645,-0.79419726,-0.675769,0.57571155,-0.9174237,-0.0096385,-0.900358,-0.3536644
0.55430096,-1.2095356,-1.199221,-0.9451433,-0.38973832,-0.7142232,-0.35160208,-0.9429584,-0.25919065
1.1461183,-1.0276918,-0.83611465,-0.67928463,0.5320132,-0.8754828,-0.20940425,-0.9851318,-0.505044
-0.5180092,-0.7370095,-0.9520309,-0.70297617,0.536326,-0.8373126,-0.30017394,-0.16459638,-1.01731
-0.25513276,-1.0298522,-0.64210624,-1.0039948,0.35132104,-0.6385564,-0.7226295,1.114298,-0.66722953
-0.013945125,-0.9407598,-0.7877757,-0.7115823,0.17267431,-0.6609334,-0.40558478,-0.39607045,-0.77669275
-0.41559455,-0.93954515,-0.4251588,-0.92027044,0.076597124,-0.58604,-0.27726424,-0.06784571,-0.74221987
0.87056226,-1.0008458,-0.89249045,-1.0055729,-1.0203185,-0.76241976,-1.0576732,-0.71285415,-0.6258663
0.13607898,-0.98830503,-1.0178475,-1.0132089,0.12131256,-0.7271581,-0.7354925,-0.83341163,-0.88196313
-0.10498173,-0.9257475,-0.65242326,-0.50438744,0.21892558,-0.6405081,-0.21015547,-0.21111363,-0.7157054
0.9908694,-1.0522362,-1.0288877,-1.0033059,-0.3970939,-0.71227664,-0.48434865,-0.64377725,0.052653823
-0.020299725,-1.0234419,-0.95918435,-0.9932205,-0.589609,-0.5873453,-0.14817017,-0.9217461,-0.679364
-0.06458794,-0.95557463,-0.806466,-0.9033724,0.08066361,-0.66756433,-0.5231486,-0.5583718,-0.8281001
0.19196987,-0.9782117,-0.9485758,-0.97702825,-0.5177385,-0.6285105,-0.4064229,-0.83635634,-0.7193822
-0.46348074,-0.96401834,-0.31497705,-1.0770168,-0.030819498,-0.55706704,-0.28957996,0.008367009,-0.8351933
0.37781957,-0.9864287,-0.74996465,-0.6492672,0.35886854,-0.76025933,-0.22256087,-0.52364814,-0.6131859
-0.5013054,-0.6032026,-0.875206,-0.7920742,0.5985235,-0.8203612,-0.2675243,-0.07593585,-0.99550617
-0.13948092,-1.018867,-0.9573343,-0.9743774,-0.5075674,-0.5919255,-0.07005747,-0.8937354,-0.71802497
0.11762419,-0.95690703,-0.99066323,-0.993964,0.124495,-0.72216207,-0.70340574,-0.8144957,-0.88086283
0.82967174,-0.9623543,-0.8904926,-0.9876124,-0.887021,-0.73071843,-0.9728958,-0.7017423,-0.6333083
-0.2826545,-0.94027823,-0.5381411,-1.0674661,-0.05571676,-0.60130084,-0.35287666,-0.17814702,-0.78123295
-0.30510277,-0.9731262,-0.7261034,-0.9481182,0.29384685,-0.62858844,-0.54220736,0.7666803,-0.67149216
-0.19755813,-0.9186244,-1.0563161,-0.80304414,0.29154932,-0.8016892,-0.5219495,-0.42674997,-1.0074672
0.19387159,-0.8526786,-0.7514601,0.044650417,1.0384754,-1.1205759,0.4248522,-1.3046471,-0.7657973
0.93400246,-1.0049115,-0.8777207,-0.9537507,-0.09579159,-0.502349,-0.57787746,-0.50067455,-0.7945155
0.98987776,-1.019367,-1.0165288,-0.9764773,-0.15942828,-0.7864806,-0.43831265,-0.6981461,-0.051969554
-0.10711884,-0.8909073,-0.8788873,-0.73405087,0.21901815,-0.70580494,-0.4124765,-0.41635293,-0.8488289
0.6366857,-1.008634,-0.9091966,-1.0003425,-0.8131334,-0.70572704,-0.80445576,-0.73054963,-0.5578706
0.9516192,-0.9833356,-0.82542527,-0.6378946,0.73079854,-1.0496593,0.04940914,-1.0373553,-0.2934276
-0.55063856,-0.2519275,0.6359986,-0.42992398,0.28533715,-0.7374086,0.3692851,-0.21126947,-0.3882065
