Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.7515331,-1.004088,-1.001671,-1.0041142,-0.50829744,-0.6651599,-0.49549744,-0.649342,-0.18919936
-0.0537472,-1.0435306,-0.9968344,-0.9705995,-0.5366171,-0.6046921,-0.083237246,-0.90182394,-0.744327
0.6903139,-1.0558144,-0.91688585,-1.0343342,-0.8846993,-0.80481654,-0.98405457,-0.732562,-0.68952423
-0.25604245,-0.9441603,-0.52994394,-0.7521621,0.10764395,-0.62449175,-0.24044664,-0.15601084,-0.7504604
0.90371394,-0.9546825,-0.7952548,-0.66971374,0.6419496,-0.95308584,-0.021700453,-0.97115546,-0.36364815
0.95893466,-0.9806216,-0.8091135,-0.611105,0.8157099,-1.0526106,0.09526713,-1.1050218,-0.31532854
0.8274554,-0.96735656,-0.8462062,-0.8401961,-0.023185238,-0.65197176,-0.40257657,-0.58614177,-0.49844185
0.25219777,-1.0304061,-1.031898,-1.0148647,0.010568529,-0.75746715,-0.80438435,-0.8980169,-0.8561449
-0.18814024,-0.95405936,-0.7128364,-1.0251906,-0.07885979,-0.6529171,-0.40554735,-0.42078707,-0.8073518
-0.25026822,-0.9224519,-0.7368798,-0.63939613,0.26713216,-0.6879436,-0.34038007,-0.01636029,-0.8045094
-0.099917226,-1.0016733,-0.9451502,-0.98056895,-0.61178,-0.57539874,-0.10056792,-0.95363516,-0.66779286
-0.64793134,-0.8041407,0.2593548,-0.88076925,-0.21664672,-0.2190059,0.109537944,0.13573578,-0.1602689
0.9915528,-1.0075244,-1.0043085,-0.9992081,-0.33136088,-0.7274577,-0.45157683,-0.64140415,0.03959741
-0.15885079,-0.99988246,-0.9172448,-0.92848104,-0.3093865,-0.5771683,-0.24631129,-0.6803612,-0.75256634
0.5427412,-0.9823835,-0.95482206,-0.9690906,-0.5148386,-0.757294,-0.9171269,-0.7588167,-0.7438677
-0.15020815,-1.013553,-0.93334585,-0.9499034,-0.43545145,-0.62136936,-0.05878968,-0.9163553,-0.655511
-0.5187041,-0.9360881,-0.43496975,-1.0330749,-8.73E-05,-0.5742529,-0.25684434,-0.006120507,-0.7918738
-0.70194924,0.012629196,-0.51018536,-0.8727717,1.2412432,-0.83143276,0.04895841,0.17550853,-0.9455016
-0.9545897,3.0091813,2.9435682,0.6683578,2.059886,-1.4846585,2.1815813,1.1002005,-0.6526129
-0.8606503,-0.9400671,-0.9345609,-0.9495626,0.21116322,-0.5802543,-0.07800791,0.19820213,-0.6603162
-0.9441135,-0.974791,-0.9902033,-0.9567382,0.14968745,-0.53136057,0.01844927,0.19317207,-0.6661731
0.6865091,-0.96245766,-0.8758514,-0.976573,-0.83355665,-0.707691,-0.86970943,-0.68399245,-0.63338006
0.26557955,-0.9939118,-0.99685055,-0.9913592,-0.099365555,-0.7303689,-0.81229746,-0.8223156,-0.82832396
-0.9098137,-1.0185484,-1.0447063,-0.94878584,0.06410672,-0.5645111,0.022151385,0.13081217,-0.65389
0.15874901,-1.030976,-1.0138967,-0.9830125,-0.5315563,-0.58700293,-0.23791783,-0.8792048,-0.5182482
-0.5384182,-0.50064033,-0.7940807,-0.83705354,0.7111932,-0.8304504,-0.23713566,-0.06241945,-1.0192953
-0.70307356,1.2450621,1.1666543,0.08457796,1.0317923,-1.0613971,1.1661595,0.16992846,-0.7760558
-1.0670611,-1.0136974,-1.0590999,-0.9969031,0.15294604,-0.51399124,0.13570432,0.25885502,-0.69119143
-0.39481425,-0.7239097,-0.7799096,-0.8093239,0.46157432,-0.7286534,-0.39827454,0.20642841,-0.8851435
0.35468236,-0.97196114,-0.938212,-0.7873575,0.06427486,-0.61570996,-0.4801147,-0.4396153,-0.8605795
-0.08252714,-0.91563696,-0.6181001,-0.5067796,0.19699578,-0.6552272,-0.22978249,-0.19077605,-0.72001874
-0.8464113,0.27929473,0.14546973,0.5415972,0.35432398,-0.6398498,1.0147139,-0.3708475,-0.48072895
-0.45016745,-0.6529527,-0.88377005,-0.750717,0.54605716,-0.81587136,-0.2774556,-0.15734246,-0.98689044
-0.82689744,-0.939571,-0.91303486,-0.9389322,0.14364159,-0.5620765,-0.0725383,0.10390524,-0.692125
0.37071374,-0.98651195,-1.004115,-0.98362976,-0.17198388,-0.7424117,-0.83480585,-0.81023824,-0.81716335
-0.3768574,-0.7652141,-0.6144272,-0.9215455,0.47398227,-0.6336655,-0.532913,0.8225373,-0.71381587
-0.123323046,-1.0195233,-0.9592569,-0.9862046,-0.5403214,-0.5907257,-0.08841987,-0.87100595,-0.7414683
-0.6749377,-0.9369215,-0.8221252,-0.88863355,0.10908398,-0.56500983,-0.08628212,-0.04211901,-0.69707334
-0.50175333,-0.8229271,-0.7908263,-0.1956852,0.06389066,-0.6463778,0.2506265,-0.6202517,-0.64118856
0.74018264,-0.9564158,-0.7917913,-0.7368115,0.43125814,-0.8155815,-0.15323336,-0.79252565,-0.5052218
-0.08354714,-0.96057206,-0.94767433,-0.960653,-0.54902107,-0.53555393,-0.06477557,-0.87375474,-0.71006393
-0.13417509,-0.8925095,-0.7605301,-0.6019125,0.2078181,-0.67355675,-0.27946988,-0.26538116,-0.77088064
-0.4610221,-0.93378925,-0.3201461,-1.040791,-0.026936382,-0.56064105,-0.30181584,0.02046986,-0.76960456
0.16178867,-0.99607563,-1.0418717,-1.0089351,0.16233914,-0.759208,-0.7562467,-0.9146287,-0.8961327
0.9266469,-1.0231371,-0.8696519,-0.9606166,-0.03611096,-0.61107343,-0.50213814,-0.6282392,-0.6031813
0.08527122,-0.9892576,-0.96760523,-0.92974377,-0.7062239,-0.539447,0.008704353,-0.97161555,-0.67750907
-0.47725984,-0.6564313,-0.89966106,-0.70991826,0.542065,-0.8325437,-0.26041597,-0.18504477,-1.020183
-0.4170663,-0.9253913,-0.35957974,-1.034784,-0.031601567,-0.5793776,-0.29654258,-0.03880909,-0.7538551
-0.7106391,-0.9332985,-0.7796463,-0.9034432,0.10813524,-0.5598411,-0.091763526,0.022835359,-0.6862211
-0.48230854,-0.9321157,-0.33214316,-1.0362041,0.019812495,-0.5553461,-0.2978614,0.003005363,-0.7622143
-0.3477292,-0.9297074,-0.5272545,-0.9502983,-0.004618574,-0.59490895,-0.26983663,-0.225151,-0.7324118
-0.41078183,-0.852511,-1.007683,-0.7037367,0.37998056,-0.8183412,-0.3825626,-0.20455644,-1.014407
-0.36970142,-0.970506,-0.58337003,-1.0000827,-0.206244,-0.58165973,-0.14319809,-0.34985557,-0.76239634
-0.47103813,-0.92210364,-0.36643338,-1.0389174,-0.016579818,-0.5699275,-0.25523728,-0.04525947,-0.77729684
-0.27203634,-0.88892365,-0.99379253,-0.7176097,0.3005157,-0.7993609,-0.41417873,-0.30933902,-0.96549106
-0.000597738,-0.95383143,-1.0136602,-0.92914337,0.19526668,-0.7469601,-0.6846155,-0.7070529,-0.9172503
-0.09819608,-0.92837393,-0.6436252,-0.5577441,0.18406188,-0.65518236,-0.26056236,-0.20474097,-0.740842
-0.15330306,-0.91682935,-0.6855363,-0.57863766,0.20420085,-0.66150683,-0.28086144,-0.21880159,-0.77671367
0.24980229,-0.97721577,-1.0236841,-0.9992316,0.04874569,-0.7182448,-0.7457942,-0.8644506,-0.8418939
-0.10131868,-0.9621608,-0.92855805,-0.95905846,-0.5296333,-0.56547856,-0.06340997,-0.82821953,-0.7124647
-0.37356293,-0.7353066,-0.68410593,-0.8855843,0.46242517,-0.662229,-0.4675468,0.5660537,-0.75035304
0.8316086,-0.9990668,-0.90109926,-0.9733475,-0.2829789,-0.59911776,-0.6891637,-0.62983084,-0.76792806
0.92281234,-0.9883445,-0.8989782,-0.8298071,0.17785127,-0.8519522,-0.1923299,-0.8493596,-0.13931432
-0.25061843,-0.9501751,-0.72188145,-0.8138558,0.25192636,-0.6253202,-0.4435259,0.4487533,-0.6861635
0.17520064,-1.0004541,-1.0354946,-1.0206362,0.16284192,-0.73152524,-0.7908223,-0.9447472,-0.9091238
0.18367067,-0.9974895,-1.0298921,-1.0069659,0.08449973,-0.74757946,-0.7865545,-0.8725659,-0.87625855
-0.20514533,-0.94607115,-0.729234,-0.7464679,0.22941326,-0.6404109,-0.37549004,0.27117598,-0.7049384
-0.4539931,-0.93567944,-0.3010841,-1.054924,-0.003267057,-0.55875415,-0.30334935,0.018200241,-0.79265845
-0.7520224,-0.9415942,-0.87040323,-0.9130122,0.12255511,-0.5665338,-0.09891373,0.049196415,-0.69445044
-0.55982244,-0.9439721,-0.56472826,-1.0520239,0.029342953,-0.57983035,-0.20673792,0.047940582,-0.77195185
-0.051985435,-0.9191984,-0.90259725,-0.79994136,0.20669605,-0.7095604,-0.5148309,-0.5289685,-0.85272604
-0.119454645,-0.9325783,-1.0162834,-0.8178722,0.27149293,-0.7679674,-0.538772,-0.5113003,-0.96712744
0.9933641,-0.9837116,-0.8588493,-0.94030344,-0.075565115,-0.5107357,-0.60310125,-0.52172947,-0.8090109
0.16663206,-1.0718995,-1.0330898,-0.9781418,-0.4027459,-0.5991468,-0.2127408,-0.8132904,-0.44236338
-0.34890348,-0.9462439,-0.40637717,-0.92018384,0.060785465,-0.5872977,-0.29379153,-0.065519154,-0.7410028
-0.4524722,-0.9461113,-0.5804022,-0.92920375,0.02803655,-0.5725896,-0.22789471,-0.14415932,-0.76138747
-0.26210162,-0.8795962,-0.89884233,-0.60667473,0.30145997,-0.7477713,-0.34821504,-0.22457403,-0.9107483
0.10825222,-0.96404606,-1.0367445,-0.982469,0.15270065,-0.70973945,-0.6947947,-0.7839904,-0.89479774
0.14251933,-0.98287416,-0.9902297,-0.9779033,0.11740117,-0.7015327,-0.7419593,-0.7911978,-0.8773367
-0.41225156,-0.85681015,-1.0191109,-0.70322543,0.3768658,-0.81870705,-0.3874901,-0.21449769,-1.0235866
-0.25580204,-0.92884517,-0.4649524,-0.7862028,0.113507666,-0.5871807,-0.24939565,-0.096484065,-0.7028111
0.14111826,-0.98496294,-1.0261606,-1.0001874,0.17303987,-0.72392154,-0.7724968,-0.8901139,-0.8828693
-0.5449049,-0.92465043,-0.36036897,-1.0527467,0.02877178,-0.5669994,-0.27345645,0.020044766,-0.79640645
0.42456046,-0.9585046,-0.90824634,-0.8384456,0.04514821,-0.58181304,-0.5056143,-0.3767465,-0.83529603
0.90894324,-0.98329747,-0.8580412,-0.9341129,-0.066982426,-0.5064012,-0.55117846,-0.4936051,-0.792681
0.9417209,-1.0049253,-0.8753025,-0.6787508,0.61865973,-0.98274344,-0.08474344,-1.0144074,-0.26875436
-0.5486702,-0.34997195,-0.72207665,-0.83494645,0.83291847,-0.81624,-0.16001417,0.014759786,-0.9755806
0.9381633,-0.9819305,-0.86090815,-0.70305294,0.49541348,-0.95650417,-0.0547949,-0.9779205,-0.2359673
0.96433026,-0.9706627,-0.87161803,-0.85020626,0.164319,-0.73844963,-0.35459873,-0.7245552,-0.5440227
0.8290714,-1.1038786,-1.0924215,-0.96533924,-0.2559446,-0.72532564,-0.3994329,-0.77459645,-0.12768182
-1.4872206,3.5286005,3.6384873,0.8230366,2.4784417,-1.7640278,2.6778855,1.1465095,-0.915419
0.011525579,-0.9734069,-1.0233548,-0.9942767,-0.1194032,-0.65153474,-0.42970705,-0.82316345,-0.85007024
-0.43763652,-1.0021112,-0.77772313,-1.027377,0.2678182,-0.61399096,-0.49741533,0.79243094,-0.6577826
-0.47945622,-0.9340156,-0.34428155,-1.0115892,0.042006485,-0.5703809,-0.29890493,-0.0188983,-0.76232755
-0.6418991,-0.93929446,-0.68143135,-1.0298637,0.05561744,-0.5763535,-0.15097411,0.06338385,-0.73196673
0.91862506,-1.0261477,-0.9241793,-1.0400677,-0.7980482,-0.700517,-0.9688282,-0.67552835,-0.6608499
0.992596,-0.9115032,-0.7663484,-0.27854666,0.8557276,-1.0902838,0.30498362,-1.1569415,-0.23949541
0.92248225,-0.99975485,-0.9445443,-1.0063752,-0.6412883,-0.7172523,-0.7470765,-0.70121557,-0.36292747
-0.1142262,-0.94927806,-0.62325495,-0.5635969,0.2080124,-0.64813524,-0.26749086,-0.12078855,-0.72969353
0.9684055,-1.0411928,-0.8953094,-1.0584908,-1.1207167,-0.80841476,-1.2063712,-0.73705465,-0.6571792
0.16401815,-0.9869201,-1.0217533,-1.000794,0.1607944,-0.7282793,-0.7689938,-0.9084341,-0.8878988
-0.47044244,-0.9475305,-0.36170867,-1.053933,0.01118027,-0.577184,-0.29182515,0.000445925,-0.81737375
0.24775359,-0.9532128,-0.91885114,-0.8040585,0.10885146,-0.6311629,-0.48675716,-0.37650254,-0.86068815
-0.47467926,-0.9796201,-0.3740704,-1.0857768,-0.02350381,-0.620743,-0.30723715,-0.05547466,-0.83078855
0.9039751,-0.99105835,-0.9418397,-1.0060024,-0.6730233,-0.7336279,-0.7496259,-0.718528,-0.3442599
0.92021674,-1.0199739,-0.9027153,-0.7304166,0.4203593,-0.92928034,-0.12114632,-0.97678405,-0.20171276
-0.52412105,-0.7924145,-0.9861699,-0.67588574,0.46145213,-0.8328441,-0.3469059,-0.16162774,-1.0265951
0.30158243,-0.992188,-0.9555821,-0.9724694,-0.52158153,-0.6784237,-0.56327844,-0.7981058,-0.71724415
-0.015407883,-1.0280997,-0.9541032,-1.0054827,-0.5796601,-0.6017644,-0.16314201,-0.9105206,-0.6746191
-0.41787502,-0.9964397,-0.7182386,-1.0384187,0.31127065,-0.62707543,-0.57267773,0.9733005,-0.6657243
-0.20509875,-0.9937279,-0.68975425,-0.8947322,0.2781332,-0.64077115,-0.585967,0.718871,-0.6860153
-0.17419058,-0.97242355,-0.86367536,-0.95012134,-0.3496915,-0.56027484,-0.16031413,-0.7012127,-0.74126077
0.98236907,-1.0425942,-1.009598,-1.0063604,-0.3680008,-0.71915716,-0.44093418,-0.6330381,0.06548278
0.93672854,-0.99253595,-0.8684912,-0.74707204,0.4680603,-0.9292136,-0.12259233,-0.9384765,-0.2835943
0.8701694,-0.9922276,-0.88890207,-0.9931598,-1.0088099,-0.76636666,-1.0438393,-0.75136,-0.6120521
0.95496976,-1.0127162,-0.9476768,-0.79495704,0.36324394,-0.9326663,-0.20785965,-0.9264285,-0.27407274
-0.5534823,-0.37409914,-0.7155738,-0.8650357,0.8514671,-0.8283007,-0.15095325,-0.017453061,-0.97910583
-0.72780037,-0.9419931,-0.7341894,-0.9934909,0.06437987,-0.5457633,-0.104835704,0.080049686,-0.66271394
0.9430583,-0.99473685,-0.86616164,-0.6790749,0.59376484,-1.0100521,-0.026505832,-1.0193152,-0.2348735
0.9073814,-0.991232,-0.8918906,-0.7013518,0.63808477,-1.0023462,-0.036897995,-1.0157741,-0.31447184
0.045283206,-0.98669636,-0.96013796,-0.9740711,-0.5364461,-0.59055686,-0.21576308,-0.86579996,-0.7067848
-0.58600813,0.5937023,0.6680913,-0.2864031,0.6436041,-0.9270684,0.7086326,-0.1518412,-0.76705885
-0.09827455,-0.932147,-0.61243796,-0.5357247,0.1990525,-0.66131425,-0.26001254,-0.18342108,-0.72719866
-0.093846194,-0.9216638,-0.6521095,-0.58883435,0.16055918,-0.6424634,-0.25723475,-0.19782257,-0.72090787
-0.03254392,-0.9980428,-0.9617815,-0.9470838,-0.37837762,-0.6136621,-0.22614767,-0.87733877,-0.7469523
-0.18895316,-0.9057213,-0.79966944,-0.6250912,0.24768285,-0.7196705,-0.32986644,-0.26354855,-0.83611923
-0.5055986,-0.95821095,-0.33931765,-1.0527054,0.014733961,-0.57077664,-0.30623645,0.016215093,-0.79885423
-0.15102214,-0.9172438,-0.6937651,-0.5898746,0.20380478,-0.66606355,-0.27624428,-0.23052323,-0.77485025
-0.49774274,-0.53256565,-0.7944963,-0.8132346,0.648178,-0.8110197,-0.2153552,-0.055103853,-0.9855464
0.008471705,-0.9357419,-1.0078752,-0.8526744,0.24147919,-0.7570237,-0.5916006,-0.6307721,-0.9268873
0.91367984,-0.99600554,-0.8950113,-1.0073757,-1.0328609,-0.76907986,-1.0595683,-0.7563825,-0.6057452
0.18796161,-1.0579753,-1.0899129,-1.0009103,0.08264953,-0.7706242,-0.8278629,-0.96571153,-0.9361298
-0.6549571,-0.9553438,-0.89132077,-0.9055119,0.091289446,-0.57591164,-0.082732454,-0.033319794,-0.7052111
0.36240825,-1.1507007,-1.0912522,-0.99246293,-0.39925402,-0.6169282,-0.23123105,-0.83911705,-0.2996278
-0.58279335,-1.013092,-0.5447088,-1.0736116,-0.07090753,-0.571917,-0.19683649,-0.10950985,-0.7317794
0.9400683,-1.0585898,-1.0173395,-1.0260034,-0.41315842,-0.70019823,-0.5025781,-0.6200976,0.03651919
-0.3078951,-0.8460413,-0.9996301,-0.66828024,0.33522326,-0.7722284,-0.3564759,-0.26689914,-0.9561669
0.89262915,-1.0740067,-0.9348544,-1.0482547,-0.82153744,-0.7223681,-0.9617883,-0.7238517,-0.61918104
0.17449364,-1.0144833,-1.0493529,-0.9943099,0.110333964,-0.75257915,-0.78218544,-0.91916454,-0.8963712
-0.35881957,-0.85488254,-0.99749064,-0.68723494,0.34490514,-0.8202176,-0.3727805,-0.2566045,-0.9997052
-0.1596094,-1.0230926,-0.9230007,-0.98659116,-0.50803167,-0.5915739,-0.095308796,-0.78411126,-0.74010175
-0.057123385,-1.0299542,-0.96643525,-0.94539654,-0.3317597,-0.59788615,-0.11326219,-0.8679498,-0.5840234
-0.009275727,-0.9944089,-0.96003175,-0.98504573,-0.56497175,-0.58600247,-0.15059184,-0.85328156,-0.657825
-0.38915518,-0.8049026,-0.96351355,-0.707243,0.39231056,-0.8143996,-0.33464515,-0.22662848,-1.014524
0.8993976,-0.9637457,-0.8773473,-0.9831419,-0.27092367,-0.5467268,-0.65458155,-0.5799549,-0.7692361
-0.95246696,-0.9681001,-0.9340602,-0.9543324,0.076639,-0.44803125,0.06920214,0.17276871,-0.59079725
-0.9028648,-0.9631399,-0.9681266,-0.9715441,0.16958956,-0.5846768,-0.029811759,0.13380972,-0.6834088
-0.75111306,-0.9692449,-0.8847418,-0.92963773,0.09708732,-0.5868729,-0.10050331,0.050249018,-0.68585676
-0.38465086,-0.5212398,-0.41109782,-0.72848994,-0.080520034,-0.6572997,0.21536241,-0.6368671,-0.7060597
1.0032568,-1.03121,-1.0340862,-0.9968605,-0.37796724,-0.7346098,-0.4627157,-0.63440216,0.031810764
0.97534686,-1.0188583,-0.99553657,-0.9362094,-0.16894357,-0.77283007,-0.37350377,-0.7248706,-0.023107436
0.5263903,-0.98596275,-0.90946114,-0.97181815,-0.73137814,-0.6886619,-0.7008448,-0.7395804,-0.64621776
-0.021141432,-0.9598399,-0.9446763,-0.9553737,-0.6451134,-0.5586397,-0.019047152,-0.9476664,-0.74238324
-0.123892896,-1.0040697,-0.9914882,-0.95729685,-0.5168201,-0.58436656,-0.067533,-0.8914972,-0.6975527
-0.20052329,-0.94581825,-1.0248259,-0.70033723,0.2198178,-0.7626608,-0.43158504,-0.34519792,-0.9305047
-0.73589265,-0.95499974,-0.9653461,-0.89801556,0.11678167,-0.57639164,-0.03538555,-0.014193587,-0.69057727
-0.097727455,-0.9064494,-0.58890116,-0.5141986,0.1735615,-0.62497145,-0.21336548,-0.18168232,-0.71262246
0.5956417,-1.2889544,-1.2762511,-0.9856498,-0.5080213,-0.7564882,-0.5106596,-0.99098974,-0.24720141
-0.49818072,-0.75281835,-0.96237624,-0.71649295,0.50571346,-0.8502728,-0.30876487,-0.19207111,-1.0332776
-0.7598194,-0.980978,-0.8760714,-1.0304221,0.074456,-0.5861498,-0.0894324,0.10260599,-0.7178345
-0.09870609,-0.89284515,-0.9762794,-0.7989069,0.2285675,-0.7403699,-0.5161844,-0.49705735,-0.9078164
-0.63669306,-0.96117425,-0.5708029,-1.0366212,0.042882472,-0.5506013,-0.19486062,0.075723834,-0.7232125
0.8982875,-0.97388,-0.8568016,-0.7349965,0.3877297,-0.9017331,-0.10387495,-0.94082624,-0.21853025
1.0161601,-1.0849812,-1.0596743,-1.0091174,-0.40230572,-0.7282862,-0.4826724,-0.6705189,0.06477776
-0.11181923,-0.9047301,-1.0164963,-0.85120404,0.25562268,-0.7556106,-0.5870266,-0.52390856,-0.9551229
-0.45410803,-0.6516615,-0.8630623,-0.7719505,0.5307403,-0.8066514,-0.26650554,-0.14908162,-0.9966446
-0.40824535,-0.1881162,-0.10532522,-0.5770651,0.17865591,-0.757085,0.34349382,-0.5273723,-0.69957113
-0.25567552,-0.99571097,-0.7398678,-1.0299743,-0.38263863,-0.59164757,-0.13303207,-0.5467491,-0.73175645
0.1348066,-0.9831689,-1.0078683,-0.9844758,0.119168304,-0.733422,-0.73872125,-0.80778277,-0.887601
-0.056002222,-0.9328345,-0.9851054,-0.77529615,0.21887548,-0.7335755,-0.5143798,-0.4521383,-0.9230851
-0.8917366,0.48297358,0.56535256,-0.2438037,0.72205555,-0.93106216,0.8748752,-0.358443,-0.85554683
-0.6037141,-0.9575012,-0.5675297,-1.0292305,0.015743464,-0.57908773,-0.20167364,0.006103497,-0.75341666
-0.6380147,-0.21015073,0.9238435,-0.4772956,0.32234454,-0.8313381,0.45884037,-0.22028673,-0.20889153
-0.8512116,-0.9589399,-0.94039965,-0.9732159,0.2294649,-0.5844912,-0.09952767,0.25266227,-0.66481024
-0.22998363,-0.88337994,-0.8754638,-0.6527589,0.26100492,-0.7407568,-0.36642048,-0.26721606,-0.9046457
-0.014138363,-0.98040587,-0.9623111,-0.9717161,-0.6598031,-0.5642213,-0.018523406,-0.944607,-0.7373256
0.9750659,-0.98319334,-0.83788913,-0.64379793,0.72832346,-1.0232961,0.01763748,-1.0504822,-0.32036123
0.95971376,-1.0125704,-0.916947,-0.97164917,-0.27167755,-0.56217015,-0.65731436,-0.61673313,-0.78819
0.30875587,-0.99062574,-0.9579811,-0.9763589,-0.5077011,-0.6587448,-0.56628853,-0.76674646,-0.72393835
0.07395574,-0.9935656,-0.9339122,-0.9890299,-0.60676223,-0.55864793,-0.21924254,-0.87005717,-0.6408241
-0.93558943,-0.977824,-0.9756595,-0.96457034,0.12273671,-0.52422094,0.019033205,0.1632325,-0.6402257
1.0047628,-1.0248227,-1.0059994,-0.99365646,-0.3711474,-0.7124855,-0.45521757,-0.64469695,0.06716144
-0.19505686,-0.964445,-0.5897768,-0.88089436,0.09392539,-0.63753754,-0.37623245,-0.24325487,-0.777702
-0.8641034,1.4672989,1.5117145,0.010271709,1.1252426,-1.1401207,1.2121234,0.2680436,-0.82712287
-0.1167803,-0.97884154,-0.79641885,-0.5088817,0.29333305,-0.7437254,-0.29401302,-0.3252226,-0.7858807
0.74227494,-1.0072336,-0.9068959,-0.99531484,-0.874468,-0.7546508,-0.91667724,-0.71108335,-0.5863602
-0.14639685,-1.0490307,-0.9665001,-0.9830738,-0.52756697,-0.60705423,-0.04472239,-0.9104649,-0.694023
-0.36706084,-0.799,-0.8208528,-0.7560169,0.3814702,-0.71771586,-0.38997215,0.10958647,-0.8895618
-0.09453594,-0.9418047,-0.6795453,-0.60462505,0.18766245,-0.6687363,-0.3089641,-0.2367234,-0.756064
-0.7877307,-0.96182775,-0.86620057,-0.9768578,0.101331666,-0.5810237,-0.06325501,0.088045694,-0.68533564
-0.28313437,-0.89798,-1.013473,-0.7172988,0.30896556,-0.81252694,-0.4352368,-0.2952589,-1.0000801
-0.29767832,-0.8679409,-0.78147775,-0.74566454,0.29256058,-0.6902334,-0.39810836,0.15955427,-0.7995827
-0.48262116,-0.9605473,-0.37425783,-1.0410242,-0.012836445,-0.59867793,-0.28116214,-0.027726047,-0.8091881
-0.4299284,-0.94036686,-0.39577365,-0.9990054,0.022023588,-0.5825926,-0.27396566,-0.072706304,-0.7567166
0.22516993,-1.0285101,-1.0644368,-1.0187658,-0.04314825,-0.74079466,-0.7693275,-0.8806713,-0.8612381
-0.96201414,-0.997422,-1.0685543,-0.94071823,0.103864774,-0.5292852,0.059676576,0.12229607,-0.6497583
0.017408505,-1.0432636,-1.0068487,-0.9565069,-0.56972057,-0.6159454,-0.1935787,-0.9487583,-0.6505747
-0.38582438,-0.72901475,-0.8528771,-0.7571276,0.44824576,-0.75736165,-0.3526724,-0.017092656,-0.9368902
0.9694829,-0.98259586,-0.88097954,-0.92200696,-0.045076415,-0.65107477,-0.43213147,-0.6601314,-0.4845619
-0.3166617,-0.9394052,-0.7463929,-0.7583349,0.21321213,-0.6245294,-0.33518553,0.2219351,-0.6960189
0.9130528,-0.9936913,-0.8952157,-0.99493515,-0.30993533,-0.56447893,-0.6717354,-0.599199,-0.7547513
-0.21823522,-0.89760196,-0.89747936,-0.6857571,0.2641846,-0.751389,-0.39168322,-0.30661646,-0.9275169
0.004301019,-1.0162736,-0.95157707,-1.0065484,-0.58232313,-0.57691866,-0.1581897,-0.8878977,-0.66473734
-0.21946284,-0.93425465,-0.5567832,-0.6267632,0.15490194,-0.6283224,-0.22833978,-0.14423823,-0.7144724
0.9837134,-1.0371634,-0.9360746,-1.0325667,-0.44167334,-0.58868885,-0.7224914,-0.59634256,-0.6056919
-0.9657492,-0.9899982,-0.9555846,-0.951926,0.12900838,-0.5191056,0.030473907,0.21282,-0.62209135
-0.17494759,-0.894122,-0.8638698,-0.6832984,0.24464032,-0.74055195,-0.39198574,-0.326717,-0.87403435
0.93162036,-1.0099275,-0.9457259,-1.0049043,-0.6269478,-0.7103122,-0.7574427,-0.6718517,-0.38836288
-0.16693196,-0.8813652,-0.7976366,-0.9105847,-0.3367504,-0.5663111,-0.034106325,-0.77812594,-0.66044873
-0.8662634,-1.116312,-0.9163294,-1.1039156,0.19178887,-0.6067608,-0.27418736,0.6864942,-0.6500261
-0.48781374,-0.55782115,-0.84058166,-0.75211465,0.6509016,-0.8176416,-0.21781476,-0.1321134,-0.9871915
-0.9029785,-0.96552145,-0.9481897,-0.95261204,0.12468343,-0.5541517,0.025609095,0.16544527,-0.6548717
-0.46779153,-0.9295273,-0.30722737,-1.0382677,0.016292822,-0.5644825,-0.28786826,0.013664819,-0.77903575
-0.15514746,-1.0186042,-0.9866295,-0.98614275,-0.5492744,-0.5794381,-0.043636333,-0.92163,-0.68010557
-0.28834525,-0.9326781,-0.70570767,-0.6649372,0.1895453,-0.63709223,-0.23847176,-0.05012817,-0.7372614
-0.5889257,-0.42325586,-0.5156649,-0.9431958,0.82272303,-0.7546829,-0.31398737,0.673996,-0.8329526
0.20082793,-1.2362722,-1.125124,-0.9782661,-0.47335088,-0.6081384,-0.2974367,-0.97772443,-0.3978347
-0.3490191,-0.9721922,-0.6256317,-0.9747802,0.37404567,-0.6366071,-0.6403104,1.0819807,-0.6508244
-0.2838011,-0.9794881,-0.9142967,-0.9110195,-0.41785336,-0.6537588,-0.001609217,-0.9496784,-0.72328734
0.36818495,-0.99360406,-0.8149897,-0.769387,0.09599559,-0.62559825,-0.44650954,-0.42152646,-0.80705357
-0.3133991,-0.9081844,-1.0808086,-0.7478401,0.32847607,-0.8220578,-0.44348735,-0.32308128,-1.0333313
-0.38535133,-0.8326627,-0.97745633,-0.70951885,0.38950658,-0.81770796,-0.39272976,-0.20103496,-1.0214791
0.9469775,-1.0626487,-0.95574206,-1.0714282,-0.6022547,-0.63155544,-0.85028857,-0.68849516,-0.70224094
0.4041233,-1.1380169,-1.0902972,-1.0009061,-0.3975206,-0.63997,-0.25978863,-0.8209453,-0.30162933
0.8465202,-0.9941815,-0.8984437,-0.99751824,-0.96784514,-0.7614843,-1.0292856,-0.74142164,-0.6103376
-0.33457372,-0.98848844,-0.88278055,-0.89882535,-0.4654174,-0.55015606,0.054098953,-0.8624901,-0.671867
