Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.90816754,-1.0150509,-0.8548308,-0.632331,0.71997714,-1.0427085,-0.001344692,-1.079194,-0.27380922
-0.43245128,-0.82582426,-0.9731827,-0.68141335,0.40161157,-0.81099415,-0.36910754,-0.16732901,-1.023515
0.12330427,-0.96946406,-0.9994527,-1.0005106,0.13443333,-0.7264189,-0.72611517,-0.82353646,-0.8868084
-0.117004074,-0.92442334,-0.5795514,-0.5608559,0.16457124,-0.62931824,-0.22178398,-0.16163053,-0.69481266
0.5494213,-0.955691,-0.87836194,-0.95948434,-0.7518379,-0.6856637,-0.7414473,-0.70575774,-0.6375009
-0.36323482,-0.8069973,-0.86708134,-0.6662023,0.34996355,-0.7237889,-0.34467667,-0.10718276,-0.8995169
0.64775324,-0.9787874,-0.9321717,-0.9654575,-0.13753502,-0.62234783,-0.6889919,-0.70888186,-0.827642
-0.837601,-0.9768641,-0.92048836,-0.9733995,0.081190005,-0.58563775,-0.027652036,0.09647445,-0.6923547
-0.19361079,-0.936262,-0.68541294,-0.6675821,0.18705449,-0.6289374,-0.3237535,0.06844675,-0.7112
-0.38885006,-0.9139039,-1.0528879,-0.7278552,0.34860814,-0.83015907,-0.41792217,-0.2691504,-1.053883
-0.4031696,-0.8893565,-1.0616684,-0.68433344,0.35923523,-0.8195068,-0.39987332,-0.2793856,-1.0412415
0.21525976,-1.1387382,-1.0665851,-0.9675136,-0.4134763,-0.6169679,-0.26048285,-0.83540034,-0.37365735
-0.17058608,-0.9306998,-0.63486564,-0.5849171,0.21177365,-0.6576505,-0.27545244,-0.091324575,-0.7367148
0.89786947,-1.1573344,-1.1271313,-1.0224483,-0.4632004,-0.7091019,-0.58946186,-0.7316534,-0.06437823
-0.619977,-0.99319166,-0.5777959,-0.84596074,-0.105525434,-0.55344164,-0.0247236,-0.34921533,-0.64935994
0.9062572,-1.0088065,-0.91191137,-1.0427309,-1.007959,-0.76623374,-1.1024623,-0.7300342,-0.61249137
0.17628238,-1.0021734,-1.0398569,-1.0131228,0.11651198,-0.75425446,-0.779292,-0.8921589,-0.8951386
0.50880325,-1.1569186,-1.0898497,-1.0159066,-0.4226749,-0.61545306,-0.32125723,-0.82783633,-0.22620285
-1.260547,3.0601041,3.1577477,0.60842556,2.2628117,-1.6566775,2.379318,0.9798388,-0.87189686
-0.47795632,-0.9605379,-0.36922553,-1.0446336,-0.007539231,-0.5925159,-0.2857758,-0.024801604,-0.7932815
-0.072096154,-0.9268153,-0.6648848,-0.5829073,0.164847,-0.65475714,-0.28114125,-0.2087177,-0.733861
-0.07306763,-0.9642278,-0.94999254,-0.95623285,-0.5484354,-0.5619219,-0.05290885,-0.872114,-0.71185684
-0.8462853,-0.9761507,-1.0122707,-0.9612384,0.10853852,-0.5638404,-0.03342771,0.08542768,-0.66768503
0.95501006,-1.0608604,-0.96018803,-1.0567025,-0.5701932,-0.6433376,-0.7796004,-0.6130902,-0.5272737
-0.5634141,-0.35120398,-0.6931953,-0.83016497,0.81803614,-0.81276685,-0.120196894,0.023926854,-0.9548619
1.0015169,-1.0538298,-1.0131824,-1.0081279,-0.3927821,-0.72347844,-0.46369165,-0.6424821,0.060749862
-0.237905,-0.97799945,-0.9477645,-0.9671897,-0.5199149,-0.55026716,-0.040622126,-0.9042855,-0.71298546
0.77553296,-0.91117805,-0.76469123,-0.51602644,0.70119405,-0.9850481,0.06927775,-0.90582424,-0.34056768
-0.04942625,-0.9727627,-0.9856538,-0.9809998,-0.35997468,-0.5852143,-0.19310914,-0.8394695,-0.78318477
0.90284824,-0.93560153,-0.7880465,-0.62493324,0.72351205,-0.99573207,0.02474885,-1.0094187,-0.32520097
-0.46632084,-0.9676592,-0.41088983,-1.0382113,-0.027427666,-0.5905265,-0.29654604,-0.08022689,-0.7980893
0.15417165,-1.0365552,-1.0789382,-1.0214256,0.1221383,-0.76323175,-0.7934558,-0.9226621,-0.9422652
0.20257056,-1.0352066,-1.0569776,-1.0010203,0.05311553,-0.75765777,-0.8233808,-0.91745263,-0.88912475
-0.59631616,-0.29249865,-0.6851891,-0.8432687,0.9307547,-0.8389289,-0.11482008,0.015607409,-0.991115
-0.12114664,-0.94959307,-0.9025697,-0.6655331,0.20015271,-0.7201174,-0.42118433,-0.3322607,-0.9018059
0.047147177,-0.9900681,-0.97703177,-0.95217866,-0.3974504,-0.6266413,-0.2931536,-0.88205314,-0.74972737
0.45031932,-0.9606064,-0.899611,-0.9748153,-0.7317245,-0.67207354,-0.6517476,-0.729437,-0.63899183
-0.10623147,-0.98894227,-0.9535827,-0.9667041,-0.58291566,-0.55337536,-0.06409098,-0.87578523,-0.72322154
0.9712676,-0.9367144,-0.8191268,-0.54753226,0.81421226,-1.0610399,0.09513317,-1.1728978,-0.2517864
0.27195337,-1.0114865,-1.0206875,-0.97548467,-0.17969587,-0.72772235,-0.7782343,-0.84115213,-0.80907303
-0.083960734,-0.9356119,-1.0166227,-0.8809503,0.23015673,-0.7558891,-0.62663966,-0.61925125,-0.9319872
-0.048330765,-0.9270309,-0.7214749,-0.65327114,0.1615621,-0.6449744,-0.34733623,-0.29184344,-0.7605042
0.14172,-1.0291144,-0.87112546,-0.6836451,0.10692491,-0.7270511,-0.048852652,-0.6293423,-0.47544298
0.867313,-1.0121944,-0.989807,-1.0103437,-0.38489217,-0.7060601,-0.48767287,-0.5942133,-0.031344436
0.8984643,-1.02633,-0.9317076,-1.0131732,-0.47276902,-0.6224654,-0.77249384,-0.66054285,-0.7418945
0.1973303,-0.9902389,-1.0090984,-0.9953931,0.03761811,-0.7330008,-0.76078355,-0.8364778,-0.85362536
0.7889426,-1.0019014,-0.91335297,-0.9915394,-0.66653436,-0.71240854,-0.89173293,-0.66855496,-0.72669625
-0.49270442,-0.96144915,-0.33529416,-1.0452405,0.001735866,-0.5732294,-0.2816403,-0.001927786,-0.79378515
0.69309103,-0.97810686,-0.86468154,-0.90986353,-0.052736655,-0.492082,-0.5461714,-0.42903185,-0.81451935
-0.22185114,-0.9673703,-0.80259794,-0.96924865,-0.42770523,-0.56403065,-0.07355665,-0.660947,-0.7423983
0.9958892,-0.9968209,-0.8537301,-0.8742743,0.17383341,-0.69555664,-0.43213373,-0.6848767,-0.7129148
-0.7116829,-0.9927262,-0.90815604,-0.9893723,0.2160615,-0.5856519,-0.20113952,0.3795471,-0.6607877
0.06308261,-0.9739692,-0.9990877,-0.89602095,0.18538472,-0.72461593,-0.64585984,-0.6472662,-0.9201483
-0.15234569,-0.9151017,-0.96474737,-0.6853899,0.24116504,-0.75900036,-0.42095143,-0.32759804,-0.940732
-0.09568251,-0.9160471,-0.6614878,-0.51830405,0.19743085,-0.6366099,-0.23229715,-0.2299681,-0.72612774
0.7488683,-0.9695029,-0.8855357,-0.97563636,-0.89101034,-0.7351709,-0.9784664,-0.65980417,-0.65036035
-0.46219733,-0.9481803,-0.31848216,-1.0705168,-0.017466571,-0.5899976,-0.3058809,-0.000167333,-0.8417511
-0.42512167,-0.63950837,-0.82181597,-0.79390055,0.5173554,-0.76229334,-0.28707892,0.019921966,-0.9250834
-0.7608025,-0.9503718,-0.8219937,-0.9758455,0.093697,-0.5666977,-0.102817565,0.06228379,-0.6834442
0.89117014,-1.0156975,-0.9198346,-1.0137097,-0.7346756,-0.73475885,-0.86586523,-0.7219314,-0.5094545
-0.122711666,-0.90925616,-0.57509285,-0.5309014,0.17116302,-0.63196945,-0.2054353,-0.18441114,-0.70494735
-0.34060654,-0.86182725,-1.006799,-0.7139259,0.32110667,-0.80221754,-0.40118676,-0.2339018,-0.9970119
-0.52255994,-0.6432718,-0.8730633,-0.74656206,0.6172177,-0.8368799,-0.25294894,-0.14510185,-1.0198892
-0.07557712,-0.8981481,-0.5635211,-0.4731107,0.20122579,-0.6424683,-0.18027213,-0.18034106,-0.6760416
0.65239215,-0.99933827,-0.91512406,-1.0264456,-0.8488533,-0.70066327,-0.83322495,-0.74360484,-0.62573105
-0.755628,-0.9576888,-0.7609415,-1.0106273,0.050963692,-0.54390615,-0.07823135,0.09943984,-0.65649873
-0.5448074,-0.93922853,-0.4820003,-1.0089672,0.024177924,-0.58516765,-0.23253837,-0.001425922,-0.7687688
0.9520302,-0.9754609,-0.8370068,-0.679662,0.6365549,-0.98019224,-0.020872783,-0.9900032,-0.33489838
-0.2705553,-0.9308265,-1.0073603,-0.6728977,0.24253629,-0.77301234,-0.4255656,-0.32667446,-0.9390025
0.8405528,-0.9920061,-0.89771444,-0.99945277,-0.95983523,-0.7692224,-1.0232857,-0.74141186,-0.6093589
-0.4802448,-0.9344547,-0.29263368,-1.0522344,-0.0095338,-0.5441789,-0.2826099,0.030411161,-0.79495525
-0.13814622,-0.9157072,-0.5641324,-0.55801815,0.16272657,-0.627163,-0.21946728,-0.1593324,-0.6984908
-0.60900635,-0.9555207,-0.8385141,-0.82800967,0.13794543,-0.5987193,-0.09010026,-0.027930953,-0.6988285
1.005512,-1.0240207,-1.0049652,-0.98338217,-0.3733772,-0.7151622,-0.45202702,-0.6461436,0.05337483
0.35635367,-0.95721245,-0.9208243,-0.8638994,0.089246854,-0.6425919,-0.52339655,-0.48471126,-0.84035635
-0.518733,-0.95210254,-0.3958831,-0.99973875,0.033624068,-0.57398003,-0.2844274,-0.028356574,-0.76387554
-0.71478933,-0.9595563,-0.7475682,-0.97881454,0.079788,-0.57664406,-0.11679125,0.064994656,-0.6903999
0.50240463,-0.9890016,-0.964404,-1.003943,-0.21324189,-0.72379166,-0.79243535,-0.79073757,-0.8067915
-0.8200169,-0.9560283,-0.89816594,-0.95978206,0.11912824,-0.5770842,-0.043196496,0.10347799,-0.6650672
0.98580205,-1.0212854,-0.8906855,-0.6737643,0.71224004,-1.04707,-0.022675533,-1.0615273,-0.31212354
0.952909,-0.97886926,-0.861823,-0.83088785,0.2280839,-0.7512608,-0.3330898,-0.7476235,-0.597348
0.13357022,-0.9781577,-1.0037608,-0.9995235,0.12433144,-0.72947854,-0.7351569,-0.81950456,-0.8946119
-0.4902152,-0.9885938,-0.43849623,-1.0682098,-0.016182289,-0.5684034,-0.27463096,-0.02615752,-0.82707775
0.64566946,-0.9706311,-0.91952837,-0.9588387,-0.68139166,-0.6974831,-0.81930953,-0.705421,-0.71462405
1.0641453,-1.053798,-0.8250689,-0.5918911,0.9134704,-1.1669265,0.094791666,-1.1521313,-0.31308722
-0.18949604,-0.9247527,-0.5055371,-0.71840775,0.13552746,-0.60229295,-0.26585194,-0.10337393,-0.6987804
0.9107101,-0.9470425,-0.82877,-0.87365127,0.13024092,-0.65294796,-0.41164038,-0.64035684,-0.6828185
0.28144926,-0.96430033,-0.995463,-0.9752903,-0.020083591,-0.71770376,-0.73382324,-0.74021935,-0.87297195
-0.57732576,-0.93527347,-0.49721515,-1.0167665,0.05988265,-0.5670411,-0.23066977,0.004956327,-0.7425828
0.94557387,-0.9956669,-0.94928014,-0.97599566,-0.21201906,-0.70506394,-0.45145515,-0.6291218,-0.17134815
-0.40193263,-0.8099777,-0.87230253,-0.73689806,0.40542895,-0.7296912,-0.37395927,0.019146271,-0.92410964
0.97659636,-0.9983223,-0.8420682,-0.658213,0.74252266,-1.0257522,0.028700877,-1.088008,-0.350216
-0.44772923,-0.5764337,-0.7373471,-0.8354799,0.5836044,-0.7442306,-0.31813452,0.22421783,-0.8809464
-0.8090059,-0.9463676,-0.8946909,-0.9668748,0.054855734,-0.5282783,-0.003753286,0.11369596,-0.61915934
0.9604834,-1.0164952,-0.86324733,-0.80384165,0.44420493,-0.8762074,-0.24493374,-0.88649684,-0.54599667
-0.63271916,-0.94636744,-0.74968415,-0.94998866,0.059482813,-0.5669746,-0.14730665,-0.036141656,-0.7192666
0.9609487,-0.9974178,-0.9895257,-1.005529,-0.39466888,-0.7049152,-0.5358321,-0.60184216,-0.108885005
-0.42925602,-0.9912713,-0.48132533,-1.0433817,-0.11348982,-0.5792504,-0.26363933,-0.17816886,-0.78334326
0.94584936,-1.0343798,-1.0105591,-1.0256177,-0.36846715,-0.7142512,-0.45389995,-0.6169353,0.026129339
-0.41184956,-0.94474125,-0.4453399,-1.0043886,-0.010137759,-0.5837826,-0.25140986,-0.14448223,-0.7436346
0.16272047,-1.0194849,-1.0510955,-1.0161102,0.11962117,-0.76478827,-0.78150076,-0.920695,-0.90258723
-0.0971581,-0.9279853,-0.6311867,-0.55275524,0.18420936,-0.6597102,-0.25597784,-0.21462333,-0.7348628
0.9012735,-0.98401976,-0.88336277,-0.9950479,-1.0084513,-0.7584703,-1.0476283,-0.742113,-0.603782
-0.4280325,-0.72068596,-0.9250127,-0.7041821,0.48268205,-0.81433165,-0.29706728,-0.19951996,-1.0089939
-0.11283662,-0.92821383,-1.0233848,-0.8568341,0.24676003,-0.78334063,-0.5860451,-0.5591233,-0.94033664
0.9285219,-1.0032976,-1.0089387,-1.0075973,-0.43577367,-0.70077604,-0.51353097,-0.6302256,-0.063383535
-0.43531683,-0.794573,-0.9713067,-0.6904814,0.41209888,-0.82268006,-0.34286714,-0.22009712,-1.0288411
0.5113052,-0.9917084,-0.9220288,-1.0267556,-0.7817125,-0.6585188,-0.6874176,-0.7894773,-0.6469519
-0.0867726,-0.9068121,-0.5932983,-0.50339586,0.21107389,-0.64077115,-0.20850612,-0.17080441,-0.697297
0.9239009,-0.9660549,-0.86585474,-0.7121138,0.43938565,-0.9189574,-0.09872086,-0.9142657,-0.21471086
-0.3014206,-0.92044246,-1.0256913,-0.6670688,0.26013204,-0.7982487,-0.42036527,-0.3005209,-0.9797801
-0.21661952,-0.8813713,-0.80291104,-0.9006845,-0.34250915,-0.5583003,-0.036550682,-0.75281787,-0.7352797
-0.54446876,-0.952837,-0.6840079,-0.88637847,0.07955727,-0.5852202,-0.19598676,-0.08064061,-0.7456551
0.9420934,-1.058088,-1.0444415,-1.0367628,-0.402923,-0.67340297,-0.47110105,-0.62640923,0.07550344
-0.16773453,-1.0080426,-0.7923727,-1.0101987,-0.47370172,-0.5561592,-0.06334104,-0.63722354,-0.7625327
0.8944865,-0.99387646,-0.8928548,-1.0396848,-0.999083,-0.7722921,-1.0859522,-0.7421868,-0.6000546
0.14786568,-1.0011947,-1.0393457,-1.0338084,0.1471904,-0.7391929,-0.7712071,-0.8861733,-0.9160041
-0.46978727,-1.0180806,-0.38376105,-1.093497,-0.06344278,-0.62314993,-0.33228385,-0.07772925,-0.8541245
0.51159614,-0.986182,-0.93848395,-0.99727935,-0.7800252,-0.68361145,-0.6971921,-0.77595884,-0.64221114
-0.385297,-0.8259879,-0.8780427,-0.71847165,0.3771755,-0.7377278,-0.37257585,-0.062499754,-0.9357612
-0.3642633,-0.8489908,-0.8349184,-0.74186265,0.3565793,-0.7219544,-0.39059252,0.070985265,-0.89103264
1.0040855,-1.0584664,-1.0025718,-0.9843199,-0.42672706,-0.687269,-0.5122596,-0.6494992,0.085011214
-0.4427317,-0.9592333,-0.7854028,-0.73107433,0.14928296,-0.6263992,-0.13700736,-0.10798175,-0.71638775
-0.10004956,-1.0041937,-0.95585406,-0.9687453,-0.5486743,-0.58074516,-0.09254862,-0.8617423,-0.7077621
0.54369384,-1.0135865,-0.95477825,-1.0041392,-0.31673396,-0.7462834,-0.8446754,-0.7749141,-0.77315646
0.96166223,-1.0070682,-0.91637105,-0.9845211,-0.34849656,-0.56341124,-0.65272117,-0.5643672,-0.62782705
-0.25929525,-0.9001229,-0.84919524,-0.45163584,0.30483985,-0.7361455,-0.22734196,-0.26514652,-0.8234798
0.18124145,-1.1854597,-1.1069974,-0.94274,-0.39099878,-0.6450483,-0.262618,-0.9132971,-0.38645157
0.7501198,-0.92340887,-0.7609552,-0.5974862,0.664651,-0.9414829,0.036878157,-0.8685947,-0.36695555
0.7913957,-0.9848957,-0.8765714,-0.94778913,-0.06872496,-0.5043701,-0.55211246,-0.50224173,-0.7972956
0.51219153,-0.9672642,-0.89271796,-0.91057664,0.045684025,-0.5721908,-0.55039704,-0.47245717,-0.8313811
0.9236585,-1.0508564,-1.0166576,-1.0154563,-0.37947834,-0.7213355,-0.473015,-0.61947733,0.023853902
-0.3322986,-0.83661586,-0.72500086,-0.8404827,0.34807712,-0.66793007,-0.48959687,0.43278456,-0.8033179
-0.2808933,-0.8849069,-0.7081106,-0.792174,0.29489398,-0.6359999,-0.4827808,0.43250763,-0.7541387
0.9794727,-1.033491,-0.94701636,-1.0067731,-0.5459327,-0.6443619,-0.77392566,-0.5944733,-0.5388239
-0.15471688,-0.93722355,-0.54727465,-0.65830106,0.1749007,-0.62838423,-0.27856132,-0.13003485,-0.7139571
0.79930466,-1.0175921,-0.89711285,-1.0083191,-0.9358844,-0.7660249,-1.0116928,-0.7079868,-0.6409754
0.9049821,-0.9235389,-0.8248373,-0.694919,0.5043317,-0.913705,-0.051376436,-0.9088605,-0.2993197
-0.011052862,-0.980527,-0.9769745,-0.9558105,-0.22214271,-0.63020694,-0.3495239,-0.8389461,-0.8072719
-0.09759655,-0.92052937,-0.5970155,-0.5272549,0.20034625,-0.65523744,-0.23857231,-0.1801647,-0.7191644
1.0039755,-1.0356798,-1.0002632,-1.0193554,-0.3565268,-0.71931684,-0.48547044,-0.6610904,0.009242568
0.78813505,-1.0430427,-0.89853984,-1.0163834,-0.93705505,-0.81748396,-1.0563982,-0.7088285,-0.67660904
0.09691162,-0.96156996,-0.9873812,-0.9595805,0.16144714,-0.69454956,-0.70347726,-0.7928982,-0.8791116
-0.4708369,-0.59287256,0.4069957,-0.6979235,0.0508783,-0.67065877,0.136299,-0.36265197,-0.3164374
0.6566646,-0.9755862,-0.8904788,-0.9316457,-0.011798568,-0.5647784,-0.5613742,-0.5487046,-0.840116
-0.6040905,-0.9435387,-0.47434673,-1.0323153,0.06106049,-0.5622555,-0.22194572,0.041969754,-0.7428957
-0.09717526,-0.91357493,-0.88985944,-0.7841844,0.22236969,-0.7182803,-0.5107846,-0.47267017,-0.8801553
0.46848783,-0.9630114,-0.94493824,-0.9473327,-0.017057508,-0.64110494,-0.6485269,-0.68719745,-0.8687588
0.9260093,-0.94436795,-0.8353332,-0.6755664,0.62238014,-0.9764361,0.020573083,-0.9973821,-0.28464025
0.9238954,-0.9788741,-0.91140264,-0.881267,0.03640072,-0.8026736,-0.2699037,-0.7717316,-0.12579462
-0.048055675,-0.97963786,-0.89197135,-0.9207357,-0.3413217,-0.60121614,-0.13019796,-0.8368342,-0.5828731
-0.35982004,-0.9490497,-0.52210087,-0.8925006,0.045315728,-0.6111755,-0.24445932,-0.14938053,-0.7791524
-0.5050217,-0.74662465,-0.8139185,-0.05840944,0.39542007,-0.79881823,0.102712736,-0.29278013,-0.79771864
0.37145612,-1.0015515,-0.96754825,-0.98865455,-0.3941875,-0.7147441,-0.7248125,-0.7855525,-0.77005166
-0.22456604,-0.94156647,-0.6851723,-0.8128976,0.2849639,-0.63028735,-0.5203196,0.4811093,-0.7456068
-0.15099418,-0.9841124,-0.6549848,-0.6155738,0.26587817,-0.66184,-0.35274217,-0.005744718,-0.777408
0.3531929,-0.9928864,-0.9775598,-0.98514456,-0.30724162,-0.7311502,-0.7628169,-0.81994885,-0.78035635
-0.14938182,-0.90306354,-0.60634094,-0.5194184,0.19715057,-0.6356183,-0.19905452,-0.13863957,-0.7115333
0.8307049,-1.0084736,-0.9015649,-1.0207624,-0.9479231,-0.7534156,-1.023774,-0.7127972,-0.6246858
0.24020919,-0.97477967,-1.0084769,-0.95990217,0.027802013,-0.7248777,-0.74691224,-0.82977986,-0.85197955
-0.30241063,-0.9090399,-1.0440061,-0.7382329,0.3010577,-0.7675481,-0.42144752,-0.31732658,-0.97652185
-0.07391437,-0.96517545,-0.9573338,-0.96469027,-0.45200503,-0.5625895,-0.111283466,-0.8228119,-0.7316486
-0.39800397,-1.0776349,-0.48045862,-1.1518353,-0.18228592,-0.6380361,-0.2800755,-0.26123804,-0.8923675
0.6235013,-0.9742453,-0.9218371,-0.951446,-0.054844588,-0.5671026,-0.61105347,-0.6753331,-0.8199948
0.006089069,-0.94399333,-0.94706523,-0.9125424,0.19051746,-0.7175125,-0.6323775,-0.65114224,-0.8563117
-0.014701568,-0.94827837,-0.83487153,-0.8865723,0.12339275,-0.66384095,-0.5624188,-0.5755181,-0.8185395
-0.08676632,-0.9934625,-0.9460341,-0.9706524,-0.5335359,-0.5804062,-0.095904976,-0.8633123,-0.6963603
-0.43678552,-0.62741476,-0.67924786,-0.8918858,0.5754917,-0.71942455,-0.40207762,0.49406078,-0.8079333
-0.10488259,-0.9266521,-0.62813723,-0.5919445,0.17001167,-0.64579624,-0.25465098,-0.1802145,-0.7264284
-0.006951354,-0.96123004,-0.9721221,-0.92029154,-0.63612074,-0.54766434,0.023425687,-0.935664,-0.6929036
-0.24480715,-0.8840163,-1.0051218,-0.7394988,0.2839256,-0.7952131,-0.45054096,-0.34475118,-0.98399
-0.29560038,-0.948256,-0.67876977,-0.6598136,0.14963874,-0.63982165,-0.18994333,-0.11664305,-0.7232091
1.00242,-0.99754584,-0.98994684,-0.97015375,-0.27543217,-0.73171604,-0.39028654,-0.6791037,0.019282613
-1.272117,3.598423,3.51296,0.84493786,2.5184727,-1.8876026,2.789746,1.2205583,-0.8271199
-0.0692847,-1.012996,-0.9854872,-0.98136204,-0.54606396,-0.615232,-0.107702896,-0.9239324,-0.7105639
-0.17318305,-0.90773696,-1.0163428,-0.8050025,0.26973653,-0.7901435,-0.5437385,-0.4752636,-0.95710737
0.46553257,-0.98204255,-0.9685219,-0.9670791,-0.38654983,-0.7571621,-0.890835,-0.7957167,-0.77597946
0.88297224,-1.0034422,-0.9523243,-1.0087439,-0.7173047,-0.72381175,-0.8156009,-0.7174702,-0.45138514
0.29176804,-1.008036,-0.9798607,-0.96684986,-0.4621272,-0.6960809,-0.5921887,-0.7968306,-0.7411706
-0.568094,-0.3590923,-0.6842985,-0.8160257,0.82851464,-0.80155665,-0.1171772,0.04643026,-0.9405223
-0.8869638,-0.9933003,-0.9715471,-0.9804916,0.105354734,-0.5685468,-0.005049896,0.15131888,-0.6641286
0.98003376,-0.96117806,-0.93181086,-0.89935887,-0.039568827,-0.7801328,-0.29227263,-0.72996306,-0.06952277
-0.20099533,-0.87921405,-0.8927442,-0.6847161,0.2527467,-0.7480033,-0.3483871,-0.2931338,-0.8707402
-0.06766411,-0.93904644,-1.0279849,-0.891527,0.2497986,-0.77619374,-0.6109622,-0.640863,-0.9356183
-0.0743801,-0.9044267,-0.6047112,-0.48707533,0.19062011,-0.640122,-0.19822389,-0.18207738,-0.6964418
0.41697904,-0.9567186,-0.868399,-0.841386,0.06793178,-0.58839405,-0.45485353,-0.42641568,-0.82791185
-0.10733136,-0.92467314,-1.0133355,-0.8569123,0.25426078,-0.76311135,-0.59596795,-0.5468633,-0.94224745
0.022725083,-0.9936982,-0.98541474,-0.9643675,-0.45416802,-0.60960346,-0.20876716,-0.88989824,-0.7301455
-0.93119776,-1.0181019,-1.0349486,-0.9596148,0.075843215,-0.5719508,0.024690498,0.12508842,-0.67210275
-0.08445201,-0.96442795,-0.9321429,-0.9690728,-0.08095181,-0.6515457,-0.46216905,-0.71750635,-0.8610212
0.5387438,-0.941167,-0.86413723,-0.9788898,-0.79986745,-0.6618595,-0.70788777,-0.6889487,-0.6335087
0.5877713,-0.9933325,-0.9490911,-0.99150467,-0.55023956,-0.7473171,-0.9243189,-0.72532743,-0.7479717
-0.40557072,-0.776055,-0.6970573,-0.83301395,-0.20242195,-0.6221295,0.11828028,-0.8288248,-0.68254256
0.14797091,-1.0012711,-1.0350305,-1.0074081,0.09231013,-0.7039362,-0.75167185,-0.8684167,-0.85226476
0.820053,-1.0080911,-0.8870759,-1.0220017,-0.95746344,-0.7786569,-1.0324738,-0.71318287,-0.6553758
0.47889635,-1.132085,-1.0337515,-1.0208572,-0.4625796,-0.6235406,-0.3357792,-0.76648283,-0.22595154
0.86420715,-0.9989739,-0.8866019,-1.0068913,-0.9499839,-0.7522755,-1.0429713,-0.7078374,-0.609977
-0.6707132,-0.9538107,-0.57907563,-1.0597861,0.055913378,-0.5450625,-0.19070615,0.0884834,-0.7090035
-0.55127484,-0.4266901,-0.77027905,-0.7909146,0.7871552,-0.8347225,-0.15638568,-0.055739913,-0.9918829
-0.49285266,-0.45953584,-0.6594868,-0.89549464,0.7242681,-0.7505738,-0.28304887,0.35155386,-0.87772745
0.8970108,-1.0431395,-0.91944957,-1.0391535,-0.86410266,-0.72192127,-0.9989765,-0.69831,-0.63171494
-0.15080416,-0.6666454,-0.5829886,-0.79645514,-0.14411804,-0.6602343,0.022769678,-0.6940868,-0.6613315
-0.09447965,-0.90820765,-0.6046334,-0.5039538,0.19954103,-0.6433677,-0.2096513,-0.19954628,-0.7083497
-0.124939956,-0.921892,-0.65345436,-0.596366,0.18098837,-0.6334941,-0.27423573,-0.08934157,-0.7295568
-0.31773815,-1.0192021,-0.62290853,-1.0235996,0.35465193,-0.64104503,-0.72099066,1.2074453,-0.63901365
-0.42169186,-0.7955029,-0.9819512,-0.69553095,0.41738456,-0.8174074,-0.36852738,-0.18502095,-1.0156881
0.76951075,-1.1623691,-1.1710135,-1.0294117,-0.3958429,-0.72467595,-0.47182578,-0.79040927,-0.1633766
-0.36312816,-0.8468128,-0.7614605,0.3482889,0.2729573,-0.7736958,0.4076907,-0.45613983,-0.55319446
-0.41793123,-0.8328787,-1.0234834,-0.7011376,0.40588164,-0.83100307,-0.34771213,-0.21687976,-1.029933
0.9728492,-0.9745512,-0.8988502,-0.82356673,0.16813077,-0.8450301,-0.19589482,-0.8339931,-0.12587866
0.7555548,-0.9992235,-0.8961108,-0.9453586,-0.1529208,-0.56502384,-0.64338744,-0.63000405,-0.82183856
-0.11952498,-0.93822217,-0.91543025,-0.95998293,-0.35437346,-0.56723934,-0.16189125,-0.7524849,-0.74391705
-0.06866365,-0.98880756,-0.9850434,-0.98678505,-0.51743025,-0.5746684,-0.08948541,-0.8746924,-0.698346
-0.16963214,-0.942266,-0.66583246,-0.55607724,0.23510839,-0.669637,-0.2411726,-0.21154395,-0.77221864
0.30526555,-0.9988965,-0.99102855,-0.99832624,-0.19738005,-0.7289235,-0.80190635,-0.816914,-0.81315595
0.8317082,-1.0358622,-0.904546,-1.0140771,-1.037055,-0.8253147,-1.0774175,-0.78566796,-0.6400449
0.15038106,-0.96627563,-0.8815672,-0.74874634,0.1191615,-0.6656855,-0.46061558,-0.39602032,-0.86819994
-0.68191504,-0.96439016,-0.6871511,-1.0274856,0.0167903,-0.5828966,-0.14797759,0.039307974,-0.7429849
-0.25344238,-0.9186423,-0.46757314,-0.78408223,0.09359491,-0.6009169,-0.24786688,-0.1404421,-0.7411331
0.7315933,-0.98173255,-0.9159447,-0.9841048,-0.7536753,-0.7354453,-0.9606496,-0.67661387,-0.70919526
0.7347273,-0.99016964,-0.90043366,-0.96408564,-0.82641083,-0.7425718,-0.986412,-0.7022935,-0.6677562
0.9972069,-1.0296302,-1.0045578,-1.0070792,-0.38613933,-0.70013505,-0.47469243,-0.6302972,0.056263123
-0.25935358,-0.92150325,-0.7119789,-0.6503648,0.18017836,-0.6277401,-0.23402287,-0.027299933,-0.7061212
-0.49723879,-0.9825255,-0.35499334,-1.069433,-0.010460563,-0.6090866,-0.29614,-0.014711194,-0.83562905
-0.3594376,-0.9547765,-0.5486958,-0.83208716,0.07307406,-0.61530095,-0.23673612,-0.14968368,-0.76072884
0.98907995,-1.0234733,-0.9252406,-1.0254103,-0.4445607,-0.5900579,-0.7372892,-0.5819302,-0.6572979
