Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.31497714,-0.89682543,-1.0399721,-0.71366656,0.33794993,-0.81155753,-0.42870137,-0.34465513,-1.0228837
0.9573016,-1.0383118,-1.0003266,-1.0198575,-0.42206198,-0.7290164,-0.47415313,-0.6679359,-0.004057657
0.9448972,-1.0003421,-0.99161637,-1.0032171,-0.37196743,-0.7357284,-0.4868806,-0.62935424,-0.042841148
-0.460491,-0.58721983,-0.83742225,-0.7697393,0.59059983,-0.7973712,-0.25631607,-0.09645744,-0.98448086
-0.48901203,-0.961264,-0.30481863,-1.0594954,-0.011753492,-0.5585118,-0.27726814,0.029712774,-0.7971002
-0.54294837,0.48890918,0.54741025,-0.3389721,0.6186016,-0.8978763,0.62108266,-0.16135707,-0.7546885
-0.92680925,-0.99876857,-0.98941267,-0.95966494,0.119332835,-0.552395,0.03404342,0.16603407,-0.65427136
-0.48032746,-0.93049955,-0.30041167,-1.0656794,-0.0279335,-0.5479791,-0.30222335,0.007588405,-0.7776373
0.2851269,-1.0022967,-1.0092608,-1.000404,-0.122158095,-0.739389,-0.83604544,-0.85856354,-0.83588636
0.98706055,-1.1467643,-0.9836406,-0.6477108,0.8891154,-1.1700581,-0.014025759,-1.2381294,-0.41828462
-0.55167043,-0.39625126,-0.24887788,-0.62604123,0.1428193,-0.7303892,0.32659006,-0.693209,-0.7632172
0.9660263,-1.0639778,-1.0445216,-0.9884233,-0.3546865,-0.70967984,-0.47957504,-0.6933529,-0.004805651
0.8399498,-1.0084149,-0.88929343,-0.98493034,-0.9286888,-0.7792938,-1.0346984,-0.6972339,-0.63471067
0.94127,-0.9919066,-0.9318483,-0.9308116,-0.06177275,-0.7772189,-0.341827,-0.74425155,-0.07012063
0.044157423,-0.9802829,-1.0419576,-0.97068346,-0.21345808,-0.65592724,-0.3610742,-0.8752372,-0.8265214
0.35738552,-1.0085977,-0.9572052,-0.95570797,-0.45296508,-0.7140371,-0.70278597,-0.78143996,-0.7529415
-0.53567266,-0.9434134,-0.4342317,-1.0129669,0.015768677,-0.56982344,-0.26567706,-0.047150522,-0.77226895
-0.45116106,-0.73555803,-0.9386879,-0.7229499,0.46278435,-0.79382604,-0.3209988,-0.17256269,-1.0011926
0.9437447,-0.9576337,-0.81841195,-0.62989706,0.7666864,-1.0321143,0.08235572,-1.0508094,-0.28967032
-0.16202882,-0.9999368,-0.9375526,-0.95891565,-0.5694167,-0.5603324,-0.040827256,-0.8822121,-0.70175016
-0.31729627,-0.9631881,-0.47401,-0.97184646,0.030019037,-0.6176136,-0.32448992,-0.14235869,-0.769005
0.6627028,-0.98185706,-0.797505,-0.27811477,0.7059752,-0.97551453,0.1670913,-0.93829757,-0.40278542
-0.38947576,-0.8321393,-0.9768706,-0.6967589,0.34138513,-0.77010834,-0.3544218,-0.21721762,-0.9957836
0.8977331,-0.9829533,-0.87509096,-1.001983,-1.0539019,-0.75915885,-1.0724357,-0.7532044,-0.60348445
-0.1709193,-0.6964996,-0.6011719,-0.7996651,-0.19680338,-0.6543146,0.016886402,-0.73232573,-0.63950443
0.28256473,-0.9970759,-1.0053884,-0.99692374,-0.13357113,-0.7402055,-0.80093646,-0.84327036,-0.81486356
0.2257612,-1.0014796,-1.0287176,-1.005225,0.03955991,-0.7503012,-0.7996204,-0.8699611,-0.8739003
-0.2009295,-0.9564221,-0.6812253,-0.6545909,0.2622703,-0.6559115,-0.36135358,0.07700419,-0.7630247
-0.48124635,-0.9272046,-0.34716487,-1.0192883,0.001176527,-0.55793315,-0.27043304,-0.004690491,-0.7576001
-0.7664551,-0.93538177,-1.0094018,-0.7766616,0.23878324,-0.6339218,-0.010241043,-0.080505885,-0.7416912
0.7139298,-1.0120348,-0.9040253,-1.0294904,-0.8771551,-0.7232176,-0.90919966,-0.71905524,-0.62974906
-0.34594056,-0.853345,-1.0163026,-0.7262587,0.33803248,-0.80824584,-0.39089906,-0.24967048,-1.0073495
1.0102587,-1.0792207,-0.92356837,-1.0094646,-0.22878687,-0.54769,-0.65595764,-0.62887746,-0.7550464
0.2297045,-1.0348632,-1.0279478,-1.0045648,0.02358362,-0.75708634,-0.77933043,-0.8927039,-0.85571665
0.93844056,-0.96564525,-0.8297461,-0.62214714,0.7270749,-1.006544,0.059231628,-1.0311241,-0.30051923
-0.5144594,-0.93648285,-0.4174572,-1.0263503,0.016937286,-0.573853,-0.27064687,-0.023106165,-0.7697154
0.9136825,-1.0110402,-0.8760305,-0.67528546,0.5914965,-1.0021688,-0.03281499,-1.0399463,-0.23157912
-0.31562528,-0.9093422,-0.38896555,-0.915526,0.071030356,-0.57109034,-0.2768396,-0.06791704,-0.7325863
0.17151013,-0.8885551,-0.710305,-0.2408271,0.4619913,-0.8166689,0.09072955,-0.5171631,-0.49043307
-0.09347729,-0.9081609,-0.5822965,-0.5183738,0.2037754,-0.653811,-0.21476977,-0.15717801,-0.70791626
0.06616662,-0.90723443,-0.7907135,0.2477449,0.43878883,-0.8147324,0.38306892,-0.78666717,-0.35159546
-0.64526176,-0.941658,-0.6733776,-1.0389662,0.057488922,-0.5746557,-0.15428387,0.07744124,-0.7322718
0.6826558,-0.97411466,-0.9138274,-0.97031456,-0.12108059,-0.5969156,-0.6388109,-0.6696579,-0.8401193
0.65566635,-0.97692466,-0.91597176,-0.968968,-0.52388215,-0.6858497,-0.78980875,-0.67929715,-0.75520825
-0.1665816,-0.90150684,-1.057334,-0.8346565,0.26998138,-0.77463216,-0.54798675,-0.4775584,-0.994443
0.18656626,-1.0141119,-1.0357834,-0.999273,0.08839834,-0.7527761,-0.8053153,-0.90571606,-0.88487804
0.8826544,-1.0452412,-0.9050875,-1.0304254,-1.0510519,-0.8020273,-1.1127752,-0.7422908,-0.6533986
-0.15401235,-0.885351,-1.0152004,-0.79267687,0.26728368,-0.7522964,-0.5177696,-0.4597938,-0.9495076
1.0086682,-1.0049778,-0.81470954,-0.57927746,0.8655227,-1.0971907,0.09443034,-1.0917891,-0.30849212
-0.41856423,-0.8565642,-1.0319684,-0.7012263,0.36284363,-0.8176235,-0.37271842,-0.24029881,-1.0199485
0.9397119,-0.9332116,-0.80069786,-0.6724631,0.6368175,-0.9775392,-0.016782757,-0.9641064,-0.31680086
0.018320296,-0.9476082,-0.9093089,-0.86471385,0.19246267,-0.70438933,-0.5855659,-0.63045263,-0.8707356
-0.28534964,-0.97816277,-0.6923558,-0.93776596,-0.13372813,-0.58008426,-0.2490148,-0.4327472,-0.7640176
-0.6365099,-0.35109317,-0.75058305,-0.8513779,0.94679433,-0.85237074,-0.15856971,-0.008532144,-1.0033957
-0.5400925,-0.94608426,-0.4534163,-0.98412174,0.04547157,-0.5671658,-0.2676615,-0.011142604,-0.7602373
0.616704,-1.0078251,-0.90591615,-1.040156,-0.8235546,-0.7248302,-0.82771534,-0.7761112,-0.6504806
-0.22196904,-0.95202553,-0.67153764,-0.8469137,0.2964949,-0.63495237,-0.5530715,0.63524324,-0.68639535
-0.49498025,-0.9284805,-0.35298043,-1.0400329,0.002286002,-0.5582411,-0.29657674,0.011217944,-0.76658535
-0.90248716,-0.95063066,-0.9462477,-0.96083957,0.17674185,-0.54963815,-0.008936856,0.21635297,-0.65997374
-0.113225006,-0.90902674,-0.9029106,-0.73122483,0.1966369,-0.73197436,-0.44563943,-0.4122822,-0.8681916
-0.31211552,-0.95625466,-0.4869724,-0.8715605,0.09877828,-0.6132023,-0.30976865,-0.13396537,-0.7543595
-0.16637209,-1.005859,-0.94201577,-0.9704155,-0.58219427,-0.5528654,-0.037927132,-0.89735574,-0.6866597
0.46656233,-0.96853554,-0.92783964,-0.93256867,0.062112466,-0.6149656,-0.6276556,-0.67358524,-0.8525083
0.118227385,-0.9827094,-1.0251777,-1.0297365,0.16102375,-0.74864596,-0.76129866,-0.79638547,-0.92650884
0.1391437,-1.0218168,-1.0656111,-1.024504,0.13349503,-0.7281549,-0.76788235,-0.9112292,-0.8722153
-0.3431056,-0.9494977,-0.50797117,-0.98779196,-0.109972015,-0.5639065,-0.21975471,-0.21894509,-0.72859395
-0.16992748,-0.8896298,-0.8628056,-0.68996954,0.21893258,-0.73435235,-0.35814,-0.32285714,-0.8438813
0.03252799,-0.94886684,-0.8917936,-0.8812422,0.14974144,-0.69359356,-0.57829773,-0.6135329,-0.8297969
0.97834516,-0.99819887,-0.9937426,-0.9292755,-0.07268663,-0.81120044,-0.3658315,-0.7408211,-0.061816838
-0.52023125,-0.94774765,-0.6142081,-0.8943577,0.06602447,-0.5797517,-0.2137899,-0.084555306,-0.7459433
0.8481578,-1.0349276,-0.8949245,-1.0094568,-0.97551686,-0.7851871,-1.0844259,-0.69251615,-0.6579035
0.64305925,-0.9639451,-0.8614775,-0.8892039,-0.011940792,-0.5309947,-0.5030165,-0.4271514,-0.8002032
-0.090605,-0.9099799,-0.5722417,-0.5030079,0.19606571,-0.6361957,-0.20574737,-0.1593908,-0.6931447
-0.11366602,-0.89604205,-1.0191319,-0.8267992,0.24976936,-0.75023556,-0.559857,-0.52302915,-0.9488517
-0.97377,1.3083353,1.3648077,-0.002350885,1.1413114,-1.2123775,1.0753391,0.19027665,-0.9099103
-0.3436716,-0.86906576,-1.0391989,-0.7311173,0.332421,-0.8107255,-0.40479586,-0.24747318,-1.0102576
0.9756603,-1.0528592,-0.84835863,-0.9644366,-0.13549069,-0.45653373,-0.5759676,-0.4719492,-0.7836348
0.8521898,-1.0239232,-0.9112922,-1.0135258,-0.9425848,-0.794665,-1.0482017,-0.73304874,-0.6359317
-0.28334698,-0.93095523,-0.5722847,-0.98471934,-0.08483355,-0.6151542,-0.28353566,-0.28877455,-0.74966264
0.91317946,-1.0158708,-0.9543817,-1.0213965,-0.6378748,-0.7300119,-0.7361941,-0.70484525,-0.33859584
-0.165054,-0.92221874,-0.65799785,-0.6137679,0.19639575,-0.6323592,-0.2971986,-0.036482416,-0.72336245
-0.1142038,-0.9221995,-0.57959837,-0.577363,0.16433851,-0.6354207,-0.21018954,-0.15635282,-0.69570816
0.8531039,-1.0172579,-0.9088088,-1.000537,-0.9784551,-0.7855262,-1.0530717,-0.73159856,-0.6341815
0.9497879,-0.9875483,-0.97664386,-0.95969146,-0.19452178,-0.749742,-0.37752885,-0.67302316,-0.0333036
0.24340531,-0.98639476,-0.8982743,-0.7688995,0.118782714,-0.6468936,-0.439974,-0.47688553,-0.85985136
0.025516666,-0.9969819,-0.9586355,-1.0035515,-0.583583,-0.5721043,-0.18480796,-0.87420696,-0.65028423
0.037579514,-0.9616723,-0.9999895,-0.88544244,0.18858983,-0.74355423,-0.6388316,-0.63886684,-0.92928344
-0.4953358,-0.918218,-0.30421323,-1.0476385,0.015553535,-0.5466205,-0.2806666,0.040132932,-0.7712751
0.81381166,-0.98784345,-0.91399413,-1.016401,-0.9839243,-0.76609963,-1.0657929,-0.6711803,-0.63201684
-0.30263016,-0.9060508,-1.0583549,-0.7529287,0.3244536,-0.81177473,-0.44808733,-0.3364473,-1.023154
0.92636883,-0.996693,-0.8653751,-0.7632665,0.5146707,-0.9010466,-0.12463805,-0.94407856,-0.38835952
-0.3479881,-1.1031696,-0.57665604,-1.1857665,0.3827865,-0.6928087,-0.892882,1.6265961,-0.7043437
-0.059653662,-0.9779578,-0.8703557,-0.6675577,0.19892836,-0.70312196,-0.43000734,-0.3572005,-0.8741111
-0.9254743,-1.0126653,-1.1566886,-0.9154423,0.078005,-0.55092734,0.072268575,0.062304117,-0.659074
-0.11793273,-0.93343127,-0.6141428,-0.5307681,0.2281359,-0.65117466,-0.23446989,-0.17142823,-0.7340153
0.98143226,-1.0510647,-1.0094857,-1.0205681,-0.38368726,-0.69636726,-0.44342643,-0.6218127,0.079034775
-0.08867612,-0.9287707,-0.987499,-0.84163314,0.20181914,-0.7245266,-0.58022547,-0.5765954,-0.91310024
0.008291788,-0.9395923,-0.8399447,-0.84634286,0.16416535,-0.69211227,-0.5556261,-0.53485274,-0.8221293
-0.21140957,-0.95358807,-0.57757115,-0.93756855,0.031947114,-0.61743075,-0.38847008,-0.2179951,-0.76812947
-0.081286244,-1.010569,-0.9648929,-0.9847313,-0.52144325,-0.60301125,-0.104366764,-0.8996027,-0.7209796
-0.16658625,-0.9113307,-1.0193367,-0.81423706,0.26850784,-0.79620963,-0.5656092,-0.478729,-0.9661077
-0.09734553,-0.9497243,-0.6325877,-0.59017575,0.20539613,-0.64937526,-0.31589165,-0.054308854,-0.74399716
-0.30819023,-1.0179379,-0.78455883,-1.0327315,-0.38842833,-0.598461,-0.13122962,-0.59481287,-0.7653475
-0.4262391,-0.7734423,-0.9735731,-0.6946565,0.42411625,-0.80876,-0.34061435,-0.19629881,-1.0111048
-0.55584216,-0.3666548,-0.6970266,-0.8113504,0.81021255,-0.8008244,-0.11523177,0.011396904,-0.93955266
0.059282042,-0.9852006,-1.0325716,-0.97935706,-0.30891544,-0.66574097,-0.32338408,-0.90029556,-0.8124223
0.940437,-0.95864284,-0.8433032,-0.69445705,0.5828346,-0.98797506,-0.020417718,-0.95380896,-0.27647316
0.24176934,-0.96041274,-0.9872548,-0.9618549,0.072529696,-0.69422925,-0.6988301,-0.7808887,-0.88191664
-0.99379396,-1.0070153,-0.9300944,-0.98198926,0.16489993,-0.5663919,0.03603143,0.26853812,-0.66227686
-0.3860847,-1.0192263,-0.5149752,-1.0328889,-0.2048651,-0.59958094,-0.22150947,-0.26430383,-0.806749
0.8139627,-0.96457446,-0.87128544,-0.9784965,-0.93007785,-0.7217513,-0.98882854,-0.69712406,-0.6201131
0.030345388,-0.97040987,-0.94797826,-0.8852625,0.16863607,-0.70834404,-0.571218,-0.63371783,-0.88595945
-0.31453773,-0.8902105,-0.98160076,-0.69866276,0.31145942,-0.8018656,-0.3756177,-0.28477558,-0.97664666
-0.46444526,-0.9526838,-0.36241904,-1.0321623,-0.003405955,-0.59866244,-0.29463762,-0.033883594,-0.79480827
0.7805451,-0.99596566,-0.8987713,-1.005799,-0.9195559,-0.7730226,-1.0237774,-0.6809189,-0.63152695
0.13762951,-0.9904548,-1.0262192,-0.9963436,0.14760692,-0.7277284,-0.76856464,-0.8812122,-0.8966517
0.89146054,-0.9904586,-0.93297297,-0.9436618,-0.05533223,-0.76295173,-0.36449394,-0.689148,-0.18829265
-0.18134606,-0.9337133,-0.67313856,-0.56465113,0.24643879,-0.6745018,-0.25181103,-0.20679754,-0.78464204
0.9080745,-1.0662347,-0.9624436,-0.7839537,0.37527084,-0.98353773,-0.16237243,-0.9705777,-0.27138183
0.13342574,-0.9721525,-1.0161991,-1.0208426,0.1360136,-0.73658556,-0.7525885,-0.8279316,-0.91053075
-0.14845362,-0.9618284,-0.9175693,-0.95264703,-0.47066528,-0.5666221,-0.06441255,-0.7844617,-0.7255505
-0.47136208,-0.930151,-0.3531405,-1.0101079,0.01683364,-0.56229514,-0.26225734,-0.020517446,-0.7547742
0.14360869,-1.1077207,-1.0069876,-1.0255163,-0.6717004,-0.6942594,-0.44948003,-0.9385219,-0.76770425
0.6823546,-0.9136969,-0.75921476,-0.63617593,0.62885535,-0.90353936,-0.004388224,-0.8623827,-0.41293028
0.79917425,-1.0089449,-0.90784776,-1.0137439,-0.92521864,-0.78192216,-1.0364491,-0.689888,-0.64077735
0.50181377,-0.9734906,-0.9227358,-0.9589183,-0.5546749,-0.73340315,-0.8467337,-0.727367,-0.7200644
0.028776623,-0.9483026,-0.97598636,-0.9410117,0.18674313,-0.7141042,-0.6724504,-0.72318286,-0.89442194
-0.48137167,-0.95151967,-0.3569956,-1.0670311,-0.001603006,-0.56243247,-0.30103254,0.004271023,-0.8199665
-0.32994786,-0.93715626,-0.81092376,-0.6915699,0.19046474,-0.6389302,-0.17432763,-0.04371854,-0.7228926
0.30991963,-1.0814999,-1.0475905,-0.9866761,-0.36661416,-0.6053771,-0.2381065,-0.78621745,-0.35074937
0.6128883,-1.0105183,-0.91032577,-1.0119659,-0.83822536,-0.7324755,-0.8489801,-0.7487269,-0.64775896
-0.3556945,-0.84800875,-0.96681523,-0.68971425,0.35410875,-0.8026337,-0.353943,-0.25282064,-0.9889143
0.8305944,-0.9917215,-0.8887365,-1.0199823,-1.0024143,-0.78698653,-1.0500493,-0.73590577,-0.63062656
0.9571822,-1.0113579,-0.9328021,-1.0069028,-0.31909078,-0.6019773,-0.60924286,-0.5739493,-0.42235824
0.030536182,-0.93002915,-0.972391,-0.89978355,0.1902891,-0.71180904,-0.61848587,-0.6464563,-0.8986362
-0.74382436,-0.7971398,-0.87258613,-0.07827024,0.28225577,-0.7121016,0.27414155,-0.28251734,-0.6995295
-0.2735406,-0.8525734,-0.84331787,-0.63199115,0.302684,-0.7131033,-0.31156012,-0.21599329,-0.8675394
0.09582549,-0.96079767,-1.0106223,-0.968735,0.15884311,-0.7000806,-0.6786784,-0.7550547,-0.89195585
-0.09239317,-0.9556531,-0.6123215,-0.55560744,0.21297197,-0.64015186,-0.29667595,-0.11364915,-0.72250783
0.9746184,-1.0214045,-0.91971684,-1.0077817,-0.49616534,-0.6108391,-0.7732872,-0.6061822,-0.6556839
-0.20350453,-0.90517783,-0.9434392,-0.6454047,0.24455346,-0.761499,-0.3699122,-0.31263995,-0.9022585
-0.6035,-0.9380224,-0.847423,-0.84208304,0.22649878,-0.5962977,-0.1737664,0.2058703,-0.66926867
0.66962165,-0.98032856,-0.79793394,-0.6687155,0.5888643,-0.88848585,-0.112806335,-0.8169815,-0.47189617
-0.5170182,-0.94631785,-0.41290516,-1.0002631,0.033271953,-0.5673338,-0.2690853,-0.022889696,-0.7556184
-0.7673348,-0.9701892,-0.90754354,-0.971855,0.21597879,-0.57658154,-0.14791535,0.31709614,-0.6346291
-0.7284746,-0.9428403,-0.77985156,-1.0038704,0.105682865,-0.5725097,-0.088696286,0.089158215,-0.68204194
-0.15937904,-0.94654536,-0.82654643,-0.95114374,-0.4199555,-0.5539637,-0.11616257,-0.6641744,-0.7290682
0.5347993,-1.1180372,-1.045909,-1.0237374,-0.44482714,-0.62655884,-0.3324622,-0.74698496,-0.19361591
-0.15858373,-0.90923285,-1.0418264,-0.81000894,0.28530198,-0.80288786,-0.56500566,-0.52101743,-0.9734379
0.9465694,-1.0079578,-0.93793947,-0.9927839,-0.25872743,-0.66298497,-0.5134377,-0.5712168,-0.28232747
-0.54008627,-0.97169757,-0.68672544,-0.86297566,0.06339176,-0.59901863,-0.21176252,-0.10623058,-0.745088
-0.50586677,-0.9608755,-0.35374084,-1.0263834,0.03178817,-0.58748794,-0.3098833,-0.0117599,-0.8083203
0.86046433,-0.9978521,-1.004061,-1.0021486,-0.392757,-0.6777159,-0.4684232,-0.6086784,-0.049114104
0.9294791,-1.0356143,-0.9032227,-0.701517,0.735158,-1.0458689,-0.04998183,-1.043553,-0.3393394
0.49624726,-0.9747099,-0.9015547,-0.8984272,0.050516203,-0.591716,-0.5514507,-0.51702356,-0.8393948
-0.36821744,-0.9304016,-0.53292656,-0.9499539,-0.022282388,-0.5885339,-0.24345808,-0.22715381,-0.7298305
-0.6522851,0.40929133,0.41999054,0.24436407,0.77606326,-0.8947075,0.83477473,-0.313028,-0.76618993
-0.16606495,-0.9387653,-0.75083005,-0.62818635,0.21351779,-0.6625778,-0.24320082,-0.008174561,-0.7343172
0.8336277,-1.0251529,-0.90759397,-0.992483,-0.9102612,-0.7690991,-1.0038438,-0.7144122,-0.6122062
-0.46065268,-0.7473955,-0.9564112,-0.71208185,0.4677552,-0.8318405,-0.30548126,-0.21251088,-1.0205828
-0.41803756,-0.9543807,-0.38162905,-1.0994036,-0.06914873,-0.55980736,-0.319214,-0.033939563,-0.8051461
0.17970198,-1.01067,-1.0590204,-1.0016763,0.107660234,-0.76296526,-0.7980889,-0.9138989,-0.905151
-0.11779501,-0.9400125,-1.0312703,-0.84093887,0.25002468,-0.7718948,-0.5878359,-0.56324774,-0.9618085
-0.29612204,-0.95919037,-0.4897517,-0.861399,-0.36481678,-0.56328446,-0.028061341,-0.7136977,-0.559474
0.67333144,-1.1529647,-1.1015569,-0.82611996,-0.06545822,-0.8224612,-0.2811985,-1.0022821,-0.25444767
0.96716464,-1.0338769,-1.015496,-0.9985915,-0.3459258,-0.72403413,-0.4453762,-0.6481425,0.040731642
0.045422174,-0.94457173,-0.96183574,-0.94538087,0.16416717,-0.71028906,-0.6309666,-0.71027774,-0.8736292
0.67372185,-1.0118303,-0.993052,-0.991592,-0.584201,-0.67297953,-0.549231,-0.6923296,-0.34111616
0.5175508,-0.98706317,-0.9718283,-0.9627208,-0.47521347,-0.77625996,-0.9225353,-0.78479105,-0.7480167
-0.37336695,-0.94691855,-0.38905716,-0.9472028,0.05081948,-0.5887146,-0.3005564,-0.05308736,-0.75108254
0.9256691,-1.0215278,-1.0289804,-1.0231735,-0.39524752,-0.679912,-0.46350306,-0.6105589,0.024402443
0.94808066,-0.9817494,-0.8772171,-0.70355445,0.48427707,-0.95445275,-0.063141674,-0.97386426,-0.20684823
0.003325537,-0.9851392,-0.9907081,-0.9579807,-0.25974584,-0.6307276,-0.32444537,-0.85717994,-0.7941767
-0.01640489,-0.95504105,-0.9701973,-0.7859078,0.18616295,-0.7262582,-0.508704,-0.47328684,-0.9221557
-0.38068238,-0.78715366,-0.96181095,-0.7071056,0.3989033,-0.80849284,-0.33890945,-0.22944456,-1.0040945
-0.28179064,-0.9136234,-0.9652082,-0.68974346,0.30163276,-0.77544343,-0.41742516,-0.29822144,-0.9441514
0.8429281,-1.011079,-0.9779116,-0.9776893,-0.6729869,-0.75720316,-0.7747569,-0.67583644,-0.34250614
-0.09379705,-0.93170464,-0.9995303,-0.8135214,0.27527088,-0.7591358,-0.5362912,-0.53084517,-0.9485288
0.82908773,-0.9872705,-0.89549947,-1.00531,-0.9736362,-0.76570183,-1.0337588,-0.74025863,-0.6247685
0.9124181,-0.98432195,-0.8484185,-0.7214795,0.56178933,-0.9474369,-0.06553714,-0.9804211,-0.3172444
-0.37477735,-0.9068743,-1.0538173,-0.7292359,0.36166722,-0.8361335,-0.4374553,-0.25601315,-1.0433741
0.23135987,-1.0310348,-1.064579,-1.0149648,-0.023420215,-0.7488691,-0.7970551,-0.89293665,-0.8594253
0.9441241,-0.9978414,-1.0011371,-0.99231297,-0.38498938,-0.70185924,-0.50120753,-0.61541456,-0.040332783
0.96063936,-0.94816124,-0.8652964,-0.7751919,0.28381383,-0.868947,-0.15008555,-0.8183443,-0.18085197
-0.44741264,-0.7227736,-0.93743336,-0.7214974,0.4755181,-0.8296446,-0.28963625,-0.21706098,-1.0185596
0.21021411,-0.906813,-0.68695503,-0.4153716,0.43932277,-0.82511,-0.070332125,-0.4667796,-0.55438364
0.93768555,-1.0525833,-0.9681506,-1.039509,-0.5208455,-0.6328968,-0.7239567,-0.60521156,-0.45769408
-0.34765235,-0.9308161,-0.41608307,-0.8928579,0.08210143,-0.59161276,-0.2876075,-0.060636513,-0.7387412
0.84808683,-1.0092086,-0.9064413,-0.9981107,-0.9526822,-0.75771797,-1.0403222,-0.70026916,-0.6359403
-0.47996548,-0.958704,-0.36975,-1.0310112,0.017373506,-0.57783425,-0.26775762,-0.045355283,-0.7558301
0.7152494,-1.0156957,-1.0018764,-1.0047712,-0.49463826,-0.6471976,-0.4546257,-0.6592908,-0.17127472
-0.32915387,-0.9651394,-0.6507245,-0.7120951,0.12542021,-0.63815707,-0.20331755,-0.1589793,-0.75885653
-0.35872588,-0.9440203,-0.78992265,-0.68310773,0.16734886,-0.63602823,-0.1529014,-0.1116937,-0.72930336
-0.49599913,-0.9304403,-0.3631166,-1.0184542,0.014011405,-0.556726,-0.2903449,-0.018947251,-0.75226414
-0.45061615,-0.99300814,-0.4158352,-1.0783523,-0.054405376,-0.62057525,-0.29221758,-0.095560394,-0.84094894
0.27905813,-0.9654933,-1.0062478,-0.97570413,0.027729407,-0.708789,-0.7388933,-0.8345019,-0.86916935
-0.23976561,-1.0332297,-0.66082346,-0.9714183,0.33655834,-0.6194656,-0.7050256,1.0107208,-0.65935993
0.001075216,-1.0231408,-0.9572931,-0.98874706,-0.6072336,-0.59764034,-0.17864965,-0.91397524,-0.680251
0.13810778,-0.99131477,-1.0316842,-1.0185148,0.13937274,-0.741195,-0.7552054,-0.86112255,-0.9191793
0.19465974,-1.0220631,-1.0633479,-1.0182556,0.031914502,-0.7480419,-0.7731357,-0.87404734,-0.8770584
-0.5801118,-0.32700098,-0.6692437,-0.8289458,0.8587059,-0.8212098,-0.10151632,0.027784154,-0.9509189
1.0072058,-0.9921961,-0.9927513,-0.9759348,-0.2634068,-0.7396051,-0.389588,-0.67849714,-0.008150604
-0.46039972,-0.80494875,-0.9958545,-0.68474704,0.41872752,-0.817448,-0.35620165,-0.181826,-1.0141848
0.8582139,-1.0036077,-0.8945318,-1.0081669,-1.0038016,-0.76044494,-1.0454496,-0.71333206,-0.63502604
-0.1499883,-0.9174514,-0.5486746,-0.6483908,0.14224738,-0.6121413,-0.24872942,-0.13302289,-0.69778657
-0.8944303,-1.0170112,-1.0203888,-0.98583215,0.06640363,-0.56958646,0.028629351,0.14860973,-0.6842237
-0.22207674,-0.93311197,-0.60975575,-0.61273557,0.1597637,-0.6379033,-0.2190006,-0.16860256,-0.73828423
0.39909098,-0.9917575,-0.8257185,-0.779562,0.13062926,-0.65021104,-0.429155,-0.48149154,-0.8044062
-0.42817935,-0.95989245,-0.5861514,-0.860327,0.062843785,-0.6059064,-0.21359222,-0.14808607,-0.7583755
0.62717694,-0.98548096,-0.94385946,-0.99025077,-0.5909292,-0.7358373,-0.9332034,-0.69479746,-0.7477809
-0.3609958,0.15589227,0.15625489,-0.5073094,0.32826805,-0.7970324,0.417387,-0.29665807,-0.738137
-0.43830743,-0.9339188,-0.39360255,-0.93969876,0.06751278,-0.58055246,-0.2758281,-0.043212004,-0.7408604
0.19133064,-1.0089229,-1.071696,-1.0268053,0.143145,-0.7587776,-0.7814785,-0.9487531,-0.91381687
0.11443756,-1.2336918,-1.1167616,-0.9552083,-0.45514774,-0.5748974,-0.24252392,-1.0154076,-0.4397479
-0.19721645,-0.93041635,-0.70498157,-0.5536581,0.23687683,-0.676905,-0.25480595,-0.24087632,-0.7905096
-0.12707654,-0.9877968,-0.9485588,-0.9740845,-0.5325457,-0.5728641,-0.06178884,-0.8529721,-0.695282
-0.42799923,-0.8571024,-1.0382146,-0.7017198,0.38059497,-0.81231785,-0.36392453,-0.24453148,-1.0027766
-0.2257328,-0.9180509,-0.7354231,-0.58772975,0.25980675,-0.7005118,-0.29517055,-0.1676504,-0.8259461
-0.41238245,-0.96844643,-0.44630724,-1.0056849,-0.05502747,-0.5749225,-0.20714964,-0.15101755,-0.76681834
0.9602341,-1.0194662,-0.8376607,-0.61957675,0.8425379,-1.0732361,0.01960202,-1.1083528,-0.33950692
0.09204117,-0.9447818,-0.9620478,-0.80019325,0.14484383,-0.6900472,-0.49415216,-0.4300982,-0.87623763
0.15406305,-0.99387884,-1.040918,-1.004494,0.13128093,-0.7477991,-0.7592124,-0.8848395,-0.90619123
-0.3457174,-0.9712046,-0.7195921,-0.9858299,0.31461608,-0.62877786,-0.57924706,0.9107943,-0.66905254
0.003970631,-1.0567132,-1.0169581,-0.97770494,-0.5874931,-0.6249121,-0.21831013,-0.9484419,-0.6490332
-0.9227912,-1.1558995,-0.98453707,-1.1042329,0.167724,-0.60842985,-0.20817164,0.6464017,-0.66341716
-0.13066092,-0.9833666,-0.6345875,-0.5888315,0.25628358,-0.66802055,-0.31471252,-0.111209355,-0.7682792
