Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.1164067,-1.0317107,-1.0283,-0.9993298,-0.51315206,-0.626637,-0.07333441,-0.9109494,-0.74326396
0.9249383,-1.0019568,-0.9256644,-0.9653614,-0.32964975,-0.60551536,-0.61883485,-0.55085784,-0.54299474
-0.8705818,-0.97451794,-0.94549376,-0.9704655,0.11841925,-0.566713,-0.008427512,0.13820928,-0.6626175
0.49517205,-1.1332967,-1.0181651,-1.0158001,-0.52957404,-0.673445,-0.42151988,-0.7859807,-0.30534908
0.96104324,-1.0217466,-0.9437698,-0.9861302,-0.54973465,-0.644248,-0.6834578,-0.61148435,-0.29295033
-0.113303415,-0.8904447,-0.5653569,-0.5575038,0.17087115,-0.6132959,-0.18808533,-0.16697252,-0.6991342
0.9182588,-1.0475247,-0.9007129,-1.033935,-1.082909,-0.811819,-1.1550084,-0.7326416,-0.6529923
-0.24132544,-0.94777864,-0.7303251,-0.8205483,0.24748582,-0.6210099,-0.4462538,0.475364,-0.677526
0.4746245,-0.98024136,-0.72880065,-0.65089417,0.38252443,-0.7796429,-0.16400243,-0.61092114,-0.54242355
0.23333254,-1.0088534,-1.032403,-0.99956995,0.021046486,-0.74833524,-0.8105422,-0.8776967,-0.8642021
0.85961616,-1.0035349,-0.8983282,-0.99795353,-0.9614756,-0.76030785,-1.0386101,-0.7279903,-0.6239569
-0.40119347,-0.8586611,-1.0235283,-0.712844,0.36811233,-0.8245995,-0.36712047,-0.24179837,-1.0465676
0.8518178,-0.98997515,-0.88905853,-0.9991233,-1.0169076,-0.7668704,-1.0439082,-0.74366707,-0.6123891
-0.018028162,-0.9874371,-0.964732,-0.9360456,-0.60108703,-0.5749276,-0.053871136,-0.9074189,-0.69512355
-0.10631161,-0.9266319,-0.67280704,-0.5847848,0.1993892,-0.65709025,-0.29267836,-0.2355403,-0.7572788
-1.0079619,-1.009844,-1.0409329,-0.95685923,0.11610232,-0.52466136,0.07039745,0.18233141,-0.6398171
-0.40740898,-0.9426973,-0.523043,-0.87218213,0.0609155,-0.59228504,-0.25725758,-0.11832388,-0.7523371
0.87552315,-0.9657567,-0.8144506,-0.8032813,0.32512587,-0.7669205,-0.28522938,-0.7613751,-0.60047066
0.87512016,-1.014475,-0.91247416,-1.023623,-0.9937834,-0.765991,-1.0734848,-0.7266125,-0.62187576
0.91896087,-0.9716406,-0.8598007,-0.6894739,0.51327646,-0.95167124,-0.036458954,-0.9838111,-0.25111982
0.8984201,-1.0498556,-1.0137465,-1.0222865,-0.3866583,-0.7089588,-0.48078492,-0.62379175,-0.007224023
0.8098762,-1.0990406,-1.0970689,-1.0539737,-0.43068475,-0.69664514,-0.4802342,-0.6954979,-0.08800241
0.07881757,-0.9638445,-1.0289174,-0.9985161,0.18693697,-0.7205242,-0.7118336,-0.7855877,-0.9188097
0.04955075,-1.1984795,-1.0245197,-1.0586741,-0.670529,-0.7203707,-0.44181746,-0.9745836,-0.8118805
-0.21111003,-0.96928054,-0.792234,-0.9638862,-0.36996502,-0.5571039,-0.13814923,-0.5909414,-0.7294318
-0.6909469,-0.9848336,-0.62950397,-1.0550375,0.044969983,-0.55663687,-0.16544916,0.09318305,-0.73498863
-0.83447313,-0.9670395,-0.95521975,-0.95033306,0.06943314,-0.5450866,0.004616488,0.10969559,-0.6274469
-0.21084306,-0.9838377,-0.8882328,-0.87458426,-0.25425917,-0.64080304,-0.059259307,-0.9184188,-0.6440849
-0.8523736,-0.5345412,-0.50249636,-0.3870487,0.28390527,-0.83158666,0.3514043,-0.89063066,-0.98226434
0.9291527,-1.0067391,-0.92166924,-1.0211885,-0.7287925,-0.6935209,-0.8786099,-0.6521104,-0.56187457
-0.12569806,-0.9086955,-0.5900837,-0.5576657,0.16603774,-0.62852746,-0.19714843,-0.19333062,-0.7159999
-0.36874694,-0.77842116,-0.9396352,-0.70816463,0.42531842,-0.804834,-0.32782486,-0.21577656,-0.99078727
0.08847309,-0.94482803,-1.016011,-0.98802316,0.18304367,-0.7110864,-0.71716666,-0.7925175,-0.9046842
-0.57727426,-0.9339283,-0.50351226,-1.0131392,0.052951284,-0.5763854,-0.22601238,0.006965198,-0.7579728
-0.59953153,0.76191586,0.8095275,-0.26377615,0.7728877,-0.97314304,0.80741954,-0.036872976,-0.7852821
0.13600567,-0.98913425,-1.0538192,-0.9890128,-0.046211615,-0.7007289,-0.5711132,-0.8872492,-0.85374534
-0.38009015,-0.31771094,-0.22695696,-0.6319405,0.11871149,-0.73827404,0.27399564,-0.57135993,-0.67523825
0.29613465,-1.0258362,-0.9937208,-0.9517214,-0.49733055,-0.59335107,-0.35548377,-0.7738543,-0.5869208
-0.4674647,-0.91857076,-0.33954433,-1.0037726,0.012746759,-0.53614914,-0.27875972,-0.006357115,-0.7385007
1.0170144,-1.0932266,-1.069777,-1.0113506,-0.40054452,-0.7319982,-0.49198413,-0.67418987,0.060178373
-0.49670333,-0.9243823,-0.34416223,-1.0187683,0.019246053,-0.5485324,-0.2532894,0.002009936,-0.74447274
-0.21964952,-0.901914,-0.8552572,-0.6389365,0.2581489,-0.7399929,-0.35068217,-0.2630507,-0.8834451
0.9051106,-1.0003124,-0.96941674,-1.020407,-0.56761163,-0.7221667,-0.66794145,-0.65935314,-0.27880818
-0.4443324,-0.9392283,-0.3093811,-1.0654267,-0.007926993,-0.55677414,-0.3092597,0.010484688,-0.792635
-0.10888048,-0.96372974,-0.87230027,-0.6514687,0.2165684,-0.70629627,-0.38973755,-0.32457855,-0.85772467
-0.7621407,-1.0363035,-0.91587716,-1.018125,0.19413541,-0.5805444,-0.18079953,0.41679674,-0.65784824
0.21403185,-0.9696667,-1.0164025,-0.98999697,0.09184453,-0.7024956,-0.75135094,-0.85855705,-0.8362918
-0.62608105,0.91173494,0.9618869,-0.20507737,0.86658466,-1.0004563,0.90863013,0.038795,-0.78213924
0.12909347,-1.0297054,-1.0078123,-0.9846483,-0.6209287,-0.63120615,-0.33109742,-0.91597325,-0.66351664
-0.27071902,-0.89308196,-0.841833,-0.42704207,0.3272406,-0.73926955,-0.2152843,-0.26205856,-0.8369994
0.21735695,-1.0363618,-1.0462248,-1.0027775,0.062412247,-0.7569254,-0.8093305,-0.94729644,-0.89535713
0.80867416,-0.99733144,-0.88150203,-0.55968076,0.5957082,-0.95067793,-0.000381995,-1.0141482,-0.35316426
-0.10650023,-0.9162412,-0.57935506,-0.51058066,0.20043744,-0.65405023,-0.2180124,-0.18053848,-0.71114856
-0.7546703,-0.98321414,-0.88652337,-0.9745463,0.05842735,-0.56794035,-0.077295795,0.011455067,-0.70052063
0.7857918,-0.9861493,-0.86543715,-0.9493117,-0.058539286,-0.49186713,-0.5513614,-0.48415366,-0.81965864
-0.556529,-0.964387,-0.86538994,-0.92520696,0.20839015,-0.6049722,-0.24873056,0.3396558,-0.65820944
-0.9411315,-1.057128,-0.9825991,-1.0125153,0.17780633,-0.5705891,-0.056155358,0.34231624,-0.65926194
0.8063458,-0.96009994,-0.793995,-0.67728716,0.63316685,-0.91923934,-0.024375748,-0.9089186,-0.38619396
0.9865854,-1.029851,-0.9388064,-1.0185335,-0.5775372,-0.66220886,-0.78237593,-0.60876495,-0.5092575
0.5579302,-0.9758111,-0.91812336,-0.9647644,-0.6848879,-0.7130084,-0.8246914,-0.71175545,-0.6812928
0.003928341,-0.9449099,-0.93601453,-0.9525107,0.1605884,-0.71543145,-0.6403955,-0.6402036,-0.90740466
-0.15865108,-0.89794123,-0.9248494,-0.7363797,0.2509038,-0.754617,-0.45391548,-0.40357053,-0.92773527
-0.109576546,-0.9498053,-0.6220584,-0.59409195,0.18597305,-0.66887295,-0.2827864,-0.18660852,-0.74566615
-0.14725879,-0.9274576,-1.051373,-0.88806,0.2796048,-0.7943165,-0.6042075,-0.5519264,-0.99232304
0.081989355,-0.9436569,-1.0176375,-0.98036927,0.17718755,-0.73074174,-0.7144958,-0.81470513,-0.878009
0.79902947,-0.9948281,-0.92544186,-1.0110868,-0.944526,-0.77951247,-1.0426276,-0.7241182,-0.6434183
-0.18874103,-0.9448584,-0.71024066,-0.95093507,-0.12133296,-0.61637497,-0.31481627,-0.4745329,-0.7690527
-0.11038717,-0.93714947,-0.61206245,-0.5724283,0.19870003,-0.67359525,-0.27816573,-0.20985273,-0.74938715
-0.050020777,-0.947343,-1.0304791,-0.8644466,0.25214922,-0.7716826,-0.5935471,-0.63595957,-0.95236456
-0.09302058,-0.9797687,-0.9424236,-0.95206183,-0.58480793,-0.54734045,-0.040695023,-0.89165884,-0.69486
-0.38669953,-0.7445747,-0.93050003,-0.6992466,0.45928222,-0.8055762,-0.30669308,-0.20876375,-0.98616034
-0.4475051,-0.7256042,-0.93020844,-0.7328253,0.50313085,-0.8241282,-0.30692726,-0.2012167,-1.0241127
-0.12710565,-0.92812586,-0.6006258,-0.56010634,0.18475217,-0.65005964,-0.22908919,-0.14174327,-0.7143374
-0.5861639,-0.2559256,-0.6316388,-0.82435733,0.9319766,-0.8110145,-0.09021635,0.04171639,-0.9721546
-0.47953102,-0.92539513,-0.30368263,-1.0459948,0.003785309,-0.54106385,-0.2970334,-0.001572564,-0.76765347
0.91750747,-1.0175248,-0.91929257,-1.0316437,-1.019739,-0.78046906,-1.0932716,-0.7738749,-0.61316085
-0.48245707,-0.9350951,-0.27069563,-1.06089,-0.004143916,-0.5461628,-0.30052233,0.035984695,-0.7985119
-0.14367083,-0.95218587,-0.6358033,-0.7224458,0.24796359,-0.6428263,-0.43372303,0.25476536,-0.71789676
-0.12063221,-0.9260776,-0.60635346,-0.6200817,0.17757377,-0.6440903,-0.274951,-0.17165834,-0.7237567
0.07199038,-0.9607298,-0.97001684,-0.95267326,0.13780984,-0.7055586,-0.6728109,-0.7649938,-0.8832489
-0.47989216,-0.9378177,-0.26575392,-1.0439999,-0.026894316,-0.5599745,-0.27758646,0.021008268,-0.7994185
0.5117464,-0.97775245,-0.91510934,-0.929755,0.03377655,-0.6200525,-0.5949984,-0.64056855,-0.8539271
0.90644926,-0.9954049,-1.006132,-0.98152816,-0.27799165,-0.73344535,-0.42225713,-0.64059216,-0.020491812
-0.39863333,-0.7710825,-0.9035325,-0.7131929,0.4165119,-0.8028576,-0.3128306,-0.1901497,-1.0003296
-0.62609315,-0.2752902,-0.6799438,-0.86526734,0.994959,-0.84152263,-0.10496499,0.032661363,-0.96941894
-0.03528764,-0.9689926,-0.9571471,-0.92562956,-0.5808591,-0.5544015,-0.061589938,-0.90931445,-0.703174
0.33592924,-1.0250833,-0.9772749,-1.0181358,-0.72093874,-0.65105724,-0.5264285,-0.8346775,-0.6596371
-0.1548593,-0.91078913,-0.7929476,-0.6407987,0.24687658,-0.71422976,-0.3583258,-0.30289343,-0.84233403
-0.11135026,-0.9198777,-0.5874727,-0.52706677,0.20290361,-0.6577064,-0.21886635,-0.17633125,-0.7204155
0.88639146,-0.9373841,-0.8313237,-0.82059956,0.20231433,-0.72539824,-0.30623084,-0.70513153,-0.5429913
0.6852479,-1.1527629,-1.1044668,-1.0661069,-0.42326713,-0.6570864,-0.4127686,-0.78555185,-0.1484637
0.8959366,-1.0154965,-0.920477,-0.9958095,-0.33589548,-0.6021467,-0.70606154,-0.6431865,-0.7618991
0.9327098,-1.023018,-0.87578887,-0.876329,0.27527776,-0.7684852,-0.31998265,-0.7927521,-0.57362896
0.088093095,-1.031611,-0.9978966,-0.949626,-0.3427111,-0.584692,-0.14720418,-0.8097844,-0.4762751
-0.6195918,-0.99468535,-0.7439992,-1.0149561,0.2687428,-0.5705914,-0.46180594,0.89181405,-0.618715
-0.023313753,-0.94385874,-0.7718785,-0.72807014,0.15708938,-0.65715605,-0.41287887,-0.38970008,-0.7824577
0.08134074,-1.0135202,-0.9516487,-0.76285034,-0.10776128,-0.6182246,-0.002611022,-0.7853519,-0.4616451
0.11696801,-0.98384106,-1.0272214,-1.0058327,0.1745453,-0.7417438,-0.7493042,-0.8536642,-0.87182873
-0.65682393,-0.08202912,-0.5480596,-0.8465992,1.1155691,-0.81606764,0.011682142,0.12132331,-0.9525066
0.7158151,-0.9774599,-0.87671584,-0.9754483,-0.85595363,-0.7119248,-0.8747798,-0.70747113,-0.62486523
0.9753953,-1.0210549,-1.008328,-1.0231189,-0.386868,-0.7170961,-0.45712024,-0.6175329,0.032507975
1.0062865,-1.0300393,-1.0105526,-1.0036772,-0.36395776,-0.713864,-0.4621089,-0.64187354,0.03811327
0.9758363,-0.9869869,-0.82060707,-0.74749583,0.41156763,-0.8363705,-0.2162727,-0.83279246,-0.5371078
0.9611359,-1.0195092,-0.95650756,-1.0134627,-0.40853763,-0.6362244,-0.61224353,-0.5530178,-0.3343468
-0.59448344,-0.40980035,-0.72804886,-0.8367712,0.87155443,-0.848682,-0.120994166,-0.054578327,-0.981506
-0.59474206,-0.22108896,-0.6440644,-0.8658522,0.97908485,-0.8248563,-0.0787669,0.070906095,-0.9517403
0.5425283,-0.9518125,-0.75258034,-0.6525719,0.5124622,-0.83534974,-0.10727711,-0.6891893,-0.49347872
0.9249947,-1.0122156,-0.9767467,-1.0050112,-0.5359222,-0.6967328,-0.62848306,-0.64668053,-0.2289133
0.86876947,-1.0157305,-0.8935644,-1.0227188,-0.8649716,-0.7389064,-0.981755,-0.6673173,-0.63295376
-0.8785242,-0.9720737,-0.99895054,-0.9627072,0.120452136,-0.54777896,-0.018884074,0.12195272,-0.6604607
-0.20437822,-0.8871422,-0.9303466,-0.6961242,0.25806022,-0.7521698,-0.37746736,-0.30392137,-0.91233814
0.55763173,-0.9876076,-0.9672867,-1.0087497,-0.29948545,-0.69087607,-0.79169613,-0.71188426,-0.8175138
-0.3138236,-0.8978876,-0.9784093,-0.6715383,0.2990315,-0.7808847,-0.40921724,-0.2903316,-0.95025474
-0.31082,-0.8564991,-0.96589625,-0.6843054,0.3141641,-0.77978265,-0.37038076,-0.2637714,-0.96774244
1.0842999,-1.0396268,-0.8165784,-0.53910583,0.9715225,-1.1780827,0.16791116,-1.1736466,-0.277062
-0.15396339,-0.93510634,-0.6572041,-0.5513238,0.23913096,-0.6611102,-0.23902808,-0.20573944,-0.7638812
0.11939273,-0.987622,-1.040183,-1.0125154,0.14576724,-0.72697544,-0.74556696,-0.86448497,-0.86459196
-0.56329226,-0.9572706,-0.85650784,-0.8476097,0.16911772,-0.60810465,-0.16023134,0.13858396,-0.6676062
0.011908859,-1.0285147,-0.99695414,-0.97294843,-0.6154114,-0.6004371,-0.18873295,-0.9409632,-0.720347
-0.042907886,-0.99025434,-1.0071069,-0.97616357,-0.4168467,-0.60421026,-0.16350304,-0.8920916,-0.76033103
-0.15191737,-0.94545114,-0.8455679,-0.96349865,-0.27156138,-0.5926078,-0.23397684,-0.66925305,-0.7656213
-0.49291846,-0.92941,-0.3237253,-1.0263144,-0.019586843,-0.5664601,-0.26744795,-0.024939261,-0.7878899
-0.14308897,-0.9316039,-0.9714719,-0.71957964,0.24403517,-0.7720248,-0.42035526,-0.3481219,-0.9520142
-0.78071916,1.3173835,1.4012762,-0.030982453,1.1688462,-1.1228304,1.196373,0.19783029,-0.8194665
-0.46520922,-0.6630082,-0.84674823,-0.7075656,0.5390265,-0.80516726,-0.25612772,-0.147175,-0.9896662
-0.99527013,-1.0066934,-1.0153971,-0.92285854,0.08213174,-0.4986884,0.1401091,0.18816838,-0.59851825
-0.3059372,-0.95578957,-0.45861265,-0.9482261,-0.36895287,-0.5379997,-0.13437898,-0.56333053,-0.6744515
-0.3749453,-0.9344435,-0.86155766,-0.6934199,0.22574516,-0.7258219,-0.2829774,-0.17625025,-0.8698229
0.10971082,-0.9619804,-0.9823529,-0.977677,0.1327893,-0.7212439,-0.71266747,-0.790437,-0.8917308
-0.5428619,-0.62448955,-0.84565395,-0.75657135,0.53604525,-0.7808026,-0.18079509,-0.07234242,-0.9487107
0.9640754,-1.0218018,-0.9511033,-1.0060518,-0.3658772,-0.6478609,-0.58782685,-0.56388235,-0.34406194
0.90472585,-1.0328585,-1.0144196,-1.0277454,-0.3891166,-0.6735735,-0.43799627,-0.6518693,0.0451932
-0.16577059,-0.93569046,-0.71899664,-0.516616,0.23134156,-0.6553363,-0.24622957,-0.26033112,-0.7834958
0.029228136,-0.9481939,-0.9817646,-0.9657261,0.017499521,-0.672479,-0.5543533,-0.7824358,-0.8731291
-0.06323789,-0.8880521,-0.5966494,-0.46442476,0.2149,-0.6462587,-0.17680638,-0.1984824,-0.6859708
0.6593882,-0.9954847,-0.9024989,-1.0186329,-0.855166,-0.71221256,-0.83570504,-0.7574459,-0.6326496
0.9803641,-1.0323291,-1.049471,-1.014444,-0.38131982,-0.71814257,-0.48192945,-0.60859245,0.019320164
0.9069587,-1.0289106,-0.9949485,-1.0383581,-0.57074046,-0.7501434,-0.6424767,-0.6803157,-0.19129875
0.95183486,-1.006092,-0.9903928,-0.9973072,-0.3657331,-0.7240744,-0.49887127,-0.6044945,-0.0415229
-0.2621261,-0.9706177,-0.5683429,-0.95040315,0.014931008,-0.61755556,-0.3553557,-0.2629355,-0.7801503
0.93553835,-0.9612397,-0.808976,-0.7912537,0.38985884,-0.807684,-0.23740686,-0.8169669,-0.52563834
0.95545185,-1.0063391,-0.92551935,-0.9871961,-0.18186104,-0.6428696,-0.5050372,-0.6019528,-0.3524568
0.9829671,-1.0117317,-0.93447816,-0.98953474,-0.34388965,-0.609798,-0.5916229,-0.5605708,-0.43727535
-0.947268,-1.0296148,-1.0609697,-0.9736126,0.06914459,-0.5711703,0.05576204,0.14630118,-0.6884629
0.10703374,-0.97949326,-1.0160425,-1.0053952,0.15677032,-0.74933165,-0.74621856,-0.8473771,-0.8980859
-0.4265112,-1.2479368,-1.0758677,-0.84591585,-0.42248708,-0.55076605,-0.043049943,-1.2503185,-0.76739514
0.94580734,-1.0086819,-0.8856704,-0.9509628,-0.000492316,-0.6631363,-0.42443156,-0.6870349,-0.49111512
-0.18317422,-0.92747426,-0.9359857,-0.74015063,0.21905856,-0.7636574,-0.4574946,-0.40877372,-0.95003235
-0.07383775,-1.0139736,-0.9531945,-0.98524576,-0.56068325,-0.59451807,-0.106778786,-0.8667692,-0.6602316
-0.14369577,-0.9145347,-0.67071,-0.5747379,0.20694096,-0.65977913,-0.26563546,-0.225054,-0.7545601
-0.28263578,-0.9161742,-1.0521619,-0.7587145,0.31454527,-0.8127398,-0.4632448,-0.37906417,-1.0218227
-0.046875797,-0.91365016,-0.8395473,-0.7531239,0.19778755,-0.6792456,-0.43196544,-0.43627498,-0.8156971
0.71991813,-1.134825,-1.0940213,-1.0730114,-0.46749276,-0.6649743,-0.46556985,-0.72341734,-0.116685
-0.31042972,-0.90055454,-0.92904997,-0.65775454,0.33856213,-0.75632876,-0.37666738,-0.25519368,-0.93174577
-0.45967567,-0.9248116,-0.3248189,-0.9927828,0.01719996,-0.5476677,-0.2704671,0.015945353,-0.7417942
-0.713714,-0.935905,-0.7400457,-1.0076814,0.06833919,-0.5672948,-0.104164734,0.07511046,-0.6869314
0.64930713,-0.97149694,-0.9165853,-0.93652993,-0.020563543,-0.57490855,-0.5724324,-0.63845116,-0.8230672
0.94904757,-1.0025525,-0.97107685,-0.9906729,-0.26870418,-0.72896165,-0.44952992,-0.61273235,-0.09439261
-0.8429709,0.27558577,-0.36234573,-0.94617385,1.5867611,-0.8789194,0.20528947,0.2909749,-0.9218702
0.89350784,-1.00783,-0.9874526,-1.023108,-0.5790589,-0.7357941,-0.65436137,-0.66820914,-0.20942363
-0.22214028,-0.88825786,-0.91677356,-0.69454867,0.2862804,-0.7702627,-0.40823942,-0.33684337,-0.92770684
0.6123702,-0.99848413,-0.915962,-1.0093337,-0.8274591,-0.70183367,-0.8035671,-0.7469631,-0.6378715
0.883996,-0.9886995,-0.9750154,-0.9644264,-0.28549337,-0.6936324,-0.41521522,-0.6592858,0.003967974
-0.08323895,-0.9457155,-0.67920053,-0.761481,0.1477348,-0.6694154,-0.36971807,-0.30613437,-0.77043796
-0.69938135,-0.9349395,-0.7235149,-1.0070678,0.056274902,-0.5512839,-0.10772912,0.06548151,-0.6807791
-0.4974588,-0.6019635,-0.8539141,-0.781456,0.6484839,-0.82615393,-0.24624242,-0.14281327,-1.0058378
0.92122316,-1.0118555,-0.9566645,-1.0278188,-0.5498947,-0.73410255,-0.6416816,-0.6999399,-0.20917729
0.25477958,-1.002483,-0.95204866,-1.0084699,-0.69568104,-0.61971587,-0.43758708,-0.8685317,-0.65367365
-0.5340384,-0.93060744,-0.42389917,-1.0404243,0.033812284,-0.56359386,-0.25183856,0.016758092,-0.7615115
0.5806619,-0.9700163,-0.83642316,-0.84662604,0.06285387,-0.58770645,-0.4840722,-0.48007673,-0.81521666
-0.4030591,-0.9519096,-0.4127956,-0.96477675,0.06331717,-0.60863954,-0.3050353,-0.06139461,-0.78417385
0.25685957,-0.96907806,-0.91441935,-0.77155393,0.09559353,-0.64903295,-0.45089638,-0.4302886,-0.85903734
-0.22398567,-0.8928822,-0.88051033,-0.6520909,0.2608726,-0.7406769,-0.3541427,-0.2870145,-0.9051627
0.6195584,-1.232285,-1.2052664,-1.0887905,-0.5390653,-0.6728851,-0.5083064,-0.82647693,-0.18040958
-0.3433965,-0.8717168,-1.0139618,-0.70685893,0.34540653,-0.81401056,-0.4130101,-0.25036684,-1.0167644
-0.5219341,-0.5888175,-0.87336195,-0.7140105,0.59757113,-0.8379418,-0.22822966,-0.12982032,-1.0134889
0.07722164,-0.9747959,-1.0116397,-0.9874678,0.17533587,-0.7412873,-0.7299601,-0.81350565,-0.8941289
0.8452126,-0.95892364,-0.8396159,-0.86761504,0.057586998,-0.57540745,-0.48997414,-0.55783004,-0.79568
1.0013323,-1.0294096,-0.87090576,-0.94813436,-0.10328074,-0.512488,-0.5948809,-0.522467,-0.803536
-0.02806773,-0.9863651,-1.0090535,-0.9874953,-0.4495318,-0.60930073,-0.15750672,-0.88848954,-0.75362325
1.0106769,-0.92954904,-0.78716457,-0.5789259,0.77816164,-1.0456963,0.0911182,-1.0750748,-0.28007478
-0.25958517,-0.9430723,-0.5599844,-0.9998455,-0.014477506,-0.63524425,-0.36248595,-0.26237708,-0.78510463
-0.5206033,-0.51247895,-0.7906774,-0.8268146,0.7048566,-0.8236887,-0.21086438,-0.08468814,-0.99285996
-0.43482617,-0.94134986,-0.26589555,-1.0578232,-0.03684882,-0.55167794,-0.29290783,0.032318912,-0.811165
-0.37031654,-0.7152643,-0.6902728,-0.8897639,0.51543355,-0.6930613,-0.46684813,0.5791703,-0.79023767
-0.22585875,-0.9830997,-0.6749474,-0.88049585,0.30852705,-0.6272632,-0.59677225,0.6905855,-0.715858
-0.89993,-0.9768046,-0.942855,-0.9235681,0.11439751,-0.52212375,0.03514384,0.1468201,-0.60924846
0.29583144,-1.0160989,-1.0175208,-0.97088784,-0.17083718,-0.73076695,-0.83228827,-0.87616456,-0.82554185
-0.14774427,-0.9593991,-0.9185862,-0.9794592,-0.41050273,-0.564182,-0.106304616,-0.761614,-0.73587704
-0.30365065,-0.9242923,-0.46329725,-0.8153881,0.100933254,-0.5935069,-0.25971225,-0.09379054,-0.72856325
-0.2324813,-0.94088316,-0.5735054,-0.69678485,0.16004942,-0.6280421,-0.26876152,-0.17636704,-0.74496436
-0.8044764,0.65551746,0.7755016,-0.21401264,0.7630649,-0.97925967,0.8690791,-0.1997771,-0.8256381
0.9115554,-1.0138831,-0.9833168,-1.0123005,-0.3701222,-0.71029824,-0.4903374,-0.5736354,-0.007007536
-0.12502453,-0.92739004,-0.68938494,-0.57456857,0.18994202,-0.6609081,-0.27944648,-0.2352497,-0.76739955
0.86186945,-1.0131087,-0.9096048,-1.0204428,-0.8897597,-0.7409191,-0.9910298,-0.7069393,-0.63623923
-0.93908393,-1.003075,-1.0076885,-0.9182122,0.0637293,-0.5273942,0.07045142,0.14709723,-0.62565386
0.16023245,-1.0429571,-0.9833144,-1.0266187,-0.66041476,-0.6228631,-0.34521163,-0.9022529,-0.65967655
0.005697332,-0.9929785,-0.9812207,-0.9560546,-0.32236993,-0.63407195,-0.2887467,-0.86164284,-0.7684349
-0.32217404,-0.92078865,-1.0419064,-0.6790701,0.29151857,-0.79259104,-0.42233235,-0.29940394,-0.96875095
-0.82051325,-1.043298,-0.89561844,-1.0672168,0.20060466,-0.59006566,-0.21538346,0.5119435,-0.6533049
-0.19010952,-0.99155766,-0.8216155,-1.0055822,-0.44182545,-0.5871667,-0.106564805,-0.6592344,-0.72306293
0.9010968,-0.98386604,-0.904467,-1.0012318,-1.0418956,-0.756929,-1.0745696,-0.7086641,-0.62292814
-0.58880067,-0.2550081,-0.6624787,-0.85782915,0.95612377,-0.8202439,-0.10377522,0.03522145,-0.95235014
-0.83660275,0.17018025,-0.3360874,-0.896222,1.4351772,-0.8804611,0.11079,0.41607532,-0.9839697
-0.2990314,-0.8991623,-1.0424671,-0.7254145,0.2946056,-0.80751264,-0.42353588,-0.30316755,-0.99397385
-0.30764428,-0.8962989,-1.0325111,-0.73005456,0.31130046,-0.80220854,-0.43459052,-0.26984635,-1.0002797
-0.06415158,-0.9468762,-0.6715962,-0.62070006,0.162098,-0.65614724,-0.32408565,-0.23765567,-0.75030196
-0.112392865,-0.90408784,-0.5822491,-0.5003659,0.20183086,-0.6313943,-0.19188537,-0.17105931,-0.69588435
0.36148947,-0.96491265,-0.9362916,-0.89971507,0.10065213,-0.6509816,-0.5893252,-0.62188274,-0.8568188
0.991455,-1.1312759,-1.1109408,-1.0586782,-0.44131416,-0.7308136,-0.5472759,-0.67194176,0.002168033
-0.35916433,-0.72369844,-0.748179,-0.82931846,0.45647007,-0.7001211,-0.41626802,0.33008423,-0.8169272
-0.090355724,-0.9880869,-0.9469291,-0.9606282,-0.53471166,-0.57753,-0.08169879,-0.88131696,-0.6951567
0.82313555,-1.1850592,-1.1680868,-1.0020479,-0.41504997,-0.74360687,-0.50928366,-0.79227954,-0.110126466
-0.1281383,-0.9065895,-0.6469663,-0.5126616,0.20848297,-0.63578284,-0.22922827,-0.22867495,-0.7378683
-0.36123863,-0.82937413,-0.8141146,-0.7565113,0.35976148,-0.7185827,-0.40515688,0.1287759,-0.8720988
0.030137304,-0.85969746,-0.81836617,-0.30829692,0.5130774,-0.8376727,0.23907529,-1.0364672,-0.64715534
-0.4659107,-0.83720106,-1.0190251,-0.6842068,0.4310605,-0.83218265,-0.3502156,-0.19963482,-1.0209514
0.7991654,-0.9144175,-0.75982726,-0.5388734,0.7067324,-0.96440727,0.06912987,-0.9158267,-0.32813686
-0.26769796,-0.86408377,-0.9292606,-0.6667021,0.2935685,-0.7622304,-0.3641401,-0.27849784,-0.9256562
0.99933386,-0.9967426,-0.8147804,-0.64467025,0.7665823,-1.0646658,0.035966594,-1.0482522,-0.29597443
0.9983982,-0.99527955,-0.808067,-0.6025399,0.8283121,-1.1051965,0.09601243,-1.0823315,-0.30751166
-0.31944013,-0.9540346,-0.45197785,-0.93651164,0.05669038,-0.61019576,-0.33602452,-0.09911065,-0.7615166
0.9806862,-0.99360037,-0.8942248,-0.9178664,-0.08842933,-0.69054574,-0.4188214,-0.64920115,-0.33085236
-0.4835597,-0.92927504,-0.33989212,-1.0692569,-0.010572817,-0.5512552,-0.3103236,0.026936226,-0.7797338
0.95185137,-1.0272063,-0.9390571,-0.9984203,-0.5929572,-0.64110434,-0.742511,-0.6314883,-0.37807545
-0.12507951,-1.0721638,-0.96502274,-0.8958269,-0.321486,-0.6122777,-0.10506691,-0.9409091,-0.5916314
