Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.5514487,-0.67247516,-0.90757513,-0.7239825,0.6297523,-0.8696069,-0.2550671,-0.1354118,-1.0461745
0.6433437,-0.98335147,-0.94739413,-1.0033698,-0.5495681,-0.73298305,-0.9029512,-0.6955118,-0.7562807
0.37762177,-0.9839418,-0.98071456,-0.9791219,-0.27650052,-0.74915785,-0.8583402,-0.8200305,-0.79844147
-0.45280913,-0.92057854,-0.42776263,-0.9944559,0.02634643,-0.56147814,-0.28674126,-0.06570344,-0.7632033
0.9623276,-1.0331448,-0.940634,-0.76866466,0.51353884,-1.0040787,-0.1448466,-1.0042412,-0.32550785
-0.23753437,-0.88535213,-0.9933417,-0.7101904,0.3039587,-0.8072342,-0.43707877,-0.32697126,-0.9881041
0.29589978,-1.0374349,-0.97154754,-1.0093429,-0.70827943,-0.65741473,-0.5152993,-0.87904674,-0.6981847
-0.33421502,-0.898049,-1.0747228,-0.7282916,0.32693893,-0.8175622,-0.41819012,-0.27494562,-1.0160519
-0.3780281,-0.81519526,-0.76009876,-0.8138775,0.34788555,-0.66095203,-0.39622563,0.35283592,-0.75463176
-0.56936985,-0.9300746,-0.8035261,-0.92411584,0.23241104,-0.59825486,-0.29059273,0.40244323,-0.6550556
-0.104100354,-0.9360254,-0.71137923,-0.9061133,0.11181909,-0.6679195,-0.4756654,-0.41490555,-0.81376207
0.849471,-1.052124,-0.89215195,-1.0166641,-1.0362855,-0.82382137,-1.1679865,-0.6926387,-0.70199555
-0.2220501,-0.90871394,-0.7712842,-0.5998627,0.25749075,-0.71457356,-0.30739066,-0.22748977,-0.8478266
0.5806053,-0.9953996,-0.9270668,-0.95274127,-0.6989716,-0.7311263,-0.8521416,-0.7125318,-0.6882221
-0.29384497,-0.9313985,-0.850625,-0.71820074,0.24858898,-0.655847,-0.24986744,0.16609249,-0.7247213
0.40694132,-1.0789584,-0.93240905,-1.0561718,-0.7361252,-0.74561065,-0.73970747,-0.8470531,-0.72918403
-0.53803396,-0.94647527,-0.5101942,-1.0051883,0.012749329,-0.58172417,-0.23711385,-0.062092297,-0.7835701
-0.46803954,-0.8387574,-1.0147455,-0.692704,0.44214535,-0.8407326,-0.33940244,-0.21310624,-1.035917
0.90942144,-0.95390594,-0.8075395,-0.6695203,0.6076899,-0.93443173,-0.032581817,-0.96460766,-0.35719535
-0.3555068,-0.80486727,-0.66656977,-0.90704983,0.41859078,-0.6438698,-0.5033147,0.7056733,-0.7087495
-0.07993441,-1.0125104,-0.9719258,-0.97940123,-0.5491496,-0.6008852,-0.10908057,-0.9162215,-0.71233654
-0.28205225,-0.9153631,-1.0837452,-0.7824109,0.30636966,-0.81325793,-0.4926769,-0.38980153,-1.0308089
0.22325799,-1.0314082,-1.06195,-1.0096979,0.001316704,-0.76230365,-0.83115566,-0.8952021,-0.8868183
0.87208325,-0.9573116,-0.829497,-0.89865655,0.029748902,-0.5607236,-0.5036953,-0.5296045,-0.7939394
-0.10862432,-0.94272697,-0.6899258,-0.65662473,0.20694734,-0.6477934,-0.34455907,0.097622015,-0.7196067
-0.14584258,-0.9526695,-0.6976974,-0.910616,0.06031289,-0.64673287,-0.45327616,-0.41056624,-0.7940701
0.9673766,-1.008796,-1.0115958,-0.99922997,-0.3673129,-0.732421,-0.47341478,-0.6232229,-0.001078632
-0.18361777,-0.9492781,-0.6637699,-0.76691484,0.2388799,-0.64372563,-0.45594814,0.33653942,-0.7109452
-0.49839088,-0.92411685,-0.3194734,-1.0358104,-0.003457572,-0.55587494,-0.2655251,0.014670163,-0.7807026
0.4913119,-0.9710835,-0.93086416,-0.94494313,0.029554948,-0.60392857,-0.6294721,-0.68383956,-0.847184
0.98419094,-0.9867532,-1.0083377,-0.97816104,-0.2462282,-0.7419168,-0.3913052,-0.6670061,0.02145416
0.93680084,-0.9948078,-0.87042934,-0.9438644,-0.07666592,-0.5209239,-0.5751864,-0.49964374,-0.796756
0.14137131,-0.96553427,-1.0189309,-0.9876975,0.08203201,-0.7224644,-0.6994363,-0.83421755,-0.8691003
-0.7450305,-0.8994958,-0.17089805,-0.74083006,-0.16152333,-0.19696976,0.20101838,0.1775572,-0.18599728
-0.009928305,-1.0113015,-0.9655921,-0.9398666,-0.46775764,-0.5586963,-0.1222453,-0.859636,-0.5734438
-0.054530226,-0.9480639,-0.96801376,-0.71466637,0.18042316,-0.72962666,-0.44873127,-0.3454773,-0.911407
0.9466726,-1.0132846,-1.0185257,-1.0124861,-0.33918285,-0.7345493,-0.44731992,-0.6241751,0.002798203
0.8545416,-0.94859576,-0.7768307,-0.59878254,0.72941256,-0.9860031,0.031408656,-0.9951413,-0.3236027
-0.4906352,0.51805145,0.54290104,-0.34110442,0.5771538,-0.82831234,0.67644584,-0.044276215,-0.73246217
-0.89757466,-0.99561054,-0.95963955,-0.9812327,0.12703162,-0.5690411,-0.002016019,0.15949932,-0.66949195
-0.7748158,-0.97360843,-1.0543127,-0.9223133,0.09074761,-0.5733407,-0.019279826,0.014075138,-0.6833297
0.044120736,-0.9544996,-0.9674763,-0.9529753,0.16502832,-0.71829027,-0.64756256,-0.71279657,-0.877534
-0.12576112,-0.9210471,-0.7033135,-0.5717991,0.2022641,-0.6577553,-0.27547723,-0.24501458,-0.7620411
-0.16127777,-0.935026,-0.5889565,-0.68526185,0.17129152,-0.631322,-0.3057167,-0.20141733,-0.739273
0.53421897,-0.9989594,-0.9136177,-1.0199648,-0.8052843,-0.6755871,-0.7258089,-0.7768298,-0.6407628
-0.17586562,-0.95999974,-0.75504047,-0.92726475,-0.12002134,-0.6070009,-0.3128283,-0.5490638,-0.78023016
0.010491349,-0.98730713,-0.98271036,-0.95623666,-0.4751621,-0.6109809,-0.2073532,-0.8942658,-0.7103266
-0.41759357,-0.87930334,-1.0533185,-0.6740592,0.36392045,-0.8384297,-0.38593274,-0.28655833,-1.0376256
0.8689193,-0.9854877,-0.85916615,-0.7617606,0.3187276,-0.88618195,-0.1158808,-0.93377393,-0.18344253
0.41194943,-1.1049142,-1.0248613,-1.0633528,-0.7735945,-0.75098044,-0.7272716,-0.8252267,-0.6038131
-0.00660082,-0.93023944,-0.7754706,-0.7027646,0.16201726,-0.64863366,-0.39670962,-0.38550597,-0.771064
-0.2615973,-0.9224588,-0.69468945,-0.83172214,0.30268288,-0.62731534,-0.5186011,0.52662116,-0.74648774
0.8829477,-0.99323845,-0.9506308,-0.98023623,-0.20171177,-0.7121487,-0.4159894,-0.64612275,-0.14219451
-0.42716846,-0.816475,-0.9854279,-0.69818527,0.39820927,-0.82330704,-0.34994775,-0.20259812,-1.0326422
-0.050233267,-0.9302585,-0.847275,-0.79733956,0.19493961,-0.6982071,-0.5009645,-0.481741,-0.83244693
1.0018424,-1.0788196,-0.8689253,-0.5771295,0.8680945,-1.134726,0.107151315,-1.1958098,-0.34194204
0.96732,-1.0539712,-0.81006366,-0.5679601,0.9211927,-1.1232264,0.095081806,-1.1560215,-0.33480605
-1.434947,3.7492576,3.786911,0.88703495,2.4840126,-1.8516338,2.8110096,1.2819191,-0.8700084
-0.53461134,-0.5179169,-0.7738974,-0.7321211,0.6717426,-0.8001854,-0.16168572,-0.09411293,-0.96867365
-0.4204338,-0.7945068,-0.97854173,-0.7095054,0.41131598,-0.8183132,-0.33418345,-0.23384106,-1.0228485
-0.47521845,-0.92891777,-0.2823268,-1.0308063,0.011867589,-0.5579363,-0.29048496,0.019589715,-0.7819093
0.21975681,-1.388049,-1.3476932,-0.9430985,-0.54473454,-0.73081297,-0.37819016,-1.1419069,-0.44544432
-0.34318826,-0.8750872,-1.0117664,-0.7075171,0.33502954,-0.8082499,-0.4070598,-0.27246204,-1.0132535
0.7203965,-0.95171666,-0.85811484,-0.97654814,-0.86656576,-0.7067145,-0.885503,-0.6577267,-0.624341
0.9462917,-1.018923,-0.87228084,-0.9656909,-0.109114155,-0.52430487,-0.5931,-0.5524558,-0.800665
-0.93432665,-1.0099328,-1.0896865,-0.9302266,0.09109087,-0.55270976,0.039330315,0.11401854,-0.6553204
-0.94944096,-0.981516,-0.9833883,-0.890567,0.14008027,-0.5245552,0.002320904,0.14362186,-0.65558106
-0.55670464,-0.36470902,-0.70196974,-0.8596681,0.8377066,-0.8325177,-0.1742204,0.06947448,-0.97609174
-0.48447093,-0.97304404,-0.35142007,-1.0658581,0.005797612,-0.5600427,-0.31787086,0.011637487,-0.79402804
0.92618346,-0.99220467,-0.85741735,-0.9588663,-0.11266664,-0.5106141,-0.5829778,-0.5227348,-0.79016054
-0.5386082,-1.0059973,-0.50685716,-1.0732889,-0.019612491,-0.5700753,-0.2427503,-0.002395563,-0.8159599
-0.23790497,-0.96146697,-0.7282573,-0.9562168,-0.28571856,-0.5665059,-0.18653923,-0.50672054,-0.7484882
-0.34764114,-0.98546153,-0.6281902,-0.9823871,-0.16715102,-0.5968846,-0.17490801,-0.3945062,-0.74567294
0.91918266,-0.9597063,-0.94296587,-0.8787211,-0.061026797,-0.74888575,-0.27354795,-0.72433066,-0.057464805
0.9580129,-0.9910852,-0.97893,-0.9732582,-0.30295742,-0.7136938,-0.40143147,-0.66727227,-0.027857687
-0.32240883,-0.010688022,0.026136518,-0.5865709,0.25825185,-0.76484174,0.36335158,-0.36223897,-0.7273618
1.0154797,-1.0401108,-0.835377,-0.6138261,0.8675913,-1.1241804,0.06410238,-1.1341115,-0.31758714
-0.023589961,-0.9467598,-0.7879529,-0.78422517,0.16238408,-0.6685001,-0.5031156,-0.47666353,-0.80089843
-0.19102523,-0.9260117,-0.66796863,-0.56167483,0.25823724,-0.6685696,-0.27401912,-0.14148775,-0.7797852
-0.10726336,-0.89083105,-0.590623,-0.50572383,0.19392724,-0.62049675,-0.18176344,-0.17205817,-0.69446737
-0.12813634,-0.94006944,-0.771294,-0.6712473,0.21454857,-0.7114618,-0.38464358,-0.3188755,-0.8229325
-0.20322034,-0.95271206,-0.6636249,-0.9639736,-0.024936195,-0.64092916,-0.3775873,-0.37309563,-0.79000545
-0.06787842,-1.0717747,-1.0258069,-0.9879439,-0.47093618,-0.60461277,-0.11755122,-0.9163607,-0.5546905
-0.6962957,-0.023273066,-0.5053892,-0.84833556,1.2075435,-0.8320368,0.03296708,0.14506364,-0.97918457
-0.23527494,-0.9975774,-0.70642626,-0.9305313,-0.42108518,-0.5720082,-0.12257956,-0.750796,-0.671516
-0.31650996,-0.93471783,-0.54988825,-1.0003073,-0.10103613,-0.6091737,-0.27030957,-0.2541565,-0.75957507
-0.3696781,-0.8096393,-0.9321438,-0.6627921,0.40202862,-0.7934416,-0.33496207,-0.2206308,-0.9935875
-0.43685287,-0.978287,-0.4879034,-1.031374,-0.08382583,-0.58583003,-0.2650578,-0.18748894,-0.77906555
-0.23577088,-0.9325106,-0.50587827,-0.74562246,0.1350837,-0.6052333,-0.2608678,-0.12259253,-0.72534895
-0.5346808,-0.94506985,-0.49977523,-0.9460897,0.04940716,-0.5838109,-0.26462203,-0.05403801,-0.75962394
0.99737215,-1.0139345,-0.9198277,-0.9764108,-0.30146682,-0.5895409,-0.6227518,-0.5608509,-0.5420914
-0.14535633,-0.99938565,-0.94999444,-0.95500255,-0.5370111,-0.5787876,-0.047175508,-0.88504755,-0.7247226
-0.745029,-0.6785788,-0.77143025,0.22500633,0.34266388,-0.7968284,0.4073683,-0.34492373,-0.7047688
0.9195825,-0.95469415,-0.83291185,-0.6882986,0.569072,-0.9458796,-0.027601402,-0.9572277,-0.31766
-0.23601332,-0.9269585,-1.0245204,-0.73595136,0.2602986,-0.7441974,-0.4428125,-0.34797844,-0.9495169
-0.0564607,-0.9404478,-0.72375536,-0.650817,0.15518919,-0.6481263,-0.35026586,-0.29454428,-0.76821697
0.93038255,-1.0164503,-0.9460174,-0.9837821,-0.56734735,-0.6893726,-0.700105,-0.6694615,-0.344992
-0.3369306,-0.8677457,-0.862327,-0.6471719,0.31834054,-0.7461349,-0.33009,-0.13871431,-0.8998836
0.9406697,-1.0044252,-0.8648145,-0.67114764,0.7121607,-1.0386213,-0.002036821,-1.0425959,-0.30466563
0.8118791,-0.92579734,-0.7673156,-0.5677606,0.72720253,-0.9792071,0.0625066,-0.946691,-0.33561522
-0.7263173,1.4466298,1.4637375,-0.025568265,1.1534791,-1.1791058,1.2662191,0.2774566,-0.7849137
0.1012717,-1.0275642,-1.0155942,-0.96915317,-0.59576887,-0.6088336,-0.2939169,-0.8852428,-0.6870772
-0.07691065,-0.89636385,-0.59058,-0.47637427,0.20737855,-0.64344686,-0.17546755,-0.17683911,-0.68068147
0.5432843,-1.1982913,-1.1440028,-1.068123,-0.48574138,-0.64212954,-0.44921458,-0.8166795,-0.22364923
0.8370303,-1.0200765,-0.90652454,-0.99947554,-0.9481047,-0.78789586,-1.0401374,-0.7308075,-0.62866664
0.07062737,-0.9626519,-1.0110838,-0.95880264,0.19961229,-0.7374211,-0.71461564,-0.78974885,-0.8881832
0.6548914,-0.9714082,-0.8887926,-0.9287432,-0.011889949,-0.53652084,-0.55117,-0.46904382,-0.82113236
-0.17875758,-0.9651218,-0.71145713,-0.7878189,0.24525547,-0.63408864,-0.45222604,0.38865706,-0.704518
0.044497468,-0.95655864,-0.998153,-0.95035726,0.1918645,-0.7246418,-0.69225657,-0.7528325,-0.8955304
-0.4380578,-0.79518753,-0.7519277,0.18293603,0.26790398,-0.7782626,0.27511603,-0.36317942,-0.63983035
0.89199376,-0.9895078,-0.95438266,-1.0186795,-0.31583625,-0.67062795,-0.49422377,-0.5984056,-0.17614672
-0.47525045,-0.98317075,-0.38618356,-1.0651109,-0.045836322,-0.6086449,-0.29005986,-0.065573804,-0.8154412
-0.6364138,-0.32314217,-0.72037375,-0.8499661,1.0092616,-0.86982286,-0.111710444,0.004422002,-0.98974526
0.941298,-1.0374423,-0.8677732,-0.9641765,-0.13361312,-0.46739107,-0.5965654,-0.47118503,-0.7941852
-0.028401315,-0.9990458,-0.9737338,-0.9628722,-0.4517073,-0.60701627,-0.20381169,-0.8729792,-0.7132836
0.99018764,-1.0076988,-0.87681663,-0.9556162,-0.1884698,-0.5542057,-0.5577711,-0.58374345,-0.626616
-0.52260625,-0.9446963,-0.49432912,-1.0470802,0.005560506,-0.5849018,-0.22472166,0.00962887,-0.7883225
0.21741706,-1.0227431,-1.0249114,-0.99135226,0.051452264,-0.74659806,-0.7753297,-0.8875751,-0.87697643
0.82148176,-1.0022147,-0.90701187,-1.013482,-0.38622546,-0.6142029,-0.73421407,-0.60300744,-0.7671581
0.83764553,-1.0286312,-0.8956586,-0.9979047,-0.97628254,-0.8148125,-1.0990726,-0.6932696,-0.6554116
0.8053985,-0.99065286,-0.89596426,-0.9915159,-0.9328262,-0.7583656,-1.012116,-0.71091634,-0.6459664
-0.1316596,-0.8960802,-1.0523747,-0.82058626,0.25261223,-0.7699762,-0.53536165,-0.516202,-0.9786701
-0.124862514,-0.9757997,-0.6409689,-0.5618578,0.23554705,-0.6438586,-0.29323474,-0.10060876,-0.73766154
1.0168799,-1.0797557,-1.0424676,-1.000693,-0.41859883,-0.7256488,-0.5036165,-0.67130834,0.057252977
-0.32479623,-0.92450196,-0.45816422,-0.81354594,0.116631195,-0.6049399,-0.24906541,-0.09540712,-0.7335988
0.36940208,-0.99262345,-0.9834094,-0.98894864,-0.28275162,-0.7341083,-0.8534034,-0.80274045,-0.8037561
-0.13448885,-0.9408583,-1.0226614,-0.86012715,0.29500002,-0.7977162,-0.5814476,-0.6069829,-0.97975254
-0.56486046,-1.0318557,-0.7171238,-1.1173342,0.28817844,-0.6177588,-0.55104595,0.99381775,-0.66718686
-0.45360652,-0.9325799,-0.40030408,-0.96429825,0.036883205,-0.56667966,-0.2759576,-0.04600837,-0.7401186
0.93792224,-0.99887156,-0.9552258,-0.85723513,0.13761713,-0.88255876,-0.25190738,-0.82823944,-0.15571323
0.11993239,-1.0594672,-0.97656095,-1.0069816,-0.6279318,-0.63809067,-0.3071629,-0.91168946,-0.66533905
-0.074882574,-0.95952743,-0.8962634,-0.9433666,-0.07114442,-0.6516661,-0.44735086,-0.69142365,-0.8516748
-0.17049065,-0.9363336,-1.0349804,-0.83435804,0.2653365,-0.79899055,-0.5699462,-0.5275125,-0.97882944
-0.085730575,-0.94208026,-1.0411584,-0.89040506,0.24657677,-0.7871843,-0.6301061,-0.62334347,-0.94677347
-0.13073906,-1.0003557,-0.9386022,-0.96406156,-0.5487404,-0.5619859,-0.016139876,-0.85521203,-0.6695562
-0.38835084,-0.8183103,-0.8968798,-0.6991433,0.3948707,-0.7415685,-0.3682906,-0.09542703,-0.95874435
-0.412296,-0.935982,-0.47095788,-0.91566145,0.047173694,-0.5724464,-0.2652588,-0.10478139,-0.7363628
-0.4811371,-0.5232367,-0.64690256,-0.9098069,0.6905103,-0.7529518,-0.35163432,0.4574026,-0.83667666
-0.65584433,-0.94370794,-0.7343604,-1.03545,0.053363457,-0.57548517,-0.12288587,0.0636681,-0.7125023
0.21664464,-1.0106491,-1.0210167,-1.0046893,-0.008507766,-0.73899716,-0.7923709,-0.85861737,-0.8508072
-0.6297271,1.1024737,1.120583,-0.14482956,0.91809803,-1.0820653,1.0377902,0.14030832,-0.7772347
-0.5016162,-0.9307103,-0.5099481,-0.9509267,0.050604478,-0.5807913,-0.24835871,-0.06895148,-0.7631833
-0.9421543,-1.049552,-1.080565,-0.9914914,0.0494155,-0.5713144,0.06604548,0.14850253,-0.6885658
0.96637464,-1.0523868,-0.94877326,-1.0640445,-0.5536701,-0.619816,-0.7810801,-0.6321265,-0.6106945
0.17907006,-1.0059193,-1.0590725,-1.0322903,0.099327505,-0.75744057,-0.78145325,-0.8767274,-0.88335097
-0.45622954,-0.92346954,-0.4441064,-0.96973217,0.04250416,-0.5681626,-0.27839395,-0.06243512,-0.7642354
0.1429765,-0.9848319,-1.011383,-1.015974,0.14217114,-0.7297557,-0.7498124,-0.86305994,-0.907381
0.6995178,-1.0066065,-0.94515944,-1.000833,-0.31188673,-0.66346097,-0.7808992,-0.6879131,-0.79102206
-0.6601314,-0.81252474,-0.9306796,-0.8026698,0.30956995,-0.65705067,-0.12554555,0.010565382,-0.7702665
-0.059907995,-0.9198098,-0.8637774,-0.78516066,0.1988028,-0.70234215,-0.49937063,-0.4851472,-0.8442936
-0.4274324,-0.96013623,-0.43220308,-0.9987577,-0.014593713,-0.57975894,-0.25495076,-0.12599787,-0.74983424
-0.3366872,-0.848598,-0.78615135,-0.7681971,0.35275704,-0.6821662,-0.42402035,0.25586602,-0.8368828
-0.4952409,-0.9381928,-0.3548854,-1.0229483,0.014708765,-0.55474883,-0.29023373,-0.00986094,-0.75914025
0.24236432,-0.9672908,-0.93243563,-0.85509104,0.12069164,-0.6676155,-0.52000844,-0.4741946,-0.86166865
-1.0044508,-1.0074944,-1.0271051,-0.96217006,0.11613305,-0.5209538,0.06396034,0.18109855,-0.6393523
-0.48154083,-0.9198612,-0.3275282,-1.0040511,0.038539387,-0.5575059,-0.28130722,-0.007524766,-0.7354853
0.4349549,-0.9712467,-0.8716902,-0.87099105,0.048442274,-0.5818687,-0.4853973,-0.43353835,-0.83463407
0.7770207,-1.0086682,-0.9943566,-1.014045,-0.5534231,-0.67296594,-0.5579478,-0.6507149,-0.21986921
-0.4040843,0.004615262,0.081278086,-0.5482859,0.27454662,-0.7382104,0.42662895,-0.36431417,-0.70852715
0.26024735,-0.9880932,-0.9918584,-0.9809297,-0.5971319,-0.6315387,-0.40907383,-0.81214154,-0.6986181
-0.088725366,-0.8959248,-0.5746139,-0.48432618,0.21088673,-0.64587134,-0.19262028,-0.18444386,-0.6964003
0.8986821,-1.0300272,-0.95481795,-1.0355985,-0.506553,-0.605909,-0.6694586,-0.62213796,-0.31365564
0.94958687,-0.9983475,-0.849998,-0.95431954,-0.107253626,-0.50547814,-0.5781604,-0.5456455,-0.7871548
-0.78613406,-0.95453787,-0.8075173,-0.98868597,0.06717962,-0.5370837,-0.066368446,0.09668515,-0.6361573
0.6246913,-0.9374634,-0.86410815,-0.97360367,-0.81532115,-0.6811075,-0.8152293,-0.6671913,-0.6314373
0.9646309,-0.98256564,-0.8594041,-0.9432083,-0.024857372,-0.5572663,-0.5509068,-0.541913,-0.7873268
0.40080178,-0.9863372,-0.99125296,-0.9790867,-0.06582389,-0.7116473,-0.73568296,-0.81088716,-0.8381846
-0.4023629,-0.944368,-0.79708004,-0.79459417,0.1984795,-0.6219026,-0.26340878,0.21752861,-0.67885137
-0.21926904,-0.94062877,-0.69402564,-0.7516239,0.2873323,-0.6349363,-0.46775967,0.34437484,-0.7523645
1.001381,-1.0634897,-0.867872,-0.9779071,-0.15305288,-0.51701725,-0.62656456,-0.5392444,-0.79352224
0.9476207,-1.1461701,-1.1158675,-1.0105602,-0.44946337,-0.71661276,-0.583683,-0.71554524,-0.05494478
0.92829835,-1.0144542,-0.86203456,-0.6731563,0.684923,-1.0207261,-0.03723344,-1.0395247,-0.31042916
-0.67730695,-0.92743176,-0.92346495,-0.8477655,0.18934846,-0.6261025,-0.1274456,0.03904531,-0.7198811
0.11103112,-0.97213244,-0.9952524,-0.9764579,0.030177537,-0.7079988,-0.66279143,-0.79170555,-0.8508965
-0.46552822,-0.5732101,-0.43758035,-0.68853164,0.012695268,-0.7073993,0.18874489,-0.7272954,-0.7256132
0.17128906,-1.0271678,-1.077951,-1.0132563,0.14750555,-0.7669291,-0.7802888,-0.9815275,-0.9392389
-0.89796543,-0.97685677,-0.93643796,-0.95705575,0.12644957,-0.54397047,-0.0199867,0.15728971,-0.6394267
-0.38165578,-0.8173031,-0.9803039,-0.6808285,0.38084334,-0.8037475,-0.3277266,-0.26989073,-0.9874184
0.9135711,-1.0055178,-0.9261244,-0.9979551,-0.23111267,-0.6242829,-0.53558844,-0.609951,-0.38006258
0.4579411,-1.0232688,-0.87309164,-0.7319743,0.33565634,-0.7739683,-0.32342374,-0.67900294,-0.7197434
-0.27306768,-0.88590145,-0.9991096,-0.7284791,0.3065337,-0.8137251,-0.42514092,-0.32811204,-0.98503983
-0.3875588,-0.91666985,-0.76005995,-0.85725635,0.26878238,-0.64755064,-0.4125947,0.46196917,-0.70076126
0.047680147,-0.94869846,-0.95662206,-0.9530737,0.16032816,-0.7074712,-0.6348379,-0.7133637,-0.86793685
0.08035401,-0.95541036,-1.005367,-0.9495564,0.17757577,-0.72299093,-0.6924848,-0.77804565,-0.9104546
-0.8460175,0.6182269,0.6943902,-0.18449341,0.9145983,-1.1401532,0.7255343,-0.100468,-0.94869995
-0.5418259,-0.9418709,-0.4282122,-1.0420625,0.034982204,-0.57147557,-0.261519,0.017601453,-0.78002834
0.95481324,-1.026545,-1.0092512,-1.0206295,-0.41091055,-0.705627,-0.47533172,-0.6440684,0.009571034
-0.7837292,-0.95521927,-0.9829454,-0.9045577,0.19044001,-0.5873335,-0.027588423,0.1441414,-0.67201066
-0.040050767,-0.9481613,-0.8907021,-0.9688507,-0.51729774,-0.5545614,-0.029300343,-0.77511984,-0.68333554
-0.5884734,-0.37021625,-0.71985275,-0.8110394,0.8803295,-0.8254942,-0.12508704,-0.020391263,-0.97687733
0.023430146,-0.9203107,-0.71641374,-0.26703694,0.37940216,-0.7879675,-0.023042094,-0.42123714,-0.5646601
-0.54425514,-0.66095096,-0.5018549,-0.6977397,-0.022849545,-0.6625741,0.20271097,-0.82734984,-0.76716495
0.85274136,-0.9955139,-0.85855293,-0.96092,-0.07787306,-0.5020299,-0.5554718,-0.5409141,-0.80920845
-0.4461393,-0.6262122,-0.84919906,-0.77296627,0.5465061,-0.78892475,-0.25935796,-0.08876804,-0.9709119
-0.27723238,-0.8896239,-1.0111061,-0.73071796,0.31441998,-0.81512845,-0.43946797,-0.3170198,-0.9973105
-0.29958656,-0.9008546,-1.0542644,-0.72838885,0.29234344,-0.80504394,-0.42171818,-0.29319733,-0.99430865
-0.44566762,-0.61610806,-0.84336305,-0.7807892,0.5530624,-0.7912613,-0.25567713,-0.079662345,-0.9754949
-0.4009613,-0.8448136,-0.99594986,-0.70757425,0.37486959,-0.8203681,-0.35348836,-0.23404059,-1.032282
-0.24598894,-0.9669113,-0.9419654,-0.9810362,-0.5410363,-0.53450346,-0.012615752,-0.91263556,-0.6779108
-0.42360616,-0.9531123,-0.5819219,-0.87210673,0.05517119,-0.59670186,-0.23074153,-0.1417996,-0.7543945
-0.09558078,-1.0116681,-0.9585799,-0.9669472,-0.5250946,-0.58812255,-0.08703901,-0.8742327,-0.7142476
0.8535427,-0.9777663,-0.8847866,-1.010041,-0.97254556,-0.7678272,-1.0280721,-0.7284628,-0.63392293
-0.49939892,-0.67089474,0.17665634,-0.73898304,0.046223417,-0.62075824,0.058477927,-0.35184664,-0.40314278
0.9573228,-0.9977282,-0.99222493,-0.99087584,-0.36987728,-0.7139034,-0.49832955,-0.60541356,-0.04765142
-0.4845334,-0.64626724,-0.9075218,-0.73953825,0.55918676,-0.8271612,-0.2576436,-0.18764448,-1.0079205
-0.30995947,-0.8490834,-0.770967,-0.77911663,0.3203737,-0.6863256,-0.43526173,0.24297884,-0.81026924
-0.6635238,-0.9902983,-0.63654065,-1.0585098,0.03996692,-0.55505466,-0.17045619,0.086302646,-0.7350625
-0.62023526,-0.1712776,-0.59703755,-0.8412052,1.0351351,-0.8244187,-0.038751256,0.0761723,-0.9604597
-0.60180867,-0.97918046,-0.6568747,-1.0195429,-0.005861819,-0.58309007,-0.17145826,-0.048326693,-0.7698597
-0.43358693,-0.73859215,-0.9466342,-0.7038184,0.45846295,-0.8122257,-0.32568142,-0.19044578,-1.0083967
-0.10861174,-0.93400574,-0.5984956,-0.62755084,0.16409966,-0.639388,-0.27532908,-0.16939697,-0.71822536
0.89532745,-1.0011262,-0.96342075,-1.0039419,-0.6838335,-0.7322547,-0.75307393,-0.6879379,-0.32177436
0.9834758,-1.0573527,-1.0506268,-1.0230728,-0.39584833,-0.72926044,-0.50253403,-0.64357823,-0.023543146
0.82585484,-1.0076174,-0.91708434,-1.0601132,-0.974444,-0.74790204,-1.0736572,-0.69712925,-0.61483705
-0.71772265,-0.93310493,-0.93323445,-0.8606599,0.18833856,-0.5838289,-0.06166218,0.10735006,-0.67390543
-0.5270779,-0.59455186,-0.841374,-0.7599789,0.67020607,-0.82233304,-0.23417725,-0.1106551,-1.0010191
-0.14114198,-0.9068334,-0.83006775,-0.68654495,0.23904374,-0.7266775,-0.40573058,-0.35195398,-0.8654816
0.4377794,-0.94928664,-0.84373,-0.83688134,0.059282057,-0.58369565,-0.46943355,-0.40354344,-0.816906
-0.53454185,-0.456684,-0.75850344,-0.8210127,0.7631154,-0.8183049,-0.17273737,-0.088686876,-0.9736459
-0.17242956,-0.957234,-0.80864644,-0.95953697,-0.25064975,-0.58095133,-0.23614,-0.6301683,-0.7636112
1.0032701,-1.0806186,-0.8617226,-0.9885312,-0.13960816,-0.50763994,-0.62471795,-0.54217553,-0.8009642
1.0337975,-1.074633,-1.0341256,-0.99939436,-0.4199105,-0.72328514,-0.5171313,-0.66111606,0.033469085
-0.202232,-0.95425975,-0.6696903,-0.8199117,0.2833501,-0.6388015,-0.52083874,0.5085853,-0.7110042
0.8892678,-0.9883009,-0.86062175,-0.96528596,-0.10159989,-0.50542355,-0.57571584,-0.52143025,-0.8119055
-0.085945986,-0.9613435,-0.943244,-0.9682309,-0.37940848,-0.57824653,-0.16701975,-0.79356444,-0.7557263
0.9363236,-0.99124664,-0.8416958,-0.6480978,0.74661463,-1.0653824,0.047210675,-1.073464,-0.2882528
