Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.10960033,-0.9127449,-0.59616315,-0.51631975,0.18753704,-0.6368299,-0.20943673,-0.16182443,-0.7004213
-0.5433512,-0.528877,-0.8482416,-0.7636462,0.69562197,-0.86491007,-0.21700169,-0.13514528,-1.0345631
-0.38218752,-0.74882746,-0.9143988,-0.74088746,0.44176602,-0.8010681,-0.3035282,-0.16143501,-0.97130585
-0.29831073,-0.8686526,-1.0446602,-0.72140366,0.31003863,-0.8051949,-0.41044408,-0.2685302,-0.98694485
-0.47113088,-0.7083945,-0.93998706,-0.7301091,0.5179608,-0.82805854,-0.30952096,-0.18353271,-1.0173576
0.6277251,-0.9625149,-0.88551015,-0.9708975,-0.79502136,-0.7005238,-0.84025943,-0.6862729,-0.65488684
0.42514458,-0.97318804,-0.90901196,-0.88128227,0.07192345,-0.6253311,-0.54275244,-0.5214274,-0.8355659
-0.5095033,-0.9112604,-0.16238615,-0.9353452,-0.13824116,-0.56043875,-0.13508753,-0.21440116,-0.59459275
-0.36579618,-0.46130288,-0.40710986,-0.7365297,-0.044323005,-0.675476,0.24327801,-0.62158966,-0.70882547
-0.21821705,-0.96288127,-0.6864709,-0.7818602,0.29620522,-0.65191275,-0.48714888,0.37271076,-0.7658371
0.07703296,-0.9635235,-0.9889431,-0.93684095,0.14347641,-0.7336192,-0.7138696,-0.7380808,-0.8881002
0.92817503,-1.0325912,-0.93215996,-1.0260996,-0.70765144,-0.72624356,-0.88036114,-0.6657745,-0.57645607
0.33185884,-0.9861443,-0.97078496,-0.9768169,0.003528938,-0.65490365,-0.72208416,-0.7940209,-0.8513663
0.6621835,-0.99340266,-0.8038075,-0.73215824,0.44223762,-0.8161617,-0.21727963,-0.7346715,-0.54832435
0.33274773,-0.9631838,-0.90856916,-0.8264625,0.057789996,-0.6180549,-0.50922334,-0.38220206,-0.8455055
0.8818408,-1.0249819,-1.02269,-1.0191407,-0.3837881,-0.67409533,-0.43142626,-0.63249844,-0.006695207
0.78315467,-0.9604298,-0.8292273,-0.8764135,0.06747147,-0.57488877,-0.45943868,-0.5339555,-0.7758346
0.9801215,-1.0342752,-0.8803084,-0.9610261,-0.08659007,-0.52700007,-0.59045875,-0.5327448,-0.79841316
-0.47383443,-0.77174455,-0.9717883,-0.680927,0.4334849,-0.8128678,-0.31580007,-0.16742846,-1.016162
-0.08386805,-1.0488594,-0.99266857,-0.9570208,-0.45520443,-0.59726703,-0.086868,-0.91028327,-0.57796985
-0.35045865,-0.922351,-0.5340133,-0.9733464,-0.022006784,-0.59242874,-0.26548564,-0.23783651,-0.73159885
-0.16166052,-0.9266371,-0.98547435,-0.8012797,0.23235936,-0.7578935,-0.52183294,-0.5130948,-0.94100857
-0.08418273,-0.8972434,-0.57547677,-0.47787213,0.20499307,-0.64612454,-0.1815092,-0.18120584,-0.6792361
-0.44232863,-0.9264246,-0.37744665,-0.9952154,0.037666522,-0.5727965,-0.28058746,-0.02665878,-0.7555175
0.18550274,-0.98103625,-0.95746744,-0.96094984,-0.5764255,-0.5945303,-0.35338417,-0.7998485,-0.7086081
0.23654896,-0.99248326,-1.0206649,-0.9971224,-0.07923694,-0.7313319,-0.7576262,-0.84353024,-0.82884693
-0.3692452,-0.9435935,-0.6294847,-0.9731267,0.37406218,-0.6096789,-0.59511447,1.0119606,-0.642168
0.6822947,-0.9945113,-0.9087721,-0.96836734,-0.7701263,-0.7552541,-0.9729763,-0.69413847,-0.6801707
-0.196073,-0.9459455,-0.533186,-0.75070965,0.14170012,-0.63577694,-0.28501713,-0.13151877,-0.7376588
0.7675843,-0.9761355,-0.8766342,-0.9554679,-0.047638766,-0.5030304,-0.55769485,-0.49756005,-0.8252749
-0.1471732,-0.9199522,-0.5724765,-0.5988819,0.17050904,-0.62514156,-0.23919597,-0.15496579,-0.7034428
-0.8647377,-0.97700137,-0.9465659,-0.9621623,0.12896042,-0.56649023,-0.022953223,0.15031004,-0.6661663
0.4894413,-0.9842671,-0.9421602,-0.950999,-0.48073685,-0.7299592,-0.8285954,-0.74457,-0.7494235
-0.36688474,-0.89844173,-1.0518751,-0.7127407,0.3580762,-0.8283174,-0.42056647,-0.2842968,-1.0308038
-0.13912886,-0.9511077,-0.73496896,-0.9528703,0.005989432,-0.6669875,-0.45310956,-0.4678501,-0.81349576
-0.5837257,-0.9396128,-0.6661711,-0.9136439,0.072028056,-0.5721073,-0.16863029,-0.068959564,-0.7237308
-0.8445488,-0.9447374,-0.9732423,-0.95104074,0.17309119,-0.55251837,-0.036166668,0.16029447,-0.6564679
-0.4332179,0.14093308,0.23221993,-0.44583818,0.34139496,-0.81910473,0.48820734,-0.3744515,-0.6954502
-0.8616276,-0.98116344,-0.9929483,-0.94272083,0.033743255,-0.5148014,0.07700978,0.10680888,-0.6042113
-0.3849447,-0.9027236,-1.0467288,-0.7092621,0.35605592,-0.83101803,-0.40791276,-0.23412558,-1.0449402
-0.091714986,-0.90205294,-0.57198447,-0.487413,0.20194913,-0.64312744,-0.19336815,-0.1633277,-0.7022317
-0.46016845,-0.60244775,-0.85282993,-0.7637364,0.60967183,-0.81555283,-0.24421676,-0.14436872,-0.98801255
0.6216394,-0.9817864,-0.9353388,-0.9535824,-0.6974136,-0.74041563,-0.90139115,-0.7037666,-0.7188628
-0.1465806,-0.9264562,-1.0330365,-0.79989,0.27540958,-0.77563363,-0.53759086,-0.5200915,-0.9776274
-0.07350999,-0.8979365,-0.57823515,-0.49379244,0.19431908,-0.62617123,-0.19708134,-0.19076431,-0.69479084
0.39812568,-1.3144798,-1.2665315,-0.9848883,-0.5040998,-0.7166353,-0.404276,-1.0310932,-0.34599367
0.058401622,-0.95824105,-0.9527246,-0.91356546,0.17006285,-0.71338254,-0.645913,-0.7134001,-0.89332324
-0.46166983,-0.9280514,-0.42488742,-0.9970278,0.018676728,-0.5649074,-0.2766392,-0.05483195,-0.75739497
-0.26237795,-0.6999963,-0.6033088,-0.79588705,-0.08889072,-0.65992826,0.10533689,-0.75282425,-0.62636185
0.091737725,-0.9831332,-1.0097594,-1.009893,0.18369725,-0.7421054,-0.7439002,-0.82072544,-0.8802171
-0.46355358,-0.7118869,-0.9244144,-0.56165963,0.5580053,-0.80158,-0.26439476,-0.20365575,-0.9881303
-0.93310905,-0.99005705,-1.0341753,-0.9638296,0.09847434,-0.54848564,0.08222847,0.15699539,-0.6676362
-1.0145777,-1.0202276,-0.9502634,-0.9589524,0.18543608,-0.51851946,0.05214106,0.22718945,-0.63135767
0.8799719,-1.0287007,-0.8542477,-0.9222086,-0.13957715,-0.49903715,-0.5402719,-0.55429345,-0.7886195
-0.58465755,-0.94508946,-0.6115551,-0.918876,0.06906664,-0.59082353,-0.20358826,-0.04581546,-0.7384724
0.78951794,-0.99376804,-0.9005981,-1.010202,-0.9578491,-0.77108246,-1.0243874,-0.695321,-0.63098216
-0.4468113,-0.7244021,-0.9258039,-0.7211142,0.47699016,-0.7758346,-0.33403116,-0.11243442,-0.99134576
0.06715784,-0.95626557,-0.984195,-0.9624333,0.16428614,-0.71983594,-0.6767688,-0.75223863,-0.88863397
0.81904185,-0.9819529,-0.8758971,-1.0073713,-0.96148175,-0.77090436,-1.0311841,-0.71019477,-0.640326
-0.11161568,-0.91203916,-0.623059,-0.5505926,0.1838708,-0.64833605,-0.2467698,-0.18175393,-0.7368839
-0.054985926,-1.0126745,-0.9599895,-0.9562374,-0.56479794,-0.5930857,-0.12447803,-0.8967433,-0.6910566
0.9330289,-0.9979851,-0.8612735,-0.96928185,-0.129322,-0.5052527,-0.5892629,-0.5311465,-0.78742504
-0.19330344,-0.90591973,-0.9259107,-0.6964928,0.24794428,-0.7573201,-0.413607,-0.32567975,-0.9219596
-0.43848163,-0.93332905,-0.37290192,-0.98753685,0.043313324,-0.57799375,-0.2702105,-0.0435388,-0.73884994
1.0542521,-1.0695661,-0.8335097,-0.5134525,0.93785244,-1.1933951,0.13150442,-1.1785975,-0.31649932
-0.28190613,-0.8819059,-0.9844407,-0.6879358,0.28502822,-0.77595055,-0.3861652,-0.2930831,-0.969217
0.9500869,-0.9578172,-0.83874273,-0.7498866,0.40546006,-0.92051136,-0.116120845,-0.8703071,-0.25759768
-0.5810803,-0.38775426,-0.58017665,-0.94424266,0.81372386,-0.74189746,-0.26037884,0.48970518,-0.86606026
0.9909729,-1.0413826,-1.0063618,-1.0076743,-0.37826604,-0.7001679,-0.43770993,-0.6255438,0.09147103
0.89268255,-1.0302614,-0.9102744,-1.0649811,-1.0402306,-0.7917383,-1.1455537,-0.69845396,-0.6463754
-0.9174024,-1.0077107,-1.0361667,-1.0017625,0.07689833,-0.5565711,0.047621597,0.15178451,-0.7074232
1.0063556,-1.0374051,-1.0241029,-0.998881,-0.3719405,-0.72589374,-0.47548756,-0.64753497,0.013048593
-0.48253855,-0.932709,-0.33330253,-1.0155272,0.031006895,-0.5675428,-0.2733612,-0.018999211,-0.75384945
-0.4522255,-0.9464606,-0.4367572,-0.9666466,0.03665083,-0.58785754,-0.2927943,-0.080883615,-0.77828145
-0.15911081,-1.0031976,-0.9462133,-0.980828,-0.5896879,-0.553791,-0.028380763,-0.8832928,-0.69380134
0.16303006,-0.977911,-0.9158048,-0.97685516,-0.38518912,-0.64274377,-0.4699984,-0.78223085,-0.7370024
0.1310468,-0.97573215,-1.0175295,-0.9946373,0.15218483,-0.74813056,-0.7428261,-0.87069285,-0.8931408
-0.1387884,-0.93218696,-0.6205079,-0.5732804,0.19976118,-0.64860463,-0.25603572,-0.11068764,-0.7143081
0.93914527,-1.0125406,-0.99750686,-1.0219071,-0.3510626,-0.7341401,-0.4879194,-0.586004,-0.018642168
0.9818429,-0.98629564,-0.99039185,-0.9454488,-0.11749567,-0.7927358,-0.373568,-0.719756,-0.050327417
0.80120194,-0.99681914,-0.9175159,-0.9990869,-0.7763371,-0.7183658,-0.953349,-0.6767671,-0.67936563
0.15970019,-1.0357982,-1.0858612,-1.0450063,0.10908544,-0.7811621,-0.82175785,-0.9474594,-0.944895
-0.46918005,-0.9421266,-0.8766602,-0.8225234,0.21202995,-0.62242466,-0.211321,0.19197807,-0.69082546
-0.4719486,-0.922385,-0.3313652,-1.0235898,-0.003344491,-0.54308033,-0.28134573,0.00099035,-0.7496269
-0.15836725,-0.8930597,-0.8244806,-0.66358316,0.21590793,-0.70861495,-0.32690638,-0.28953916,-0.82691133
-0.42518246,-0.65942866,-0.8730428,-0.76356286,0.51875573,-0.80209154,-0.2902571,-0.13057214,-0.98137754
0.23781815,-0.99211466,-1.0131543,-0.98513037,0.022870146,-0.74074775,-0.7942394,-0.83381736,-0.8644963
-0.78590304,-0.9691167,-0.89506376,-0.9679217,0.09255792,-0.58524984,-0.05403952,0.07450888,-0.6871729
-0.060401015,-0.9524518,-0.97723144,-0.9981459,0.010937949,-0.6886866,-0.56685305,-0.6976182,-0.898373
0.97811145,-1.0347295,-0.93972766,-1.0556653,-0.50467885,-0.61191624,-0.76064837,-0.6057684,-0.5995308
0.16167778,-1.0144517,-1.0471855,-1.0237598,0.11836206,-0.75918466,-0.78078866,-0.90338486,-0.92055404
-0.15068716,-0.9607532,-0.6624267,-0.72516996,0.22623137,-0.63846856,-0.41779864,0.22159404,-0.7183789
-0.43767968,-0.97241795,-0.45521003,-1.0448686,-0.08800332,-0.5862557,-0.23198225,-0.13961205,-0.7896946
-0.11577942,-0.99614584,-0.94667035,-0.98609644,-0.5656173,-0.5463179,-0.035430204,-0.88295865,-0.68843246
-0.4315084,-0.92101246,-0.31153885,-1.0592811,-0.006038994,-0.55155826,-0.3093121,-0.009914942,-0.7554533
0.9790113,-1.0400836,-1.0514791,-1.0215491,-0.39306062,-0.7219468,-0.49951702,-0.61102504,0.006310467
-0.44769862,-0.81462866,-0.97778773,-0.68658704,0.41625643,-0.8118835,-0.3719985,-0.1525056,-1.0152229
-0.45395765,-0.9196791,-0.34733504,-1.0338453,-0.00653927,-0.5258492,-0.29432404,-0.016652577,-0.75357664
-0.12100696,-0.95189804,-0.6336372,-0.617536,0.18827815,-0.6699229,-0.30653703,-0.20950103,-0.75737154
-0.49334326,-0.9783541,-0.710932,-1.0152006,0.3045789,-0.6059338,-0.52794135,0.92689794,-0.6341896
-0.08618822,-0.9768281,-0.9410484,-0.95996314,-0.52649695,-0.5874214,-0.032516968,-0.84477556,-0.7225202
0.94769555,-1.0214201,-1.0187439,-1.0269209,-0.40598428,-0.67059,-0.45720315,-0.62729776,0.04590297
0.4950497,-0.99106133,-0.779126,-0.6708497,0.45649856,-0.82133985,-0.18106844,-0.6506346,-0.5535971
0.73056215,-0.992414,-0.9166932,-0.9903452,-0.79140574,-0.7463649,-0.83377314,-0.71632963,-0.51578295
-0.10979601,-0.92165565,-0.5858289,-0.52110285,0.20575158,-0.6540917,-0.22162946,-0.18300009,-0.7272702
0.5421097,-0.995746,-0.97783196,-1.0137448,-0.43076074,-0.7623175,-0.9087876,-0.76870596,-0.77462286
-0.46795937,-0.93140775,-0.33940637,-1.0074629,0.031527124,-0.5618815,-0.28178817,-0.014158152,-0.75447637
0.95233566,-1.0152241,-1.0023859,-0.99665576,-0.34101146,-0.7351594,-0.4551565,-0.6205006,0.011100534
-0.17340872,-0.90841544,-0.7720289,-0.61007136,0.24985035,-0.7072635,-0.32283637,-0.27886793,-0.8423604
-0.3550662,-0.9453829,-0.5424167,-0.92837995,0.014024317,-0.590579,-0.2699761,-0.24065235,-0.75989103
-0.6182456,-0.26436764,-0.6067001,-0.8768409,0.934267,-0.7983457,-0.105396524,0.18559498,-0.9468798
0.10050812,-1.047114,-0.9860172,-0.98673165,-0.6777994,-0.6053657,-0.28025055,-0.9341963,-0.68660474
0.14800602,-0.9730078,-0.93456423,-0.98419315,-0.5640885,-0.61084425,-0.33180466,-0.8620367,-0.6854449
-0.81181896,-1.0403919,-0.92129827,-1.0496566,0.19102375,-0.5922695,-0.18237719,0.44240895,-0.659879
-0.1703549,-0.81982714,-0.7451402,-0.80488014,-0.20213558,-0.5912412,0.001608778,-0.71743655,-0.63187826
0.96763605,-1.0229653,-0.9036611,-0.99582225,-0.2608593,-0.5453528,-0.6483948,-0.597506,-0.77918744
-0.6246828,-0.24124964,-0.64868504,-0.89138883,1.024536,-0.8531542,-0.09787287,0.056465425,-0.9914746
-0.7461785,-0.9463026,-0.9032292,-0.92347795,0.18937603,-0.5845213,-0.10144156,0.18501836,-0.6538452
-0.5310799,-0.8487615,-1.0553445,-0.67959315,0.48103637,-0.85171205,-0.31032592,-0.17741641,-1.0209879
0.72026074,-1.013368,-0.9590746,-0.9884426,-0.70918846,-0.73417205,-0.7548471,-0.7083611,-0.43754464
0.59551007,-0.9767719,-0.92888004,-0.95046633,-0.6961048,-0.73959976,-0.8844645,-0.70334786,-0.7054615
-0.2286878,-0.89322484,-0.97128195,-0.70605236,0.26511982,-0.7730124,-0.41875428,-0.33408567,-0.9536778
-0.27082297,-0.97745097,-0.6353815,-0.97864574,-0.24204893,-0.5645161,-0.18898633,-0.35953698,-0.73748237
-0.37476048,-0.84688455,-0.9826889,-0.6604607,0.37430972,-0.8160374,-0.36964533,-0.2547515,-1.0015887
1.017255,-1.0753472,-1.0288826,-0.99823576,-0.4035989,-0.714333,-0.47876346,-0.67064637,0.07585999
-0.036457144,-0.95076495,-0.9970528,-0.82926136,0.23707247,-0.7488995,-0.57338095,-0.55900884,-0.94687355
0.96929026,-1.0051819,-0.7998924,-0.30223975,1.0094523,-1.163666,0.30834258,-1.1909422,-0.27448395
-0.15283182,-0.91642964,-0.6006616,-0.5387444,0.19159622,-0.63920635,-0.21343803,-0.16008034,-0.7056181
-0.6191253,-0.9554957,-0.8928892,-0.82606804,0.1655552,-0.6107836,-0.07283568,-0.003577225,-0.6907926
0.12105072,-1.0356243,-0.98420954,-1.0165756,-0.6574151,-0.6031371,-0.3039009,-0.90600914,-0.6637649
-0.3506369,-0.8451339,-1.0392784,-0.72061217,0.35421985,-0.81452674,-0.38920003,-0.24784589,-1.007476
0.81955886,-1.0137542,-0.9040462,-1.0175307,-1.0234056,-0.7955287,-1.0544488,-0.7248103,-0.63631237
-0.613344,0.608866,0.66085064,-0.33031663,0.71009326,-0.90990967,0.7410989,-0.10067695,-0.78521407
-0.3611224,-0.95095056,-0.5129489,-0.9558665,-0.019721199,-0.59497297,-0.26329243,-0.21272558,-0.74263287
0.9414287,-0.92811155,-0.8137816,-0.68558717,0.5226609,-0.94108206,-0.042629812,-0.91860723,-0.27004942
0.053249873,-0.96040106,-1.0078628,-0.97335106,0.19348387,-0.73121625,-0.70522594,-0.78454703,-0.894276
0.9816521,-0.9708395,-0.86802995,-0.7640231,0.33416873,-0.8931041,-0.14061378,-0.8828587,-0.21496455
-0.21552959,-0.9025036,-0.79094046,-0.6116215,0.25805664,-0.71790016,-0.32178873,-0.2503176,-0.8597211
0.09006528,-1.0354189,-0.97141683,-1.0023743,-0.63933235,-0.60215986,-0.26252884,-0.9077409,-0.65810376
0.3731157,-0.97584397,-0.91679794,-0.8812495,0.1028626,-0.6324133,-0.5613221,-0.5406488,-0.8546229
-0.3876061,-0.83641666,-0.9934298,-0.70709246,0.377055,-0.8116845,-0.39291573,-0.20138457,-1.016503
1.0183438,-1.1103569,-0.91977274,-1.041366,-0.15035054,-0.54396886,-0.6352244,-0.6300312,-0.7802481
-1.0451542,-0.9862828,-0.9878897,-0.9085597,0.15275583,-0.58045566,0.055687595,0.15282929,-0.6738937
0.931435,-1.0129689,-0.9084766,-1.0154567,-0.67473406,-0.6684575,-0.8882365,-0.6411353,-0.6606873
-0.23246941,-0.9152834,-1.0206822,-0.7709274,0.30770493,-0.7874084,-0.46993473,-0.39747784,-0.9890024
-0.16156492,-0.95092684,-0.6632132,-0.87395346,0.09432747,-0.64875156,-0.4136592,-0.3269942,-0.79414916
-0.99059284,-0.9960873,-0.9511181,-1.0039896,0.15475045,-0.55115455,0.018248785,0.27544326,-0.6724249
-0.6448576,0.6603075,0.70107734,-0.25977525,0.7193792,-0.98196894,0.7233267,-0.10053208,-0.7537618
-0.15512377,-0.9087817,-0.5879567,-0.52615994,0.19676326,-0.6324414,-0.19767788,-0.16858199,-0.69857293
-0.2524145,-0.9385186,-0.6301496,-1.0208519,-0.17287056,-0.6093378,-0.2665625,-0.37659904,-0.75372887
-0.99426913,1.5367922,1.6240517,0.03394268,1.2559998,-1.2269037,1.2612153,0.25528732,-0.89564115
0.76812387,-1.0094677,-0.9293116,-1.0008621,-0.34992272,-0.64301515,-0.76500595,-0.6571244,-0.7808319
-0.19605476,-1.0326561,-0.8515317,-0.5190349,0.1824411,-0.7317309,0.06234693,-0.5599034,-0.59937495
0.95950705,-1.0410022,-0.85471284,-0.96188205,-0.13529448,-0.48118436,-0.5645842,-0.52879447,-0.7818967
-0.15848914,-0.93873334,-0.6385793,-0.5940651,0.22714107,-0.6538717,-0.2948065,-0.046379358,-0.7315477
0.96660453,-1.0572016,-1.0172628,-1.0272107,-0.37559867,-0.6740988,-0.43142986,-0.6284131,0.08322394
-0.4708788,-0.7506857,-0.9386251,-0.69486994,0.47225547,-0.8209297,-0.33066595,-0.16111024,-1.019575
-0.3525348,-0.9103656,-1.045903,-0.7270288,0.38548476,-0.8391004,-0.43028587,-0.30839077,-1.0257869
-0.85625446,-0.15301178,-0.44709846,-0.9385737,1.0460743,-0.7296903,0.011106122,0.57092047,-0.88249564
-0.4786277,-0.96525717,-0.34802198,-1.0526626,0.000522871,-0.600727,-0.28109327,0.00389085,-0.8038041
-0.34636912,-0.9931439,-0.562926,-1.0163629,-0.22381198,-0.57973564,-0.19630982,-0.30727813,-0.75544244
-0.39102015,-0.83234894,-1.002304,-0.71323115,0.37359446,-0.8155685,-0.347281,-0.23989838,-1.0095522
0.29390576,-0.9675431,-0.99379396,-0.9716311,0.030576847,-0.70158017,-0.74334157,-0.82076854,-0.8469972
-0.39627114,-0.78151685,-0.9687493,-0.69784236,0.41047704,-0.8054557,-0.34429732,-0.22242054,-1.0150707
1.0110443,-1.1097655,-1.094,-1.0532819,-0.42496985,-0.72818834,-0.5152069,-0.667072,0.04859701
-0.4642401,-0.8115784,-0.9938381,-0.6930631,0.42661524,-0.81515455,-0.37347543,-0.14807615,-1.0199125
0.9421387,-0.9552351,-0.79720527,-0.66964215,0.72445,-1.0232979,0.023858834,-0.98686033,-0.33059812
0.93482786,-1.0186486,-0.86064535,-0.9741022,-0.1482077,-0.52003783,-0.57549596,-0.55382854,-0.78443664
0.9091345,-1.0066026,-0.9973915,-0.9964113,-0.3439421,-0.71791035,-0.45152766,-0.6032297,0.001720447
-0.35320494,-0.9061586,-1.044453,-0.7180986,0.34150732,-0.8335261,-0.4226151,-0.24437064,-1.0281241
0.827622,-1.0839723,-1.0286179,-1.0190077,-0.4966117,-0.71301323,-0.52768445,-0.68640417,-0.1415099
-0.49187478,-0.95415574,-0.86352146,-0.85303247,0.20616612,-0.6159906,-0.23309399,0.24302721,-0.6776923
-0.46842614,-0.92781115,-0.30022937,-1.040845,-0.00836638,-0.53692406,-0.30091193,0.011253022,-0.78443426
-0.1157076,-0.89537746,-0.9620608,-0.765415,0.22478165,-0.7362378,-0.47559702,-0.45861104,-0.9022233
-0.4472601,-1.0236717,-0.73289055,-1.057615,0.29652917,-0.6300228,-0.59009236,0.9941389,-0.65627354
0.09294856,-0.98630023,-1.0153201,-0.9708678,0.16720185,-0.72370464,-0.70701265,-0.7799646,-0.90436214
0.12927964,-0.9791237,-1.0119565,-0.995928,0.14454937,-0.7209285,-0.7310213,-0.841708,-0.89952475
-0.22907999,-1.0422541,-1.0203649,-0.95153815,-0.45265198,-0.6027257,-0.049282443,-0.96360713,-0.65042883
0.8741534,-0.92934716,-0.7683801,-0.560304,0.7412367,-0.98232275,0.07740466,-0.97964996,-0.3127006
0.20015237,-1.0019149,-1.0302882,-1.0062909,0.081879176,-0.7550033,-0.78807104,-0.8772127,-0.8819566
-0.7321403,-0.980391,-0.78220415,-1.0331666,0.06298905,-0.54567766,-0.120629534,0.0677034,-0.656784
0.7980082,-1.0965855,-1.0742917,-1.0521586,-0.408417,-0.664583,-0.4411953,-0.7021989,-0.07329324
-0.32943308,-0.95300144,-0.55081356,-0.78133893,0.10735579,-0.61818856,-0.24497293,-0.14370015,-0.7368685
0.950068,-1.049686,-1.0088962,-1.0480292,-0.49648607,-0.74725837,-0.5482998,-0.6764411,-0.09680837
0.696722,-0.9749758,-0.8992119,-0.9706287,-0.86049074,-0.71978104,-0.8711287,-0.74094146,-0.6322397
-0.35712767,-0.95154876,-0.51616323,-0.8413575,0.059239626,-0.6100135,-0.2453774,-0.14101091,-0.76911557
-0.3041625,-0.86694837,-0.71267307,-0.8719411,0.33863193,-0.6536828,-0.5114004,0.55791205,-0.74387664
-0.045105956,-0.97400135,-0.95654,-0.94737595,-0.59586716,-0.5471559,-0.052757274,-0.9148667,-0.703799
-1.09297,1.7443014,1.8822826,0.13546352,1.4026415,-1.2639616,1.378888,0.3482435,-0.8835102
-0.2232531,-0.9415232,-0.7055959,-0.73556423,0.22333689,-0.6460751,-0.38942268,0.20628214,-0.7290504
0.7511358,-0.9609941,-0.90144193,-0.9536189,-0.8772444,-0.70442027,-0.88554245,-0.74255884,-0.6196448
-0.48541942,-0.94958496,-0.35577786,-1.006099,0.036374666,-0.579694,-0.29121158,-0.027720354,-0.7679243
0.8550968,-0.9765018,-0.8807669,-0.9929242,-0.98749584,-0.7583132,-1.0303006,-0.7357642,-0.6163458
0.9696976,-1.0109415,-0.8210673,-0.5595259,0.9183908,-1.1070883,0.13991894,-1.1426318,-0.28851333
0.93472695,-0.936183,-0.8418015,-0.7248974,0.48505616,-0.9368341,-0.06556239,-0.8795262,-0.25798413
-0.250638,-1.0240127,-0.89923525,-0.7004875,0.15284763,-0.7179435,-0.3149681,-0.30194622,-0.8894623
0.03612075,-0.949784,-0.8895857,-0.88307613,0.16972344,-0.7023203,-0.6105678,-0.6588714,-0.84755063
-0.5078466,-0.9094882,-0.677976,-0.96674263,0.3354832,-0.58511645,-0.45975798,0.82391304,-0.6466383
-0.48964575,-0.51107895,-0.8058473,-0.8045779,0.6852372,-0.81708485,-0.2078983,-0.09659248,-0.9684198
-0.41177303,-0.99333066,-0.8338963,-0.960493,0.27866006,-0.626134,-0.4342051,0.66652423,-0.68231636
-0.3356817,-0.91900885,-0.40079767,-0.97343117,0.010136306,-0.55399394,-0.29828453,-0.09160455,-0.7663144
-0.9059176,-1.0061488,-0.982749,-1.0001504,0.10576996,-0.5702101,-0.019774687,0.15282345,-0.6829624
0.98310804,-0.9824698,-0.82342774,-0.7140417,0.52365696,-0.89665633,-0.14019056,-0.9263665,-0.44523454
-0.11255837,-0.89097404,-0.5617142,-0.4866731,0.2156759,-0.6214223,-0.18103494,-0.16220683,-0.6852795
0.8623632,-0.99485755,-0.89276457,-0.8551478,0.19542338,-0.8566035,-0.20826244,-0.8705558,-0.17527917
-0.40149495,-0.18873207,-0.096898794,-0.6116734,0.16101395,-0.70008284,0.3408116,-0.45804745,-0.69710284
-0.66902745,-0.10256918,-0.5458342,-0.8190121,1.1025918,-0.8256272,-0.000398468,0.12067314,-0.96658397
-0.9557475,-1.0255607,-1.073813,-1.0001795,0.07976833,-0.56211704,0.0760618,0.185489,-0.7213919
-0.3211191,-0.95396864,-0.7580663,-0.83878887,0.22698297,-0.6230261,-0.39414516,0.4094651,-0.6801357
0.96508,-0.988138,-0.957029,-0.8793339,-0.017418459,-0.8002072,-0.2857402,-0.75737715,-0.08180398
-0.17168656,-0.9631276,-0.84740573,-0.95688707,-0.43920714,-0.5816514,-0.103584185,-0.69770056,-0.7253577
-0.026105933,-0.9402229,-0.77920544,-0.6698346,0.15146294,-0.6445375,-0.3735591,-0.33805367,-0.7759299
-0.57210016,-0.49319386,-0.85096,-0.78986776,0.7413877,-0.86696017,-0.2199377,-0.089314155,-1.0229726
0.866902,-0.9677379,-0.8089354,-0.65239716,0.7236192,-0.9840008,-0.023852717,-1.0124879,-0.33162796
-0.05064573,-0.95934796,-1.0402262,-0.9055107,0.21694091,-0.7710959,-0.64275587,-0.6950694,-0.9352047
-0.9724951,-0.9791181,-0.9450812,-0.94190055,0.14711052,-0.50823843,0.048797,0.21695966,-0.60358185
-0.472801,-0.7478571,-0.88923365,-0.7946729,0.39033395,-0.7410163,-0.27641478,-0.01876428,-0.89378345
-0.46087977,-0.9402735,-0.36012277,-1.0108001,0.02309911,-0.5560728,-0.2807921,-0.004386403,-0.75722605
0.14018151,-0.978944,-0.9788507,-0.9786537,-0.44845897,-0.6448789,-0.40621337,-0.84875524,-0.750741
0.21070084,-0.9967441,-0.9804783,-0.9774484,-0.21527816,-0.71433085,-0.6381924,-0.8357379,-0.81190336
-0.04381635,-0.95000947,-1.0176734,-0.8463925,0.2400241,-0.75801295,-0.5941488,-0.61218697,-0.94888955
-0.051326267,-0.9071897,-0.796672,-0.7177798,0.19568552,-0.6651337,-0.40380317,-0.40568912,-0.79769015
-0.41032562,-0.8344294,-0.99166894,-0.68343335,0.3946213,-0.82831746,-0.3621421,-0.24695894,-1.0156628
0.9511933,-1.0320193,-0.8641472,-0.97130805,-0.13463427,-0.47159815,-0.6003323,-0.48128673,-0.80181175
-0.3732178,-0.82905143,-1.0228363,-0.7018491,0.36306906,-0.7991983,-0.37367764,-0.23701876,-0.9945879
0.7916627,-0.95583946,-0.7920274,-0.83964145,0.24074951,-0.68662244,-0.3344345,-0.6520843,-0.67184764
