Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.45126182,-1.1562668,-1.1038905,-1.031334,-0.40917498,-0.60140306,-0.2762159,-0.85784084,-0.24983498
-0.22859564,-0.9358406,-0.8406707,-0.49018192,0.31258023,-0.72831,-0.27225077,-0.33388567,-0.8372873
0.52529496,-0.9709269,-0.9278662,-0.9074311,0.039402023,-0.5880528,-0.5471249,-0.5264301,-0.8325463
-0.18655473,-0.9423435,-0.67937374,-0.7043626,0.21848314,-0.6280517,-0.36893025,0.15729576,-0.71292657
0.3300921,-1.00649,-0.8380016,-0.7553058,0.19695772,-0.70078903,-0.404764,-0.5122717,-0.7787427
-0.3583211,-0.9020141,-1.0348228,-0.68272036,0.3176399,-0.81925887,-0.40417665,-0.2792598,-1.0132016
0.98828113,-1.0019299,-1.0044944,-0.9868754,-0.269687,-0.7440404,-0.4073367,-0.65851045,0.007667963
0.16778463,-1.0386217,-1.1124876,-1.1054902,0.19486709,-0.78640735,-0.84529674,-0.89073277,-0.9435391
-0.37771848,-0.75715214,-0.7924841,-0.77291983,0.41267598,-0.7047959,-0.38743308,0.18134859,-0.86022276
0.12497056,-0.9799566,-1.0215275,-0.9992648,0.14246541,-0.7402792,-0.7412521,-0.8703385,-0.9032799
-0.24914938,-0.95313954,-0.6435304,-0.6895092,0.18289433,-0.6583398,-0.2726021,-0.20186642,-0.7784927
-0.7607229,2.0750942,1.9198943,0.25287,1.4425136,-1.2662351,1.588669,0.66513175,-0.73074114
-0.4618468,-0.92005616,-0.3596741,-1.010823,0.015191227,-0.54554003,-0.2848171,-0.02601979,-0.73581386
0.8250888,-0.9925424,-0.8759158,-1.0106181,-0.9681557,-0.76919657,-1.0358981,-0.7068789,-0.64345545
-0.8430778,-0.9442265,-0.96699876,-0.90826637,0.17490923,-0.58346325,-0.040666346,0.08970947,-0.68695784
-0.45856532,-0.9538499,-0.3923816,-0.981427,0.031137407,-0.57464117,-0.2597693,-0.08406415,-0.73073435
-0.19780919,-0.96707606,-0.6876244,-0.8104618,0.139299,-0.6397709,-0.37947893,-0.3250678,-0.80748475
-0.46680582,-0.94946337,-0.3819439,-1.0234036,0.016686723,-0.57348675,-0.26263583,-0.05907532,-0.7549678
-0.029693507,-0.91733253,-1.0171725,-0.92820096,0.23112312,-0.75152344,-0.6486278,-0.65515345,-0.9374081
-0.47911215,-0.9183127,-0.325961,-1.0208156,0.019666601,-0.5551945,-0.27397725,0.013469853,-0.7636134
-1.0027285,-0.9882206,-0.9555766,-1.0216756,0.14999078,-0.5371452,0.027121205,0.33099666,-0.6696545
-0.22817352,-0.9785727,-0.7849663,-0.9659948,-0.40611154,-0.5706798,-0.10484533,-0.63027924,-0.7391572
-0.09929689,-0.97839946,-0.95098853,-0.98086005,-0.4991542,-0.55535793,-0.07779083,-0.8565512,-0.7098901
0.33864632,-0.9677569,-0.97441405,-0.96389383,0.02232784,-0.6566915,-0.72116435,-0.8068233,-0.8443483
-0.18875325,-0.9800718,-0.704292,-0.8264218,0.28212094,-0.6452891,-0.5064586,0.5254536,-0.7229557
-0.46329334,-0.6144173,-0.8639904,-0.74567044,0.59137636,-0.81785244,-0.25050485,-0.13867174,-0.9921224
1.0094708,-1.0282365,-1.0247797,-0.96817863,-0.25639725,-0.7417998,-0.45205846,-0.6790323,0.009661887
-0.12602523,-0.92032874,-0.82611233,-0.93630165,-0.38049966,-0.5750145,-0.14054492,-0.66873807,-0.70712787
-0.88427067,-0.9242477,-0.85823876,-0.5382496,0.014630236,-0.47262603,0.22074685,-0.023182563,-0.49728957
0.9447566,-0.9821874,-0.8196932,-0.6122304,0.7587274,-1.0701144,0.061102655,-1.068246,-0.29371616
-0.49119022,-0.70817125,-0.92014754,-0.7289003,0.54626846,-0.8377917,-0.26814473,-0.18244517,-1.0184246
0.8859515,-0.9814498,-0.8853996,-0.9886634,-1.0024561,-0.7469403,-1.0471448,-0.7168778,-0.6183783
-0.4629297,-0.94672954,-0.27163208,-1.037252,-0.013377167,-0.56282854,-0.2834486,0.004950054,-0.79678786
0.94962823,-1.0260094,-0.86789894,-0.6720463,0.75381815,-1.0417258,-0.042574372,-1.0890157,-0.32659957
1.005673,-1.1068106,-1.0715989,-1.0141369,-0.42796826,-0.73011553,-0.52669615,-0.684745,0.011745784
0.3699179,-1.1014357,-1.0771407,-1.0032914,-0.39145494,-0.60562664,-0.28730738,-0.7672378,-0.3176356
0.000850052,-1.0206296,-0.9848821,-0.96746355,-0.609807,-0.59113055,-0.18898237,-0.91421276,-0.7075001
0.5992189,-0.97577125,-0.91189885,-0.9347723,-0.013846442,-0.5844261,-0.595196,-0.63515955,-0.8274571
-1.4099418,2.9725094,3.1079783,0.6268899,2.3671412,-1.607002,2.3135917,0.8711092,-0.97762424
-0.09114023,-0.9052889,-0.56208754,-0.55218136,0.15426092,-0.61745995,-0.20355278,-0.19603911,-0.7100589
0.44494772,-0.9940951,-0.93669504,-0.9503297,-0.20891856,-0.6812518,-0.6698261,-0.63934714,-0.8255081
0.41016966,-0.9987498,-0.9308436,-0.9450665,-0.55503327,-0.7082049,-0.66630065,-0.78731334,-0.70527804
0.42946538,-1.1535023,-0.97066164,-1.0930542,-0.78896755,-0.8062797,-0.84026194,-0.8643497,-0.7450346
-0.36962113,-0.74998915,-0.70459783,-0.86912173,0.42722356,-0.65810925,-0.4490624,0.5230691,-0.740276
-0.08874821,-1.0384512,-0.98566306,-0.9642912,-0.53483135,-0.6095628,-0.16593112,-0.93821245,-0.72660387
0.95266426,-1.0125754,-1.0129449,-1.0038948,-0.40100068,-0.69753575,-0.4735151,-0.6327453,0.020786036
0.51126593,-0.98111105,-0.9537302,-0.95427823,-0.4646706,-0.75154954,-0.8933098,-0.7656148,-0.7463471
-0.3357918,-0.9888355,-0.71902,-0.9977618,-0.27256227,-0.5929902,-0.17364389,-0.49933848,-0.7451768
0.7521461,-0.962677,-0.8578664,-0.8507947,0.005561248,-0.5496798,-0.51064515,-0.51226807,-0.80227333
-0.1796746,-0.9310782,-0.5612486,-0.6340711,0.16568238,-0.6343815,-0.25072953,-0.13082409,-0.7164006
-0.14083377,-0.9532665,-0.6616826,-0.8694058,0.086289965,-0.64468735,-0.42310864,-0.3458742,-0.790105
-0.3332955,-0.95347184,-0.6481463,-0.69260854,0.14848812,-0.6278989,-0.20743172,-0.14249757,-0.73669446
0.32405815,-1.052871,-1.0412484,-0.9856064,-0.35827595,-0.60537934,-0.24629639,-0.7465865,-0.34606463
-0.13374954,-0.92027146,-0.6710223,-0.58723056,0.21604519,-0.665947,-0.2897809,-0.23586181,-0.78043437
-0.18025613,-0.9021033,-0.7909768,-0.6339325,0.24110338,-0.7092539,-0.32098854,-0.26168278,-0.8423041
-0.072078906,-1.0228901,-0.96143574,-0.95655245,-0.5707684,-0.5880601,-0.10178687,-0.9099124,-0.69052494
0.36773494,-0.99312574,-0.7525,-0.692343,0.29761195,-0.7151139,-0.28353325,-0.48830533,-0.67724353
-0.47790256,-0.85675955,-0.79514694,0.1929502,0.24526429,-0.7732908,0.3696249,-0.3851862,-0.6150577
-0.7658557,-0.9537858,-0.81623745,-1.00574,0.06260996,-0.5319947,-0.081611976,0.08581487,-0.6314923
-0.7079022,-0.9853003,-0.9545411,-0.9788657,0.028276145,-0.57622445,-0.09406221,-0.010806762,-0.7120769
-0.12293174,-0.99199593,-0.6732232,-0.7725541,0.2409387,-0.64087164,-0.4885456,0.37654832,-0.71912044
-0.4516318,-0.97784406,-0.3374529,-1.0956991,-0.03290747,-0.56185263,-0.30123663,0.005128123,-0.84551454
-0.40875736,-0.95382565,-0.403782,-1.0035892,0.008395195,-0.5679586,-0.28958595,-0.01802551,-0.7606394
-0.6134997,-0.18181606,-0.59406835,-0.82852775,0.99996275,-0.8073749,-0.04399396,0.08225329,-0.9500009
0.91644007,-0.93307066,-0.80600214,-0.647246,0.6667256,-0.98667496,0.022720207,-1.008192,-0.3101256
-0.3996408,0.07342051,0.0822112,-0.5148228,0.2806608,-0.7774064,0.3856336,-0.32199028,-0.729401
-0.46083513,-0.57314366,-0.8030469,-0.79910487,0.5785682,-0.7810857,-0.2730379,-0.027405433,-0.9584218
-0.082915924,-0.90251046,-0.7152308,-0.53011596,0.20108528,-0.6407196,-0.24355628,-0.24358916,-0.72650874
-0.96307087,-1.0106564,-1.0221807,-0.9767653,0.10305093,-0.55368024,0.054677773,0.18213752,-0.65889156
0.23604286,-1.0263686,-1.0025207,-0.97689337,-0.41793877,-0.5995334,-0.21203442,-0.7736866,-0.40170586
-0.10561525,-0.89991313,-0.57223094,-0.51342595,0.1876938,-0.6188546,-0.19672616,-0.18293741,-0.69449407
0.035992667,-0.95000094,-0.8632269,-0.83922666,0.16468328,-0.6930204,-0.5340731,-0.5447945,-0.8235341
0.06461505,-0.95768905,-0.98670316,-0.7671909,0.12927158,-0.67757666,-0.49667287,-0.41832763,-0.8785311
-0.042895965,-0.93872553,-0.6547018,-0.5820878,0.1852939,-0.652601,-0.29563835,-0.07551398,-0.7279468
-0.1973331,-0.9231374,-0.69326466,-0.57555646,0.24537073,-0.6769422,-0.25779945,-0.22959504,-0.7938533
-0.46333125,-0.7557826,-0.95126843,-0.7265704,0.4734807,-0.8227198,-0.3091978,-0.20108098,-1.0141655
-0.33498847,-0.9682892,-0.6716496,-0.9755338,-0.22232671,-0.56716186,-0.16765478,-0.4325448,-0.7474489
-0.5088533,-0.94668955,-0.8757786,-0.7668511,0.19852729,-0.6186808,-0.12131809,0.016693868,-0.70669407
-0.22046041,-0.9861907,-0.6687278,-0.90037006,0.29436994,-0.6395864,-0.5897767,0.719145,-0.69290566
-0.4937892,-0.60121953,-0.87925637,-0.77465636,0.6071462,-0.83289903,-0.26027548,-0.13431463,-1.013123
-0.33067384,-0.9232508,-0.719675,-0.86662614,0.2963667,-0.6366919,-0.47182247,0.5838643,-0.6645189
0.9144709,-1.0957409,-0.97963446,-0.7608816,0.512437,-1.0604664,-0.14051963,-1.0561768,-0.34026125
0.963581,-1.0177513,-0.8774943,-0.9638614,-0.04348717,-0.64531666,-0.47153616,-0.63313264,-0.53569126
-0.15168616,-0.94331425,-0.9937701,-0.70971173,0.2124953,-0.7538931,-0.4336793,-0.33931607,-0.9256738
-0.57442206,-0.9502046,-0.8018637,-0.8297481,0.11582962,-0.5941829,-0.10367504,-0.06787202,-0.7017809
-0.07676913,-0.89719045,-0.5764109,-0.4710939,0.21293546,-0.64133984,-0.1892841,-0.20767999,-0.6823412
0.009937264,-0.9496279,-0.99062675,-0.93469816,0.20260043,-0.736609,-0.67323846,-0.7125257,-0.89953005
-0.098094635,-0.9410794,-0.62802297,-0.70768565,0.1572182,-0.66584915,-0.33483958,-0.23154464,-0.7519175
0.9835732,-1.0554701,-1.051836,-1.0095601,-0.38989884,-0.7331068,-0.50247693,-0.64203185,-0.013093915
-0.06991889,-0.9901104,-0.90386057,-0.6813192,0.22755904,-0.7057454,-0.42017424,-0.4041208,-0.88922894
-0.17264953,-0.8912034,-0.9892762,-0.79065055,0.2818634,-0.7833181,-0.50580037,-0.44523248,-0.9630211
0.99636805,-1.0503131,-0.87067014,-0.6382929,0.814744,-1.0910847,0.027028404,-1.1137773,-0.32201555
0.7923157,-0.9655675,-0.89435816,-0.97069615,-0.91625243,-0.72949475,-0.9823319,-0.7164358,-0.632605
0.29847428,-0.96181166,-0.870188,-0.78495425,0.08853018,-0.62978345,-0.4676466,-0.38399324,-0.8355128
0.99861276,-0.99674416,-0.99734807,-0.9917629,-0.25008136,-0.748706,-0.40692547,-0.65907687,-0.004727956
-0.01799383,-0.9719475,-0.979184,-0.9628207,-0.61640996,-0.5435943,-0.04849611,-0.92713827,-0.68915623
1.0022095,-1.0555705,-1.0239305,-0.99291545,-0.40253156,-0.71869624,-0.4655675,-0.66600245,0.06725624
0.7942616,-0.9940077,-0.88755655,-1.0163527,-0.9271474,-0.7482986,-0.99736136,-0.7090563,-0.6196744
-0.61624086,-0.32414222,-0.68714553,-0.81961125,0.96331227,-0.8246852,-0.09168328,0.022429176,-0.97346514
-0.16219959,-0.98105955,-0.6834101,-0.78610146,0.23905878,-0.6349184,-0.4836824,0.39313376,-0.7110921
-0.63352406,-0.23799266,-0.5480195,-0.90389675,0.94643337,-0.77315515,-0.11640616,0.3342293,-0.9038999
-0.29195806,-0.8610442,-0.7028045,-0.86838937,0.3448274,-0.64852667,-0.5033444,0.5866899,-0.7189601
0.93797034,-0.9704901,-0.83141804,-0.6598125,0.65622467,-0.98166203,-0.003034245,-1.0016946,-0.32257405
-0.62698007,-0.19028498,-0.6083963,-0.8402247,1.0018978,-0.8225039,-0.07320596,0.058387347,-0.9662435
0.18982175,-0.946066,-0.9179294,-0.99363947,-0.5680374,-0.59348494,-0.33434522,-0.8010221,-0.68775445
-0.43009147,-0.92971,-0.4690944,-0.9223639,0.065284,-0.58198494,-0.27284735,-0.08458795,-0.7564955
0.16213098,-1.0279915,-1.0496469,-1.0100417,0.104962125,-0.7565252,-0.78622055,-0.92408854,-0.89638245
-0.3802972,-0.9679146,-0.57037383,-1.0070976,-0.15772973,-0.5764547,-0.18515514,-0.3093462,-0.7628536
-0.07345329,-0.91057265,-0.59928226,-0.49697626,0.18831985,-0.65060514,-0.21066128,-0.18290538,-0.6919054
-0.43431458,-0.9209188,-0.38400513,-0.9782017,0.027309626,-0.55022115,-0.2786193,-0.040607315,-0.73907137
-0.47751978,-0.20283048,-0.09804416,-0.5768254,0.24884333,-0.7799744,0.3593558,-0.5479201,-0.7308573
0.84949774,-1.0095476,-1.0092297,-1.0206941,-0.416408,-0.6718449,-0.4743443,-0.6260547,-0.10259539
-0.61276853,-0.2516387,-0.63896686,-0.85676384,0.95735586,-0.8138962,-0.094016686,0.1055171,-0.97846985
0.9790811,-1.069324,-1.0247726,-1.0212744,-0.42430687,-0.70899135,-0.48224398,-0.64420336,0.05084211
0.933788,-1.0318197,-0.93439794,-1.0212578,-0.6212638,-0.6752454,-0.8559179,-0.6365829,-0.65926623
0.869171,-1.0573751,-0.89761114,-1.0129036,-0.8610167,-0.74405795,-0.9795214,-0.76344556,-0.5802934
-0.39370677,-0.9973048,-0.44659787,-1.0287027,-0.2603817,-0.59156257,-0.17469592,-0.4032364,-0.71741575
-0.21925607,-0.8794434,-0.91942364,-0.67564,0.26365742,-0.74649805,-0.34621504,-0.28952077,-0.87252903
-0.09114302,-0.89557993,-0.55394197,-0.47532427,0.20504503,-0.643843,-0.18920119,-0.15926424,-0.68018514
-0.35444197,-0.20880844,-0.1570217,-0.6212006,0.08588493,-0.7185442,0.2941422,-0.4521924,-0.6912722
0.9462537,-1.0095143,-1.0115855,-1.0185719,-0.4147579,-0.7099505,-0.48984268,-0.62866336,-0.024623763
-0.6670884,-0.2046351,-0.6362139,-0.85537016,1.0627378,-0.8318269,-0.025696289,0.072824486,-0.9662141
-0.09550663,-0.9379107,-1.0248743,-0.8770037,0.25422564,-0.78023887,-0.6111933,-0.5917202,-0.9372166
0.072804965,-0.9783058,-0.9711673,-0.9643802,0.16277434,-0.7247203,-0.703592,-0.7593048,-0.90371484
0.29584298,-1.0020255,-1.0217468,-0.99627763,-0.048163466,-0.74395746,-0.8164556,-0.846069,-0.8479744
-0.072784774,-0.921789,-0.80711704,-0.7198325,0.20393108,-0.69339055,-0.4401635,-0.41823462,-0.81523514
-0.75738984,1.1050917,0.9929508,0.10893069,0.90604335,-0.9809639,1.1342379,0.037487052,-0.7943181
0.95350647,-1.0014216,-0.99579406,-0.9985405,-0.31690788,-0.73279285,-0.45586562,-0.59489906,-0.011055689
-0.3580623,-0.946428,-0.4754871,-1.0177653,-0.017052665,-0.5958171,-0.29421696,-0.14475265,-0.76004535
-0.21279705,-0.94245875,-0.67602086,-0.58901894,0.25879508,-0.66625065,-0.30042082,-0.077359445,-0.7815461
-0.38339216,-0.95839506,-0.44524682,-0.9250658,0.06801356,-0.5962143,-0.28365716,-0.10527619,-0.75074935
0.8289537,-1.1450254,-1.140259,-1.0807049,-0.4732058,-0.69234407,-0.53872925,-0.6985366,-0.10213223
-0.41364855,-0.93946254,-0.4554602,-0.9380477,0.037086368,-0.58074,-0.27762657,-0.09246114,-0.75015974
-0.20558956,-0.89761275,-0.87754476,-0.68656236,0.27577066,-0.7499953,-0.40300676,-0.31666854,-0.9069884
-1.1419411,2.5567782,2.5646172,0.3504838,1.7727265,-1.468075,1.9926668,0.7290973,-0.8503795
0.79816127,-1.0108198,-0.8874923,-1.0176475,-0.92479485,-0.7826432,-1.0178981,-0.71970254,-0.65313023
-0.02933725,-0.9408752,-0.8220871,-0.81492764,0.15970744,-0.67059404,-0.522498,-0.48166016,-0.81353986
-0.32108733,-0.8760481,-0.6271599,-0.92856795,0.40112978,-0.6074469,-0.5961273,0.98067874,-0.6504898
0.15494415,-1.0004804,-0.99267364,-0.966667,-0.2659409,-0.6892902,-0.51362014,-0.8479949,-0.79696786
-0.2988389,-0.8703897,-0.8114785,-0.65187687,0.32999384,-0.71057254,-0.34829146,-0.0712169,-0.8811868
-0.07612116,-0.9219476,-0.61808217,-0.5024406,0.2085128,-0.6496048,-0.24274166,-0.18225303,-0.73237467
0.19000366,-1.0472419,-1.0560435,-1.0141356,0.0837955,-0.76370543,-0.8051674,-0.9579918,-0.8995329
-0.005745582,-0.9181746,-0.95321333,-0.8259157,0.2072502,-0.69032437,-0.50536406,-0.57215947,-0.8503286
-0.5022988,0.37657756,0.44904995,-0.3664741,0.47740537,-0.88151056,0.56359756,-0.23570949,-0.75284135
0.9631097,-0.9611747,-0.8551016,-0.90707445,-0.08097684,-0.6192483,-0.50024354,-0.57770693,-0.57332957
-0.24310449,-0.8974769,-0.77838135,-0.6040965,0.27102533,-0.7200418,-0.31345278,-0.2112309,-0.8640373
0.162583,-0.98750705,-0.9871501,-0.9728275,-0.3664518,-0.67283696,-0.4488127,-0.8609094,-0.77428746
-0.19435886,-0.9520003,-0.64359134,-0.90165025,0.052574836,-0.6366958,-0.39763343,-0.34029266,-0.78935385
-0.13947508,-0.83266836,-0.7445761,-0.8658083,-0.31777143,-0.57787097,-0.056053948,-0.76961356,-0.63512516
-0.16054693,-0.9151883,-1.0098479,-0.79313713,0.26217097,-0.77425313,-0.5430728,-0.4758701,-0.9564333
-0.9077956,-0.9762535,-0.9620898,-0.9571755,0.030001316,-0.45299846,0.09483467,0.14281833,-0.5549297
-0.30352387,-0.6199801,-0.53650254,-0.7827577,-0.032943625,-0.6151899,0.0742463,-0.5723289,-0.72676027
-0.036827005,-1.0131367,-0.94220275,-0.97262424,-0.38682878,-0.5924646,-0.12998135,-0.860076,-0.5681318
0.037643768,-0.97200227,-1.0004082,-0.9223354,-0.6807401,-0.5422788,0.04032706,-0.99759877,-0.6924
0.38783324,-0.993851,-0.969906,-0.9902994,-0.4559496,-0.69941527,-0.70001143,-0.7811006,-0.75640136
-0.438468,-0.92984366,-0.2848662,-1.0947317,-0.043919533,-0.55721855,-0.3203869,0.026387133,-0.81377065
-0.5409126,-0.4981246,-0.79043376,-0.8251776,0.75601256,-0.8430262,-0.18858333,-0.07436261,-0.991748
-0.8428226,-0.98241866,-0.9578789,-0.9889162,0.11145347,-0.57938516,-0.032404494,0.13176244,-0.6741082
-0.8090377,-0.97029376,-0.9381447,-0.97314936,0.19460921,-0.56165946,-0.086651534,0.24426123,-0.6503839
0.7633407,-0.92776495,-0.7767173,-0.59558326,0.6809887,-0.974088,0.020380069,-0.90817744,-0.34259406
-0.48081887,-0.9261423,-0.33164757,-0.99703074,0.033345826,-0.55680114,-0.27124226,-0.020633481,-0.7436773
0.91320324,-1.0262554,-0.93044513,-1.03204,-0.74426097,-0.7203416,-0.9092805,-0.66974443,-0.5953881
-0.85256714,-0.96682864,-1.0175233,-0.9598896,0.1215633,-0.5574923,-0.037233535,0.10630084,-0.6746787
-0.26232424,-0.90060145,-1.0312333,-0.7406732,0.2755549,-0.79460037,-0.44135565,-0.3267503,-0.9771627
0.8322089,-1.0277894,-0.91936874,-1.0121443,-0.9970345,-0.7984698,-1.0598996,-0.75207376,-0.64268106
0.8755606,-1.1121929,-1.1117823,-1.0532572,-0.43444973,-0.70706594,-0.52646947,-0.6932155,-0.102339536
-0.7395339,-0.94950265,-0.92613375,-0.93093634,0.19329627,-0.5793359,-0.09952362,0.2105206,-0.64802986
0.72587925,-1.0408144,-0.9092613,-1.0099372,-0.88005453,-0.79222304,-0.967934,-0.7191972,-0.65454924
-0.3873209,0.005009517,0.029253483,-0.5834773,0.24427503,-0.7545468,0.34976155,-0.3210344,-0.7682626
0.9366124,-0.97900873,-0.8354075,-0.6558699,0.6658806,-1.0264466,0.026401464,-1.0263712,-0.27392462
-0.24438399,-0.9356985,-0.5036231,-0.75654024,0.13722152,-0.6013152,-0.2586315,-0.108067915,-0.71688473
0.94988245,-0.97003007,-0.8252752,-0.7052994,0.5375058,-0.9177908,-0.091651276,-0.94254094,-0.38820842
-0.1346564,-0.8940997,-0.9253607,-0.7440724,0.22877453,-0.73969686,-0.44934654,-0.41030943,-0.8969819
-0.16848692,-0.99058604,-0.6859586,-0.8080174,0.24942464,-0.63496464,-0.507463,0.46226826,-0.7059672
0.049640574,-0.9746491,-1.0106215,-0.9949022,0.1953114,-0.74011415,-0.7234947,-0.7719295,-0.88328356
0.8103476,-0.98963624,-0.8691789,-0.9630689,-0.077444114,-0.48088175,-0.5640888,-0.47518346,-0.80743754
0.15098935,-0.9885396,-1.0216582,-1.0171813,0.13883528,-0.7234476,-0.7789422,-0.89217365,-0.89113903
0.4546298,-1.283815,-1.2551355,-1.0323548,-0.55636704,-0.6950526,-0.49567688,-0.9243621,-0.27047655
0.95805717,-0.97632736,-0.89338994,-0.9231408,-0.14412908,-0.6546763,-0.4532888,-0.598483,-0.3756921
-0.40104333,-0.81385016,-0.992301,-0.6931843,0.3914191,-0.8080813,-0.359575,-0.20551383,-1.0092679
-0.006142907,-0.98069966,-0.99028957,-1.0049804,-0.14836216,-0.641381,-0.41922563,-0.80666214,-0.8443336
-0.37585235,-0.72411513,-0.7603186,-0.82360053,0.462273,-0.7250022,-0.41791874,0.28502744,-0.8531596
-0.41693518,-0.774937,-0.95995843,-0.70453095,0.432249,-0.8056039,-0.32020813,-0.21250898,-0.99064875
-0.693129,-0.92815125,-0.8628432,-0.87078923,0.12924813,-0.5627343,-0.08231908,-0.001051694,-0.692148
-0.22408494,-0.90653116,-0.77187693,-0.59016025,0.26349586,-0.70410985,-0.29124922,-0.21899807,-0.84086484
-0.099737115,-0.9268261,-0.6192752,-0.59359133,0.16054472,-0.6355628,-0.2664055,-0.16833368,-0.7201524
-0.067231394,-0.93253547,-0.6931773,-0.630321,0.18305042,-0.6635405,-0.31944048,-0.256615,-0.7601845
-0.10644635,-0.9935255,-0.9431275,-0.95361775,-0.5599124,-0.5566749,-0.064405516,-0.8749436,-0.6976256
0.9979408,-1.0093008,-0.897468,-0.9894287,-0.34289348,-0.5579676,-0.67204773,-0.58122283,-0.7176768
-0.097313546,-1.0390782,-0.9709545,-0.9585145,-0.54547083,-0.59706193,-0.044377457,-0.9096488,-0.688527
-0.064067535,-0.99285567,-0.9941937,-0.9881138,-0.510563,-0.5799241,-0.09964907,-0.8744417,-0.7057754
-0.24060604,-0.8676585,-0.90417594,-0.65313894,0.2743873,-0.73785275,-0.32553184,-0.28359494,-0.8818041
0.63632464,-1.2640147,-1.2757852,-1.063726,-0.5094514,-0.75331056,-0.5211848,-0.8910669,-0.22578475
1.0217457,-1.0195838,-0.8831043,-0.9087395,0.1351874,-0.6894673,-0.48096302,-0.69052446,-0.7224622
0.9208466,-1.0243735,-0.95600224,-0.9729158,-0.5077383,-0.6797798,-0.62460214,-0.66009265,-0.209334
-0.20695058,-1.0342739,-0.9459158,-0.908487,-0.40356785,-0.54831564,-0.11585154,-0.74945384,-0.74886847
0.97426474,-1.0360512,-1.0452684,-1.0114609,-0.36508477,-0.7206728,-0.46667388,-0.6337654,-0.011246946
0.961854,-0.96858525,-0.87130296,-0.88456744,0.08828613,-0.69551265,-0.4018889,-0.67206144,-0.57943416
-0.22622398,-0.9361762,-0.6803091,-0.6913864,0.19509824,-0.6334197,-0.3154395,0.0843206,-0.70734173
0.11649693,-0.9624382,-1.0314772,-1.0056142,0.18530531,-0.7351729,-0.7381485,-0.84597856,-0.8929472
-0.10995479,-0.9811835,-0.9349829,-0.9589868,-0.439448,-0.56970406,-0.11924152,-0.81166774,-0.7058613
-0.13260186,-1.0072452,-0.94436896,-0.9567761,-0.5445747,-0.5711357,-0.073255405,-0.8805672,-0.70376146
-0.28136694,-0.8773636,-0.885699,-0.6416526,0.2889409,-0.7495286,-0.34549242,-0.23443654,-0.9129749
1.0004468,-0.9785318,-0.9891538,-0.96251744,-0.194626,-0.75329834,-0.3764533,-0.70102614,-0.009601381
-0.6181202,-1.0537834,-0.9329256,-0.6457946,0.12173701,-0.6850755,-0.023829836,-0.252837,-0.77217644
-0.49744937,-0.9353371,-0.38802865,-1.0456579,0.014413998,-0.5615939,-0.28668565,-0.000996046,-0.7637805
0.461769,-1.1267884,-1.0248084,-1.0199945,-0.44806844,-0.60288227,-0.31178737,-0.7757761,-0.17900534
0.001809575,-0.9921355,-0.9545303,-0.9444193,-0.65047127,-0.53339595,-0.064579025,-0.9112784,-0.6879872
-0.28893033,-0.9270172,-0.82361317,-0.8987792,-0.28697234,-0.5911874,0.016461123,-0.92302245,-0.6457933
0.64395285,-1.0075334,-0.90307504,-1.0367472,-0.8413392,-0.7074737,-0.81226736,-0.7503944,-0.6355345
-0.1489239,-1.0095184,-0.97455806,-0.99790716,-0.583505,-0.57050216,-0.068853095,-0.9232654,-0.6775096
-0.25034037,-0.89131033,-0.9463829,-0.695775,0.2636044,-0.7690574,-0.39777443,-0.30474144,-0.9328227
0.956541,-1.0233471,-0.862455,-0.97136396,-0.13858895,-0.5232155,-0.5875008,-0.55935097,-0.7728537
0.9568842,-0.9946329,-0.8037305,-0.58508664,0.82891196,-1.1001759,0.1296214,-1.0891969,-0.30585054
-0.24056798,-0.94110274,-0.69275343,-0.7860058,0.25668484,-0.63201517,-0.4650047,0.42289045,-0.69238925
0.94699854,-1.0009861,-0.8814849,-0.92844427,-0.003953867,-0.6307474,-0.50696844,-0.6293886,-0.7015068
-0.52380884,-0.46404386,-0.77353054,-0.818857,0.7204565,-0.82246107,-0.22020192,-0.058595546,-1.0017895
0.050768502,-0.9913271,-0.9589155,-0.99548304,-0.5961704,-0.57085425,-0.22129036,-0.864559,-0.63977385
-0.09470525,-0.9063886,-0.6341033,-0.50487113,0.20812432,-0.632498,-0.21967633,-0.20772919,-0.7128392
-0.64827293,-0.92796063,-0.90742564,-0.87443954,0.22511418,-0.6457851,-0.19123185,0.15409231,-0.72838223
-0.1948233,-0.8948184,-0.9610283,-0.7352999,0.25965142,-0.7613941,-0.4490898,-0.35751653,-0.9478592
-0.41986126,-0.96632355,-0.4710458,-0.9876657,-0.04936906,-0.5822828,-0.23645672,-0.15856653,-0.73895293
0.2814075,-1.0970076,-1.0206752,-1.0301871,-0.4576391,-0.6417025,-0.26978165,-0.8111843,-0.36037952
0.1370706,-0.9832878,-1.0194173,-1.0282629,0.137825,-0.74372405,-0.7621397,-0.8139959,-0.90902126
0.9299051,-0.9634768,-0.84400266,-0.66801006,0.57692564,-0.97477436,0.003386892,-1.006015,-0.25905946
-0.4856355,-0.9279332,-0.33560866,-1.0240865,0.023997307,-0.5661652,-0.26838046,-0.005178817,-0.7693578
