Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.3651043,-0.8678584,-1.017063,-0.6975097,0.35066086,-0.81104565,-0.4080988,-0.23797312,-1.0106627
0.043899126,-0.9556571,-0.98353136,-0.96460366,0.17291813,-0.72082543,-0.68354976,-0.7336647,-0.8942863
0.7004554,-1.0390701,-1.0381969,-1.0067549,-0.37893522,-0.64171505,-0.35481024,-0.67432356,-0.12550187
-0.010684453,-0.99076307,-0.9721211,-0.951988,-0.49460036,-0.589824,-0.14064796,-0.9070975,-0.7125112
0.7753469,-0.98711264,-0.9294927,-1.006074,-0.85868883,-0.7666337,-1.030284,-0.66865623,-0.66282904
0.49414113,-0.99404263,-0.9389677,-0.9541153,-0.530196,-0.7469761,-0.8591277,-0.7569768,-0.7405044
0.9375347,-1.0267218,-0.9546468,-0.98502725,-0.53683746,-0.68773454,-0.6540651,-0.6865187,-0.2713297
0.14973441,-1.0143209,-1.0502229,-1.0374681,0.12346245,-0.7556948,-0.7846842,-0.8708336,-0.9149919
0.8275307,-0.98072386,-0.892772,-0.9785565,-0.94988614,-0.73921996,-0.9973954,-0.72742057,-0.6217691
-0.6730315,-0.06260051,-0.54806817,-0.891859,1.1828529,-0.84200716,0.01812743,0.13425201,-0.9359054
0.8604122,-1.0110111,-0.938267,-0.999878,-0.81950116,-0.7515118,-0.87938035,-0.72648245,-0.46096233
-0.4142811,-0.6482396,-0.67194927,-0.9153043,0.5696507,-0.7223519,-0.4556918,0.5504504,-0.8178601
-0.14408714,-0.93585634,-0.58654284,-0.5654533,0.1897204,-0.6530165,-0.23104708,-0.15646905,-0.72037804
0.1564546,-1.0229894,-1.0715264,-1.0546081,0.12747565,-0.7678798,-0.80687225,-0.8939106,-0.9194829
-0.046762846,-0.9773277,-0.94118327,-0.96041065,-0.60115236,-0.5682911,-0.05896033,-0.88579863,-0.70325327
0.44803974,-1.0184606,-0.9475807,-1.0469038,-0.7653666,-0.6515731,-0.6602899,-0.8002308,-0.635701
-0.13579828,-0.95876616,-0.93786234,-0.9560469,-0.4537866,-0.5613993,-0.09178196,-0.8381775,-0.7158021
-0.601215,-0.9406271,-0.5529206,-0.9501552,0.052941203,-0.5843178,-0.19738983,-0.019026957,-0.7466977
0.94462705,-1.0211468,-1.012224,-1.018143,-0.36078984,-0.72600543,-0.44244832,-0.6350541,0.013980974
-0.06702759,-0.97739506,-0.9535946,-0.9607082,-0.6063027,-0.5509741,-0.06988926,-0.9024651,-0.71766293
0.8072859,-0.9242289,-0.8596639,-1.0070275,-0.9339374,-0.7083783,-0.9973331,-0.63423926,-0.61438835
-0.44515634,-0.9468803,-0.42251876,-1.0135194,-0.00861147,-0.57443774,-0.25078097,-0.09397822,-0.7500294
0.9451659,-1.0157768,-1.0201049,-1.0052108,-0.3369466,-0.70565426,-0.4393078,-0.62550724,0.013551965
0.7831726,-0.99079,-0.9020358,-0.9784401,-0.75325423,-0.722707,-0.9223855,-0.6705208,-0.71027565
-0.086753,-0.92177194,-0.71134186,-0.62237114,0.18822832,-0.6568844,-0.31712052,-0.2794328,-0.76399237
-0.43600067,-0.9674322,-0.4395946,-1.0156311,-0.06029401,-0.57806486,-0.23780288,-0.13133267,-0.76029384
-0.14214519,-0.9152745,-0.7044868,-0.6054201,0.21472968,-0.6806428,-0.2971036,-0.24093407,-0.78567
0.915904,-0.9995335,-0.97580385,-0.9995226,-0.36210907,-0.70339054,-0.49906027,-0.6223842,-0.18137206
-0.57941705,-0.6721264,-0.6760117,-0.9352948,0.5000091,-0.6480287,-0.31561112,0.5212598,-0.7687152
-0.15102455,-0.9997448,-0.9382182,-0.9711185,-0.522596,-0.5748995,-0.034374963,-0.9002202,-0.6765001
-0.43222114,-0.8555276,-1.0226855,-0.70613563,0.40130496,-0.82958454,-0.35314626,-0.22338194,-1.0163991
-0.36117586,-0.9463904,-0.7502058,-0.7562213,0.17881052,-0.61961436,-0.264714,0.103734426,-0.70356864
0.5567627,-1.1141485,-1.0909705,-1.0247778,-0.44696265,-0.6208116,-0.37264496,-0.73465896,-0.18979973
-0.17995796,-0.93763906,-0.79481405,-0.97382694,-0.3065511,-0.59293896,-0.18609555,-0.59787947,-0.7319563
0.99138224,-1.0284768,-0.86544216,-0.93664944,-0.09868843,-0.5063177,-0.5862359,-0.5178021,-0.7907301
0.9382329,-0.98627526,-0.8331958,-0.6452357,0.7201057,-1.0461488,0.050326724,-1.0430816,-0.29708487
0.90394133,-0.9340323,-0.83512765,-0.73901314,0.39626455,-0.85470015,-0.14411485,-0.8397943,-0.3786038
0.17473605,-1.0713516,-0.97078043,-0.9942577,-0.64170164,-0.67212903,-0.4017104,-0.9104124,-0.7054758
0.06848139,-0.95810056,-0.9559578,-0.9638175,0.15215279,-0.7080508,-0.6798075,-0.73518604,-0.87358946
-0.59237695,-0.94924325,-0.57096016,-1.0445014,0.012903225,-0.57161087,-0.18966575,0.016160242,-0.7718578
0.86386746,-0.9705245,-0.85004073,-0.95009404,-0.110702515,-0.5129361,-0.55429864,-0.5239659,-0.77230936
0.97129744,-0.98103184,-0.8244855,-0.7515601,0.44749087,-0.8443512,-0.21132,-0.881454,-0.5051246
-0.032247238,-1.0316225,-0.97499526,-0.99599946,-0.6076011,-0.59875053,-0.16758423,-0.962709,-0.6812183
0.09604225,-0.9526601,-0.9702914,-0.8346096,0.17894663,-0.7080081,-0.5608322,-0.5349038,-0.8841123
0.99840486,-1.0463731,-0.86585104,-0.9728288,-0.19722264,-0.49329668,-0.61039895,-0.52216846,-0.77382183
-0.059768442,-1.0154773,-0.99774045,-0.95631975,-0.50950456,-0.5769467,-0.11626525,-0.9279894,-0.6489141
-0.50098515,-0.9290464,-0.32675758,-1.0619196,0.005251475,-0.5484225,-0.30054846,0.02993787,-0.7694072
0.44808394,-0.9638429,-0.9566455,-0.96380657,-0.009930566,-0.65581995,-0.670297,-0.7167798,-0.87505347
-0.4620237,-0.94171363,-0.7688118,-0.7445133,0.16455896,-0.6082046,-0.1788132,-0.000132971,-0.70140195
-0.30497864,-0.8946336,-1.0263988,-0.7261093,0.31543595,-0.8089424,-0.4139018,-0.2784859,-1.0052185
-0.10906904,-0.9751346,-0.95544887,-0.96163154,-0.505497,-0.5579834,-0.050500374,-0.8697329,-0.67128205
0.87197834,-0.996736,-0.92868525,-0.9820073,-0.686989,-0.70736986,-0.8520457,-0.67701346,-0.6244377
-0.10019871,-1.0299946,-0.98081994,-0.96099,-0.53724205,-0.59967816,-0.07446848,-0.8973519,-0.7228645
-0.40312174,-0.7291148,-0.9056901,-0.74112386,0.44320875,-0.7899967,-0.30279094,-0.15625393,-0.96740276
-0.360357,-0.96179825,-0.43566477,-0.9402128,0.075112134,-0.6003882,-0.29263467,-0.067763634,-0.7587145
0.26577362,-0.9715796,-0.96611416,-0.9624946,-0.038014323,-0.7177735,-0.72606015,-0.72332835,-0.859349
0.95990866,-1.0519022,-0.9382191,-1.0438215,-0.6158202,-0.6424297,-0.8348041,-0.6473575,-0.62975734
-0.51413035,-0.662021,-0.7516858,-0.90455574,0.5062359,-0.6960806,-0.30710176,0.33545578,-0.82853943
0.33497247,-1.0085913,-0.9667086,-0.9650875,-0.5165724,-0.705159,-0.6139947,-0.8026797,-0.72482103
-0.6681711,-0.64551306,-0.91592985,-0.67084295,0.73798937,-0.85507685,-0.21736862,-0.058001302,-1.0127717
-0.1080251,-0.93190277,-1.019057,-0.8652385,0.2531671,-0.7703261,-0.60114104,-0.5572223,-0.94608074
-0.025305048,-1.001566,-0.9465774,-0.93899506,-0.40414143,-0.57463807,-0.09244253,-0.8469026,-0.53489816
0.12811002,-0.96663797,-1.0178348,-1.0217928,0.13378216,-0.73203355,-0.7570787,-0.8215816,-0.9033638
0.41648835,-0.9767248,-0.77913505,-0.74779975,0.15132278,-0.6370169,-0.354674,-0.46715453,-0.7430004
-0.33880994,-0.9209152,-0.38018352,-0.93139154,0.052560084,-0.5544893,-0.29054123,-0.0624898,-0.73185503
0.9909425,-0.98959374,-0.95258516,-0.9286806,-0.06703769,-0.79049563,-0.31382832,-0.7402014,-0.06375396
-0.42921883,-0.93578595,-0.45312303,-0.9958572,0.010300532,-0.5742672,-0.2917593,-0.082187295,-0.7608286
-0.3482122,-0.86609536,-1.0247622,-0.714743,0.33688658,-0.80286795,-0.39017698,-0.24702492,-1.0044364
0.023653977,-0.9643528,-0.9194567,-0.8091111,0.1787031,-0.6792304,-0.50577056,-0.56579655,-0.83984315
-0.8342818,1.4306196,1.393576,-0.030405361,1.1500876,-1.1396751,1.2135916,0.33485672,-0.7937818
-0.78202593,1.2463155,1.3327423,-0.05811842,1.1579999,-1.0996375,1.1642427,0.16012093,-0.8267367
-0.3023706,-0.9524563,-0.4982108,-0.835277,0.11132577,-0.6099947,-0.29880157,-0.11755987,-0.7453815
-0.015027426,-0.94456756,-0.92002326,-0.9619051,-0.5499495,-0.5673995,-0.003357064,-0.84923315,-0.68416864
0.94869405,-0.982117,-0.8818495,-0.89590174,0.07119704,-0.6630505,-0.42722675,-0.6785772,-0.6072298
-0.32317367,-0.9529528,-0.6102579,-0.9317904,0.36913043,-0.60300875,-0.65425825,1.0854917,-0.64277816
0.8804277,-0.99642396,-0.94089067,-0.9924565,-0.78690916,-0.71602255,-0.8698081,-0.7027256,-0.48902005
-0.4308696,-0.94114816,-0.3928546,-1.0348265,-0.024007313,-0.57238203,-0.26781622,-0.07027913,-0.74679613
-0.5198873,-0.93313396,-0.59310055,-0.9492447,0.046952575,-0.55877584,-0.21037292,-0.08806813,-0.7428809
0.045823254,-0.9699372,-1.0342562,-0.9799464,0.20599309,-0.7556074,-0.71759707,-0.78491753,-0.89185804
0.85252047,-0.9847226,-0.88942593,-0.9931237,-0.97914237,-0.773879,-1.0265261,-0.7444109,-0.62114894
0.6383233,-1.0315922,-0.919063,-1.0197699,-0.8480751,-0.7619044,-0.8769428,-0.76421577,-0.65729845
0.11990709,-0.9999348,-1.0639747,-1.0142118,0.15889964,-0.7384099,-0.7496253,-0.8973744,-0.8650826
0.6470185,-0.97789454,-0.91724974,-0.9613245,-0.76577073,-0.74009866,-0.9503404,-0.7009871,-0.6846186
0.29011258,-0.96750176,-0.9431001,-0.90118283,0.11330807,-0.6694291,-0.6067051,-0.6715887,-0.85877615
-0.041244708,-0.9242756,-0.8840978,-0.81334794,0.19618906,-0.69119936,-0.50897175,-0.522063,-0.84814185
-0.3721532,-0.86077935,-0.9606956,-0.6505959,0.3849573,-0.75723475,-0.34766626,-0.25739574,-0.9688523
-0.21619508,-0.94384515,-0.6650046,-0.95043856,-0.28810203,-0.5531538,-0.1758517,-0.43487605,-0.7208149
-0.6874629,-1.0559303,-0.69479316,-1.0550349,-0.000329107,-0.59506184,-0.1678228,-0.06538021,-0.7337535
-0.061582215,-0.8906286,-0.7469344,-0.6269544,0.19019532,-0.63703406,-0.31934273,-0.3239709,-0.76022136
0.998649,-1.0208489,-1.0095947,-0.99256855,-0.37266827,-0.7169705,-0.4475843,-0.6414674,0.05580661
-0.055231504,-1.0089908,-0.92408633,-0.9802248,-0.5621039,-0.57652146,-0.08616741,-0.9187996,-0.6773849
0.08158717,-0.9378782,-0.95045006,-0.7768108,0.13564326,-0.69491124,-0.47698805,-0.3440188,-0.86926
0.07713065,-0.9666122,-0.98666835,-0.96746635,0.17499293,-0.7235631,-0.6904453,-0.77679867,-0.89011157
0.9965879,-1.0680244,-1.0700765,-1.0259018,-0.38272732,-0.72906375,-0.4838916,-0.65594894,0.061630163
-0.19256213,-0.9392071,-0.6789821,-0.6688451,0.1914526,-0.6373105,-0.31852558,0.0358764,-0.71336794
1.0018624,-1.0009218,-0.99112344,-0.9657314,-0.14889945,-0.7845802,-0.39527613,-0.7123569,-0.05209097
0.88597083,-1.0293083,-0.9064234,-1.0247415,-0.8071689,-0.7519401,-0.9402069,-0.7334725,-0.5582672
-0.3195335,-0.87918305,-1.0414478,-0.7301833,0.31068063,-0.8076074,-0.41339904,-0.28058484,-1.0001965
-0.09854313,-0.96993726,-0.95020795,-0.95186466,-0.5108129,-0.5667246,-0.06102721,-0.85003865,-0.7152434
0.19145474,-0.9956878,-1.024149,-0.9579088,-0.018912032,-0.7332068,-0.7141253,-0.8489118,-0.8409941
-0.35058656,-0.877717,-1.0287464,-0.7164228,0.34218234,-0.8091692,-0.38147727,-0.25578997,-1.016225
-0.5798431,-0.948027,-0.4764927,-0.98344463,0.0430893,-0.5566132,-0.23338254,-0.020255558,-0.73150873
-0.25427827,-0.95974106,-0.5254477,-0.83035725,0.11029811,-0.6207017,-0.32464248,-0.15426946,-0.7604328
-0.08299663,-0.905869,-0.60959315,-0.5406748,0.17247732,-0.636411,-0.21523368,-0.19431618,-0.7239752
1.0034751,-1.0148054,-1.0022817,-0.9915164,-0.36836594,-0.7202576,-0.45955896,-0.63511455,0.04397661
0.048578925,-0.94172627,-1.0058191,-0.9834356,0.14780529,-0.7047033,-0.6775612,-0.7670287,-0.9198295
0.5469115,-0.98283863,-0.8954685,-0.9726884,-0.7827485,-0.6846048,-0.7141351,-0.7423836,-0.6242976
-0.13014534,-1.036794,-0.9699595,-0.98865026,-0.55263263,-0.59950966,-0.09483577,-0.91274613,-0.718086
0.99195457,-1.0483631,-0.8916117,-0.9893742,-0.22105126,-0.53595406,-0.60093236,-0.61510247,-0.67783844
1.0069572,-1.0234383,-0.82803977,-0.6313488,0.8030421,-1.1120371,0.052393783,-1.0774329,-0.30152184
0.86591727,-1.008517,-0.9036549,-0.98962754,-0.29713893,-0.5832888,-0.68475866,-0.6377076,-0.7726959
0.99166286,-1.046722,-1.0149691,-1.0055784,-0.38163376,-0.72346634,-0.45648095,-0.6371946,0.057457376
-0.34761217,-0.9570358,-0.44272453,-0.904847,0.07097548,-0.5960731,-0.297736,-0.0735562,-0.75816274
-0.34217757,-0.95319694,-0.43785328,-0.9019918,0.06707475,-0.5910391,-0.29928258,-0.089383915,-0.7472087
-0.18255731,-0.93280977,-1.049481,-0.82010806,0.27442664,-0.79272264,-0.5513396,-0.54995674,-0.98803073
-0.62130463,-0.97861755,-0.523562,-1.0886478,0.038242973,-0.5637029,-0.21376802,0.07090617,-0.7689263
-0.19772694,-0.9585185,-0.5763109,-0.82483786,0.13290271,-0.6509791,-0.33948457,-0.21205926,-0.7770172
0.10321563,-0.9701711,-0.97973645,-0.97240764,0.13943818,-0.72304505,-0.70784163,-0.789403,-0.8835652
-0.20985803,-0.90277255,-0.9746493,-0.716507,0.25590026,-0.7606232,-0.42166263,-0.3349843,-0.9356812
-0.4459096,-0.71257824,-0.88882804,-0.74536604,0.47806668,-0.81215,-0.28668925,-0.16850153,-1.0055934
-0.20414922,-0.90049934,-1.0359386,-0.7924956,0.2750747,-0.7807197,-0.5110842,-0.41262504,-0.99693847
-0.14397368,-0.9176793,-0.5327511,-0.61314654,0.14697537,-0.6068697,-0.23073587,-0.15250906,-0.6975186
0.85508764,-0.99349284,-0.9456295,-0.9808786,-0.7665177,-0.7338887,-0.8403821,-0.6997612,-0.42647144
0.08144794,-0.9675042,-0.98399186,-0.9771122,0.15834041,-0.7202823,-0.6925924,-0.7717679,-0.89120317
-0.24026927,-0.94359136,-0.58241713,-0.66779256,0.1611772,-0.638845,-0.24676093,-0.16690916,-0.7308743
-0.61501235,-0.37676328,-0.71648735,-0.8333922,0.9176471,-0.84675354,-0.12378092,-0.02173546,-0.99311817
-0.63570774,-0.36571562,-0.7361624,-0.7437839,0.88167125,-0.83724296,-0.14650764,-0.011194967,-1.003119
-0.45002782,-0.9229936,-0.3847403,-0.9735488,0.049565546,-0.57020247,-0.25409308,-0.053590648,-0.74101484
-0.39938712,-0.79557776,-0.9510701,-0.70868003,0.3999502,-0.80152553,-0.32485294,-0.20677349,-0.9884259
-0.14143774,-0.9298867,-0.69932556,-0.54644436,0.21222113,-0.65922457,-0.2458228,-0.2403464,-0.76236683
-0.30056897,-0.9054091,-0.40947455,-0.8915394,0.069903,-0.57464045,-0.26929176,-0.08659538,-0.75093496
-0.5962246,-0.40428776,-0.73731524,-0.80422044,0.90182203,-0.8696174,-0.132221,-0.046215944,-1.0013127
-0.35864905,-0.7946663,-0.72889704,-0.8568758,0.39351833,-0.6716193,-0.44371527,0.47695455,-0.75570995
0.1648705,-1.0084885,-1.0487909,-1.0154215,0.11947181,-0.7561297,-0.77701485,-0.8670732,-0.8977297
0.8516289,-1.012043,-0.9040742,-1.0184388,-0.8399001,-0.7505033,-0.94168466,-0.75630003,-0.5534269
0.7436982,-0.9946803,-0.9268962,-0.9941353,-0.2809922,-0.62254775,-0.71287555,-0.6499946,-0.7971575
-0.43042603,-1.0008134,-0.36673695,-1.1160737,-0.042229205,-0.56845415,-0.3039564,-0.001829587,-0.8538453
0.8329027,-1.0159788,-0.9300633,-0.99364215,-0.8279356,-0.7597276,-0.91702026,-0.71543795,-0.5126693
-0.7194578,-0.95120823,-0.7212827,-0.98237866,0.09907188,-0.5746811,-0.119435474,0.06308139,-0.69759715
0.9089814,-1.0295883,-0.9076699,-1.0551826,-1.1742562,-0.8020789,-1.1254464,-0.76628035,-0.6147255
-0.48622498,-0.93241864,-0.31264535,-1.0493662,-0.001415253,-0.5462836,-0.2932713,0.031781927,-0.7873095
-0.06859853,-0.915226,-1.042669,-0.91969246,0.2545386,-0.7745061,-0.6292722,-0.6172564,-0.97722244
-0.3457668,-0.8649043,-0.24260387,-0.7740801,-0.27362853,-0.57193893,0.03068744,-0.6271818,-0.45715863
-0.39516947,-0.9364258,-0.71595776,-0.6856062,0.16564061,-0.6284646,-0.17365596,-0.082241654,-0.70823246
0.12693793,-0.9905233,-1.0262871,-1.0034953,0.13927482,-0.72944003,-0.7324518,-0.8447197,-0.9038093
-0.20565197,-0.9347675,-1.0062764,-0.68644553,0.22572802,-0.7637991,-0.42990083,-0.3371652,-0.9266694
-0.8910359,1.6461276,1.7157182,0.07804273,1.2276132,-1.1933796,1.3533057,0.31710753,-0.8044206
-0.2596828,-0.97461146,-0.7127005,-1.003685,-0.3520375,-0.5632154,-0.1013874,-0.51199394,-0.7553141
-0.054427795,-1.0069643,-0.95397997,-0.9730345,-0.55835396,-0.5888077,-0.13020062,-0.87180555,-0.678617
-0.53355414,-0.9584632,-0.6715226,-0.9762452,0.010452032,-0.57022125,-0.21693657,-0.07523485,-0.7525078
0.08475802,-1.2065088,-1.0432719,-1.0712907,-0.7554677,-0.7479847,-0.5923565,-0.9575461,-0.85091037
0.028416384,-1.0338962,-0.9769809,-0.97855246,-0.6238896,-0.58846194,-0.2140455,-0.91215664,-0.6743945
-0.31289497,-1.0132018,-1.0214384,-0.92476517,-0.49921232,-0.565152,0.012612511,-0.89508724,-0.711831
0.21518365,-1.0316716,-1.0486178,-0.99482936,0.071380585,-0.755814,-0.80240357,-0.9273215,-0.8796873
-0.64243764,-0.94923466,-0.60618997,-0.9577201,0.070491776,-0.57580537,-0.18781228,0.00920672,-0.73439556
0.3552955,-0.8942588,-0.7371018,-0.34464306,0.52561283,-0.88251066,0.037486542,-0.64524454,-0.43241823
-0.17938185,-0.940264,-0.64507157,-0.98123544,0.002853304,-0.62815166,-0.4194482,-0.35525575,-0.79759365
-0.102228634,-0.92219234,-0.6797039,-0.59887236,0.18814188,-0.6471665,-0.25340503,-0.09430786,-0.73270637
-0.45806172,-0.77370787,-0.9654141,-0.6944356,0.49960667,-0.83948773,-0.32997632,-0.20660952,-1.0264013
-0.22939795,-1.009788,-0.69905114,-0.95261467,0.30421042,-0.6292915,-0.6373185,0.8965927,-0.6723138
-0.115656964,-0.9042741,-0.76870394,-0.6439236,0.20609489,-0.6870358,-0.31531352,-0.26459223,-0.7837828
0.014661681,-0.9539855,-0.91599375,-0.92544127,0.09810993,-0.6841891,-0.6066184,-0.6828503,-0.88053524
0.9551663,-0.99515283,-0.97185373,-1.0066833,-0.34168428,-0.69003063,-0.50022674,-0.5861792,-0.11128314
-0.063998364,-0.9529269,-0.98028564,-0.6971267,0.17884795,-0.72217816,-0.4464625,-0.35426363,-0.89770204
-0.13529417,-0.98557603,-0.9175552,-0.9761494,-0.47868693,-0.57538813,-0.083029166,-0.81104654,-0.71265954
-0.017443366,-0.97968876,-0.9481416,-0.9493509,0.06251504,-0.70245355,-0.5950078,-0.70298773,-0.87852025
-0.44621548,-0.6575026,-0.88477516,-0.7467417,0.5492345,-0.8167439,-0.2650668,-0.1793072,-0.99088764
1.0020763,-1.0084001,-0.98578,-0.9694791,-0.35934198,-0.70973635,-0.45227757,-0.6366916,0.06311759
0.9913083,-1.0641906,-0.8805,-0.997782,-0.15924487,-0.5292179,-0.6085415,-0.6057885,-0.77753496
0.15920964,-0.9989861,-1.0380743,-1.0096372,0.13213539,-0.75475866,-0.76342857,-0.90550286,-0.90488875
0.5068938,-0.99565077,-0.9659978,-0.9990811,-0.382531,-0.75627047,-0.89507693,-0.775558,-0.7715957
-0.06704759,-0.9143803,-0.6961673,-0.54813015,0.19042759,-0.638987,-0.2374705,-0.25289494,-0.7359271
0.16420272,-1.011951,-0.9636145,-0.9980379,-0.67947155,-0.602167,-0.3779779,-0.86088204,-0.65046537
-0.20249462,-0.95647484,-0.67984676,-0.8329274,0.27424383,-0.6353039,-0.52685875,0.5208523,-0.7103246
-0.541186,-0.5961226,-0.84815073,-0.75981206,0.68291557,-0.85052985,-0.21809651,-0.12710254,-1.0224446
0.942834,-1.1059189,-1.0838809,-0.99835294,-0.39842916,-0.7262531,-0.5149811,-0.6908975,-0.042825904
0.7263218,-0.9572418,-0.7607752,-0.68012047,0.6059436,-0.9005311,-0.07860012,-0.82607865,-0.4324548
0.9483386,-0.9701111,-0.85936284,-0.9065351,-0.01338936,-0.6189855,-0.45368153,-0.6197538,-0.59408534
0.05658769,-0.9456984,-0.9351207,-0.9196736,0.120507985,-0.6990656,-0.62996066,-0.7307059,-0.856586
0.81795955,-0.9650781,-0.78864443,-0.70529205,0.59273237,-0.91588646,-0.07388605,-0.9012592,-0.40802327
-0.19676176,-0.94472873,-0.5615394,-0.67770743,0.18242662,-0.6380426,-0.27902156,-0.1457395,-0.741455
-1.1025074,2.5344765,2.5889773,0.41211614,1.8583442,-1.4681535,2.000872,0.76528263,-0.83797204
-0.033566795,-0.94283074,-0.8022192,-0.9094645,0.14907578,-0.6998908,-0.5394564,-0.5280952,-0.84595436
0.9372971,-1.0011798,-0.9201926,-0.7752323,0.30687636,-0.88643056,-0.19185683,-0.91324943,-0.15579793
0.042225458,-0.9526887,-1.0178862,-0.95764893,0.19411118,-0.73199177,-0.7036812,-0.77736616,-0.88364464
0.89724016,-1.0496297,-0.9104548,-1.0292249,-0.8501223,-0.72329855,-0.97735274,-0.71289665,-0.5992678
0.99770534,-0.98618287,-0.81617814,-0.5881093,0.86884505,-1.0924132,0.10494925,-1.1074383,-0.2827755
0.8416016,-1.024464,-0.8993337,-1.0327394,-1.0555896,-0.81285244,-1.0834794,-0.7775224,-0.63811135
0.52653885,-1.2764796,-1.2475898,-0.9836846,-0.4846093,-0.72900033,-0.43906558,-0.9676563,-0.2752286
0.78702545,-0.9866582,-0.8913793,-0.9982733,-0.9277716,-0.76717025,-1.0236324,-0.6858631,-0.64854753
0.1541856,-1.0064132,-1.0386093,-1.0420876,0.12707807,-0.7514516,-0.7915307,-0.847534,-0.91091996
0.17521873,-1.020891,-1.075742,-1.0051309,0.15258284,-0.7556658,-0.76598,-0.97178835,-0.9369932
0.8545469,-1.0575473,-0.9183768,-1.0340234,-1.0697109,-0.84797084,-1.127035,-0.8113689,-0.653632
0.37008488,-0.9707143,-0.999696,-0.98308647,-0.06505221,-0.7145494,-0.75460577,-0.7862452,-0.8620367
-0.009131469,-1.0129652,-0.96429276,-0.9764169,-0.4175858,-0.5803595,-0.13055153,-0.85456795,-0.5370924
0.94895816,-1.0078601,-0.8969928,-0.7293077,0.42125756,-0.9211299,-0.12493837,-0.9522072,-0.20617706
0.97000957,-0.98444545,-0.8579111,-0.9288704,-0.035923645,-0.5336278,-0.562335,-0.5415045,-0.78232914
0.81850964,-1.0045685,-0.89041936,-1.0533508,-0.93622285,-0.7412721,-1.0462598,-0.6828897,-0.6298283
0.8606063,-1.0413345,-0.90008247,-1.0426062,-0.99724776,-0.8063269,-1.1142628,-0.71406335,-0.6607046
0.25064442,-1.0079458,-1.0288876,-0.99660593,0.008023135,-0.73976105,-0.81196797,-0.8664976,-0.8550966
-0.18946978,-0.9832583,-0.723958,-0.85124624,0.27774525,-0.6333954,-0.5222249,0.5868438,-0.6921315
-1.0494382,-1.0288867,-0.98254097,-0.9609152,0.06974413,-0.4411118,0.15077434,0.23361486,-0.5680728
-0.58023804,-0.9390419,-0.68170047,-0.9341175,0.06161605,-0.5673948,-0.16871174,-0.065081894,-0.71932214
0.98047435,-1.0067149,-0.87342674,-0.9672904,-0.22665738,-0.52197355,-0.6080056,-0.54737276,-0.7146609
0.15938076,-1.0068694,-1.0461531,-1.0037491,0.13361555,-0.75354195,-0.7572543,-0.9209532,-0.90934
0.086396195,-0.9669639,-0.99073607,-0.9856131,0.15923482,-0.72396594,-0.71334827,-0.8008479,-0.8922449
0.37117788,-0.9975837,-0.86029017,-0.75439805,0.11584364,-0.6419714,-0.42723614,-0.518093,-0.8240776
0.5452393,-0.94039875,-0.7203491,-0.6162388,0.5572366,-0.8603267,-0.07294805,-0.6823215,-0.47307023
-0.31660882,-0.9688299,-0.75222,-0.930044,0.2941594,-0.6262454,-0.5169949,0.73189986,-0.6702913
0.059166588,-0.995516,-0.79073715,-0.55246985,0.31983465,-0.749785,-0.2718442,-0.43730325,-0.7433105
-0.12692115,-0.9270086,-0.6048632,-0.6097327,0.17718357,-0.6422102,-0.26416817,-0.16368318,-0.72293615
0.16414753,-0.99297404,-1.0325596,-1.0009426,0.12459713,-0.75010604,-0.769184,-0.8991927,-0.90077895
-0.35234192,-1.0091795,-0.5341798,-1.044202,-0.2193556,-0.57916445,-0.20548756,-0.29758215,-0.78921723
-0.12083634,-0.92450136,-0.5900924,-0.5766055,0.15234713,-0.6363439,-0.22356017,-0.16128957,-0.70480555
0.32595345,-0.95930415,-0.8700804,-0.7953518,0.101502635,-0.616824,-0.45042068,-0.39722282,-0.83142006
-0.9197518,-0.97846407,-0.9562919,-0.99240464,0.17833282,-0.5613867,-0.029642025,0.21506113,-0.6678159
0.7620381,-0.9838731,-0.90984565,-0.9799193,-0.91562206,-0.7496852,-1.0189682,-0.6909008,-0.6714852
-0.46591425,-0.92752045,-0.3611323,-0.988633,0.03526622,-0.5574281,-0.28149334,-0.019936465,-0.7488845
0.77008724,-1.0136437,-0.9506329,-1.0122405,-0.5259151,-0.6914001,-0.8425787,-0.67038083,-0.7221922
-0.09329068,-0.93791026,-0.66383183,-0.5691271,0.1902877,-0.66019773,-0.2877053,-0.23786989,-0.7452592
-0.166235,-0.926189,-0.5351924,-0.67986727,0.15867199,-0.61940217,-0.26989052,-0.12377609,-0.70890105
0.84076893,-0.99169284,-0.89681435,-1.0053626,-0.9490903,-0.7578261,-0.99836546,-0.73174495,-0.60953796
0.13953063,-0.966795,-0.9982392,-0.997264,0.11686902,-0.72520465,-0.7187919,-0.82906824,-0.8746623
0.8676335,-1.0144002,-0.8876519,-0.9957021,-1.0097163,-0.80366415,-1.0961689,-0.7220482,-0.64698315
-0.30696446,-0.87221277,-0.7032792,-0.8675779,0.3340962,-0.65243286,-0.52091944,0.55037063,-0.7565932
0.1023838,-0.9901772,-1.026055,-1.013275,0.18129493,-0.74719685,-0.742303,-0.845476,-0.88411295
