Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.6304829,-0.9485714,-0.89191735,-0.96872056,-0.75654775,-0.71356714,-0.8644701,-0.6934589,-0.6559926
-0.20101339,-1.0042368,-0.9950576,-0.9713771,-0.513549,-0.54995,-0.04105128,-0.9110122,-0.70872045
0.95269066,-0.99580836,-0.88757306,-0.7281772,0.4481055,-0.9472818,-0.099224,-0.9554924,-0.20711094
0.91898364,-0.9662205,-0.85716957,-0.7088962,0.6052232,-0.9854561,-0.04701025,-0.9692188,-0.3205686
-0.11598661,-0.95898485,-0.9382764,-0.96425563,-0.49581736,-0.5663803,-0.07313004,-0.8416837,-0.7196396
-0.8006244,-0.803256,-0.9327169,1.0234244,0.02354309,-0.70300287,0.97673225,-0.5296589,-0.46567962
-0.050697125,-0.6098078,-0.6554284,0.15242161,0.9173268,-0.9743559,0.53848517,-1.0689865,-0.761642
0.9444593,-1.0586662,-1.0180755,-1.0281711,-0.45223075,-0.70885736,-0.48477906,-0.6587237,-0.001217183
-0.12189431,-0.92455965,-0.5997745,-0.62707204,0.1462601,-0.6421106,-0.2488138,-0.1618477,-0.71503794
-0.17272711,-0.8991271,-0.77840275,-0.62638307,0.22846635,-0.6975623,-0.30363292,-0.2510145,-0.8072506
0.56478983,-1.1810254,-1.1171502,-1.0430566,-0.45826244,-0.65038985,-0.40038997,-0.79849714,-0.23477253
0.93403196,-0.95401263,-0.8619158,-0.7260527,0.4264152,-0.91514295,-0.08460739,-0.89945066,-0.23173372
-0.32977837,-0.9554487,-0.5721184,-0.74937606,0.12514299,-0.6292055,-0.23259734,-0.15252,-0.7311755
0.12272271,-1.0352917,-0.97029173,-1.0078329,-0.65192646,-0.5955249,-0.28343892,-0.910764,-0.6486226
0.6505263,-0.9633929,-0.8870938,-0.92011493,-0.042248398,-0.56548655,-0.5579866,-0.5546499,-0.82996273
-0.03346715,-0.9573053,-0.749126,-0.7191127,0.17530994,-0.66519684,-0.42777067,-0.37048367,-0.8039632
0.7637893,-1.0068041,-0.90449417,-1.0354615,-0.9197825,-0.7347253,-0.9741215,-0.71881515,-0.6287996
-0.16346875,-0.898178,-0.92450655,-0.72560316,0.245344,-0.75482696,-0.43824083,-0.37857777,-0.92435986
0.06474245,-0.95115155,-0.96666265,-0.92478937,0.15476726,-0.70179987,-0.61910564,-0.7041144,-0.86099327
0.33044618,-0.8869841,-0.7695869,0.000697654,0.58158475,-0.8927526,0.29652882,-0.7590334,-0.38906595
-0.09286746,-0.8964502,-0.56116796,-0.5260606,0.1757687,-0.6172026,-0.18636559,-0.18467209,-0.6926743
-0.3816289,-0.7926171,-0.9768548,-0.7052931,0.39733642,-0.8095164,-0.3555202,-0.22258246,-1.0132906
1.0133215,-1.0466957,-1.0156041,-1.0045993,-0.3744576,-0.7161873,-0.49973416,-0.6604639,0.002822373
-0.2119703,-0.89708936,-0.90201735,-0.6856223,0.27067697,-0.7552902,-0.40140763,-0.32142478,-0.9224138
-0.5978681,-0.97251225,-0.4766553,-1.0376288,0.029348396,-0.5637319,-0.23850796,0.036715366,-0.7595921
-0.035085462,-0.94904625,-1.0350386,-0.9033339,0.21313018,-0.76120144,-0.660055,-0.679398,-0.9235641
-0.8333833,-0.98217434,-0.9705397,-1.0122373,0.06543503,-0.57899255,-0.018036377,0.11792915,-0.7244102
-0.060893796,-0.9645276,-0.95933527,-0.9740228,-0.53618205,-0.5756186,-0.039506685,-0.89522237,-0.7373171
-0.22503057,-1.0185206,-0.8708058,-0.9995895,-0.4443025,-0.59694165,-0.08610596,-0.7144733,-0.7397585
-0.6097337,-0.942115,-0.55612576,-1.0098199,0.06123668,-0.5725119,-0.19744307,0.019276433,-0.73698276
-0.76331496,-0.4906237,-0.73208284,-0.37486282,0.7179553,-0.81433344,0.15172218,-0.12269675,-0.8795846
0.40655714,-0.998791,-0.9537974,-0.9648058,-0.3792523,-0.7107423,-0.7824201,-0.7361729,-0.7813008
-0.42770916,-0.92659265,-0.39259303,-0.96245915,0.03615032,-0.558078,-0.28142795,-0.042266566,-0.7388529
1.0349513,-0.9820598,-0.8299027,-0.7527394,0.4369139,-0.8428921,-0.24325885,-0.89501566,-0.52331126
0.7450431,-0.9438955,-0.8073911,-0.8214939,0.1919906,-0.6760767,-0.32658952,-0.6452545,-0.6454073
-0.86966354,1.8261589,1.8742739,0.110666946,1.3176558,-1.2388158,1.4554191,0.41580775,-0.7923497
0.20338124,-1.0378228,-1.0762048,-1.0087296,0.07003751,-0.7725506,-0.83014023,-0.95008224,-0.92364967
-0.11731013,-0.9360081,-0.6261833,-0.5622024,0.18971571,-0.65970653,-0.25521013,-0.17810306,-0.7363147
1.009003,-0.9882537,-0.94291794,-0.894713,0.029325888,-0.81748825,-0.28835467,-0.78392774,-0.0803726
-0.89642644,-0.9443121,-0.9524142,-0.97497714,0.17720546,-0.5596179,-0.03181187,0.15990916,-0.68312657
0.6556934,-0.9987386,-0.94715464,-1.0022856,-0.31114948,-0.6629756,-0.7621652,-0.67820275,-0.80099785
0.7894711,-0.98993444,-0.8887225,-0.9868603,-0.9172564,-0.73994404,-0.9512738,-0.7193887,-0.61563873
0.76262546,-0.9580952,-0.8008561,-0.7893224,0.19936831,-0.72725284,-0.26655838,-0.6472717,-0.5017652
-0.6617049,-0.9547008,-0.5947794,-1.0386971,0.03537795,-0.54619217,-0.16279833,0.08592049,-0.7001447
0.88638234,-0.9327866,-0.80210686,-0.6417481,0.6340626,-0.95588195,0.01898839,-0.96866435,-0.33080256
-0.20353362,-0.88619304,-0.99152017,-0.72446096,0.2525456,-0.770056,-0.41681856,-0.34973598,-0.92817706
-0.33761817,-0.9392557,-0.5277103,-0.976904,-0.048342958,-0.59692264,-0.2722717,-0.24962926,-0.7410402
-0.79882926,-0.9740159,-0.83340853,-1.0104246,0.048000194,-0.50513977,-0.03372125,0.1112927,-0.6055674
-0.35745594,-0.8754211,-1.0181255,-0.6942084,0.36022174,-0.81401235,-0.4043938,-0.27397424,-1.016555
-0.68616253,-0.22525986,-0.49291736,-0.9545427,0.9811357,-0.76618093,-0.1685455,0.52883667,-0.8843974
-0.58246493,-0.41754156,-0.74235445,-0.82368237,0.87073916,-0.85438985,-0.13984032,-0.04089899,-0.99838865
-0.070954196,-0.8987652,-0.9287108,-0.7871167,0.21194589,-0.72108537,-0.50665015,-0.5120922,-0.8703132
-0.05725219,-0.97875583,-0.9745159,-0.9864607,-0.57515126,-0.5433689,-0.052550893,-0.9071913,-0.7114675
-0.39149892,-0.7886121,-0.8101547,-0.7741744,0.4229393,-0.7028684,-0.38717622,0.1926634,-0.87848294
0.9960902,-0.97481424,-0.97098136,-0.9045649,-0.09213762,-0.7760194,-0.305944,-0.7428764,-0.03418019
-0.5496445,-0.9689783,-0.4889082,-1.0545018,0.010773946,-0.5629973,-0.22909938,0.00977362,-0.7791853
-0.45870176,-1.1393602,-1.1218799,-0.5238231,0.07582362,-0.80576736,0.16092323,-1.4315033,-0.90717655
-0.113505386,-0.92929304,-0.61005807,-0.5146544,0.21696497,-0.6532855,-0.22212005,-0.2014704,-0.7196859
0.97805524,-0.9944351,-0.96350145,-0.99973935,-0.38849497,-0.6569244,-0.57572955,-0.57714546,-0.24998254
0.9306162,-1.0171689,-0.91817725,-1.0102199,-0.5517118,-0.6398132,-0.8123324,-0.6106962,-0.6704636
-0.4017826,-0.824348,-0.99290574,-0.71487164,0.38217992,-0.8169968,-0.3427083,-0.22560656,-1.0362785
0.98138416,-1.003912,-0.8594195,-0.66240835,0.7323164,-1.0512328,-0.004103902,-1.0573353,-0.30371687
-0.29560986,-0.9106506,-0.98308337,-0.6880639,0.2872345,-0.78220606,-0.429573,-0.31662542,-0.9580152
-0.70209,-0.9952373,-0.8847979,-1.0069754,0.21774054,-0.5877037,-0.22804171,0.43232378,-0.6541586
0.77479887,-0.9982648,-0.88744056,-0.99401927,-0.9110002,-0.772273,-1.0129534,-0.6758503,-0.62981915
-0.44960877,-0.9274751,-0.4119734,-1.0425278,-0.002273217,-0.54536,-0.28830478,-0.044670865,-0.76261616
-0.6092457,-0.95862615,-0.47545525,-1.030044,0.049859174,-0.5663957,-0.23908247,0.035631783,-0.7558471
-0.33866364,-0.9637386,-0.69871646,-0.7064524,0.12693761,-0.641689,-0.16810101,-0.19653809,-0.75164354
0.00747285,-0.9362532,-0.97276247,-0.9104709,0.19438227,-0.72077495,-0.63211757,-0.67954624,-0.8923043
-0.3898284,-0.86299604,-1.0186675,-0.71511596,0.3641702,-0.8164433,-0.3920175,-0.24448168,-1.0226909
0.89570147,-1.0053321,-0.8533317,-0.7140574,0.54506254,-0.95206606,-0.055857968,-1.0083705,-0.26787573
0.15540785,-1.0085583,-1.0171223,-0.9931064,0.12304653,-0.7537553,-0.76387024,-0.864283,-0.8804729
-0.1942865,-0.88833386,-0.92255944,-0.71801156,0.27524212,-0.7601529,-0.43444756,-0.3788925,-0.93287456
0.063888825,-1.1047355,-1.0680571,-1.0180234,-0.43138248,-0.62170696,-0.14896728,-0.8778549,-0.46542528
0.11004148,-0.95919526,-1.0102316,-0.96814847,0.14848877,-0.7054228,-0.7252853,-0.82493144,-0.872415
-0.4532151,-0.9730805,-0.4152015,-1.0364738,-0.05626528,-0.59346884,-0.27882597,-0.09895792,-0.7892068
-0.07963031,-0.99020624,-0.9718883,-0.98511237,-0.49096972,-0.5709746,-0.0899231,-0.86687165,-0.7053249
-0.3933355,-0.76131386,-0.9261581,-0.71613866,0.40872127,-0.7957088,-0.2952631,-0.1994038,-0.9643168
0.35613227,-1.0259926,-0.9579816,-1.031339,-0.72566724,-0.63726664,-0.5499725,-0.8255925,-0.6447325
0.90937465,-1.0436206,-0.9445201,-0.78213876,0.4278056,-0.9760511,-0.1286657,-0.9635029,-0.2583852
-1.0595542,2.3354754,2.3963008,0.3251795,1.6721693,-1.4090014,1.8204238,0.61371946,-0.84227186
-0.5850002,-0.3716305,-0.726869,-0.8072376,0.83048004,-0.83824253,-0.12946118,-0.04131396,-0.9845016
-0.15842444,-0.971527,-0.90093285,-0.9453607,-0.45163172,-0.57435673,-0.08866911,-0.7792074,-0.72701085
0.94986254,-1.0408077,-0.8663732,-0.9746831,-0.13018008,-0.48458207,-0.5917208,-0.50067073,-0.81288636
-0.27005628,-1.0362363,-0.9866081,-1.0037773,-0.5887217,-0.5916832,0.005538989,-0.9190239,-0.6504475
0.9795788,-1.0028502,-0.94352436,-0.98767287,-0.306332,-0.6417822,-0.56548214,-0.58234805,-0.374805
-0.122231565,-1.007916,-0.9507741,-0.9689947,-0.5622223,-0.56197494,-0.06159262,-0.87957275,-0.7016574
-0.11463418,-0.9197028,-0.6068347,-0.56726056,0.16188328,-0.63306946,-0.23126392,-0.15357742,-0.69998723
-0.85582364,-0.95829415,-0.9484427,-0.9907419,0.21168655,-0.5859173,-0.11542669,0.25559458,-0.6673846
0.03536711,-0.97679895,-1.0222884,-0.95462126,0.1835424,-0.7335066,-0.6939579,-0.7657282,-0.92226785
0.5304793,-0.9557048,-0.9033231,-0.95821595,-0.650749,-0.71045923,-0.81445885,-0.7018338,-0.6833038
-0.096803226,-0.95977426,-0.6251055,-0.55479366,0.22114469,-0.641217,-0.27553195,-0.13147911,-0.7212813
0.95468676,-1.0485734,-0.943086,-1.0593898,-0.5966499,-0.63995564,-0.8313284,-0.65035266,-0.6692835
-0.0930237,-0.90792644,-0.5795764,-0.5107786,0.18316011,-0.6278499,-0.20028414,-0.15190545,-0.6808339
0.8288619,-1.04506,-1.0155361,-1.0219015,-0.45258635,-0.6639922,-0.45373017,-0.66690814,-0.06523456
-0.11642035,-1.0808524,-0.9998597,-0.9851127,-0.58176816,-0.6428709,-0.18127175,-0.9840192,-0.779421
-0.30715367,-0.96396023,-0.6421266,-0.7225595,0.11553806,-0.64546674,-0.19782932,-0.19286934,-0.7621813
0.8893987,-1.0271354,-0.88415396,-1.0081104,-1.1203289,-0.82507515,-1.176646,-0.7574047,-0.6781717
-0.17140722,-0.9542799,-0.69284415,-0.7585616,0.24615778,-0.6308748,-0.4339874,0.3388264,-0.70488364
0.34964815,-1.0122343,-1.0202048,-0.98335916,-0.1014899,-0.7471774,-0.8002893,-0.8407522,-0.83766836
0.72787106,-1.0087379,-0.94228154,-0.98982745,-0.801923,-0.7758141,-0.98629487,-0.6952691,-0.66396385
0.5133981,-1.0558928,-1.0640776,-1.0067735,-0.35683274,-0.6447412,-0.30918592,-0.7084219,-0.22659463
0.9481969,-1.0264249,-0.9205561,-0.70330054,0.6203843,-1.021203,-0.08792177,-1.0296926,-0.3138304
0.9814062,-0.98952585,-0.9162489,-0.8399853,0.12313503,-0.8361862,-0.22024433,-0.81304985,-0.10260543
-0.4798827,-0.9269966,-0.28490958,-1.0424714,-0.006104004,-0.5470045,-0.28026342,0.006934989,-0.77581066
-0.20693076,-0.936927,-0.5847838,-0.6269315,0.15471373,-0.6404666,-0.22384161,-0.16853261,-0.72668695
-0.12360125,-0.924323,-0.72201,-0.61560297,0.20892575,-0.6825373,-0.3085141,-0.25935447,-0.78242934
-0.21017471,-0.91530156,-1.044375,-0.7992818,0.28580838,-0.7942019,-0.5185884,-0.43583274,-0.99327564
-0.05620327,-0.94729275,-0.94473827,-0.9694472,-0.5578746,-0.5577656,-0.05764864,-0.8850324,-0.72139573
-0.09236251,-0.9986866,-0.9622793,-0.96011573,-0.4363706,-0.569474,-0.12399018,-0.8425428,-0.7148507
0.18196735,-0.95858026,-0.90654826,-0.78946406,0.13584787,-0.66316235,-0.45466393,-0.39779267,-0.86914086
0.90921694,-1.0210426,-0.9078381,-1.0245556,-1.0396523,-0.7891305,-1.1075445,-0.74086076,-0.6265868
0.54466057,-1.0630758,-0.94494283,-0.69620603,0.2635733,-0.8329826,-0.075620994,-0.97236633,-0.39418042
-0.5941308,0.8391167,0.8683865,-0.23329844,0.8325581,-0.9647514,0.8276088,0.002989419,-0.78572696
0.45885608,-0.97954184,-0.96573615,-0.9782838,-0.37557423,-0.7307913,-0.8763181,-0.77113163,-0.77182674
-0.025143348,-0.9522116,-0.9144127,-0.70040274,0.17333066,-0.72740054,-0.4435733,-0.3508421,-0.89095056
0.96470743,-1.0025679,-0.8837509,-0.9628663,-0.15670188,-0.58722216,-0.5266328,-0.60133636,-0.55237436
0.06263236,-1.0176084,-1.0480611,-1.0280827,0.20968758,-0.7549368,-0.7658412,-0.8679124,-0.91139835
0.6333492,-1.2737411,-1.249853,-0.99485916,-0.48277366,-0.74378896,-0.50681067,-0.95797324,-0.22420922
-0.18312326,-1.0263015,-1.0578107,-0.9834562,-0.494604,-0.61777717,-0.057496738,-0.9402857,-0.7785064
-0.24865714,-0.936345,-0.5031912,-0.74972725,0.10823242,-0.6145132,-0.24641143,-0.1278843,-0.73471576
-0.83290696,-0.98681664,-0.956691,-0.9753867,0.09122084,-0.58913475,-0.040243085,0.092313804,-0.67627454
0.93150157,-1.0070599,-0.893281,-0.99051374,-0.25575507,-0.55178165,-0.64064693,-0.61785316,-0.77828115
-0.06862552,-0.9840485,-0.96615463,-0.9708932,-0.48507947,-0.5737854,-0.09363133,-0.86078954,-0.6967252
0.97975624,-1.0170105,-1.014861,-0.9931183,-0.35656047,-0.72711885,-0.44253197,-0.631352,0.035471607
-0.086651795,-0.8989207,-0.98332924,-0.79167634,0.21857098,-0.73699445,-0.5093415,-0.5104492,-0.9069271
-1.0594373,-1.0008374,-0.9655354,-0.9331712,0.11918214,-0.43609935,0.15277033,0.32992813,-0.55207115
0.54342276,-0.9761758,-0.77665037,-0.74617344,0.14691746,-0.66262025,-0.3097122,-0.54174036,-0.6434695
-0.4724714,-0.9715821,-0.41172242,-1.0494635,-0.036994822,-0.59984773,-0.2928245,-0.08078738,-0.80485123
0.7838081,-1.0564951,-0.99813026,-1.0135366,-0.46531743,-0.6712069,-0.4622593,-0.67306477,-0.12016043
0.22038594,-1.0397655,-1.011345,-0.9678603,-0.3682971,-0.59594816,-0.20751418,-0.78254443,-0.41445515
-0.44820634,-0.9274867,-0.3580401,-0.9910806,0.017605111,-0.542929,-0.2852625,-0.036045216,-0.73709846
0.8917649,-0.9952246,-0.8906315,-1.0062213,-1.0519406,-0.7638547,-1.054499,-0.7357655,-0.60775805
0.38322768,-0.9760425,-0.96314645,-0.98656666,-0.72441584,-0.64633554,-0.5532391,-0.7779584,-0.6632053
-0.15236178,-0.92389375,-0.59127325,-0.59397167,0.17275785,-0.6485179,-0.24238665,-0.15976685,-0.7340125
-0.45020735,-0.61939484,-0.5827855,-0.9187735,0.6216951,-0.69939446,-0.44844317,0.73516864,-0.7696351
0.7303334,-0.97076714,-0.87380564,-0.9605055,-0.85952264,-0.7197724,-0.9378801,-0.68351716,-0.65267664
0.84959185,-0.98404765,-0.8885475,-0.99854976,-1.0014735,-0.7600023,-1.0379826,-0.73066,-0.61787695
-0.19502029,-0.90105057,-1.0033925,-0.7608375,0.26229703,-0.7778446,-0.4699176,-0.37326536,-0.97482944
-0.38885763,-0.7718702,-0.9129726,-0.70722896,0.42097503,-0.804511,-0.32556808,-0.21840975,-1.0051388
-0.9653164,-0.9701359,-0.9317511,-0.97715205,0.16724654,-0.54354995,0.028659452,0.24540552,-0.6357532
-0.66855395,-0.15974022,-0.5737788,-0.8300792,1.0409906,-0.80955344,-0.022175025,0.15570998,-0.95551085
-0.44182304,-0.81803584,-0.98088086,-0.689231,0.43169528,-0.82828563,-0.3626021,-0.23516107,-1.0034643
-0.25762394,-0.99292856,-0.96066535,-0.9797873,-0.55889493,-0.5512286,0.03110974,-0.8973083,-0.631805
-0.5020483,-0.95470995,-0.35802653,-1.0276833,0.03231885,-0.57884765,-0.3103251,-0.008618794,-0.793048
0.05598242,-0.95123416,-0.92727685,-0.90598667,0.1501461,-0.7004996,-0.63937247,-0.6985466,-0.8583057
-0.11410203,-0.91474414,-0.5949015,-0.50345945,0.19221619,-0.6501065,-0.20898493,-0.18005362,-0.7095574
-0.52392876,-0.4621222,-0.7669171,-0.8254567,0.7054606,-0.80922,-0.17611714,-0.05284027,-0.9761544
-0.52508223,-0.9435844,-0.80274576,-0.93346405,0.2426481,-0.60867465,-0.32965627,0.4617025,-0.6638122
0.9082201,-1.0200582,-1.0154023,-1.0154667,-0.3934676,-0.6810225,-0.45486444,-0.6300975,0.005785216
-0.2063399,-0.9077412,-0.6892596,-0.5726597,0.24578394,-0.66755897,-0.2763624,-0.15075472,-0.7863618
-0.47896162,-0.92713714,-0.31410256,-1.0201856,0.038507327,-0.56025684,-0.2920594,0.004228987,-0.76475745
-0.12546203,-1.008873,-1.0065353,-0.985908,-0.5262851,-0.5919223,-0.09157385,-0.91993475,-0.73871744
-0.45526144,-0.9201158,-0.36686927,-0.963301,0.048683822,-0.5651632,-0.27118984,-0.027486585,-0.7397862
0.9770642,-1.0127578,-0.9996624,-0.9906934,-0.3231104,-0.71611565,-0.40585163,-0.6589884,0.029350255
-0.4961399,-0.9605601,-0.35166937,-1.0638264,-0.001033131,-0.556104,-0.28846356,0.010487683,-0.8160623
0.1087153,-0.9838077,-1.0037483,-0.98305786,0.15411733,-0.7516526,-0.742579,-0.8371867,-0.89672804
0.95703995,-1.0011613,-0.97974896,-0.8847187,0.11810152,-0.8877393,-0.2787205,-0.8130095,-0.14575431
0.15494654,-0.9998778,-1.0451933,-1.0327713,0.13104993,-0.74783903,-0.7683927,-0.88497585,-0.9243247
-0.39224097,-0.83813125,-0.9954207,-0.68144476,0.3835562,-0.8249623,-0.3615544,-0.26148054,-1.0058391
0.08474044,-1.1338845,-1.0510371,-1.025925,-0.47403365,-0.6380672,-0.20367636,-0.89028406,-0.46785507
0.06444902,-0.97142464,-0.89480495,0.26243553,0.43279284,-0.7917849,0.4550175,-0.8767362,-0.39989996
0.9774305,-0.97451067,-0.88290054,-0.7916809,0.27091408,-0.861044,-0.1803081,-0.84254605,-0.23156486
-0.12176912,-0.9117024,-0.6641088,-0.5334966,0.1969407,-0.6339496,-0.24230258,-0.21143493,-0.73587084
0.27611744,-0.9983611,-0.9964001,-0.9914771,-0.14498961,-0.7246649,-0.814981,-0.83236736,-0.821606
0.90511,-1.0304079,-0.90316516,-1.0305086,-1.0530543,-0.7945671,-1.1083894,-0.7622331,-0.64742327
-0.22914782,-1.0097027,-0.922736,-0.23214506,0.13646129,-0.67069083,0.25646544,-0.80816346,-0.5794916
-0.517403,-0.94317234,-0.38096502,-1.0812702,-0.019103188,-0.5653797,-0.29924136,0.000623778,-0.79888374
-1.2335607,2.7500455,2.8366313,0.49352828,1.8983349,-1.517621,2.1043148,0.7602108,-0.86666286
0.03997124,-0.94723654,-1.0062594,-0.9427766,0.1897668,-0.7226073,-0.6794488,-0.7509293,-0.89422244
-0.1303815,-1.0225406,-0.9515948,-0.9830646,-0.54859716,-0.5864895,-0.08004172,-0.91713864,-0.7002593
-0.31908843,-0.92484474,-0.40124047,-1.0098898,-0.020423412,-0.5509278,-0.33076134,-0.08843478,-0.7774112
-0.9973711,-1.0078046,-1.0019081,-1.0020844,0.14199324,-0.53504664,0.038461443,0.27841708,-0.6544484
-0.009940006,-0.9917327,-0.9827263,-0.9461011,-0.3156395,-0.6258903,-0.27707002,-0.8692057,-0.7732665
0.020657353,-0.954194,-0.862357,-0.8428036,0.1603012,-0.69155926,-0.53174454,-0.5587254,-0.82233727
-0.41050187,-0.9136347,-0.34688565,-0.97627574,0.02263154,-0.5408924,-0.2717902,-0.039419852,-0.73216146
-0.1645445,-0.95652264,-0.58316576,-0.8355518,0.115100145,-0.63740283,-0.37590742,-0.24031907,-0.76742184
0.96648824,-1.0095522,-1.0067148,-0.9736683,-0.16831239,-0.7765059,-0.40052274,-0.71102214,-0.027201083
-1.0030047,-1.1764103,-0.9841433,-1.0607347,0.23646928,-0.68704444,-0.13026103,0.50942546,-0.6921482
-0.14960736,-0.91406435,-0.6496321,-0.5579605,0.21525994,-0.6605927,-0.2570177,-0.21483773,-0.7651168
-0.27451125,-0.8824591,-1.0239615,-0.71269965,0.31606668,-0.80443656,-0.44349295,-0.2997952,-0.9963515
0.87727374,-0.97411454,-0.8675211,-0.9867261,-0.9686236,-0.74042994,-1.042245,-0.72265124,-0.6284168
-0.49542287,-0.6723105,-0.92850614,-0.75602853,0.5885384,-0.83544034,-0.3009647,-0.17426035,-1.024211
0.539046,-0.950317,-0.88903105,-0.84433645,0.020174727,-0.5498288,-0.50916237,-0.40026945,-0.830521
-0.07544335,-1.0166441,-0.96320236,-0.99594533,-0.58975357,-0.57389104,-0.12579992,-0.84997195,-0.66088545
-0.16040608,-1.0056676,-0.9619441,-0.99469393,-0.5795428,-0.5434343,-0.050032657,-0.92362434,-0.65001255
0.69202733,-0.98236644,-0.8811026,-0.93284005,-0.026896928,-0.5513422,-0.56086314,-0.5330629,-0.82705665
-0.065553695,-0.9173572,-0.5919571,-0.4945944,0.18220001,-0.63598216,-0.21111387,-0.1899265,-0.70333433
-0.17771938,-0.8967679,-0.8689444,-0.66672724,0.22722603,-0.7283271,-0.32357264,-0.2953904,-0.8361918
0.22104013,-1.1435164,-1.0718663,-0.9606747,-0.33002597,-0.64473563,-0.2355807,-0.85883355,-0.38840944
-0.5569978,-0.04944296,0.013546705,-0.5604732,0.21388437,-0.79144853,0.46412408,-0.4742565,-0.7829167
0.92653495,-0.9595557,-0.85032547,-0.7402373,0.45339334,-0.89452165,-0.12060645,-0.8956899,-0.37397346
0.9213947,-1.0160002,-0.90731907,-1.0110313,-0.644193,-0.6413384,-0.8623803,-0.6326627,-0.67585164
0.68337405,-1.001108,-0.94329786,-0.9965167,-0.2791651,-0.638448,-0.7363633,-0.675967,-0.8012951
-0.29881194,-1.0240268,-0.836949,-0.9147346,-0.45655817,-0.58902884,0.006031025,-0.8603297,-0.6564807
-0.72842824,-0.98660606,-0.6024257,-1.1242654,0.00166963,-0.5145938,-0.1381578,0.068690516,-0.6923149
-0.35918,-0.986939,-0.62722373,-1.0008043,-0.23917715,-0.57429904,-0.15970598,-0.3768329,-0.76195866
-0.020664524,-0.9277196,-0.7611003,-0.6636562,0.14789227,-0.6488988,-0.3652828,-0.3247531,-0.7724024
0.9755728,-1.0930258,-0.9258374,-0.6534009,0.80550015,-1.0943979,-0.019783031,-1.1373601,-0.36424592
-0.26638725,-0.90138984,-0.89774513,-0.66824585,0.25935683,-0.7623404,-0.35463822,-0.29562563,-0.91444254
0.9289726,-0.99084634,-0.95531225,-0.9475541,-0.19864859,-0.7333359,-0.3440287,-0.6943142,-0.045087274
0.8977342,-1.0202676,-0.9568713,-1.0182222,-0.65100116,-0.752142,-0.71504027,-0.7297035,-0.28033054
-0.46457806,-0.9847341,-0.3914957,-1.0860791,-0.038548365,-0.6090354,-0.27190888,-0.026416652,-0.8393566
0.80453527,-0.9991504,-0.89531624,-0.9872512,-0.9020454,-0.76061815,-0.9895233,-0.702745,-0.63370085
-0.1429173,-0.9217231,-0.6177917,-0.5618808,0.18910958,-0.63771015,-0.26222333,-0.13495585,-0.7098185
-0.84862316,0.9621892,1.0896689,-0.13274695,0.9401164,-1.0574689,0.9660194,-0.0171692,-0.85583365
-0.26101264,-0.93890846,-0.7172814,-0.65579826,0.16211478,-0.64369273,-0.19861002,-0.11572521,-0.7297816
-0.31968775,-1.0064534,-0.6167889,-1.0328207,-0.3047626,-0.5648964,-0.15897067,-0.3741545,-0.7873431
0.6946525,-0.9931744,-0.9382499,-0.989279,-0.3310325,-0.6841181,-0.7907196,-0.70974123,-0.779225
0.10081384,-0.94225615,-1.0229037,-0.97571313,0.18520711,-0.7132443,-0.7169844,-0.81677,-0.89526117
-0.09872737,-0.99123454,-0.9460535,-0.9807542,-0.5212228,-0.5928931,-0.09056331,-0.85181254,-0.7373316
-0.45877197,-0.8165044,-0.9899311,-0.68218607,0.41214418,-0.8103277,-0.36465934,-0.1550951,-1.004126
0.36207882,-1.0151787,-1.0560801,-1.0229656,-0.15856825,-0.78670114,-0.91001415,-0.89401597,-0.8480469
0.9631332,-1.0280758,-0.9045554,-0.6928602,0.7340489,-1.0662993,-0.030017514,-1.0839816,-0.3383902
-0.46128145,-0.92627263,-0.35521114,-1.0717384,-0.029323794,-0.55100715,-0.30609336,-0.020202609,-0.77156067
0.5165208,-0.9865491,-0.8223735,-0.81315434,0.12516563,-0.63667625,-0.42927837,-0.5013229,-0.7729532
-0.27513233,-0.9307901,-0.59423375,-0.9634183,-0.10687034,-0.6046243,-0.25861827,-0.34537372,-0.7426714
-0.1109284,-0.9605215,-0.66904116,-0.7847898,0.1394586,-0.6645649,-0.37379223,-0.3003038,-0.7828524
-0.5606955,-0.5576847,-0.49772978,-0.93417984,0.69423825,-0.6886776,-0.3916865,0.82987255,-0.77164745
-0.23458135,-0.92153835,-0.49114838,-0.72375315,0.124332264,-0.59181494,-0.24192832,-0.104215406,-0.7160991
-0.46759525,-0.9585506,-0.39851615,-1.0442835,-0.018478222,-0.6003832,-0.26357305,-0.05331316,-0.8056554
-0.27268273,-0.9531468,-0.6473144,-0.958018,-0.15740916,-0.58622336,-0.23315252,-0.38528618,-0.74827695
-0.4321153,-0.93659884,-0.41461843,-1.0020586,0.023518182,-0.5788647,-0.252027,-0.09681263,-0.7460497
0.80947703,-1.2889826,-1.1148673,-0.706366,0.78036076,-1.2616841,-0.13797463,-1.3814307,-0.4884272
0.51481754,-1.0273229,-0.9810132,-1.0284015,-0.35604304,-0.7751109,-0.9002763,-0.8005904,-0.777616
-0.28552577,-0.96166325,-0.675014,-0.91897625,0.30519998,-0.6349568,-0.58828497,0.7861019,-0.6694565
