Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.35973886,-0.9564052,-0.42490086,-0.94868356,0.04958236,-0.60382444,-0.29821312,-0.063164085,-0.7472553
-0.09215631,-1.0026213,-0.9848081,-0.9922808,-0.56236136,-0.56562,-0.050778102,-0.8467693,-0.6357928
0.8398965,-1.0401243,-0.9174372,-1.0163019,-1.0340766,-0.81638366,-1.0986204,-0.7666351,-0.66637003
0.9617853,-1.0232645,-0.8869121,-0.9496631,-0.052780762,-0.55560476,-0.585036,-0.5526364,-0.7986083
-0.4859979,-0.9434996,-0.38169208,-0.9989396,0.03340508,-0.5725001,-0.29371405,-0.012968116,-0.75687003
-0.14871067,-0.926852,-0.6720398,-0.6082823,0.19010417,-0.6407254,-0.27968156,-0.06524899,-0.731907
-0.43764165,-0.7215658,-0.93201256,-0.70695066,0.48207986,-0.8182882,-0.29029217,-0.21673226,-1.0176455
-0.02359777,-0.9412507,-0.78338593,-0.7282134,0.15721366,-0.6619337,-0.43488052,-0.38519195,-0.788833
0.4134042,-0.98634094,-0.9603914,-0.99062145,-0.43661505,-0.7136528,-0.7620182,-0.7666053,-0.7587186
0.8403606,-0.9819683,-0.88303804,-0.98395807,-0.2220827,-0.57882106,-0.63666856,-0.6198054,-0.79576683
-0.17365697,-1.0283676,-0.6826389,-0.92488414,0.3038574,-0.6278693,-0.66633976,0.87134767,-0.6997471
-0.27805027,-0.8906684,-1.0124837,-0.7260203,0.273985,-0.7884819,-0.43203974,-0.29607671,-0.9829342
-0.16703337,-0.93244135,-0.7555833,-1.0233525,-0.12103559,-0.6534326,-0.37870413,-0.5051645,-0.8080593
-0.48411798,-0.9345114,-0.3252425,-1.0356481,0.017247006,-0.5529494,-0.29087234,-0.003000222,-0.76834375
-0.5138711,-1.0573221,-0.8916761,-0.7799676,0.08795823,-0.6807328,-0.2055226,-0.21059471,-0.83456784
0.9490893,-0.9549881,-0.85333693,-0.84768015,0.15343563,-0.71535206,-0.35255957,-0.70175314,-0.55698395
0.9457185,-0.99105513,-0.999204,-0.9805337,-0.24852733,-0.7356417,-0.39678732,-0.6562906,0.006836329
0.21285138,-0.9912393,-0.7382607,-0.63098365,0.24197656,-0.6958505,-0.2717167,-0.41792294,-0.7039832
-0.010254942,-0.9169046,-1.0374193,-0.9525311,0.23075008,-0.76160204,-0.66629183,-0.7002035,-0.9454256
-0.1967698,-0.9077972,-0.7871301,-0.6249057,0.2551731,-0.7181384,-0.31366527,-0.2659379,-0.8387198
0.9322399,-1.0185939,-0.8989186,-1.0336899,-1.0758054,-0.7994466,-1.1342902,-0.7704126,-0.6252256
0.071847655,-0.97193086,-0.9981645,-0.9450366,0.19051877,-0.7077374,-0.67683053,-0.7537628,-0.90999573
-0.50775015,-0.6280187,-0.90119714,-0.72615933,0.58921206,-0.8493882,-0.25501072,-0.15402673,-1.0250683
-0.5966629,0.18303178,1.2817937,-0.23082331,0.5642428,-0.91344565,0.6897992,-0.010935508,-0.24731295
-0.6050707,-0.95096946,-0.8588084,-0.82764137,0.14592806,-0.58505875,-0.13605689,0.02966138,-0.67989796
-0.41860232,-0.947083,-0.40536174,-0.9653407,0.0412009,-0.58802754,-0.27399915,-0.09630131,-0.74700934
-0.49392036,-0.9478961,-0.4263162,-0.9647262,0.046758473,-0.59018695,-0.27987164,-0.048973612,-0.7626051
-0.47825566,-0.96750104,-0.36797968,-1.0665052,-0.019370995,-0.5929864,-0.32212973,-0.018438421,-0.80483735
-0.011299759,-0.9835855,-0.9858906,-0.9615099,-0.20127307,-0.6238843,-0.3455357,-0.82997155,-0.8087623
-0.24325606,-0.90482676,-1.0257277,-0.7459549,0.27472085,-0.76009876,-0.43004513,-0.36196604,-0.97439456
-0.4741545,-0.74329084,-0.9573562,-0.69873196,0.4784162,-0.819642,-0.3163324,-0.17304164,-1.0211002
1.0438445,-1.0201459,-0.8187327,-0.59891874,0.847636,-1.1148945,0.07753493,-1.1026851,-0.31510687
0.80626035,-0.98244345,-0.8940869,-0.9902771,-0.91592747,-0.7402925,-0.9553449,-0.73406327,-0.6121819
-0.74277973,0.9958898,1.0812826,-0.11976357,0.93646866,-1.0447011,1.0096674,0.002316512,-0.8015824
-0.48704317,-0.9281071,-0.38064146,-1.0420963,0.00105907,-0.55870736,-0.29515302,0.001060724,-0.76559794
0.9852699,-0.99520016,-0.9700322,-0.88720804,-0.00462921,-0.80860656,-0.32763016,-0.76917976,-0.07730764
-0.36104807,-0.8817626,-1.0182272,-0.71448594,0.37423867,-0.81951886,-0.40732342,-0.28402257,-0.99209243
-0.8462772,-0.9745037,-0.9678599,-0.94335854,0.19067027,-0.5820688,-0.029151019,0.20651326,-0.66877306
0.9636135,-1.0342442,-0.931539,-1.0299946,-0.6270223,-0.6834409,-0.82413447,-0.62697977,-0.5365645
-0.30834743,-0.71708393,-0.61912465,-0.82217884,-0.19829778,-0.6073154,0.089138374,-0.6714798,-0.7367619
-0.07302395,-0.90139204,-0.56953996,-0.5216636,0.16771984,-0.6102559,-0.19592962,-0.20433035,-0.7061492
-0.2966016,-0.85077846,-0.81176066,-0.72038144,-0.13316746,-0.5816606,0.03312232,-0.6610152,-0.6662147
-0.436291,-0.91744345,-0.38787705,-0.9998965,0.02336429,-0.56236535,-0.28910768,-0.043230094,-0.75129426
0.3086317,-1.005566,-1.017242,-0.99209845,-0.1486787,-0.7571803,-0.8525056,-0.87975425,-0.8420803
-0.15634364,-0.9243308,-0.746156,-0.6174212,0.2116854,-0.7004922,-0.30812317,-0.2769401,-0.8041665
0.97451043,-1.0006603,-0.99177086,-1.0029953,-0.38127363,-0.72569406,-0.48780823,-0.62423027,-0.02483527
-0.47761068,0.5375484,0.5311595,-0.3398946,0.5800689,-0.86905473,0.63309777,-0.07173766,-0.7310308
-0.5576573,-0.34067094,-0.68643004,-0.8594471,0.8549718,-0.82537836,-0.17062928,0.07413144,-0.9736658
0.7454295,-1.199069,-1.1880428,-1.0605822,-0.5012475,-0.70505863,-0.562076,-0.767891,-0.15335646
0.3924698,-0.9597846,-0.90378165,-0.8500834,0.06626566,-0.6002702,-0.51058775,-0.39698446,-0.8374765
0.890981,-0.941339,-0.8202935,-0.686999,0.5270719,-0.9083692,-0.052870702,-0.9391857,-0.35310838
-0.12691253,-0.9573708,-0.88966215,-0.97626406,-0.12112379,-0.65380555,-0.42144984,-0.6579376,-0.8398473
0.9313074,-1.0059013,-0.87763655,-0.95077986,-0.10795109,-0.48700225,-0.57248884,-0.49851322,-0.77404094
0.8748451,-0.9834988,-0.9534823,-1.0002226,-0.21951297,-0.7047668,-0.45274758,-0.61542624,-0.17362703
-0.3835869,-0.84289426,-0.98012096,-0.675963,0.3739338,-0.8141884,-0.3425176,-0.2570081,-0.999515
0.9351436,-0.95589423,-0.8641781,-0.7444378,0.40584904,-0.87201077,-0.14636976,-0.87153536,-0.3455635
-0.56943023,-1.0223734,-0.77440685,-1.0619123,0.25373715,-0.60381275,-0.46164355,0.80705494,-0.642217
-0.17001435,-0.9037269,-0.74229485,-0.5788134,0.22043207,-0.6657129,-0.26628736,-0.23487848,-0.7791528
0.111260094,-0.9841559,-1.0370975,-1.021343,0.18778189,-0.75139445,-0.7549116,-0.858928,-0.899337
-0.18462887,-0.9958755,-0.9406392,-0.97881156,-0.5374427,-0.5610437,-0.06538458,-0.8849976,-0.7278379
0.8526838,-0.9895464,-0.9738158,-1.0157804,-0.27992886,-0.71579355,-0.44561303,-0.61888707,-0.06628094
-0.3516066,-0.8410709,-0.5690563,-0.9507602,0.4345771,-0.61175436,-0.6053105,1.0485576,-0.6536472
0.86314565,-1.0910913,-1.085529,-1.0458705,-0.44691032,-0.6905134,-0.5071869,-0.66700345,-0.06414798
-0.675032,-0.9687099,-0.754656,-1.0432895,0.045846373,-0.58080184,-0.14146452,0.07431288,-0.7449725
-0.49217126,0.15056406,0.21519685,-0.46926922,0.40719575,-0.84286875,0.4296837,-0.3135917,-0.73481035
-0.31189212,-0.95498717,-0.5320571,-1.0799996,-0.08650577,-0.61678195,-0.31780475,-0.21663836,-0.7867278
0.012170531,-1.0246723,-0.95287395,-0.98485243,-0.6182696,-0.5893203,-0.20120329,-0.890405,-0.6699482
1.0114509,-0.9460823,-0.78819406,-0.6037818,0.80287707,-1.066137,0.07771735,-1.0602181,-0.29272273
-0.34056625,-0.9731741,-0.6181809,-0.90825653,0.012718074,-0.61316586,-0.27192214,-0.31676805,-0.78604025
-0.2845046,-0.8797957,-0.861542,-0.61253935,0.29335427,-0.72231466,-0.32134384,-0.21632051,-0.8904274
0.6607641,-1.01279,-0.92216134,-1.063523,-0.8357776,-0.741448,-0.90155053,-0.75008684,-0.6861116
0.5398406,-0.99592185,-0.9056889,-0.9231104,-0.37056398,-0.60852873,-0.5235608,-0.5648264,-0.65738535
0.05065868,-0.9432952,-0.9207631,-0.7557313,0.16686392,-0.69093907,-0.45890734,-0.3518585,-0.89442044
-0.8469667,-0.9748236,-0.94441104,-0.99088174,0.13299796,-0.5843689,-0.042958062,0.13801852,-0.6820435
0.09335155,-0.9664414,-1.008337,-0.96523803,0.15193455,-0.72981495,-0.72879326,-0.8035296,-0.8805421
-0.056399357,-1.010108,-0.96306086,-0.95821625,-0.55413544,-0.5826288,-0.13833262,-0.88341254,-0.7038377
0.9463381,-1.0171095,-0.9878204,-1.0141424,-0.42669594,-0.7247891,-0.5173906,-0.6299961,-0.077230364
0.26558998,-1.0838361,-1.0983584,-1.0056643,-0.3713624,-0.5886943,-0.20357336,-0.7800171,-0.33945322
-0.15472129,-0.9561084,-0.78052837,-0.9590607,-0.06469763,-0.6579565,-0.39062136,-0.5568432,-0.8142015
0.98305815,-1.006597,-1.0116112,-0.99509984,-0.32636243,-0.73304707,-0.42046714,-0.65526325,0.021735612
0.006362893,-0.9498959,-1.0134917,-0.87921983,0.21786204,-0.73857015,-0.62384987,-0.6416905,-0.9295152
-0.60951626,-0.4297431,-0.47084388,-0.96526325,0.81972045,-0.7405616,-0.3534974,0.7925004,-0.8172102
-0.20983854,-0.9390704,-0.6813016,-0.63565564,0.16631718,-0.64424044,-0.20362009,-0.15622222,-0.7484323
-0.2981215,-0.9649419,-0.65294623,-0.94822955,-0.19786638,-0.5636824,-0.2044941,-0.40663737,-0.7451945
-0.80586463,1.6146611,1.6531295,0.08214809,1.2481171,-1.2271972,1.3929337,0.3487083,-0.78782004
-0.5771078,-0.99343246,-0.47658962,-1.1182531,-0.020001799,-0.57661664,-0.25233012,-0.004318796,-0.8031581
-0.59820926,-0.9532475,-0.825206,-0.9528786,0.21709013,-0.59580266,-0.2674323,0.38531625,-0.65314066
0.8055413,-1.1725333,-1.1864544,-1.068335,-0.45763135,-0.7325654,-0.5307141,-0.76860654,-0.1460621
-0.5604297,-0.39602685,-0.75825804,-0.83768785,0.81170744,-0.85150206,-0.20291932,0.002734341,-0.9920168
-0.47319672,-1.0004222,-0.92721474,-0.87966084,-0.39395356,-0.61550266,0.052654494,-1.0006415,-0.76074404
0.73430353,-0.95239806,-0.7848652,-0.6556198,0.67379713,-0.9307949,-0.010857593,-0.9136907,-0.37898394
-0.13071564,-0.9099361,-1.0263222,-0.83738786,0.26764834,-0.76960784,-0.57570827,-0.516372,-0.95474654
-0.53036094,-0.8179624,-1.0315096,-0.6659277,0.5254558,-0.883905,-0.29834557,-0.20726523,-1.0473405
-0.58990777,-0.24188034,-0.6385797,-0.8452777,0.9478913,-0.8062992,-0.10610558,0.097418986,-0.96747017
0.8146365,-1.0113363,-0.92249286,-1.0081265,-0.93392825,-0.7743978,-1.004773,-0.7605546,-0.58880824
-0.24653044,-0.99285424,-1.0345149,-0.9784314,-0.512745,-0.57023984,-0.04575361,-0.904325,-0.7158612
-0.1071135,-0.9826282,-0.93794966,-0.97279197,-0.51942736,-0.56410813,-0.06797829,-0.8643165,-0.7001797
-0.08657577,-1.2779126,-1.1403239,-0.93464726,-0.45238608,-0.64043045,-0.22936644,-1.0526854,-0.5361603
-0.294747,-0.93834716,-0.46555507,-0.8166795,0.10762961,-0.5953061,-0.25759694,-0.098822415,-0.72695625
-0.29499105,-0.95532596,-0.71568376,-0.90419203,0.30108833,-0.63022953,-0.5391431,0.7255677,-0.66589147
0.19404468,-1.018535,-1.0274291,-0.98933464,0.085397914,-0.7493245,-0.7697339,-0.90793645,-0.8757304
-0.28725544,-1.0071846,-0.76799494,-0.9502451,0.2895466,-0.62815434,-0.53319037,0.7687631,-0.6798016
-0.48671308,-0.34613752,0.5802523,-0.54814833,0.18997337,-0.7505457,0.30512953,-0.30036822,-0.3447334
-0.36392635,-0.95947987,-0.5731021,-0.7878676,0.0995131,-0.6156507,-0.23711811,-0.13382588,-0.7405352
0.13822863,-0.9712635,-1.0146368,-0.9982379,0.16563873,-0.7050984,-0.7513096,-0.8717621,-0.8805672
-0.84394395,-0.9706184,-0.99033326,-0.98421365,0.10014062,-0.5893603,-0.00709654,0.13757962,-0.7319658
-0.41996828,-0.87628704,-0.07336703,-0.8263242,-0.20071127,-0.6071513,-0.03222383,-0.52008146,-0.4572409
-0.27175292,-0.8831185,-0.99954903,-0.6919368,0.2954039,-0.7949105,-0.4018376,-0.3148198,-0.98069334
-0.25019172,-0.96507514,-0.6864884,-0.87679905,0.2928909,-0.6340317,-0.56510776,0.70453817,-0.6744735
0.88682663,-1.029584,-0.8974317,-1.0205874,-1.0328114,-0.79560536,-1.1011969,-0.7251391,-0.63442653
0.96428007,-0.97885334,-0.89115506,-0.7781598,0.29475856,-0.88959384,-0.14996475,-0.8854678,-0.16122925
-0.3566197,-0.89978564,-1.0621804,-0.7267255,0.34227866,-0.8134499,-0.4247635,-0.2743804,-1.0290406
-0.4348323,-0.6485391,-0.8659732,-0.7340849,0.54287845,-0.8070235,-0.26402,-0.16654226,-0.96966803
-0.50414234,-0.4869696,-0.80100644,-0.78870565,0.7189099,-0.82249326,-0.2040356,-0.07072382,-0.96346
-0.14382032,-0.95874137,-0.84551394,-0.96804637,-0.45343268,-0.5589775,-0.102057084,-0.7021149,-0.7243586
-0.07895737,-0.92220545,-0.77773964,-0.69258934,0.20218982,-0.6813977,-0.391175,-0.35194457,-0.8083467
0.93112206,-0.96219087,-0.8294858,-0.64321595,0.6926679,-1.0212268,0.03934278,-1.0243242,-0.29156473
0.4741367,-0.983459,-0.8420132,-0.86137706,-0.02214931,-0.5990694,-0.4803089,-0.4609094,-0.7625261
-0.23662084,-0.95283234,-0.58934236,-0.6612372,0.13091928,-0.642431,-0.22967248,-0.1737907,-0.73928136
0.3954232,-1.0026234,-1.0064468,-0.9868168,-0.15609416,-0.7393888,-0.7983855,-0.82205594,-0.82920694
-0.42377403,-0.92228234,-0.38009906,-0.99872,0.03153403,-0.57892466,-0.28862745,-0.026735164,-0.7525948
-0.21246654,-0.9521426,-0.84158427,-0.94069374,-0.39604175,-0.5544041,-0.10809724,-0.69682854,-0.7266873
-0.03302046,-0.9528709,-1.064684,-0.96253526,0.25789207,-0.79389596,-0.6787622,-0.7168484,-0.96915066
0.3140624,-1.0083474,-0.81678605,-0.6984506,0.25140953,-0.74550337,-0.34076947,-0.5208152,-0.7333709
-0.49583408,-0.53181857,-0.8093222,-0.81376934,0.663985,-0.82157665,-0.21336056,-0.10463885,-0.97707266
-0.40001842,-0.9533201,-0.71384144,-0.7629374,0.11864407,-0.6303871,-0.1464347,-0.17492542,-0.7474128
-0.35723612,-0.9453114,-0.54687554,-0.93502206,-0.044406034,-0.5799671,-0.24567927,-0.26328844,-0.7438127
-0.5311941,-0.41955066,-0.68465054,-0.86678433,0.77673304,-0.76477194,-0.21123405,0.2029649,-0.9312474
-0.09231081,-0.95126915,-0.9153494,-0.96070474,-0.5250781,-0.56195176,-0.03294043,-0.8178304,-0.7282252
-0.2907829,-0.4781307,-0.396842,-0.7270235,-0.005279958,-0.7144859,0.15351377,-0.6537537,-0.66899043
0.88107204,-0.99285614,-0.8903692,-1.0110991,-1.0326382,-0.7736035,-1.0622082,-0.6982661,-0.621158
-0.11211728,-1.0200989,-0.9484284,-0.96762466,-0.54240465,-0.58384895,-0.09260388,-0.90062493,-0.7068676
0.5362942,-0.99623775,-0.9790129,-0.97281915,-0.4809118,-0.77881455,-0.92317533,-0.78155166,-0.74617755
-0.40141034,-0.9488296,-0.4355771,-0.9108584,0.07488352,-0.59633946,-0.27452594,-0.072580226,-0.73914486
-0.48836806,-0.9308115,-0.30778718,-1.0350379,0.03068515,-0.5636063,-0.30017364,0.015211321,-0.7765173
0.8410325,-0.98175335,-0.89157593,-0.9964018,-0.9789004,-0.7539056,-1.0285856,-0.7316715,-0.6224667
-0.59580415,0.5084123,0.58287084,-0.29878518,0.6365975,-0.929167,0.71939075,-0.21805891,-0.7709011
-0.9720211,-1.0230159,-1.1593971,-0.89091986,0.080074266,-0.5329571,0.13117528,0.063828744,-0.6618947
0.6767453,-0.9703574,-0.9114322,-0.94771796,-0.7792563,-0.732634,-0.93030083,-0.6772952,-0.69654393
0.8627027,-1.0227411,-0.9637294,-0.9982885,-0.33373034,-0.63015556,-0.74072915,-0.65927863,-0.78688955
-0.2922653,-0.98084855,-0.6390561,-0.995066,0.35933185,-0.623398,-0.6704698,1.0230594,-0.6657308
-0.7933294,-0.9715251,-1.0574912,-0.902989,0.11580102,-0.572732,-0.006915014,0.035467125,-0.69084275
-0.61387044,-0.517477,-0.7551148,-0.8401436,0.65330595,-0.7586121,-0.14038052,0.10146435,-0.8700373
-0.09150269,-0.94602203,-0.6715157,-0.7489595,0.14934716,-0.6513043,-0.38242608,-0.30156282,-0.77208745
-0.14292917,-0.9319097,-0.6674856,-0.5414506,0.21165891,-0.6585765,-0.24791166,-0.21685031,-0.7585367
0.4346068,-1.2764415,-1.2413403,-1.0364796,-0.55238634,-0.6956398,-0.45187414,-0.92505217,-0.2820281
-0.39789328,-0.95049715,-0.40054488,-0.97057885,0.030696854,-0.5785809,-0.3023574,-0.04553435,-0.7548521
-0.30910328,-0.27441767,-0.18332386,-0.6233091,0.0875116,-0.73807365,0.24662207,-0.5458642,-0.6806791
0.94241756,-0.99169046,-0.8166209,-0.61831564,0.79580504,-1.0810374,0.07949677,-1.0831146,-0.29709214
-0.6740949,-0.96937585,-0.989122,-0.8808136,0.2410597,-0.61486304,-0.113509566,0.21924648,-0.6958571
0.96952724,-0.96674305,-0.810786,-0.64421576,0.76797116,-1.0454279,0.04790138,-1.0328733,-0.30649665
-0.2602764,-1.0135151,-0.66194165,-0.9758662,-0.42567474,-0.6225809,-0.13771997,-0.7046563,-0.6934659
-0.106416754,-0.9285269,-0.647302,-0.5217276,0.19262478,-0.64417034,-0.23431544,-0.22003698,-0.7332442
0.042895447,-0.9627098,-0.9168345,-0.84984416,0.17290388,-0.6906234,-0.5403216,-0.59714574,-0.82734674
-0.48689708,-0.92505217,-0.31463844,-1.0191133,0.032857597,-0.5588053,-0.28891346,0.007190205,-0.7614993
-0.4795697,-0.9839438,-0.35749304,-1.089281,-0.01263953,-0.5802084,-0.30172265,-0.010950945,-0.8043579
0.92303157,-1.0183369,-0.8800189,-0.6800701,0.5773027,-0.99479747,-0.03967106,-1.0469866,-0.23274902
0.53538865,-1.0595543,-0.93458164,-1.0678371,-0.78888315,-0.7723357,-0.8040612,-0.85048264,-0.70341814
-0.049650095,-0.9299192,-0.9984037,-0.8715462,0.2109983,-0.72798705,-0.62861073,-0.623138,-0.89565825
-0.36265,-0.87295085,-1.0465004,-0.7072905,0.3434509,-0.81231576,-0.37171766,-0.2587419,-1.0092126
-0.16568252,-0.99464977,-0.93732285,-0.98785853,-0.5749607,-0.55588615,-0.028611492,-0.882983,-0.6917875
-0.20967421,-0.9754206,-0.7988468,-0.95930994,-0.3104493,-0.5678677,-0.15630932,-0.5966179,-0.7392305
0.92304665,-0.99519145,-0.9304997,-0.9654111,-0.14367303,-0.6633663,-0.45741904,-0.63041866,-0.32522437
-0.36776358,-0.9349185,-0.46356148,-1.0386535,-0.06115719,-0.5844419,-0.27123165,-0.16283512,-0.747895
0.72800493,-0.9953295,-0.897774,-0.9927885,-0.89283293,-0.72949386,-0.92588437,-0.7217309,-0.6313858
-0.8240917,-0.9690216,-1.0513837,-0.9209912,0.11620034,-0.5607918,0.001525967,0.047945537,-0.6678989
-0.56796205,-0.33812076,-0.6877939,-0.88801664,0.8733539,-0.83388054,-0.2011164,0.16895106,-0.95402664
-0.020651482,-0.9190127,-0.83321714,-0.76218635,0.18154211,-0.6714618,-0.45625824,-0.47335005,-0.8090146
0.03839737,-0.9884379,-1.0226642,-0.96360505,-0.19134751,-0.6513024,-0.37447962,-0.8638987,-0.8118013
0.04183338,-1.0325007,-0.9777136,-1.0359519,-0.6042141,-0.61097306,-0.22594257,-0.9162521,-0.6809669
-0.09627708,-0.92563045,-0.692341,-0.61933804,0.19218151,-0.6617278,-0.31549245,-0.24690703,-0.7619801
0.75550294,-0.95634854,-0.87055206,-0.86489683,-0.013709948,-0.50849307,-0.53253627,-0.45214003,-0.8205069
0.19420391,-1.0316008,-1.0522943,-1.0064471,0.087601416,-0.76314986,-0.817777,-0.93703145,-0.90031856
-0.10117235,-0.8996861,-0.8867235,-0.7394369,0.2112618,-0.72676677,-0.4381315,-0.4122683,-0.8576275
-0.025199555,-0.92222124,-0.71574664,-0.3694967,0.35995692,-0.7807877,-0.11188121,-0.36780217,-0.63687736
-0.07928319,-0.9184229,-0.6162522,-0.51303333,0.17058554,-0.6492628,-0.22410253,-0.17936316,-0.7003857
-0.18957052,-1.0140384,-0.9378319,-0.9810977,-0.57484573,-0.55117124,-0.023427617,-0.8902234,-0.6800506
-0.1584051,-0.9355637,-0.8475188,-0.9710255,-0.3156281,-0.5763053,-0.19305421,-0.6807994,-0.75501406
-0.46429148,-0.94224787,-0.35184783,-0.9795496,0.041841894,-0.57519084,-0.285167,-0.030708693,-0.74892926
-0.36673895,-0.9147128,-0.35307375,-0.9876986,0.030975685,-0.5535047,-0.2987556,-0.043947645,-0.7544147
0.9258536,-0.9959223,-0.8344741,-0.6170258,0.72040397,-1.0410961,0.04927847,-1.0891987,-0.26049972
-0.24963084,-0.8948853,-0.80544686,-0.6104553,0.27386427,-0.72571915,-0.31370354,-0.22602358,-0.86840624
-0.3509041,-0.9277594,-0.3710934,-0.95483,0.04165007,-0.55391437,-0.29612023,-0.052624173,-0.7479432
0.068785496,-0.95610464,-0.9587606,-0.96645933,0.14728719,-0.710224,-0.67926365,-0.73315144,-0.8765262
0.75079024,-0.98099864,-0.88881814,-0.96787465,-0.8958176,-0.7350698,-0.9717845,-0.6709318,-0.6474834
0.8308295,-0.9851731,-0.92076373,-1.0350536,-0.97072524,-0.784036,-1.061515,-0.7144527,-0.607169
-0.11522818,-0.8993337,-0.5963626,-0.5000181,0.18808548,-0.62437207,-0.1925654,-0.19259793,-0.7051006
-0.2807164,-0.9585302,-0.5166525,-0.8445783,0.105779216,-0.6131218,-0.31861106,-0.14571226,-0.7559264
1.0243042,-0.93010724,-0.78855234,-0.56199485,0.804581,-1.0535251,0.108948514,-1.1017988,-0.2682837
-0.34327558,-1.001122,-0.54804957,-1.0335163,-0.21111104,-0.5945261,-0.2262127,-0.3037335,-0.7566688
0.97266996,-1.0464749,-0.86665654,-0.9774786,-0.16074623,-0.49322385,-0.6034705,-0.52630335,-0.7954052
0.2912751,-1.0095052,-1.0094392,-0.9998553,-0.097522765,-0.74197453,-0.819463,-0.84264714,-0.8317755
-0.35194713,-0.9476702,-0.6626779,-0.95232874,-0.2049384,-0.55226386,-0.15932061,-0.41865146,-0.73459953
-0.849776,-0.9904785,-0.94088864,-0.99275154,0.2226702,-0.5879526,-0.119699985,0.32716984,-0.65841186
-0.08100899,-0.9625704,-1.0425602,-0.9074185,0.26088822,-0.7833305,-0.6330864,-0.68817633,-0.974017
-0.123722486,-0.9964128,-0.94928974,-1.0000387,-0.52429,-0.5711888,-0.051507186,-0.872322,-0.6795409
0.9847556,-1.0452789,-1.0020128,-1.0309373,-0.43750685,-0.72132146,-0.48752195,-0.6472609,0.026387151
-0.4786677,-0.61829126,-0.86070895,-0.7241095,0.5789136,-0.8147346,-0.2571562,-0.16294234,-0.98832303
0.15437335,-1.0341893,-1.0900477,-1.0767026,0.13800052,-0.77885205,-0.8185098,-0.88070256,-0.9140397
0.974944,-1.0255065,-1.0131971,-1.0199109,-0.38238984,-0.7291605,-0.5002846,-0.60357547,-0.005817737
0.892365,-1.0533367,-1.0316767,-1.0286875,-0.44527566,-0.6971503,-0.4869001,-0.67629737,-0.058796864
0.9671123,-0.98042285,-0.82204926,-0.7627713,0.40005583,-0.826263,-0.2088405,-0.8462462,-0.5317802
-0.25828484,-0.78660893,-0.7675315,0.63095015,0.32009822,-0.78455055,0.6333015,-0.6924628,-0.35386002
-0.38214818,-0.8602207,-1.019836,-0.702712,0.3687384,-0.8131233,-0.3820961,-0.24357852,-1.0078943
0.88482314,-0.93174547,-0.83647,-0.7286106,0.43728697,-0.8687324,-0.10691446,-0.8755892,-0.36976016
-0.4832622,-0.9727429,-0.34999985,-1.0721352,-0.014171217,-0.5708852,-0.30210578,0.006590881,-0.81414306
-0.09663417,-0.9245209,-1.0257751,-0.86921924,0.25699937,-0.77807236,-0.59965,-0.56016004,-0.9543148
-0.8630256,-0.9581218,-0.9791365,-0.9671903,0.12497641,-0.5527569,-0.027791794,0.11776409,-0.6607832
-0.11756351,-0.94515926,-0.63242674,-0.5437774,0.22767726,-0.6483428,-0.2406559,-0.15826833,-0.72714275
-0.46294448,-0.95475864,-0.6493214,-0.84245604,0.088219926,-0.6060385,-0.1824102,-0.118351296,-0.7448906
0.61252046,-1.0762725,-1.0636683,-0.86642444,-0.16577183,-0.7045409,-0.24447088,-0.81795734,-0.21310446
-0.616962,-0.9687438,-0.86981755,-0.9234641,0.18574734,-0.59844834,-0.20647945,0.25682157,-0.6602355
0.9484838,-1.0343362,-0.92987025,-1.0294267,-0.67759883,-0.69300884,-0.85426027,-0.6550319,-0.5552827
-0.16797644,-0.9214082,-0.70248896,-0.6212412,0.19373362,-0.64255834,-0.24977328,-0.05318051,-0.7233396
0.6265888,-0.98953784,-0.949116,-0.9769517,-0.6342047,-0.77899,-0.962342,-0.74072766,-0.71151626
-0.27656505,-0.96212554,-1.0335779,-0.6606248,0.22059213,-0.7820866,-0.44405586,-0.3516586,-0.9357725
0.83223355,-1.0767813,-1.0752567,-0.9266454,-0.17284988,-0.7512687,-0.34655076,-0.79702586,-0.10121086
-0.14472714,-0.95950365,-0.86339724,-0.9418358,-0.51721936,-0.5658458,-0.07791038,-0.7490199,-0.7129376
0.9239047,-0.9340589,-0.8044121,-0.6743049,0.601786,-0.967792,-0.011259411,-0.9438959,-0.30882025
-0.29413986,-0.8763179,-0.91964704,-0.65154535,0.31425673,-0.7599885,-0.37027928,-0.23803532,-0.94179946
0.8324194,-1.0043937,-0.8999306,-0.99193406,-0.79291624,-0.7167122,-0.95720863,-0.65874934,-0.68072844
-0.024153076,-0.9816735,-0.9677735,-0.98657644,-0.5432118,-0.5682351,-0.103718966,-0.8872094,-0.69890046
-0.7338495,-0.98934,-0.855385,-1.0203888,0.04345583,-0.59104866,-0.091058806,0.092998706,-0.7255411
-0.44529048,-0.95050526,-0.72195715,-0.97352284,0.3161177,-0.6178317,-0.5117448,0.83714896,-0.6485023
-0.77841043,-0.9307993,-0.9385587,-0.92852795,0.1654987,-0.5546547,-0.0703987,0.118173756,-0.66993964
-0.88427925,-0.93389165,-0.9582885,-0.93447894,0.15855704,-0.5918431,-0.003558312,0.03659112,-0.7042266
