Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-1.2151545,3.7371848,3.5536675,0.9441248,2.4371493,-1.8741467,2.7900207,1.3210067,-0.8059072
0.19810766,-0.98298687,-0.9769522,-0.9349073,0.14800595,-0.67615783,-0.67101353,-0.7386008,-0.88093436
0.85045505,-1.0403919,-0.9074548,-1.0181973,-0.92982084,-0.7666829,-1.0288675,-0.70474786,-0.61954933
0.87203693,-0.9868029,-0.90742046,-1.0096862,-1.047926,-0.76291746,-1.0711528,-0.6994445,-0.6171951
-0.37400222,-0.96754545,-0.56751746,-0.9259386,0.030618824,-0.6040369,-0.26362255,-0.26228043,-0.7706919
0.8730588,-0.9376031,-0.80713665,-0.6711501,0.56198984,-0.9196442,-0.015522879,-0.938999,-0.3512785
-0.13281378,-0.9765527,-0.83898956,-0.93120784,-0.07641052,-0.64003223,-0.3876954,-0.6489953,-0.8301755
-0.061821334,-0.955529,-0.7922151,-0.86794263,0.11336611,-0.65818024,-0.5124178,-0.5151874,-0.81051344
-0.411734,-0.9095505,-1.041148,-0.65732425,0.3336678,-0.8304141,-0.39967752,-0.29490075,-0.9976753
-0.034059785,-0.93593365,-1.0015227,-0.91126436,0.21043558,-0.72781485,-0.6525351,-0.66462296,-0.90080976
-0.078089975,-0.9686307,-1.0143127,-0.9847881,-0.44198936,-0.5834593,-0.09471704,-0.8649744,-0.76809984
-0.015659057,-0.95575297,-0.9756563,-0.9781454,0.005021328,-0.6798496,-0.5532908,-0.7591036,-0.8834386
-0.49189147,-0.93509716,-0.3321561,-1.0117334,0.035280947,-0.5626376,-0.2743523,-0.010926299,-0.74626493
-0.07396429,-0.99243927,-0.9624109,-0.94284934,-0.5489163,-0.5635883,-0.06848024,-0.8834725,-0.70238876
-0.120161735,-0.91729546,-0.6467324,-0.5301147,0.20182955,-0.63892645,-0.23334315,-0.20293483,-0.7356733
-0.22034717,-0.8859251,-0.92099583,-0.71003556,0.26465064,-0.755406,-0.39130083,-0.28701663,-0.916549
-0.5418026,-0.5156061,-0.8337646,-0.75607723,0.7050542,-0.851151,-0.20733394,-0.113497965,-1.0220693
-0.16637951,-0.92888147,-0.6337571,-0.575747,0.23712002,-0.6571104,-0.27581263,-0.08462715,-0.7382354
-0.75157446,-0.9529658,-0.73880726,-1.0485059,0.10384901,-0.5316691,-0.11838843,0.11271725,-0.64735466
0.69652915,-0.9884682,-0.896479,-0.94905293,-0.7988681,-0.74818647,-0.9555699,-0.6851202,-0.66877156
-0.44689384,-0.8453056,-1.0131557,-0.6936262,0.38947457,-0.8193009,-0.3757983,-0.179941,-1.0090563
-0.19579154,-0.9528748,-0.64353544,-0.88849616,0.065879695,-0.63825214,-0.404494,-0.35501885,-0.7886547
-0.115647875,-0.9060626,-0.9395899,-0.78358185,0.21647558,-0.7402318,-0.49760747,-0.47266224,-0.8962822
-0.15167218,-0.92538774,-0.8700207,-0.85209405,-0.18452086,-0.65263087,-0.07726903,-0.7974784,-0.59399384
-0.03786505,-1.044346,-0.93276864,-0.49089012,0.03136675,-0.6405888,0.14535768,-0.95536596,-0.502394
-0.19074073,-1.0023496,-0.9479359,-0.9697888,-0.5780693,-0.5536738,-0.03678144,-0.8717896,-0.7144221
0.12887892,-0.97866493,-1.0023394,-0.98094535,0.13618648,-0.74484086,-0.74605024,-0.83476216,-0.8866426
-0.51207376,-0.95724654,-0.8890916,-0.7816179,0.18423222,-0.62942576,-0.11411518,-0.020972095,-0.7128272
0.9353086,-0.96746796,-0.84917486,-0.7384477,0.5020717,-0.922728,-0.10011907,-0.91655856,-0.34337872
-0.37086427,-0.82981676,-1.0110575,-0.6956265,0.36535746,-0.7948659,-0.36834413,-0.24866897,-0.9920452
0.41285008,-0.98856246,-0.9457828,-0.9847379,-0.43474633,-0.73159915,-0.7675154,-0.7794189,-0.7602476
-0.35915372,-0.8873859,-1.0266418,-0.7174435,0.34494138,-0.828748,-0.40116823,-0.26275536,-1.0334363
-0.13532007,-0.916978,-0.6689076,-0.5815407,0.21220867,-0.6633669,-0.28519544,-0.23217392,-0.77543545
0.88675416,-1.0216106,-0.92928314,-1.022883,-0.6128346,-0.6599977,-0.83944774,-0.6564638,-0.7093682
0.95673424,-0.9804016,-0.87809384,-0.9297176,0.02925562,-0.6254489,-0.4957581,-0.6234437,-0.7187857
0.9287257,-0.9821364,-0.8474256,-0.6557254,0.6804361,-1.0322268,0.012556106,-1.0380892,-0.2778569
-0.9253267,-0.97136116,-0.99488336,-0.94919676,0.16332518,-0.5527044,0.024077442,0.17314765,-0.66436803
-0.2068004,-1.0195733,-0.95618665,-0.92974883,-0.4302013,-0.5910683,-0.030748855,-0.9224903,-0.61628026
0.6443492,-0.9834672,-0.93140185,-0.96803224,-0.10483472,-0.5955459,-0.67260826,-0.69699246,-0.831164
-0.11723583,-0.94517744,-0.60647535,-0.5611545,0.20196629,-0.6710623,-0.26039687,-0.18315092,-0.7421677
-0.2765129,-0.95257,-0.6675703,-0.8849245,0.309699,-0.6428967,-0.5693666,0.68440616,-0.6983842
-0.07855408,-0.9153697,-0.61244017,-0.50561404,0.18576281,-0.6519833,-0.21970409,-0.18737543,-0.7009049
-0.019928418,-0.93804955,-1.0287998,-0.9248194,0.21960215,-0.75491345,-0.6491279,-0.6766569,-0.9321288
0.92058104,-1.0693697,-0.8283377,-0.40641186,0.9187054,-1.1524105,0.21272208,-1.1779369,-0.3628199
-0.2671127,-1.0005339,-0.6632088,-0.9807475,0.3336177,-0.6366121,-0.67902625,0.97909206,-0.6758952
-0.04721584,-0.9747219,-0.9581908,-0.9420039,-0.55401903,-0.5562966,-0.07677011,-0.88171256,-0.7186996
-0.29874763,-0.88440585,-0.8204752,-0.61877906,0.3025434,-0.7154357,-0.33536828,-0.13276276,-0.8984918
0.017277174,-0.9799532,-0.9989722,-0.9642144,-0.28570408,-0.62919825,-0.29236045,-0.8735381,-0.789536
0.520884,-0.9905894,-0.95858634,-0.9762579,-0.5025958,-0.7481927,-0.8860464,-0.7528156,-0.7513466
-0.3327482,-0.94955266,-0.49369776,-0.99354213,-0.003351901,-0.60003304,-0.3110008,-0.15993086,-0.76575166
-0.09218448,-0.89193666,-0.56711936,-0.53789234,0.16708826,-0.62131315,-0.18878694,-0.20751628,-0.71622527
-0.005453311,-0.9122298,-1.0123014,-0.9091976,0.21088775,-0.73639053,-0.6294269,-0.67158103,-0.9115099
-0.45433164,0.28375638,0.34638083,-0.4075717,0.42743933,-0.82011336,0.5095464,-0.24387667,-0.7224843
-0.22461808,-0.93183047,-0.6899221,-0.95561045,-0.14086412,-0.60052335,-0.27132446,-0.4496474,-0.7516571
-0.40629533,-1.005106,-0.43786752,-1.0547081,-0.12460171,-0.59540987,-0.2758249,-0.16334021,-0.80233747
-0.1048091,-0.89420104,-0.56438106,-0.5017678,0.20767549,-0.6476266,-0.20217873,-0.17089355,-0.70622027
-0.16471237,-0.9489882,-0.82309705,-0.9628365,-0.28183168,-0.58899295,-0.22101116,-0.6429923,-0.76009053
-0.17213097,-0.9100392,-0.6439042,-0.5934949,0.18726262,-0.6319876,-0.2527292,-0.10241371,-0.71832067
0.14130896,-0.9855076,-1.0277,-1.0090019,0.13969146,-0.7297908,-0.7415211,-0.8804257,-0.90199536
0.91865665,-1.0011722,-0.88061726,-0.6753204,0.58773553,-0.9894665,-0.06218211,-1.0185064,-0.23986217
-0.22463763,-0.84895974,-0.7359909,-0.8334928,-0.17433856,-0.6269409,0.029402245,-0.85259384,-0.62057585
0.1674174,-1.0266709,-1.0853354,-1.004446,0.03291887,-0.72057605,-0.684515,-0.8848506,-0.8603674
0.84123075,-0.95936966,-0.80293715,-0.7385328,0.47034776,-0.84326535,-0.12957151,-0.8495671,-0.46166357
-0.77765536,-0.9435392,-0.9149878,-0.9094277,0.12738547,-0.5520303,-0.048496783,0.05279988,-0.6846659
-0.30480298,-0.9205479,-0.6807102,-0.9214173,0.3461706,-0.61877996,-0.55907303,0.81505,-0.66155225
-0.004246809,-0.93479073,-0.81519544,-0.77331173,0.16420718,-0.6648034,-0.4653542,-0.4677416,-0.8062407
1.0084902,-1.0408646,-0.90751106,-0.9754729,-0.26274627,-0.53452057,-0.6601302,-0.6137193,-0.79473406
-0.11538721,-0.9205997,-0.59735703,-0.5055141,0.1969468,-0.64631736,-0.21540438,-0.1937761,-0.71311504
0.9458969,-0.96663386,-0.85800153,-0.90431255,0.04748825,-0.6494908,-0.45217174,-0.620689,-0.6526445
-0.50322056,-0.9357788,-0.3641324,-1.0172111,0.024894,-0.5582533,-0.28586465,-0.019908123,-0.7543335
-0.20020226,-0.99376017,-0.9885026,-0.9957423,-0.5239524,-0.5346258,-0.04256783,-0.9018392,-0.6717071
-0.15273112,-0.91067934,-0.7480452,-0.6005259,0.20930022,-0.6745848,-0.28480166,-0.22908837,-0.7874051
0.095055915,-0.9765644,-0.9717747,-0.98095965,0.1490466,-0.7209398,-0.7028037,-0.7746436,-0.88987154
0.36625555,-0.9737964,-0.91126245,-0.9514838,-0.6220284,-0.66303873,-0.58075225,-0.7474432,-0.6625207
-0.12889874,-0.9176431,-0.64917207,-0.5234016,0.20237726,-0.6386707,-0.22915839,-0.21464646,-0.7358214
-0.21550739,-0.8916781,-0.869213,-0.6487789,0.25649852,-0.74021894,-0.3336947,-0.28676742,-0.87393963
0.9731374,-1.027174,-0.9970066,-1.0106732,-0.37085867,-0.7219407,-0.4788382,-0.61294466,0.017040912
-0.31798849,-0.9804468,-0.83326346,-0.715204,0.1721974,-0.71768576,-0.2917252,-0.2614883,-0.86193025
0.07039527,-0.9866339,-1.03688,-1.0023422,0.17692737,-0.73540705,-0.7207628,-0.83265334,-0.8744322
0.8555795,-1.0312802,-0.9128717,-1.0399396,-1.1196256,-0.83499104,-1.1130711,-0.8003299,-0.6308256
0.5102511,-1.23177,-1.1991535,-0.9147902,-0.3782093,-0.71586883,-0.3572265,-1.0025177,-0.28953114
-0.3292872,-0.9576525,-0.6143961,-0.9774429,-0.18669297,-0.5705293,-0.19861346,-0.33890036,-0.74813807
0.9595307,-1.0228727,-0.9513847,-1.0097734,-0.40419853,-0.6069612,-0.62659544,-0.55547106,-0.40933526
0.1280171,-0.98309845,-1.0216346,-0.99587923,0.14352718,-0.73963183,-0.7460035,-0.87384313,-0.9037626
0.9500244,-0.96726424,-0.81617314,-0.75660986,0.40845048,-0.8273905,-0.21357523,-0.84540015,-0.50792515
-0.446601,-0.95313495,-0.59216475,-0.8616061,0.074507475,-0.5903477,-0.23742993,-0.11521099,-0.7425046
-0.3448935,-0.94897735,-0.47643703,-1.0255362,-0.01806236,-0.6040594,-0.30775717,-0.15550202,-0.7656474
-0.35650232,-0.8142001,-0.8421378,-0.7496685,0.38328868,-0.72364813,-0.39600587,0.086355396,-0.89831233
-0.30860355,-0.8733423,-1.00283,-0.71716136,0.34195703,-0.81802946,-0.4120268,-0.26366892,-1.0025102
0.46615973,-0.9714241,-0.8778438,-0.9896871,-0.7618773,-0.6439965,-0.62855065,-0.72471565,-0.6238632
-0.079092704,-0.96806264,-0.96213555,-0.99246126,-0.44100755,-0.58172196,-0.1327933,-0.82325554,-0.75320727
-0.036321424,-1.0075262,-1.0156503,-0.9912749,-0.4558581,-0.6167565,-0.15398382,-0.88961273,-0.7581867
0.95054823,-0.96665823,-0.86457336,-0.7399447,0.41638643,-0.9148895,-0.10460894,-0.9151059,-0.23535168
1.0116472,-1.0485629,-0.84395784,-0.62183267,0.82994,-1.1064068,0.04311895,-1.108915,-0.3236766
-0.1007482,-0.95280826,-0.93781763,-0.9862334,-0.51356035,-0.53739613,-0.07905926,-0.86374193,-0.72540796
0.9328165,-1.0563592,-0.95537156,-0.8193645,0.31101722,-0.9542976,-0.20620929,-0.92110574,-0.25389543
0.9973531,-1.0051476,-0.99909294,-0.9924627,-0.32216954,-0.72988695,-0.44050702,-0.6412788,0.024092887
-0.18186668,-0.94078803,-0.9906927,-0.6941338,0.22064309,-0.7606156,-0.41597578,-0.34312212,-0.9273942
-0.27483281,-0.90366435,-0.92578095,-0.67838,0.27042425,-0.7759072,-0.37586004,-0.30716893,-0.9285211
-0.19411674,-0.91773146,-0.5050944,-0.7168301,0.124549605,-0.589911,-0.25482953,-0.10383598,-0.6989021
-0.14081234,-0.9158883,-0.65258455,-0.56791675,0.23058562,-0.672163,-0.27139843,-0.2214241,-0.77798843
-0.45119408,-0.6056659,-0.8590073,-0.7442906,0.59539115,-0.8131421,-0.25262493,-0.14056201,-0.9919355
-0.16974077,-0.98557776,-0.919991,-0.98361427,-0.5686807,-0.5479901,0.006001759,-0.8761546,-0.6778469
0.82643914,-0.98114157,-0.91018575,-0.9902402,-0.91656023,-0.7442761,-0.9821211,-0.73379505,-0.61744547
-0.35237834,-0.95684314,-0.7098451,-0.71451056,0.1338581,-0.63808507,-0.16035892,-0.17238101,-0.7409699
-0.18882766,-0.8945017,-0.86201453,-0.6800216,0.23783942,-0.74032354,-0.35150793,-0.30386254,-0.85136545
-0.12136251,-0.9370978,-0.6153308,-0.71492904,0.15199701,-0.6514645,-0.3316089,-0.21521783,-0.7453899
-0.46804002,-0.9372639,-0.25977474,-1.0407065,-0.007820014,-0.55361444,-0.28036696,0.02349212,-0.7927023
-0.7410719,-0.9905984,-0.9400867,-0.9653346,0.206125,-0.5926368,-0.13380468,0.30380106,-0.65849185
0.08798704,-0.9674417,-0.97737324,-0.9496277,0.15706138,-0.6965027,-0.67868376,-0.7669063,-0.88731205
-0.37610516,-1.0391992,-0.587053,-1.0537258,0.39776534,-0.6467107,-0.7542454,1.3670402,-0.66830623
-0.47736332,-0.94660974,-0.33915743,-1.0514697,0.006445587,-0.5630714,-0.28861016,0.00144396,-0.801199
0.61194223,-0.95669353,-0.8896651,-0.9741531,-0.7497768,-0.7047785,-0.8539977,-0.684879,-0.66390425
-0.11349393,-0.98485297,-0.92807454,-0.95751435,-0.47695035,-0.5665938,-0.10728434,-0.82795656,-0.7144086
0.27832952,-1.0332532,-1.0163488,-1.0069028,-0.02244316,-0.7690417,-0.8044618,-0.88809216,-0.85405225
0.9409429,-0.9892478,-0.8809064,-0.8339671,0.29408693,-0.8015992,-0.29053462,-0.79319334,-0.52377516
-0.49604163,-0.9653517,-0.38813248,-1.0623909,-0.009195879,-0.5841232,-0.31910104,-0.051302753,-0.80525845
-0.88670886,-0.9779267,-0.9504362,-0.9412547,0.10548263,-0.5457722,0.01227947,0.14476725,-0.62391216
0.946339,-1.1089066,-1.0924358,-1.0572779,-0.40404248,-0.67271525,-0.48907924,-0.6639808,0.058372054
0.04775534,-1.2537193,-1.1078985,-0.9596433,-0.48959094,-0.547489,-0.14892687,-1.0817926,-0.38350403
0.13687429,-0.9434245,-0.9638758,-0.83044153,0.16517653,-0.6821106,-0.5199573,-0.46750984,-0.8711326
0.25039473,-0.9791858,-1.010434,-0.9891123,0.020229556,-0.732457,-0.7592652,-0.82058287,-0.87657416
-0.06362086,-1.0502545,-1.0118115,-0.9746426,-0.4564379,-0.59487313,-0.092262045,-0.896135,-0.52838737
-0.03149285,-0.92632496,-0.7449584,-0.5720388,0.16660069,-0.66560394,-0.29191533,-0.27576566,-0.7545042
-1.5506244,3.4116137,3.4337645,0.75240105,2.322018,-1.8059075,2.381749,1.0169779,-1.046318
-0.23620352,-0.8821266,-0.9102779,-0.6308814,0.26469114,-0.7358658,-0.32053363,-0.31235325,-0.88771164
0.99212,-1.0250398,-1.0230312,-1.0056287,-0.37707508,-0.72901636,-0.4556347,-0.6278141,0.039225195
-0.6158311,-0.9873569,-0.7652159,-0.92851794,0.060420036,-0.62841815,-0.17034154,-0.06217047,-0.758745
-0.39536485,-0.96320105,-0.7156253,-0.7446998,0.1299766,-0.6365822,-0.14976841,-0.15424442,-0.74779713
0.19898182,-1.1104162,-1.071265,-1.000845,-0.42145425,-0.6349594,-0.20788284,-0.8121905,-0.3959864
0.11801756,-0.9787884,-1.0214012,-1.006965,0.14144865,-0.7238452,-0.74732554,-0.8293901,-0.87949836
0.7776989,-0.97177136,-0.90100014,-0.9905872,-0.24207212,-0.61237776,-0.68765634,-0.6434784,-0.79745495
0.23220569,-1.0257927,-1.0175163,-1.0138177,0.020988971,-0.73479587,-0.78750193,-0.8772425,-0.84521085
-0.69775355,-0.93994015,-0.3935393,-0.94532734,-0.116754636,-0.34271187,-0.08631386,0.12454454,-0.5289683
-0.34823695,-0.9532765,-0.8865089,-0.9217878,-0.42775375,-0.6632535,0.03411292,-0.9663606,-0.7566912
-0.34475496,-0.9574073,-0.7358692,-0.70361835,0.15188748,-0.6336712,-0.16103278,-0.13757163,-0.7345799
-0.64332277,-0.96304595,-0.9918935,-0.85757846,0.23582588,-0.62003917,-0.099354416,0.16093913,-0.6974984
0.59560037,-0.97294915,-0.94661015,-0.97307605,-0.15992719,-0.6590297,-0.7206491,-0.742395,-0.81471866
-0.22604394,-0.93911904,-0.6562344,-0.9370313,-0.14597213,-0.5927343,-0.27199286,-0.41579857,-0.74234813
-0.12854788,-0.92006433,-0.62440765,-0.52466005,0.2077992,-0.65163285,-0.24192953,-0.21431741,-0.7405009
0.83725685,-1.0258245,-0.91595006,-1.0138988,-1.0134466,-0.79343784,-1.057458,-0.76566195,-0.62313604
0.5133744,-0.9988705,-0.93272495,-1.0120069,-0.7952158,-0.67733896,-0.6889046,-0.79132986,-0.6290254
0.47197488,-1.2394543,-1.1913674,-1.0750649,-0.5225647,-0.64624584,-0.47265124,-0.86185044,-0.25418553
-0.3009576,-0.8826202,-0.79520315,-0.6624907,0.31624806,-0.694164,-0.36002994,0.016953684,-0.8570961
0.80707294,-0.9566537,-0.84497404,-0.98971933,-0.91459495,-0.7270175,-0.95839036,-0.64573574,-0.61044556
0.8621537,-0.97225845,-0.83827066,-0.95548,-0.11356291,-0.5161202,-0.59063816,-0.51337576,-0.8015646
-0.076041184,-0.9616177,-0.9653028,-0.9526729,-0.55640346,-0.54830676,-0.061736714,-0.8773901,-0.700591
-0.20750096,-0.90515804,-0.85870326,-0.64331746,0.2596379,-0.7405984,-0.364305,-0.29760394,-0.8947044
-0.42149636,-0.95171666,-0.43457252,-1.0021917,-0.032563645,-0.5750225,-0.2505047,-0.121245585,-0.7439392
0.86133647,-1.0205486,-0.9217584,-1.0337094,-0.8569394,-0.74946046,-0.9938563,-0.7061464,-0.6595934
0.9322141,-1.133178,-1.1118075,-1.0148294,-0.43056512,-0.7324659,-0.5515833,-0.6964715,-0.06271258
-0.762459,-0.8850048,-0.9517666,-0.2857513,0.23903573,-0.68234986,0.23371446,-0.25552228,-0.68935645
0.91685146,-1.0168973,-1.0192556,-1.0226247,-0.38131356,-0.68411195,-0.46082056,-0.6243268,0.00628579
0.8453907,-0.9867266,-0.87853944,-1.0013981,-0.9406311,-0.7491259,-0.9917913,-0.70847327,-0.6153537
-0.5456853,-0.42643535,-0.7409789,-0.8449605,0.7981754,-0.8316578,-0.17846037,-0.03131647,-0.9851367
-0.08229192,-1.0106246,-0.9504757,-0.9749403,-0.55161506,-0.5931063,-0.08958115,-0.9046792,-0.704108
-0.2894223,-1.021278,-0.6428171,-1.0381138,0.35398006,-0.64826506,-0.71967363,1.1778761,-0.6697817
-0.24331358,-0.90464824,-1.0225729,-0.7588687,0.32115924,-0.8022742,-0.46489275,-0.3817646,-1.0025192
0.42660305,-0.9936664,-0.9958009,-0.9897389,-0.18074478,-0.73831826,-0.8275156,-0.8167903,-0.8146198
-0.69333756,0.1307696,1.3903209,-0.33354908,0.55078256,-0.9346327,0.66636705,-0.08540001,-0.16710874
-0.56078005,-0.9420576,-0.48112938,-1.0582786,0.037750877,-0.5738257,-0.244163,0.010586552,-0.7710254
-0.8378676,-0.9238306,-0.91745836,-0.95244217,0.14846075,-0.54699856,-0.05794455,0.11948206,-0.68733
0.083201885,-0.97724473,-0.97511846,-0.9488453,-0.09754997,-0.67470235,-0.5148518,-0.8194045,-0.83209395
0.40550682,-1.0379142,-1.0045382,-0.99599344,-0.44041938,-0.6011098,-0.31781042,-0.7336783,-0.36170295
-0.49656922,-0.9557427,-0.34549057,-1.0500627,0.012661163,-0.5682764,-0.29639325,0.008403994,-0.77822864
-0.88971865,-0.9800397,-0.9913797,-0.90411174,0.105474666,-0.558139,0.019208219,0.04075817,-0.65471995
0.16394451,-1.1674078,-1.0635718,-1.0109632,-0.45713037,-0.6115888,-0.19516696,-0.9140603,-0.36372462
-0.4414694,-0.927599,-0.38089308,-1.0431752,-0.008764666,-0.57464164,-0.2734059,-0.04758977,-0.75311494
0.75220114,-1.0101234,-0.95892984,-1.0059634,-0.601826,-0.71866643,-0.89903796,-0.6853853,-0.7077433
-0.51302147,-0.46340632,-0.7636521,-0.8049833,0.73711985,-0.80560666,-0.180137,-0.08902874,-0.96634674
-0.31909177,-0.90028316,-1.0126017,-0.6801571,0.30944127,-0.8142388,-0.41175544,-0.29514802,-1.0089244
-0.58538485,-0.94170403,-0.7700119,-0.8800987,0.10221259,-0.57464164,-0.12651174,-0.077840306,-0.7128957
0.41868827,-1.0050564,-1.0260514,-0.98481715,-0.23941173,-0.7769325,-0.8901231,-0.8690466,-0.82815826
-0.5016036,-0.9290025,-0.31100035,-1.0721884,-0.025499001,-0.548634,-0.29805994,0.024557017,-0.78275687
0.052926756,-0.98131037,-1.0151893,-0.9818434,0.16229361,-0.73741746,-0.71676487,-0.77038366,-0.9076811
-0.47468737,-0.77245194,-0.7522073,0.26898524,0.2673591,-0.7556284,0.31480563,-0.35960317,-0.63985616
0.31399894,-0.98402905,-0.93342596,-0.97109693,-0.6139684,-0.6523037,-0.53477615,-0.7886075,-0.6741158
-0.16576421,-0.9564025,-0.54692876,-0.728143,0.14079495,-0.6466877,-0.27876475,-0.14133675,-0.7327063
-0.25485268,-0.9610188,-0.67805,-0.9728798,-0.27332735,-0.552486,-0.17523216,-0.41478804,-0.73139846
-0.47625342,-0.92036045,-0.3700533,-0.9818508,0.034768447,-0.56372917,-0.26562694,-0.029190265,-0.74641806
-0.2332556,-1.0459266,-1.0009775,-0.9357011,-0.44474733,-0.61911136,-0.04204942,-0.9663791,-0.6889115
0.8096434,-1.002511,-0.92176676,-0.98830044,-0.8167032,-0.7628311,-0.9165024,-0.6863413,-0.49489412
-0.22014448,-0.9674551,-0.79691464,-0.9548703,-0.40244383,-0.56374663,-0.11184375,-0.62163764,-0.72487736
0.7974373,-0.9017327,-0.79615134,-0.40738586,0.72469777,-1.0066533,0.130792,-0.98089516,-0.31257197
-0.30695304,-0.92182726,-1.0457673,-0.7237291,0.2889098,-0.7699219,-0.39560306,-0.30415788,-0.9600613
-0.48009095,-0.92574805,-0.3910712,-1.035658,0.00329797,-0.5619953,-0.28210098,-0.0196743,-0.76610196
-0.79108894,1.5959649,1.6211038,0.022346359,1.3269651,-1.241091,1.3800676,0.33398166,-0.7957571
0.034288257,-0.99318784,-0.9695061,-0.97499895,-0.54514414,-0.59035724,-0.2290243,-0.8750848,-0.67769504
0.24802184,-0.98556924,-1.0205293,-1.0050673,0.031269774,-0.7087433,-0.76481533,-0.85081214,-0.8358696
-0.3389038,-0.8799864,-1.0098338,-0.7155661,0.3391708,-0.8172447,-0.39795512,-0.24439082,-1.0081347
-0.11109022,-0.91019434,-0.70754784,-0.5497875,0.19278142,-0.64124066,-0.25052226,-0.24127778,-0.73972166
0.7105431,-0.9836284,-0.8858119,-0.97086954,-0.863751,-0.7207064,-0.8821449,-0.70892847,-0.6224532
-0.12909931,-0.9633621,-0.76229835,-0.96628994,0.041753523,-0.66182494,-0.46082997,-0.46903232,-0.83123976
-0.32935813,-0.89303464,-1.0394874,-0.7303243,0.32672536,-0.8138684,-0.40603817,-0.26603025,-1.016354
-0.24181461,-0.9546001,-0.6342448,-0.69574493,0.13472325,-0.64919525,-0.19362298,-0.21049222,-0.7737318
-0.16636145,-0.8929028,-0.8603052,-0.6830422,0.23271364,-0.73484504,-0.36102283,-0.3324325,-0.8491017
-0.5188564,-0.95243126,-0.5973226,-0.88761955,0.05415921,-0.5914305,-0.21680447,-0.09124165,-0.7490809
-0.41097918,-0.089005984,0.017597795,-0.53506577,0.24428833,-0.7908253,0.38646102,-0.4880447,-0.7018471
-0.29554972,-0.8825109,-0.77537,-0.6306601,0.2847107,-0.7035444,-0.30895102,-0.09835074,-0.8492759
-0.43184564,-0.9347669,-0.35396886,-0.9815295,0.02255965,-0.5442401,-0.2945835,-0.015552573,-0.7499063
0.13387293,-0.9937335,-1.035054,-1.0293049,0.13567662,-0.751002,-0.77195823,-0.8400959,-0.9147271
-0.07112528,-0.9028446,-0.60176206,-0.5314544,0.1746445,-0.6309313,-0.22828719,-0.17863205,-0.7271419
-0.20813748,-0.8972738,-0.9804825,-0.7330292,0.26739058,-0.772523,-0.45345384,-0.34403566,-0.96275866
0.8823484,-0.9986657,-0.8774433,-0.9992417,-0.9758436,-0.7620061,-1.0554072,-0.74227345,-0.63070273
0.9608427,-0.9919174,-1.0135753,-0.9880404,-0.25694597,-0.7405384,-0.40969667,-0.66795653,0.017317835
-0.75135404,-0.96163106,-0.7788701,-1.0232676,0.06521136,-0.53769046,-0.08826177,0.103873916,-0.6491446
-0.094628654,-0.9733957,-0.9649785,-1.0106825,-0.5439055,-0.5692974,-0.039826017,-0.87302357,-0.713054
-0.13577053,-0.9139559,-0.78164434,-0.65372765,0.21552175,-0.7035047,-0.34947595,-0.30372453,-0.81596303
-0.4892625,-0.9392941,-0.60005,-0.96705365,0.0334896,-0.5785846,-0.22955835,-0.10242101,-0.76448655
0.010480501,-0.9946712,-0.9487259,-0.9539344,-0.64946705,-0.5439973,-0.0592543,-0.9012899,-0.6795316
-0.02079659,-0.9923271,-0.97041714,-0.9579404,-0.48437142,-0.5967807,-0.16509709,-0.8910303,-0.7006662
-0.4225331,-0.99553037,-0.77442497,-1.010937,0.2703535,-0.6167196,-0.48817137,0.7648218,-0.65672266
0.4657009,-1.0004869,-0.98516333,-0.99962306,-0.14852506,-0.7303658,-0.7902038,-0.8085836,-0.79700476
0.9189493,-1.0158695,-1.0001572,-0.9296414,-0.074515805,-0.7742896,-0.3492782,-0.7782376,-0.029417034
-0.440936,0.027319416,0.6021484,-0.44161206,0.35891658,-0.78109545,0.47270417,-0.19205305,-0.4925178
-0.8095044,-0.9672907,-0.97490287,-0.9423359,0.018459653,-0.5345042,0.043072928,0.077308916,-0.6346951
-0.81358004,-0.9691759,-0.96633303,-0.9280852,0.1901481,-0.5810762,-0.033871885,0.18439111,-0.664888
-0.17017218,-0.9003472,-0.88547516,-0.6998472,0.24810468,-0.7458047,-0.41882274,-0.3521747,-0.899054
-0.08303731,-0.9793114,-0.9491904,-0.96548635,-0.5152548,-0.5840315,-0.09177339,-0.8667322,-0.6993152
-0.12529793,-0.91209704,-0.604581,-0.50852543,0.20869882,-0.63377804,-0.22361833,-0.19607133,-0.72719413
-0.24364182,-0.91291296,-0.7058867,-0.62311107,0.26893222,-0.68678457,-0.31101725,-0.0710239,-0.7957673
-0.38065547,-0.9647652,-0.45703834,-1.0103703,-0.02139794,-0.6015045,-0.28570098,-0.12950695,-0.7633527
-0.15876609,-0.96155244,-0.61046124,-0.83388245,0.11592737,-0.6422246,-0.37153593,-0.26714537,-0.7753688
-0.5295943,-0.9276051,-0.95125926,-0.80923676,0.21799143,-0.7302444,-0.2556945,-0.068702005,-0.84967667
-0.18158358,-0.92309463,-0.57685244,-0.5603496,0.18268383,-0.6390979,-0.20801136,-0.15644583,-0.70760953
-0.4563459,-0.9335858,-0.41164473,-1.0416634,-0.01146882,-0.58434546,-0.2534836,-0.079038106,-0.7878858
