Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.111723445,-0.90373576,-0.9109741,-0.7739424,0.22513981,-0.74229246,-0.49223652,-0.43912807,-0.89445734
0.9626484,-0.9778281,-0.92853045,-0.8547652,0.014839247,-0.781576,-0.23160012,-0.77672285,-0.090514034
-0.28469172,-0.88111913,-0.91903806,-0.6514643,0.29710752,-0.7492779,-0.36305583,-0.22991118,-0.9388567
0.26292843,-1.0314662,-0.96942496,-1.0110408,-0.7051988,-0.6417435,-0.4687084,-0.85368705,-0.6641773
-0.8972454,-1.0172563,-1.0289419,-1.0059153,0.06410615,-0.57152617,0.00512265,0.16508594,-0.6905598
-0.11483579,-0.92543936,-0.660508,-0.55506295,0.20259039,-0.65119404,-0.2608555,-0.22085941,-0.74500424
0.060403638,-0.9816027,-0.9299118,-0.967113,-0.39956993,-0.64317137,-0.35788935,-0.8067315,-0.7246636
-0.11375218,-0.9195335,-0.6093125,-0.5253453,0.20965546,-0.65254503,-0.23163788,-0.20350039,-0.72538453
-0.6220495,-0.17846759,-0.6121995,-0.848002,1.0293791,-0.82084244,-0.035468113,0.08855293,-0.95947313
-0.23914126,-0.92984146,-1.0190706,-0.7460311,0.25932723,-0.7549326,-0.44001764,-0.34586036,-0.952061
-0.43505082,-1.004295,-0.50817007,-1.0637429,-0.14403951,-0.5786438,-0.24416132,-0.1887894,-0.77992886
-0.1347337,-0.9806969,-1.0378426,-0.7066902,0.17228945,-0.73773754,-0.4239334,-0.38241717,-0.88819814
0.99862754,-1.019883,-0.9969432,-0.98572785,-0.37772053,-0.7108657,-0.46003908,-0.6363767,0.052217785
1.0096328,-1.012786,-0.8837515,-0.9790041,-0.26431626,-0.5300128,-0.6338435,-0.5600349,-0.72653615
0.9253453,-0.9974235,-0.87215674,-0.9623422,-0.080343366,-0.5005766,-0.58404255,-0.4758595,-0.8238301
0.8421709,-1.030438,-0.9868779,-0.9969226,-0.7074384,-0.75924706,-0.8234405,-0.66846436,-0.35376874
-0.49202412,-0.9382703,-0.42661706,-0.98878133,0.019636512,-0.58022594,-0.264593,-0.05492092,-0.7617275
-0.44245443,-0.9888975,-0.42438436,-1.0471227,-0.09678072,-0.5964165,-0.27858,-0.1245501,-0.80858666
-0.21752295,-0.9651495,-0.70870674,-0.80586344,0.24237897,-0.62417096,-0.47276556,0.44510004,-0.70821524
0.00113631,-0.94962204,-0.854696,-0.8713437,0.15232189,-0.6790723,-0.5712866,-0.59255326,-0.81818426
-0.13823503,-0.95181465,-0.83587307,-0.94922566,-0.17330442,-0.5993237,-0.30998808,-0.6663348,-0.8004219
0.9980358,-1.0626683,-1.0365547,-0.99728125,-0.3907069,-0.722716,-0.4601056,-0.6552086,0.07024941
-0.50495934,-0.920946,-0.31616414,-1.0324489,0.030940853,-0.5543185,-0.28584528,0.005866088,-0.779436
1.0184329,-1.0110377,-0.8302568,-0.64429075,0.78906417,-1.0916195,0.035700936,-1.0824678,-0.32088912
-0.26620045,-0.96059024,-0.711172,-0.9435957,-0.25018668,-0.5612829,-0.19615327,-0.49669454,-0.7440321
-0.857085,-0.96096206,-0.97006834,-0.96136135,0.1228414,-0.5587715,-0.03640235,0.1298182,-0.6584987
-0.54904103,-0.37988752,-0.73122877,-0.82990277,0.81537956,-0.816615,-0.17298587,0.005130351,-0.99814093
0.8786371,-1.0109552,-0.86401474,-0.95950073,-0.112681895,-0.45833164,-0.59012485,-0.46006587,-0.7990364
1.0141839,-1.0835631,-1.0532013,-1.0033973,-0.4270832,-0.6895893,-0.5552231,-0.650267,0.021269534
-0.49227524,-0.9226017,-0.32923856,-1.0195459,0.036023594,-0.56360304,-0.29443607,-0.00178235,-0.76562333
-0.6689022,-0.08335139,-0.5502942,-0.8476925,1.129669,-0.82560945,-0.010131728,0.11928149,-0.9775194
-0.27233216,-0.8800158,-0.71199113,-0.8196905,0.2956137,-0.64180964,-0.48561254,0.46311352,-0.7355311
-0.11244624,-0.99844813,-0.9482841,-0.9591922,-0.5545084,-0.561453,-0.06402765,-0.87230986,-0.7063901
0.09601138,-0.9718975,-0.9809413,-0.9883666,0.14591284,-0.71976954,-0.7079371,-0.785742,-0.89460135
-0.31975612,-0.96378165,-0.4719087,-0.9364635,0.060597733,-0.6191927,-0.33587465,-0.13065568,-0.7710576
1.1120967,-1.0767615,-0.81761634,-0.49256,1.0616641,-1.2086743,0.17998694,-1.2358341,-0.29321164
0.6179681,-0.9646953,-0.77730966,-0.8057548,0.18996514,-0.67391676,-0.34811142,-0.5700256,-0.70394415
-0.026387922,-0.98851895,-0.89130455,-0.93218607,-0.084671095,-0.6706546,-0.52084094,-0.653113,-0.8093871
-0.4881858,-0.96023995,-0.7892268,-0.7554168,0.14368276,-0.61590236,-0.14428738,-0.087796554,-0.7133526
-0.24948075,-0.99383146,-0.67102826,-1.0250732,-0.37446648,-0.5685204,-0.14927058,-0.46154857,-0.73067003
-0.19784397,-0.90895677,-0.77233565,-0.58801025,0.2453585,-0.69273674,-0.28255337,-0.24726218,-0.82242835
0.9874531,-0.9624394,-0.7998817,-0.5751539,0.80289924,-1.0563818,0.08677648,-1.1202022,-0.3006877
-0.26891822,-0.8764894,-0.9630749,-0.67207897,0.28052717,-0.76234466,-0.36945835,-0.2785738,-0.9447186
0.49786142,-1.2550749,-1.2332746,-1.0627601,-0.53953725,-0.6855577,-0.48232937,-0.8795828,-0.2439194
-0.15402994,-1.0120432,-0.93368703,-0.9652112,-0.5463899,-0.5664134,-0.06605072,-0.8837355,-0.70446163
-0.32901895,-0.22178681,-0.16539991,-0.6195605,0.10517455,-0.7128722,0.268476,-0.46623546,-0.69922
-0.08441316,-0.9375716,-0.70773196,-0.6254015,0.1921789,-0.67378193,-0.3342529,-0.272987,-0.76884496
-0.18375346,-0.9173622,-0.71071315,-0.5657567,0.23920277,-0.66620225,-0.2677151,-0.20106882,-0.7888354
-0.39421698,-0.83409566,-0.9939059,-0.71036416,0.3823353,-0.8139233,-0.37795016,-0.20792523,-1.0293424
-0.11106817,-0.91457736,-0.58531016,-0.5159718,0.19330266,-0.6287909,-0.20598099,-0.15920079,-0.70186627
-0.014469884,-0.94832975,-1.0570148,-0.9585125,0.23207173,-0.7754694,-0.6727462,-0.73195297,-0.9458726
0.56465805,-0.9595485,-0.8093501,-0.46323064,0.5535539,-0.9010022,0.09375793,-0.82010025,-0.42157745
-0.09319117,-0.9197879,-0.96318024,-0.82689625,0.22371583,-0.7331236,-0.5628358,-0.5417814,-0.9055331
0.39754653,-1.0083919,-0.99848175,-0.97632444,-0.27368778,-0.7785609,-0.88808167,-0.87004346,-0.81971604
-0.46401262,-0.8091636,-0.7447943,-0.90184426,0.37839228,-0.65517974,-0.40619183,0.52779514,-0.72756034
-0.33595696,-0.945277,-0.7270631,-0.6687305,0.15852182,-0.6385484,-0.18116058,-0.086950876,-0.7127844
-0.4694784,-0.97484213,-0.34017432,-1.0734628,-0.014326394,-0.5568195,-0.305759,0.011335053,-0.8089377
0.8938884,-0.9551747,-0.8273806,-0.7496767,0.4180587,-0.84060335,-0.159623,-0.86020666,-0.4458815
0.66078484,-0.9851082,-0.9010581,-0.9177325,-0.018402413,-0.5538398,-0.5623142,-0.5529001,-0.823066
0.93965286,-1.0435361,-0.8384993,-0.6294943,0.8484822,-1.0806165,0.004045684,-1.1098481,-0.36698845
0.38924065,-0.99182576,-0.822299,-0.7736703,0.09821059,-0.6251347,-0.4469298,-0.44045952,-0.8166048
0.48012042,-1.2356802,-1.1923519,-1.063391,-0.51597005,-0.65607536,-0.46248567,-0.86830646,-0.2451897
0.46134236,-1.169995,-1.1140648,-1.0264133,-0.45914257,-0.629625,-0.38946944,-0.7919659,-0.27441946
-0.3484111,-0.9585513,-0.5329121,-0.7978818,0.11832939,-0.6176908,-0.25714958,-0.14480785,-0.73756933
-0.45794556,-0.28720528,-0.204377,-0.64999795,0.063509524,-0.67337984,0.3411082,-0.5511557,-0.71267134
-0.34925583,-0.47073793,-0.38572466,-0.6915397,-0.02902785,-0.70026153,0.21016501,-0.6772918,-0.6866509
-0.76348686,-0.9863421,-0.73733807,-1.066146,0.04716316,-0.5085094,-0.08501978,0.1280221,-0.6450356
0.9168344,-0.99444556,-0.98840415,-0.95430356,-0.28333032,-0.7064046,-0.38376197,-0.6468568,-0.009485956
0.9258061,-1.0131036,-0.96824706,-1.010399,-0.3917337,-0.6330055,-0.5785758,-0.5830124,-0.28034386
-0.8799703,-0.50816965,-0.72238684,0.29625943,0.5042566,-0.84166473,0.49710834,-0.3569004,-0.74478203
-0.71840984,-0.9689752,-0.8201314,0.50253713,0.15499534,-0.76356655,0.62818146,-0.6434235,-0.5912844
-0.43702516,-0.8408333,-1.0091115,-0.6917142,0.40151787,-0.8214491,-0.3540809,-0.20999646,-1.0050737
0.042866025,-0.96729076,-0.92838454,-0.907798,0.17600642,-0.7077567,-0.619267,-0.67234486,-0.86564565
-0.045174144,-1.006963,-0.9408726,-0.9617543,-0.6285916,-0.52519953,-0.049612474,-0.90964884,-0.6822423
0.6375256,-0.99631757,-0.9004985,-1.0159711,-0.8372336,-0.701945,-0.8009968,-0.75252634,-0.6395972
0.8963282,-1.0040585,-0.9440142,-1.0072397,-0.27099705,-0.6277596,-0.5259687,-0.6172788,-0.31359294
0.9340725,-1.0498096,-1.030324,-1.0345984,-0.38380986,-0.70816845,-0.48489735,-0.6239864,0.001230266
-0.3093789,-0.91241306,-0.17747179,-0.83619595,-0.2716086,-0.5758167,-0.100487724,-0.59332174,-0.46903768
0.5732394,-0.97230846,-0.92082787,-0.9448386,-0.62058324,-0.69968164,-0.814498,-0.6998006,-0.7404982
0.7868754,-0.99120384,-0.89930356,-1.0084915,-0.90475297,-0.7662081,-1.0244344,-0.69885474,-0.6512766
-0.1587986,-0.99767905,-0.9207166,-0.9819392,-0.5192728,-0.5580149,-0.053196173,-0.89989334,-0.6982226
0.44051632,-0.931967,-0.7285453,-0.54886633,0.5233747,-0.8468497,-0.041691493,-0.65252477,-0.4792011
-0.08075132,-1.0113729,-0.9649279,-0.95584184,-0.54368544,-0.58780545,-0.072872534,-0.89420843,-0.69557524
-0.07450148,-1.0007167,-0.94891787,-0.9583222,-0.6039321,-0.5483897,-0.054478865,-0.8994804,-0.68900836
-0.5376823,-0.025818333,0.063498855,-0.50651115,0.31378353,-0.82417005,0.4922154,-0.5152069,-0.74457276
0.8559427,-1.0026863,-0.8968438,-1.013667,-1.0677518,-0.7829881,-1.0728604,-0.72079974,-0.6164127
-0.082923435,-1.0150105,-0.9677174,-0.99203646,-0.5308073,-0.57856125,-0.070165545,-0.8805372,-0.6698827
-0.5325787,-0.72194767,-0.5880424,-0.94273376,0.5017082,-0.62783617,-0.43193215,0.78238183,-0.71034753
-0.066374935,-0.9063487,-0.6131811,-0.48127967,0.21009989,-0.63956094,-0.18238644,-0.2124947,-0.68584555
-0.26875034,-0.9550456,-0.63187855,-0.9708479,-0.21483801,-0.56977636,-0.19907667,-0.382515,-0.73526037
-0.4306623,-0.9237839,-0.42742875,-1.0106269,0.008102208,-0.5605138,-0.29277274,-0.06214366,-0.76120704
-0.12704763,-0.89557445,-0.94305277,-0.772385,0.24689245,-0.73857385,-0.5100157,-0.4708133,-0.9003542
-0.23660403,-1.1093087,-1.0763012,-0.75581926,-0.21980153,-0.69394785,-0.042999756,-1.087006,-0.66007364
-0.10215119,-0.90970033,-0.58855945,-0.49338514,0.19454573,-0.6464277,-0.20357598,-0.18744138,-0.70111084
-0.41904315,-0.85053027,-1.0187724,-0.69856316,0.37065363,-0.8130822,-0.3810813,-0.2148594,-1.0145527
-0.036317147,-1.0302333,-0.9533747,-0.99314183,-0.5961438,-0.5905871,-0.15158607,-0.9277687,-0.6732842
-0.08889606,-0.9405835,-0.8059007,-0.9383354,-0.46486002,-0.55215853,-0.10018967,-0.6882712,-0.67927295
-0.054931708,-0.9431496,-0.7144526,-0.7329909,0.16770922,-0.6517337,-0.41823262,-0.36592895,-0.7720908
-0.18084374,-0.95334494,-0.58253586,-0.78429514,0.13605261,-0.65899676,-0.29671878,-0.16776815,-0.76656747
-0.07965519,-0.99345464,-0.9736384,-0.964197,-0.47320765,-0.53820425,-0.12962647,-0.8564219,-0.62431484
0.011635356,-1.00425,-0.9592239,-0.9713227,-0.5481761,-0.5846768,-0.21056138,-0.85176015,-0.6745601
-0.14873412,-1.0015957,-0.9462086,-0.976063,-0.5770178,-0.5554857,-0.037841927,-0.8829225,-0.6950271
-0.16657075,-1.0875998,-1.0529972,-0.9918338,-0.5734819,-0.6604895,-0.20355643,-0.9997239,-0.7684047
0.98950624,-1.0423088,-1.0585282,-1.0186116,-0.3913973,-0.7297347,-0.48107755,-0.63603544,0.04748151
0.042186595,-0.97933054,-1.0297656,-0.9630596,0.19573303,-0.7303816,-0.7125215,-0.78212696,-0.9397233
-0.57675385,-0.9368844,-0.49301836,-1.0531304,0.021712169,-0.571776,-0.22634825,0.01737073,-0.7715307
1.0154436,-1.0826175,-1.0427067,-1.0106922,-0.41934562,-0.7231238,-0.48889673,-0.6638206,0.06572905
-0.18071899,-0.91540056,-0.6790646,-0.5582079,0.24232055,-0.67423296,-0.25219423,-0.22634104,-0.782881
-0.19613126,-0.9429587,-0.6692412,-0.67106545,0.25214034,-0.6530045,-0.36496967,0.11828395,-0.74469036
0.9620088,-0.9819298,-0.87368244,-0.7909511,0.34796834,-0.87919885,-0.19103862,-0.864654,-0.2891812
-0.60079396,-0.9596001,-0.750955,-0.95774025,0.025700271,-0.57873243,-0.17655331,-0.04871174,-0.73268557
1.0336883,-1.038191,-0.8202544,-0.5956146,0.8711368,-1.1373476,0.112919524,-1.1386173,-0.31039762
0.024960496,-0.98453444,-1.0414248,-0.97887987,0.20364043,-0.7648203,-0.74125916,-0.798649,-0.92068267
-0.9182277,-0.91569185,-0.8001317,-0.94555163,-0.03710538,-0.33254826,0.16813867,0.1845991,-0.44944778
0.05126486,-0.95953786,-1.0139704,-0.9833171,0.18223964,-0.7306827,-0.70592666,-0.7878124,-0.884626
-0.4037359,-0.83683836,-0.9911442,-0.6919559,0.37241066,-0.81132835,-0.3877657,-0.19800481,-1.008521
0.164045,-0.96422327,-0.9696154,-0.94809544,-0.003025169,-0.72452265,-0.72691405,-0.7374825,-0.8538724
1.0045617,-1.0431222,-1.0227604,-0.9975396,-0.36791915,-0.72455454,-0.47532472,-0.65325946,0.00642902
0.9219654,-1.0031576,-0.9584298,-1.013498,-0.64121985,-0.7208082,-0.7495445,-0.68698436,-0.37025312
0.30172658,-0.98145884,-0.9264431,-0.9722814,-0.6239827,-0.6501792,-0.50519466,-0.7895403,-0.6606213
0.24875847,-1.0255109,-1.0293303,-0.98517305,0.03183505,-0.7521381,-0.7794695,-0.9035798,-0.86267215
0.49843428,-0.9631216,-0.91302395,-0.90153664,0.06369662,-0.60842496,-0.55672675,-0.55868065,-0.8369518
-0.25031367,-0.8857595,-1.0350461,-0.72452396,0.28466034,-0.7997299,-0.4123752,-0.32034883,-0.97460437
0.87639964,-1.0180581,-0.891572,-0.9806111,-0.22438608,-0.5613167,-0.6439428,-0.6109531,-0.7994686
-0.34728405,-0.95319855,-0.5899924,-0.9639326,-0.0908001,-0.5847906,-0.23801492,-0.30294022,-0.7532596
-0.17472997,-0.9197834,-0.83617306,-0.9031829,-0.3456956,-0.5839732,-0.039823484,-0.8565234,-0.63982034
0.9200222,-0.9862431,-0.9081842,-0.87018174,0.066916175,-0.8196592,-0.25213268,-0.78937966,-0.1238841
-0.621945,-0.60380435,-0.78508985,-0.4485796,0.6199607,-0.8368326,-0.014100384,-0.14729151,-0.9224769
-0.13438681,-0.9553148,-0.5967884,-0.79641086,0.12850785,-0.6604381,-0.31729025,-0.18942308,-0.7710111
0.6891338,-1.0787485,-1.0049179,-1.0124533,-0.46104968,-0.66423553,-0.42093766,-0.69170123,-0.143815
0.97118217,-1.0065199,-0.987141,-1.0061704,-0.3552851,-0.7353361,-0.4917335,-0.6009206,-0.0601425
0.06530941,-0.94240177,-0.9312955,-0.9210495,0.15315929,-0.70819145,-0.6474155,-0.70179254,-0.86256593
-0.10023894,-1.0143466,-0.9458754,-1.0072408,-0.54252845,-0.56919956,-0.08999722,-0.86646646,-0.6746038
0.471334,-0.97448766,-0.97347033,-0.98082906,-0.09963988,-0.6864134,-0.7207905,-0.7447945,-0.84561956
1.0511816,-1.0260524,-0.8428241,-0.8164197,0.24602558,-0.7058019,-0.4057405,-0.73484015,-0.710574
-0.07533594,-0.9537083,-0.9441411,-0.96705997,-0.5533857,-0.5596582,-0.0723827,-0.86438227,-0.7241932
-0.77541685,-0.9707116,-0.82155293,-1.020559,0.04058495,-0.5255617,-0.045142125,0.11930523,-0.6410336
-0.17318547,-0.9687452,-0.78424907,-0.9329882,-0.081841365,-0.62564915,-0.34680736,-0.54997647,-0.7954248
0.036997117,-0.9345753,-1.0122916,-0.9504372,0.20416002,-0.7248783,-0.66949344,-0.7316107,-0.90937024
0.95595443,-1.0426049,-1.0632917,-1.0387992,-0.39072192,-0.7096593,-0.47775128,-0.6207587,0.020109925
0.25301793,-0.870075,-0.7528651,-0.12620945,0.5013113,-0.879404,0.17334567,-0.6682404,-0.4050806
0.90537095,-1.0312686,-0.86778045,-0.9655736,-0.101251215,-0.47536665,-0.56329256,-0.51132774,-0.790996
-0.014033459,-0.9638555,-1.0231556,-0.9387836,0.21550931,-0.7717403,-0.66838044,-0.7054202,-0.9204724
-0.34577912,-1.0292939,-0.644601,-1.0421567,-0.3372938,-0.6058208,-0.1438558,-0.53707874,-0.75983614
-0.88513726,-0.94803596,-0.97563064,-0.95294243,0.17193729,-0.55118173,-0.011436256,0.17858687,-0.6656565
-0.09041413,-0.94072825,-0.64312184,-0.69202834,0.17218293,-0.657501,-0.3529601,-0.25592288,-0.7586033
0.9424938,-1.0677385,-1.0401756,-1.0386865,-0.44866377,-0.69754046,-0.4901678,-0.67000824,0.011938918
0.9329839,-1.0445876,-0.9609006,-0.9971359,-0.57845104,-0.69122344,-0.7106988,-0.65715605,-0.33431128
-0.14602375,-0.92480165,-0.6694756,-0.57286304,0.20880845,-0.66401106,-0.27322894,-0.21764076,-0.76951593
0.9469743,-0.9639882,-0.8276494,-0.6882261,0.61328995,-0.981502,0.004917149,-0.9947688,-0.2966177
0.96561027,-1.014856,-1.0341064,-1.0119886,-0.3903399,-0.6975799,-0.47094798,-0.60656637,0.026684467
-0.28774038,-0.85571814,-0.77758646,-0.7348712,0.3079266,-0.6851707,-0.4018721,0.15806699,-0.80641425
0.3576428,-1.2064677,-1.1584662,-0.8926707,-0.32423276,-0.6836525,-0.2485943,-1.0069435,-0.35384074
-0.33531633,-0.95971787,-0.5240289,-1.0061262,-0.12860492,-0.5732257,-0.22755077,-0.21737167,-0.74594784
-0.8324348,-0.98753136,-0.9935382,-0.95262975,0.1848451,-0.5854286,-0.049310517,0.21844766,-0.66855353
1.0033789,-1.140044,-1.1097255,-1.0415398,-0.43765837,-0.74074787,-0.55646527,-0.67674446,-0.020235684
-0.4408342,-0.28126615,-0.20136297,-0.60133684,0.112995505,-0.73012966,0.33304822,-0.584748,-0.7112428
-0.92653096,1.9934691,2.0164018,0.19980268,1.4166157,-1.3176725,1.5934833,0.50628525,-0.8029296
-0.11461391,-0.9546384,-0.89572227,-0.9593343,-0.50845164,-0.54511726,-0.058119666,-0.7914764,-0.7082533
0.9970895,-0.9345945,-0.76213974,-0.5356348,0.8230745,-1.060453,0.13717775,-1.0521016,-0.30264008
-0.46717635,-0.9224414,-0.3445821,-1.0101349,0.022849947,-0.55028576,-0.2954657,-0.001274221,-0.74346846
-0.21931228,-0.9409556,-0.65195906,-0.9958491,-0.15393116,-0.6229251,-0.29692027,-0.37942302,-0.7652967
-0.44033387,-0.9494776,-0.32339618,-1.0754572,-0.014694918,-0.5677126,-0.3217462,0.006088816,-0.8103999
-0.31650522,-0.9052417,-1.047868,-0.74274915,0.35404688,-0.8300076,-0.44566593,-0.3908657,-1.0301133
0.926901,-1.0509146,-0.92905617,-1.0297959,-0.7642756,-0.6896618,-0.9322365,-0.6767285,-0.61434734
0.22855109,-1.0072626,-1.0354769,-0.98480767,-0.082219586,-0.7309413,-0.77024114,-0.83121985,-0.8355197
0.94738936,-1.012593,-0.97446346,-0.8905769,0.05331345,-0.83869725,-0.32467076,-0.78260213,-0.120979935
0.5540382,-0.99329764,-0.9664349,-0.9929498,-0.45438087,-0.75955266,-0.9120677,-0.76149136,-0.7650729
-0.09904622,-0.9254094,-0.621858,-0.525596,0.21692525,-0.64793986,-0.2319776,-0.16509584,-0.71447116
0.732906,-0.98904145,-0.9091432,-0.98432165,-0.7944085,-0.7411925,-0.97937995,-0.6577255,-0.6847327
0.98834956,-1.004708,-0.987555,-1.0112562,-0.37839502,-0.7076841,-0.54612404,-0.5924668,-0.14712116
0.7272768,-0.9436407,-0.79145616,-0.67304915,0.51132035,-0.9038169,-0.04211473,-0.8074646,-0.36458763
0.02252058,-0.9802098,-1.0399795,-0.9863247,0.19668703,-0.7579928,-0.7195122,-0.76062024,-0.917915
0.56236285,-0.983001,-0.9127397,-0.9541283,-0.6961829,-0.72009003,-0.834358,-0.7061516,-0.6754601
-0.20470527,-0.9462534,-0.6767212,-0.81336546,0.26331964,-0.64340955,-0.49068838,0.43936923,-0.70937115
-0.19930711,-0.94485444,-0.5182775,-0.77147937,0.13335696,-0.63573724,-0.28284314,-0.12486477,-0.7364485
0.0716768,-0.965745,-0.9852934,-0.97730654,0.16816033,-0.7228064,-0.6911421,-0.7761634,-0.89033353
-0.6237216,-0.9427235,-0.5884523,-1.0085324,0.059233204,-0.575794,-0.18712693,0.053778194,-0.7358964
0.05716093,-0.9590974,-0.9634795,-0.9519579,0.089642555,-0.698453,-0.6360382,-0.76669914,-0.88436043
-0.3227605,-0.8619716,-1.0373895,-0.7055884,0.31975985,-0.80158114,-0.3969537,-0.26390854,-0.9808997
-0.19483086,-0.9395349,-0.8471374,-0.94615644,-0.4283077,-0.5484567,-0.09255047,-0.69596916,-0.7289238
-0.059603132,-0.9288691,-0.6801536,-0.60252565,0.1700078,-0.6546728,-0.29628664,-0.24833506,-0.74183863
-0.98302805,2.3639257,2.3171659,0.34711763,1.6143073,-1.3385744,1.8300198,0.67915094,-0.7316608
0.2426495,-1.0390275,-0.9769927,-1.0254732,-0.6827261,-0.6336029,-0.44610658,-0.8603762,-0.6605517
-0.2655698,-0.9434599,-0.5982222,-0.98988765,-0.12516552,-0.62364453,-0.27564114,-0.3236147,-0.7442317
-0.4942869,-0.9593218,-0.33597395,-1.0434208,0.015017138,-0.56715345,-0.27953124,-0.009915285,-0.76330286
-0.3386936,-0.89701664,-1.0599351,-0.7258411,0.3399225,-0.8241824,-0.41492277,-0.27320588,-1.0348575
0.30506593,-1.030255,-0.89664143,-0.8617398,-0.18412614,-0.62233084,-0.43640137,-0.5147342,-0.72839993
-0.2614881,-0.89082825,-1.0231538,-0.7212273,0.27342588,-0.78684705,-0.41590446,-0.3115102,-0.9812356
-0.30657387,-0.8421706,-0.95638025,-0.69317245,0.31994832,-0.7787537,-0.34875083,-0.24105021,-0.94682974
0.87105334,-1.0365099,-0.8986796,-1.0278839,-0.9397504,-0.7806436,-1.042964,-0.7085921,-0.6231825
-0.5368415,-0.94068885,-0.52880794,-0.9893846,0.03134747,-0.57911015,-0.2354482,-0.061402522,-0.7691227
-0.5100048,-0.7837838,-0.9824131,-0.7001457,0.50656813,-0.8643092,-0.31502545,-0.19774145,-1.0324935
-0.2106907,-0.91640794,-1.0081629,-0.7633458,0.2764967,-0.7685317,-0.46103162,-0.37476578,-0.9701839
-0.15184185,-0.9005129,-0.93364084,-0.73778814,0.23451068,-0.7448635,-0.45540684,-0.3865888,-0.9209537
-0.25835755,-0.9085672,-0.98983085,-0.6698769,0.28979462,-0.7845759,-0.3825632,-0.31626576,-0.9671595
0.12685576,-0.96629715,-0.9480409,-0.9661303,-0.005813759,-0.7155958,-0.66229695,-0.7746128,-0.8338012
1.0033315,-1.0230045,-1.0115342,-0.996095,-0.3825261,-0.7244172,-0.45379683,-0.62551343,0.06489313
-0.29830953,-0.9001493,-1.0995139,-0.74297976,0.31083924,-0.82440466,-0.43938243,-0.3313104,-1.0186721
0.052884854,-0.9645612,-0.9472028,-0.9452228,0.01911743,-0.69532496,-0.57916474,-0.74855494,-0.85130847
-0.1694819,-0.9269612,-0.55261934,-0.60486776,0.1524268,-0.6224794,-0.23055498,-0.14078753,-0.7107748
1.1271926,-1.0425158,-0.81850886,-0.4823983,1.0091665,-1.205317,0.21391939,-1.2022766,-0.26920912
0.83381176,-0.9813628,-0.97307426,-0.98106486,-0.20849629,-0.72849625,-0.40601018,-0.65600705,-0.057032436
-0.2699593,-1.0142477,-1.0302701,-0.9652729,-0.51434773,-0.56523997,0.016053785,-0.9039516,-0.7017796
-0.23302695,-0.9414418,-0.6270273,-0.9728847,-0.2552296,-0.54515845,-0.1809844,-0.37703398,-0.7200069
0.96604353,-0.9950477,-0.92817163,-0.9755617,-0.30258727,-0.61035615,-0.55896044,-0.56979024,-0.4068631
-0.2971162,-0.8810669,-0.80828387,-0.6366401,0.3035077,-0.72319317,-0.3384362,-0.11199915,-0.8826685
1.0023792,-1.075301,-1.0235153,-0.99862283,-0.46657497,-0.6737594,-0.52726305,-0.6656242,0.07198244
0.6103864,-1.0101866,-0.9365624,-1.0570898,-0.8526698,-0.68623817,-0.84414613,-0.7602538,-0.6444993
0.97575146,-1.032935,-0.869697,-0.95510364,-0.15969615,-0.4950214,-0.59878224,-0.5449206,-0.778448
-0.71116596,0.99098635,1.0617188,-0.14113618,0.86827934,-1.0251372,0.94979274,0.033831574,-0.7828524
-0.97405094,-0.81089187,-0.95168555,0.43917716,-0.007953331,-0.5569095,0.7312979,-0.383929,-0.4914302
-0.446353,-0.79411614,-0.80307114,-0.08705343,0.33703393,-0.7857366,0.0998358,-0.29736242,-0.742426
-0.33689514,-0.03902693,-0.013640523,-0.58999145,0.20037898,-0.7433081,0.34285474,-0.37641072,-0.72275627
-0.05409863,-0.9600455,-0.9657585,-0.975746,-0.591304,-0.5222834,-0.044685464,-0.90065587,-0.69424045
-0.09561797,-0.91459876,-0.5904987,-0.5095098,0.19841777,-0.64734566,-0.21350881,-0.1853235,-0.7027751
-0.5013826,-0.92645353,-0.3341931,-1.032797,0.031201228,-0.5633052,-0.2985992,-0.004686333,-0.7778485
-0.44948253,-0.7391665,-0.92908275,-0.7190464,0.47969496,-0.82003266,-0.30762815,-0.20316532,-1.0136627
-0.54601854,-1.031196,-0.74100906,-1.0640908,0.27877963,-0.59843546,-0.5411497,0.9742927,-0.6374376
-0.23203254,-0.9341625,-0.4907545,-0.76854235,0.1288156,-0.6011077,-0.263,-0.103018925,-0.7152457
0.94235814,-0.9177683,-0.76157284,-0.5469592,0.74882823,-1.0089865,0.09719984,-0.98999316,-0.28589693
0.95905405,-1.0462203,-1.020653,-0.9646513,-0.2680893,-0.7389724,-0.46314138,-0.70932895,-0.033634212
0.3175031,-0.99735975,-1.0125828,-0.9934783,-0.13099389,-0.7473422,-0.8482747,-0.85324186,-0.8329211
-0.10829099,-0.99353933,-0.93382794,-0.97152877,-0.55918896,-0.5498517,-0.053969573,-0.87917936,-0.7046901
-0.027501248,-1.0207626,-0.94335824,-0.9959658,-0.5912637,-0.5782183,-0.14092234,-0.8751115,-0.6700547
-0.37424943,-0.85076153,-1.0025554,-0.714659,0.36524647,-0.81371355,-0.35117224,-0.23999953,-1.0173156
