Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.93282586,-0.9910667,-0.94768316,-0.9764424,-0.18339375,-0.7533428,-0.40724522,-0.64191717,-0.058874976
-0.4014072,-0.9287509,-0.35086498,-1.0654999,-0.0239072,-0.54436547,-0.3183218,-0.05672399,-0.7645656
0.29805136,-0.9948657,-1.0053349,-1.0059152,-0.18698277,-0.7240129,-0.8222059,-0.83725315,-0.82117534
-0.541666,-0.46090966,-0.76430714,-0.83603615,0.7362694,-0.8298587,-0.19707854,-0.05629786,-0.9917331
0.7591584,-0.97272843,-0.7989447,-0.7644195,0.34838426,-0.7606718,-0.22164015,-0.7212732,-0.5693959
0.5960986,-0.9592319,-0.87956965,-0.96886384,-0.79160386,-0.68687993,-0.7719299,-0.69563514,-0.63474894
-0.34879145,-0.9893608,-0.6813726,-0.9712931,-0.1222242,-0.5993893,-0.2188634,-0.39781898,-0.7718853
-0.5740347,-0.9941528,-0.77049005,-1.0272108,0.27025062,-0.6053018,-0.43507653,0.77367723,-0.63971186
-0.26680455,-0.97963965,-0.64909506,-0.95777196,0.3294295,-0.6310246,-0.63582355,0.89902097,-0.67296886
-0.29147443,-0.90229416,-0.69422746,-0.8702681,0.31860054,-0.64102775,-0.5301971,0.60344714,-0.7252978
-0.34302613,-0.80138946,-0.72370636,-0.84600514,-0.28354168,-0.58702916,0.05388211,-0.81220007,-0.7186125
-0.290401,-0.64602995,-0.28725573,-0.7505106,-0.16574849,-0.57811266,0.068372235,-0.5640885,-0.5612097
0.9667727,-1.019699,-1.0077066,-0.9146033,-0.009089634,-0.830898,-0.34021392,-0.7739925,-0.0922288
0.98728025,-1.0104091,-0.87482744,-0.87727106,0.14393193,-0.68611354,-0.45661682,-0.6935018,-0.71591145
0.6274625,-1.1434444,-1.1118062,-1.0638471,-0.45828736,-0.6519683,-0.43901414,-0.74120194,-0.17955622
0.042509906,-0.9396069,-0.90864813,-0.8950164,0.15942116,-0.69595987,-0.5948052,-0.63629705,-0.83768815
-0.24966311,-0.94951695,-0.626771,-0.67069095,0.1613351,-0.6522656,-0.25202698,-0.20028245,-0.74729234
-0.4730977,-1.0454779,-0.43834108,-1.1508629,-0.041621014,-0.6314325,-0.30396008,-0.09361049,-0.882157
-0.6190226,-0.92326814,-0.3634916,-0.9844778,-0.111402914,-0.39957076,-0.117678896,0.101653196,-0.58328617
-0.5449047,-0.68192804,-0.911106,-0.7337077,0.5936941,-0.84271103,-0.26214385,-0.15837456,-1.0239246
0.63000816,-0.9905231,-0.9602593,-0.9898229,-0.19746102,-0.6605178,-0.7488591,-0.721906,-0.8400727
0.9357861,-0.97842497,-0.84265584,-0.65720683,0.6470791,-0.979219,-0.015261482,-1.0258424,-0.2766437
0.8033252,-0.9930613,-0.8920784,-0.99049294,-0.973344,-0.77007216,-1.0317134,-0.6988225,-0.6311686
0.93904597,-1.0753264,-1.0387965,-1.0510938,-0.42677712,-0.6724631,-0.495336,-0.6066696,0.053392965
0.19750696,-0.96522987,-0.92061734,-0.9675779,-0.57412,-0.60991323,-0.37469515,-0.8102292,-0.6785286
0.57324034,-0.9954399,-0.93378675,-0.97545874,-0.8152743,-0.68070734,-0.72066545,-0.77040946,-0.6322953
-0.29965815,-0.9581125,-0.69980323,-0.9573819,-0.24222763,-0.5458953,-0.16932066,-0.46806923,-0.73673993
0.6627387,-0.98434377,-0.9386134,-1.0116193,-0.45672053,-0.7043275,-0.8368194,-0.67339784,-0.7690848
-0.27882275,-0.87965876,-1.0281816,-0.72252375,0.30232996,-0.80151606,-0.42497423,-0.31815693,-0.9892733
1.0137017,-0.9402593,-0.79814225,-0.5810226,0.820459,-1.0607046,0.10293244,-1.0916792,-0.27870888
0.05734829,-0.98376083,-0.8219681,-0.6673282,0.18782006,-0.6945513,-0.39189306,-0.3675682,-0.8304099
-0.018404745,-0.9564695,-0.96503305,-0.95962733,-0.5825854,-0.56235576,-0.04030792,-0.91008645,-0.7146372
-0.3679975,-0.90419364,-1.0237544,-0.66763544,0.32566017,-0.8117432,-0.4146111,-0.27662832,-1.0022569
0.99468505,-1.0626111,-1.0533412,-1.0161881,-0.39021254,-0.72631896,-0.47118998,-0.6439606,0.059453342
-0.116370104,-1.0078162,-0.9531709,-0.9974906,-0.54645854,-0.5966335,-0.07271375,-0.9152209,-0.71124125
0.749277,-0.97703487,-0.88297474,-0.95442355,-0.037799254,-0.5310582,-0.55608374,-0.5400134,-0.8375669
0.95084834,-0.960145,-0.8113816,-0.78386027,0.3465557,-0.77752405,-0.26029754,-0.7880718,-0.5688884
0.16812333,-1.0487758,-1.0976027,-1.092145,0.15096872,-0.79348046,-0.83866644,-0.8967729,-0.9322233
0.29612353,-1.0011561,-0.8129795,-0.73442966,0.140852,-0.6569007,-0.41201904,-0.43986776,-0.78658617
-0.7131717,-0.64457285,0.52710354,-0.6890674,0.094742015,-0.37590033,0.27366364,0.15418112,-0.07149303
0.9865113,-0.96894705,-0.91336554,-0.8770302,-0.003747359,-0.7825355,-0.29423547,-0.7245187,-0.13445804
-0.49328977,-0.9111778,-0.32265392,-1.0273895,0.014841571,-0.5414598,-0.2820823,0.014416225,-0.7493301
-0.17119354,-0.9500197,-0.6589109,-0.6593346,0.25495285,-0.65653914,-0.37742227,0.06084063,-0.7449319
-0.22457388,-0.96887237,-0.5876199,-0.8916808,0.08194092,-0.6209685,-0.35745645,-0.24276784,-0.7775221
0.21600309,-0.9961495,-0.9253957,-0.99203664,-0.66909987,-0.5989983,-0.40626222,-0.8193638,-0.62911797
-0.30351713,-0.9026594,-1.0405595,-0.72776574,0.300995,-0.80566424,-0.43010288,-0.29090527,-1.0055918
0.9219254,-1.0057571,-1.0005219,-0.98818475,-0.40642744,-0.7004513,-0.51199913,-0.63321865,-0.07688968
-0.4178739,-0.9287994,-1.082207,-0.668607,0.31771457,-0.8086802,-0.41379273,-0.33831736,-0.98174083
-0.34553424,-0.8819922,-1.0346636,-0.7075203,0.32473528,-0.8070285,-0.3969003,-0.29344866,-1.0121834
-0.11781212,-0.90303594,-0.5812141,-0.5260602,0.19344534,-0.6341092,-0.20202221,-0.14535847,-0.69357365
-0.59434795,-0.9313746,-0.5519215,-1.0178149,0.06278508,-0.57880294,-0.19345362,0.046036303,-0.750576
0.6062067,-0.98505175,-0.95094776,-0.9893189,-0.18883246,-0.66164225,-0.7320454,-0.7271203,-0.83640593
-0.28495234,-0.94256765,-0.4388653,-0.8728686,0.10171308,-0.59521145,-0.28357884,-0.09586241,-0.7328216
-0.17303082,-0.9034579,-0.894983,-0.7064213,0.226741,-0.74816054,-0.39044166,-0.3359619,-0.88247776
-0.47793856,-0.94953334,-0.43521786,-1.0528886,-0.001878263,-0.595009,-0.26615268,-0.001674511,-0.8140603
-0.13451934,-0.9144694,-0.59807056,-0.52584887,0.18472205,-0.6383006,-0.20669203,-0.18697888,-0.70995367
0.24460065,-1.0071437,-1.0293897,-0.9948546,0.017284296,-0.7417178,-0.8159723,-0.8988982,-0.85948265
-0.010889374,-0.9624301,-1.0538602,-0.955976,0.22689158,-0.78557163,-0.69412076,-0.7573659,-0.93412125
0.8384861,-1.0374913,-1.0124056,-1.0298678,-0.5419623,-0.71096194,-0.5955098,-0.66351223,-0.19424042
-0.09104527,-0.90754414,-0.57254773,-0.49533477,0.20194127,-0.6460524,-0.20039833,-0.17329511,-0.70003736
-0.2617127,-1.0266477,-0.8134047,-1.0203054,-0.42857194,-0.58715653,-0.1452608,-0.60792273,-0.77358866
0.94437224,-0.987064,-0.85865045,-0.6661684,0.62811804,-1.0201973,-0.012290355,-1.04426,-0.2560914
0.8505312,-1.0169499,-1.0378127,-1.0349536,-0.38252038,-0.6746176,-0.43533254,-0.6467206,-0.08183971
-0.7285155,-0.9608647,-0.75427186,-1.0047971,0.043717995,-0.5334974,-0.08756955,0.09662459,-0.65844214
-0.15827337,-0.9922321,-0.91933197,-0.9941757,-0.5252561,-0.56345993,-0.054669093,-0.8959847,-0.70167583
-0.079279326,-0.9018475,-0.57695097,-0.5016275,0.19809516,-0.64546597,-0.20502946,-0.18139404,-0.6972375
-0.47820738,-0.95549756,-0.32289055,-1.0322244,0.020969931,-0.57675666,-0.2954731,0.001517452,-0.7765267
-0.7321271,-0.9303273,-0.8107428,-0.99285007,0.06970676,-0.5598033,-0.07178901,0.09138859,-0.67475873
0.82754815,-0.9831932,-0.89223766,-0.9997847,-0.98862547,-0.7667976,-1.037006,-0.6786495,-0.6185536
-0.19278154,-0.93976676,-0.66539735,-0.6451614,0.21486405,-0.6524352,-0.31191412,0.011215806,-0.72169054
0.9998268,-1.055586,-0.8637373,-0.5341098,0.83875823,-1.1292948,0.11240268,-1.1551447,-0.33455932
-0.49014762,-0.949376,-0.8004683,-0.75375587,0.15962504,-0.6144423,-0.17500378,-0.059627064,-0.7187405
-0.12340929,-0.99028414,-0.9379386,-0.96656454,-0.5746996,-0.5561366,-0.057118904,-0.8761054,-0.7004912
0.39027557,-1.048097,-1.0249543,-0.98203355,-0.39316773,-0.6177884,-0.2708816,-0.73949414,-0.30927113
-0.1015081,-1.018347,-0.92836887,-0.98111403,-0.5858467,-0.57918775,-0.12566705,-0.91129,-0.67357266
-0.10739108,-0.91250193,-1.012252,-0.85893893,0.2601233,-0.78053963,-0.58653283,-0.5436555,-0.94124424
0.9322906,-0.9669571,-0.83054644,-0.6508619,0.67309624,-1.0299397,0.033144467,-1.0216669,-0.27586222
-0.20289958,-0.8830331,-0.7259324,-0.9191943,-0.35787934,-0.54596996,-0.034938704,-0.7525391,-0.68614155
0.47674963,-1.1558094,-1.127324,-0.93997425,-0.3407039,-0.67950827,-0.29831707,-0.8526229,-0.29941544
-0.9218013,1.8565135,1.8931268,0.13673322,1.5360389,-1.3342934,1.5663215,0.43773308,-0.8447278
-0.2838719,-0.95147216,-0.57211214,-0.9414069,-0.014409445,-0.6112419,-0.31185743,-0.29132137,-0.75402737
0.8817705,-1.020894,-0.91978383,-1.0122448,-0.68028116,-0.6741334,-0.8764163,-0.67690814,-0.6932176
-0.085608505,-0.94922155,-0.9841182,-0.7673991,0.20974688,-0.7507686,-0.52950335,-0.4918449,-0.93804055
-0.3171698,-0.9587585,-0.467507,-0.89434105,0.07518981,-0.60992,-0.32711563,-0.103797026,-0.7557095
-0.44260225,-0.98004735,-0.43200865,-1.0212883,-0.050450593,-0.5927205,-0.2810558,-0.12083607,-0.78286356
-0.13363972,-0.9334434,-0.7653406,-0.9352173,-0.39293903,-0.5513552,-0.13841821,-0.584721,-0.6936125
0.79267436,-0.96882993,-0.8763826,-0.8865008,-0.041439727,-0.490511,-0.5494147,-0.4530182,-0.7963412
-0.574481,-0.29855067,-0.6260205,-0.88706034,0.89501077,-0.79005736,-0.15139826,0.22429696,-0.9328155
-0.16118446,-0.9105702,-0.5689527,-0.57088333,0.17163645,-0.63108873,-0.20726278,-0.14636634,-0.7051991
0.8081833,-0.99639213,-0.92994416,-1.0101545,-0.84936416,-0.72866374,-0.9892446,-0.68609864,-0.6581161
0.11942423,-1.000441,-1.0489707,-1.0270087,0.15034442,-0.74162704,-0.7566409,-0.87832433,-0.877633
0.8946756,-1.1360008,-1.0539975,-0.8140651,0.2577471,-0.9961473,-0.2757511,-0.99989784,-0.25919172
1.0189179,-1.0375161,-0.894444,-0.9731513,-0.25628966,-0.5413461,-0.6303798,-0.61066246,-0.7261679
-0.22246653,-0.8912519,-0.8988796,-0.65447354,0.25704074,-0.7413052,-0.3714824,-0.30455533,-0.89830613
-0.37246498,-0.91540676,-1.0611012,-0.72396857,0.34205002,-0.8316708,-0.42082065,-0.26234946,-1.036784
-0.6832661,-0.9688719,-0.93461424,-0.9161164,0.19806342,-0.6027949,-0.1221516,0.20449704,-0.6643936
0.8344169,-1.0749942,-0.9370547,-1.0162057,-0.860115,-0.7782672,-0.9427948,-0.7966601,-0.5532404
0.14023456,-0.9997295,-1.0305271,-1.0040088,0.12841576,-0.7531012,-0.75946313,-0.8908747,-0.89635587
-0.56615293,-0.98483384,-0.5076152,-1.0604006,-0.002100486,-0.55917937,-0.22790633,0.014158376,-0.7789547
0.9582361,-1.0131795,-1.0038213,-1.006114,-0.34516257,-0.7326261,-0.45378995,-0.6236016,0.013310794
-0.9463031,-0.9875226,-0.96788204,-0.93359935,0.08756553,-0.48924345,0.08397661,0.17203966,-0.5822549
0.83133686,-1.0056895,-0.9260422,-1.0305293,-1.0227458,-0.7885113,-1.0683264,-0.74820673,-0.62923574
0.8936054,-0.99112004,-0.94997156,-0.9395118,-0.114785,-0.7495498,-0.3465838,-0.70340925,-0.0994681
0.016890563,-0.9836819,-1.0694859,-0.9921719,0.2338423,-0.8014877,-0.72524333,-0.7936596,-0.95902
0.06364343,-0.97288746,-1.0420811,-0.9930857,-0.06305574,-0.67509216,-0.47508055,-0.86203635,-0.8560208
0.05615086,-0.9764259,-1.0372407,-0.9756885,-0.2151999,-0.66991264,-0.3718096,-0.8959262,-0.82774246
0.012661524,-1.0376841,-0.97308695,-1.0098273,-0.6441211,-0.59538,-0.203018,-0.9408097,-0.6718105
-0.15788409,-0.99617237,-0.94658774,-0.96829486,-0.5833611,-0.5512965,-0.049949717,-0.8818788,-0.7073178
0.98825175,-1.0464113,-0.87984395,-0.96636844,-0.08950193,-0.5441267,-0.6088532,-0.5439566,-0.8200108
1.0143449,-1.0343026,-0.8276993,-0.5839579,0.87226874,-1.141993,0.11042859,-1.1269778,-0.32141817
0.099520065,-1.0847437,-1.0360296,-0.9871369,-0.3890592,-0.61822546,-0.14627452,-0.87879777,-0.45569816
0.5296559,-0.9821906,-0.9547901,-0.9726851,-0.49381596,-0.736873,-0.888246,-0.7576157,-0.7415097
-0.21603614,-0.89464283,-0.7969868,-0.5884974,0.25816625,-0.69789594,-0.28502756,-0.2526801,-0.8349993
-0.035755627,-0.98068863,-0.98095,-0.9867846,-0.36017781,-0.60376865,-0.2238936,-0.84852666,-0.7858963
-0.28686613,-0.898246,-0.7097147,-0.8365253,0.31008953,-0.63391453,-0.48735243,0.5288889,-0.71481985
-0.053681977,-0.94813395,-0.7643449,-0.8536336,0.1370956,-0.6794493,-0.45884857,-0.42273715,-0.8174238
-0.15514052,-0.9252348,-0.6906201,-0.577455,0.22260049,-0.68008584,-0.2763129,-0.25449237,-0.78503644
-0.4993241,-0.94438905,-0.42113608,-1.0048497,0.023156062,-0.5725751,-0.27758437,-0.0296176,-0.75834537
-0.14886636,-0.91226673,-0.76040757,-0.53256494,0.20350592,-0.64993733,-0.24723147,-0.26668963,-0.76171976
-0.07130771,-1.0112472,-0.96777076,-0.9764723,-0.52950335,-0.5791815,-0.0804548,-0.8851387,-0.6646735
-0.75773126,-0.6696685,-0.73741126,0.3838862,0.32633066,-0.7888365,0.4935791,-0.40407452,-0.6680727
0.56030667,-0.9799611,-0.9013654,-0.84755665,0.02755718,-0.597492,-0.48892677,-0.49802452,-0.84754384
0.9021106,-1.035092,-0.91808,-1.0051403,-0.7334615,-0.71667486,-0.87610394,-0.6950992,-0.52802384
0.15422764,-0.9962915,-1.0352242,-1.0210658,0.13709031,-0.74082303,-0.7524625,-0.87602943,-0.9240489
0.42429373,-1.1343069,-1.0935235,-1.0139667,-0.41815066,-0.63774484,-0.33840263,-0.7864635,-0.26906618
0.85249263,-1.2093917,-1.194981,-1.0749968,-0.4805653,-0.74552065,-0.5622804,-0.7540883,-0.11427161
0.78497505,-0.9580076,-0.8533262,-0.8902216,0.009438217,-0.54987055,-0.49599308,-0.49734908,-0.79470956
-0.6415522,-0.9692718,-0.9294757,-0.89563125,0.08045669,-0.59395015,-0.07123618,-0.07479515,-0.7139761
0.9525401,-1.0396504,-0.9352492,-1.0361528,-0.68014055,-0.6807022,-0.86211455,-0.66636604,-0.57035947
0.82776594,-1.0168121,-0.88286436,-1.0185597,-1.0025399,-0.7961804,-1.0599986,-0.7424549,-0.6443702
0.77412593,-0.9608829,-0.793592,-0.7176513,0.53204477,-0.87098336,-0.10247786,-0.84057015,-0.45529875
-0.26895213,-0.7085516,-0.6447754,-0.83511084,-0.19525124,-0.6224633,0.0649644,-0.752678,-0.6598713
-0.79432535,-1.0160629,-0.9548429,-1.0190457,0.008085139,-0.60404855,-0.030760448,0.07194356,-0.73722774
0.4543549,-0.9914905,-1.0016966,-1.0008427,-0.18915954,-0.73390955,-0.8037883,-0.78968996,-0.832383
0.45697767,-0.9488162,-0.74058056,-0.5829979,0.44877237,-0.8158103,-0.080690905,-0.65285724,-0.50571746
-1.1460054,2.2733126,2.3451076,0.30934706,1.8810014,-1.3976715,1.8462135,0.6262974,-0.8786076
-0.7587081,-0.9696448,-0.8959487,-0.97913045,-0.007788576,-0.52456254,0.017150093,0.06623579,-0.65704703
-0.39613834,-0.82968926,-0.97434056,-0.6910452,0.41943282,-0.8042831,-0.36246157,-0.25612026,-1.0001456
-0.42309627,-0.84067726,-0.99061257,-0.6907586,0.42360258,-0.83847785,-0.36529058,-0.2521888,-0.9950611
-0.41232207,-0.8646574,-1.0322924,-0.6880254,0.3654874,-0.81658155,-0.3713997,-0.2404992,-1.008273
0.8599287,-0.98525304,-0.8819579,-0.9384696,-0.072073355,-0.4881736,-0.5705855,-0.47636715,-0.80199987
0.1690337,-1.0117188,-1.0650603,-1.0453544,0.13329619,-0.76279145,-0.8047358,-0.87930745,-0.9064387
-0.5567118,-0.5782674,-0.8121302,-0.6348998,0.6666751,-0.827991,-0.16238822,-0.09643058,-0.98074055
-0.4880093,-0.93550766,-0.30567822,-1.0480725,0.01465379,-0.5571653,-0.29471305,0.021594442,-0.7990627
0.8808701,-0.9388417,-0.8129559,-0.6926533,0.5305839,-0.89951223,-0.04666085,-0.92515117,-0.3638923
0.7812132,-1.0084398,-0.91601765,-0.9621753,-0.19330108,-0.5796994,-0.6768055,-0.63261676,-0.80916107
-0.066348754,-0.9098078,-1.0119137,-0.8720611,0.2367712,-0.7468903,-0.60115534,-0.59291166,-0.9454862
0.6199687,-0.92179894,-0.7561641,-0.5541884,0.6428747,-0.9318796,0.00588565,-0.79613453,-0.40472078
0.89133686,-0.99946666,-0.89879096,-1.0106944,-0.4246353,-0.61481327,-0.7482428,-0.6104562,-0.7284241
-0.25462273,-0.904192,-1.0061057,-0.6953606,0.28321654,-0.799171,-0.40969783,-0.31960467,-0.97656167
0.8565589,-0.99119365,-0.91904896,-0.99493575,-0.42612392,-0.6134587,-0.7487357,-0.59025913,-0.7325857
-0.011673592,-0.9936923,-0.9659833,-0.94807357,-0.6149028,-0.5471953,-0.05773292,-0.9230706,-0.700269
0.94348013,-1.05993,-1.0286044,-1.0460439,-0.4303239,-0.6842261,-0.4751696,-0.6403498,0.055876974
0.9458077,-1.0000824,-1.0086054,-1.0031282,-0.35135382,-0.72241485,-0.4618229,-0.63418,-0.008055415
0.5519599,-0.9977267,-0.9063396,-0.99581945,-0.7957602,-0.6831747,-0.7152437,-0.7667024,-0.6401813
0.4554186,-1.0021476,-0.93809545,-1.0218225,-0.7751098,-0.6628697,-0.64699197,-0.8125343,-0.6406499
-0.0040498,-1.0637763,-1.0230213,-0.9923875,-0.61869097,-0.6360905,-0.2442133,-0.96681887,-0.67292964
0.41782507,-1.0697384,-0.8891577,-0.69271857,0.4097126,-0.82118976,-0.28726554,-0.73623204,-0.716684
-0.30953822,-0.9279001,-1.0385535,-0.6712392,0.27182043,-0.79673725,-0.42838597,-0.3052797,-0.97357464
0.9262643,-1.0442338,-1.0097069,-1.0213625,-0.4387977,-0.7220618,-0.5048048,-0.6421705,-0.05053432
-0.15173373,-0.9512154,-0.87105125,-0.96147937,-0.4719882,-0.5526172,-0.07710497,-0.72675735,-0.7256015
0.43703666,-0.9954512,-0.9952545,-0.9650944,-0.31110603,-0.7695814,-0.8848866,-0.83296436,-0.78706706
-0.10081153,-0.9485823,-0.6695252,-0.63226235,0.20221503,-0.64851743,-0.33306733,0.016226985,-0.7319044
-0.53231704,-0.9578107,-0.88408244,-0.7816966,0.16985594,-0.6192592,-0.088490576,-0.048721544,-0.70490104
-0.33472934,-0.9501617,-0.44108632,-1.0303553,-0.1423188,-0.5648499,-0.24513862,-0.16424525,-0.74381256
-0.031117862,-0.9423887,-0.76812,-0.7450696,0.16356325,-0.6557942,-0.43985543,-0.4003314,-0.7768615
-0.46732622,-0.9205626,-0.35412812,-1.0527815,-0.015970938,-0.5510964,-0.2944589,-0.004455775,-0.7627635
-0.08233055,-0.93680316,-0.6495604,-0.60218143,0.1463224,-0.6620293,-0.22426301,-0.24702492,-0.7757455
0.023796566,-0.9275324,-0.9828552,-0.908311,0.19010864,-0.7152624,-0.63681215,-0.6805485,-0.90896547
0.86908567,-1.0080822,-0.89510995,-1.0277936,-0.884865,-0.7534635,-1.0006434,-0.6898403,-0.64365804
-0.33548358,-0.9947172,-0.6668101,-1.0118638,-0.3154676,-0.55764073,-0.106073216,-0.42344075,-0.77114433
-0.0748091,-1.0378492,-1.0313262,-0.93815595,-0.55406225,-0.6035115,-0.002545368,-0.93664366,-0.74552476
0.012400009,-0.9282756,-0.71416426,-0.15024097,0.358746,-0.79081124,0.057170857,-0.47354573,-0.5178929
-0.49702018,-0.5680522,-0.8163226,-0.7964755,0.5922369,-0.79908776,-0.22099836,-0.07748995,-0.9764228
-0.9367304,-0.9527699,-0.9036397,-0.6893717,0.039906844,-0.5028329,0.12366445,0.027005233,-0.57258344
-0.12194859,-0.91243947,-0.6143442,-0.5231261,0.21375369,-0.65685827,-0.23019098,-0.20248628,-0.7379674
-0.11390606,-0.9749822,-0.6331086,-0.6160564,0.22875737,-0.6547013,-0.3336962,-0.030031942,-0.7469385
0.6902644,-1.0005529,-0.9067998,-0.97963375,-0.7438628,-0.7691131,-0.967537,-0.69159025,-0.6825534
0.48700047,-0.92719585,-0.87184703,-0.9891072,-0.7492748,-0.640984,-0.65542704,-0.71288043,-0.65111697
-0.26563373,-0.8948821,-0.7514694,-0.64055735,0.28506368,-0.69349647,-0.33530512,-0.02782742,-0.82253855
-0.37485948,-0.3252421,-0.24146712,-0.63737065,0.15039517,-0.73936063,0.29014087,-0.5916819,-0.68177
0.85079956,-1.0269402,-0.91524553,-1.0213776,-1.0520408,-0.79919326,-1.0752082,-0.7736471,-0.6154528
-0.4639689,-0.9493061,-0.3560911,-1.06408,-0.000914186,-0.58623713,-0.3038295,-0.000453241,-0.8177417
-0.1273683,-1.0310984,-1.0013885,-0.9533079,-0.5256509,-0.6090052,-0.05968226,-0.91590905,-0.68976295
-0.104291834,-0.91911983,-0.6321889,-0.5737622,0.18300165,-0.6408379,-0.2755421,-0.12034919,-0.73218906
0.5381135,-0.9867948,-0.9672356,-0.97571045,-0.5029645,-0.78102154,-0.92055976,-0.78935546,-0.7502691
0.8463518,-0.99981326,-0.89621997,-1.0045376,-0.9367166,-0.756972,-1.0244215,-0.7193949,-0.631606
-0.091659255,-0.9164658,-0.6303703,-0.5219984,0.1949921,-0.65572435,-0.23437205,-0.18200523,-0.72177047
0.006151543,-0.96767294,-0.97503465,-0.95526993,-0.11341871,-0.6531075,-0.430621,-0.806585,-0.83249366
0.32003376,-0.99330527,-0.9693571,-0.96366626,-0.46643585,-0.68087333,-0.59540594,-0.7833145,-0.73508716
0.03787554,-0.9478519,-0.9876122,-0.9676246,0.068239674,-0.6827856,-0.5999805,-0.78065795,-0.88034284
-0.44515464,-0.656493,-0.56080055,-0.74442244,-0.09759636,-0.66352826,0.20218419,-0.80013114,-0.7012128
0.41958073,-0.99127054,-0.9526494,-0.96419287,-0.49669266,-0.7246959,-0.74789685,-0.76955765,-0.7290143
-0.71259964,-0.65031886,-0.7764027,-0.005667914,0.44181794,-0.81820077,0.25515544,-0.30558357,-0.7796444
0.6152134,-0.9770503,-0.9202447,-0.95189124,-0.6950373,-0.73133737,-0.91491854,-0.6964599,-0.7090212
-0.29688182,-0.35601413,-0.2944876,-0.6876786,0.024724841,-0.69031954,0.1856669,-0.55012274,-0.7054388
-0.1546261,-1.003879,-0.94344616,-0.95179373,-0.5472868,-0.56979257,-0.043050807,-0.897111,-0.69876117
-0.46950454,-0.9353442,-0.34851554,-1.0334486,0.003653653,-0.56591815,-0.2694179,-0.006123744,-0.7582001
-0.99838597,-0.9766826,-0.942849,-0.96482027,0.1838176,-0.51273084,0.09685339,0.25136724,-0.6212351
-0.08765223,-0.9007771,-0.6025177,-0.49234024,0.22101374,-0.64471716,-0.18313693,-0.18790153,-0.68844783
0.84754527,-1.0048994,-0.8944755,-1.0029013,-1.0159528,-0.7691022,-1.0528535,-0.74976736,-0.6226859
0.00599391,-0.9544772,-0.87316906,-0.8703671,0.16607042,-0.6921388,-0.5832882,-0.6134128,-0.83668435
0.16816202,-0.95789534,-0.73538244,-0.51365906,0.35171384,-0.7637541,-0.15064111,-0.4569179,-0.64380217
0.9486717,-0.9680992,-0.860414,-0.8063485,0.31698662,-0.80363077,-0.25930405,-0.7999375,-0.49810025
-0.058592983,-0.9059963,-0.58769757,-0.4881678,0.1915697,-0.63304096,-0.19942415,-0.18798676,-0.691462
0.9847233,-0.9763112,-0.8030212,-0.58372945,0.80305433,-1.059679,0.06823282,-1.1112554,-0.29440814
-0.031623445,-1.0194014,-0.9516728,-0.97224814,-0.59273136,-0.5826888,-0.15866973,-0.8929045,-0.6735221
0.95074266,-1.0349698,-0.8876138,-0.96777946,-0.20270969,-0.5477601,-0.6120644,-0.599074,-0.79650146
-0.3440459,-0.91849387,-1.062398,-0.7203573,0.33393306,-0.82818043,-0.42617348,-0.2741701,-1.0373744
-0.13306114,-1.0111268,-0.9958991,-0.9839545,-0.5336836,-0.59636414,-0.07163976,-0.9316373,-0.7066338
0.9832914,-1.0111265,-0.99231964,-1.0035255,-0.3545264,-0.7304308,-0.45405352,-0.6258263,0.032321442
0.5541369,-0.93075013,-0.734744,-0.5985143,0.6010195,-0.8906407,-0.046901893,-0.70870894,-0.45876643
-0.34091988,-0.93935317,-0.4768887,-0.9995046,-0.31849784,-0.55570406,-0.14180048,-0.43488586,-0.68399036
0.84350026,-0.9922613,-0.8648227,-0.8462159,0.12695466,-0.63825953,-0.46648145,-0.6329772,-0.74553174
-0.9420992,-0.9943334,-0.9651065,-0.9493442,0.112452716,-0.52466935,0.035770465,0.17915303,-0.6134921
-0.5514142,-0.42579478,-0.7736238,-0.7942155,0.79225665,-0.8413821,-0.15460046,-0.059473727,-0.98903114
-0.091156326,-0.9839269,-0.95745814,-1.0007688,-0.57074434,-0.54548436,-0.045708578,-0.88252485,-0.69684565
0.6091029,-1.1138232,-1.0836422,-1.0249983,-0.40822852,-0.61920285,-0.36341298,-0.74277043,-0.19051287
-0.5516972,0.66128314,0.6537369,-0.28322962,0.64609426,-0.89610773,0.72346264,-0.02619395,-0.72973245
0.9996445,-0.9907119,-0.9466574,-0.8569052,0.07493435,-0.83305687,-0.28532183,-0.79400796,-0.11460653
-0.61139786,-0.94066846,-0.5542545,-1.0194739,0.053741775,-0.5760778,-0.2014574,0.031158216,-0.747461
-0.7816982,-0.96894634,-0.8808776,-1.0008065,0.08381369,-0.57582885,-0.068750694,0.09547845,-0.7000825
0.9957862,-0.9994317,-0.87984276,-0.966754,-0.2233615,-0.53856164,-0.59471655,-0.5526669,-0.6401967
-0.49444497,-0.93927646,-0.32919997,-1.038504,0.014452532,-0.54957384,-0.2902416,0.009428658,-0.77370214
-0.4595247,0.5249006,0.4833951,-0.27178437,0.5793397,-0.86141163,0.6595908,-0.110074736,-0.7742362
-0.16786262,-0.89357793,-0.9584887,-0.74667364,0.24975762,-0.7525359,-0.47290128,-0.39234093,-0.9408463
