Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.95681226,-1.0144621,-1.0223756,-1.0287176,-0.37227702,-0.69801074,-0.46093738,-0.60798234,0.023884837
-0.4848527,-0.9519807,-0.34557688,-1.0673417,0.002926264,-0.5576799,-0.29496506,0.004631557,-0.78805864
0.69214916,-0.9771798,-0.86433154,-0.9827555,-0.84732586,-0.7033913,-0.8382463,-0.6961339,-0.616206
0.81048316,-0.9970323,-0.956823,-0.9807357,-0.60252744,-0.65845865,-0.6814421,-0.64718556,-0.44345084
0.9507745,-1.0353147,-0.84567755,-0.96357197,-0.15287463,-0.49901307,-0.5707312,-0.5481977,-0.7665699
-0.25151402,-0.92933524,-0.48712724,-0.74346894,0.10206182,-0.6025441,-0.23703368,-0.13599941,-0.7353611
0.8629724,-1.0013114,-0.9493549,-1.0219247,-0.25182414,-0.6535697,-0.49998915,-0.6106054,-0.2649321
0.9712855,-0.9568666,-0.8163043,-0.59852266,0.79161483,-1.0385562,0.08906193,-1.0665436,-0.28381094
0.16322273,-1.0059543,-1.0624206,-1.0393732,0.13540933,-0.7697301,-0.7899118,-0.90189296,-0.91785043
-0.030091427,-0.94661105,-0.9344557,-0.72901124,0.20480813,-0.72520906,-0.43053162,-0.36034706,-0.91093767
0.24207887,-1.0870999,-1.0075096,-0.73071045,0.046044603,-0.7223418,-0.07312514,-0.9743492,-0.4668905
-0.16348913,-0.9155828,-0.6328269,-0.5624964,0.19203906,-0.63825357,-0.23841223,-0.12423191,-0.71062744
-0.15900484,-0.9027228,-0.822754,-0.65329546,0.2215541,-0.72922903,-0.35472226,-0.30393058,-0.84341997
-0.090681754,-0.9311549,-0.6481591,-0.5600056,0.18693228,-0.6610836,-0.26388696,-0.22219557,-0.7376543
0.35831323,-1.0789169,-0.95386505,-1.0472709,-0.72947073,-0.74467075,-0.6630256,-0.85963875,-0.7214064
0.89973736,-1.0537794,-0.9217098,-1.0028396,-0.7311506,-0.71974355,-0.86822486,-0.71844566,-0.51732326
-0.4037291,-0.8752631,-1.024279,-0.70445144,0.3721959,-0.822509,-0.39320952,-0.19232371,-1.0163357
-0.34017357,-0.95078075,-0.5064945,-0.8256775,0.083786756,-0.6045814,-0.26000708,-0.11530623,-0.7309997
0.32653588,-0.99868417,-1.0059638,-0.9851797,-0.15702726,-0.7453,-0.8474133,-0.8475026,-0.8234695
-0.7585105,-0.9566373,-0.8737351,-0.9877911,0.037661053,-0.5414446,-0.028641593,0.0760333,-0.65195006
-0.4554191,-0.9230598,-0.35079527,-1.0312219,0.015853979,-0.5661688,-0.28051513,0.001345724,-0.75814694
-0.43423045,-0.7341622,-0.8569728,-0.78159815,0.48559898,-0.7392324,-0.36679846,0.08612887,-0.92924774
-0.062445275,-0.9080994,-0.7398232,-0.6373943,0.18431507,-0.64350516,-0.32705072,-0.30881634,-0.7589883
-0.30015996,-1.0047623,-0.52309906,-0.9841302,-0.3462159,-0.6021959,-0.16167964,-0.5776494,-0.688144
-0.25290075,-0.9008249,-1.005173,-0.66616637,0.28396094,-0.7772637,-0.3906235,-0.32349175,-0.9493319
-0.50719166,-0.94937676,-0.43016374,-1.0652721,-0.016671963,-0.57084197,-0.27489993,-0.001250297,-0.79350215
-0.09690877,-0.9260076,-1.027255,-0.87372154,0.25363678,-0.7701622,-0.61322886,-0.5718965,-0.949195
-0.43621084,-0.7450966,-0.94077986,-0.7227179,0.45605046,-0.8008892,-0.31152013,-0.181158,-0.9956348
-0.075020276,-0.92378455,-0.9517695,-0.8410446,0.23359568,-0.72504693,-0.57017934,-0.5578235,-0.88822424
0.022543997,-0.9955875,-0.9303457,-0.93524003,-0.4116258,-0.577925,-0.15729429,-0.8026354,-0.5361048
-0.09965172,-0.9834042,-0.6492542,-0.69906384,0.21893352,-0.6535284,-0.42758298,0.13442343,-0.7484416
-0.21473503,-0.94745356,-0.6597154,-0.96389925,-0.099285804,-0.6343922,-0.30835047,-0.39632022,-0.77246743
-0.38620958,-1.010246,-0.8417558,-0.9767924,0.29060996,-0.64311206,-0.45945835,0.7238533,-0.7050133
-0.10484227,-0.9189986,-0.64966154,-0.5382381,0.19372128,-0.6460504,-0.24179706,-0.21568891,-0.726169
0.2792146,-1.0473869,-0.98486507,-1.0491071,-0.6969083,-0.64924973,-0.50015634,-0.85967904,-0.6610275
-0.21287844,-0.89698815,-0.8952367,-0.6735269,0.27717,-0.75690335,-0.38812858,-0.3221815,-0.91236925
-0.167353,-1.0163747,-0.9378846,-0.97379845,-0.53211427,-0.5726499,-0.055074822,-0.916449,-0.71099955
-0.49417898,-0.9320203,-0.31510678,-1.0298833,0.014682445,-0.5659694,-0.2586177,-0.001623951,-0.76886624
-0.84496725,-0.9231292,-0.710166,-0.9518259,-0.058560267,-0.35613823,0.05552857,0.14287165,-0.45950437
-0.5470668,-0.9894112,-0.4288741,-1.0471123,0.004218817,-0.5822275,-0.28047696,-0.041631542,-0.7830825
0.7122664,-0.9750897,-0.88295233,-0.90441984,-0.06023109,-0.49381745,-0.5518969,-0.4476424,-0.80911213
-0.9723452,-0.9794605,-0.9477507,-0.9532495,0.15709898,-0.5307795,0.05916174,0.22422412,-0.6225731
-0.42738065,0.036255464,0.06222278,-0.55392057,0.25757962,-0.7637132,0.46229362,-0.3816731,-0.7029117
0.033956625,-0.96091247,-0.97649276,-0.9733072,-0.62683976,-0.54863185,0.05492877,-0.95267683,-0.69600064
-0.44159696,-0.9746386,-0.4631064,-1.0172056,-0.037376605,-0.59287876,-0.28602016,-0.13837796,-0.78267354
-0.06078794,-0.9436274,-0.6796497,-0.70704377,0.16509716,-0.6607005,-0.3916505,-0.30988342,-0.7765069
-0.4038385,-0.87658966,-1.0365586,-0.71042675,0.3536728,-0.8074518,-0.38249162,-0.25272247,-0.9976219
-0.49983153,-0.9316769,-0.32466948,-1.060244,-0.011788502,-0.5480835,-0.30559224,0.016437978,-0.7766966
-0.49019322,-0.5541164,-0.81251115,-0.7990439,0.6098561,-0.80027866,-0.21943687,-0.09177912,-0.9751182
-0.65981305,-0.9227166,-0.8253129,-0.943608,0.257721,-0.5916129,-0.27157128,0.45141163,-0.65324056
-0.5353606,-0.9502826,-0.77847445,-0.80947334,0.12937608,-0.5921597,-0.15712926,-0.05972507,-0.71578634
-0.36489162,-0.8371948,-0.91862273,-0.6845487,0.37387085,-0.7510713,-0.37180024,-0.16018838,-0.9623846
-0.5444165,-0.40767086,-0.7547477,-0.8097642,0.7918665,-0.826696,-0.1663421,-0.045686416,-0.99786425
0.41728154,-0.916368,-0.7326832,-0.49044177,0.54668844,-0.8897984,-0.024705838,-0.6449694,-0.45102057
0.940771,-1.0726873,-1.02651,-1.0278646,-0.3978629,-0.6844062,-0.43158925,-0.63409835,0.06897049
0.06808887,-1.0327055,-0.98583555,-1.0475587,-0.62096804,-0.6227933,-0.2706306,-0.94573325,-0.6867053
-0.26470408,-0.89005804,-0.997934,-0.71758324,0.29438168,-0.79696876,-0.41914538,-0.31549785,-0.9613279
-0.42563874,-0.9233565,-0.40129143,-1.0460091,0.005417874,-0.58347315,-0.3009595,-0.028145863,-0.77211154
-0.30378747,-0.8721088,-0.81375325,-0.6500048,0.2840566,-0.70893,-0.34729403,-0.052437015,-0.848624
-0.10410814,-0.8950566,-0.5871501,-0.49782145,0.19525862,-0.62788826,-0.19442394,-0.18438053,-0.71056503
-0.9589983,1.5936437,1.701545,0.09790127,1.4351457,-1.2192028,1.405756,0.2689536,-0.87194854
-0.10596206,-0.9320719,-0.81621945,-0.69546604,0.19767946,-0.7195705,-0.42009282,-0.3485701,-0.8474742
0.4877545,-1.0788016,-1.0794683,-1.028139,-0.3925472,-0.6312606,-0.33660343,-0.73572546,-0.24525246
0.034994252,-0.95284086,-0.95016646,-0.93645173,0.17502533,-0.70860356,-0.63283324,-0.69673437,-0.87397534
-0.3483517,-0.8534675,-1.0079665,-0.7140237,0.3414114,-0.80241907,-0.3801218,-0.23756608,-1.013189
-0.62067616,-0.7470645,-0.7550416,-0.9236123,0.39716494,-0.64413136,-0.24110948,0.342395,-0.7565282
-0.07468333,-0.9887789,-0.9123142,-0.9757251,-0.53341234,-0.58393925,-0.052019548,-0.82160664,-0.70605046
-0.29962447,-0.8992702,-1.0240263,-0.7341722,0.3266849,-0.8246097,-0.42012233,-0.28598005,-1.001388
-0.4486688,-0.63505155,-0.7729343,-0.85736305,0.5772999,-0.7672686,-0.36239922,0.23774356,-0.906286
-0.5982086,-0.93823797,-0.6912843,-0.9405566,0.059917986,-0.56459767,-0.16302577,-0.04783333,-0.71308273
-0.39199063,-0.79258597,-0.9187511,-0.6428988,0.4273041,-0.8121528,-0.3019753,-0.20709133,-0.9890153
0.14985082,-0.9849623,-0.9809449,-0.98442966,-0.51241904,-0.6354482,-0.39585367,-0.8076261,-0.74740875
0.18869299,-1.0259037,-1.0844821,-1.008233,0.0950338,-0.7718267,-0.8146051,-0.9368257,-0.91238225
0.9767649,-0.996482,-0.89765286,-0.92915034,-0.09117326,-0.6655241,-0.43772912,-0.6392591,-0.38396135
-0.32319102,-0.93524456,-0.46716106,-0.8170916,0.11460889,-0.59841764,-0.24875872,-0.0870234,-0.73744917
-0.48463264,-1.0030848,-0.3583063,-1.0820323,-0.018423922,-0.5752238,-0.31772128,0.001758434,-0.83023095
0.10997022,-0.9806097,-0.99331427,-0.98333347,0.16237718,-0.72220904,-0.72688186,-0.82234484,-0.8908269
0.8375771,-0.994082,-0.89043176,-0.9995555,-0.9870264,-0.7604438,-1.0393775,-0.6783908,-0.63508826
0.08620549,-0.9701508,-1.0144393,-0.978945,0.15182407,-0.74977684,-0.7385988,-0.81824106,-0.9051246
0.95807683,-1.026212,-0.8078882,-0.5892639,0.862016,-1.1079915,0.06904912,-1.1188413,-0.32053113
0.7528517,-0.9894553,-0.8980455,-0.98803085,-0.88102764,-0.7557731,-1.0043592,-0.6795851,-0.66242045
0.20868286,-1.0068518,-1.038614,-0.9900361,0.05121486,-0.7452123,-0.76802105,-0.87923986,-0.86857855
-0.46066108,-0.6878711,-0.92080975,-0.7299565,0.5131747,-0.83136594,-0.28143817,-0.19852456,-1.0169392
0.21266612,-1.1138408,-1.0485475,-1.0296267,-0.57307094,-0.63107216,-0.3074476,-0.8838612,-0.44715732
-0.15436187,-0.91659105,-0.70108414,-0.5935017,0.222584,-0.68083626,-0.29022074,-0.24155527,-0.79699695
0.02071122,-1.0347446,-1.0022659,-0.9516328,-0.56828934,-0.60064703,-0.20420872,-0.94307435,-0.65615433
-0.34198818,-0.8493703,-1.0112112,-0.70021814,0.32798147,-0.7874393,-0.37983006,-0.25953385,-0.9820677
-0.38461033,-0.77678096,-0.67367136,-0.73735845,-0.061791107,-0.700455,0.057267774,-0.77522933,-0.7215532
-0.10357391,-0.9646089,-0.9509877,-0.987711,-0.4497906,-0.572208,-0.099233836,-0.8395004,-0.73538256
-0.35654938,-0.96520674,-0.6189791,-0.98086345,0.37631518,-0.6316801,-0.65677834,1.1161875,-0.6543889
-0.6868701,-0.081669465,-0.51821524,-0.84302443,1.1279864,-0.8258166,-0.013382208,0.15694192,-0.97755706
0.52151376,-0.95825976,-0.8972438,-0.9552787,-0.6805597,-0.7006746,-0.7565137,-0.72090447,-0.6716398
1.0004913,-1.024401,-0.86648285,-0.96010846,-0.186767,-0.5182541,-0.58437514,-0.58423096,-0.7102895
0.16424689,-1.0000148,-1.0435215,-1.0213683,0.12428223,-0.74481326,-0.7670641,-0.87681216,-0.9136703
0.9512244,-1.0338322,-1.009773,-0.99546427,-0.37134075,-0.7175236,-0.46365935,-0.6236935,0.044379417
-0.39167532,-0.31033674,-0.18450558,-0.6197178,0.11634357,-0.74367684,0.32600176,-0.61984986,-0.67264754
0.15487245,-1.0150079,-1.0682124,-1.0313002,0.12105919,-0.7616059,-0.78679925,-0.91605896,-0.92867583
0.94121754,-1.0074589,-0.8698771,-0.6880678,0.693502,-1.0297048,-0.031669136,-1.0406593,-0.3051559
1.0299367,-0.9210731,-0.7670554,-0.33742395,0.9113406,-1.1159692,0.27194405,-1.1760627,-0.24328749
-0.12239497,-0.9143492,-0.61311007,-0.5220817,0.22720288,-0.64194536,-0.21919371,-0.17804983,-0.71720946
-0.018026792,-0.9360301,-0.9543601,-0.8914533,0.1922457,-0.7155089,-0.61592364,-0.6264985,-0.8756735
0.6633933,-0.97745883,-0.88187265,-0.9380536,-0.17251246,-0.58974606,-0.58612865,-0.5269582,-0.78178465
-0.12917261,-0.9218252,-0.5704685,-0.63566244,0.14598489,-0.62313795,-0.25011665,-0.13428295,-0.6984146
0.8083199,-0.980077,-0.9009688,-1.0144647,-0.955275,-0.7679922,-1.0163157,-0.71611,-0.61019254
0.95419884,-0.9907814,-0.9425211,-0.86269295,0.14266841,-0.86516577,-0.24031498,-0.82563573,-0.14984968
-0.17243841,-1.0116055,-0.8881757,-1.0047975,-0.5417395,-0.5732915,-0.07893063,-0.7653302,-0.7554708
0.64029837,-0.9780501,-0.92353296,-0.92431706,-0.11180839,-0.57530993,-0.66091275,-0.689024,-0.8114836
0.72195315,-0.97817683,-0.9061801,-0.9686142,-0.8067315,-0.7484238,-0.96427435,-0.6808275,-0.6963215
-0.60580325,-0.25617957,-0.65033185,-0.8306928,0.9471015,-0.8260309,-0.09781934,0.02878201,-0.9892234
-0.76415056,1.2020888,1.2636095,-0.078013316,1.034841,-1.0880291,1.0952958,0.14391568,-0.8066835
0.915524,-0.94872713,-0.84121567,-0.8476371,0.22818215,-0.7256967,-0.33400002,-0.7104582,-0.603888
0.56496173,-1.0651786,-0.93181705,-1.0515321,-0.8079081,-0.7798293,-0.8822231,-0.77291256,-0.68279827
-0.16626513,-0.954368,-0.6479469,-0.61055267,0.19306698,-0.6758979,-0.27654082,-0.20074531,-0.7752875
0.8190973,-0.9698307,-0.8756948,-0.9652024,-0.9270057,-0.7314011,-0.9946668,-0.703373,-0.63674724
0.87241334,-0.9812573,-0.87555945,-0.99196184,-1.0156131,-0.7504836,-1.0460881,-0.71723545,-0.6091248
-0.7013761,0.9944793,1.0470036,-0.15426786,0.8947466,-1.0349226,0.8901744,0.07171903,-0.7682368
-0.41963425,-0.7576091,-0.94871384,-0.70592344,0.46645957,-0.8156293,-0.30910292,-0.23017412,-1.0144428
-0.079567574,-0.9865829,-0.98399705,-0.9749673,-0.4852391,-0.5723858,-0.102326944,-0.8438773,-0.7216618
-0.49815658,-0.7079657,-0.68818533,-0.60170287,0.10141899,-0.73888415,0.16757749,-0.7984205,-0.74190646
0.07902578,-0.9516779,-0.9140938,-0.77983886,0.14095432,-0.68587875,-0.48232502,-0.3541931,-0.8953966
0.7468336,-0.9783514,-0.9125893,-0.9773826,-0.86826044,-0.7390104,-0.98237455,-0.69563454,-0.66294503
-0.42047718,-0.96225953,-0.82163537,-0.8093191,-0.16219488,-0.5512329,-0.066997185,-0.512391,-0.74843115
-0.11278238,-1.0198039,-0.9664838,-0.97602814,-0.5416791,-0.5841559,-0.0736389,-0.8977276,-0.71822023
-0.043367766,-0.96085155,-0.95797765,-0.9307628,-0.57549936,-0.5957082,-0.007302415,-0.9348788,-0.706526
-0.56451577,-0.6605795,-0.9468354,-0.6564694,0.57915336,-0.83913046,-0.2547018,-0.104321025,-1.0111322
0.65011597,-0.9815379,-0.92490697,-0.97678274,-0.67843044,-0.7512115,-0.9397955,-0.6935978,-0.7137305
-0.5416474,-0.7762406,-1.00558,-0.6988254,0.5368064,-0.86922497,-0.32701445,-0.19860247,-1.0376081
0.856075,-1.0102506,-0.9069401,-1.0340132,-1.133352,-0.81268793,-1.0882713,-0.7748397,-0.6006987
-0.29100963,-0.88417935,-0.9875469,-0.7074924,0.32353222,-0.8072046,-0.41019124,-0.2752284,-0.9810084
-0.29101637,-0.9556121,-0.60185885,-0.7051907,0.115769595,-0.63504994,-0.22649054,-0.18259263,-0.7470589
-0.6753177,-0.9437927,-0.6567354,-0.99042577,0.09101794,-0.5744337,-0.1523,0.05748705,-0.7199926
0.31110278,-1.0147008,-1.0231642,-0.99250406,-0.12625119,-0.76895416,-0.8565998,-0.89555806,-0.8526679
-0.13859463,-0.9079108,-0.5511613,-0.584976,0.15890528,-0.6249545,-0.21654886,-0.13506028,-0.6948652
0.7433467,-1.1816293,-1.1718105,-1.1042132,-0.46912503,-0.6711652,-0.49700642,-0.80803394,-0.1007618
0.64212686,-0.97972846,-0.92408955,-0.9931087,-0.148235,-0.63763344,-0.6829209,-0.652995,-0.841129
0.9034826,-0.99815995,-0.9138888,-1.0140687,-0.7826326,-0.7144634,-0.90375435,-0.68148154,-0.5618713
-0.29898658,-0.8961988,-1.0230203,-0.7317277,0.2949251,-0.790516,-0.41607833,-0.29789326,-0.99204063
0.4117515,-0.9922142,-0.92510515,-1.025467,-0.755928,-0.62970793,-0.58906156,-0.82220036,-0.6254712
-0.076962255,-1.0178064,-0.95248514,-0.9606838,-0.5568415,-0.6008638,-0.096032426,-0.90243,-0.70359516
0.76806146,-1.0016057,-0.9037385,-0.97591454,-0.1921533,-0.5932743,-0.6603457,-0.64467865,-0.8110771
0.93054616,-0.9754423,-0.842838,-0.645562,0.62508595,-1.0049502,0.00718729,-1.0352756,-0.26069567
-0.27335665,-0.9876625,-0.65088624,-0.96615785,0.3348844,-0.62487704,-0.6571339,0.96969205,-0.65035
0.9576038,-0.94542325,-0.8620626,-0.7680054,0.30465204,-0.8775739,-0.1435448,-0.8445024,-0.18948075
-0.14239147,-0.9927915,-0.93037814,-0.9653257,-0.57378316,-0.5583014,-0.049713384,-0.87698966,-0.6970395
-0.1476604,-0.9955032,-0.95767736,-0.96867377,-0.5455839,-0.5682758,-0.053619456,-0.8897768,-0.7432101
-0.053481594,-0.94607484,-0.7213255,-0.7442047,0.17566304,-0.657604,-0.42582685,-0.37324783,-0.77929246
0.6188954,-1.0899839,-1.0544744,-1.0012821,-0.39649338,-0.6288576,-0.32987553,-0.73222035,-0.15181553
-0.11960655,-0.89327216,-0.5747572,-0.50927824,0.18935269,-0.6216559,-0.19765583,-0.17060664,-0.69360286
-0.7032819,-0.94990283,-0.9257578,-0.8864743,0.12971671,-0.5740229,-0.07318553,0.04399188,-0.6760244
-0.06667664,-0.9292766,-0.9588468,-0.8499724,0.21138076,-0.72463316,-0.58300483,-0.58578557,-0.89404833
0.2927012,-0.97069836,-0.93803406,-0.83207786,0.072129264,-0.6245987,-0.50778455,-0.38227087,-0.860307
-0.5996159,1.0203544,1.0109166,-0.11128473,0.9302854,-1.0330241,0.98661196,0.08802626,-0.75795776
-0.27380276,-0.94852364,-0.52891076,-0.9482932,0.048265383,-0.60489136,-0.3503219,-0.15452598,-0.7554372
0.91766274,-0.9620521,-0.845266,-0.66404635,0.5931707,-0.98579675,0.008782256,-1.0009333,-0.2664573
-0.1850366,-0.9373611,-0.5092287,-0.7737704,0.10890968,-0.61119694,-0.28735077,-0.112374805,-0.7324802
-0.13162863,-0.92544603,-0.58525383,-0.64038694,0.13786349,-0.6263743,-0.23689336,-0.14203689,-0.7012895
0.8259576,-1.0096169,-0.917056,-1.0028478,-0.3051316,-0.60548973,-0.6985369,-0.64260787,-0.7902807
-0.32014793,-0.9965163,-0.7974055,-1.0013527,-0.31381947,-0.59563565,-0.1459927,-0.57320136,-0.7235959
0.81043386,-1.0066121,-1.0009636,-1.0116441,-0.5677894,-0.6723339,-0.60114187,-0.6491977,-0.26659036
-0.5905359,-0.9931777,-0.714726,-0.9824376,0.046031065,-0.6124257,-0.19747862,-0.095260434,-0.7563443
-0.2727692,-0.9671419,-0.7795568,-0.8725113,0.2693618,-0.6416222,-0.44929108,0.5646863,-0.6943804
-0.42537,-0.8333794,-0.99789107,-0.67654306,0.4114732,-0.82612765,-0.36788923,-0.23771018,-1.0302786
0.8627846,-1.0551045,-1.0170538,-1.0307114,-0.5245011,-0.7158707,-0.5824618,-0.65952945,-0.15000142
-0.054259025,-1.1182505,-1.0627918,-1.0096796,-0.6549766,-0.64101636,-0.26777798,-0.95348346,-0.6456287
-0.12808415,-0.92559004,-0.83178836,-0.6946049,0.22257574,-0.72260123,-0.42006683,-0.36099607,-0.8521196
0.9545117,-0.98674095,-0.87748694,-0.8381426,0.27215293,-0.80097324,-0.2856791,-0.7943646,-0.47399935
-0.089811094,-0.91789865,-0.69041234,-0.5522634,0.19490199,-0.64735144,-0.24522081,-0.24251622,-0.7365169
0.6098881,-0.9798112,-0.94330215,-1.0055708,-0.23435299,-0.6621254,-0.72906584,-0.6725084,-0.8139803
-0.43760312,-0.9574629,-0.47950405,-0.90766555,0.07512698,-0.5919131,-0.27513313,-0.09263744,-0.750292
-0.36664537,-0.78337294,-0.9348057,-0.70390046,0.36327738,-0.7818222,-0.32535142,-0.22626668,-0.96106887
-0.5131314,-0.9496874,-0.29350334,-1.0566666,-0.014587455,-0.5584411,-0.25471163,0.016873814,-0.8013869
-0.1239733,-0.91196835,-0.7533807,-0.5824434,0.20484652,-0.66335905,-0.27674347,-0.26474318,-0.7684109
0.4353125,-1.08339,-1.0601699,-1.0069695,-0.41362596,-0.6393857,-0.28281963,-0.75924575,-0.2563602
-0.054780863,-0.9710392,-0.9801087,-0.98506135,-0.3890937,-0.57825124,-0.19395195,-0.7984099,-0.77781606
-0.36297455,-0.894101,-1.0689378,-0.703025,0.33036005,-0.8050944,-0.38934964,-0.3138645,-1.0116394
-0.289614,-0.9004483,-1.0131297,-0.7206482,0.28229272,-0.7894242,-0.42302638,-0.30664024,-0.99330664
-0.4103416,-0.95922613,-0.6509414,-0.858582,0.070117965,-0.61889076,-0.18072042,-0.1674039,-0.76830506
-0.66447896,-0.9454122,-0.8838454,-0.9113787,0.20638072,-0.5896634,-0.16905166,0.22227532,-0.6695901
0.9670881,-0.9827329,-0.9964238,-0.966188,-0.19675435,-0.7420247,-0.38636827,-0.6880469,-0.003893431
0.99808276,-1.1144795,-1.0684588,-1.0179652,-0.43061715,-0.7123172,-0.47192925,-0.6693273,0.08878553
0.9464338,-0.9978728,-0.9871762,-1.0086559,-0.30790192,-0.7380652,-0.45631576,-0.60204583,-0.037886795
0.60298026,-1.029255,-0.92211115,-1.0153893,-0.8368154,-0.7406682,-0.83527714,-0.7762826,-0.6570536
-0.17332712,-0.96088976,-0.64845014,-0.64737874,0.2561128,-0.6615178,-0.36119264,0.056488298,-0.75077844
-0.2121059,-0.9796854,-0.8263905,-1.0104111,-0.41865975,-0.5944624,-0.10997747,-0.6658883,-0.7366785
-0.49535438,-0.27553183,-0.1525203,-0.60990834,0.2118542,-0.77140623,0.3370924,-0.6090715,-0.7393137
-0.36229536,-0.8457642,-1.0102265,-0.68386364,0.34851074,-0.80975074,-0.36416006,-0.28383315,-0.9963144
-0.34101406,-0.8844297,-1.025119,-0.7221679,0.36533403,-0.8309131,-0.4270987,-0.24461669,-1.0279179
-1.5352633,-0.2448137,-0.052430034,-0.20020016,0.48416108,-0.92677134,0.6033391,-0.78895074,-1.257783
-0.002885602,-0.93582404,-0.9619701,-0.8997702,0.18684109,-0.7146927,-0.6130581,-0.65833825,-0.8682956
0.21300364,-1.0395086,-1.0498272,-0.9974844,0.07098616,-0.75079864,-0.8099432,-0.939276,-0.8889942
-0.006652705,-0.99809957,-0.98419523,-0.95844674,-0.53300124,-0.5841265,-0.15394525,-0.8874959,-0.67772865
-0.09386631,-0.974152,-0.9445019,-0.9712032,-0.52306896,-0.5570206,-0.060653817,-0.8612754,-0.69467247
0.82944953,-1.0412662,-0.9126135,-1.0173094,-0.9974577,-0.78862816,-1.0748457,-0.74899894,-0.6381855
0.30790988,-0.97836554,-0.9487381,-0.901901,0.115385845,-0.65646553,-0.6256778,-0.65261704,-0.8666572
0.20299616,-0.9761239,-0.9439816,-0.9715035,-0.54932827,-0.6242154,-0.4197669,-0.8230274,-0.7118834
-0.2788594,-0.49124575,-0.42450997,-0.712712,-0.0855239,-0.66032577,0.123913094,-0.6002289,-0.6987559
-0.051026307,-0.97690487,-1.0530117,-0.95283586,0.24612485,-0.79928505,-0.66980845,-0.7236392,-0.9578582
0.9308677,-0.9457858,-0.8338604,-0.68371016,0.5683482,-0.97577864,-0.013212699,-0.9410916,-0.27017114
-0.49424618,-0.9219753,-0.31323916,-1.0418714,0.008950081,-0.5505145,-0.2954556,0.016605072,-0.770266
0.14598677,-0.98626554,-1.0191344,-1.0063835,0.1379438,-0.7371998,-0.7532802,-0.8691149,-0.9093408
0.8586825,-1.0005466,-0.884163,-0.9885081,-0.9436844,-0.78613013,-1.0202783,-0.7292265,-0.5960416
-0.35690007,-0.98747474,-0.7169162,-1.005002,0.3121881,-0.62467825,-0.59630424,0.9624575,-0.65984714
-0.6113464,-0.47447848,-0.63165057,-0.9286119,0.7014144,-0.71486014,-0.23867495,0.4007198,-0.8686321
-0.14455444,-0.9546226,-0.87131566,-0.9608412,-0.41621923,-0.55910087,-0.12667121,-0.74154836,-0.7333792
-0.4093211,-0.9571018,-0.43488637,-0.9212925,0.07605384,-0.60177594,-0.2849112,-0.0757254,-0.7542814
-0.24103412,-0.94821054,-0.77370363,-0.9725604,-0.34899378,-0.55565387,-0.12597376,-0.5785054,-0.74081826
0.30170032,-0.9696258,-0.93168604,-0.87651783,0.12774552,-0.64072675,-0.56982267,-0.55141526,-0.85736185
-0.15436274,-1.0953939,-1.0369203,-0.9801865,-0.4114738,-0.60653216,-0.07923402,-0.9417832,-0.5805494
-0.34293178,-0.9015729,-1.0816809,-0.7438394,0.33820385,-0.81869394,-0.45168263,-0.27573162,-1.028663
-0.65871185,-0.88842475,-0.8777309,-0.89346653,0.23330028,-0.6151431,-0.22191173,0.222352,-0.73265624
0.57286483,-1.0833411,-1.0722206,-1.0155405,-0.40516347,-0.63735366,-0.34047252,-0.73492223,-0.19156054
-0.27234337,-0.92938364,-1.0686454,-0.7323708,0.27859902,-0.7550953,-0.43149668,-0.34977385,-0.96998155
0.012925096,-1.0072007,-0.9828221,-0.9888523,-0.5844247,-0.5936646,-0.17548087,-0.8857295,-0.6736385
0.33207926,-0.97281104,-0.9177079,-0.7996599,0.086445525,-0.63596326,-0.46878743,-0.45207107,-0.8686473
-0.438145,-0.9585461,-0.60701007,-0.8608973,0.063728705,-0.59854496,-0.2240328,-0.13495415,-0.75740075
-0.3419901,-0.8227198,-0.7344672,-0.85278344,0.38217384,-0.67175883,-0.4825264,0.46351603,-0.8032949
0.98761904,-1.0335833,-0.932433,-1.0362226,-0.4457323,-0.58786595,-0.7370362,-0.62997615,-0.70038724
-0.44484007,-0.7098082,-0.78898907,-0.8564771,0.5116408,-0.7434134,-0.3978989,0.24859822,-0.9134068
0.7645125,-1.0204016,-0.99521244,-1.0113224,-0.54957646,-0.6923562,-0.57228184,-0.65487945,-0.23157957
0.7706218,-0.98082626,-0.8988316,-0.9903526,-0.92255765,-0.76788193,-1.0072939,-0.6884035,-0.6179455
-0.37568322,-0.91699785,-0.38422158,-0.89964485,0.080227226,-0.57250816,-0.26256818,-0.04979445,-0.7248353
0.92705196,-0.9759456,-0.91896665,-1.0135059,-1.0575653,-0.76581156,-1.0986763,-0.73481864,-0.60071194
-0.15728459,-0.92051935,-0.6086235,-0.5705696,0.17867084,-0.6491402,-0.23846334,-0.17049983,-0.7388232
0.85893667,-0.96848065,-0.80565876,-0.734984,0.5515192,-0.89501315,-0.12986316,-0.89717454,-0.442835
0.85968184,-0.9787349,-0.9583322,-1.0250605,-0.2981547,-0.7013926,-0.49034053,-0.5883289,-0.13792412
-0.280426,-0.94153696,-0.55789,-1.0129272,-0.053904787,-0.6187384,-0.3139764,-0.2560294,-0.766592
