Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.17388979,-0.89863515,-1.0078572,-0.78452003,0.26085666,-0.76548016,-0.5116775,-0.42944166,-0.9708804
-0.99055713,-0.9877809,-0.98665047,-0.95181286,0.12503244,-0.53436667,0.07189949,0.20481357,-0.63488233
1.0008789,-1.1110065,-1.0836515,-1.0177921,-0.41728634,-0.74594206,-0.5434647,-0.6554567,-0.016212668
0.9449768,-1.0144078,-0.9490595,-1.0128982,-0.33435774,-0.63309073,-0.5680953,-0.5664565,-0.3337823
0.91754866,-1.0204223,-0.8851203,-0.7131983,0.44040936,-0.93828297,-0.13884483,-0.97279066,-0.21334568
-0.43779233,-0.97069377,-0.80073494,-0.9153664,0.21423453,-0.60833365,-0.34928805,0.4329811,-0.6611889
-0.10915618,-0.9696522,-0.6413969,-0.5636638,0.23203991,-0.6368185,-0.29231507,-0.11252811,-0.72491753
0.58057165,-1.0957519,-1.0265925,-1.0272161,-0.4307527,-0.6358598,-0.35368836,-0.7235021,-0.1748693
-0.29958928,-0.9417015,-0.5132631,-0.79601425,0.13032493,-0.6095628,-0.28442296,-0.121513166,-0.7585761
-0.2937608,-1.0033941,-0.66341555,-0.8764599,-0.44500637,-0.56992716,0.029926647,-0.8282854,-0.5689065
-0.75878835,1.4813884,1.5169655,0.011511784,1.1675829,-1.1579175,1.2666817,0.29183885,-0.80295056
0.09773613,-0.9862037,-1.0276165,-1.0069417,0.1311349,-0.7206041,-0.73028547,-0.8204817,-0.87475824
-0.17931896,-0.9220451,-0.56430936,-0.59225553,0.1695238,-0.6306103,-0.22320485,-0.14625786,-0.72467047
-0.36128506,-0.8613845,-0.9729922,-0.67201847,0.34337097,-0.807597,-0.37087464,-0.25892398,-0.96734023
0.07665352,-0.96136457,-0.99111557,-0.97035784,0.16728221,-0.7347457,-0.70833576,-0.7999938,-0.8969735
-0.4850465,-0.9184537,-0.31106886,-1.0468242,0.00609475,-0.54494506,-0.28322914,0.027428515,-0.76748043
0.91950816,-1.0015439,-0.95976436,-0.9687878,-0.1875749,-0.7160116,-0.39838383,-0.665048,-0.1168721
-0.31716928,-0.95903003,-0.7841351,-0.8671947,0.24820773,-0.6215945,-0.40860546,0.49350408,-0.67793816
-0.28396055,-0.9664242,-0.48642993,-0.82767826,0.11387737,-0.61568135,-0.28713217,-0.12502286,-0.74773115
0.046329446,-1.0275573,-0.9566982,-1.0041411,-0.6067688,-0.6044015,-0.21301873,-0.8982423,-0.6762079
-0.9446087,-1.0224586,-0.98227364,-0.9969742,0.18206705,-0.57860905,-0.027978841,0.29926997,-0.65421057
0.8765681,-1.0643538,-0.9046054,-1.0313886,-1.0966538,-0.823898,-1.205532,-0.71361214,-0.7088176
-0.042859413,-0.93632627,-0.7336675,-0.6598029,0.14949104,-0.65396965,-0.35124204,-0.3023493,-0.7631787
0.9328456,-1.0003875,-1.0027249,-1.0164146,-0.4797215,-0.701672,-0.5649572,-0.63056284,-0.12665798
-0.44312373,-0.9321784,-0.38182998,-0.9625514,0.050292306,-0.57336015,-0.27774236,-0.032253824,-0.74939
0.10166765,-0.9824343,-0.99344957,-1.0011127,0.15354349,-0.71361595,-0.7165894,-0.80189747,-0.89424366
0.8295666,-1.0030639,-0.92102516,-1.0273043,-1.0039389,-0.78243697,-1.0483242,-0.76478785,-0.62883425
0.92428684,-0.964957,-0.83585316,-0.6872547,0.6058639,-0.9609783,-0.02364422,-0.9894236,-0.3176652
-0.07287993,-1.0108922,-0.976774,-0.9798751,-0.51569456,-0.56980705,-0.08014047,-0.90283376,-0.68023276
-0.6709295,0.26686293,0.34977973,-0.38602832,0.53551906,-0.83115286,0.65789485,-0.3314502,-0.77005476
-0.035631917,-0.8807857,-0.7173908,-0.12215759,0.38240075,-0.8196894,0.10807334,-0.46483094,-0.53275967
0.13298512,-0.98879343,-1.0225234,-1.0014014,0.14441878,-0.7352223,-0.745522,-0.8491779,-0.9137408
-0.07916888,-0.9544992,-0.71297604,-0.69972974,0.17095993,-0.6649739,-0.3965547,-0.34018335,-0.7817384
0.45637554,-0.98080826,-0.9458785,-0.9574783,-0.44170195,-0.7431193,-0.85374177,-0.7611446,-0.75363797
-0.4232116,-1.0788453,-0.7451197,-1.1658287,0.28663886,-0.6390848,-0.64696175,1.0950586,-0.68890554
0.10196758,-0.96751857,-0.9735874,-0.9641201,0.13783339,-0.7210017,-0.6984122,-0.7891853,-0.88794935
0.97193646,-1.0045568,-0.9909513,-1.0164163,-0.40833104,-0.72042197,-0.5161108,-0.6196744,-0.052811366
-0.024971448,-0.95886886,-1.0285134,-0.9297617,0.22488062,-0.76726186,-0.66178954,-0.695158,-0.9255215
-0.15895197,-0.90404445,-0.89073324,-0.7114958,0.2277163,-0.74243665,-0.4146571,-0.36349598,-0.87717676
-0.012681268,-0.93142164,-0.92878574,-0.87886643,0.19900598,-0.70314974,-0.5937407,-0.63426846,-0.8679795
0.97367644,-1.0506524,-0.9498528,-1.0642827,-0.5247796,-0.6153036,-0.7814437,-0.6299292,-0.627177
0.8717143,-1.020767,-0.89600146,-0.9966175,-1.0150707,-0.7478101,-1.0706168,-0.7083511,-0.62225443
0.9792495,-1.0887464,-1.0892696,-1.0552335,-0.39155686,-0.6973904,-0.49317622,-0.67400783,0.051305
0.13183501,-1.0034326,-1.0271318,-0.9563456,-0.25826037,-0.6897903,-0.46470505,-0.8883016,-0.8115189
-0.22209063,-0.9761348,-0.6205549,-0.8481024,0.101832554,-0.63884693,-0.37422472,-0.30030218,-0.7852129
-0.6420237,-0.9413253,-0.59942985,-1.0348512,0.041361943,-0.57656056,-0.18135862,0.04829327,-0.7473772
0.9734682,-1.0409852,-1.0088794,-1.002993,-0.3903095,-0.7099224,-0.4719973,-0.62220275,0.04385448
0.8492174,-0.9964802,-0.8931229,-1.0205588,-0.9431985,-0.778315,-1.0209037,-0.7248159,-0.6448365
0.9678689,-0.9947908,-0.8350538,-0.6981892,0.5340439,-0.90845567,-0.11298312,-0.9438688,-0.43241915
0.057336457,-0.9544498,-0.9763953,-0.93922454,0.17283508,-0.7055969,-0.6586886,-0.7410483,-0.8860405
0.8588389,-0.93100834,-0.7739405,-0.6645242,0.65631837,-0.9557615,0.015213717,-0.9160127,-0.33868325
-0.37844858,-0.8586603,-1.0103215,-0.69946605,0.3637485,-0.8119268,-0.39035612,-0.22813198,-1.0074631
-0.34970036,-0.9750665,-0.94339955,-0.9888746,-0.53477454,-0.5487868,0.022116829,-0.9233443,-0.713403
-0.47275573,-1.0093827,-0.76521647,-1.0462396,0.26605946,-0.6136107,-0.5070288,0.8542581,-0.64480877
0.33455846,-1.0220854,-1.0406406,-1.0092014,-0.111025676,-0.7694673,-0.86191994,-0.9004311,-0.8358488
-0.9551867,-0.99285424,-1.07018,-0.9409249,0.1236244,-0.53464,0.05697475,0.12541398,-0.64735746
0.93871486,-0.9484137,-0.8427454,-0.72918963,0.46992034,-0.9404045,-0.06289673,-0.9027205,-0.24370271
-0.14036414,-0.91797674,-0.75573534,-0.6190841,0.22006609,-0.7015944,-0.3285621,-0.27356857,-0.81328934
0.089772604,-0.95946085,-0.97450596,-0.95256096,0.14482011,-0.7199724,-0.68429136,-0.78162974,-0.88627607
-0.45125273,-0.6568395,-0.87531286,-0.7716919,0.5446144,-0.8181736,-0.30140764,-0.15181515,-1.018641
0.33983922,-1.114533,-1.0211918,-1.0273043,-0.45512795,-0.64177555,-0.28836942,-0.7902832,-0.3059812
-0.753784,0.38728225,0.5154718,-0.3414308,0.63102275,-0.9184386,0.666558,-0.29568335,-0.8397653
-0.31211165,-1.0028235,-0.73218924,-0.98802197,0.31113774,-0.63795537,-0.5796996,0.8980699,-0.68277836
0.1462323,-0.97900057,-0.9903325,-0.9661893,0.039090343,-0.7399483,-0.746809,-0.7617177,-0.89081067
-0.10053621,-0.945964,-0.65730774,-0.61788553,0.19879216,-0.6446652,-0.32483625,-0.017930172,-0.73091
-1.011737,-1.0072684,-0.9954855,-1.009342,0.14443974,-0.5179727,0.040869284,0.2373246,-0.65769476
1.0034577,-1.0753161,-1.0369494,-1.0055699,-0.41149235,-0.7164293,-0.47879386,-0.6543227,0.0708898
0.3147495,-0.9985025,-0.974018,-0.9766076,-0.26431715,-0.72923195,-0.7715963,-0.79194283,-0.7913556
-0.012189269,-1.0386133,-0.9876745,-0.9892158,-0.4359352,-0.5818972,-0.14684631,-0.8611738,-0.52564824
-0.09520771,-1.0607237,-1.001034,-0.98670083,-0.55542713,-0.63365287,-0.1891215,-0.9602782,-0.75199133
0.92847896,-1.0065339,-0.8650264,-0.66189754,0.65143126,-1.0303344,-0.015560623,-1.0665399,-0.26404876
-0.48769477,-0.94626284,-0.30637133,-1.0454952,0.010218626,-0.56325394,-0.2791342,0.00607089,-0.7819938
-0.3004625,-0.9008689,-1.0301933,-0.7195736,0.32428843,-0.8190742,-0.42067587,-0.29023895,-1.002685
-0.69381547,-0.1023971,-0.53305966,-0.8054327,1.0910597,-0.8339065,0.03597008,0.115101464,-0.9486707
0.44042107,-0.9593797,-0.92446566,-0.84435457,0.013451442,-0.58492297,-0.5302906,-0.3865985,-0.8545396
0.23967832,-1.0112996,-1.0390439,-1.0042307,-0.13743287,-0.7198414,-0.7197644,-0.8556729,-0.8298132
-0.3562556,-0.9564667,-0.4403073,-0.9070351,0.07805067,-0.59727955,-0.29596892,-0.08040894,-0.7576171
-0.09350278,-0.9560819,-0.9308616,-0.92566764,-0.5393075,-0.56988364,-0.036378127,-0.84309494,-0.70143753
-0.14652541,-0.9249382,-1.0280604,-0.8221909,0.25545293,-0.78573537,-0.56804764,-0.51898044,-0.9673363
-0.5200884,-1.0095541,-0.70210654,-1.0859824,0.33387494,-0.62882656,-0.5858925,1.0785246,-0.65033114
-0.45578685,-0.15165223,-0.00411123,-0.6056832,0.18262382,-0.6163754,0.42992842,-0.31098497,-0.613726
0.50195086,-0.98702526,-0.855247,-0.88205415,0.025678389,-0.5752195,-0.4724104,-0.44794336,-0.81474423
-0.4973128,-0.92866504,-0.3287522,-1.0461683,0.025946751,-0.56559396,-0.30503875,0.01333528,-0.78107494
-0.09433686,-0.91927314,-0.5936823,-0.51783395,0.20392069,-0.6404769,-0.2398207,-0.19034734,-0.715644
0.5988941,-1.0155774,-0.96597373,-1.0267692,-0.4599499,-0.7586904,-0.9029372,-0.7385408,-0.7491073
0.064178325,-0.968812,-0.983864,-0.81660724,0.18047091,-0.7169574,-0.56067497,-0.54304343,-0.8990677
-0.46511677,-0.6223615,-0.83436143,-0.78269035,0.53685313,-0.792178,-0.25214642,-0.10126201,-0.97151124
0.21868712,-1.0244907,-1.062947,-1.0173857,0.026314326,-0.75932485,-0.8024922,-0.8985375,-0.88936055
-0.11120316,-0.96734154,-0.9355611,-0.94450873,-0.54819477,-0.53465956,-0.051488083,-0.86933595,-0.7051368
0.63279706,-0.9451246,-0.9237106,-0.9706065,-0.6666429,-0.76180696,-0.97331274,-0.73559856,-0.714345
-1.0016831,-1.0272715,-1.115151,-0.9085148,0.09010525,-0.5271458,0.114733115,0.11769209,-0.66268927
-0.11928587,-0.9160456,-0.61087894,-0.5762167,0.17447259,-0.6412559,-0.26122013,-0.15519571,-0.7321934
-0.22259924,-0.9968226,-0.6568373,-0.92831427,0.31757224,-0.6313479,-0.6411845,0.84110886,-0.6812519
-0.9450964,-0.9894867,-0.963756,-0.9536274,0.12386118,-0.5371816,0.018017355,0.18789166,-0.63260686
-0.20923904,-0.93477154,-0.6920638,-0.58853143,0.25674844,-0.6721054,-0.3041129,-0.09562988,-0.7845326
-0.23601678,-0.95007795,-0.6021015,-0.6538833,0.13337374,-0.6452762,-0.22456881,-0.1860727,-0.74990094
-0.22564578,-0.87479347,-0.96362686,-0.6918153,0.27603054,-0.7635635,-0.37313893,-0.29581574,-0.913796
0.86882496,-1.039485,-0.9257679,-1.0425419,-1.1048537,-0.82358307,-1.1122086,-0.78966135,-0.6341517
1.009821,-1.0916766,-1.0298486,-1.0059048,-0.44218016,-0.7180133,-0.5115928,-0.67220616,0.064902574
-0.39273682,-0.95877564,-0.7021321,-0.7732479,0.11821951,-0.636373,-0.14245425,-0.17520523,-0.7535827
0.16398755,-0.9987509,-1.0427015,-1.0119618,0.13347286,-0.7562842,-0.7854907,-0.8794592,-0.92979395
0.036212437,-0.9862983,-1.0182841,-0.9577276,-0.27535868,-0.633679,-0.32819754,-0.8623393,-0.7955097
-0.08407385,-0.99261355,-0.9354861,-0.9637216,-0.5522887,-0.57340455,-0.099670246,-0.84916043,-0.6854725
-0.1379652,-0.9018167,-0.5832652,-0.51726186,0.19324565,-0.62263507,-0.19415365,-0.16090634,-0.7060306
-0.49225554,-0.9835438,-0.38933966,-1.0631709,-0.020379025,-0.6053782,-0.30893686,-0.043769263,-0.8204783
0.9688761,-1.0335636,-1.0121567,-1.0097183,-0.37657124,-0.723015,-0.46381393,-0.6167473,0.036292065
-0.83094573,-1.0278165,-0.97505224,-0.98391145,0.20049469,-0.5860412,-0.09594706,0.33595392,-0.6796283
-0.41484997,-0.94654423,-0.6378223,-0.8324206,0.093192354,-0.6140899,-0.16700627,-0.15894479,-0.76368916
-0.58785045,-0.18206151,-0.058953404,-0.57070464,0.29433018,-0.8560683,0.30990255,-0.5049141,-0.8361767
-0.18303719,-0.9139048,-0.8058301,-0.64134973,0.24655358,-0.72921824,-0.3311693,-0.28674623,-0.84289575
0.011920966,-0.9704604,-0.84893656,-0.8043173,0.16258805,-0.6793807,-0.50599986,-0.5198013,-0.81908274
-0.20778945,-1.1890409,-1.1196325,-0.9896136,-0.6129281,-0.6368026,-0.1856692,-1.0138723,-0.6925067
0.94782823,-1.0182399,-0.94182575,-0.78534687,0.40791178,-0.95520914,-0.15091278,-0.9316436,-0.24810526
0.9254351,-0.9933783,-0.84120375,-0.70740336,0.5874786,-0.96169484,-0.04119664,-1.0042152,-0.29143792
-0.3044877,-0.27572995,-0.23627788,-0.6807746,0.048046485,-0.6318725,0.20003943,-0.43046996,-0.7526642
0.06926431,-0.9610124,-0.9522111,-0.93324107,0.15803696,-0.7088058,-0.6657059,-0.7378754,-0.88071394
0.18976355,-1.0040851,-1.0382792,-0.9912161,-0.010576021,-0.7294467,-0.73776877,-0.82823163,-0.864007
0.1645504,-1.380156,-1.3029349,-1.032163,-0.6233327,-0.66460127,-0.42494977,-1.0664525,-0.38527855
-0.517784,-0.92749035,-0.3845202,-1.0330062,0.00698898,-0.56117606,-0.2798602,-0.001699857,-0.7704351
-0.12024606,-0.92520154,-0.6466283,-0.6006412,0.18803911,-0.6431969,-0.28306746,-0.08204856,-0.7292564
-0.17161009,-0.9047221,-1.0198872,-0.7823711,0.24965517,-0.76761526,-0.50479776,-0.4204966,-0.9600383
-0.20197293,-0.9095914,-0.8320153,-0.63487226,0.2500854,-0.73180944,-0.34154645,-0.27142435,-0.86301404
-0.21177286,-0.94940954,-0.684067,-0.6556156,0.2636125,-0.6566855,-0.3672814,0.08715171,-0.7641716
-0.45513037,-0.96664923,-0.4058401,-1.030467,-0.041925862,-0.60118645,-0.27250227,-0.0936779,-0.79019725
-0.19228241,-0.9607476,-0.6668798,-0.79723316,0.26219815,-0.64330786,-0.49055922,0.38047245,-0.72398597
-0.13626418,-0.8972642,-0.91181254,-0.74971503,0.25346094,-0.73834985,-0.47817338,-0.43368948,-0.90914017
-0.24633446,-0.89889616,-1.0344379,-0.7476622,0.31035012,-0.7998882,-0.46773353,-0.4197479,-1.0002421
-0.41274425,-0.7366982,-0.87331223,-0.7489919,0.4566518,-0.75882584,-0.36602786,0.002644047,-0.9432549
0.83133376,-1.0023028,-0.9195092,-1.0198743,-0.70348126,-0.7176356,-0.9232777,-0.63421816,-0.69351685
0.49180427,-0.9732833,-0.9158177,-0.98471117,-0.61323524,-0.68499964,-0.71340746,-0.7414833,-0.7061455
0.6297947,-0.9240341,-0.8784399,-0.9653327,-0.7338472,-0.70943445,-0.88319206,-0.677666,-0.657722
-0.5698413,-0.9594033,-0.863002,-0.8008018,0.16404249,-0.61173695,-0.109569445,-0.000861488,-0.6834996
-0.077309854,-0.90648425,-0.58642316,-0.49682918,0.21288921,-0.63391405,-0.20662735,-0.17244163,-0.68127334
-0.29044667,-0.943109,-0.49890244,-0.77538806,0.121795416,-0.6036195,-0.24629137,-0.10833686,-0.732612
-0.43724355,-0.9535814,-0.42094874,-1.0269723,-0.023134265,-0.57265675,-0.24861464,-0.09645682,-0.75583804
-0.11419656,-0.9536612,-0.6308453,-0.5766073,0.1964327,-0.6760279,-0.28091076,-0.1973168,-0.7517594
-1.0426568,-1.0327826,-0.94532603,-1.0198032,0.17696543,-0.56390685,0.04891153,0.28793785,-0.6763003
0.018661268,-0.97947556,-1.0604329,-0.9885098,-0.22314261,-0.655844,-0.32607037,-0.88392836,-0.8290483
0.83137774,-1.0268217,-0.9003862,-0.9993219,-0.9636976,-0.80020046,-1.0702829,-0.7152436,-0.61891294
0.8562149,-0.98694676,-0.82896507,-0.8243062,0.25257844,-0.71972567,-0.35713524,-0.707292,-0.66633004
-0.25097248,-0.9205112,-1.0470412,-0.79213387,0.2994482,-0.8092261,-0.50623596,-0.4348577,-1.0097188
0.3564993,-1.155382,-1.0832675,-0.98458236,-0.42884147,-0.6122872,-0.31647706,-0.832344,-0.32909372
-0.3601,-0.94467926,-0.37897086,-0.95432246,0.042897947,-0.560566,-0.2890095,-0.054497205,-0.7425457
0.108559005,-0.9613822,-0.97419286,-0.9667191,0.13649079,-0.7233228,-0.6982143,-0.7808531,-0.88102627
0.91331834,-1.0349289,-0.96995723,-1.0439771,-0.570008,-0.75619215,-0.64483213,-0.7004933,-0.2076436
-0.36779985,-0.76424915,-0.79769576,-0.784746,0.4088993,-0.707765,-0.40873912,0.17052802,-0.8736393
0.21561182,-1.0672276,-1.0715911,-0.9998533,0.06573674,-0.7655563,-0.82381946,-0.9724559,-0.91912717
-0.3204616,-0.9549253,-0.47938532,-0.9791687,0.023346972,-0.60922605,-0.33240834,-0.14932838,-0.7713727
0.8781815,-0.98824286,-0.8973744,-1.0086197,-0.9693634,-0.761285,-1.038233,-0.74264306,-0.602202
0.04731346,-0.9459436,-0.9545999,-0.9395095,0.16075785,-0.7129391,-0.63438475,-0.7010489,-0.8671428
-0.14386293,-0.9195512,-0.5725382,-0.6098275,0.16703638,-0.6259144,-0.24273103,-0.14095682,-0.7042768
0.753443,-0.9853138,-0.91781807,-0.985249,-0.86595553,-0.7182995,-0.8986285,-0.73623174,-0.61554533
-0.4828088,-0.9541023,-0.321794,-1.044416,-0.000343822,-0.54302675,-0.29014984,-0.009670906,-0.7733135
-0.23427,-0.8881419,-0.98185205,-0.7481771,0.28464866,-0.78602105,-0.4495335,-0.3546019,-0.96990955
-0.7580186,0.1372913,-0.40481186,-0.8365487,1.362998,-0.8520313,0.0918486,0.19217354,-0.97218
-0.2311975,-0.9794814,-0.8826729,-0.93491393,-0.39413428,-0.5740445,-0.093306944,-0.72391444,-0.73205036
-0.3086761,-0.8811121,-1.0235254,-0.7238447,0.3381666,-0.8116248,-0.41968435,-0.31355092,-1.0106282
-0.31961644,-0.98143923,-0.63242054,-0.975336,-0.19187428,-0.57574826,-0.18626146,-0.35281458,-0.74431694
-0.28238133,-0.89973474,-0.8897487,-0.5372484,0.3177054,-0.73403215,-0.3024814,-0.2423675,-0.88386416
-0.82374287,-0.9533576,-0.94689786,-0.9514434,0.11936216,-0.5477411,-0.034269962,0.07568582,-0.66631657
-0.13390845,-0.91672003,-0.60175204,-0.52402467,0.19291624,-0.6427258,-0.21596763,-0.15581201,-0.71507466
-0.06677475,-1.0406324,-0.9507147,-0.98527676,-0.6030155,-0.5959191,-0.15319349,-0.9185454,-0.6904395
0.028710105,-0.9794401,-1.028192,-0.98780435,0.19051214,-0.7473937,-0.7174816,-0.75917405,-0.90308344
-0.35087642,-0.9711734,-0.77303153,-0.9304662,0.261697,-0.6206896,-0.46152055,0.6158943,-0.6688306
-0.27218857,-0.97953475,-0.6390315,-0.9725482,0.3447308,-0.62580067,-0.6517682,0.9199326,-0.6840638
-0.6055298,-0.3499766,-0.716328,-0.7725548,0.84101564,-0.8430133,-0.10656543,-0.041673936,-0.9897022
-0.13903993,-0.92267716,-0.70956373,-0.6005188,0.20422332,-0.6771979,-0.29230937,-0.24948424,-0.7813081
0.95256376,-1.0460422,-1.0484749,-1.0338917,-0.3774379,-0.6893098,-0.46583164,-0.63012636,0.052499656
-0.45746592,-0.94749004,-0.33223224,-1.0736648,-0.011851691,-0.5496859,-0.3055702,0.01760722,-0.81614184
-0.48993507,-0.970521,-0.33793253,-1.0525982,-0.004311798,-0.58704454,-0.29567328,-0.000340842,-0.7993187
1.0459425,-0.97747976,-0.7987944,-0.6038337,0.85322297,-1.089194,0.08451043,-1.0831044,-0.2945147
-0.5347138,-0.9651912,-0.37716264,-1.052623,0.025825229,-0.56882244,-0.28731674,0.036045827,-0.78545177
-0.48787418,-0.9164075,-0.3304892,-1.0430635,0.007008687,-0.54436296,-0.29350665,0.011847131,-0.7554278
0.20058012,-1.2497213,-1.175943,-0.8458388,-0.33682746,-0.67923975,-0.22635485,-1.0606416,-0.44352332
-0.09379593,-0.89564466,-0.5570877,-0.48807934,0.2030909,-0.6386265,-0.19522588,-0.16642863,-0.68794507
-0.12033453,-0.96557343,-0.90760577,-1.0102992,-0.3206656,-0.6098535,-0.20996739,-0.7731045,-0.79535925
-0.9756721,-0.98337924,-0.9238131,-0.9241896,0.1650206,-0.6074643,0.012007725,0.10499369,-0.6980002
-0.028597377,-1.027139,-0.9416672,-0.97671753,-0.5905409,-0.5797275,-0.15088429,-0.9059178,-0.675722
0.62784886,-0.97960883,-0.8947669,-0.9636079,-0.7981316,-0.7105931,-0.85790056,-0.67580163,-0.6516042
0.9405185,-0.94864607,-0.8202778,-0.6358332,0.7007366,-1.0037141,0.035391737,-1.0211811,-0.30857313
-0.12211365,-0.9163581,-0.58525646,-0.57037646,0.1617911,-0.6332716,-0.21094833,-0.15015003,-0.6933558
-0.14602458,-0.913837,-0.5631614,-0.5468501,0.17850111,-0.6424183,-0.20797087,-0.16643637,-0.701601
-0.4811062,-0.9186955,-0.33909994,-1.0323379,0.01367873,-0.5534883,-0.28672403,-0.001821227,-0.7595001
0.61127657,-0.8661005,-0.7353381,-0.36596715,0.6607422,-0.9331569,0.13781194,-0.79545873,-0.3672561
-0.49772945,-0.9399977,-0.34593904,-1.0232058,0.015285797,-0.5504157,-0.27536923,-0.02438762,-0.7563111
0.71619225,-1.0513309,-1.004371,-1.0322903,-0.42614013,-0.6505801,-0.3912685,-0.66808367,-0.0865027
-0.7684201,-0.037980035,-0.51891994,-0.80725163,1.1641014,-0.8582044,0.08363365,0.10452417,-0.9598226
-0.46907285,-0.8125225,-0.72835624,-0.90165424,0.35720372,-0.63823,-0.39904734,0.53409046,-0.69923675
-0.12344205,-0.9177205,-0.5617775,-0.6133604,0.1446435,-0.6257506,-0.21846533,-0.15958196,-0.69907856
-0.21182796,-0.90575033,-0.75576675,-0.59521085,0.25983202,-0.71474385,-0.3003969,-0.22644123,-0.83692217
-0.3302683,-0.807401,-0.71480227,-0.8101174,-0.18706222,-0.57438153,-0.007866096,-0.6235937,-0.7678299
0.012051176,-0.95445,-0.8269606,-0.8047259,0.18167701,-0.6839332,-0.51294065,-0.52176297,-0.8196228
0.67693394,-0.99465376,-0.91805196,-0.9883513,-0.6067333,-0.7076178,-0.8516433,-0.6668305,-0.74948114
0.17596698,-1.0073386,-1.0284975,-0.996066,0.09664365,-0.74836427,-0.76614,-0.89216936,-0.87330174
-0.11364836,-0.9353456,-0.58667374,-0.67191404,0.1481874,-0.64866287,-0.27567893,-0.16299492,-0.7312641
-0.05209615,-1.000784,-0.9456048,-0.96253115,-0.60987395,-0.5491952,-0.053173464,-0.899316,-0.69381684
-0.9691165,-0.98621225,-0.9515735,-0.9738773,0.13812184,-0.50567925,0.020760078,0.24397576,-0.6194836
0.009249769,-0.9736005,-0.8569195,-0.82962996,0.16931367,-0.6906767,-0.5306884,-0.5504482,-0.83597195
0.37586564,-1.0607051,-0.98874557,-0.980204,-0.5073913,-0.62916416,-0.3249662,-0.7924213,-0.35786036
0.90503776,-1.0548954,-0.9523258,-1.0517031,-0.42658752,-0.5856282,-0.6888554,-0.6128951,-0.5299659
0.87879056,-0.9981756,-0.93620557,-0.9877681,-0.6355446,-0.66641855,-0.81009936,-0.6401607,-0.6108574
-0.49040136,-0.9615204,-0.7982281,-0.7687472,0.1340837,-0.6194263,-0.10358681,-0.114818625,-0.71735525
0.95093477,-0.98901165,-0.8294439,-0.7029623,0.54789215,-0.91936165,-0.093195066,-0.9405938,-0.41185334
0.020615257,-0.9885959,-1.0577277,-1.0137463,-0.39457285,-0.65061784,-0.23566556,-0.90823215,-0.78170747
-0.45732012,-0.97338974,-0.38678235,-1.0384182,-0.024304427,-0.6075644,-0.27990854,-0.057192348,-0.80950224
-0.493148,-0.9787675,-0.36039677,-1.0522219,-0.013783067,-0.60388416,-0.29730767,-0.030153655,-0.8154936
0.592489,-1.169784,-1.105908,-1.0715663,-0.46956378,-0.6326561,-0.40399748,-0.79118115,-0.18373427
-0.00707712,-1.0124239,-0.95553637,-1.0094421,-0.59207803,-0.58474416,-0.16654883,-0.90292865,-0.67772985
0.705883,-1.2831529,-1.2355402,-0.8126994,-0.093189046,-0.8788907,-0.3762604,-1.1925596,-0.22973147
-0.39467433,-0.92079186,-0.4272266,-0.9583069,0.040353432,-0.5757049,-0.28360388,-0.078082845,-0.7505182
-0.11397619,-0.9830402,-0.92572707,-0.95439106,-0.48666328,-0.5671426,-0.1031411,-0.8259417,-0.70995325
0.46652797,-1.002908,-0.9398368,-0.97002727,-0.5372346,-0.72785723,-0.7797781,-0.74472445,-0.72706544
-0.095048726,-0.93547726,-0.65630543,-0.6295951,0.17058508,-0.64772296,-0.3093969,-0.21848768,-0.74679905
0.8421186,-0.98138255,-0.973168,-0.9709157,-0.22454827,-0.7225335,-0.40048903,-0.64643973,-0.054795377
-0.19823688,-0.94001645,-0.75120467,-0.94701165,-0.2250431,-0.5738983,-0.24178381,-0.5391047,-0.7477654
-0.32441232,-0.9504309,-0.44957092,-0.909451,0.07807882,-0.6055617,-0.29879543,-0.0805234,-0.7469051
-0.4466417,0.5147834,0.47091454,-0.36046597,0.5348402,-0.90138,0.64738613,-0.13066542,-0.7392187
0.19404829,-1.1192037,-1.0681214,-1.0232671,-0.43582767,-0.6379922,-0.19327702,-0.86101323,-0.3734872
-0.2421864,-0.90657395,-1.002026,-0.6924701,0.2855665,-0.7940963,-0.40658912,-0.31765732,-0.972494
-0.46778956,-0.9404812,-0.3331044,-1.0756338,-0.009201843,-0.5663859,-0.30227545,0.023408502,-0.8150681
-0.23433018,-1.041472,-0.91726214,-0.721226,-0.050744295,-0.6185278,-0.059276912,-0.58738625,-0.65472066
-0.3779185,-1.0032245,-0.49333763,-1.0468928,-0.21614195,-0.56975627,-0.24091296,-0.24535471,-0.7862224
0.978588,-0.97787327,-0.833436,-0.79213506,0.32977748,-0.79745764,-0.2671749,-0.7854553,-0.56001276
0.1537345,-0.999562,-1.0481715,-1.0625956,0.150062,-0.7599328,-0.780363,-0.85710484,-0.89728963
-0.12047868,-0.9209125,-0.5809841,-0.5495002,0.17691107,-0.63552135,-0.22500932,-0.1372091,-0.69766515
0.003500439,-0.93663657,-0.9970386,-0.91160303,0.21055707,-0.7244936,-0.64692307,-0.69455755,-0.8992344
