Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.6999638,-0.18164147,-0.549439,-0.8939456,1.0236033,-0.792104,-0.055389535,0.27173623,-0.94924664
1.0105286,-1.0704664,-0.9439556,-1.0663592,-0.41856718,-0.6050987,-0.76238,-0.6671834,-0.7259548
-0.25871602,-0.88442755,-1.0376419,-0.7395486,0.27284104,-0.79871434,-0.4389608,-0.33470047,-0.98297745
-0.28364828,-0.90649647,-1.003691,-0.6854751,0.3166958,-0.8070821,-0.4155986,-0.3115532,-0.9933183
-0.12416253,-0.9013653,-0.61957926,-0.5179771,0.19659427,-0.6458439,-0.20837769,-0.16149274,-0.7220839
-0.37883162,-0.9906557,-0.67294496,-1.0117835,-0.21092795,-0.58338773,-0.17356938,-0.42869878,-0.7492391
-0.485908,-0.9776287,-0.37826076,-1.0472149,-0.021059405,-0.5851658,-0.30362573,-0.04889419,-0.7929214
0.56528544,-0.9621452,-0.8881836,-0.90934545,0.024079427,-0.55938464,-0.5464753,-0.45990708,-0.83155376
0.5400395,-1.02712,-0.96687347,-1.0635967,-0.81457347,-0.6934198,-0.7975986,-0.77692086,-0.66224426
-0.790546,-0.9415626,-0.86382866,-0.93997437,0.12559249,-0.5644543,-0.0822078,0.1029344,-0.67023265
0.9845725,-1.0435709,-0.933295,-1.0337657,-0.59276485,-0.6509409,-0.78790414,-0.6246575,-0.53447235
-0.33008444,-0.72363794,-0.3922984,-0.8090766,-0.16746281,-0.590446,-0.004931521,-0.5871101,-0.6654156
-0.4261923,-0.7442163,-0.9147253,-0.68829846,0.49776864,-0.8127255,-0.32898474,-0.19128865,-1.0183042
-0.86408293,-0.9787563,-0.97684425,-0.9751489,0.108043626,-0.567164,-0.034471657,0.13277781,-0.66983795
-0.4159653,-0.8298342,-0.9913175,-0.70681715,0.43082762,-0.8231791,-0.3634725,-0.1957188,-1.0001361
-0.86491734,-0.9696436,-0.94537866,-0.9502004,0.11773452,-0.58778244,-0.030186784,0.13370934,-0.6755056
0.97953045,-0.9936708,-0.9112946,-0.9734029,-0.26872247,-0.623037,-0.55490565,-0.5628901,-0.42528567
0.30756643,-0.98505133,-0.84678596,-0.7879543,0.10895718,-0.6253322,-0.44398052,-0.4112548,-0.8367822
-0.4635136,-0.60579926,-0.76065385,-0.85872203,0.5822058,-0.76704854,-0.34846598,0.21800882,-0.89721704
-0.010807417,-0.9925586,-1.0373218,-0.9799629,0.2133137,-0.76892626,-0.71273434,-0.8007988,-0.93425834
-0.87317777,-0.9748231,-0.9330087,-0.9731598,0.013541658,-0.4686578,0.10259013,0.12193216,-0.55324256
-0.015498422,-0.96449375,-0.9586626,-0.70783573,0.15572537,-0.7155792,-0.4530477,-0.37950587,-0.8972959
-0.036003552,-0.97178006,-0.9479737,-0.9463539,-0.5697034,-0.5419661,-0.0617073,-0.8957744,-0.71157336
-0.27107504,-0.95667124,-0.7261971,-0.98537356,-0.31867182,-0.5524345,-0.1504875,-0.4957067,-0.73936254
0.9639502,-0.9808432,-0.868483,-0.7202359,0.5196963,-0.9632516,-0.07129708,-0.9377155,-0.2568207
0.9169041,-1.0381548,-0.9321389,-1.0269786,-0.72780246,-0.7203985,-0.8762697,-0.712532,-0.55717826
-0.19785282,-0.92804706,-0.979174,-0.73208916,0.26846093,-0.8047438,-0.452593,-0.38442153,-0.98414016
-0.20058504,-0.8957908,-1.0259225,-0.7727777,0.27261442,-0.7854408,-0.4821166,-0.40054625,-0.9917129
0.757306,-0.9873736,-0.869847,-0.9847995,-0.88318783,-0.7275451,-0.9097502,-0.6907342,-0.62417376
-0.15605232,-0.9057245,-0.76029086,-0.61623275,0.2350075,-0.7035263,-0.31979588,-0.2694541,-0.81926715
1.01041,-1.0349495,-1.0160987,-0.9981857,-0.36968887,-0.7279469,-0.45710972,-0.64698905,0.053583894
0.7933434,-0.99630046,-0.8923071,-1.0023779,-0.90042466,-0.7625806,-1.0177351,-0.68649465,-0.65530825
-0.012372009,-0.95161533,-0.7487213,-0.722503,0.172757,-0.6652702,-0.43509048,-0.39865217,-0.78131837
-0.3130066,-0.89328253,-1.0497028,-0.73317355,0.3090719,-0.8087234,-0.4281789,-0.26442203,-1.0034348
-0.45445797,-0.86493343,-1.0410967,-0.6993138,0.39794272,-0.82472485,-0.3472488,-0.20793149,-1.0071669
0.16297859,-1.0154129,-1.0530849,-1.0157857,0.12244137,-0.7606032,-0.77692795,-0.9313531,-0.91794825
0.8256455,-1.0100327,-0.9372709,-1.0229056,-0.6094294,-0.67992485,-0.8534391,-0.6665873,-0.71072435
0.7590008,-0.9588474,-0.84905297,-0.891568,-0.00548774,-0.5461728,-0.5085381,-0.48268253,-0.8113674
0.12698671,-0.9864683,-1.029703,-1.0184454,0.16635941,-0.74517804,-0.7567016,-0.8857432,-0.88520837
-0.63647616,1.2283527,1.161946,-0.07499607,0.9376811,-1.1060357,1.1212769,0.1812799,-0.7636654
-0.46864918,-0.72712344,-0.96280843,-0.7311152,0.48390377,-0.8197396,-0.30617264,-0.17930534,-1.014218
0.72991633,-0.9851999,-0.892279,-0.97206414,-0.8544623,-0.73589444,-0.9767864,-0.67183214,-0.6730373
1.0076996,-1.0109876,-0.8809344,-0.97200364,-0.23564468,-0.5455722,-0.5697458,-0.5702497,-0.5899687
-0.1321804,-0.92514664,-0.5749433,-0.5652149,0.16928859,-0.6392736,-0.2203755,-0.17493251,-0.70993006
-0.07804366,-0.93943,-1.038178,-0.88403606,0.23351093,-0.7842194,-0.62101805,-0.624472,-0.93711054
0.4282908,-1.0404717,-0.844013,-0.5325068,0.54839,-0.86541355,-0.10142948,-0.8049423,-0.534082
0.75766355,-0.9839498,-0.91713786,-0.9958331,-0.7663975,-0.7228251,-0.9620903,-0.6721469,-0.69308984
-0.55470634,-0.46696764,-0.77360106,-0.830108,0.8045835,-0.84843963,-0.1882195,-0.06302002,-0.9933163
0.19539982,-0.9801343,-0.9305793,-0.9768067,-0.60998505,-0.61434644,-0.41389453,-0.81148416,-0.6625749
-0.5666185,-0.9464006,-0.59665406,-0.9510132,0.04893945,-0.5694041,-0.20775811,-0.066203505,-0.7344686
-0.14667562,-1.0532771,-1.0321798,-0.9699283,-0.5289428,-0.60171014,-0.020136368,-0.9444012,-0.7193968
0.87365204,-1.0348426,-0.89436173,-1.0143096,-1.0960461,-0.821802,-1.1534511,-0.7490432,-0.67757124
-0.09266835,-0.9221604,-0.6223903,-0.5174719,0.19322385,-0.6456846,-0.23369835,-0.18446946,-0.71509564
-0.046539992,-0.89649755,-0.58317876,-0.4703292,0.18678784,-0.6161909,-0.18733956,-0.17525518,-0.6752828
0.12991509,-1.0031503,-1.0300913,-1.0052329,0.122012675,-0.7506487,-0.7612539,-0.88085395,-0.90543467
-0.49367276,-1.003249,-0.40597534,-1.0761626,-0.016974024,-0.5746452,-0.2959403,-0.005477659,-0.8059349
0.11850039,-0.9836463,-1.0197623,-1.0139294,0.17320825,-0.73479396,-0.7571533,-0.841101,-0.8936724
-0.5105245,-0.6391094,-0.32067317,-0.6694879,-0.1080832,-0.58658046,0.23103665,-0.55947125,-0.58024657
-0.2369785,-0.943599,-0.7286407,-0.9515489,-0.27584183,-0.56328696,-0.16663252,-0.51337796,-0.7394638
0.6779588,-1.2385634,-1.2237386,-0.9978439,-0.456208,-0.7344173,-0.47396553,-0.910184,-0.19848403
-0.5943325,-0.99017787,-0.8877865,-0.9632378,0.24217202,-0.6117904,-0.26947176,0.4438775,-0.6776288
0.5102944,-0.9694822,-0.93948376,-0.9711544,-0.14053194,-0.65884036,-0.68719894,-0.67628366,-0.82779646
0.15822414,-1.0074407,-1.0448958,-1.0106294,0.12942052,-0.75729436,-0.7618036,-0.91744477,-0.90797883
-0.19384268,-0.92238724,-0.63863564,-0.61269045,0.18699466,-0.6377683,-0.25712305,-0.08324991,-0.7074256
-0.10729065,-1.010533,-0.96260494,-0.96638125,-0.5005527,-0.583887,-0.10520655,-0.8688812,-0.7243168
-0.6784378,-0.05604525,-0.54516304,-0.8644353,1.1782426,-0.8341933,0.0255916,0.13913128,-0.9576812
-0.67939585,-0.9749948,-0.75022495,-1.0156015,0.026837409,-0.59016323,-0.1293564,0.002829783,-0.73820376
-0.7636099,-0.95152086,-0.77194333,-0.99198526,0.09060486,-0.57037663,-0.10274048,0.08732314,-0.70088774
0.01914189,-0.93370044,-0.7254384,-0.37393638,0.36713088,-0.7806259,-0.11836733,-0.3931626,-0.6221905
-0.22129533,-0.9423047,-1.0232303,-0.68033046,0.23821391,-0.7602139,-0.40832216,-0.33688727,-0.92522305
0.1547569,-0.9871491,-1.0394769,-1.0225328,0.17242984,-0.7464544,-0.7854164,-0.9191188,-0.90127873
0.16478577,-1.0221527,-0.9646617,-1.0173817,-0.64084595,-0.5749684,-0.2853277,-0.8734768,-0.61959434
-0.39405963,-0.8375474,-1.0158936,-0.701081,0.3946395,-0.81778437,-0.37285522,-0.21458215,-1.028224
-0.997416,-1.0242363,-1.0881191,-0.9490513,0.08565657,-0.526928,0.08553445,0.15859774,-0.64824414
0.8075383,-1.0042467,-0.9041803,-1.0167902,-0.96791786,-0.7806085,-1.0357828,-0.74002856,-0.63649356
-0.07382379,-0.9599305,-0.7260308,-0.7877848,0.13814832,-0.652049,-0.42252222,-0.37229526,-0.7921096
0.15109599,-0.98393726,-0.9594182,-0.9813426,-0.5339519,-0.6315076,-0.40239662,-0.8331141,-0.7004845
0.29259872,-0.9840893,-0.9840603,-0.9891748,-0.2001857,-0.72525775,-0.78246915,-0.8246481,-0.79985213
-0.41397294,-0.93470603,-0.39153135,-0.9343966,0.055489033,-0.57479286,-0.2754485,-0.05284982,-0.7369694
-0.10340806,-0.90214074,-0.9929917,-0.82241637,0.24694039,-0.7403625,-0.55911016,-0.55152696,-0.92697716
-0.051901303,-0.9883958,-0.9661356,-0.9757023,-0.48701328,-0.5814317,-0.10636382,-0.8763458,-0.6942878
-0.27704585,-0.9496875,-0.65852857,-0.661337,0.15222713,-0.63879114,-0.20600896,-0.14743179,-0.72679925
-0.040729634,-0.9343742,-0.8170195,-0.7769893,0.1851387,-0.69066554,-0.4960382,-0.45285153,-0.8293382
-0.7012104,0.05190693,-0.4791186,-0.8523519,1.2509316,-0.82811284,0.054849137,0.18493697,-0.93707466
0.044881962,-1.0596678,-1.0091281,-0.95673066,-0.4776532,-0.604147,-0.14784683,-0.8902789,-0.530235
-0.005299803,-0.9629162,-0.9587877,-0.9451366,-0.02053409,-0.6783957,-0.4964045,-0.77202517,-0.86351717
-0.27815083,-0.9053236,-0.7355998,-0.7949565,0.28673142,-0.6558232,-0.45866597,0.344999,-0.77025473
0.892043,-1.0120195,-0.8102635,-0.55898523,0.85780185,-1.0905395,0.0913589,-1.1622497,-0.2563552
-0.46585047,-0.9299265,-0.32945484,-1.0076886,0.04090351,-0.5716271,-0.27776042,-0.013916455,-0.7483402
-0.10255047,-0.92332715,-0.6280776,-0.5096729,0.22139026,-0.6493485,-0.21675739,-0.20866957,-0.7184712
-0.34035322,-0.9354879,-0.4762346,-0.83572394,0.08150786,-0.5994207,-0.25668094,-0.10758946,-0.7341915
-0.4377561,0.4378723,0.4209016,-0.3564094,0.50490195,-0.86090463,0.59736824,-0.15640116,-0.73560566
0.8180238,-1.0108593,-0.91538954,-0.98129576,-0.29180282,-0.5985746,-0.69552374,-0.64616567,-0.7756438
-0.45060563,-0.58707273,-0.64001954,-0.901173,0.6275448,-0.7241668,-0.38697243,0.5220999,-0.81088364
0.9060576,-1.0076474,-0.90538096,-1.0410987,-1.0130799,-0.78192675,-1.0974026,-0.74269193,-0.6065115
-0.26345465,-0.8884938,-0.994624,-0.7309459,0.29566848,-0.8029736,-0.42474318,-0.3282328,-0.98665607
-0.05857285,-0.96246237,-0.96187127,-0.96232647,-0.57220215,-0.5421391,-0.065157995,-0.8918192,-0.7117579
-0.22132754,-0.6840687,-0.593312,-0.7822748,-0.21457458,-0.6313674,0.03440677,-0.71859044,-0.6708722
0.9705211,-1.0724111,-1.075438,-1.0454655,-0.42009443,-0.71963114,-0.51508725,-0.6348754,-0.001069125
-0.4147536,-0.904235,-1.1075332,-0.69522107,0.3432219,-0.83551747,-0.39361757,-0.29218754,-0.99373674
-0.5285038,-0.9373895,-0.3985514,-1.0341612,0.025946997,-0.56462514,-0.27344808,0.006129913,-0.7709365
-0.39034677,-0.8180333,-0.95713264,-0.6851505,0.35972637,-0.7680548,-0.36750022,-0.2131834,-0.99113286
-0.13600323,-0.93288904,-0.8162065,-0.9701622,-0.18607391,-0.61432487,-0.3047022,-0.62837756,-0.78771234
-0.14531508,-0.9189251,-0.5880221,-0.542243,0.18404724,-0.6376518,-0.21487613,-0.16187623,-0.70837617
0.15545657,-0.9702071,-1.0232316,-1.0122501,0.1617377,-0.71709406,-0.76330006,-0.8949268,-0.87843674
-0.23094863,-0.9182979,-0.48912483,-0.7349686,0.109301865,-0.5806436,-0.24277194,-0.12400716,-0.72461617
1.0095778,-1.0053364,-0.8478658,-0.90453357,0.09501843,-0.6332601,-0.49913797,-0.63238174,-0.75463337
-0.49601188,-0.42012876,-0.3385514,-0.7008684,-0.002269387,-0.6692056,0.28689587,-0.6403007,-0.71182287
0.9178622,-1.034636,-0.94187266,-1.0376787,-0.67685264,-0.6673322,-0.882917,-0.687043,-0.7036449
0.71115273,-0.99071586,-0.8768055,-1.0102305,-0.84862167,-0.71499413,-0.89322543,-0.7099586,-0.63298
-0.10490157,-0.91948104,-0.6279512,-0.5793777,0.18514276,-0.6367395,-0.27998313,-0.10874038,-0.72925466
-0.10277393,-1.0279028,-1.0129216,-0.98305374,-0.52895135,-0.60589147,-0.081943914,-0.90614396,-0.7151934
-0.478981,-0.9812823,-0.33375183,-1.0758632,-0.013231255,-0.5679056,-0.2916388,0.005239524,-0.7919429
-0.3333524,-0.9822297,-0.62910134,-0.96327883,-0.23101465,-0.5785987,-0.17103902,-0.38047442,-0.7321545
-0.10983615,-0.9880671,-0.93948495,-0.9629416,-0.5589405,-0.5561298,-0.0688888,-0.87014985,-0.7069847
0.50139403,-0.9724176,-0.89060223,-0.9791414,-0.77963316,-0.67860377,-0.68260705,-0.72256607,-0.61627024
-0.862647,-0.9831414,-0.9516834,-0.99669844,0.058676366,-0.50203395,0.005291302,0.119820334,-0.58892184
-0.47870508,-0.91755277,-0.3024494,-1.0694524,-0.012628235,-0.54569095,-0.30378294,0.035520256,-0.7865786
-0.59607023,-0.7253121,-0.7962232,0.05952398,0.36080217,-0.81815946,0.2235214,-0.34250382,-0.7535551
-0.3372578,-0.95132506,-0.5376674,-0.80179864,0.10885827,-0.6095037,-0.25263444,-0.13355145,-0.73040724
-0.23652878,-1.0075899,-0.65442604,-0.92265326,-0.4543453,-0.5708883,-0.054041337,-0.79075634,-0.6153891
0.87487876,-0.95519006,-0.82847244,-0.8563861,0.13315308,-0.6746634,-0.3667098,-0.635022,-0.6042079
0.16701677,-1.0188673,-1.0522834,-1.0089492,0.12529826,-0.7557133,-0.7657554,-0.9325108,-0.9065058
0.21315995,-1.0315301,-1.0425575,-1.0015211,0.05099608,-0.75143,-0.7742101,-0.9097777,-0.8717902
0.035706334,-1.0217263,-0.9594341,-0.9739259,-0.6058172,-0.5879401,-0.20193338,-0.90411013,-0.66017455
-0.116156,-0.9171815,-0.6022142,-0.5338167,0.18138833,-0.6401913,-0.22319323,-0.15464804,-0.7033104
0.77077574,-0.9855107,-0.8637842,-0.9887932,-0.8967439,-0.7247015,-0.933935,-0.6670314,-0.61860085
-0.09910043,-0.9168252,-1.0250696,-0.88427585,0.25737083,-0.7620872,-0.60380083,-0.56252176,-0.9603222
0.17685673,-1.2848334,-1.1791987,-1.0130925,-0.5185445,-0.63929015,-0.36264324,-0.97647077,-0.38888255
0.9938238,-1.0409642,-0.9002034,-0.96346253,-0.20100485,-0.53778875,-0.61914665,-0.6012989,-0.7761062
-0.56736165,0.21492799,0.31806922,-0.41199914,0.43724597,-0.8503534,0.5892862,-0.38144788,-0.7357451
-0.073397495,-0.9093141,-0.57343876,-0.48394185,0.20580189,-0.6429601,-0.1989905,-0.19614413,-0.6961357
-0.45956036,-0.7665977,-0.98578715,-0.6910638,0.44282168,-0.83910125,-0.3289562,-0.20923758,-1.0294119
-0.04619717,-0.9230546,-0.87051696,-0.7972796,0.19639076,-0.69602114,-0.5070282,-0.50219613,-0.84378415
-0.84233975,-0.15945216,-0.58007014,-0.60363454,1.1047775,-0.8607685,0.17129026,-0.02275204,-0.9204409
-0.25873077,-0.88073367,-0.971614,-0.6867633,0.27042222,-0.76085323,-0.38453573,-0.29987046,-0.9449669
-0.006939076,-1.0275964,-0.9599729,-1.0073448,-0.59766436,-0.6039225,-0.16062443,-0.92198616,-0.683742
-0.26920226,-0.87460536,-0.9955636,-0.6994646,0.2776268,-0.77335244,-0.39822185,-0.28638145,-0.9483961
-0.61386806,-0.9397586,-0.65338033,-0.9175553,0.0810094,-0.57376444,-0.15734935,-0.027586505,-0.70785886
0.16164172,-0.99052894,-1.0187194,-0.9770675,0.11358937,-0.7353428,-0.7506406,-0.88579136,-0.877732
0.8984202,-1.009164,-0.92169356,-1.0096968,-0.7348076,-0.69312054,-0.8555924,-0.6743147,-0.5787389
-0.64158225,-0.3847999,-0.6866792,-0.7807072,0.80829257,-0.811459,-0.07113202,0.038712874,-0.93846613
-0.57193875,-0.9658189,-0.49142766,-1.0440989,0.05945807,-0.5814868,-0.2526582,0.007938303,-0.755905
-0.3559834,-0.9415776,-0.50033605,-0.87841594,0.063567996,-0.611521,-0.24046288,-0.13894653,-0.7747554
0.7655479,-0.9777036,-0.81114906,-0.825786,0.19465323,-0.674213,-0.36408687,-0.62536937,-0.69991875
-0.19468161,-0.9278289,-0.5370729,-0.6501161,0.14516467,-0.61661404,-0.24662752,-0.13065025,-0.7187108
-0.13877594,-0.9228757,-0.56825924,-0.6488284,0.1366728,-0.62047046,-0.23667283,-0.1531038,-0.7077924
0.10129722,-1.0390445,-1.0178089,-0.9914722,-0.64415854,-0.6146562,-0.2889414,-0.95078,-0.6669055
-0.028134428,-0.93484217,-0.7958188,-0.76819134,0.15823139,-0.6628327,-0.4727394,-0.43855992,-0.79879165
0.85950124,-0.9960506,-0.8968501,-0.9875556,-0.9608693,-0.75291544,-1.0333656,-0.7254856,-0.6211145
0.36317632,-0.98336095,-0.92368674,-0.89024884,0.103308454,-0.6191971,-0.58149904,-0.53748924,-0.8522665
-0.4426201,-0.6120095,-0.7960639,-0.7996828,0.54514366,-0.7781016,-0.300427,0.019414015,-0.94355094
-0.1601898,-0.94681275,-0.6397175,-0.6319976,0.2307257,-0.65228707,-0.32162082,0.02088739,-0.7207917
0.9621129,-1.019072,-0.97577834,-1.0101011,-0.4820891,-0.6960457,-0.6035903,-0.6169537,-0.19948438
0.053159334,-0.91019356,-0.71177304,-0.27683774,0.40448612,-0.8097352,-0.008360397,-0.45561606,-0.5435124
-0.7098694,-0.9456947,-0.92915744,-0.87716985,0.14715265,-0.583123,-0.049154043,0.03609494,-0.6775573
0.08869567,-0.97891015,-0.95409065,-0.97747916,-0.4992469,-0.6241674,-0.30194417,-0.87464315,-0.70020074
-0.12701958,-0.93864435,-0.7179514,-0.6538592,0.21815243,-0.6856965,-0.34776455,-0.27753356,-0.79999185
-0.33120856,-0.89551175,-1.0214097,-0.6924506,0.31758213,-0.80514413,-0.39673167,-0.2931593,-1.0120828
0.20641303,-0.9904822,-1.0137632,-0.99642617,0.057064608,-0.7075659,-0.7387996,-0.8418412,-0.84716195
-0.48598817,-0.9743465,-0.3541056,-1.0728874,-0.009756543,-0.6045809,-0.29422545,-0.006717466,-0.8218931
-0.81175125,0.041366085,-0.47368157,-0.80879277,1.2992841,-0.8762848,0.118573174,0.12884101,-0.9446024
0.6841749,-0.98199534,-0.90040416,-0.9629903,-0.83705086,-0.73115045,-0.92391896,-0.6772909,-0.65572727
0.039329268,-0.9914919,-0.93275434,-0.7587094,0.16411074,-0.7113464,-0.47156787,-0.45600525,-0.90585685
1.0280968,-1.0674853,-0.84769446,-0.56394875,0.90728223,-1.1594905,0.112027496,-1.175712,-0.33736795
0.12610179,-0.9790665,-1.0125966,-0.9960335,0.1340304,-0.7327264,-0.7410039,-0.8152278,-0.89287317
-0.58041054,-0.95326453,-0.60975,-1.0089797,0.03581047,-0.57243633,-0.19451351,-0.037025146,-0.7512364
0.15328088,-0.982867,-1.0301363,-1.0322689,0.12754422,-0.743347,-0.7815549,-0.8504628,-0.9095259
-0.7906247,-0.65198535,-0.7346407,0.557073,0.29108715,-0.78049546,0.60698855,-0.42709705,-0.63912535
-0.8231946,-0.95203245,-0.8599383,-0.9609866,0.12421785,-0.5778201,-0.07469009,0.09932602,-0.6971279
-0.18964106,-0.92192286,-0.7029067,-0.57719845,0.25155973,-0.69673574,-0.2582079,-0.23668256,-0.8126625
0.15927747,-0.9882818,-1.0696557,-1.0989902,0.174419,-0.74850476,-0.8278476,-0.88218457,-0.9384322
1.0033965,-1.0107905,-0.9891583,-0.9691193,-0.34894812,-0.7165049,-0.44069546,-0.6366139,0.07506418
-0.38666257,-0.8846807,-1.0381671,-0.72744113,0.37871563,-0.82314116,-0.39329344,-0.26836976,-1.0198418
-0.014752768,-0.936205,-0.89396274,-0.84307086,0.18327095,-0.70043665,-0.54248977,-0.5713411,-0.8486861
-0.8017423,-0.9835563,-0.93317914,-0.9917773,0.18321662,-0.5723673,-0.12438282,0.2983031,-0.6503502
-0.28528774,-0.90455663,-0.7467299,-0.6986255,0.30178058,-0.66988355,-0.38771844,0.13045374,-0.8009012
0.49227872,-0.9629249,-0.7382399,-0.64812624,0.51925665,-0.8375695,-0.10669567,-0.6631718,-0.5150214
0.14865306,-1.1256355,-1.0648174,-0.9919444,-0.42278832,-0.60881567,-0.17365481,-0.89855665,-0.42039979
0.041850068,-0.99126047,-1.0305789,-0.9736374,0.17860754,-0.723685,-0.7418261,-0.81902,-0.91643786
0.89155215,-1.045086,-1.0206851,-1.0273739,-0.4263441,-0.6866396,-0.45730418,-0.6893858,-0.02024236
-0.38974857,-0.71362436,-0.719931,-0.8635972,0.47259998,-0.69957036,-0.41977817,0.41611108,-0.80068713
-0.44615003,-0.7306817,-0.92908335,-0.7232844,0.50145674,-0.82606345,-0.33880067,-0.20565277,-1.0211861
-0.47057512,-0.62714463,-0.8537322,-0.7496235,0.5878306,-0.8104404,-0.2571863,-0.13657619,-0.99310124
0.9202179,-1.0126668,-0.8714858,-0.9636232,-0.1167551,-0.4823447,-0.5869193,-0.49233055,-0.8059897
0.8722103,-1.157746,-1.0598216,-0.83574116,0.14344342,-0.94863063,-0.29675245,-0.9689212,-0.22668746
0.98385537,-1.0825756,-1.0257713,-1.0032485,-0.41989362,-0.6845063,-0.4464252,-0.6577993,0.103732675
-0.3714511,-1.0056081,-0.63256943,-1.0241281,-0.26513803,-0.5597076,-0.16372152,-0.37885845,-0.77432
0.96747684,-0.9761168,-0.82038635,-0.8243425,0.28267926,-0.7608768,-0.31809142,-0.75118977,-0.623134
-0.31452832,-0.9745181,-0.56792295,-0.7839716,0.14377992,-0.6304051,-0.27487856,-0.15993667,-0.76180553
-0.3818349,-0.9991308,-0.5545684,-1.0257865,-0.19277038,-0.5807247,-0.19451152,-0.28494263,-0.7787196
0.8589026,-0.981419,-0.92327195,-0.92804205,-0.13465221,-0.7329721,-0.3572408,-0.7251244,-0.09150392
-0.035411738,-0.9293436,-1.0068257,-0.8916072,0.22173856,-0.7419066,-0.6275813,-0.6562444,-0.91660416
-0.41561583,-0.86844957,-1.0180035,-0.6828973,0.38205737,-0.8382273,-0.38358146,-0.25499928,-1.0364618
0.09140047,-0.96324396,-0.97870076,-0.9699458,0.14061005,-0.7234462,-0.7029389,-0.7727975,-0.9064804
-0.5673749,-0.9797693,-0.47737262,-1.0784663,-0.011227787,-0.57310957,-0.2514296,-0.008877777,-0.76082236
0.9411709,-0.94839305,-0.790739,-0.6722606,0.7264573,-1.0213569,0.029358346,-0.98134166,-0.327767
-0.41122702,-0.83468574,-1.020097,-0.6953991,0.39217454,-0.83100694,-0.35527974,-0.25455678,-1.0295522
0.8274296,-1.0623107,-1.0620036,-1.044229,-0.41900563,-0.67981416,-0.44860733,-0.650483,-0.06403673
0.8340165,-0.9841764,-0.8973078,-0.9919067,-0.95566964,-0.75755805,-1.0177113,-0.7283818,-0.6238222
-0.042464234,-0.9448303,-0.7304898,-0.7334094,0.17452107,-0.6634889,-0.43333513,-0.37669414,-0.79001117
-0.67954373,-0.10985483,-0.56884694,-0.87797046,1.0913764,-0.8328195,-0.03138126,0.109467275,-0.98729473
-0.30848494,-0.9894761,-0.6231967,-1.0077782,-0.28079855,-0.5918631,-0.17955296,-0.40769458,-0.740462
-0.31520143,-0.89383096,-1.0244007,-0.7270002,0.29816806,-0.7920695,-0.41021422,-0.29862267,-0.9870282
-0.44321057,-0.9451836,-0.3793437,-0.9969062,0.02624622,-0.57641745,-0.28471318,-0.024213329,-0.7674884
-0.004301108,-1.0368665,-0.95886135,-0.9959592,-0.61411,-0.6011892,-0.17104098,-0.9340314,-0.6870589
-0.61466384,-0.18876864,-0.59122336,-0.86597914,1.0263766,-0.83758324,-0.08876999,0.15371767,-0.96481043
0.9991709,-1.0661188,-1.0253469,-1.007605,-0.40608025,-0.7199472,-0.49801505,-0.67734313,0.037768755
0.9848834,-1.04493,-1.0230329,-0.9835239,-0.3718812,-0.70993596,-0.48991054,-0.6572116,0.008950505
-0.44137135,-0.94607335,-0.28302956,-1.0585316,-0.023270205,-0.5575676,-0.29801214,0.008386545,-0.80646867
1.015788,-0.9779656,-0.8197099,-0.54081565,0.8941878,-1.0954301,0.13790284,-1.1347215,-0.28724784
0.57642406,-1.2245923,-1.2046248,-1.0154846,-0.46535474,-0.71046513,-0.43062252,-0.8816225,-0.22863641
-0.14632374,-1.0051917,-0.97968453,-0.9626906,-0.5375324,-0.58785033,-0.11387493,-0.9120065,-0.70328045
1.0037328,-1.0523528,-0.9117956,-0.7403465,0.41962123,-0.8283262,-0.32854795,-0.9155051,-0.5918523
-0.008836113,-1.0013528,-0.97011733,-0.9800012,-0.5856007,-0.5629425,-0.13200937,-0.87076396,-0.6571577
0.9397261,-1.002877,-0.9730011,-1.0047121,-0.57054096,-0.6823974,-0.66951877,-0.64160925,-0.27302304
0.7168959,-1.0093589,-0.9406426,-0.9982402,-0.6803935,-0.7429156,-0.94408727,-0.6855212,-0.69235027
-0.399175,-0.49620378,-0.40962243,-0.6693493,-0.0354701,-0.68371516,0.25338912,-0.70038944,-0.67771304
-0.45777562,-0.96389276,-0.87273204,-0.90976673,0.24934904,-0.63577616,-0.32536238,0.45927396,-0.6904674
0.1397728,-0.98547065,-1.010575,-1.010003,0.15390937,-0.7250138,-0.7632292,-0.883799,-0.8935754
0.12206233,-0.970143,-0.9868793,-0.9672592,-0.012381941,-0.70926434,-0.6326616,-0.82690233,-0.84976995
0.80889106,-0.9880924,-0.89076626,-1.0038147,-0.88198537,-0.7436089,-0.99752057,-0.6870099,-0.66610754
0.012637474,-0.9546169,-0.89164186,-0.91844594,0.103566766,-0.68222743,-0.5973867,-0.66406375,-0.84606117
-0.35890138,-0.22826122,-0.16563141,-0.6144567,0.07899669,-0.73416466,0.28064102,-0.51347685,-0.7157593
0.9735081,-0.9791144,-0.87794924,-0.7787852,0.38393867,-0.86928904,-0.18339677,-0.87336636,-0.3727278
-0.5367188,-1.0125109,-0.5542691,-1.0543143,-0.042529576,-0.58884317,-0.24271196,-0.13622317,-0.77284
