Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.45965663,-0.70422006,-0.9254105,-0.7026973,0.48756534,-0.8317875,-0.2875333,-0.1973367,-1.0204743
0.89935815,-0.9218678,-0.76841426,-0.5636819,0.7506377,-0.9825131,0.08546685,-0.98423505,-0.30421028
0.001536645,-0.9698677,-1.0378001,-0.96978855,0.20602418,-0.7637854,-0.70105886,-0.7415857,-0.9221919
-0.40242437,-0.86892915,-1.0383061,-0.73051274,0.3656549,-0.80985504,-0.39438117,-0.25640532,-1.0123869
0.99125075,-1.0269177,-0.9015353,-0.99357796,-0.25500107,-0.54658365,-0.62413955,-0.57311463,-0.6351974
-0.34348908,-0.8217143,-0.70044744,-0.8796886,0.38563848,-0.64193803,-0.47887334,0.6055321,-0.7070046
-0.032012425,-0.92906976,-0.78506327,-0.7487551,0.17392945,-0.6720127,-0.45261848,-0.42358944,-0.79608727
0.9082479,-1.0842505,-1.0570041,-0.96032053,-0.2811218,-0.72595114,-0.42716986,-0.7693772,-0.060440626
0.7249199,-0.97419834,-0.91921604,-0.9577835,-0.5120348,-0.65333325,-0.7122457,-0.63805056,-0.70561737
-0.66234773,-0.9442934,-0.6515866,-0.9984454,0.067996606,-0.57582915,-0.15814085,0.042053387,-0.7188812
-0.9016163,1.7993082,1.7281228,0.4988375,1.2800969,-1.1257088,1.478425,0.32344976,-0.7486819
0.21284023,-1.0088861,-1.0313907,-0.98183936,0.045146756,-0.7373671,-0.7755813,-0.876463,-0.8609248
0.9271476,-1.0056635,-0.9556755,-1.0156808,-0.5939314,-0.7150637,-0.7193033,-0.6843452,-0.30984935
0.0589836,-0.95541215,-0.95767236,-0.95698684,0.15527251,-0.7100769,-0.6683731,-0.72110826,-0.8757015
-0.50190884,-0.98311293,-0.44564062,-1.0811205,-0.037714593,-0.5897162,-0.28207105,-0.06550469,-0.7789609
0.0591077,-0.9874582,-0.9668819,-0.98583317,-0.52998126,-0.5929622,-0.20888636,-0.85382473,-0.71689844
-0.38963076,-0.987112,-0.7783267,-0.96303636,0.26062608,-0.61573297,-0.45710683,0.66038364,-0.6747083
-0.21518043,-0.93836546,-1.0119616,-0.68195647,0.21996276,-0.7665086,-0.41998622,-0.32748672,-0.93080246
0.13781479,-0.93613493,-0.9390617,-0.7900911,0.13335304,-0.67115766,-0.47705916,-0.3608451,-0.86477196
-0.5249301,-0.43723613,-0.7350457,-0.82507735,0.73639697,-0.81224275,-0.16167916,-0.022574086,-0.959974
0.99023646,-1.0001442,-0.8889963,-0.9742629,-0.27235258,-0.53576005,-0.6190176,-0.5453911,-0.6404443
-0.31033546,-0.9763267,-0.67729735,-0.9575481,-0.18019179,-0.5734964,-0.21171488,-0.40849787,-0.7544491
-0.3813304,-0.85613376,-1.0066719,-0.7085598,0.3535756,-0.8092022,-0.3673907,-0.23751846,-1.0224857
0.12504992,-0.9674693,-0.8598317,-0.7325773,0.14242041,-0.6580968,-0.44661072,-0.3640218,-0.8494483
-0.03297224,-0.9767762,-0.9673009,-0.9467315,-0.6050331,-0.5289921,-0.057995807,-0.9218231,-0.6927543
0.5652733,-0.9739847,-0.7586934,-0.70915836,0.4219746,-0.801615,-0.16104247,-0.6813363,-0.5443133
0.5994028,-0.8666026,-0.7450743,-0.07279934,0.71149296,-1.0000687,0.34127325,-0.96042144,-0.28538382
-0.28381208,-0.89438105,-1.1024033,-0.7500235,0.30544347,-0.8185996,-0.4468723,-0.35104704,-0.998889
0.1881842,-1.0169426,-1.0511941,-1.0305628,0.067966804,-0.737681,-0.7864105,-0.91056985,-0.8625808
0.35739067,-1.0081058,-1.0188669,-0.9978536,-0.118600056,-0.7538866,-0.83851814,-0.8514113,-0.82715464
-0.0797789,-0.8953035,-0.9524827,-0.8100626,0.22780307,-0.72327983,-0.5284464,-0.5373772,-0.88817513
-0.8579935,-0.92247367,-0.9530689,-0.94367784,0.1734279,-0.54355544,-0.024945177,0.15229926,-0.6673156
-0.47912392,-0.72675043,-0.97217375,-0.70986766,0.48224843,-0.83854634,-0.30785072,-0.1832959,-1.0182581
-0.5026564,-0.51417917,-0.69092333,-0.90573967,0.7042623,-0.7818115,-0.32048762,0.36845306,-0.8753917
-0.35684505,-0.8754336,-1.0342695,-0.7218091,0.3498441,-0.81758446,-0.3866845,-0.23156554,-1.0279933
-0.4740201,-0.94860625,-0.37427157,-1.048432,0.008217013,-0.5829455,-0.2640521,-0.04176583,-0.76895255
-0.10978187,-0.91764605,-0.629149,-0.49043584,0.21867079,-0.63688624,-0.2047333,-0.21432862,-0.70810276
-0.41847882,-0.848789,-1.0022798,-0.693545,0.38698632,-0.81785756,-0.36954388,-0.20734397,-1.0317363
-0.64964914,-0.93118614,-0.65720326,-0.921826,0.0900522,-0.57964957,-0.14590918,-0.00384111,-0.70352817
0.10166112,-1.0514817,-0.9802483,-1.0082593,-0.63439256,-0.6307533,-0.29581416,-0.9189386,-0.6801161
-0.5311544,-0.96757233,-0.36923924,-1.0386053,0.001683522,-0.5570696,-0.2848004,0.002570994,-0.7771655
0.58157516,-1.2016183,-1.1758541,-1.0637624,-0.50268406,-0.6707137,-0.4880283,-0.81054807,-0.20131811
0.9804038,-1.060921,-1.0642916,-1.0298263,-0.40346348,-0.70936507,-0.48475885,-0.6411232,0.03651494
-0.2676636,-0.9297222,-0.69318,-0.86457014,0.30153048,-0.6275614,-0.53427637,0.6353927,-0.6946075
0.9554635,-1.040904,-0.8652557,-0.97251993,-0.143602,-0.5044626,-0.58624434,-0.53329706,-0.78209335
0.26557305,-0.9994564,-0.969417,-0.97166437,-0.3109606,-0.7103861,-0.6570021,-0.8089836,-0.7773996
-0.18712738,-0.9907855,-0.7255442,-1.0114061,-0.48515558,-0.5453728,-0.117926076,-0.5984618,-0.7178235
-0.62538946,-1.023877,-0.47238797,-1.1701708,-0.105539665,-0.5547021,-0.22023453,-0.035934173,-0.81407887
1.0160294,-1.0166807,-0.8849554,-0.97221094,-0.24601386,-0.522972,-0.61903095,-0.58321357,-0.74140894
0.87171406,-1.00367,-1.0335184,-1.0142105,-0.39814723,-0.66770095,-0.43306512,-0.6398497,-0.031390753
0.5370575,-0.96503556,-0.9092734,-0.95585215,-0.61104274,-0.72506577,-0.8382807,-0.7087784,-0.69380677
0.9128105,-0.99308443,-0.9859456,-0.9642926,-0.22719274,-0.7251185,-0.38802516,-0.6805795,-0.012376528
-0.6801334,-0.9608721,-0.7092927,-0.9868652,0.0650595,-0.579044,-0.13478945,0.028215617,-0.70405775
-0.122899316,-0.8941382,-0.90364003,-0.7485777,0.24318962,-0.71535563,-0.4822122,-0.43564853,-0.874885
-0.10986944,-0.937166,-0.9796357,-0.7574475,0.2221019,-0.7350598,-0.46920007,-0.3835345,-0.91898185
-0.44019154,-0.8761688,-1.0394137,-0.6889397,0.387439,-0.84702486,-0.37502372,-0.25383502,-1.0383863
0.8699789,-1.0173905,-0.9458089,-1.0037595,-0.6898467,-0.7276282,-0.7805692,-0.7312974,-0.39565593
-0.34769917,-0.86054087,-0.8285488,-0.6983463,0.34140706,-0.71811265,-0.36701727,0.008194186,-0.8924483
-0.9579355,-1.0020516,-0.9766519,-0.9674865,0.120363414,-0.5433882,0.04633834,0.19642448,-0.63398325
-0.5795238,-0.94485456,-0.6248865,-1.0633446,0.017522074,-0.5899758,-0.18349178,0.034250565,-0.7868929
0.8451371,-1.0442472,-0.91711015,-1.0387961,-0.9173705,-0.7737247,-1.0024542,-0.7482644,-0.59215826
-0.5989152,-0.9654494,-0.88145465,-0.89026034,0.082831696,-0.59257025,-0.08982064,-0.10999515,-0.7211091
0.16714826,-0.99503607,-1.0505166,-0.9958704,0.000393281,-0.725693,-0.6599463,-0.87282187,-0.8551133
0.8232866,-0.9940325,-0.9030372,-1.0051926,-0.9655465,-0.77252895,-1.0431446,-0.7099017,-0.65062946
-0.31400505,-0.6274384,-0.45930853,-0.77746314,-0.17474669,-0.558724,0.15343182,-0.5592548,-0.6480801
0.013681807,-0.9753242,-0.9351411,-0.922221,-0.2947151,-0.57958907,-0.1609,-0.74305016,-0.59454066
0.7255696,-0.9764198,-0.88457525,-0.9567053,-0.8560413,-0.7316868,-0.9563122,-0.6733133,-0.662616
0.9407354,-0.9730691,-0.86718917,-0.69704527,0.5303085,-0.9746705,-0.052592274,-0.975539,-0.23754674
-0.22083154,-0.96299756,-0.58152366,-0.9062095,0.07533075,-0.62403977,-0.38019735,-0.24642992,-0.78209543
0.8433015,-1.001459,-0.92267025,-0.9901334,-0.8363709,-0.752655,-0.94167286,-0.7174949,-0.5473274
-0.61353797,-0.46718633,-0.7397808,-0.84626305,0.7089749,-0.7805476,-0.12467356,0.094837315,-0.8967291
0.1916098,-0.99611247,-1.027058,-1.0048995,0.07679596,-0.7213106,-0.7504122,-0.8787706,-0.85675305
-0.08336147,-0.95822716,-0.6290577,-0.5157037,0.22900778,-0.64235115,-0.22919102,-0.2019862,-0.7120346
0.87210023,-1.0607005,-1.0726864,-1.0271125,-0.41536474,-0.6966136,-0.47874582,-0.6437045,-0.040015247
-0.87200654,-0.9047955,-0.18474495,-0.7886742,-0.2992568,-0.059096888,0.3338502,0.27088383,-0.13137496
-0.48913246,-0.94232726,-0.4195328,-0.9657709,0.05478078,-0.57949847,-0.28294116,-0.05653148,-0.7671191
0.092365526,-0.95900077,-0.968081,-0.9538612,0.12704416,-0.72141355,-0.6919759,-0.7529472,-0.89623004
0.38095635,-1.0043639,-1.0183159,-1.0023377,-0.1721751,-0.7478162,-0.86316276,-0.8528777,-0.82058
-0.6550798,-0.974254,-0.5848237,-1.0403434,0.04214422,-0.55444455,-0.18044253,0.08462668,-0.72188336
0.87570095,-1.0188785,-0.897677,-1.0265108,-0.8782156,-0.7479113,-0.9906547,-0.68981963,-0.6180036
-0.116249405,-0.96077985,-0.78441036,0.032399457,0.34056908,-0.79822123,0.22717263,-0.56013465,-0.5581776
0.04175148,-0.93528855,-0.97303873,-0.93472254,0.18185128,-0.6976194,-0.66285086,-0.71976227,-0.885107
-0.40298072,-0.8526139,-1.0098497,-0.71102446,0.3821053,-0.82422405,-0.36910412,-0.1981639,-1.0382502
0.1520389,-0.9826026,-1.0086877,-0.9869075,0.10686686,-0.74494565,-0.75821555,-0.8498633,-0.88227737
0.19055066,-1.0994567,-1.0333474,-1.0633515,-0.7194316,-0.7074291,-0.5672915,-0.88653904,-0.7191198
-0.34771165,-0.9397394,-0.43427798,-0.88581955,0.08573292,-0.59029955,-0.2936286,-0.085675515,-0.7446491
-0.65993035,-0.82233965,-0.69309175,-0.6552984,-0.061189935,-0.7318726,0.12408589,-0.89810246,-0.8640516
0.68347526,-0.9686917,-0.7922999,-0.7246756,0.3874781,-0.7907774,-0.14988776,-0.7504534,-0.50640845
0.21280372,-1.0182654,-1.022897,-0.9827309,-0.3403684,-0.5984749,-0.2042857,-0.78887695,-0.44625643
-0.55047244,-0.47731632,-0.7615214,-0.7918157,0.73509276,-0.83554775,-0.19520546,-0.061027266,-0.99682176
0.9716002,-1.0971618,-1.0389454,-1.0413702,-0.48800665,-0.7171387,-0.51232606,-0.71305984,-0.027491737
0.95212865,-1.0541832,-0.959975,-1.0346575,-0.5752858,-0.6560379,-0.7574751,-0.6369665,-0.4476438
0.9373522,-1.0652869,-1.0452297,-1.0383552,-0.39423293,-0.6781795,-0.4644887,-0.63931865,0.062138814
0.7209136,-1.0131917,-0.9908728,-0.9947877,-0.60542685,-0.6842748,-0.58970046,-0.68357664,-0.32436466
-0.25125203,-0.9075364,-1.0565759,-0.78906274,0.30283433,-0.80929875,-0.4927812,-0.41942403,-1.0133693
-0.17765674,-1.0422859,-0.92636234,-0.9634648,-0.5041337,-0.60573506,-0.04151247,-0.8858783,-0.6739874
0.1191626,-0.977212,-1.015817,-0.9938238,0.14951918,-0.7344256,-0.73445445,-0.8680565,-0.89520407
-0.9446604,-0.99583465,-1.0025009,-0.97402364,0.12818488,-0.5420791,0.056421686,0.1863282,-0.65771765
-0.123573974,-0.9117167,-0.5708204,-0.5350268,0.18070568,-0.6246089,-0.20531599,-0.16573068,-0.7033867
-0.37368432,-0.96014863,-0.58124304,-0.98473513,-0.016209945,-0.5970846,-0.28106683,-0.15985438,-0.7918426
0.8004967,-0.9785906,-0.8963592,-0.99211603,-0.9495174,-0.7494311,-1.0147692,-0.666217,-0.640618
-0.5569506,-0.94201463,-0.5078724,-0.972839,0.049649104,-0.5870427,-0.22839929,-0.03140553,-0.7565342
-0.4973496,-0.9765723,-0.34656057,-1.0748554,-0.000251444,-0.59031886,-0.3144628,-0.004612856,-0.80446196
-1.220852,4.115872,3.9421835,1.010007,2.6213908,-2.0536673,3.0340698,1.4543743,-0.77802974
-0.41097233,-0.95473504,-0.43648487,-0.9434139,0.0709055,-0.5975815,-0.2760608,-0.10025423,-0.7501954
-0.16947386,-0.90978515,-1.0583208,-0.82616085,0.27786678,-0.7910191,-0.543023,-0.47915214,-0.97821915
-0.5345111,-1.0069437,-0.47788763,-1.0973496,0.007058024,-0.5681018,-0.28083867,0.033938564,-0.8278958
0.9563094,-1.0003673,-0.87610924,-0.90947896,0.042520653,-0.6853915,-0.3819596,-0.7123479,-0.4737223
-0.37437358,-0.8721704,-1.0283415,-0.7112367,0.36166602,-0.82423645,-0.3723704,-0.23742402,-1.0333108
-0.14663312,-0.92267025,-0.68405515,-0.6132363,0.20348379,-0.64428943,-0.26830047,-0.045403443,-0.73673147
-0.25876245,-0.90331054,-1.055592,-0.766999,0.29091686,-0.7960244,-0.47249755,-0.35042682,-1.0044005
-0.6038464,-0.26929182,-0.583385,-0.904428,0.9512671,-0.82829386,-0.16071321,0.2979346,-0.9415311
1.0190761,-0.9543612,-0.8014378,-0.5683443,0.8437419,-1.0784478,0.14334927,-1.1362056,-0.2717176
0.13203812,-0.98568606,-1.0269585,-1.00001,0.15611263,-0.7482061,-0.75506747,-0.88443476,-0.9011681
-0.03670407,-0.9315028,-0.726505,-0.6365172,0.15515192,-0.6475049,-0.33083534,-0.2841937,-0.74833703
-0.4338508,-0.92693657,-0.36810666,-0.98015475,0.017392352,-0.5445605,-0.28940648,-0.034302276,-0.74890983
-0.055665072,-1.0251923,-0.98878944,-0.8599084,-0.2252544,-0.63901335,-0.09867157,-0.8559144,-0.5439863
0.91676563,-1.0292851,-1.008498,-1.019186,-0.46715945,-0.7026245,-0.5307906,-0.6521185,-0.08941159
0.9641293,-1.0245857,-1.0161452,-0.9949644,-0.34112924,-0.72529954,-0.44895104,-0.6262897,0.045939956
-0.4622592,-0.72528404,-0.922902,-0.6912038,0.50526214,-0.8102841,-0.32015705,-0.21682909,-1.0258583
-0.2594655,-0.8880786,-1.011189,-0.71892273,0.3080473,-0.8029,-0.45028374,-0.33902004,-1.0059386
0.13929397,-0.98416984,-1.0119957,-0.9686275,0.086126626,-0.7417783,-0.7558497,-0.81794125,-0.89039516
0.8719487,-1.1655066,-1.0767065,-0.82490677,0.19979109,-0.9637593,-0.29516965,-1.0189335,-0.24677631
-0.25163502,-0.4016534,-0.3341806,-0.6812921,0.004184574,-0.70400065,0.15959017,-0.57767826,-0.6781511
-0.7608919,-0.9694722,-0.84484786,-1.016276,0.06992413,-0.5774504,-0.08188225,0.09065891,-0.71326154
0.730713,-0.991459,-0.90715665,-0.9675731,-0.80899245,-0.7359236,-0.963043,-0.6841958,-0.69667244
-0.6123282,-0.2129244,-0.6264862,-0.8497607,0.977681,-0.8281135,-0.06165613,0.0917329,-0.9470274
0.8445188,-0.98918724,-0.97049034,-1.0085149,-0.2609827,-0.7224781,-0.4362911,-0.62721777,-0.059462946
-0.26706618,-0.9406664,-0.7198667,-0.66338676,0.1675031,-0.6413134,-0.17590562,-0.13732395,-0.748073
0.17867532,-1.0138136,-1.0665542,-1.0063337,0.1060345,-0.7636755,-0.8022258,-0.91056126,-0.90134895
0.57922775,-0.9771426,-0.9152086,-0.965889,-0.71002084,-0.7299029,-0.8577348,-0.69788766,-0.6756559
0.82230294,-0.99330056,-0.8859533,-0.99798113,-0.9566353,-0.7616891,-1.0315708,-0.6931515,-0.63560456
0.14086166,-0.9582246,-0.95859134,-0.82578015,0.15097196,-0.6767698,-0.5328858,-0.4983881,-0.86576194
-0.2863935,-0.9196718,-1.0226744,-0.68273157,0.2757172,-0.78029007,-0.4071921,-0.30629864,-0.9593372
-0.22962382,-0.98877525,-0.87816334,-0.92944694,-0.3614214,-0.5859728,-0.11208165,-0.6897319,-0.7265413
0.04179118,-0.9500115,-0.99370396,-0.94353,0.18605612,-0.7310136,-0.67961174,-0.73066473,-0.8779489
-0.21096507,-0.9948408,-0.83948106,-0.934598,-0.3243351,-0.5678946,-0.19326672,-0.6587379,-0.7530413
-0.3482438,-1.0151783,-0.6183633,-1.0253685,0.35738504,-0.6420562,-0.69899994,1.1911906,-0.6536007
-0.5089579,0.52154,0.5405147,-0.34252533,0.58223796,-0.8752081,0.6606205,-0.1055619,-0.71611124
-0.6595248,-0.18866672,-0.5508471,-0.9095938,1.0175085,-0.796396,-0.09707548,0.3301078,-0.9280824
-0.23184195,-1.0359392,-0.69857574,-1.0535766,-0.4298846,-0.5628982,-0.13692518,-0.5126008,-0.76457995
0.8691917,-0.9969106,-0.89109933,-1.015257,-0.9501707,-0.75200635,-1.0384259,-0.71548635,-0.6157986
-0.11343617,-1.0219146,-0.9547465,-0.96387297,-0.56361204,-0.5771871,-0.092865795,-0.88307714,-0.69786
0.97157717,-1.063366,-1.0222174,-1.0110414,-0.39386237,-0.7086916,-0.44410366,-0.6417476,0.06551936
-0.0881741,-0.9001034,-0.5887222,-0.49477416,0.2000388,-0.630758,-0.2042924,-0.19384974,-0.69814163
0.16589391,-0.99814105,-1.0600944,-1.0677884,0.16240825,-0.74381,-0.7979206,-0.9013669,-0.92365706
-0.5743834,-0.89112985,-0.19245794,-0.9084754,-0.008457914,-0.5130158,-0.110009804,-0.11498483,-0.5753424
-0.8946948,-0.98456913,-0.9729252,-0.9676115,0.17902242,-0.56014735,-0.020282982,0.2289252,-0.63904226
0.36421812,-1.0089029,-1.0180027,-0.99964696,-0.14226846,-0.75034416,-0.85300195,-0.8594435,-0.8231107
-0.2271229,-0.9663613,-0.7142502,-0.80757457,0.24283572,-0.6336128,-0.4618765,0.40465757,-0.7017686
-0.6718944,-0.23468913,-0.66660035,-0.86798805,1.011742,-0.85321635,-0.08608748,0.053703524,-0.9714219
-0.3765469,-0.92063856,-0.8036354,-0.90213126,-0.43966353,-0.51006395,0.09566127,-0.7842086,-0.6500028
0.17149553,-1.0677818,-1.1120094,-1.0718813,0.104910046,-0.7960966,-0.84122175,-0.92688686,-0.93773174
-0.5019277,-0.96692264,-0.34678575,-1.0621258,0.017309822,-0.57394767,-0.3003009,-0.011240266,-0.7836068
0.6752202,-0.9788964,-0.7867383,-0.77575535,0.20104493,-0.7030248,-0.28860736,-0.6347097,-0.6224815
-0.36664984,-0.8433104,-1.0330387,-0.7140724,0.3660038,-0.81477004,-0.3956609,-0.23635113,-1.0057987
-0.3296326,-0.948272,-0.44979787,-0.8878067,0.0885107,-0.61055523,-0.29634076,-0.07953435,-0.7560276
-0.11281394,-0.90639687,-0.59194106,-0.5204158,0.21254276,-0.6495509,-0.2359816,-0.18763134,-0.7283833
-0.6037243,-0.91383237,-0.81306946,-0.9417487,0.28269637,-0.61287814,-0.3396247,0.507715,-0.68294364
-0.20301947,-0.89231074,-1.0386664,-0.7857654,0.27190095,-0.7807205,-0.5010644,-0.40512246,-0.98866117
0.9417629,-1.0073191,-0.97340083,-1.010856,-0.46066922,-0.7164557,-0.57646376,-0.64740056,-0.15883361
0.9380746,-1.0053682,-0.9112568,-0.9943574,-0.4745267,-0.61124474,-0.7760105,-0.6269431,-0.70383245
1.0157373,-1.0693312,-0.8665496,-0.9750477,-0.17476161,-0.48835582,-0.6288225,-0.50615394,-0.77833486
0.65024644,-1.00007,-0.8072953,-0.7386032,0.3793441,-0.7778171,-0.25296015,-0.71835214,-0.5971663
-0.14616463,-0.91701347,-0.58038074,-0.58856136,0.16496067,-0.6324343,-0.23132187,-0.13887882,-0.7105851
0.8853482,-1.0359858,-0.880111,-0.9691661,-0.17147568,-0.5388425,-0.60372066,-0.5771047,-0.8022044
0.42619097,-0.9927583,-0.9970794,-0.99511826,-0.2359875,-0.7611577,-0.8704215,-0.8293469,-0.7977538
-0.07037531,-0.99706453,-0.9556282,-0.96049076,-0.52733296,-0.57940525,-0.106701985,-0.85726017,-0.6821395
0.16944215,-1.022139,-1.0503578,-1.0164418,0.108714916,-0.772023,-0.79524183,-0.92580646,-0.91666025
1.0023365,-1.069687,-1.0487108,-1.0188359,-0.4110862,-0.7380486,-0.47986412,-0.6455407,0.055165548
-0.1751869,-1.0087091,-1.0015044,-0.99163854,-0.54101664,-0.5686421,-0.03412504,-0.9340117,-0.6976948
-0.6532996,-0.105212465,-0.5743272,-0.9016363,1.1364207,-0.84140575,-0.012146961,0.120201014,-0.9437857
-0.38496038,-0.84109735,-0.9995738,-0.69617283,0.37457895,-0.8262927,-0.3614858,-0.253248,-1.0113857
0.4912294,-1.1114942,-1.0313604,-1.0234927,-0.46046162,-0.634575,-0.34320545,-0.75332093,-0.22280633
0.9949902,-1.0203424,-0.89468014,-0.97823733,-0.2517591,-0.53501385,-0.6420183,-0.60428345,-0.77862537
0.17770573,-1.0115775,-1.0691115,-1.0435781,0.16613448,-0.74765366,-0.7822552,-0.92413217,-0.95247495
-0.3048468,-0.98707676,-1.0366907,-0.9781011,-0.5049513,-0.5644098,0.027712274,-0.8943765,-0.72569954
1.0318695,-0.95108616,-0.8029948,-0.5519968,0.87337005,-1.1012135,0.14700387,-1.1528603,-0.27024215
-0.18421122,-0.95083904,-0.9883618,-0.69005835,0.20217891,-0.75217515,-0.44375986,-0.35602888,-0.9244694
-0.3317806,-0.95775783,-0.49430788,-0.86794174,0.1019458,-0.6082536,-0.306513,-0.12832922,-0.7539379
-0.10954233,-0.8960581,-0.5748011,-0.53096783,0.18186714,-0.6222885,-0.18727419,-0.19352627,-0.7084399
0.5806702,-0.97639275,-0.9247714,-0.95126265,-0.6391707,-0.7438658,-0.90011,-0.7207084,-0.71643376
-0.21077368,-0.89486533,-0.9482099,-0.7144326,0.2738828,-0.7670291,-0.43876636,-0.35413384,-0.94597995
0.04771439,-1.0194923,-0.95634234,-1.0002449,-0.6262471,-0.5814888,-0.22530605,-0.90336496,-0.65376025
0.8458661,-1.0137043,-0.90549564,-1.0116628,-0.96770185,-0.78771144,-1.0559417,-0.7370556,-0.63324285
0.16204539,-1.0079901,-1.0520828,-1.0056872,0.13560095,-0.75087816,-0.7572349,-0.92875665,-0.90828913
-0.07722538,-0.89793134,-0.6002324,-0.48671997,0.21185504,-0.64209235,-0.17987822,-0.20438671,-0.686731
0.23665795,-0.9708219,-0.9589546,-0.89299315,0.13973533,-0.67811173,-0.60508883,-0.6048111,-0.87925047
-0.13308382,-0.9130825,-0.61493385,-0.530397,0.20821786,-0.65317655,-0.2315952,-0.18035123,-0.73331225
-0.21304712,-0.9941269,-0.86713576,-0.98273474,-0.41853768,-0.5741802,-0.09813543,-0.71327287,-0.7320059
-0.6295879,-0.9647228,-0.9197804,-0.9087839,0.20231996,-0.60931927,-0.16102405,0.21708062,-0.67084825
-0.4950877,-0.5679767,-0.8267551,-0.82013386,0.64749146,-0.82714134,-0.25216216,-0.10483014,-1.0119908
-0.4542087,-0.94859546,-0.5744929,-0.98432606,0.004466832,-0.5751279,-0.2627538,-0.11143955,-0.77224386
0.9370396,-1.0424463,-1.0244366,-1.0165453,-0.3607068,-0.704835,-0.45421806,-0.63339907,0.023466367
0.40301755,-1.0936443,-1.0294708,-1.0437393,-0.45802414,-0.6352106,-0.30925202,-0.76263076,-0.26509932
-0.80779785,-1.0551399,-0.8596164,-1.0841873,0.23323813,-0.5848004,-0.3032263,0.69641346,-0.64308643
-0.004864834,-0.9511889,-0.9593816,-0.78222257,0.1834866,-0.7189007,-0.49976197,-0.4350652,-0.9031978
-0.8858872,-0.9626615,-0.97249156,-0.9621368,0.13721146,-0.5510794,-0.018120605,0.13284978,-0.66760415
-0.025454603,-1.020922,-0.937521,-1.0239145,-0.5689387,-0.5694421,-0.14223517,-0.8944105,-0.67666775
0.1214223,-0.9723428,-0.9772961,-0.97112703,0.101873554,-0.7299656,-0.7324066,-0.7718472,-0.8742206
0.120752566,-0.9896,-0.9956566,-0.99072486,0.12475251,-0.72772354,-0.7314379,-0.8018419,-0.9054318
0.08696047,-0.9687363,-1.0015855,-0.958376,0.15242751,-0.7206678,-0.7065662,-0.77679497,-0.8904089
-0.2985464,-0.9045415,-1.0799783,-0.7410303,0.32250118,-0.8152798,-0.45346642,-0.29633456,-1.0254159
0.85496473,-0.99142516,-0.8943707,-0.987689,-0.9606117,-0.74984854,-1.0329297,-0.7315394,-0.6099193
-0.22757739,-0.879511,-0.8781493,-0.6370064,0.26736328,-0.7337747,-0.32752365,-0.28060967,-0.8756667
-0.48738503,-0.5168395,-0.7381628,-0.84160054,0.6627797,-0.78904927,-0.2719174,0.11792923,-0.93054014
-0.13277704,-0.9509414,-0.5918292,-0.68439484,0.16345909,-0.6541588,-0.2897539,-0.18019128,-0.7369765
-0.261905,-0.9334815,-0.5225191,-0.71912193,0.14543657,-0.6155848,-0.23754378,-0.11792312,-0.7189449
0.8956464,-0.9871446,-0.8505871,-0.67034996,0.5825018,-0.9811451,-0.009993333,-1.0524017,-0.23058185
-0.30824462,-0.8945316,-1.0270457,-0.7133545,0.311261,-0.7921511,-0.4089132,-0.3005838,-0.9987602
0.54302967,-1.2449989,-1.2249111,-0.998513,-0.48523992,-0.7169706,-0.42952943,-0.9216514,-0.25072065
-0.115174375,-0.93707657,-0.99940515,-0.77122474,0.2317134,-0.74884063,-0.5164393,-0.44185957,-0.9466926
0.8376765,-1.017421,-0.92204297,-1.0507317,-1.0949202,-0.8280002,-1.1005054,-0.7697051,-0.63438964
-0.043116592,-0.9940028,-0.9609288,-0.9684626,-0.49769467,-0.58705664,-0.115544096,-0.8893563,-0.6770153
0.99760926,-1.0116221,-1.0029228,-0.97445196,-0.31693053,-0.7171128,-0.4510201,-0.667954,0.03386608
-0.63661873,-0.9768131,-0.54142916,-1.0784988,0.031421155,-0.5668063,-0.20076562,0.023663796,-0.75445914
0.9347219,-0.966869,-0.8148995,-0.6490211,0.7106731,-1.0070919,0.043403704,-1.033348,-0.30442786
-0.91668445,-0.9764827,-0.96269137,-0.9678043,0.15060735,-0.5570043,0.01634993,0.17095354,-0.65441835
0.07964835,-1.0158327,-0.8002068,-0.54734844,0.34361392,-0.78613925,-0.25457495,-0.45651016,-0.71129423
0.2562301,-1.0257123,-0.9718518,-1.0022854,-0.7021019,-0.6215154,-0.45104295,-0.89282227,-0.66234744
-0.29592413,-0.925907,-0.736442,-0.68511087,0.1940578,-0.63273984,-0.2207973,0.014684834,-0.7094364
0.094768964,-0.9746686,-0.99353635,-0.96204287,0.15126158,-0.72715205,-0.70601463,-0.7770283,-0.91242635
-0.34347448,-0.88782555,-1.0390985,-0.7139029,0.337112,-0.8123924,-0.39683455,-0.25157428,-1.013702
-0.48563156,-0.91750515,-0.29559976,-1.0295056,0.025077013,-0.5551618,-0.27711272,0.026328929,-0.7733236
-0.34781295,-0.8362695,-0.9006282,-0.66103035,0.34171796,-0.7573572,-0.3373437,-0.1898053,-0.93732285
0.15055504,-1.0335853,-1.0769043,-1.0517724,0.1285467,-0.7760899,-0.81414795,-0.90483505,-0.92225593
