Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.38356832,-0.9299985,-1.0906303,-0.734712,0.36376566,-0.8361992,-0.42748308,-0.27669233,-1.0637268
-0.36331305,-0.82025677,-0.93573296,-0.660438,0.3976726,-0.79156995,-0.34715468,-0.203471,-0.9846016
0.76406693,-0.9923129,-0.8753513,-0.99027413,-0.8842516,-0.7329215,-0.9237597,-0.67594534,-0.6221224
-0.43670171,-0.9418571,-0.38939345,-0.95507824,0.038239732,-0.571559,-0.284347,-0.04476849,-0.75642234
-0.4197028,-0.76662767,-0.94253826,-0.70880777,0.44796425,-0.81263345,-0.31110373,-0.22488979,-0.99476373
-0.30465737,-0.887477,-1.0483378,-0.7242563,0.30372703,-0.805834,-0.41183507,-0.28915766,-1.0058144
-0.49675164,-0.91673803,-0.38222975,-1.0051842,0.008470044,-0.5497813,-0.26850244,-0.031792067,-0.75074595
0.43118176,-0.99554956,-0.9881057,-0.97633576,-0.34781188,-0.7697764,-0.89378095,-0.83534724,-0.7915907
-0.40766957,-0.9420205,-0.43417364,-0.99127537,-0.03551864,-0.5736926,-0.2507264,-0.1297751,-0.73831934
0.45167848,-1.156595,-1.0883391,-1.0171046,-0.43134928,-0.627023,-0.27009976,-0.88769406,-0.19279471
-0.5766936,1.0188007,0.93368864,-0.15423726,0.84909445,-1.0263749,0.97006905,0.118215226,-0.77349114
-0.12462612,-0.91339105,-0.7603437,-0.6046643,0.19482088,-0.6800355,-0.28633237,-0.26696047,-0.7786812
0.028375663,-0.95962447,-1.0148954,-0.9758343,0.18668292,-0.7329002,-0.70811737,-0.7502559,-0.8957263
-0.48457763,-0.63287663,-0.8906856,-0.7154237,0.576032,-0.8333437,-0.2415243,-0.15811998,-1.0128574
-0.30188736,-0.9018351,-1.0778652,-0.755684,0.31078678,-0.8240994,-0.45773274,-0.30821404,-1.0310214
0.953454,-1.0213145,-1.0059817,-1.0211767,-0.3383997,-0.7285945,-0.46141267,-0.6105605,0.007974092
0.26162595,-0.9922427,-1.0118155,-0.99455124,-0.110184655,-0.7312089,-0.81040823,-0.8563371,-0.8264323
0.93033886,-1.0437675,-1.026663,-1.0295509,-0.4344682,-0.6680184,-0.46125317,-0.64618015,0.0351857
-0.67529774,-0.94342446,-0.7757366,-0.93474436,0.07602008,-0.5596808,-0.11460464,-0.007739127,-0.696386
-0.16510871,-0.93183285,-0.5403062,-0.69795364,0.13821405,-0.619798,-0.2691795,-0.12816125,-0.7076299
0.84530675,-0.99886584,-0.9233743,-0.9825639,-0.84734726,-0.7410491,-0.9375797,-0.7165547,-0.54993665
-0.4832784,-0.9843639,-0.60099995,-1.0408938,-0.039067984,-0.6110149,-0.23216006,-0.23403132,-0.7831335
-0.07680792,-0.94192123,-0.66871274,-0.55021554,0.16432525,-0.6674523,-0.2365959,-0.19361982,-0.728732
-0.5040971,-0.7496445,-0.8424698,-0.4490414,0.44878924,-0.79784566,-0.09003152,-0.19179797,-0.8784791
-0.26989844,-0.9619024,-0.6112739,-0.90856236,0.025348134,-0.616082,-0.33194327,-0.3195338,-0.7788425
0.07092592,-0.95707786,-0.95737267,-0.9355542,0.16768067,-0.7113084,-0.66907966,-0.7316268,-0.89138657
1.0149646,-1.0170038,-0.9078217,-1.0047187,-0.35559005,-0.5530392,-0.68997365,-0.5706217,-0.7042754
0.8347286,-0.9968828,-0.886636,-0.9998891,-0.99446934,-0.76704615,-1.0486543,-0.6835845,-0.6362784
-0.2282345,-0.8974176,-0.959859,-0.701188,0.25905237,-0.76254183,-0.4014376,-0.30598184,-0.9420898
-0.18819335,-0.890426,-0.8611553,-0.6721248,0.2387081,-0.73182243,-0.33192828,-0.28091103,-0.8475274
-0.13295716,-0.91680384,-0.5732947,-0.5924534,0.16587354,-0.6366959,-0.2512918,-0.14523256,-0.7283109
-0.22522527,-0.9033886,-0.7992276,-0.6108688,0.26096892,-0.72087413,-0.31463325,-0.23952684,-0.86015224
-0.28447425,-0.9413056,-0.5189292,-0.7408288,0.12989922,-0.6121133,-0.23673631,-0.1361629,-0.7153311
-0.20375693,-0.9393289,-0.53404677,-0.7132682,0.16186434,-0.6193213,-0.27681112,-0.1368815,-0.730688
-0.12281253,-0.92499053,-0.6436422,-0.53285545,0.20763502,-0.64369595,-0.23747258,-0.19878766,-0.7339081
0.91105324,-0.9927616,-0.82867,-0.6120738,0.7345097,-1.0216343,0.036400545,-1.0752776,-0.29344672
-0.17516255,-0.8924153,-0.8034303,-0.645683,0.21998353,-0.7048185,-0.3167808,-0.25848746,-0.8218346
-0.19100568,-1.0207292,-0.9759549,-1.0012925,-0.5858366,-0.5728188,-0.06505932,-0.9441499,-0.6867673
0.3750992,-0.9751526,-0.7644254,-0.5611002,0.51981527,-0.8619165,-0.10417451,-0.63750714,-0.5351174
-0.41653302,0.1698715,0.24464911,-0.49828574,0.34702384,-0.7350746,0.5301621,-0.21023345,-0.70591927
-0.53469574,-0.1725374,-0.119378805,-0.6124572,0.12014271,-0.79518765,0.4307798,-0.56680816,-0.7571983
0.81973207,-1.0030617,-0.9076974,-1.0098428,-0.99083036,-0.78950405,-1.0407559,-0.6967172,-0.62936205
-0.51595634,-0.9317476,-0.3452472,-1.0544152,0.021493912,-0.56876636,-0.29098517,0.018908523,-0.7747409
-0.96252763,-0.9220267,-0.802487,-0.86883855,-0.12305884,-0.2531867,0.27313125,0.20707887,-0.31042942
-0.8295469,-0.96301997,-0.9168252,-0.9686234,0.06772342,-0.5381284,-0.00787146,0.106149666,-0.6147555
0.8682103,-1.007804,-0.8692886,-0.95496505,-0.11392559,-0.5085698,-0.5549161,-0.5482491,-0.78972185
-0.26444668,-0.93005335,-0.6730654,-0.87447613,0.30326748,-0.62371033,-0.550016,0.65304285,-0.7050275
-0.35888597,-0.94334304,-0.5022495,-0.80498207,0.10223086,-0.60469383,-0.2513569,-0.14684321,-0.73652196
-0.21806291,-0.9130238,-1.0330807,-0.7656501,0.28537613,-0.7978372,-0.50129735,-0.4289136,-0.99888635
0.7842691,-0.9812181,-0.8797238,-0.9588235,-0.06823827,-0.53269917,-0.56870043,-0.5602408,-0.82649505
-0.58112127,-0.40072906,-0.7284704,-0.84198517,0.8745025,-0.85530925,-0.14043345,-0.038367886,-0.99066126
-0.49817342,-0.522674,-0.6627118,-0.91500014,0.6791634,-0.7400505,-0.32377714,0.4168651,-0.8623055
-0.5338171,-0.39953798,-0.7367154,-0.8242227,0.77880216,-0.80769837,-0.16658701,-0.003456943,-0.9647505
-0.2997511,-0.9523961,-0.59735906,-0.9727086,-0.18263626,-0.5770689,-0.21548903,-0.33313826,-0.7412708
-0.3254651,-0.86098504,-0.96424174,-0.6702897,0.32480365,-0.7630382,-0.3618211,-0.24040595,-0.9567735
-0.4981694,-0.9419695,-0.34956476,-1.0192307,0.020998389,-0.5588635,-0.29496554,-0.003216408,-0.75812715
-0.51459813,0.9410207,0.90657616,-0.18068944,0.76675826,-0.9378831,0.8893331,0.13576648,-0.71092576
-0.22238854,-0.88722044,-0.9377997,-0.68781763,0.27405655,-0.761789,-0.40428013,-0.33863834,-0.9268569
0.7452847,-0.98070383,-0.88996005,-0.96686214,-0.8579894,-0.7546117,-0.9796467,-0.6766766,-0.6468278
0.41449496,-1.2069104,-1.0644419,-1.0215677,-0.5644225,-0.6818764,-0.45648694,-0.82916856,-0.38774827
-0.120993756,-0.9767736,-0.94963944,-0.97954375,-0.4702657,-0.5660647,-0.097531065,-0.8364975,-0.72580105
-0.4840545,-0.9564123,-0.54349864,-0.8981187,0.05606863,-0.5934499,-0.26332358,-0.09660431,-0.7624297
-0.47647414,-0.9334041,-0.31033707,-1.0289985,-0.002671337,-0.5645947,-0.26415962,-0.007312678,-0.7786669
0.85300875,-1.0392189,-0.90235966,-1.0158483,-0.90211606,-0.76794714,-1.0137264,-0.7236603,-0.6098827
0.92838895,-1.0295035,-0.8570452,-0.97055656,-0.12464228,-0.5090148,-0.5833564,-0.5522592,-0.7920579
-0.360253,-0.8591696,-1.0209627,-0.6996487,0.36000675,-0.81378615,-0.39737064,-0.23567134,-1.0082659
-0.5473822,-0.6862616,-0.91478986,-0.71650344,0.5748624,-0.8295921,-0.28452253,-0.08086408,-1.0114682
-0.03889396,-1.0444062,-0.99465597,-0.98086697,-0.56764597,-0.6164139,-0.1951216,-0.93810815,-0.71464956
-0.3768035,-0.7864705,-0.8697824,-0.7310114,0.41243023,-0.7381982,-0.368822,0.011173055,-0.9220095
-0.102658056,-0.99261487,-0.94354296,-0.95062655,-0.5516974,-0.56077605,-0.07011451,-0.8744824,-0.6972773
0.9573281,-0.9547198,-0.8046925,-0.6739015,0.71413547,-1.0309242,0.012204278,-0.99475914,-0.3257003
0.9925082,-0.98001087,-0.8700778,-0.92570704,-0.054583497,-0.65343916,-0.46920395,-0.6191618,-0.53351647
-0.001042865,-0.9445276,-0.9685393,-0.92241615,0.19056496,-0.72258794,-0.6404469,-0.67252606,-0.88759977
0.1488828,-1.0272311,-1.0736456,-1.0758865,0.14669387,-0.7720668,-0.80963254,-0.87531644,-0.9191679
0.97860956,-1.0491103,-1.0177758,-1.0235236,-0.37865525,-0.68257165,-0.44187826,-0.62378085,0.083903044
-0.14615929,-0.96140546,-0.927862,-0.94551986,-0.4700927,-0.57556194,-0.05424018,-0.8106665,-0.7177826
0.1574274,-1.0329533,-1.0875852,-1.0730021,0.14666252,-0.7654738,-0.8131381,-0.875258,-0.91972804
-0.227229,-0.9313193,-0.58600986,-0.6445908,0.16738282,-0.6306702,-0.24377458,-0.16633755,-0.7323092
0.5780738,-0.9862714,-0.9624038,-0.9995935,-0.4025073,-0.71897656,-0.8712245,-0.7389827,-0.7863027
0.936075,-1.002493,-0.89701504,-1.0096006,-0.40438408,-0.5820523,-0.73213995,-0.5974217,-0.7287217
0.11832131,-0.9937441,-1.032959,-1.006946,0.15357588,-0.75764835,-0.7504584,-0.87773687,-0.8966125
-0.06963336,-0.9711074,-0.94629836,-0.9892485,-0.3402527,-0.58819836,-0.20756057,-0.80686456,-0.78161144
0.82700795,-1.0424732,-0.91634035,-1.0227257,-0.9959963,-0.81152964,-1.0766387,-0.75664896,-0.66430855
-0.05425235,-0.937849,-1.0342498,-0.907387,0.23740388,-0.7660289,-0.63091403,-0.6389219,-0.941833
-0.56594837,-0.9572381,-0.6162322,-0.93349034,0.05420118,-0.59444284,-0.22303449,-0.06381159,-0.7504841
0.511361,-0.95989597,-0.8934548,-0.9009692,0.04640436,-0.571251,-0.5386696,-0.46028948,-0.8295328
-0.3490496,-0.86178505,-1.0069214,-0.70156103,0.34844422,-0.81242883,-0.39578846,-0.2337636,-1.007212
-0.6724897,-0.11515136,-0.5576206,-0.8284104,1.0853568,-0.84489816,0.003827442,0.10910603,-0.9505889
-0.07463705,-0.9523533,-0.6889063,-0.64255065,0.17534536,-0.67122144,-0.34763885,-0.26418492,-0.77013534
-0.3655403,-0.0730771,0.26052344,-0.51922816,0.25952667,-0.7084159,0.36191773,-0.30320874,-0.59408605
-0.039871328,-0.94595647,-0.73681444,-0.6810569,0.173102,-0.6649142,-0.39303753,-0.33396396,-0.78156716
-0.24695942,-0.9596529,-0.6935123,-0.72068495,0.17501311,-0.67403865,-0.31686798,-0.24827519,-0.8042741
-0.08994616,-0.9915887,-0.9491167,-0.9477686,-0.51612055,-0.5822055,-0.09188941,-0.8590561,-0.6998481
-0.33566758,-0.9612653,-0.4708759,-0.92689544,0.06988348,-0.61544365,-0.32506981,-0.118908085,-0.7708884
0.116776146,-0.9748284,-0.99697864,-0.9622876,0.16607068,-0.70710313,-0.71897995,-0.8242231,-0.8873829
0.93003196,-0.96729374,-0.84943736,-0.67113817,0.6573935,-1.0257838,0.010190927,-1.0241232,-0.28219873
-0.30087677,-0.959294,-0.47613132,-0.85805696,0.09340903,-0.6148701,-0.30896786,-0.11265669,-0.7662811
-0.82565725,-1.0040236,-0.94757307,-1.0111371,0.05590555,-0.5806983,-0.029285025,0.12203043,-0.70185196
-0.60242087,-0.30951196,-0.7038021,-0.823648,0.90142524,-0.84934944,-0.096748605,0.002649747,-0.97339416
-0.058866583,-0.9265423,-1.0008024,-0.8503247,0.23671497,-0.7338918,-0.6031407,-0.6119919,-0.90042555
0.033510126,-0.9901565,-1.0333948,-0.9659558,0.18141139,-0.7430726,-0.7183124,-0.8133641,-0.92249894
-0.9314253,-0.99417865,-0.9787861,-0.96515876,0.18600638,-0.5717389,0.005575402,0.2622471,-0.64201546
-0.09451302,-0.92459166,-0.8634505,-0.7741943,0.21479295,-0.71410185,-0.494966,-0.4413846,-0.86660224
-0.86843634,-0.9778689,-0.9587547,-0.96713144,0.18395253,-0.57692814,-0.0576006,0.15789923,-0.69071436
0.84657955,-0.9935928,-0.8926932,-1.0046606,-0.99526185,-0.7704982,-1.0408605,-0.7372274,-0.6327884
0.956485,-0.9777862,-0.8609172,-0.9014015,0.03673798,-0.6456276,-0.4473734,-0.62978166,-0.6475648
0.86595035,-1.0109291,-0.9186076,-0.9900499,-0.2753892,-0.58463144,-0.67852587,-0.6335522,-0.7760689
0.8521949,-1.0033282,-0.90175486,-1.0395956,-0.96618813,-0.74878573,-1.0428903,-0.71239084,-0.61024046
0.9406229,-1.0047605,-0.9899062,-1.0161477,-0.44747186,-0.7120691,-0.5411574,-0.6174095,-0.10280986
-0.28828952,-0.9755509,-0.6532025,-0.9735218,0.32922977,-0.63118964,-0.646913,0.9583762,-0.66176856
-0.3615509,-0.9325155,-0.6997573,-0.9335938,0.32857203,-0.6245917,-0.5202047,0.78645027,-0.6550329
0.123833366,-1.0702457,-1.0345933,-1.0083728,-0.6697998,-0.6423368,-0.3831612,-0.9106416,-0.61840683
-0.097288065,-0.95059186,-0.8903434,-0.95772755,-0.21255447,-0.61724335,-0.3190424,-0.7120856,-0.8034464
0.84332895,-0.98519623,-0.91071594,-0.9762176,-0.8536206,-0.73758596,-0.93494606,-0.71159965,-0.5514901
-0.03795772,-0.9366051,-0.6191681,-0.55482745,0.17795037,-0.6501964,-0.28700987,-0.12859079,-0.73580074
-0.26881146,-0.9557941,-0.7283923,-0.79908556,0.22903,-0.6198815,-0.405754,0.37492374,-0.6931233
0.34266677,-0.99236673,-0.9948735,-0.9809517,-0.2249224,-0.74393874,-0.8495883,-0.810875,-0.8026616
-0.44193903,-1.0161906,-0.74130654,-1.0647619,0.28813684,-0.6162017,-0.57224524,0.9652688,-0.64762914
0.10019074,-0.9659598,-1.0031133,-0.9987591,0.14097308,-0.7259047,-0.7101677,-0.7909206,-0.89812964
-0.5153021,-0.9423607,-0.37417376,-1.0158577,0.029482678,-0.56765914,-0.28513607,-0.009559386,-0.7622616
0.09899944,-0.97135437,-1.0137966,-1.0083886,0.1512625,-0.7181424,-0.71901625,-0.78425556,-0.8981653
-0.84285355,-0.95444655,-1.002629,-0.95090365,0.12878118,-0.5547822,-0.020372111,0.095965005,-0.6632059
-0.28044245,-0.8826938,-1.0298792,-0.7158542,0.31773102,-0.8103562,-0.433917,-0.28599483,-0.9878972
-0.41590092,0.37195617,0.31333312,-0.42131242,0.45715737,-0.78766316,0.52376926,-0.13792056,-0.75009245
-0.12015134,-0.97182375,-0.8766581,-0.90823746,-0.23221065,-0.6044233,-0.2930418,-0.70311147,-0.7651325
0.93537223,-0.9715681,-0.8871166,-0.8396315,0.06890273,-0.797081,-0.21059687,-0.7727601,-0.14966437
-0.45615438,-0.9405215,-0.3036929,-1.0561521,-0.00659417,-0.5614244,-0.31635576,0.020607784,-0.7984434
-0.41376457,-0.61924815,-0.5004612,-0.70363635,0.029461458,-0.7471042,0.12846564,-0.69786483,-0.7269025
-0.27724263,-0.9883748,-0.7451653,-0.94782466,0.28508896,-0.6288754,-0.5543404,0.75001615,-0.6800183
0.8453326,-1.0447285,-0.9022042,-1.032329,-1.0331622,-0.8056924,-1.0788988,-0.7581585,-0.6420622
0.26505306,-1.0263299,-1.0107439,-1.0055692,-0.005064264,-0.73049724,-0.7898764,-0.86195856,-0.8539773
0.15507078,-1.0035341,-1.0513316,-1.0534706,0.1530004,-0.74955213,-0.78388536,-0.88552654,-0.93344915
-0.05438178,-0.9377669,-0.7106485,-0.64353967,0.16744293,-0.6689004,-0.35455665,-0.3187016,-0.7749083
-0.06498095,-0.92808074,-0.7564049,-0.68363833,0.18339139,-0.66839707,-0.3772322,-0.3341006,-0.792715
0.9235959,-0.9946413,-0.8200931,-0.66735905,0.73168087,-1.0080338,0.015756179,-1.0614547,-0.35758325
-0.25115007,-0.94880337,-0.76850986,-0.95727175,-0.3459968,-0.55117184,-0.12541687,-0.59056646,-0.71902364
-0.08162703,-0.900576,-1.0127931,-0.86750656,0.24412815,-0.7453469,-0.59778154,-0.56425405,-0.94377327
-0.8428206,-0.9571834,-0.91145325,-0.9429385,0.13201313,-0.57082564,-0.05585583,0.12728515,-0.66358936
0.9750856,-1.0330763,-0.92752016,-1.0412204,-0.49819458,-0.5976867,-0.7771826,-0.6199392,-0.68960863
-0.36071652,-0.72593486,-0.7470638,-0.84198654,0.46106094,-0.7045389,-0.42291132,0.34930155,-0.81366
-0.5990814,-0.8211705,-0.7078911,-0.68147546,-0.0649284,-0.7162655,0.10606335,-0.8812947,-0.8000573
-0.8247398,-0.9771997,-0.954741,-0.99052125,0.097458765,-0.5850678,-0.027961474,0.10239319,-0.6942387
0.9923619,-0.9973802,-0.84896433,-0.8340998,0.2556492,-0.75810605,-0.35952848,-0.7430899,-0.6423457
0.9522991,-1.0374832,-0.99780715,-1.0514443,-0.48171026,-0.7459849,-0.54203606,-0.67065376,-0.0807907
-0.29133487,-0.9366108,-0.4710166,-0.809121,0.122533575,-0.6101027,-0.27036998,-0.09445407,-0.7457215
0.89941746,-1.0019131,-0.95408976,-1.0094007,-0.25908715,-0.6465544,-0.51343745,-0.5983694,-0.2968648
-0.031436644,-0.92338896,-0.9596952,-0.8690234,0.20329723,-0.72275364,-0.598536,-0.6079914,-0.8877274
-0.37261057,-0.94585854,-0.45600325,-1.033141,-0.012969159,-0.59137446,-0.29124972,-0.12814227,-0.7616284
-0.123324394,-0.95194197,-0.6650554,-0.8753796,0.10170904,-0.65383166,-0.4281891,-0.33719334,-0.7990807
0.955951,-0.97928363,-0.85323954,-0.932247,0.030237474,-0.59099835,-0.5121027,-0.5660418,-0.7641728
-0.35177597,-0.9765678,-0.49509764,-0.893272,0.04700952,-0.606749,-0.29152188,-0.15305185,-0.7463193
-0.13091174,-0.9097892,-1.0220674,-0.8215001,0.26567912,-0.7745929,-0.559203,-0.50258267,-0.9614325
0.30045444,-0.9868819,-1.005437,-0.9838987,-0.13598566,-0.7249942,-0.7973032,-0.8019028,-0.8222674
-0.3991193,-0.25044024,-0.16043621,-0.633473,0.09163919,-0.69640785,0.3254069,-0.4974945,-0.7141372
0.12451751,-0.97601897,-1.0561028,-1.0003116,0.07900955,-0.70603245,-0.6484278,-0.8635931,-0.8783659
-0.1582602,-0.9286041,-0.6429434,-0.61565506,0.19202067,-0.62950045,-0.29344073,-0.02896998,-0.72055155
0.7748317,-1.1313697,-1.122901,-1.0779642,-0.4784004,-0.6786121,-0.5102942,-0.7134221,-0.101059705
-0.10965099,-1.0227978,-0.9842815,-0.98371243,-0.52407557,-0.60122406,-0.10223772,-0.88079435,-0.7372517
0.8348309,-0.98520565,-0.9276344,-0.9848155,-0.82641065,-0.7277304,-0.91195786,-0.70388174,-0.58084
-0.12709382,-0.90909433,-0.58687854,-0.5098013,0.19432496,-0.6328351,-0.19659628,-0.16744289,-0.70040447
0.05938632,-0.95039046,-0.98794204,-0.9612696,0.17335801,-0.7284473,-0.6974823,-0.7753326,-0.89144254
-0.9336106,-0.98859954,-0.9945332,-0.97294927,0.15696369,-0.55392677,0.00611233,0.22040597,-0.64554
-0.3649435,-0.9503635,-0.46845293,-1.0082347,-0.014925517,-0.6033692,-0.28889415,-0.12552479,-0.7756496
-0.17343816,-0.9373476,-0.6775541,-0.5726543,0.23343422,-0.67678463,-0.2687609,-0.18184218,-0.7842547
0.938444,-1.0448468,-0.9246192,-1.0414269,-0.7581406,-0.6884895,-0.9184533,-0.68436223,-0.6037026
0.8080338,-0.9686406,-0.88536334,-0.9867195,-0.9399909,-0.73122114,-0.9952495,-0.671596,-0.62175435
0.69937557,-0.99788797,-0.80174464,-0.7221952,0.4713449,-0.83098423,-0.19556166,-0.76957685,-0.51461786
-0.1535877,-0.95577115,-0.78597236,-0.99983805,-0.038430914,-0.67279845,-0.44734302,-0.5181334,-0.82719576
0.9082687,-0.9883566,-0.9101492,-1.0033804,-1.0714025,-0.7613687,-1.0833492,-0.73380315,-0.59902114
-0.51325184,-0.5334163,-0.8071555,-0.804921,0.70210767,-0.8313944,-0.20755269,-0.114526406,-0.9948948
1.001833,-1.0522674,-1.0429759,-1.0199934,-0.40075475,-0.7256463,-0.5016763,-0.6409864,0.017530743
1.0076194,-0.97189605,-0.9733392,-0.9318621,-0.16274865,-0.7560428,-0.34386718,-0.7016607,-0.000904199
0.15995246,-1.0170462,-1.0504811,-1.00958,0.12094641,-0.752474,-0.7701812,-0.9200287,-0.90706706
-0.5990474,-0.39380342,-0.7188766,-0.81386787,0.79013187,-0.81144947,-0.09847297,0.024993256,-0.9484204
0.96176755,-0.99463093,-0.97752273,-0.9811105,-0.42122757,-0.68640023,-0.53768456,-0.592695,-0.108356535
-0.47712,-0.9198903,-0.34105694,-1.0051361,0.015527792,-0.54640764,-0.27491617,-0.02277172,-0.7370791
-0.5030554,-0.82635516,-1.0086803,-0.6787109,0.4731052,-0.8446137,-0.36633658,-0.21708593,-1.0349025
0.82683176,-0.9445208,-0.7913866,-0.63479775,0.6767611,-0.94977254,0.033828486,-0.95353645,-0.3509188
0.15525475,-1.0190269,-1.0796049,-1.0566077,0.14663556,-0.76565844,-0.80045503,-0.88649267,-0.91815096
-0.22073206,-0.90141344,-0.9298752,-0.7160565,0.26691943,-0.78653836,-0.42471924,-0.37858304,-0.95108646
-0.34913322,-0.8115973,-0.9668263,-0.69170016,0.39058852,-0.7990804,-0.343424,-0.24289638,-0.99264455
1.0133268,-1.0844818,-1.0486484,-1.0044909,-0.40821964,-0.73010725,-0.48888004,-0.66688746,0.060844127
0.7578418,-0.9293558,-0.7642871,-0.48611563,0.71401757,-0.97676784,0.11264245,-0.88649136,-0.33557716
0.9504333,-1.0006125,-0.9890805,-0.9851405,-0.37930053,-0.7030868,-0.49732962,-0.61542994,-0.039616074
-0.43778118,-0.9575745,-0.4432785,-1.0270581,-0.050895542,-0.57783216,-0.25889617,-0.123190455,-0.7636396
-0.4110798,-0.8904834,-1.0381843,-0.67761326,0.36475998,-0.83838576,-0.4021893,-0.26006895,-1.0255264
-0.102060474,-0.9287121,-0.6113248,-0.6296602,0.16233534,-0.6476266,-0.28324357,-0.18281287,-0.7291987
0.07475551,-0.96610594,-0.9830039,-0.97280246,0.15574461,-0.70885533,-0.67468077,-0.7578127,-0.8836518
-0.050577573,-0.93547773,-0.69631124,-0.62076557,0.15888579,-0.6420136,-0.32232988,-0.25907996,-0.7494995
-0.36038533,-0.8247701,-0.9982462,-0.70493954,0.36535722,-0.8100714,-0.36829102,-0.25168145,-1.0141994
-0.07599529,-0.92867625,-0.6969073,-0.5840822,0.17776701,-0.6512912,-0.2751467,-0.24847752,-0.7425565
-0.57646114,-0.93530023,-0.50913584,-1.0309309,0.041990854,-0.5663235,-0.21998803,0.021060549,-0.7459287
-0.41050848,-0.83339936,-0.9840859,-0.7032638,0.3862093,-0.82458746,-0.3462184,-0.2380957,-1.0326482
-0.80878586,-0.9546322,-0.95483416,-0.94114053,0.1797642,-0.56405306,-0.050639335,0.16288716,-0.66342056
0.6936728,-0.97919124,-0.8947089,-0.9768693,-0.8562009,-0.70997393,-0.86507154,-0.73732954,-0.6331402
-0.23586357,-0.98968375,-0.76545274,-0.92791384,-0.4167158,-0.56509,-0.1003343,-0.7872289,-0.6864046
-0.3006617,-0.894271,-1.0281647,-0.7252417,0.32990664,-0.8150001,-0.44389144,-0.30551323,-1.0179768
0.6709094,-1.0211432,-0.99428385,-1.0113169,-0.46136916,-0.6476408,-0.41142207,-0.66806984,-0.1745412
-0.28094006,-0.9519664,-0.5558983,-0.7405564,0.10052262,-0.63430256,-0.21781419,-0.18628156,-0.76323175
-0.2879401,-0.93515444,-0.77932894,-0.7841648,0.24104993,-0.6307402,-0.34427088,0.3364036,-0.6807952
0.83166885,-0.99901617,-0.9020023,-1.0212672,-1.030155,-0.7848436,-1.0516638,-0.7204571,-0.60179925
-0.09893861,-0.9368285,-0.66272426,-0.56920666,0.19524848,-0.6709378,-0.29474384,-0.2285985,-0.7406686
-0.2456064,-0.89868116,-1.0029764,-0.73725444,0.2903883,-0.7954375,-0.4520496,-0.35372296,-0.9997933
-0.83231765,-0.9592711,-0.8725819,-0.97116417,0.06470365,-0.50001425,-0.023521673,0.11463452,-0.60302514
1.0031391,-1.0759345,-0.87892854,-1.0142779,-0.16733348,-0.52626365,-0.6429207,-0.5893111,-0.7871967
1.0173498,-1.0468309,-1.0200278,-1.0034589,-0.39561754,-0.7093118,-0.4876307,-0.64673495,0.043006722
0.31190225,-0.96871895,-0.9132433,-0.8666621,0.10194512,-0.6432122,-0.51552814,-0.44089654,-0.86046153
0.9694402,-1.0109825,-1.0069609,-0.99209833,-0.29674977,-0.72940964,-0.42565173,-0.641468,0.022000823
-0.16694489,-1.0290364,-0.9719956,-0.9878681,-0.5702265,-0.5850443,-0.054867875,-0.8956624,-0.6509341
-0.36294642,-0.8467189,-1.0569459,-0.72490406,0.37010843,-0.81925935,-0.3998521,-0.22066411,-1.0187728
-0.86015564,-0.93901706,-0.95333344,-0.9734298,0.17563781,-0.54753137,-0.0561581,0.17098293,-0.6811776
-0.15268317,-0.93862283,-0.64924085,-0.5432662,0.23121959,-0.65807194,-0.23729658,-0.20432526,-0.76318014
-0.25159103,-0.9817597,-0.8196278,-0.9187052,-0.34498173,-0.5667474,-0.12918502,-0.64493924,-0.7281103
-0.067354046,-0.90471584,-0.57158923,-0.55091745,0.1565622,-0.6228069,-0.2141469,-0.2131123,-0.73026705
0.92019075,-0.97693175,-0.9130623,-0.87697506,0.047218926,-0.8109311,-0.2550291,-0.78714126,-0.102316335
0.9330976,-1.0029857,-0.8737918,-0.94840866,-0.061821684,-0.5399832,-0.5715275,-0.5474338,-0.78747845
-0.3830555,-0.9298988,-0.3779928,-0.9679129,0.025219426,-0.55125445,-0.2983878,-0.049930327,-0.74934137
-0.002739571,-1.388229,-1.2701044,-0.9937988,-0.5878383,-0.66603285,-0.35197115,-1.1107858,-0.4987093
-0.31577823,-0.9567268,-0.4618488,-0.858454,0.10586766,-0.6089752,-0.2784359,-0.10345561,-0.74817383
0.95681655,-1.0237328,-1.0027959,-1.0275164,-0.40170926,-0.73252565,-0.4751937,-0.6507129,0.004599813
-0.32568386,-0.9598796,-0.49412143,-0.97860223,0.02820731,-0.6085202,-0.3148582,-0.17307854,-0.773073
0.47676936,-0.91307473,-0.75481737,-0.49505106,0.5616295,-0.87043005,0.02566566,-0.670113,-0.4481869
-0.42474377,-0.7476139,-0.9028829,-0.7499999,0.44886148,-0.7727132,-0.34952855,-0.04332728,-0.95495886
-0.51887,-0.9872515,-0.70044,-0.93714374,0.018788986,-0.61954147,-0.22997218,-0.15302163,-0.80222833
-0.10925994,-0.9049572,-0.59318894,-0.50980806,0.20123167,-0.643439,-0.21386357,-0.16787013,-0.70040363
-0.19173995,-0.9469242,-0.99348974,-0.6772542,0.21465127,-0.74864835,-0.42532802,-0.33956382,-0.915486
