Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.1487636,-0.99855524,-1.0372378,-1.0207609,0.1474649,-0.75197566,-0.7508182,-0.90100664,-0.8968646
0.95144194,-0.9762,-0.8707485,-0.7690026,0.38261086,-0.87624294,-0.17180456,-0.8734726,-0.33840784
0.1568599,-1.0029064,-1.0266868,-1.0295901,0.1406035,-0.7344783,-0.75997293,-0.8787602,-0.9150671
-0.4994779,-1.0680734,-0.88264954,-0.78166056,0.055392526,-0.6559641,-0.1408963,-0.2726581,-0.7744177
0.11470226,-0.9828626,-0.9982655,-0.984573,0.15940209,-0.7338797,-0.7312597,-0.82887095,-0.89786905
-0.5153431,-0.4710188,-0.79084873,-0.77002984,0.7270557,-0.8337404,-0.1728703,-0.09355829,-0.9929161
-0.45019034,-0.70669264,-0.9274964,-0.70306045,0.49200892,-0.81890297,-0.31883287,-0.16510954,-1.0158036
-0.9467982,-1.0082783,-0.99600244,-0.9315674,0.033024013,-0.48175764,0.11698197,0.1642924,-0.56430304
-0.389925,0.028596744,0.10196507,-0.5103343,0.2485791,-0.8009928,0.37571692,-0.40116903,-0.73086196
0.76982784,-0.983857,-0.8692641,-0.9291659,-0.06763317,-0.4737615,-0.549786,-0.4445605,-0.79655993
0.4767335,-1.199998,-1.1266991,-1.0577202,-0.46314716,-0.6087926,-0.3628713,-0.8825025,-0.26821753
-0.12652224,-0.9359411,-0.6948982,-0.59845525,0.21632122,-0.6847885,-0.31466866,-0.2473351,-0.78755903
0.74292827,-0.94821644,-0.879635,-0.9828853,-0.8777786,-0.71206295,-0.98115134,-0.65315783,-0.635726
0.9013562,-1.0116106,-0.941586,-0.99586505,-0.63170093,-0.7141715,-0.7495523,-0.71694154,-0.38411036
-0.08539237,-0.9080803,-0.602356,-0.5076583,0.17665297,-0.6386848,-0.20473903,-0.16529197,-0.6901841
0.83655936,-0.9806293,-0.8831855,-1.0013038,-0.95272076,-0.75822634,-1.0295995,-0.70880395,-0.6422787
-0.6829779,-0.124844715,-0.55985314,-0.88176227,1.1012164,-0.8329857,-0.037655246,0.1933617,-0.98685193
-0.076318644,-0.8986542,-0.97511804,-0.8237523,0.21965578,-0.73901325,-0.5717391,-0.5296662,-0.9178523
-0.76615584,-0.98515093,-0.81639045,-0.9966127,0.008258298,-0.49639493,0.03622024,0.12797624,-0.6123835
-0.5499335,-0.97104704,-0.3971,-1.0549929,0.02882582,-0.573383,-0.29991072,0.00966192,-0.7922721
-0.13758785,-0.9539186,-0.7999119,-1.0136682,-0.025152907,-0.67811215,-0.490428,-0.53714913,-0.8417183
0.01584027,-0.98079246,-0.96133745,-0.95302945,-0.6568136,-0.5257425,-0.041097473,-0.9345596,-0.68220884
0.7143121,-0.98647213,-0.9077479,-0.9853093,-0.105118155,-0.5900104,-0.62627447,-0.6482789,-0.84545577
0.9774836,-0.9549184,-0.81499696,-0.58939344,0.81690174,-1.0608449,0.1099021,-1.0886579,-0.28620327
0.40467933,-0.9945104,-0.9567925,-0.9628946,-0.4105667,-0.73248154,-0.82618177,-0.74616224,-0.77193445
-0.21002418,-0.9810915,-0.7051091,-0.84881276,0.2699636,-0.64007115,-0.54253685,0.5697169,-0.70094365
-0.728321,-0.67368245,-0.7292943,0.61760813,0.26900306,-0.7955794,0.63341814,-0.4629089,-0.60754967
0.9820916,-1.0329463,-0.889382,-0.9632829,-0.11126678,-0.5162076,-0.59878826,-0.52108514,-0.795494
-0.4040545,-0.7932285,-0.9517773,-0.6947766,0.41988844,-0.8119857,-0.3271836,-0.25062293,-0.99466026
0.94725513,-0.97633684,-0.85200775,-0.6746033,0.5897774,-1.0022119,-0.020602252,-1.0216349,-0.25338137
-0.47713926,-0.98424876,-0.40193254,-1.0634387,-0.03133571,-0.61489344,-0.27769357,-0.07232907,-0.8219134
-0.41414452,-1.1120862,-0.5178907,-1.1567981,0.4147585,-0.6499832,-0.877004,1.6613601,-0.6798874
0.9451504,-1.0067637,-0.86208326,-0.96065146,-0.13213289,-0.5143062,-0.58588624,-0.550189,-0.7825641
-0.1537427,-0.9228712,-0.87439704,-0.9319204,-0.3976711,-0.5571281,-0.079132155,-0.79513556,-0.7060394
0.63388264,-0.9702591,-0.8972745,-0.9257889,-0.012193725,-0.49810112,-0.5597785,-0.38779017,-0.8278706
-0.5800782,-0.5093199,-0.77902925,-0.6650739,0.72072405,-0.8228034,-0.13113745,-0.0825146,-0.97649395
-0.6037459,-0.30682153,-0.5754179,-0.901994,0.8668675,-0.7619605,-0.15130664,0.3058924,-0.9026784
-0.14407441,-0.91157025,-0.9718167,-0.7069665,0.24699233,-0.7615911,-0.43333352,-0.34118846,-0.95152164
0.16044036,-1.0096754,-1.0583351,-1.0320252,0.121171564,-0.7575912,-0.792675,-0.8836306,-0.8981242
1.1203781,-1.2334179,-0.8715229,-0.30054173,1.2732229,-1.371085,0.28214034,-1.4869155,-0.41275653
0.45085415,-0.9538193,-0.8902701,-0.9769958,-0.7440819,-0.6542331,-0.63763136,-0.7293491,-0.6421574
-0.0767005,-0.9115646,-0.5818482,-0.49992007,0.17453252,-0.6242583,-0.20503946,-0.16362849,-0.685298
0.67714775,-1.0175965,-0.92725337,-1.00405,-0.78279155,-0.7420061,-0.82119274,-0.72537345,-0.53222805
-0.018810175,-0.94390154,-0.9867118,-0.80789906,0.19904839,-0.72654027,-0.53985274,-0.50368655,-0.90719056
-0.3531222,-0.84651554,-0.99335337,-0.71059483,0.3627358,-0.81210536,-0.3901189,-0.23401779,-1.0104963
0.55885726,-1.2729032,-1.2348994,-1.0626402,-0.5749779,-0.6739395,-0.5176643,-0.9043395,-0.20954916
-0.6198422,-0.43307102,-0.65137106,-0.9195619,0.75020236,-0.7448551,-0.20062847,0.34263793,-0.8956064
-0.48697677,-0.63493484,-0.8837096,-0.7225471,0.5558714,-0.830765,-0.25126487,-0.18266964,-1.0206126
-0.7536161,-0.92763454,-0.8986603,-0.89858943,0.13543049,-0.55442965,-0.08068225,0.050454527,-0.69300604
0.9345768,-1.0188057,-0.865411,-0.96578234,-0.14998455,-0.49540544,-0.5778825,-0.5434288,-0.7733591
-0.43777815,-0.92247355,-0.32609838,-1.05918,-0.006175615,-0.5478103,-0.3092769,-0.03499052,-0.7559092
-0.5545807,-0.93474394,-0.4463505,-1.0310103,0.037289493,-0.55993444,-0.24433804,0.01753182,-0.7384921
0.37586704,-0.99671257,-1.0119314,-0.99678516,-0.18217215,-0.7445972,-0.866935,-0.8394898,-0.8194301
-0.5066774,-0.975317,-0.4080056,-1.0496094,-0.00463366,-0.59564817,-0.30387628,-0.06318986,-0.8080618
0.30296832,-1.0108975,-1.0103699,-0.9952311,-0.24292846,-0.7154768,-0.7977288,-0.84671396,-0.82734764
0.8946964,-1.0223445,-0.86131096,-0.9457819,-0.10421772,-0.47690922,-0.55348516,-0.50994855,-0.7878617
-0.35718173,-0.9386827,-0.44479352,-0.9991258,0.012939546,-0.59175855,-0.31960735,-0.06656857,-0.7583114
-0.9262185,-0.9903159,-0.9805166,-0.96218127,0.06601984,-0.5311941,0.068491206,0.14439699,-0.64208525
-0.44765005,-0.8422408,-1.0140768,-0.68783486,0.3881399,-0.8149008,-0.37232566,-0.1879113,-1.0094805
-0.12933198,-0.90506005,-0.9159352,-0.7539968,0.24982141,-0.72935045,-0.48940855,-0.44608957,-0.8902346
-0.478529,-0.9736112,-0.37542957,-1.0715053,-0.01774928,-0.61024153,-0.27630255,-0.002986245,-0.8311989
-0.9165629,-0.93260956,-0.9109832,-0.94545543,0.1921149,-0.5238256,-0.09685919,0.3291265,-0.63277066
-0.9393921,-0.9681498,-0.8968287,-0.9812509,0.10775267,-0.4860897,0.017097432,0.20688361,-0.6100819
-0.15900078,-0.9181396,-0.694658,-0.5713071,0.21549161,-0.66355574,-0.26673037,-0.22430843,-0.773285
-0.8333282,-0.9609624,-0.8974607,-0.9613435,0.13878386,-0.5749588,-0.08258416,0.1344243,-0.6927171
0.78191686,-0.98187834,-0.87415576,-1.0114654,-0.88497996,-0.7328364,-0.9509076,-0.70142156,-0.6118601
0.06304691,-1.0275366,-0.975218,-1.0304364,-0.62214744,-0.59277767,-0.23185311,-0.9063477,-0.64716154
-0.309213,-0.953045,-0.70362383,-0.99046755,-0.2766685,-0.56795096,-0.12828805,-0.47324452,-0.7512182
-0.27206644,-0.9723731,-0.7172737,-0.8643784,0.26433015,-0.63300866,-0.51520187,0.6073163,-0.68022597
0.7898958,-0.95092976,-0.85916436,-0.89998895,-0.015136316,-0.54394287,-0.5156375,-0.49475217,-0.79601747
-0.4955934,-0.49465388,-0.80648345,-0.79887193,0.6983096,-0.81612474,-0.21138464,-0.07166322,-0.9706696
0.9524811,-1.0111431,-1.01261,-0.96816844,-0.164059,-0.7673925,-0.39690942,-0.70193076,-0.018409189
-0.60885537,-0.95343775,-0.6732944,-1.0574495,0.015992858,-0.5824029,-0.15993409,0.053152166,-0.7701849
0.1542942,-1.0032483,-1.0502086,-0.9938176,-0.039259538,-0.71207327,-0.6192416,-0.8641581,-0.8435463
0.9743867,-0.99111,-0.9663378,-0.8644802,0.073846966,-0.8236555,-0.28402942,-0.80705374,-0.08437216
-0.7008817,-0.9162618,-0.8543173,-0.9247559,0.24263418,-0.5989786,-0.21153526,0.3343484,-0.6599991
0.34431055,-1.0109742,-1.0123724,-0.98443526,-0.117781505,-0.7570865,-0.83948654,-0.87509567,-0.8186022
-0.86135375,-0.9703531,-0.91502124,-0.9513434,0.109447286,-0.55643445,-0.017325561,0.12234261,-0.64394677
-0.58538467,-0.29044574,-0.6787952,-0.8645832,0.9131948,-0.8256512,-0.10255112,0.0333765,-0.9632341
-0.3418726,-0.844311,-1.0373186,-0.7132459,0.3486415,-0.8078521,-0.38470578,-0.2500996,-0.99374306
-0.66741765,-0.20968296,-0.6291498,-0.86295086,1.0890809,-0.83194757,-0.033515465,0.07923012,-0.97359526
-0.79451996,0.09838463,0.25359595,-0.42795858,0.48901922,-0.933036,0.46580255,-0.38858458,-0.933189
0.6178223,-0.98577255,-0.9074458,-0.93612313,-0.017375961,-0.59165335,-0.5895637,-0.5993481,-0.8417568
-0.25595602,-0.9390632,-0.54951954,-0.71758455,0.12825829,-0.6313752,-0.23164956,-0.15174314,-0.75241977
0.9642181,-0.96974283,-0.839473,-0.6308246,0.7528901,-1.0352237,0.047471453,-1.0608457,-0.30379668
-0.47219977,-0.95183104,-0.67583764,-0.8707234,0.0695609,-0.60214996,-0.17504121,-0.14345166,-0.75742817
0.98585474,-1.0118148,-0.8922839,-0.9081817,0.07232637,-0.6425743,-0.5026536,-0.65325683,-0.7533313
-0.9418452,-0.98077387,-0.9373174,-0.9595248,0.14873147,-0.525374,0.008340109,0.19021994,-0.64166147
-0.1264318,-0.9199265,-0.57557184,-0.61927307,0.15058579,-0.6251149,-0.22269078,-0.14109316,-0.6901296
-0.42896965,-0.92951554,-0.3814303,-0.9683875,0.054773986,-0.5810487,-0.28470585,-0.041680865,-0.7586839
0.87465155,-0.9589123,-0.8432418,-0.8915952,0.055831105,-0.581521,-0.4794131,-0.5568992,-0.76546746
-0.60210073,-0.32120925,-0.68072605,-0.86145014,0.9561204,-0.84853345,-0.1004491,0.000800334,-0.98182744
-0.53141725,0.16253011,0.91331077,-0.3633452,0.49636388,-0.8475334,0.5471504,-0.15197682,-0.37992653
-0.36788818,-0.812937,-0.95817643,-0.6793652,0.3953969,-0.8108291,-0.35319862,-0.26206365,-0.99510837
-0.44895276,-0.97269654,-0.43590027,-1.0234694,-0.0679608,-0.5934047,-0.24674346,-0.13933906,-0.78620553
0.6595197,-0.95147765,-0.76669586,-0.6867892,0.47155416,-0.82875556,-0.10442276,-0.7657073,-0.47922388
-0.36622706,-0.8251078,-0.9836422,-0.7043298,0.35737747,-0.8028349,-0.34010327,-0.23744237,-0.9837525
0.7513225,-0.98798025,-0.8978346,-0.97437185,-0.8679716,-0.7384682,-0.98846185,-0.66653806,-0.6653971
0.7380996,-0.9901,-0.923197,-0.99629027,-0.7590367,-0.74172276,-0.9825537,-0.663273,-0.682328
-0.32040814,-1.0200586,-0.5700733,-1.0479747,-0.30203164,-0.5594432,-0.21215715,-0.32934043,-0.7856083
0.8615725,-1.0137235,-0.8979409,-1.0112485,-1.039004,-0.7917542,-1.0638528,-0.76305014,-0.6205079
0.34664828,-0.98479,-0.9796775,-0.99425906,-0.034389377,-0.70279723,-0.74287975,-0.814153,-0.82693356
-0.5266895,-0.9631646,-0.37444383,-1.0593889,0.02044885,-0.587532,-0.31084025,-0.011469834,-0.81541246
-0.18696234,-0.911005,-0.70440435,-0.56578374,0.22923163,-0.6655412,-0.25443065,-0.2482709,-0.7922391
-0.39450333,-0.98764586,-0.44637272,-0.98415375,-0.26870322,-0.6022972,-0.13655196,-0.47181013,-0.6903877
0.011014141,-0.9469886,-0.99951696,-0.9197685,0.16873156,-0.7354178,-0.6727774,-0.7062832,-0.8990004
-0.18544707,-1.0066769,-0.94835323,-0.9609757,-0.5603681,-0.5609898,-0.03184999,-0.872277,-0.68401444
-0.4439834,-0.94783545,-0.3614164,-1.0069953,0.029145923,-0.5850317,-0.27286446,-0.050127737,-0.7441172
-0.76135874,-0.98135024,-0.9415836,-0.95566756,0.20390125,-0.5912561,-0.10013795,0.25792995,-0.659811
-0.279752,-0.90827715,-1.0580753,-0.74873155,0.29145253,-0.80816346,-0.4564876,-0.3111491,-1.0045904
-0.19471344,-0.9945176,-0.9400244,-0.99125105,-0.5729887,-0.547252,0.011914421,-0.8867031,-0.66691434
-0.19256604,-0.94571435,-0.6127145,-0.6617561,0.130179,-0.64915466,-0.20760523,-0.21302515,-0.7645321
-0.5876843,-0.9760191,-0.72601044,-0.88764113,0.06443976,-0.60912615,-0.19171293,-0.06901129,-0.7470899
0.7842753,-0.98493505,-0.8852939,-0.98619777,-0.9274459,-0.7589683,-1.0030862,-0.67106146,-0.6331631
-0.6919212,-0.028307214,-0.5437078,-0.8713998,1.1783397,-0.84169555,0.024402965,0.15449941,-0.97147334
0.009745695,-1.152237,-1.0536464,-0.96063447,-0.4090774,-0.5987863,-0.13219954,-0.96314996,-0.51775616
0.6446958,-1.0030401,-0.854939,-0.8515136,0.15662287,-0.6659043,-0.4299885,-0.6147196,-0.7651557
-0.96494114,-0.96829545,-0.9091226,-0.9484443,0.18633732,-0.55247676,0.036616985,0.23114312,-0.64876956
0.59121907,-0.9863354,-0.91730404,-0.9567941,-0.6675931,-0.73586935,-0.91420454,-0.70355844,-0.7163071
-0.47601998,-0.9221744,-0.3174464,-1.0358061,0.014982214,-0.55727434,-0.2903938,0.017650448,-0.77086574
0.1564205,-1.0082811,-1.0367124,-1.0220454,0.12036558,-0.7454875,-0.7804842,-0.8493777,-0.9102434
-0.1715154,-0.93482816,-0.5399333,-0.66010785,0.17472583,-0.627285,-0.2675232,-0.13009113,-0.71097434
-0.16395873,-0.92997736,-0.65360487,-0.5436508,0.23414944,-0.66064423,-0.24215603,-0.20021397,-0.7636349
-0.8754523,-0.9331489,-0.9472075,-0.93588334,0.17954704,-0.54663616,0.003785182,0.15108764,-0.6559984
-0.37826508,-0.9490262,-0.7528909,-0.7071335,0.15905873,-0.63016045,-0.14395028,-0.120573245,-0.7273771
0.95613253,-1.0621954,-1.0118396,-1.0070789,-0.42415,-0.6931735,-0.49029708,-0.62702984,0.07688576
-0.34125277,-0.91323465,-1.0251404,-0.6811577,0.28038704,-0.78828496,-0.41253287,-0.30498308,-0.95569026
0.16189083,-0.9890468,-1.0241637,-1.0316037,0.14798918,-0.73577636,-0.7580559,-0.8792282,-0.9170191
0.85550964,-0.9824673,-0.9283337,-0.8954882,-0.016825818,-0.7631001,-0.28354353,-0.7999998,-0.06032407
0.7253257,-0.98884976,-0.89994943,-0.9758374,-0.8542145,-0.7486655,-0.98124677,-0.6733591,-0.67476135
-0.35339728,-0.85558456,-0.8700032,-0.6805923,0.3535279,-0.7284567,-0.3680524,-0.05996026,-0.9232979
0.61397916,-0.98648936,-0.9424519,-0.990421,-0.59288615,-0.7405184,-0.9336027,-0.70522785,-0.7478745
-0.2342158,-0.9112593,-0.7068321,-0.65982896,0.28108132,-0.65688056,-0.3626406,0.105434425,-0.75573426
0.069652356,-1.301603,-1.1664505,-0.9779114,-0.51412493,-0.61262935,-0.28853106,-1.0541856,-0.47740963
0.10297001,-0.96545297,-0.98578364,-0.97647005,0.14079866,-0.71200335,-0.70216215,-0.78273106,-0.88802826
-0.74214387,1.3770932,1.4050534,-0.028856982,1.0704011,-1.147927,1.1912097,0.22658578,-0.81137824
-0.48453566,-0.958683,-0.34838635,-1.0404183,0.021770643,-0.5819738,-0.29059708,-0.018742256,-0.77390885
0.345443,-0.9656129,-0.9640459,-0.94973344,0.042055085,-0.66868705,-0.6809577,-0.7352658,-0.87456864
-0.510612,-0.64488137,-0.8873335,-0.7197093,0.5722265,-0.8284443,-0.27623576,-0.11260871,-1.0119305
-0.47112778,-0.9343605,-0.29053557,-1.0294676,-0.00238701,-0.5560619,-0.2804482,0.016482927,-0.7864846
-0.48475745,-0.93427837,-0.28794217,-1.0329918,0.000576727,-0.5633871,-0.26769745,0.011152826,-0.7767764
0.9262963,-1.0170705,-0.9081651,-1.0197235,-0.47111356,-0.61411816,-0.7759671,-0.6341129,-0.73493886
0.9087398,-0.9718885,-0.81419694,-0.75297457,0.48112828,-0.85890836,-0.17820431,-0.883063,-0.49413967
-0.8056215,-1.0991524,-0.82506335,-1.1185117,0.24578714,-0.60521954,-0.4271392,0.93971974,-0.6766355
0.91819876,-1.0854123,-0.9866855,-0.8024116,0.38018274,-1.0127364,-0.19749396,-1.0045855,-0.29328158
-0.11264857,-0.92895246,-0.67784214,-0.5678116,0.19633465,-0.6560651,-0.27372253,-0.23478135,-0.7494193
-0.35427383,-0.83259356,-0.97417885,-0.6979744,0.35135126,-0.80967885,-0.3433334,-0.2601191,-0.97949684
-0.38254237,-0.9267099,-0.7486302,-0.87923086,0.28938562,-0.6375075,-0.42624822,0.5497532,-0.66493607
-0.265349,-0.89163744,-1.0148779,-0.75196475,0.3060096,-0.7961995,-0.4380707,-0.37697983,-1.0029931
0.6938116,-0.9817132,-0.9188778,-0.97804326,-0.74027723,-0.7358628,-0.95291996,-0.6708984,-0.715372
-0.38378707,-0.72670585,-0.36933315,-0.7426442,-0.21406822,-0.5793113,0.11516075,-0.63565516,-0.55056757
0.98918563,-1.0658227,-1.0496702,-1.0125244,-0.395382,-0.7354292,-0.5087209,-0.654867,-0.026825275
-0.30105934,-0.88238895,-0.7334687,-0.8840291,-0.38423765,-0.52260846,0.04863714,-0.74360144,-0.6705034
-0.46445712,-0.9394388,-0.41563842,-1.0575728,-0.014618337,-0.5680024,-0.2867521,-0.05541368,-0.78004944
0.03798144,-0.95419216,-0.9342648,-0.891865,0.19157359,-0.7039142,-0.61560047,-0.6667138,-0.8787879
0.7150457,-1.0187838,-0.92603195,-1.0150106,-0.83384186,-0.7637609,-0.89216506,-0.72971904,-0.586079
-0.47201982,-0.93071103,-0.3141708,-1.0395448,-0.006643653,-0.5401984,-0.29549682,-0.007622439,-0.7718065
0.04372684,-1.100569,-1.0376213,-1.008638,-0.46340984,-0.6203525,-0.17449291,-0.8887648,-0.48341113
-0.052475315,-0.9964154,-0.96101767,-0.9692375,-0.48498088,-0.5839278,-0.13413647,-0.8717986,-0.69223857
0.46889433,-0.9754571,-0.7626835,-0.59658396,0.5338699,-0.86902696,-0.10443325,-0.6890338,-0.50646335
-0.13240787,-0.98799264,-0.9519898,-1.013277,-0.52644485,-0.590596,-0.038032126,-0.8534351,-0.6608817
-0.599638,-0.2520687,-0.63383925,-0.84016913,0.9351692,-0.81778866,-0.09487684,0.062657095,-0.9747652
-0.59753644,-0.436777,-0.72705305,-0.7741501,0.7270179,-0.7969009,-0.11108686,0.016646456,-0.93681014
-0.100916274,-0.9149619,-0.5964236,-0.5591432,0.17213483,-0.64295596,-0.22889471,-0.18850368,-0.728164
-0.48012713,-0.9663662,-0.32514837,-1.0676135,0.006510485,-0.59176564,-0.30514345,0.0175092,-0.8036314
0.9368626,-1.0036917,-1.0243895,-0.9854697,-0.36537552,-0.712164,-0.44008198,-0.6335014,-0.031257566
0.9532965,-0.9892781,-0.8645526,-0.8236791,0.30025446,-0.7966523,-0.3025781,-0.7928437,-0.562119
0.15784162,-1.0273904,-1.0678221,-1.0209776,0.13030306,-0.7678413,-0.7911594,-0.9418225,-0.93973464
0.28849167,-0.998353,-0.9756854,-0.96099275,-0.35697973,-0.7107343,-0.6277058,-0.81828934,-0.7710508
-0.15308955,-0.9523628,-0.8039804,-0.9512375,-0.43308866,-0.54489154,-0.13408105,-0.59188336,-0.71288836
-0.66736,-0.7208015,-0.79954183,-0.12452428,0.40958935,-0.78933257,0.17944573,-0.25399333,-0.78426665
0.16107878,-1.0092416,-1.0586396,-1.0279876,0.10860724,-0.75777966,-0.7770635,-0.87088853,-0.8903774
-0.23029372,-0.90233725,-0.9819412,-0.68982476,0.2837075,-0.7915473,-0.37935764,-0.3341312,-0.95459706
0.49394637,-0.9647367,-0.8690387,-0.884533,0.025660917,-0.5631258,-0.5067431,-0.42752197,-0.8021859
-0.9538981,-0.969206,-0.950348,-0.9538679,0.14745307,-0.5172005,0.047716636,0.2112667,-0.6422165
0.9973786,-1.0934727,-1.0462246,-0.99811834,-0.4595126,-0.67847866,-0.5685271,-0.6667936,0.02288941
0.04317923,-0.9630581,-0.9332701,-0.8887961,0.17357852,-0.703237,-0.58490217,-0.65262175,-0.87530243
-0.2078012,-0.8888056,-1.0723622,-0.7919112,0.28304422,-0.79989135,-0.50103426,-0.40835476,-0.9972212
0.76263547,-0.98158234,-0.84793234,-0.84435636,0.10132535,-0.62729055,-0.45094025,-0.5922495,-0.7515094
0.94161904,-1.0208436,-0.8762357,-0.96517015,-0.11176084,-0.48500812,-0.5854974,-0.499211,-0.7936485
-0.051599704,-0.9830227,-0.9491129,-0.9340666,-0.5720745,-0.5633473,-0.05536435,-0.87424123,-0.69721115
0.9300231,-0.9934364,-0.87042344,-0.6831103,0.5642102,-0.98117405,-0.06643723,-1.0022339,-0.26019582
-0.16873303,-0.8989303,-0.8949523,-0.69812757,0.23146635,-0.76066506,-0.39913866,-0.34486344,-0.8829455
-0.6034545,-0.3023194,-0.51919794,-0.94457865,0.9143987,-0.7896339,-0.2481922,0.54568136,-0.86213124
-0.106085666,-0.9029685,-0.58703035,-0.497525,0.20195876,-0.6301821,-0.18942907,-0.18374148,-0.6957005
-0.19385958,-0.9144216,-0.73152184,-0.58661485,0.25574452,-0.69564635,-0.2748924,-0.22651216,-0.82077694
-0.5256307,-0.5633985,-0.8214345,-0.7555023,0.67164356,-0.82206416,-0.2183751,-0.10232343,-0.9820625
-0.45439845,-0.9552879,-0.38574237,-1.0116224,0.011076376,-0.58913624,-0.27328357,-0.07031723,-0.7537894
0.52602446,-1.0182195,-0.90459514,-1.0135537,-0.7935776,-0.7251947,-0.7673153,-0.7979029,-0.6701273
0.8839719,-1.0036943,-0.9001483,-1.0143973,-0.5455033,-0.65405536,-0.83650255,-0.60931677,-0.71020055
-0.08875462,-1.0094526,-0.7343244,-0.78476614,0.26307756,-0.6574999,-0.49953222,0.47061142,-0.71599895
-0.33134562,-0.97018975,-0.68138963,-0.9745715,0.31870627,-0.64427865,-0.5987656,0.9224855,-0.6700368
0.7641543,-0.97481567,-0.9848592,-0.9615281,-0.31264722,-0.67982537,-0.36609462,-0.63872135,-0.14885873
-0.2095435,-0.9413471,-0.8876543,-0.6344366,0.28691787,-0.7288907,-0.37887716,-0.28851327,-0.8863882
0.86165917,-0.99530506,-0.8883931,-1.0330032,-1.0924462,-0.8140528,-1.0893015,-0.78242034,-0.62019217
-0.48267975,-0.9312955,-0.33478135,-1.0386332,0.019550495,-0.555055,-0.2895954,-0.001221769,-0.76479065
-0.47861192,-0.927704,-0.31850275,-1.0481783,-0.00056703,-0.55212975,-0.28555447,0.031485632,-0.7581551
-0.054356027,-0.9020831,-0.5820686,-0.46548906,0.2076035,-0.6447367,-0.17952491,-0.19014978,-0.68171984
-0.4121531,-0.8024804,-0.97145915,-0.69346046,0.40558773,-0.8186793,-0.3650295,-0.20045471,-1.0182915
-0.29757664,-0.9363313,-0.8333884,-0.7681394,0.24764182,-0.64019656,-0.3085748,0.29071328,-0.715038
-0.63557196,-0.9492973,-0.90455323,-0.84549636,0.16709928,-0.601693,-0.07974146,0.025279023,-0.6817864
0.987488,-1.1207117,-1.088557,-1.0061917,-0.42974204,-0.73347265,-0.56411463,-0.6738664,-0.029388275
-0.6524103,-0.08856721,-0.5585383,-0.86339897,1.1230661,-0.8230621,-0.00425924,0.12621537,-0.9386834
0.29690847,-0.9764398,-0.8460179,-0.7869462,0.11224684,-0.62089854,-0.4440499,-0.39770782,-0.84529406
-0.028140403,-0.9518942,-0.95043886,-0.9541646,-0.002955787,-0.6732566,-0.53310156,-0.7342302,-0.86746687
-0.4733869,-0.84908575,-1.0260336,-0.69631696,0.4013294,-0.8240908,-0.36317945,-0.17517877,-1.0125371
0.96258557,-1.0385174,-1.0224121,-0.963018,-0.19551937,-0.7691988,-0.45669138,-0.7183784,-0.05571046
-0.4492652,-0.89234525,-1.0400751,-0.6871944,0.38143176,-0.8355269,-0.39697576,-0.19441995,-1.0288676
0.003141262,-0.9696479,-1.0003877,-0.74430126,0.14946936,-0.7052699,-0.44454205,-0.39098567,-0.8791879
-0.38568774,-0.82232505,-0.9872296,-0.6928218,0.38067704,-0.8088139,-0.35333222,-0.25272763,-0.9968356
-0.23967436,-0.89988536,-1.0283003,-0.7483585,0.26960295,-0.7947431,-0.44701245,-0.338347,-0.9861678
-0.060367905,-0.90359753,-0.5625995,-0.5092556,0.18184596,-0.6141565,-0.18888088,-0.18196273,-0.686464
-0.2920538,-0.90079874,-0.9964337,-0.67914516,0.3081317,-0.79836464,-0.38268661,-0.2905359,-0.96530557
-0.15829971,-0.90254164,-1.0159744,-0.78022456,0.2530602,-0.77945656,-0.5082289,-0.42862937,-0.9703964
0.28852272,-0.992497,-0.9957948,-0.9951785,-0.22225688,-0.72423846,-0.7784625,-0.8321919,-0.80541384
-0.26946577,-0.87185067,-1.0064839,-0.7066812,0.32479054,-0.8032574,-0.41948584,-0.31282738,-1.0113161
0.9599385,-0.99847305,-0.90039015,-0.99424756,-0.379695,-0.5779806,-0.7022109,-0.578221,-0.714997
-0.22924176,-0.9038819,-1.0385967,-0.7803782,0.2889247,-0.80282223,-0.48884985,-0.41133815,-0.9962706
0.9366994,-1.0488123,-1.0263143,-0.9544861,-0.21071403,-0.7692811,-0.42035702,-0.72929883,-0.04820135
0.10095758,-0.96607804,-0.9839014,-0.96496946,0.1319507,-0.73390716,-0.7112038,-0.75914115,-0.8758641
-0.017892502,-0.9764041,-0.9684952,-0.9492091,-0.61081845,-0.536902,-0.042434406,-0.9181445,-0.68175364
-0.57860005,0.3998319,0.46161222,-0.36929563,0.58563757,-0.89486486,0.56977034,-0.19981799,-0.73805845
-0.3565065,-0.8851216,-1.0313265,-0.6989511,0.36526322,-0.79477745,-0.39448172,-0.25733566,-1.013938
-0.2355276,-0.96643335,-0.702559,-0.8283642,0.25102562,-0.64209795,-0.49425218,0.48748705,-0.6977926
-0.8430892,-0.9616427,-0.97039056,-0.97031695,0.081723094,-0.5582155,0.036102403,0.10827459,-0.6672566
-0.028531112,-0.9447996,-0.7862861,-0.82469213,0.16786736,-0.6771998,-0.51172924,-0.50062925,-0.8092139
