Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.3927845,-0.88300717,-1.0206242,-0.69497037,0.3671568,-0.8246489,-0.38859105,-0.21360719,-1.0163236
-0.10894328,-0.91774726,-0.6322762,-0.5616211,0.19166027,-0.64576894,-0.26233947,-0.15239409,-0.7341655
0.9252445,-0.9620059,-0.8263299,-0.6257449,0.6569431,-1.0141209,0.026513647,-1.03524,-0.27220458
-0.11459701,-0.9540958,-0.7744294,-0.9147932,0.051500075,-0.65405935,-0.47342694,-0.53338295,-0.81582737
0.95971787,-1.0640888,-1.0251867,-1.0478965,-0.44228095,-0.70673245,-0.48986667,-0.6811341,0.030345622
-0.5289284,-0.4040231,-0.2576294,-0.6350808,0.13131572,-0.71853036,0.3253678,-0.6900989,-0.72604877
0.106786616,-0.95738196,-1.0239565,-1.0150589,0.19199516,-0.72397333,-0.74647826,-0.848782,-0.9059304
0.8489803,-0.9905973,-0.8786753,-0.98225135,-0.9495843,-0.7436687,-1.0178059,-0.71785635,-0.60791224
0.9751146,-0.9926045,-0.95962024,-0.84519684,0.13165344,-0.83473796,-0.28409255,-0.82408625,-0.12073916
1.0050851,-0.9845547,-1.0031605,-0.9675771,-0.21748449,-0.7608144,-0.37386942,-0.6901888,0.007246409
0.8716171,-1.0232992,-0.93027467,-1.0177499,-0.8836551,-0.7585994,-0.99868053,-0.7153327,-0.60033107
-0.6078702,-0.26332283,-0.6571643,-0.8826788,1.0022572,-0.8425023,-0.086386636,0.036213823,-0.97409105
0.9413266,-1.0287893,-0.8250307,-0.9074027,-0.16422892,-0.48486668,-0.5383865,-0.52496564,-0.7604997
-0.19264624,-0.9153352,-1.0234898,-0.80896324,0.2772389,-0.7897703,-0.53187025,-0.44176167,-0.96666837
-0.08630886,-1.007528,-0.93086594,-0.96926695,-0.5991548,-0.5504742,-0.056592654,-0.88780206,-0.6850808
1.0097463,-1.079829,-1.0328492,-0.99605334,-0.4287969,-0.7136091,-0.48813188,-0.6726314,0.07561073
0.2361404,-1.3084073,-1.2363808,-1.0281768,-0.54880846,-0.6613722,-0.40403843,-0.9885288,-0.3660814
0.052804567,-0.9481783,-0.9539114,-0.7631571,0.13820185,-0.6930199,-0.47621623,-0.35005692,-0.87733954
-0.08506609,-0.89947903,-0.5728904,-0.5054769,0.20034881,-0.62070894,-0.1876729,-0.14811006,-0.6776793
0.93138206,-0.95631737,-0.8496744,-0.6856631,0.5496614,-0.95016754,-0.024342593,-0.9831279,-0.26931053
-0.3740643,-0.8752509,-1.0503229,-0.700272,0.3601842,-0.81017923,-0.38626128,-0.26704714,-1.0082186
-0.024123155,-1.0377789,-0.941188,-0.99334663,-0.59699154,-0.59608686,-0.18065678,-0.91308534,-0.67547774
0.860474,-1.0540254,-1.0415702,-1.0408438,-0.3803218,-0.6755487,-0.4087234,-0.6618176,0.005633179
0.9595797,-1.0423548,-1.0166097,-0.9697928,-0.27132636,-0.72926366,-0.47371978,-0.6952518,-0.020003047
1.0106174,-0.9848011,-0.9820367,-0.9105715,-0.08144626,-0.7772562,-0.30338362,-0.747623,-0.026193555
-0.12999246,-0.92282647,-1.0263103,-0.83061427,0.24905422,-0.783976,-0.5751891,-0.5513487,-0.9460735
0.15492275,-1.0245464,-1.1017655,-1.1245277,0.21457388,-0.7902591,-0.84749067,-0.8681351,-0.9583454
0.4762688,-0.9841689,-0.9760013,-0.9910292,-0.36376107,-0.7318966,-0.869509,-0.75202173,-0.7919632
-0.2715036,-0.8964234,-1.0248547,-0.7610744,0.32356566,-0.7795417,-0.43567407,-0.35680172,-0.9823357
-0.3784561,-0.95533216,-0.53915715,-0.95052487,-0.062380448,-0.58475566,-0.24267322,-0.24433628,-0.74388075
-0.9036527,-0.9832842,-0.9902325,-0.9365261,0.11586207,-0.53973246,0.008085419,0.096967004,-0.63828
0.4166339,-0.95110476,-0.9646677,-0.9789615,0.011569686,-0.6619979,-0.68191326,-0.76859266,-0.8581252
0.73717225,-0.98780197,-0.8899895,-1.0103565,-0.88325423,-0.72207403,-0.9121387,-0.7253394,-0.6306297
-0.90586877,-1.0112506,-1.0764234,-0.95803505,0.075544134,-0.5694247,0.016958404,0.10741196,-0.66557235
-0.03726139,-0.9986305,-0.98924136,-0.97541744,-0.5276877,-0.5801141,-0.114396244,-0.8940295,-0.70128584
0.83571523,-1.0491532,-0.8948781,-1.0387403,-0.9020069,-0.7935913,-1.0307417,-0.78510445,-0.60809326
0.94407284,-1.009785,-0.97330713,-1.0241017,-0.50905544,-0.72890437,-0.61134195,-0.6762794,-0.19895366
0.7115083,-1.091235,-1.0559602,-1.0167398,-0.41308206,-0.64249426,-0.36824715,-0.73190224,-0.07528028
-0.76713663,-0.96783787,-0.851115,-0.9817023,0.085316524,-0.5801102,-0.08237025,0.08911797,-0.69307715
-0.98767525,-0.9992915,-1.0641917,-0.96349865,0.13413443,-0.5365794,0.045618076,0.2071431,-0.6429607
-0.23190108,-0.964231,-0.77950984,-0.8263105,0.29592502,-0.6561885,-0.44770148,0.5636426,-0.70298517
0.955642,-0.9799056,-0.8752712,-0.8780336,0.12807801,-0.7035673,-0.4071595,-0.6802536,-0.6439652
0.12465299,-0.97338814,-1.013511,-1.0032524,0.14644769,-0.7401596,-0.7353554,-0.849236,-0.90977395
0.38280407,-1.0659878,-0.90804815,-0.61042863,0.33349007,-0.81780404,0.012015332,-1.0183291,-0.47153276
0.30955836,-0.9977491,-0.98094827,-0.9928668,-0.21975152,-0.72788674,-0.7885171,-0.8067247,-0.80527455
0.89965117,-1.0007143,-0.98052084,-1.008967,-0.363756,-0.7076377,-0.4760596,-0.584431,-0.000639219
-0.14848188,-0.91627854,-0.7200693,-0.57825834,0.19937538,-0.6652151,-0.27415544,-0.22741088,-0.7781291
-0.28898886,-0.9084361,-1.0496056,-0.76572514,0.32378405,-0.81791764,-0.46653718,-0.34582198,-1.0094006
0.26495674,-0.9894812,-0.94886094,-0.9673566,-0.55798775,-0.6469167,-0.50932515,-0.78801197,-0.714207
0.91040564,-0.979196,-0.83795154,-0.68566424,0.60073787,-0.95454603,-0.038699772,-0.99298906,-0.30800205
-0.8962106,-0.9736699,-0.95851445,-0.96027356,0.03371623,-0.4716751,0.10359131,0.11441872,-0.5379283
-0.57466507,-0.94716185,-0.5727848,-1.0061188,0.035598755,-0.5791774,-0.20517094,-0.028107127,-0.7479153
0.9277555,-1.0003085,-0.93858624,-0.9422339,-0.13829914,-0.72228956,-0.39729965,-0.6580621,-0.17311114
0.48394725,-1.003219,-0.9037588,-1.0204524,-0.7747995,-0.66028124,-0.65960985,-0.7697925,-0.6176465
0.92177695,-0.9540157,-0.8482492,-0.7205179,0.46448076,-0.9231996,-0.07571262,-0.9158929,-0.31017372
-0.4785569,-0.9411348,-0.75502455,-0.95814323,0.2933153,-0.6203359,-0.42154267,0.6650124,-0.6530703
0.97332174,-0.9701103,-0.9043983,-0.81704974,0.1573479,-0.83078855,-0.21930479,-0.81798095,-0.11585513
0.1690928,-1.0084164,-1.0376636,-1.0004047,0.1062523,-0.74117565,-0.77038443,-0.9072892,-0.8751759
-0.44002053,-0.93117356,-0.36736083,-0.9620765,0.0434801,-0.5631098,-0.2753091,-0.033304878,-0.7338782
-0.109484516,-0.9077554,-0.5602454,-0.5397286,0.17479922,-0.6224209,-0.2086838,-0.15220314,-0.6862657
0.77586234,-0.9936107,-0.8939557,-1.0077754,-0.9359648,-0.772391,-1.0228351,-0.6806641,-0.62844026
0.95470834,-0.9980779,-0.9804903,-0.9777653,-0.36137456,-0.714174,-0.48501933,-0.6088695,-0.04131454
-0.45432386,-0.8941599,-0.7929323,-0.8643926,0.27457607,-0.66459227,-0.36530507,0.34572604,-0.7367358
-0.8034904,-0.9518042,-0.99114555,-0.9289365,0.12885518,-0.5655635,-0.016854208,0.022174008,-0.6802679
-0.03526693,-0.9899033,-1.0001173,-0.97670823,-0.39139014,-0.60441107,-0.19381107,-0.8840671,-0.7689032
-0.65324336,-0.9483069,-0.55083036,-1.0152222,0.054256164,-0.547839,-0.18852098,0.05264706,-0.7098394
-1.0020756,-0.97713196,-0.94085425,-0.9964069,0.15197892,-0.55006117,0.029781748,0.2518982,-0.680731
0.674231,-0.8781369,-0.7527956,-0.4618792,0.6840431,-0.9324026,0.10501419,-0.83609074,-0.36226565
0.9540925,-1.0035741,-0.8300111,-0.62725186,0.7223745,-1.0555406,0.014925413,-1.0914097,-0.27214885
0.78599906,-1.0166996,-0.93778634,-1.0170164,-0.8816046,-0.7820711,-1.012414,-0.6977535,-0.5873298
0.06657054,-0.9857002,-0.9858054,-0.93928844,-0.19319142,-0.6628062,-0.4263652,-0.8694571,-0.8087115
0.9061874,-1.0023462,-0.90964246,-1.0119892,-1.0581418,-0.7631165,-1.0672293,-0.7595599,-0.6065809
-0.8258277,1.6526984,1.6821053,0.05479182,1.2254788,-1.1893919,1.369376,0.3608196,-0.76529664
-0.539539,-0.041480914,0.042009115,-0.57996297,0.23249397,-0.7732219,0.4512161,-0.44204018,-0.777981
0.07298563,-0.9477417,-0.96817064,-0.9419765,0.14658909,-0.7014296,-0.66750634,-0.74849457,-0.8917967
-0.107093506,-0.92000306,-0.59730244,-0.5292624,0.19202898,-0.65198505,-0.23879486,-0.1678474,-0.7123299
0.9122867,-1.0082897,-0.98014975,-1.0238897,-0.54241234,-0.7048057,-0.6331249,-0.6404472,-0.2176638
0.93129706,-0.9591336,-0.8293567,-0.6699579,0.6431074,-0.9870967,0.022030879,-1.0166956,-0.2849529
0.9379036,-1.0446316,-0.8746668,-0.9759334,-0.11530356,-0.48213708,-0.5769767,-0.5253834,-0.7849118
0.38299173,-1.2337437,-1.1784223,-0.80994767,-0.20428388,-0.7610052,-0.25953627,-1.1505,-0.37843987
-0.4945451,-0.92860526,-0.32716438,-1.0191495,0.03080266,-0.5665594,-0.29528728,-0.008108161,-0.77210426
-0.11484485,-0.92103386,-0.60097736,-0.5450957,0.1787223,-0.6413985,-0.22610493,-0.15315235,-0.7021786
0.24032077,-1.0504106,-1.0118997,-1.0040778,-0.45479316,-0.6141906,-0.22561659,-0.80959,-0.3790453
-0.20163107,-0.8954643,-0.83380127,-0.639608,0.25525653,-0.7268422,-0.3549223,-0.27909696,-0.87800467
-0.82388705,-0.9571213,-0.9333415,-0.93700826,0.04828804,-0.5273149,0.025681872,0.10314088,-0.60395813
-0.38281193,-0.95980525,-0.59488523,-1.0025928,-0.16270883,-0.5693458,-0.19337216,-0.32110646,-0.7497451
0.031714506,-0.9606749,-0.8983467,-0.877945,0.17974044,-0.70341057,-0.5963742,-0.6505962,-0.8650811
-0.5847657,-0.4780833,-0.74235415,-0.7646909,0.7043492,-0.8115861,-0.11038269,-0.039963175,-0.9458469
-0.3359314,-0.912632,-0.39393342,-0.9107391,0.06404337,-0.56623924,-0.27719057,-0.07405954,-0.73174083
-0.6014105,-0.93989944,-0.5413238,-1.0396924,0.046786033,-0.57166725,-0.2122963,0.041605726,-0.7563106
-0.08261218,-0.93409944,-1.0417935,-0.87822086,0.26139033,-0.795042,-0.621522,-0.6267443,-0.9440369
-0.12286554,-0.90873504,-0.6055578,-0.52245444,0.18254636,-0.64400315,-0.22002284,-0.19149348,-0.72067946
0.9792289,-0.9743299,-0.89374876,-0.8202083,0.20478624,-0.85924953,-0.1982327,-0.8407267,-0.1370947
-0.8071146,0.84335333,0.91390586,-0.15546508,0.92932415,-0.9788045,0.9816123,-0.06627711,-0.8066133
-0.31819168,-0.9249598,-0.8420934,-0.9195307,-0.42874026,-0.52622646,0.042012382,-0.8193089,-0.7105655
-0.5347644,-0.557922,-0.8009206,-0.7147487,0.66831106,-0.8339357,-0.22780098,-0.13583347,-1.0269963
0.13917479,-0.9769047,-0.9705943,-0.9603099,0.0527163,-0.7269381,-0.739457,-0.76615983,-0.8665699
-0.32198447,-0.96870595,-0.7929987,-0.9151849,0.2716133,-0.631393,-0.45691305,0.6192455,-0.6851707
-0.10683038,-1.0127562,-0.9566139,-0.9770908,-0.5481517,-0.59182185,-0.08500691,-0.8737006,-0.681128
-0.09940127,-0.938588,-0.66728246,-0.80033445,0.13194636,-0.64120704,-0.4078769,-0.3367106,-0.7738075
-0.68565875,-1.0728964,-0.8737221,-1.0879319,0.20689376,-0.5905754,-0.3322509,0.6496712,-0.66729563
-0.12439557,-0.911739,-0.6104424,-0.53578985,0.1851465,-0.64511234,-0.22890614,-0.17779282,-0.7255232
-0.5188712,-0.9510775,-0.86744654,-0.7842921,0.15909894,-0.6163781,-0.10669026,-0.050567888,-0.7034992
0.6912229,-0.8861625,-0.7582355,-0.42309016,0.6726449,-0.9542416,0.12415145,-0.84029824,-0.36804113
0.9332409,-1.0233845,-1.0158273,-1.0124176,-0.44129187,-0.7048701,-0.51596284,-0.6330867,-0.05966055
0.9365805,-1.023736,-0.8695245,-0.9547327,0.003391299,-0.6239132,-0.4892407,-0.63620895,-0.6328999
0.99954283,-0.9972184,-0.99243814,-0.9781141,-0.314066,-0.71757877,-0.40915474,-0.6566728,0.045136902
-0.50202304,-0.940873,-0.34642428,-1.0135756,0.032045178,-0.56964093,-0.2952196,-0.013051085,-0.76493466
-0.89923835,1.8341041,1.8928545,0.12548165,1.3284949,-1.2504954,1.479065,0.40443924,-0.8005444
0.19060072,-1.007399,-1.0386759,-1.0057024,0.09934289,-0.7592054,-0.7901708,-0.89721566,-0.88774693
-0.45721957,-0.96290636,-0.73945695,-0.76465106,0.13688533,-0.62627804,-0.15534814,-0.108959,-0.7335324
0.6271905,-1.0089442,-0.9328744,-1.0630898,-0.85369617,-0.6894955,-0.86656207,-0.7283106,-0.6367794
0.94862425,-0.99898195,-0.9314019,-0.98271155,-0.23802705,-0.65013486,-0.51437086,-0.5811501,-0.3425139
-0.3091447,-0.9711412,-0.701559,-0.95136064,0.322644,-0.6248911,-0.5805988,0.88510925,-0.6719258
0.95957804,-1.0469078,-1.0167925,-0.95996886,-0.23391159,-0.75641763,-0.42160082,-0.7277292,-0.04464492
0.6449212,-0.9095099,-0.7829081,0.046846014,0.81964785,-1.0403556,0.40919375,-1.1083692,-0.2715965
0.14777958,-1.0821939,-1.0467496,-1.0361458,-0.7049081,-0.6474999,-0.43068516,-0.9158073,-0.60802144
0.73378956,-0.98902833,-0.9254045,-0.966059,-0.25659472,-0.62543774,-0.70749104,-0.68034166,-0.7991993
-0.58494353,-0.9421844,-0.75025207,-0.8801876,0.093731895,-0.57867724,-0.13440773,-0.06585366,-0.71386063
0.8443778,-1.0036811,-0.8912953,-1.0395818,-0.9596515,-0.7408608,-1.0314287,-0.7290328,-0.6187569
-0.56187016,-0.6056441,-0.8844058,-0.7016863,0.61010116,-0.8260333,-0.2600518,-0.08327891,-1.0139146
-0.441065,-0.6331208,-0.8707777,-0.76361156,0.55561614,-0.79966754,-0.27867883,-0.1100805,-0.98041487
0.95324874,-0.98064286,-0.83464646,-0.672983,0.7480357,-1.057754,0.024893526,-1.0435791,-0.32371485
0.9515063,-1.0033978,-0.8979788,-0.8722795,0.104935184,-0.80876297,-0.28455368,-0.771258,-0.22407755
0.8065098,-0.9606409,-0.8876153,-0.96300906,-0.9026213,-0.709928,-0.93735504,-0.7258752,-0.612436
0.7837381,-1.0277307,-0.9592973,-1.0230598,-0.5223316,-0.6926532,-0.8619044,-0.6673979,-0.7385509
-0.009951793,-1.1786872,-1.0838807,-0.9347521,-0.34657001,-0.6537503,-0.18245716,-0.9603028,-0.5126382
0.6586162,-0.94414026,-0.85402846,-0.9726683,-0.8483583,-0.68295187,-0.83951664,-0.64408344,-0.6242978
0.8982787,-1.0271393,-1.0399632,-1.0227027,-0.38155484,-0.69193655,-0.44082618,-0.6264079,-0.015619691
-0.45733953,-0.94818985,-0.37301117,-0.98096055,0.041292947,-0.57034147,-0.25865513,-0.059251837,-0.7261035
-0.5507251,-0.9647682,-0.4701862,-1.0601503,0.012267472,-0.56230754,-0.23944204,0.02017627,-0.7923482
1.0263172,-1.047279,-0.92476106,-0.9924171,-0.27894765,-0.54972273,-0.68347716,-0.6455824,-0.7891531
-0.24666867,-0.9066054,-1.029887,-0.7545188,0.3178305,-0.8084985,-0.46614292,-0.40914512,-1.0111053
-0.9616691,-0.9762452,-0.92683023,-0.96197027,0.15250452,-0.54351467,0.030508358,0.22433451,-0.64186096
0.49360174,-1.1510285,-1.0810065,-1.0025996,-0.40667158,-0.63827413,-0.29575205,-0.8336802,-0.23263642
-0.4027285,-0.96117014,-0.63779134,-0.80070126,0.10245676,-0.6135214,-0.23129818,-0.13489354,-0.74265504
0.8323364,-1.0224266,-0.9171165,-1.0536379,-0.9755363,-0.7981025,-1.0615447,-0.7142181,-0.64300025
0.5542339,-1.1032666,-1.0195792,-1.0188838,-0.4633875,-0.6290638,-0.3606285,-0.72630227,-0.18238449
-0.29055205,-0.8798363,-0.7804349,-0.66927356,0.30157804,-0.7024252,-0.35523126,0.001947511,-0.8432516
0.107959166,-0.9773653,-1.001184,-1.0032402,0.14677429,-0.7409287,-0.7369619,-0.80965334,-0.91263545
0.351314,-1.0077442,-0.95702744,-1.0402757,-0.7151554,-0.6308987,-0.56604815,-0.8325551,-0.63619506
-0.5450474,-1.0407523,-0.5592778,-1.1016895,-0.007662103,-0.5680323,-0.22740056,0.008240201,-0.80963314
-0.10205615,-0.9223432,-0.6264413,-0.54176205,0.1667257,-0.6403657,-0.22738539,-0.17288455,-0.7113605
0.30141595,-1.0224346,-0.99513805,-0.9832372,-0.113437265,-0.7478164,-0.83285904,-0.8470252,-0.8212809
0.041577004,-0.9874926,-0.94202113,-0.9746353,-0.5796917,-0.57222927,-0.21114893,-0.86671245,-0.65282375
0.6314731,-1.1236025,-1.0890782,-0.8493199,-0.10236673,-0.76767045,-0.27435154,-0.92576975,-0.2632834
-0.5852637,-0.9557751,-0.9124336,-0.81508404,0.16276945,-0.6172947,-0.069398835,-0.052303396,-0.71088046
-0.028540969,-0.9383784,-0.7423842,-0.6936474,0.16921623,-0.6538839,-0.39989915,-0.35523805,-0.77049744
0.95489925,-0.99990094,-0.9836059,-0.88843316,0.09393977,-0.8745579,-0.29899383,-0.80452865,-0.14816782
-0.31348035,-0.8792304,-1.0081577,-0.71104246,0.33051103,-0.8131572,-0.4353629,-0.27684614,-0.9978242
-0.13765922,-0.9215809,-0.59094656,-0.5446203,0.18419553,-0.6416257,-0.21740697,-0.17186657,-0.71395385
-0.1716527,-1.0075353,-0.8803725,-1.0224898,-0.47517216,-0.5946469,-0.105785444,-0.7177039,-0.7597157
-0.39470437,-0.8014894,-0.9280985,-0.6938687,0.38039297,-0.7600316,-0.3513503,-0.16026565,-0.96309125
-0.33107844,-0.9397679,-0.45631036,-0.8489552,0.09159464,-0.59852797,-0.26504767,-0.09500477,-0.7447493
0.56882495,-0.9757232,-0.87146276,-0.85431474,0.022987798,-0.6012677,-0.4928434,-0.47101504,-0.8198589
-0.65693974,-1.0920849,-0.8557018,-1.1269557,0.20802094,-0.6029209,-0.4217155,0.79715717,-0.66604453
-0.060204946,-0.94150937,-0.6764349,-0.639539,0.1635457,-0.6512875,-0.34649488,-0.26347202,-0.7616401
-0.084417515,-0.95882666,-0.91493475,-1.001962,-0.001220124,-0.6898493,-0.55588746,-0.6554101,-0.8813133
0.36961308,-0.9993056,-1.0114844,-0.9908641,-0.17089139,-0.7550817,-0.85339606,-0.83342826,-0.8229556
-0.52002776,-0.57708377,-0.83434427,-0.77682596,0.683357,-0.8374755,-0.21538325,-0.1501584,-1.0060651
-0.057732426,-0.9500389,-0.85645235,-0.9127716,-0.29616255,-0.60074896,-0.11426611,-0.8252443,-0.57075065
0.85363364,-1.0317711,-0.8894526,-1.0354517,-0.9557299,-0.77864045,-1.0355499,-0.71367913,-0.64276683
0.104542665,-0.99730676,-1.0655369,-1.0453825,0.1858292,-0.7336648,-0.7503325,-0.83729404,-0.9298631
-0.31368938,-0.6439387,-0.13689452,-0.7323192,-0.07406573,-0.6134762,0.044594336,-0.5263792,-0.56752294
0.1169946,-0.8461424,-0.71843374,-0.02570768,0.46989655,-0.8521821,0.22673236,-0.58847284,-0.4485989
-0.051875316,-1.0233755,-0.98163474,-0.9831179,-0.5911043,-0.59817904,-0.17303921,-0.9506059,-0.698695
1.0008328,-0.9996098,-0.8658209,-0.915254,0.10343748,-0.6396646,-0.48910743,-0.6589992,-0.75133336
0.21048048,-1.1266907,-0.9764119,-1.0524325,-0.698812,-0.7228366,-0.5237833,-0.9507755,-0.75079376
0.08582459,-0.96741414,-1.0523893,-1.0251905,0.21191041,-0.74708384,-0.76128674,-0.87745595,-0.92906207
0.98849905,-1.0352145,-1.0347012,-1.0315876,-0.41540134,-0.71059203,-0.46722475,-0.6188546,0.070471406
0.19077602,-1.0765347,-1.1280955,-1.0764998,0.091391996,-0.79835075,-0.86650366,-0.9769063,-0.9776826
-0.35036483,-0.7668524,-0.7818486,-0.8031432,0.41369724,-0.70989835,-0.4164657,0.2384595,-0.8488561
-0.47605595,-0.9310078,-0.32597846,-1.0280628,-0.008152813,-0.5761915,-0.25610083,-0.036736555,-0.77275705
-0.84286255,-0.9482851,-0.96152884,-0.94892687,0.13838917,-0.58434826,-0.049797956,0.03343361,-0.70596075
-0.42035076,-0.79002607,-0.98436964,-0.7085987,0.3918736,-0.82066315,-0.33062866,-0.23595473,-1.021205
-0.27667043,-0.9352243,-0.7300281,-0.69366294,0.181773,-0.6252739,-0.27083996,0.06423218,-0.6967594
-0.353815,-1.0249882,-0.96262497,-0.9813104,-0.5891602,-0.55775315,0.06837867,-0.90514785,-0.6385841
0.90744966,-1.0044287,-0.8673784,-0.9854669,-0.15356396,-0.5296542,-0.5974127,-0.5700393,-0.8111328
-0.22159308,-0.9134196,-0.7084122,-0.5765065,0.26274645,-0.67698497,-0.28275687,-0.13432074,-0.79724264
0.8471806,-1.0007155,-0.927307,-0.96779114,-0.8195197,-0.7464448,-0.898414,-0.7026524,-0.4780437
-0.591499,-0.94062126,-0.8582916,-0.8199845,0.18373214,-0.6005607,-0.1192698,0.06709901,-0.6750276
-0.27283016,-1.0294104,-0.5996771,-1.0629871,-0.35726857,-0.54657465,-0.20506664,-0.36639756,-0.7817108
0.9693846,-0.9966017,-0.8286856,-0.646241,0.78808814,-1.0823102,0.04509592,-1.0728099,-0.31996912
0.85985655,-0.9553268,-0.84055376,-0.91956776,-0.06837158,-0.57264054,-0.52132124,-0.52686524,-0.7005589
-0.07116171,-0.90555865,-0.89565706,-0.76975703,0.21238461,-0.72126836,-0.4839401,-0.47568867,-0.8623634
0.9496604,-1.0192093,-0.867092,-0.9508291,-0.118076965,-0.4942779,-0.5873871,-0.49904916,-0.8038583
0.9717472,-1.0718322,-1.028157,-1.0097451,-0.40886188,-0.7254317,-0.45884454,-0.6584236,0.057834823
0.9494755,-1.0189503,-0.8683063,-0.94593734,-0.054911926,-0.5796326,-0.5397347,-0.6060188,-0.69655776
-0.09673496,-0.8983214,-0.9089768,-0.75774676,0.22397587,-0.72106963,-0.46467447,-0.45565644,-0.86632884
-0.22355357,-0.93058866,-0.49532494,-0.7476151,0.13227132,-0.60042536,-0.2545633,-0.10865429,-0.70916796
0.7952801,-1.0177324,-0.91288304,-1.0263575,-0.91454524,-0.7855987,-1.0332057,-0.6938125,-0.64182407
0.83798116,-1.000322,-1.0168556,-1.0081156,-0.39882636,-0.68347085,-0.4516306,-0.6395497,-0.100497365
0.9340051,-1.0029997,-0.96926916,-1.0029136,-0.48527902,-0.72164834,-0.59583527,-0.6805158,-0.19846536
-0.41299716,-0.9453566,-0.4478029,-0.9139245,0.06805511,-0.5886781,-0.27654266,-0.07742863,-0.73868024
-0.32669398,-0.95615715,-0.5445415,-0.810337,0.082142636,-0.6191598,-0.24700995,-0.14746103,-0.7563434
0.9473913,-0.9489009,-0.8114909,-0.603879,0.77514213,-1.0491453,0.08049826,-1.0579456,-0.29350066
0.9135306,-0.93327814,-0.80152446,-0.6162724,0.71486706,-0.99570066,0.053510834,-1.0224363,-0.31161037
-0.25806898,-0.9294919,-0.70791346,-0.8343445,0.290959,-0.64364237,-0.4944232,0.4771025,-0.73794955
0.98175263,-1.0319705,-1.0102376,-1.0135492,-0.36577243,-0.7338695,-0.47603804,-0.6203794,0.011235032
0.99217504,-1.086425,-1.0440174,-1.0229479,-0.39909583,-0.68744314,-0.46192336,-0.6639263,0.10249969
0.14229399,-0.9659826,-0.90768087,-0.9759353,-0.59435993,-0.5633355,-0.2831002,-0.84379506,-0.6509583
0.323836,-1.0014397,-1.0150032,-0.9897816,-0.07742695,-0.7473592,-0.8150208,-0.85126877,-0.83217204
0.8528994,-0.97919357,-0.8528622,-0.9633851,-0.10777305,-0.51125723,-0.5894822,-0.51651096,-0.8278239
-0.09974267,-1.0171773,-0.9967647,-0.9935599,-0.51309425,-0.57105035,-0.042838883,-0.8976076,-0.6653786
0.124131925,-1.1221848,-1.0812404,-0.94172347,-0.31803203,-0.6110236,-0.17119952,-0.85184884,-0.4117625
0.7716899,-1.0489714,-1.0049864,-1.0081224,-0.7016455,-0.7493307,-0.776596,-0.69517654,-0.36608914
-0.48773172,-0.96863556,-0.5527352,-1.0236365,-0.010932416,-0.5818678,-0.25865817,-0.098853745,-0.7762992
0.96320814,-1.0034494,-0.8728605,-0.84647316,0.21433632,-0.7385679,-0.3709721,-0.7407774,-0.64388025
0.16283008,-1.0090827,-1.0493982,-1.0133955,0.15706483,-0.75357145,-0.7525476,-0.94981015,-0.9182433
-0.30986005,-0.99148434,-0.7480331,-0.95326966,-0.27065635,-0.5737547,-0.1522111,-0.50540686,-0.7247035
-0.12439405,-0.9375766,-0.6135384,-0.68082786,0.1433898,-0.64862806,-0.27297097,-0.18672496,-0.74387985
-0.26952806,-1.0109475,-0.73535174,-1.0316049,-0.34052056,-0.6103015,-0.13586877,-0.5332152,-0.7465156
-0.11457338,-0.9763326,-0.95405465,-0.9921677,-0.52364594,-0.5513992,-0.03894825,-0.85850185,-0.6816696
-0.27929977,-0.5642462,-0.48970366,-0.71853125,-0.012515172,-0.71367437,0.095114574,-0.6224429,-0.6435547
-0.48507676,-0.93009555,-0.3143107,-1.0333005,0.01545001,-0.55430144,-0.28435045,0.011272259,-0.77333754
0.7933268,-0.9880835,-0.90599334,-1.0003645,-0.82997125,-0.72767043,-0.98918444,-0.6727582,-0.67052007
-0.053141646,-0.9042365,-0.9380034,-0.81651294,0.20986809,-0.7160153,-0.5362523,-0.5437872,-0.8796399
-0.21135584,-1.0030994,-0.7311347,-1.0103283,-0.4158485,-0.5570033,-0.0939389,-0.5553754,-0.7571603
0.8927572,-1.0267392,-0.9177245,-1.0617577,-1.0053389,-0.77953166,-1.1098235,-0.7308249,-0.6266798
-0.04261881,-0.9611495,-0.92163026,-0.93086666,-0.03954132,-0.6587948,-0.44913077,-0.7407554,-0.8512851
-0.34960696,-0.8179746,-0.977405,-0.6933411,0.3832513,-0.79921496,-0.3595608,-0.23931262,-0.9971296
-0.33127025,-0.95062536,-0.46314564,-0.89197993,0.093627416,-0.61294687,-0.30950975,-0.102733485,-0.76282156
0.95190144,-1.0271506,-1.0038006,-1.0053762,-0.37320256,-0.7181314,-0.48371536,-0.6136654,0.035039563
-0.525558,-0.5150279,-0.5059794,-0.94307303,0.7306754,-0.7160803,-0.40858233,0.7792415,-0.7843474
-0.35792592,-0.85164243,-0.95717037,-0.618721,0.37265283,-0.7583238,-0.3277595,-0.25314382,-0.9581595
0.8438679,-0.99932444,-0.8865315,-1.0078948,-1.0198727,-0.7789164,-1.0527656,-0.70303625,-0.629297
