Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.47749472,-0.9830102,-0.9144454,-0.96822983,-0.67020196,-0.68692994,-0.7184871,-0.7310359,-0.67949516
-0.30010095,-0.9412532,-0.67145824,-0.90737355,0.3018657,-0.62971395,-0.54956615,0.72689414,-0.6742864
0.78009194,-1.0233998,-1.0294377,-1.0088605,-0.38309735,-0.667857,-0.41201675,-0.6461007,-0.09473404
-0.41341862,-0.8508196,-0.9859153,-0.6738175,0.37803268,-0.8130427,-0.36846983,-0.24880314,-0.97887194
-0.383504,-0.7763902,-0.9653488,-0.70563745,0.42753214,-0.8078672,-0.33395943,-0.22009563,-1.0013242
0.8190927,-1.0359753,-0.90990734,-1.0221031,-0.96379304,-0.78357005,-1.0436145,-0.7710969,-0.62434435
-0.7156433,-0.2775718,-0.5995618,-0.7540025,0.92611855,-0.7987639,0.026161242,0.10753191,-0.91710734
0.51458347,-1.2629603,-1.241845,-1.0560118,-0.54422545,-0.7103971,-0.498181,-0.88496,-0.24371204
-0.35265383,-0.96165365,-0.6538759,-0.9920309,0.35198104,-0.6332399,-0.6067064,0.97694033,-0.6597546
0.44761464,-1.1901895,-1.1131092,-1.0268266,-0.4480514,-0.6086322,-0.34086347,-0.88304,-0.30746654
0.90501285,-0.99066293,-0.8442417,-0.95763725,-0.11927116,-0.50659287,-0.56350017,-0.5603002,-0.79113746
0.7101122,-0.9926605,-0.9359003,-1.0128378,-0.253595,-0.63126785,-0.7269336,-0.6619641,-0.8152607
0.8587513,-0.9708006,-0.8610305,-0.9606231,-0.17335579,-0.5387089,-0.5964611,-0.5451081,-0.8077212
1.0110048,-1.0209535,-0.89772755,-0.9998328,-0.3206063,-0.54736745,-0.6494105,-0.5700214,-0.6225009
0.67047536,-1.0228066,-0.8777614,-1.0174248,-0.8597502,-0.79071754,-0.9520219,-0.75493765,-0.6714956
-0.7307886,-0.961795,-0.9185152,-0.9304567,0.08775161,-0.5624798,-0.074863434,0.013219126,-0.6832687
-0.09774073,-0.9122469,-1.0376036,-0.8995634,0.2673689,-0.7703709,-0.6156649,-0.58930165,-0.97826
-0.05728627,-1.0260189,-0.9775933,-0.96652985,-0.4294058,-0.5757256,-0.10087402,-0.8612606,-0.536594
-0.5407305,-0.9747071,-0.5832783,-1.0577122,-0.0191966,-0.5928027,-0.21795845,-0.025969975,-0.781437
-0.3958291,-0.7194262,-0.7876481,-0.84572315,0.50060356,-0.73466474,-0.42319483,0.2702202,-0.8964657
-0.30523226,-0.8885385,-1.0720851,-0.7264499,0.3095069,-0.8133921,-0.42719018,-0.27877468,-1.0194526
-0.8980329,-1.0395676,-0.9714434,-1.0066035,0.18367596,-0.5937506,-0.09659815,0.37554115,-0.66397125
0.9587625,-0.97285473,-0.8250165,-0.66973996,0.7284737,-1.0490953,0.013039563,-1.0359527,-0.33611935
0.3647964,-0.86767185,-0.75885093,-0.18618964,0.5647715,-0.876601,0.18853842,-0.69028264,-0.3863777
-0.1809369,-0.90576756,-0.842437,-0.64033663,0.24524353,-0.73150533,-0.35723656,-0.28657457,-0.86692494
-0.42659238,-0.7385572,-0.93359566,-0.7190276,0.46297586,-0.8053626,-0.3047654,-0.21460927,-1.0022674
0.9774523,-1.0130206,-1.0269175,-1.0047151,-0.28658587,-0.7345857,-0.42809343,-0.68101865,0.027962629
0.774176,-0.961934,-0.8584754,-0.8841553,0.010593966,-0.5582562,-0.523118,-0.5169041,-0.8150288
0.95012134,-1.011056,-0.96909523,-1.0227239,-0.5520999,-0.7272011,-0.6485998,-0.67193574,-0.23246858
-0.1430234,-0.9566936,-0.631883,-0.63526195,0.21818563,-0.6518589,-0.3310325,0.016793989,-0.7323539
-0.4378017,-0.6257342,-0.87242335,-0.76572436,0.5709787,-0.8047113,-0.25696275,-0.13493332,-0.98851717
0.3937311,-1.0280178,-0.9269116,-1.028403,-0.7393673,-0.6650591,-0.6103601,-0.8155386,-0.6589513
0.22111574,-1.0006111,-1.0110388,-0.9709597,-0.08308483,-0.7322913,-0.72753346,-0.84509045,-0.8280034
-0.32561108,-0.9507346,-0.7340466,-0.91070926,0.27777517,-0.61844975,-0.49803996,0.65783316,-0.6654836
-0.12377616,-0.9747803,-0.9011627,-0.94218266,-0.3537073,-0.58277756,-0.17885165,-0.74300593,-0.73930013
-1.2732891,3.2480059,3.241856,0.66869736,2.4429283,-1.7749302,2.5466833,1.0627031,-0.8942773
-0.75851226,0.021374568,-0.4739467,-0.87409544,1.2394407,-0.8427602,0.06082355,0.2121084,-0.9830485
0.108555056,-0.98947656,-1.0384755,-1.0122802,0.15551509,-0.72881854,-0.7410871,-0.8486132,-0.86230326
-0.49516818,-0.9307398,-0.3876523,-1.0568326,-0.032599382,-0.5647244,-0.28166693,-0.020149756,-0.7796794
-0.1889768,-0.9789319,-1.028146,-0.68767744,0.1908405,-0.7533523,-0.45850945,-0.37482578,-0.92419577
0.5691864,-0.9881999,-0.9613335,-0.99197334,-0.26607257,-0.7030496,-0.79837453,-0.7553994,-0.7973589
-0.46623853,-0.698635,-0.9119939,-0.7147801,0.5058055,-0.81611127,-0.30261007,-0.1543121,-1.0023158
-0.4662601,-0.9526073,-0.30717063,-1.0481982,-0.021141585,-0.56031007,-0.26855227,-0.009975962,-0.7970421
-0.039113127,-0.9657437,-1.0368829,-0.9146111,0.22094268,-0.77288675,-0.64697105,-0.72684234,-0.948028
-1.0290626,-1.0293082,-1.0374506,-0.96688837,0.09902687,-0.53349584,0.10289952,0.1780667,-0.6327392
-0.30722836,-0.94561523,-0.45617977,-0.8563213,0.09833066,-0.59827447,-0.2862058,-0.10011096,-0.73646027
-0.4958519,-0.9487807,-0.27755573,-1.0395912,-0.016751654,-0.5735016,-0.264474,0.016967826,-0.79560924
0.21243784,-0.9770981,-0.97009116,-0.90059394,0.13780163,-0.68516934,-0.6150127,-0.66828847,-0.87444377
1.0163492,-1.1279743,-1.102889,-1.0371159,-0.41566437,-0.7368268,-0.51860726,-0.68422025,0.049323652
-0.26666573,-1.0216422,-0.8103998,-1.0243107,-0.46105766,-0.5833058,-0.12909193,-0.6360038,-0.77169394
-0.79341376,-0.81078213,-0.19814876,-0.5292635,0.057517275,-0.46617466,0.20599823,-0.12277161,-0.46111768
-0.32209167,-0.9799452,-0.65294886,-0.97756565,-0.2800001,-0.5728645,-0.15162544,-0.42974117,-0.75319165
0.9307397,-0.9317334,-0.7879425,-0.6674237,0.67690605,-0.98978245,0.006550361,-0.957931,-0.31846175
-0.286321,-0.9043859,-1.019101,-0.69226146,0.29824972,-0.80693734,-0.39962378,-0.30652294,-0.9797175
-0.07284568,-0.9580179,-0.7355009,-0.83013505,0.14536375,-0.66892165,-0.45109677,-0.40480667,-0.8079322
-0.6573497,-1.1117682,-0.8035071,-1.1427876,0.22309315,-0.60577935,-0.49059433,0.9124861,-0.6734785
-0.1960474,-0.9307065,-0.61068654,-0.578836,0.18084459,-0.65081537,-0.21376912,-0.17700142,-0.7251917
0.9481188,-1.0274366,-0.89663255,-1.044584,-1.1423081,-0.81564707,-1.1678325,-0.7976377,-0.63667566
-0.44323382,-0.88418645,-1.0349846,-0.6727961,0.38380253,-0.8309017,-0.4036063,-0.25236678,-1.0261484
-0.001424752,-0.9507061,-1.0245368,-0.882279,0.23777504,-0.76001364,-0.63315165,-0.6724529,-0.95897603
-0.39846924,-0.8548444,-1.0112512,-0.69192797,0.37275165,-0.8147978,-0.38776338,-0.21732566,-1.0109986
-0.9593029,-0.999207,-1.0185931,-0.9441965,0.111363605,-0.5364994,0.045642007,0.1619829,-0.6491372
-0.064029425,-0.97710973,-0.9467945,-0.9606132,-0.1368712,-0.6365399,-0.3808226,-0.7659329,-0.8421906
-0.1689255,-0.9374994,-1.0052184,-0.6967699,0.22020428,-0.74966604,-0.4292704,-0.33547428,-0.92487335
0.14629656,-0.973812,-1.0056174,-0.9806735,0.08678922,-0.72821826,-0.70762074,-0.8188628,-0.86950135
0.92731404,-1.0075247,-0.9026793,-1.0260047,-1.0741913,-0.7827324,-1.1127435,-0.78913003,-0.61538935
0.9675897,-1.0393016,-1.0071411,-1.0287359,-0.40981823,-0.70259655,-0.46105283,-0.65891683,0.038525764
-0.39056173,-0.050456002,0.035538316,-0.56980985,0.20299749,-0.7148877,0.41098338,-0.32823092,-0.73696685
-0.17212042,-0.8783876,-0.99012715,-0.75373167,0.26571214,-0.7680064,-0.47481585,-0.3647199,-0.9490341
-0.024227194,-0.97997564,-0.97073674,-1.0099876,-0.241082,-0.6111591,-0.33464068,-0.8210403,-0.8313279
-0.49849692,-0.7182763,-0.9311179,-0.69560206,0.50980246,-0.82324964,-0.30173254,-0.14542297,-1.0158085
-0.15095773,-0.91087,-0.6158642,-0.56655425,0.19364421,-0.63341314,-0.24941082,-0.1324147,-0.7151979
-0.07342585,-0.918543,-0.8622881,-0.76310045,0.21045992,-0.7066787,-0.47492418,-0.450245,-0.847173
0.1823887,-0.9826872,-0.9875444,-0.97071064,-0.418975,-0.64671445,-0.4566329,-0.8220592,-0.75755036
0.048876416,-1.0433068,-1.0032747,-0.99101365,-0.66055363,-0.60285914,-0.24297024,-0.93900245,-0.69258046
0.12189988,-0.9871551,-1.028225,-1.0147252,0.16545995,-0.7503149,-0.75894856,-0.8823699,-0.8978696
-0.03983488,-0.9759054,-0.81318414,-0.60301113,0.243635,-0.71245664,-0.3516072,-0.3566372,-0.8210471
0.33214197,-1.0670204,-1.0013456,-0.7561553,-0.03280072,-0.7105316,-0.10030259,-0.9211952,-0.38515607
-0.26943412,-1.0121928,-0.6559988,-1.0330273,-0.36000764,-0.5599639,-0.14186879,-0.43630624,-0.7686673
-0.9276453,-1.0228192,-1.04252,-0.9539936,0.07114503,-0.5693764,0.021408308,0.11845074,-0.6728322
-0.013851188,-0.96590495,-0.98178446,-0.73494804,0.16165373,-0.71631294,-0.44670597,-0.36518928,-0.9007579
-0.08148702,-0.95068586,-0.95638883,-0.98010427,-0.49777734,-0.57111377,-0.04664619,-0.8715448,-0.7226194
0.99352425,-1.0472902,-0.87107486,-0.96950084,-0.12966384,-0.48794293,-0.61344296,-0.50584257,-0.80803216
1.017339,-1.1025624,-0.8593406,-0.54166627,1.0233744,-1.1706386,0.11155914,-1.2600803,-0.3654249
0.83694375,-1.0342888,-0.99174476,-1.0013493,-0.72386754,-0.7569633,-0.8408872,-0.6764179,-0.36709046
0.017266609,-1.027689,-1.0015397,-1.0196775,-0.5860123,-0.6359108,-0.21612282,-0.9234882,-0.67063737
0.9562032,-0.9950666,-0.87702733,-0.83414716,0.2518456,-0.8059608,-0.2707287,-0.80375147,-0.36299205
-0.6934619,-0.9457987,-0.70568216,-0.9282328,0.08015266,-0.56838006,-0.14142056,0.03801308,-0.7044632
0.9901496,-1.1196666,-1.0573106,-1.0197653,-0.4784401,-0.7089347,-0.51582384,-0.6988912,0.089769095
0.7916043,-1.0171599,-0.96119463,-1.0256686,-0.6410516,-0.70290834,-0.9019827,-0.68668276,-0.71158344
0.8787179,-1.0036893,-0.9810308,-1.0036438,-0.6368096,-0.7419816,-0.71759486,-0.66843134,-0.27488682
0.16630676,-0.9915278,-1.0329119,-1.008792,0.064509764,-0.7361544,-0.7535909,-0.8329312,-0.8651477
-0.58143085,-1.030545,-0.7100809,-1.0881982,0.3027404,-0.6122282,-0.571488,1.1075671,-0.6625367
0.87515485,-0.983513,-0.89011955,-0.99084705,-0.9885401,-0.7573329,-1.0328255,-0.73787814,-0.6134471
-0.15389758,-0.9119992,-0.81557924,-0.6784594,0.21209845,-0.7225382,-0.3607679,-0.31540114,-0.8281801
0.8948705,-1.0345191,-0.92596716,-1.0365609,-0.917056,-0.75087863,-1.0211118,-0.7479226,-0.64582515
0.96326923,-1.0128543,-0.9550506,-0.9870339,-0.51049924,-0.6348209,-0.64687926,-0.6094923,-0.27849704
-0.12416833,-0.9198257,-0.58562124,-0.54111046,0.204666,-0.64502645,-0.2332647,-0.14131194,-0.70717406
0.3687678,-1.0030591,-0.92486733,-1.0117967,-0.72886425,-0.6242127,-0.549111,-0.7959735,-0.6218404
0.97439134,-1.0400528,-1.0073596,-1.0368867,-0.4551432,-0.73236436,-0.5168648,-0.65697265,-0.03777389
0.08420233,-0.9340838,-0.73741615,-0.27654523,0.40098298,-0.81880754,-0.007872056,-0.48226115,-0.526833
0.75353813,-0.99760675,-0.886987,-0.9256165,-0.13216645,-0.5269126,-0.6139249,-0.60638756,-0.7934506
0.8415662,-0.94128513,-0.79981065,-0.68528163,0.60782367,-0.92185,-0.03243841,-0.93966955,-0.38327187
-0.6244494,-0.9737672,-0.59281313,-1.0383605,0.00821773,-0.55654603,-0.17908807,0.049634166,-0.75571895
-0.072376035,-1.0084932,-0.97570205,-0.97970515,-0.534992,-0.589268,-0.07221468,-0.8818477,-0.7191886
-0.29787508,-0.9598955,-0.58718437,-0.926079,-0.001221575,-0.6136425,-0.3132132,-0.2985204,-0.76875156
0.8426108,-1.0215089,-0.9224694,-1.0191425,-0.91519326,-0.7698805,-1.0252836,-0.74014837,-0.6136691
0.38048556,-0.99287087,-0.7922148,-0.7481525,0.13983557,-0.6439999,-0.41490173,-0.43821517,-0.7850902
0.07942281,-0.9772749,-1.0309812,-0.9991565,0.16217381,-0.73314023,-0.74151546,-0.81163603,-0.90113235
-0.15819511,-0.938959,-1.047076,-0.8301887,0.27156964,-0.7920425,-0.5665976,-0.55400276,-0.99028283
0.69885856,-0.9871626,-0.92331,-0.9848172,-0.6920083,-0.7316887,-0.93544394,-0.678081,-0.7288276
0.5453815,-0.84048045,-0.7851974,-0.1697224,0.6406624,-0.95754904,0.25723505,-0.8873157,-0.32001552
-0.618321,-0.94209456,-0.60232335,-1.0275838,0.064525954,-0.574264,-0.18653154,0.04673828,-0.7353533
-0.8601065,-0.9562966,-0.96812624,-0.9184809,0.13946633,-0.5566777,-0.019497778,0.105809756,-0.6461197
0.14283332,-0.997387,-1.0665998,-1.0113267,0.022295665,-0.71382487,-0.64873654,-0.8756301,-0.8569668
-0.08058586,-0.96178365,-0.94672155,-0.9491728,-0.5545794,-0.56596154,-0.05230422,-0.8710705,-0.7064817
0.6083485,-0.95833945,-0.8546661,-0.88961726,0.006391048,-0.54364663,-0.4941437,-0.44606414,-0.80778086
-0.16242215,-0.9278183,-0.5552951,-0.6295851,0.16482693,-0.6245086,-0.24788094,-0.121118955,-0.71311665
-1.6165844,3.878885,4.012672,0.9585257,2.9351277,-1.909014,2.9697711,1.2980195,-0.9680191
-0.12531683,-0.90099764,-0.5823219,-0.50255793,0.19975372,-0.6279129,-0.19269095,-0.17110148,-0.6905502
-0.01791776,-0.9827465,-0.97671735,-0.9806093,-0.27855963,-0.60726005,-0.30071267,-0.83178216,-0.8033442
0.90671855,-1.0249127,-0.877864,-0.9826357,-0.11762071,-0.48849064,-0.5813776,-0.5091118,-0.7957394
-0.15789047,-1.0376427,-1.0403066,-0.9564548,-0.5220072,-0.59104294,-0.04866023,-0.91373456,-0.7529597
-0.12370773,-0.9170473,-0.5790588,-0.5521347,0.1662514,-0.6330134,-0.21890177,-0.1847822,-0.7133763
-0.15954435,-0.9772812,-0.6693945,-0.8054903,0.25130132,-0.644186,-0.50592715,0.44361392,-0.7166845
-0.07758132,-0.9407933,-0.6677737,-0.64322513,0.17786193,-0.6549269,-0.3273813,-0.27100632,-0.7557152
0.7847049,-0.9868926,-0.91183335,-0.97458655,-0.8234114,-0.72418654,-0.8775215,-0.7093994,-0.55745375
-0.81450015,-0.92906755,-0.9565138,-0.91298175,0.1803203,-0.5962146,-0.055979073,0.05230836,-0.70162207
-1.0903088,2.5321498,2.5688133,0.37401032,1.790265,-1.4532008,1.945423,0.72305584,-0.83698136
0.12959984,-1.0396897,-0.97767407,-1.0241058,-0.6458212,-0.61547375,-0.30095026,-0.9159136,-0.6672392
-0.9225048,-0.98657334,-1.0007892,-0.9684289,0.10349794,-0.5405654,0.07024656,0.1581802,-0.6410425
0.6405871,-0.9470992,-0.77659124,-0.62087727,0.50559705,-0.86778796,-0.04038347,-0.73803127,-0.40681583
-0.10621335,-1.0121136,-1.0116913,-1.0271604,-0.57301915,-0.58034855,-0.027700882,-0.89660215,-0.6971446
-0.38856938,-0.8686119,-1.0209949,-0.7105361,0.34496105,-0.8060511,-0.3827503,-0.23781234,-1.0001633
0.455647,-0.9672532,-0.9117936,-0.8948423,0.07317418,-0.6131114,-0.5439998,-0.5181589,-0.8377647
-0.55788946,-0.39292192,-0.62568146,-0.9005688,0.78764457,-0.75296265,-0.22256835,0.35011184,-0.8895749
-0.032887124,-0.95648783,-0.94509435,-0.9667374,-0.5476205,-0.57337224,-0.025150549,-0.8675416,-0.71544534
0.8943422,-1.0263128,-0.8915945,-0.72669584,0.42146677,-0.93798816,-0.097627595,-1.0082816,-0.18982267
-0.58190256,-0.42497635,-0.7450887,-0.8380136,0.8533665,-0.84779626,-0.16965057,-0.0327424,-0.9898924
-0.27505758,-0.95874214,-0.6894472,-0.89504915,0.2825656,-0.63215774,-0.5492228,0.6833767,-0.6805101
-1.0172573,-0.9893785,-0.93603766,-0.98135334,0.14525346,-0.53515893,0.055227462,0.26274607,-0.6411875
0.96554875,-1.067853,-1.0197366,-1.0293258,-0.43991625,-0.70249456,-0.5059098,-0.63335586,0.05277509
-0.07618443,-0.9490037,-0.6594897,-0.5904751,0.1942948,-0.65619487,-0.29874557,-0.07325926,-0.74472916
0.9921419,-1.027321,-0.8955109,-0.9734297,-0.23026453,-0.5198624,-0.6331221,-0.5916604,-0.7815093
-0.038926147,-0.9378191,-0.76532435,-0.7177869,0.17311446,-0.6629406,-0.4150266,-0.36850157,-0.792009
-0.21151304,-0.9429991,-0.50820804,-0.80724734,0.10923785,-0.6058686,-0.28323513,-0.10030144,-0.7299582
-0.55185276,-0.984462,-0.41477194,-1.0858576,0.011618488,-0.57697105,-0.27763936,0.013549186,-0.7926958
-0.48449585,-0.92381597,-0.32429832,-1.0168121,0.020248594,-0.562344,-0.26363105,-0.012650542,-0.7662704
0.17658785,-0.9866395,-1.0230165,-0.9818121,-0.13591357,-0.718762,-0.5713358,-0.8845877,-0.8393825
-0.9860266,-0.99842775,-1.0308043,-0.9714588,0.12124024,-0.5267999,0.044057768,0.1815505,-0.64310706
-0.30952826,-0.8905099,-1.0240296,-0.7059151,0.30303425,-0.7936388,-0.41346502,-0.29526544,-0.9979886
1.0227011,-1.0886425,-0.9119622,-0.62812215,0.8562109,-1.1186593,-0.022936497,-1.1513337,-0.35580125
0.85795915,-0.99177164,-0.88021183,-0.96742684,-0.08435537,-0.47061932,-0.5640727,-0.46921477,-0.79548335
0.9954637,-0.9929738,-1.003917,-0.98560286,-0.28380305,-0.74094373,-0.40287113,-0.672352,0.026151482
-0.18196386,-0.9593591,-0.88841003,-0.9248692,-0.4302768,-0.565534,-0.075096086,-0.7333823,-0.7254219
0.70420563,-1.0270171,-0.9870488,-1.1038907,-0.9193369,-0.7268696,-1.034312,-0.744418,-0.6880274
-0.21279702,-0.9058472,-0.97039145,-0.7245973,0.26433915,-0.7812848,-0.4424201,-0.35594139,-0.962325
-0.7191672,0.0963162,-0.4565269,-0.86394244,1.3170465,-0.82584363,0.08973442,0.22046101,-0.9323324
-0.30324438,-0.8811795,-1.0443177,-0.72022134,0.2951048,-0.7993194,-0.41473204,-0.2930989,-0.987871
-0.5248511,-0.9470937,-0.7701421,-0.9742404,0.28948396,-0.6178512,-0.40964282,0.66279954,-0.66115254
0.1469737,-0.97226816,-1.0254284,-1.0033398,0.15526299,-0.7333061,-0.7499082,-0.89549345,-0.88695854
-0.482595,-0.5556428,-0.828828,-0.7752726,0.64480335,-0.8189311,-0.2252598,-0.127307,-0.9675664
-0.085677914,-0.98816013,-0.9798133,-0.9924661,-0.45661175,-0.5800387,-0.1094259,-0.87058383,-0.7317846
0.86024904,-1.0063138,-0.8771524,-0.9699907,-0.09837198,-0.45896596,-0.5698645,-0.47352037,-0.79660934
0.54219466,-0.9638177,-0.9456372,-0.959626,-0.03606522,-0.61420786,-0.6617174,-0.7367313,-0.83715445
-0.12088525,-0.9672421,-0.6520648,-0.6782401,0.21598144,-0.65324354,-0.378643,0.0940816,-0.736648
0.9163423,-0.9850739,-0.8595277,-0.7337174,0.47512454,-0.9247161,-0.09222068,-0.9519133,-0.27865666
0.9913212,-1.003338,-0.8804314,-0.98020285,-0.27583814,-0.52907246,-0.6315812,-0.5428007,-0.726573
0.8100195,-1.025665,-0.94557667,-1.0239974,-0.45739096,-0.6617383,-0.7974833,-0.66313833,-0.7426319
-0.10815825,-0.8977887,-0.98083913,-0.8070596,0.24992912,-0.74568063,-0.55304265,-0.5102519,-0.9329238
-0.1019822,-0.99636054,-0.96603155,-0.98741657,-0.539896,-0.6026487,-0.075899646,-0.8728738,-0.74043953
0.05597856,-0.98919713,-0.9580124,-0.9728862,-0.2976898,-0.6621781,-0.3833655,-0.84200317,-0.7592958
-0.08462211,-0.94682807,-0.749994,-0.9261553,0.11353193,-0.69174904,-0.5116054,-0.46643266,-0.84603405
0.96477735,-1.0036387,-1.0056622,-1.0064455,-0.3117593,-0.74731714,-0.446728,-0.6216644,-0.01298761
-0.01465936,-0.9885538,-0.9746576,-0.96298057,-0.45493406,-0.6075613,-0.17557535,-0.8857107,-0.73109305
-0.5002928,-0.61694026,-0.8574567,-0.77219814,0.6513146,-0.83001965,-0.24122597,-0.14767992,-1.009404
0.6409641,-0.9833344,-0.8009858,-0.5997818,0.6233732,-0.91816247,-0.04771198,-0.8613816,-0.4372242
0.9121638,-0.9243801,-0.80922407,-0.6683856,0.6163174,-0.96116287,-0.006521355,-0.961386,-0.3254141
0.03637389,-0.9606756,-0.90908945,-0.9261982,0.09128201,-0.68923765,-0.60213876,-0.69093573,-0.856036
0.35460734,-1.0038491,-1.0025287,-0.984821,-0.16907649,-0.74764556,-0.8380209,-0.83086354,-0.82042766
-0.48010042,-0.9308988,-0.3365893,-1.0183171,0.03419318,-0.5756746,-0.29226235,-0.014636718,-0.76848763
0.9574886,-0.9866586,-0.9626142,-0.95160794,-0.21784903,-0.7353228,-0.3518494,-0.68427384,-0.034499075
0.97680604,-1.1759742,-0.9851707,-0.6172726,0.86823314,-1.152268,0.012038466,-1.2487317,-0.39879194
0.9704843,-0.94410473,-0.76489216,-0.6079206,0.78963876,-1.0504171,0.098256215,-1.0328523,-0.32219228
-0.34508863,-0.8439142,-1.0112479,-0.6971149,0.3474875,-0.7865305,-0.3819247,-0.23771158,-0.9820226
0.5906454,-0.97191715,-0.9247954,-0.9426929,-0.007436708,-0.6039039,-0.5998889,-0.64848286,-0.8492126
0.14488849,-0.993893,-1.0091608,-1.0144541,0.16600655,-0.68206954,-0.7831713,-0.875566,-0.898072
-0.17554998,-0.8999642,-0.74749833,-0.6148505,0.23669922,-0.7041748,-0.31055105,-0.24641535,-0.81539905
0.9644073,-1.0164645,-0.99643606,-1.0145938,-0.39650023,-0.7267074,-0.46916357,-0.65804046,0.00541592
-0.48375055,-0.9608633,-0.843852,-0.76442516,0.16140823,-0.6215065,-0.109708905,-0.07666733,-0.7125274
0.9929515,-1.0320951,-1.0072165,-0.99135,-0.29098415,-0.728948,-0.47766578,-0.66142505,-0.010051992
-0.16673702,-0.9220239,-0.67050266,-0.5529383,0.22379024,-0.6642782,-0.24669358,-0.2225323,-0.770754
-0.040923007,-0.93343353,-0.7359532,-0.64330655,0.15417312,-0.64350855,-0.3328838,-0.29885066,-0.74760586
-0.22184911,-0.8973415,-0.88646895,-0.659885,0.26347923,-0.75176734,-0.3665132,-0.28821582,-0.90859294
0.987358,-0.9726744,-0.860782,-0.9350359,-0.05731429,-0.53625375,-0.5802134,-0.5475131,-0.7748716
1.0007526,-1.0103953,-1.0043633,-0.9674273,-0.27823955,-0.7347568,-0.43471915,-0.66872615,0.02494577
0.9979663,-1.1277094,-1.0924212,-1.0281676,-0.43077797,-0.74183375,-0.5600887,-0.67416066,-0.030069318
0.8241757,-0.9905023,-0.86050427,-0.9635085,-0.093978256,-0.528513,-0.5830444,-0.5744327,-0.80822134
-0.433008,-0.8449892,-1.0241519,-0.69729966,0.39580238,-0.8209252,-0.37469038,-0.19128788,-1.0203454
-0.03389766,-0.9654319,-1.0259957,-0.9063871,0.2191902,-0.7635558,-0.63906044,-0.69891995,-0.94376385
1.1158395,-1.0438546,-0.81610626,-0.5289665,1.00524,-1.1909895,0.19761203,-1.1947227,-0.2671462
0.8030189,-1.162517,-1.1220948,-0.8885223,-0.13330261,-0.80864185,-0.35488242,-0.9407134,-0.14947918
0.005451158,-1.0032375,-1.0078933,-0.951912,-0.33808506,-0.63091433,-0.27697763,-0.89368474,-0.7836404
-0.23385838,-0.8862975,-0.80946314,-0.623782,0.26267916,-0.72683954,-0.31649932,-0.23995775,-0.85547614
0.5057469,-1.0080183,-0.828765,-0.75723684,0.20784782,-0.6888196,-0.3697188,-0.57248133,-0.739638
0.7387048,-0.97440684,-0.90545166,-0.97967273,-0.766587,-0.7270183,-0.9764231,-0.66850317,-0.7038137
-0.11953398,-0.95495653,-0.91688025,-0.94766873,-0.5102438,-0.565512,-0.07464363,-0.79657656,-0.7240192
0.8687834,-1.0210813,-0.9559319,-1.0180571,-0.7877073,-0.776886,-0.8580897,-0.713336,-0.39845893
-0.12487771,-0.9210602,-0.6198131,-0.52427953,0.20606,-0.6509385,-0.21631387,-0.18849534,-0.7272568
-0.48147008,-0.9494427,-0.36475578,-1.0410376,0.012329837,-0.5765854,-0.27349347,-0.040495567,-0.76548123
-0.40451708,0.3212906,0.27899933,-0.44865742,0.44467545,-0.8252154,0.52986646,-0.21571594,-0.7590756
0.93999386,-1.065308,-0.9473786,-1.0691077,-0.67068297,-0.647621,-0.8566722,-0.69428295,-0.58595866
0.7463733,-0.9685236,-0.87393284,-0.97988415,-0.8961027,-0.71398586,-0.9701982,-0.6406277,-0.62747353
-0.038045757,-1.006831,-1.0040202,-0.9570865,-0.40716612,-0.61080635,-0.19155532,-0.8911056,-0.74982387
0.004641302,-0.9350506,-0.95705134,-0.9003312,0.18977103,-0.71415716,-0.60895365,-0.6698161,-0.87223387
0.028588511,-0.98236024,-0.8414285,-0.6777195,0.19245039,-0.6908572,-0.4119122,-0.39916176,-0.856376
0.71064556,-0.8829661,-0.7595768,-0.33613405,0.7018921,-0.9764797,0.21281008,-0.92947143,-0.32427981
-0.40717408,-0.9526668,-0.46646276,-0.99756235,-0.055651024,-0.5707199,-0.22476591,-0.16296372,-0.7480912
0.21803635,-0.99894714,-0.990906,-0.97170585,-0.3993631,-0.67950636,-0.51112795,-0.83422476,-0.7694249
0.995517,-1.0189309,-0.8733674,-0.96809715,-0.16838391,-0.52395356,-0.5962874,-0.5562761,-0.7217156
0.9936024,-1.027365,-1.0029454,-0.95275676,-0.0855252,-0.8159793,-0.41175574,-0.7429863,-0.09175822
0.5705676,-0.985633,-0.9328064,-0.95275986,-0.6494431,-0.75170696,-0.9183523,-0.7314796,-0.7102986
0.95711917,-1.0447764,-1.0220747,-1.0261916,-0.3939407,-0.6630835,-0.43912894,-0.6109506,0.07662666
-0.62395066,-0.19021584,-0.6173667,-0.87642986,1.026347,-0.8283487,-0.058568727,0.08311174,-0.9460103
-0.116067424,-1.0065911,-0.9755088,-0.9623497,-0.5743235,-0.5534584,-0.11331676,-0.9054862,-0.67567754
-0.1573061,-1.0381546,-0.9644395,-1.0016979,-0.58555436,-0.5697621,-0.07155503,-0.9208674,-0.6451758
0.92025876,-1.1071484,-1.0988058,-1.0528432,-0.45809454,-0.71637154,-0.53835976,-0.6632298,-0.05641302
