Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.137265,-0.97344583,-1.0147679,-0.71017176,0.17010628,-0.7462535,-0.4487902,-0.34890863,-0.89213955
0.03719882,-0.9616984,-1.0266397,-0.98140055,-0.05440557,-0.6528358,-0.47748592,-0.8058459,-0.8532421
0.9681794,-1.0243005,-0.99979746,-1.0084013,-0.37515414,-0.721266,-0.4896188,-0.6009218,0.04062796
-0.7352226,-0.9597722,-0.56867063,-1.0606191,-0.037284374,-0.44704598,-0.07221307,0.09629748,-0.6596787
0.38139153,-0.9922564,-0.93292177,-0.9458905,-0.5111727,-0.70188814,-0.6530609,-0.7686476,-0.7247344
-0.3634123,-0.9302681,-0.4005832,-0.9104726,0.069354504,-0.5772344,-0.28187758,-0.06797236,-0.73278856
-0.80859447,-0.9903778,-1.0126042,-0.98465365,0.07152735,-0.57195026,-0.057802174,0.06357462,-0.6840999
-0.37268627,-0.96367127,-0.5878037,-1.0073211,-0.15320362,-0.5768145,-0.21042171,-0.31861982,-0.76449233
-0.11274608,-0.936455,-0.61781746,-0.5427598,0.20325226,-0.66359895,-0.24941213,-0.18915212,-0.74043846
0.34022915,-1.0177315,-0.9589542,-1.0389298,-0.7164279,-0.6324189,-0.5595905,-0.81870824,-0.6332809
-0.48001856,-0.9499702,-0.35342968,-1.0225843,0.034591082,-0.57549924,-0.28962386,-0.026237719,-0.75186545
0.77421963,-0.9925356,-0.9363102,-0.9805909,-0.8000956,-0.7125549,-0.84097004,-0.7096771,-0.52225
-0.15100494,-0.95818996,-0.87998635,-0.9412042,-0.4739489,-0.5748737,-0.074365154,-0.74606264,-0.7125261
-0.36704057,-0.83279264,-0.98571134,-0.68322444,0.3644799,-0.77417886,-0.37283066,-0.23715726,-0.9925696
-0.6023775,-1.0301224,-0.7666361,-1.0747106,0.25310153,-0.598266,-0.4711305,0.8309397,-0.6492081
0.18828607,-1.0377282,-0.9861103,-1.0037242,-0.7047654,-0.6158612,-0.3985548,-0.8801342,-0.6691637
-0.15530828,-1.011485,-0.94311726,-0.97136754,-0.53143734,-0.5767937,-0.059060346,-0.8962671,-0.7223234
-0.122817494,-0.98963785,-0.95527816,-0.96946037,-0.51513726,-0.5624474,-0.07816911,-0.8571611,-0.7077281
-0.3527827,-0.9965816,-0.5595463,-1.0121503,-0.21994895,-0.59411836,-0.19977142,-0.31343967,-0.7418654
-0.27389824,-0.9421773,-0.739628,-0.76660246,0.2154014,-0.6183161,-0.3591853,0.2856626,-0.68410325
0.1552912,-0.9729575,-1.0134372,-0.98903865,0.14708805,-0.71588063,-0.7482724,-0.85381097,-0.89143693
0.6681392,-0.9875603,-0.8828527,-0.99056864,-0.83196884,-0.6993425,-0.8155492,-0.70731425,-0.6239518
0.8152264,-1.0380969,-0.89217436,-1.0177958,-1.008886,-0.8098956,-1.0864904,-0.7403824,-0.65894353
0.7063503,-0.976978,-0.9030154,-0.96109045,-0.84019905,-0.73824865,-0.93191063,-0.7032586,-0.6708226
-0.41881898,-0.38704097,-0.27969742,-0.62942284,0.07626961,-0.72027546,0.31136405,-0.6563165,-0.68665546
-0.61929303,-0.46478844,-0.7481903,-0.6625874,0.77620214,-0.83300066,-0.08795722,-0.08644445,-0.9747304
0.13807702,-0.9656701,-1.0302627,-0.9993802,0.16822504,-0.74377257,-0.7406693,-0.89454204,-0.8966227
-0.27756557,-0.9310201,-0.48369688,-0.78873485,0.10358983,-0.6071721,-0.25057903,-0.11153542,-0.74201035
-0.20299181,-0.9179583,-0.5036836,-0.7136764,0.12828843,-0.5932744,-0.25392443,-0.10207197,-0.7014923
0.84877056,-0.93236065,-0.78189874,-0.62578034,0.6828397,-0.9689598,0.043011952,-0.9692393,-0.3345091
-0.5583972,-0.55467445,-0.81800604,-0.757675,0.7164593,-0.81594545,-0.20386238,-0.07485556,-0.99532497
-0.1691109,-0.92490125,-0.62768316,-0.544371,0.24585898,-0.6600882,-0.2366805,-0.1846503,-0.75952464
-0.16220286,-0.9946225,-0.8052112,-1.0277025,-0.4886825,-0.57693356,-0.103899315,-0.6339578,-0.71174544
-1.1425157,2.6318717,2.6125836,0.40619883,1.7809926,-1.4773719,1.9270424,0.736947,-0.8208419
-0.03094235,-1.0245439,-0.9579484,-0.9665006,-0.59491175,-0.5844052,-0.1501048,-0.90820503,-0.67192405
1.0008159,-0.9880388,-1.0030026,-0.95991796,-0.1922498,-0.77108,-0.38465443,-0.702103,-0.008414652
-0.85409224,-0.96643335,-0.9870293,-0.687157,0.16082445,-0.56152797,0.12724015,-0.068661764,-0.66240054
0.9639757,-0.98913556,-0.8547837,-0.9238176,-0.10275577,-0.577163,-0.5223567,-0.5680796,-0.6518605
0.1558455,-0.97149444,-1.0334094,-1.0185363,0.17696318,-0.70138776,-0.7678524,-0.89523846,-0.8884711
-0.120015614,-0.9382343,-0.64172304,-0.52185786,0.22521381,-0.65160125,-0.22598289,-0.2094717,-0.7366172
-0.45033753,0.45851648,0.45803708,-0.36699286,0.5234284,-0.8653942,0.61826533,-0.1500448,-0.71840763
-0.04254236,-0.9441582,-0.9657727,-0.76182073,0.19094907,-0.71640056,-0.48752332,-0.393728,-0.8970289
-0.6231159,-0.9404715,-0.5421324,-1.0307726,0.05551453,-0.5620555,-0.20654237,0.024215855,-0.7351545
-0.40845844,-0.90102494,-1.0467204,-0.6944751,0.37232167,-0.83455074,-0.40161976,-0.21803358,-1.0342675
-0.076932274,-0.9804665,-0.985134,-0.9912762,-0.51854336,-0.5754426,-0.07394941,-0.8807618,-0.69233567
0.98332393,-1.0465947,-0.7931677,-0.46461412,1.1083212,-1.1802708,0.22702168,-1.2601814,-0.2828684
-0.781155,-0.96249187,-1.0039248,-0.914549,0.08977929,-0.56250703,-0.034075737,0.009588458,-0.6842315
-0.4787444,-1.0066419,-0.6329443,-1.022737,-0.0410415,-0.60175776,-0.22967352,-0.17915744,-0.73580754
-0.12264808,-0.92654103,-0.63959444,-0.54964286,0.19962604,-0.64900196,-0.25533238,-0.21046627,-0.74279606
0.0966318,-0.9662173,-0.97479653,-0.970666,0.13944852,-0.71369237,-0.69916046,-0.7677358,-0.87828314
-0.32557252,-0.20233147,-0.12136102,-0.5997936,0.12556386,-0.73841494,0.26122892,-0.49671897,-0.68579215
-0.1314286,-0.9370755,-0.6021733,-0.6815824,0.14976114,-0.65928924,-0.25893217,-0.18406287,-0.7537232
0.38912764,-1.0613185,-0.97837687,-0.66803044,0.123450056,-0.73230714,-0.02174012,-0.90961707,-0.3725958
-0.16330251,-0.9624376,-0.87185335,-0.98748064,-0.41114378,-0.5644967,-0.110086486,-0.7438261,-0.74283904
0.90398026,-0.91363645,-0.7539889,-0.5126281,0.7688365,-1.0051594,0.14135532,-0.9905409,-0.30676505
-0.00584323,-0.99602246,-1.0006127,-0.94836956,-0.37599415,-0.61723995,-0.23773238,-0.88237876,-0.76166666
-0.7407896,-0.97124183,-0.70982003,-0.90593565,-0.047675855,-0.39981532,-0.005566996,0.04971782,-0.5014464
-0.09907048,-1.000801,-0.9676083,-0.9435058,-0.54341227,-0.5781186,-0.072014436,-0.8915718,-0.70590055
0.76748,-1.0032492,-1.0015748,-1.0134413,-0.4170013,-0.6559828,-0.43082923,-0.6331479,-0.123496294
0.6655565,-1.1682373,-1.1493893,-1.0699929,-0.4880808,-0.6598665,-0.48135602,-0.7602022,-0.14309826
-0.45387575,-0.71231765,-0.9541495,-0.7231813,0.5096111,-0.82329386,-0.3176849,-0.15406227,-1.0207131
0.94328034,-0.9499631,-0.8404805,-0.88305646,0.034056466,-0.6571313,-0.42602432,-0.6271022,-0.5707795
0.9475014,-1.0750773,-0.94874984,-1.0703769,-0.73284674,-0.67006725,-0.9183509,-0.6966262,-0.6352647
-0.9015802,-1.0161,-1.0491635,-1.0176499,0.050520696,-0.5774421,0.03286444,0.15112844,-0.72193664
0.84721255,-1.0122421,-0.9071956,-1.0350522,-0.96639854,-0.7593164,-1.0506457,-0.7120674,-0.61923635
-0.35362947,-0.82762104,-0.9647689,-0.68528837,0.35308176,-0.7733522,-0.37152946,-0.23806465,-0.977542
-0.03283394,-0.9105098,-0.8366243,-0.8495376,-0.16331552,-0.5898293,-0.054845165,-0.7183531,-0.57530385
0.8961116,-1.0898448,-1.0504162,-0.9200869,-0.16576605,-0.76996785,-0.372526,-0.7915029,-0.086634964
-0.5093598,-0.9413161,-0.37913114,-1.0185428,0.022450492,-0.5672993,-0.28343457,-0.011307441,-0.7601919
-0.1700249,-0.9024014,-0.8278153,-0.6515324,0.22375424,-0.71749246,-0.32379836,-0.28033674,-0.82933825
0.15722427,-0.96668905,-0.96395826,-0.7522582,0.10952027,-0.66665465,-0.46003842,-0.41045272,-0.8603973
-0.105061345,-0.9257529,-0.60900635,-0.53054667,0.19073519,-0.6561609,-0.23631822,-0.1850689,-0.7229203
0.022586085,-0.99023944,-0.9639906,-0.9389044,-0.6561009,-0.54217374,-0.0610318,-0.9338687,-0.69155186
0.9937802,-1.0484115,-1.0160992,-1.0068791,-0.42503828,-0.69736844,-0.49302873,-0.63860303,0.06606901
-0.3296134,-0.9495051,-0.43839025,-0.8869815,0.08739813,-0.60033745,-0.28578833,-0.084845,-0.74299043
-0.43642724,-0.9294305,-0.35516056,-0.975811,0.031636752,-0.5621948,-0.2862242,-0.018101886,-0.7495684
0.4671008,-0.9839186,-0.94693506,-0.98044926,-0.50314,-0.73581064,-0.7957796,-0.76327217,-0.7359977
0.8584503,-1.0400977,-0.93897474,-1.0317943,-1.093815,-0.81074125,-1.1235327,-0.7930353,-0.6382386
-0.59280974,-0.94729674,-0.8275398,-0.8295118,0.12325817,-0.5922882,-0.13816689,-0.06539231,-0.72992957
-0.24522045,-0.9420836,-0.72230494,-0.72147787,0.21020861,-0.6363793,-0.33934644,0.14159149,-0.72511363
-0.1402953,-0.9523611,-0.6200494,-0.8384291,0.12031414,-0.65837115,-0.36283645,-0.23370036,-0.77217317
0.8029415,-1.0174252,-1.0169543,-0.99840444,-0.39659882,-0.655085,-0.4060183,-0.6342489,-0.04390922
0.058814883,-0.964316,-0.93661636,-0.92575973,0.1677271,-0.7193857,-0.6477819,-0.7073075,-0.88930523
0.995854,-1.1025409,-1.0453895,-1.0110056,-0.44674647,-0.70931005,-0.50409883,-0.6835769,0.06398067
-0.09876784,-0.9424637,-0.75623983,-0.4131547,0.30178738,-0.74152005,-0.19607772,-0.3015608,-0.7222329
0.9488305,-1.0588689,-1.0149233,-0.8979799,0.061267927,-0.887233,-0.32980233,-0.83152604,-0.14754209
-0.47147873,-0.9273521,-0.338219,-1.0219259,0.003651071,-0.55744636,-0.26418486,-0.013059519,-0.7596029
0.9454524,-0.9196286,-0.78458905,-0.46615687,0.7865992,-1.01119,0.168496,-1.0395466,-0.260102
-0.46460906,-0.74642885,-0.9488151,-0.7109571,0.5180778,-0.8366658,-0.30555284,-0.19716883,-1.0292828
0.67512095,-0.963837,-0.8576417,-0.8650697,0.06817238,-0.61416477,-0.49856567,-0.5466512,-0.80530185
0.52704644,-1.0376229,-0.9919971,-1.0126586,-0.6845055,-0.70695484,-0.6167309,-0.7717162,-0.44251028
-0.8248335,0.12929837,-0.38390404,-0.88190776,1.3727463,-0.87486017,0.116127,0.27450708,-0.98713815
1.0068637,-1.0658634,-0.8649572,-0.97368604,-0.15233065,-0.46901578,-0.6165538,-0.48317942,-0.8083837
0.92093235,-1.0045382,-0.96214557,-0.9847987,-0.28698885,-0.7100256,-0.454667,-0.6267561,-0.17487916
-0.13247272,-0.9010265,-0.9913738,-0.81630075,0.2641371,-0.76059055,-0.5543074,-0.48452818,-0.94394606
-0.4424524,-0.95369625,-0.3820393,-0.9822178,0.009252228,-0.54452205,-0.29139778,-0.018383645,-0.763291
0.172955,-1.0053508,-0.9842373,-0.9767455,-0.3828888,-0.5837905,-0.21725716,-0.7953323,-0.5024964
0.8330568,-1.0243305,-0.9302822,-1.0072564,-0.34823406,-0.6181676,-0.7400389,-0.6397426,-0.76916426
-0.092535995,-1.0052834,-0.9512841,-1.0138177,-0.53787285,-0.58993965,-0.090864465,-0.8543659,-0.66637754
-0.23761454,-0.95184594,-0.5907458,-0.9470273,0.015486501,-0.622599,-0.3587218,-0.31941172,-0.7730624
-0.09198751,-1.0505102,-0.9859992,-0.9736081,-0.5624254,-0.58964616,-0.06743319,-0.88753074,-0.74046487
0.39273518,-0.9910639,-0.89099306,-0.16009642,0.47633088,-0.8171043,0.2511863,-0.98652774,-0.41091558
1.1409405,-0.9408212,-0.76790184,-0.50043803,0.93003434,-1.1324677,0.17267345,-1.1856306,-0.26180524
-0.26040402,-0.89586407,-1.0167363,-0.7226767,0.3057087,-0.8015234,-0.44851986,-0.35599932,-1.0039057
-0.8874697,-0.9896456,-0.9811313,-0.9864524,0.1135697,-0.5715719,-0.010881703,0.15098092,-0.6826962
-0.23043534,-0.92925,-0.65080994,-0.6079156,0.18311322,-0.6401007,-0.2282307,-0.13189319,-0.7202028
0.97347665,-0.98353994,-0.89157784,-0.80573446,0.2519242,-0.8747327,-0.1731527,-0.84620386,-0.15911123
0.6109791,-1.0745943,-1.0004573,-1.0173442,-0.50786453,-0.6787898,-0.48247123,-0.7094317,-0.2705237
-0.48256317,-0.9284332,-0.29458532,-1.0234404,0.000814328,-0.55531234,-0.26896006,0.017482154,-0.77643424
0.61028874,-0.97055316,-0.91511273,-0.9674306,-0.72744304,-0.74446875,-0.8990175,-0.69048625,-0.68764436
-0.12281843,-0.996253,-0.94547164,-0.9637441,-0.5332857,-0.57470316,-0.047631245,-0.8533304,-0.701778
-0.11890655,-0.9193078,-0.59825075,-0.5700484,0.1558105,-0.6387952,-0.2110825,-0.1556004,-0.69972956
-0.87641597,-0.983732,-0.9644284,-0.973487,0.06147352,-0.5107371,0.036416132,0.12180472,-0.59119165
-0.49408254,-0.94926924,-0.34257498,-1.0487105,0.010396145,-0.5584787,-0.3064464,-0.006604634,-0.78427505
-0.43903205,-0.9756684,-0.44419518,-1.0288326,-0.04103245,-0.58099014,-0.2927377,-0.121477686,-0.7709727
0.16245297,-1.0063109,-1.0569386,-1.0382288,0.14342907,-0.7379908,-0.76546824,-0.89173234,-0.93372345
0.9333155,-0.96735626,-0.8255371,-0.6386711,0.71117723,-1.0472852,0.04594746,-1.023117,-0.29414967
0.039937682,-0.94501245,-0.98267865,-0.943933,0.18504551,-0.7278303,-0.6764091,-0.7359182,-0.877629
-0.09947439,-1.0067245,-0.9707571,-0.9658496,-0.5428882,-0.5748723,-0.068346545,-0.8851952,-0.711039
0.36413705,-1.0150166,-0.9999337,-0.98456156,-0.08405754,-0.74684995,-0.81141895,-0.8628196,-0.82725114
-0.376349,-0.9400381,-0.45519316,-1.012431,-0.009298585,-0.5925828,-0.29024756,-0.13031003,-0.7485516
-0.6177184,-0.97649336,-0.5530138,-1.0466424,0.07679108,-0.5869889,-0.22909576,0.011798181,-0.7630315
-0.3846658,-0.9441559,-0.49886277,-0.8677521,0.060287267,-0.5895757,-0.26139402,-0.11823123,-0.73740876
-0.19172761,-1.0123371,-0.9266902,-0.9575233,-0.5120187,-0.5697022,-0.08493422,-0.875002,-0.6647435
0.9241074,-0.98889005,-0.8838174,-0.7900496,0.25490344,-0.8735959,-0.14724426,-0.87872046,-0.13698995
-0.11185968,-0.93199646,-0.5838386,-0.6262162,0.16036235,-0.6379655,-0.2698922,-0.15797794,-0.7134726
0.09456546,-0.955702,-1.0029815,-0.96177685,0.15877105,-0.72553825,-0.7245059,-0.8115363,-0.88013923
-0.9208409,-0.9671364,-0.94082505,-0.9000568,0.067722484,-0.43215364,0.09156449,0.13229659,-0.5841415
-0.057305805,-0.941158,-0.7547346,-0.8107204,0.16982524,-0.6645643,-0.47892773,-0.4444394,-0.7986833
-0.10074235,-0.94782305,-0.6153455,-0.68601006,0.15836845,-0.6686117,-0.32560754,-0.21790662,-0.7597159
-0.4114788,-0.98132056,-0.50857383,-1.0371596,-0.15879183,-0.5684441,-0.18822761,-0.2271485,-0.7928224
0.8449869,-1.0076834,-0.9108987,-0.9934668,-0.92103356,-0.76715934,-1.0113543,-0.72705096,-0.59159416
-0.24216422,-0.9191361,-0.95642334,-0.6628693,0.25858343,-0.7658537,-0.37159792,-0.30669105,-0.92282426
0.35008514,-1.0016904,-0.99721676,-0.97476363,-0.19288318,-0.7510188,-0.8731672,-0.87849075,-0.8342033
0.9313828,-1.0391606,-0.9987942,-1.0596243,-0.5493029,-0.76225775,-0.60489476,-0.7001297,-0.14624143
0.90855527,-1.032146,-0.96305466,-1.0424207,-0.7686836,-0.7286214,-0.8353144,-0.7246658,-0.39412704
-0.12954792,-0.9213169,-0.57246375,-0.61056316,0.16031112,-0.63347095,-0.2533716,-0.14323917,-0.7070043
0.98953104,-1.0209086,-0.88597935,-0.99113184,-0.2223622,-0.5201788,-0.6206372,-0.5445717,-0.7467075
0.044357695,-1.1377037,-1.0414921,-0.9324352,-0.38500905,-0.59956014,-0.16986157,-0.9272282,-0.51077014
-0.31954756,-0.8640529,-1.0156577,-0.70981884,0.31082708,-0.7867032,-0.38218015,-0.26404777,-0.976972
-0.20374745,-0.9184681,-0.6873582,-0.57893705,0.24767949,-0.6800075,-0.2767278,-0.16704005,-0.7945869
0.9901516,-1.0138112,-1.0023979,-0.9880999,-0.3465901,-0.72122735,-0.43592942,-0.6426582,0.03987563
0.9804311,-0.9962851,-0.99060905,-0.9974034,-0.42800796,-0.70168847,-0.5632366,-0.58827883,-0.12315318
0.93921155,-1.0012336,-0.9148463,-0.91606724,-0.006299764,-0.75853646,-0.33425492,-0.7205655,-0.21447825
0.53460026,-1.2355641,-1.2014737,-1.0265379,-0.5009626,-0.6981876,-0.43885922,-0.89665955,-0.2281824
0.6891761,-0.9746632,-0.8900465,-0.95125455,-0.8248145,-0.72424585,-0.9083153,-0.69358623,-0.6634128
0.9608537,-1.021186,-0.8668467,-0.9873572,-0.11760591,-0.5222355,-0.5994545,-0.5416208,-0.80368155
-0.10209193,-0.96942425,-0.9254577,-0.95666605,-0.52814555,-0.56836367,-0.07622127,-0.8582921,-0.68200076
-0.942698,-0.99783915,-0.9665631,-0.9590577,0.11818601,-0.53520757,0.024086136,0.18819425,-0.6345182
-0.42425552,-0.9535811,-0.5147599,-1.0225905,-0.026746124,-0.56630456,-0.29989877,-0.099409215,-0.78090644
-0.60561514,-0.60871905,-0.8048923,-0.87810117,0.52019936,-0.7185721,-0.1974416,0.1571388,-0.85014355
0.12959912,-1.0385693,-1.0630323,-1.0365369,0.12220715,-0.7311007,-0.7860831,-0.9174734,-0.8735912
-0.12504932,-0.944453,-0.884547,-0.9733229,-0.31208903,-0.575027,-0.22743933,-0.7238786,-0.7722982
-0.17081675,-0.9313596,-0.67867255,-0.54749525,0.24873576,-0.6668978,-0.24345066,-0.2066535,-0.7734219
-0.37480232,-0.8405343,-0.96797323,-0.71886,0.37116337,-0.8008051,-0.37946504,-0.22376019,-0.9941582
0.7576407,-1.1842288,-1.1606975,-0.91504735,-0.25315255,-0.7682786,-0.39259285,-0.94940436,-0.17637548
0.6047661,-0.971318,-0.92291486,-0.9632888,-0.5082603,-0.69372374,-0.77108824,-0.69732046,-0.75289893
-0.08784916,-0.92567396,-0.86404705,-0.7874597,0.208787,-0.7061851,-0.50332135,-0.45993772,-0.8728871
0.88473874,-0.9321202,-0.8039274,-0.7207065,0.43656105,-0.88558143,-0.077740744,-0.8521834,-0.3082372
0.013486199,-0.99083346,-0.9843536,-0.95598805,-0.45145953,-0.6076786,-0.20112929,-0.8966363,-0.7347292
0.93584454,-0.96745837,-0.8117217,-0.6464116,0.71225864,-1.0061265,0.04562931,-1.0391252,-0.31895083
0.44142413,-0.9399655,-0.8726108,-0.99686086,-0.7536476,-0.62491673,-0.59952945,-0.7289645,-0.6278292
1.0838783,-1.1789813,-0.8708755,-0.354902,1.1066295,-1.2938797,0.2728209,-1.3751812,-0.3688359
-0.41589168,-1.0036008,-0.64309,-1.0218916,0.35820872,-0.6373841,-0.6374908,1.1381665,-0.66560155
-0.11756172,-0.94682735,-0.9373183,-0.9759018,-0.4803483,-0.5622568,-0.07884444,-0.824618,-0.7222958
0.92890155,-1.0260444,-0.8427621,-0.95065486,-0.11019009,-0.4732167,-0.5545626,-0.5202117,-0.7766048
0.96420825,-0.9932801,-0.9689534,-0.95373493,-0.12860909,-0.76445955,-0.3435384,-0.71951044,-0.027848449
-0.17465028,-0.9215501,-0.94338155,-0.72063726,0.22000293,-0.76058817,-0.42419767,-0.36418226,-0.9177448
-1.8471681,4.2409678,4.3725815,1.042758,2.8393047,-1.974067,3.0514,1.3366853,-1.0772381
0.26513478,-1.0177056,-1.0261579,-1.0021781,-0.06844373,-0.74869704,-0.8312149,-0.8721572,-0.8483138
0.65041125,-0.980006,-0.8988476,-0.953629,-0.79423183,-0.72008437,-0.8721085,-0.6887858,-0.66357666
0.27706733,-0.9994149,-1.0227098,-0.9942155,-0.04193023,-0.7436569,-0.82314426,-0.86158717,-0.8440838
-0.010109369,-0.94547045,-0.76786387,-0.6238112,0.1500916,-0.661112,-0.34199548,-0.2983468,-0.7530469
0.7883688,-1.0291326,-0.99318254,-1.0210445,-0.40773624,-0.6515401,-0.39640588,-0.6516232,-0.023384776
-0.04790082,-0.941359,-0.94334877,-0.7268792,0.18589833,-0.72441286,-0.459893,-0.33118653,-0.91408515
-0.38042256,-0.848697,-0.9934621,-0.69640267,0.3595478,-0.80200726,-0.39105648,-0.20748314,-1.0025903
-0.46003184,-0.6238739,-0.85633755,-0.77635163,0.5468959,-0.8021742,-0.2523488,-0.1421113,-0.97330785
0.9406062,-0.9897637,-0.92350435,-0.9567651,-0.29530853,-0.6167929,-0.5657141,-0.55683416,-0.45293432
-0.28374866,-0.89489794,-1.004045,-0.6705637,0.2971102,-0.78881377,-0.3866909,-0.29016346,-0.9591945
0.15864134,-0.9961432,-1.0454432,-1.0158476,0.12663352,-0.7548966,-0.78285336,-0.8840298,-0.90702236
-0.7443223,-0.9349487,-0.99222475,-0.33817616,0.23551707,-0.7099223,0.1768092,-0.2625697,-0.74625874
1.0470363,-1.0989615,-0.8474997,-0.5558891,0.9428369,-1.1882643,0.12604319,-1.2045761,-0.3276381
-0.15765297,-0.9084791,-0.7743226,-0.5558494,0.20650326,-0.65428674,-0.257345,-0.25558636,-0.77210236
-0.47922286,-0.7205097,-0.92476773,-0.73813295,0.5163168,-0.8242119,-0.29668432,-0.18876544,-1.0133417
0.015702523,-0.9563682,-1.0119182,-0.94413584,0.20897351,-0.73977935,-0.6845708,-0.73932886,-0.8935251
0.82567066,-1.0234213,-0.92084444,-1.0078588,-0.9289099,-0.77797323,-1.0235357,-0.7464133,-0.6031858
-0.1714293,-0.96118516,-0.65300435,-0.93495005,0.042494748,-0.63662195,-0.43103853,-0.34410244,-0.8034523
-0.32064816,-0.85916585,-0.79204035,-0.73316383,0.31967556,-0.694548,-0.40175018,0.13891593,-0.8416639
-0.13228896,-0.9907768,-0.9128188,-1.0086753,-0.5039166,-0.5958202,-0.07773848,-0.78182924,-0.7428589
-0.34952405,-0.9569734,-0.51600456,-0.8174651,0.091327414,-0.61201334,-0.24972275,-0.13510281,-0.7301993
-0.26313356,-0.944659,-0.69685113,-0.6472505,0.16980273,-0.637353,-0.19208716,-0.12658983,-0.73418283
-0.28529504,-0.8863349,-1.0017854,-0.72187436,0.29539752,-0.7962793,-0.4166925,-0.29333323,-0.9783161
-0.55582845,-0.40834522,-0.7566517,-0.79860574,0.7994365,-0.83528036,-0.1459197,-0.0508764,-0.99316585
0.9542059,-1.0610131,-0.9599086,-1.0813482,-0.6216001,-0.6425955,-0.8572812,-0.680348,-0.6913663
0.4563885,-0.9733073,-0.8447895,-0.8334938,0.05828227,-0.5992499,-0.46839792,-0.41524827,-0.8249556
-0.8088005,0.7288796,0.81924105,-0.19881107,0.79279506,-1.0293839,0.9079144,-0.1800184,-0.83543175
0.29547885,-1.0770804,-1.0120509,-1.0217041,-0.43760324,-0.6375907,-0.24499924,-0.79671425,-0.33160916
-0.29228726,-0.9063561,-1.0598148,-0.7435025,0.29570562,-0.81159997,-0.45125228,-0.27488676,-1.0109313
0.8249254,-0.9636947,-0.88136435,-0.9755115,-0.92614704,-0.7321667,-0.9747815,-0.7287112,-0.6192131
-0.270372,-1.0078629,-0.8612961,-0.9512734,-0.23896958,-0.5769083,-0.20389599,-0.6017427,-0.7479141
0.16497043,-1.009128,-1.033176,-0.99610704,0.11593486,-0.73716563,-0.76966166,-0.89068186,-0.86812985
-1.3590342,2.6046596,2.7374735,0.4674845,1.9253913,-1.5104363,2.031763,0.63287336,-0.94510746
0.7985813,-1.1584941,-1.1372296,-0.9537982,-0.30759734,-0.7494686,-0.42105252,-0.86651236,-0.13411537
0.45987648,-0.98019356,-0.9408758,-0.97402066,-0.52064407,-0.7191912,-0.7801798,-0.7474844,-0.7233517
-0.0429106,-0.9074663,-1.0025395,-0.8669767,0.22466238,-0.73269606,-0.59537816,-0.62373537,-0.91882014
-0.45254913,-1.0400455,-0.41926372,-1.1094959,-0.09121774,-0.636434,-0.3283496,-0.12416055,-0.87857527
0.9978272,-1.0606571,-1.0582094,-1.0213443,-0.4030888,-0.72309387,-0.49792475,-0.6305357,0.03192595
0.9284902,-0.95584965,-0.82647455,-0.663062,0.6781271,-0.9961038,0.019803453,-1.0148075,-0.32375443
-0.40262982,-0.83388567,-0.9838759,-0.707079,0.40364897,-0.8267216,-0.35976535,-0.23792818,-0.9975705
-0.2669221,-0.90129936,-1.0420368,-0.7323897,0.2792105,-0.8012759,-0.44174755,-0.3070817,-0.99310577
0.9441115,-1.077577,-1.0646505,-1.0516698,-0.39997005,-0.67533326,-0.47651112,-0.6543402,0.06724164
0.81444895,-1.002016,-0.8956411,-1.0117159,-0.85031193,-0.7495786,-0.9875152,-0.68034726,-0.66579574
0.16517648,-1.0147938,-0.8696182,-0.71546566,0.21883427,-0.713968,-0.3938734,-0.50121766,-0.8172448
-0.19904384,-1.02178,-0.97005665,-0.9775439,-0.55175537,-0.5790725,-0.08215745,-0.9166673,-0.73455024
0.23629084,-1.0314782,-1.0319126,-1.0292068,0.018280998,-0.746037,-0.8113537,-0.8955644,-0.85450083
-0.66773975,1.336837,1.313821,-0.008378197,1.0490425,-1.0257964,1.158196,0.35311857,-0.69776475
-0.44382313,-0.8286652,-1.0144384,-0.68934906,0.4323268,-0.8366465,-0.34670526,-0.23321816,-1.0381768
-0.06082084,-0.954427,-0.9561537,-0.9241648,-0.52238834,-0.5985039,-0.004217695,-0.90527666,-0.71244603
0.9144449,-1.0067116,-0.94918364,-0.992974,-0.6076374,-0.6672656,-0.73161316,-0.65465933,-0.45402482
0.83689785,-1.0630958,-1.0128121,-1.0039544,-0.47823638,-0.6877092,-0.48382437,-0.6995463,-0.09655924
-0.54487824,-0.54976153,-0.8458696,-0.73174024,0.6779527,-0.85612625,-0.22113134,-0.14845741,-1.0233214
-0.45800897,-0.9512975,-0.3861682,-1.0235478,0.016960656,-0.57672113,-0.27816838,-0.061312042,-0.7556991
-0.13832945,-1.0020663,-0.9455309,-0.9620214,-0.5632371,-0.563369,-0.05349539,-0.8748432,-0.6895762
-0.042565368,-0.95819676,-1.0442921,-0.91680986,0.22217871,-0.7802527,-0.6564249,-0.71340317,-0.943157
-0.26011905,-0.8768019,-0.8881705,-0.6501251,0.28356868,-0.754154,-0.35621974,-0.25579137,-0.9133527
0.10568442,-0.99064547,-0.93930006,-0.98822165,-0.6424767,-0.5883806,-0.32013762,-0.84155095,-0.6484826
