Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.073317416,-0.9602944,-0.96471906,-0.96101344,0.17079456,-0.70452183,-0.6808711,-0.74934536,-0.8871281
-0.35053366,-0.94964314,-0.51624024,-0.9759484,-0.024072967,-0.60508186,-0.2714101,-0.22104055,-0.74725324
-0.046170466,-0.9145484,-0.8946246,-0.82356113,0.20599526,-0.69991916,-0.53587055,-0.5361051,-0.8583434
-0.17598772,-0.93834966,-0.6246075,-0.6379218,0.14155966,-0.65200305,-0.20592482,-0.20299262,-0.764133
0.82122624,-0.9312731,-0.7872536,-0.665562,0.61537385,-0.93490434,0.00355478,-0.9273097,-0.3651128
0.17319635,-1.1005088,-1.0879897,-0.9327808,-0.3227591,-0.60233974,-0.16396506,-0.822047,-0.37680355
0.3591075,-0.98741543,-0.9596205,-0.9646477,-0.391742,-0.71287644,-0.7040129,-0.78471893,-0.75842345
-0.046761297,-0.94600886,-0.9088643,-0.698206,0.18167897,-0.7182012,-0.43530425,-0.34383163,-0.8820071
-0.09904655,-1.0380737,-1.0236684,-0.9929941,-0.5150936,-0.6150066,-0.08505888,-0.90421575,-0.7515187
-0.5080259,-0.62562644,-0.89086574,-0.6992054,0.58811647,-0.8433472,-0.24665232,-0.16325372,-1.013329
0.12505072,-0.9806194,-0.99476457,-0.9849269,0.12286514,-0.7315075,-0.72434795,-0.7920786,-0.8852396
-0.11686971,-0.9599485,-0.9280237,-0.9537901,-0.5300812,-0.547909,-0.05427442,-0.8406106,-0.7216725
-0.42898187,-0.76300895,-0.94155407,-0.74207175,0.4675414,-0.82159716,-0.34850353,-0.20023736,-1.0270375
-0.80756664,-0.9618127,-0.9840667,-1.0051402,0.05593545,-0.5660684,0.000651646,0.116987474,-0.6950097
0.10145182,-0.9716077,-1.0195547,-1.0014626,0.17877327,-0.73262155,-0.73579144,-0.834379,-0.87925017
-0.20065644,-0.93483365,-0.5973628,-0.5857252,0.18615009,-0.64843756,-0.22527903,-0.16303036,-0.7214363
-0.13387537,-0.9345866,-0.5901423,-0.7201358,0.13957644,-0.6578266,-0.2622559,-0.17790139,-0.7598503
-0.75851005,-0.9522475,-0.79803807,-0.9939311,0.106004186,-0.5794546,-0.09112452,0.102035366,-0.7061956
0.9478569,-0.9995229,-0.98769593,-0.980455,-0.3486538,-0.6859692,-0.43284956,-0.6381051,0.05597355
0.56785995,-0.9989906,-0.7829187,-0.7598749,0.25961107,-0.708425,-0.30918214,-0.59928536,-0.67418087
-0.253799,-0.9554493,-1.0343902,-0.6669324,0.2114713,-0.7652444,-0.4254064,-0.35940334,-0.92382103
-0.24536884,-0.9195386,-0.7437092,-0.70194376,0.22211717,-0.633543,-0.29940814,0.1505287,-0.7011261
1.0137506,-1.0190593,-1.0004007,-0.9804416,-0.37042296,-0.7129701,-0.46183595,-0.6413508,0.059770677
0.09522874,-0.97092557,-0.9886571,-0.97574997,0.17448619,-0.70002156,-0.7203763,-0.8035974,-0.89092493
-0.13982096,-0.9361743,-0.6249134,-0.5446423,0.20991398,-0.651722,-0.24412729,-0.19033742,-0.75125957
0.013431646,-1.0344081,-1.0028262,-0.9965819,-0.61618733,-0.63958335,-0.26525885,-0.92752033,-0.67253876
-0.43342432,-0.71581733,-0.91361475,-0.73864865,0.49550486,-0.8194445,-0.2903214,-0.2060307,-0.9981787
0.55722874,-0.9342071,-0.8638772,-1.0000931,-0.76822907,-0.6519634,-0.69253325,-0.68732643,-0.6492623
-0.055196285,-0.9106691,-0.5966693,-0.5020144,0.21584573,-0.64957446,-0.20420282,-0.17389616,-0.68316877
-0.88527584,-1.0214077,-1.018219,-0.9877965,0.059197262,-0.5825759,0.022679199,0.13008991,-0.6961656
0.693276,-1.0573043,-1.0188305,-1.028122,-0.41384578,-0.6415023,-0.36302578,-0.68442637,-0.08793986
0.87022823,-0.99412286,-0.92398465,-0.9976771,-0.81766444,-0.73459214,-0.92483515,-0.7239733,-0.5492086
1.0121689,-1.0292615,-1.0009992,-0.99011964,-0.37649328,-0.71021175,-0.46433765,-0.64460105,0.049660984
0.92635006,-1.0931244,-1.0882157,-1.056341,-0.42623675,-0.7044098,-0.5157927,-0.65917087,-0.04404029
0.9368919,-1.0088238,-0.90084255,-0.8945592,0.14214751,-0.77226824,-0.31326097,-0.7785556,-0.34249842
-0.13711897,-0.8992171,-0.9850317,-0.7900222,0.25546193,-0.7581805,-0.5154883,-0.47339234,-0.94747144
0.113997735,-1.2977668,-1.1899284,-0.99613297,-0.49145162,-0.5768958,-0.2836156,-1.079481,-0.49746308
-0.07662084,-0.93482924,-0.68811303,-0.5826513,0.17318203,-0.66424316,-0.22300538,-0.19084963,-0.7598778
-0.87482744,-0.9552193,-1.0111134,-0.9253008,0.15579124,-0.5585919,0.011923369,0.11575828,-0.6607907
-0.48858252,-0.59022725,-0.8396664,-0.7809905,0.6306602,-0.82630795,-0.26398903,-0.13486066,-1.0195373
0.7303703,-0.9990653,-0.90558004,-0.98155326,-0.8600528,-0.71444815,-0.878461,-0.7177308,-0.5983994
-0.13945699,-0.9186182,-0.5732455,-0.618482,0.1359227,-0.62068087,-0.24691126,-0.1467294,-0.70760626
0.4351991,-0.95949054,-0.9047358,-0.8400645,0.052921996,-0.6014041,-0.49787086,-0.41522297,-0.8446262
-0.4763197,-0.9258082,-0.31148463,-1.0352329,0.02701706,-0.5521395,-0.29903236,0.018648319,-0.77125955
-0.69213474,-0.95452595,-0.8827529,-0.89546126,0.09854834,-0.57813334,-0.055145707,-0.0535407,-0.70648
0.8974836,-0.99804485,-0.8609374,-0.9523009,-0.09348787,-0.49531287,-0.5686327,-0.506222,-0.8068824
0.31691906,-1.006045,-1.0294247,-0.9898405,-0.06807227,-0.7536742,-0.8013216,-0.84022415,-0.84585065
-0.27385077,-0.9316529,-1.0246862,-0.6698287,0.25036496,-0.7743471,-0.4243875,-0.3160066,-0.93927914
-0.1566813,-0.98210835,-0.66806716,-0.75282246,0.24646121,-0.6513029,-0.45418042,0.27830195,-0.73995644
-0.12706101,-0.91749984,-0.6264795,-0.53887296,0.21341115,-0.65712094,-0.25067967,-0.21110258,-0.7473323
0.89555085,-0.99812365,-0.88406944,-0.80283225,0.2687072,-0.8701959,-0.16134289,-0.9028734,-0.21140827
-0.28360733,-0.9530239,-0.6789771,-0.9126355,0.30837417,-0.6343991,-0.5684352,0.7716824,-0.66899204
-0.029813908,-0.9257536,-0.91038036,-0.8426652,0.19469999,-0.71456784,-0.5523898,-0.5690185,-0.8559841
0.54718435,-1.2274737,-1.21187,-1.0287334,-0.49769658,-0.7100547,-0.45381308,-0.8698792,-0.22679982
0.7920234,-0.9927869,-0.9248927,-1.0183674,-0.92125094,-0.7645455,-1.0440717,-0.67244464,-0.6437141
-0.12932673,-1.0224277,-0.80941916,-1.0628418,-0.5188067,-0.54227275,-0.07635607,-0.65815693,-0.75074065
0.14057836,-0.97474873,-1.0017833,-0.97266597,0.11470396,-0.7276949,-0.7485714,-0.8224892,-0.8870759
0.8919536,-0.9408596,-0.7980447,-0.64274925,0.6870663,-0.96847624,0.01929586,-0.9999817,-0.3512571
0.46327725,-0.9734819,-0.92020965,-0.9067854,0.06067708,-0.61777735,-0.5774272,-0.5302076,-0.8497938
0.010358848,-0.95043814,-0.97158945,-0.79177004,0.18211386,-0.71811175,-0.5244819,-0.47815078,-0.9100216
-0.20248607,-0.9087642,-0.7602688,-0.59193105,0.24706732,-0.6989101,-0.28355896,-0.24851784,-0.825149
-0.15735129,-0.9142445,-0.7383816,-0.61630595,0.20580311,-0.6803834,-0.29753733,-0.24240121,-0.7942066
-0.72508335,-0.93031406,-0.7631583,-0.99185294,0.087581754,-0.574166,-0.10039188,0.08144238,-0.69411176
-0.63999116,-0.96309483,-0.96827215,-0.8472256,0.16804752,-0.6879707,-0.16734669,-0.13027766,-0.8322315
-0.091222875,-0.9241643,-0.6281341,-0.59588224,0.16449241,-0.6451021,-0.26568016,-0.18716308,-0.7256406
0.026454702,-0.95650756,-0.8677262,-0.8062703,0.16450378,-0.68579197,-0.50191545,-0.5272655,-0.8143758
-0.44374204,-0.61050296,-0.5387501,-0.93502754,0.6416923,-0.68895996,-0.47584534,0.8291991,-0.75186354
-0.014358915,-0.9459266,-0.8015082,-0.8213678,0.17067869,-0.6843863,-0.5208045,-0.53141755,-0.8195342
0.97520584,-1.0087585,-0.88246566,-0.67113143,0.69328576,-1.0355263,-0.035159446,-1.0423354,-0.29666167
-0.4755781,-0.8578408,-1.0241001,-0.6850956,0.41958314,-0.8322305,-0.3882718,-0.14778271,-1.035829
0.21855572,-0.96418744,-0.9494705,-0.97765285,-0.5169621,-0.6225586,-0.43703794,-0.79801154,-0.7176946
-0.078184806,-0.9225452,-1.021712,-0.8879586,0.23997502,-0.7611635,-0.6267201,-0.59014505,-0.9518926
0.12352366,-1.0075053,-1.0546386,-1.0185542,0.13423775,-0.73604506,-0.76194245,-0.8907278,-0.87183464
0.24947682,-1.0050069,-1.0320218,-1.0061629,-0.13152978,-0.7284418,-0.7231127,-0.882209,-0.8463515
-0.70529366,-1.0016491,-0.84726864,-1.0306479,0.23328035,-0.5857266,-0.27949893,0.5423221,-0.645862
0.9545112,-0.9493738,-0.8282311,-0.665054,0.6893131,-1.0096934,0.017656554,-1.0072817,-0.29587188
-0.44577244,-0.94861186,-0.31087846,-1.0741508,-0.024706468,-0.56211144,-0.30206475,0.011647977,-0.8380155
-0.8259615,-0.9518394,-0.98952854,-0.93715507,0.13781066,-0.5510853,-0.027506873,0.102133445,-0.65870833
-0.08742186,-0.9136773,-0.6368021,-0.5700059,0.16339676,-0.6396111,-0.20913708,-0.21883729,-0.7397156
-0.44805297,-0.7760856,-0.96468663,-0.68698204,0.41778153,-0.8119691,-0.34079352,-0.20376062,-1.0378401
-0.7070742,-0.95344156,-0.78985274,-0.9610189,0.09070881,-0.5748359,-0.11180599,0.032064468,-0.6917716
0.8374148,-1.0217898,-0.8995873,-1.0319246,-0.97979397,-0.7764614,-1.0392101,-0.7299741,-0.64162886
0.2186999,-1.0079997,-1.0391247,-1.0062972,-0.03740952,-0.73879015,-0.77761966,-0.86068404,-0.8432807
0.6400062,-0.9552144,-0.75627214,-0.68551874,0.4690737,-0.8239851,-0.11974616,-0.74068356,-0.5039502
-0.16409352,-0.9578581,-0.6651196,-0.70529866,0.21818615,-0.6448943,-0.39211652,0.1399489,-0.72873497
-0.4617592,-0.92713654,-0.36580038,-1.0156418,-0.001250895,-0.5705024,-0.26592216,-0.040913142,-0.75136924
0.92118526,-1.0010381,-0.88176537,-0.70083815,0.5150888,-0.9807043,-0.064003095,-1.002111,-0.22944558
0.7670828,-0.9752511,-0.8714655,-0.9864572,-0.8781618,-0.73234034,-0.93171406,-0.6785932,-0.62144065
-0.40843564,-0.98052824,-0.52852976,-1.0213625,-0.14898716,-0.5754526,-0.2272471,-0.2472535,-0.773604
-0.4086211,-0.9398098,-0.40137684,-0.9747624,0.055373535,-0.5948621,-0.29452842,-0.040492333,-0.7637125
-0.114995055,-0.93753725,-0.6475389,-0.56482327,0.20127986,-0.6658824,-0.27771148,-0.2022928,-0.74956554
-0.1600272,-0.9053725,-0.8361381,-0.6664193,0.22243267,-0.7340631,-0.3554088,-0.30472675,-0.83994806
-0.33618495,-0.9413979,-0.47982815,-1.0488971,-0.08807157,-0.58911055,-0.3035231,-0.17287034,-0.7590841
-0.16445911,-0.9151328,-0.5205367,-0.6324998,0.15980689,-0.61474365,-0.23966141,-0.10192678,-0.69414926
1.0269778,-1.0285167,-0.99029756,-1.000404,-0.37518483,-0.7209893,-0.46436402,-0.6496257,0.024942879
-0.28818065,-0.9020757,-0.40507424,-0.86769277,0.08672273,-0.56837916,-0.2674808,-0.07703402,-0.72080785
-0.09035238,-0.9344055,-0.6316405,-0.5702931,0.18938367,-0.66617006,-0.28037286,-0.19422257,-0.7325182
0.23406833,-0.9926911,-1.0238446,-0.98313254,-0.20012571,-0.7167877,-0.65567297,-0.8292308,-0.82710814
-0.4601757,-0.91963184,-0.36596203,-0.9772056,0.049941383,-0.567272,-0.2757765,-0.035248958,-0.7449889
-0.11295142,-1.0026575,-0.8254615,-0.526633,0.30020332,-0.73006,-0.2969967,-0.3869049,-0.7911788
-0.10800093,-0.9419526,-0.6257554,-0.56723005,0.19905096,-0.6715843,-0.2777117,-0.18406254,-0.751369
0.029627211,-0.9739176,-1.0281395,-0.9245923,0.17132539,-0.71697825,-0.6519693,-0.7338136,-0.927281
0.8941016,-1.0199287,-0.9174133,-1.0135409,-0.74500555,-0.6729542,-0.906964,-0.6789544,-0.6702758
-0.5020377,-0.98276293,-0.37436897,-1.0819824,-0.003031828,-0.5825775,-0.30925077,0.005374022,-0.80418617
-0.8221959,-0.96167517,-0.9718179,-0.94896513,0.07093077,-0.5471919,0.006548394,0.101889156,-0.63980377
0.9087282,-0.94635797,-0.827699,-0.68231434,0.59804374,-0.9517682,-0.036162358,-0.98256564,-0.32218406
-1.4231951,2.197178,2.3463006,0.2996966,1.7094109,-1.4519012,1.6554879,0.5126404,-1.1135062
-0.478072,-0.9218763,-0.3118805,-1.02465,0.03059562,-0.5548857,-0.27665043,0.016401686,-0.7643795
0.9332683,-0.96464795,-0.814759,-0.65682554,0.6493788,-0.96276313,-0.02345891,-0.99209124,-0.33478138
-0.2274864,-0.94791687,-0.6962511,-0.6184123,0.2173459,-0.68492347,-0.24897425,-0.22607493,-0.8013954
0.9217205,-1.0070685,-0.8797785,-0.9522343,-0.11330035,-0.47337013,-0.56913126,-0.49529448,-0.7848889
0.9764973,-1.0707045,-1.0755305,-1.0522759,-0.39995313,-0.69248134,-0.49876654,-0.63984555,0.03636414
-0.3798432,-0.9260719,-0.3674842,-0.97422206,0.023004264,-0.53749126,-0.29339767,-0.044383474,-0.7458916
-0.6900524,1.3854991,1.2833991,-0.020602036,1.0711333,-1.066648,1.1821417,0.35063046,-0.7090566
0.14732406,-1.0174243,-1.0615389,-1.0216829,0.14998077,-0.7461589,-0.7695721,-0.9239951,-0.8838875
-0.29953942,-0.87704945,-1.0216563,-0.70695823,0.3216312,-0.80059177,-0.4277977,-0.29137418,-0.99889314
0.2335752,-1.0088439,-1.0445976,-0.98351634,-0.17682217,-0.7246061,-0.6592172,-0.8704784,-0.8287524
-0.32810265,-0.8246181,-0.793024,-0.73897016,0.34851748,-0.6921758,-0.39499182,0.13590914,-0.851685
0.8554726,-1.0243628,-0.9102861,-0.997581,-0.98156327,-0.7862081,-1.0524098,-0.724306,-0.63822025
-0.8749193,-0.989923,-0.98991364,-0.9606725,0.09305553,-0.56530905,-0.015298929,0.12579155,-0.66182923
-0.091797076,-0.89865226,-0.9178145,-0.7638005,0.21864697,-0.7316366,-0.4722233,-0.457903,-0.8798801
0.93422574,-1.005071,-0.9788264,-1.0172337,-0.37522846,-0.6957502,-0.5195944,-0.57491094,-0.12368998
-0.28328577,-0.92335,-1.0217366,-0.67772347,0.25271654,-0.77822703,-0.42071974,-0.31903902,-0.9460145
-0.15586582,-0.9097586,-0.57007915,-0.54440653,0.17395915,-0.6282078,-0.20478581,-0.16039234,-0.6992557
0.95243895,-1.0375845,-1.0115149,-1.0085166,-0.38197666,-0.71936476,-0.4807314,-0.62118894,0.042991165
-0.32620227,-0.88268954,-0.7793206,-0.77369195,0.27762896,-0.67815286,-0.3946096,0.21620014,-0.782689
0.4151983,-1.1477946,-1.1008543,-1.0066998,-0.44517297,-0.6301105,-0.352225,-0.78753674,-0.28232616
-0.10350842,-0.98591506,-0.96450526,-0.9409598,-0.5061769,-0.5887628,-0.07942058,-0.8698752,-0.713488
0.8285172,-1.0065523,-0.9077425,-0.9851826,-0.89075863,-0.77594495,-0.974861,-0.739244,-0.56257915
-0.5347927,-0.9378398,-0.43530068,-1.0103341,0.032327786,-0.57421714,-0.264889,-0.01988811,-0.7646615
-0.3555847,-0.93941605,-0.71234405,-0.6899123,0.16415246,-0.62908065,-0.19969244,-0.05584909,-0.7117565
-0.12599626,-0.9714521,-0.96388143,-0.99741334,-0.49621528,-0.56936425,-0.011354204,-0.8630765,-0.72472066
0.05572828,-0.95062083,-0.94648397,-0.92898333,0.14004439,-0.69685435,-0.63315594,-0.6932983,-0.8594887
-0.42282468,-0.76431394,-0.9508376,-0.7004433,0.42720467,-0.7635388,-0.34590247,-0.14650054,-0.9941191
-0.22011253,-0.91050446,-0.74735,-0.5958543,0.25666004,-0.70469105,-0.29177424,-0.22647291,-0.8303111
0.60815537,-1.0740186,-0.92258334,-1.0438648,-0.8349821,-0.8143336,-0.91960204,-0.7847169,-0.680605
0.36501744,-1.1890379,-1.1111928,-1.027676,-0.44480312,-0.58169603,-0.26601112,-0.9051019,-0.29872414
-0.3272672,-0.8362578,-0.699001,-0.8574418,0.3782617,-0.64725524,-0.4773774,0.5450168,-0.73953944
-1.0688151,-1.020127,-1.0315704,-1.0089468,0.1531037,-0.4856882,0.14024578,0.3285363,-0.6155119
0.9599573,-0.9784466,-0.87612695,-0.78357077,0.3221094,-0.8774609,-0.16714078,-0.85784155,-0.24714877
0.9348794,-1.0171664,-0.96327925,-1.0068631,-0.4894979,-0.6211284,-0.64824224,-0.58687836,-0.29883787
-0.30466896,-0.9209351,-0.7678361,-0.6887142,0.20374241,-0.630776,-0.20392786,0.025408722,-0.71211106
-0.4689785,0.12862508,0.16994596,-0.5042458,0.3217432,-0.77776486,0.49931753,-0.2967554,-0.73439753
-0.302041,-0.9569413,-0.700773,-0.89682966,0.2824211,-0.63313216,-0.5289601,0.6707366,-0.6788025
-0.85770196,-0.9518159,-1.0051806,-0.9332269,0.15630604,-0.5567717,-0.007085033,0.13354546,-0.65537536
-0.111920156,-0.8918066,-0.8505031,-0.88615,-0.30480045,-0.57151604,-0.077482834,-0.76644903,-0.6225568
-0.9170447,-0.9977674,-0.95010716,-0.9869798,0.13571192,-0.56079435,-0.029226627,0.17123932,-0.67602456
-0.9923521,-1.0047797,-0.97549397,-0.96771044,0.1406773,-0.49625129,0.085070714,0.25030836,-0.6118227
-0.1208257,-0.91379493,-0.74610317,-0.64288765,0.21352799,-0.6851771,-0.31793052,-0.26474676,-0.7809019
0.15027568,-1.011316,-1.0501925,-1.0258305,0.113562986,-0.7455105,-0.7786577,-0.8430442,-0.90909255
-0.24679959,-0.9449068,-0.78416175,-0.7830395,0.2619046,-0.6518938,-0.37756073,0.3912519,-0.7015569
-0.55569124,-0.98441905,-0.44520843,-1.0928519,-0.013629377,-0.58910584,-0.2715822,-0.017434798,-0.77314144
-0.47295654,-0.92686653,-0.32449755,-1.010989,0.036703825,-0.5650985,-0.27962568,-0.007717229,-0.7518969
-0.12197428,-0.94479495,-0.6463017,-0.6333558,0.14878319,-0.663295,-0.24341764,-0.19288114,-0.7476497
-0.33781153,-0.95312995,-0.72685325,-0.6634737,0.18283176,-0.6547956,-0.21929938,-0.10852582,-0.7564285
-0.2123074,-0.92789954,-0.6856727,-0.67017764,0.23633164,-0.64254767,-0.33902898,0.07984961,-0.7515545
-0.47560322,-0.9337172,-0.36407936,-1.033532,0.016791575,-0.5782725,-0.26558208,-0.03979098,-0.7627429
0.898907,-1.0270891,-0.90833724,-1.0294213,-0.7716947,-0.70969576,-0.95595336,-0.64672357,-0.6456676
-0.4623612,-0.76391494,-0.9528331,-0.71426195,0.46820825,-0.8304776,-0.2995646,-0.22165492,-1.0156285
0.40237954,-1.0875959,-1.0163686,-1.0180824,-0.43607992,-0.64916867,-0.28221905,-0.76732355,-0.266531
-0.87792367,-0.53136045,-0.39100635,-0.5126705,0.1997961,-0.78935474,0.30326092,-0.7474956,-0.9385384
-0.24859688,-0.9316904,-0.7470066,-0.6491138,0.18080527,-0.6424508,-0.18063343,-0.12440302,-0.7355203
-0.55367315,-0.97534835,-0.44877353,-1.0374305,0.03247912,-0.5726284,-0.26624832,-0.001200818,-0.77230006
-0.16265321,-0.90897673,-0.7880151,-0.6356744,0.2281518,-0.7104022,-0.34514615,-0.27792084,-0.8332547
0.93370354,-1.0718864,-1.060621,-1.0526311,-0.387376,-0.6767993,-0.46293843,-0.6659747,0.06418207
-0.4508004,-1.0085568,-0.3981824,-1.0727463,-0.085015774,-0.6081622,-0.31403187,-0.11412545,-0.82863337
0.5901183,-1.0541662,-0.9922642,-1.0050939,-0.4350509,-0.66391444,-0.38391748,-0.684146,-0.2151668
0.5715103,-0.857693,-0.7549689,-0.2760763,0.65216845,-0.9347087,0.19458441,-0.8207491,-0.33796495
-0.32900253,-0.8955443,-1.0385677,-0.70857686,0.33922428,-0.81144536,-0.41862383,-0.3362442,-1.0306839
-0.3938494,-1.035354,-0.71341133,-1.092612,0.2999922,-0.6317218,-0.6469164,1.1155885,-0.6648492
-0.4651864,-0.6629442,-0.8920023,-0.77583796,0.57404894,-0.8265467,-0.28118885,-0.15282817,-1.0097426
0.94785756,-1.0486258,-1.0075864,-1.0181885,-0.3769042,-0.7054691,-0.43845338,-0.62386847,0.056064192
-0.07283863,-1.0453314,-0.9794235,-0.9967472,-0.6099582,-0.6165644,-0.15017892,-0.96480185,-0.7091028
-0.42955583,-0.77220035,-0.97009,-0.7006238,0.43073386,-0.8065973,-0.35066903,-0.2230764,-1.0154634
-0.5207683,-0.954262,-0.7876555,-0.8245801,0.10241212,-0.61033964,-0.09961212,-0.13002765,-0.72825277
-0.061981164,-0.94629675,-1.0391703,-0.87327677,0.25131297,-0.7619124,-0.622283,-0.67460173,-0.9621254
-0.17707828,-1.1151557,-0.9921526,-0.9099154,-0.3291222,-0.5738253,-0.049634706,-1.0364897,-0.6120596
0.8751699,-1.0361521,-0.9226208,-1.0443592,-0.8484004,-0.73890716,-0.98860717,-0.6892449,-0.643332
0.44194925,-0.9989828,-0.7703496,-0.69816136,0.30755633,-0.73926044,-0.25613943,-0.5741994,-0.6349461
-0.7397366,-0.936417,-0.883162,-0.920825,0.11534192,-0.56239027,-0.06776791,0.020681255,-0.6800678
-0.17093286,-0.9344063,-0.7537974,-1.0724268,-0.14345242,-0.6628544,-0.3572924,-0.5103589,-0.8138734
0.28172055,-0.95897484,-0.91496015,-0.83984154,0.10381088,-0.63351333,-0.50760436,-0.43319756,-0.85166764
0.6460614,-0.99367,-0.8808694,-1.0044305,-0.82597536,-0.7095882,-0.8153151,-0.72318774,-0.62507904
-0.21243653,-0.9151461,-0.74443674,-0.5937733,0.25458038,-0.69959974,-0.28972444,-0.21781626,-0.8302086
-0.4024866,-0.9459729,-0.87297606,-0.92079175,-0.3981169,-0.67501646,0.048636783,-0.96055263,-0.8107189
-0.21072409,-1.0688223,-0.907114,-0.9670442,-0.5000573,-0.59681547,-0.03194658,-0.8919291,-0.6851315
-0.87762254,-0.99376905,-1.0300701,-0.9299179,0.17512111,-0.56695753,-0.00103892,0.17710397,-0.6721405
0.76824117,-0.98112035,-0.88524354,-0.9675516,-0.8996361,-0.7298526,-0.99164224,-0.6656271,-0.65762454
-0.17520928,-0.9117387,-0.77179444,-0.6236685,0.2499621,-0.7120046,-0.32299954,-0.26886147,-0.846972
-0.18908939,-0.8826009,-0.927685,-0.7167671,0.26869816,-0.7608723,-0.4436553,-0.3891253,-0.9439676
0.022808174,-0.9710107,-0.98139894,-0.95461243,-0.23373614,-0.63772374,-0.35461086,-0.8456575,-0.7979785
0.025904931,-0.9588102,-1.0065931,-0.95564026,0.19209969,-0.74608123,-0.6971798,-0.7365067,-0.9040822
0.18921241,-1.0680541,-1.1161516,-1.0575927,0.0819571,-0.7842335,-0.8472675,-0.95712477,-0.96100235
-0.16801211,-0.88914055,-1.0089743,-0.7536478,0.2605009,-0.774979,-0.47582483,-0.40545458,-0.94633317
-1.004326,-0.96684563,-0.93961,-0.94200844,0.079646595,-0.42446876,0.08699854,0.19592652,-0.59228903
0.62736714,-1.1136076,-1.1309947,-1.0369068,-0.40182394,-0.677682,-0.36951998,-0.74612415,-0.15050241
-0.47138286,-0.9642816,-0.3659207,-1.0387557,-0.012082078,-0.6076794,-0.29742628,-0.03374239,-0.79720926
0.9806359,-1.0318553,-1.0029471,-1.0178872,-0.40422058,-0.7185981,-0.45840928,-0.65351933,0.029209439
-0.4567101,-0.9317659,-0.34598503,-1.0261639,0.004882531,-0.5633232,-0.28265828,-0.008375265,-0.7554763
-0.13988233,-0.92054677,-0.58976793,-0.56025046,0.21269035,-0.64217424,-0.24891937,-0.10476273,-0.7140464
0.36400267,-0.9796635,-0.8990387,-1.009246,-0.7327767,-0.60777104,-0.5237801,-0.7894305,-0.6116554
1.0100498,-1.030622,-0.8805047,-0.9680714,-0.21090452,-0.49154633,-0.6070105,-0.555664,-0.75818896
-0.45384005,-0.97641844,-0.3475861,-1.0861481,-0.015295118,-0.5625121,-0.31709176,-0.000680588,-0.8349848
-0.086507015,-0.91370964,-0.6158614,-0.5089929,0.22859703,-0.6449643,-0.19679256,-0.1824913,-0.6879978
-0.1283758,-0.92026603,-0.6101012,-0.52357656,0.19339181,-0.65010524,-0.215448,-0.16634,-0.71993387
0.6670721,-1.0492642,-1.0104724,-1.0210906,-0.43132055,-0.64474,-0.37506786,-0.671376,-0.13187519
-0.085166715,-0.92780966,-0.71505445,-0.37050223,0.32477903,-0.77260107,-0.13987233,-0.29004183,-0.66899294
-0.36758056,-0.906557,-1.0383421,-0.73414534,0.38814563,-0.8316739,-0.4184277,-0.31254968,-0.99366033
0.07093934,-0.95618963,-1.0056908,-0.9654954,0.17205532,-0.72497517,-0.7014046,-0.79719096,-0.898924
0.9467297,-0.9487036,-0.81840765,-0.64076537,0.70918036,-1.0005947,0.05393784,-1.0156373,-0.28808334
0.9958737,-1.0767058,-1.0298932,-0.9993381,-0.42463267,-0.71457237,-0.48902792,-0.668291,0.071210474
-0.20329365,-0.912673,-0.7120352,-0.5525246,0.25229782,-0.67277634,-0.2552777,-0.21676427,-0.79020107
-0.26902196,-0.90265423,-1.0519723,-0.7696139,0.3201515,-0.8245536,-0.475038,-0.37952456,-1.0277393
-0.08615614,-0.9094421,-0.60586995,-0.48590565,0.19689724,-0.65415853,-0.2004693,-0.19908267,-0.7105274
-0.3053592,-0.88339674,-1.026263,-0.72509164,0.32865328,-0.81648785,-0.4288683,-0.28695902,-1.015229
0.8833941,-1.0117587,-0.8883847,-0.99618405,-0.992371,-0.7741749,-1.0780337,-0.70655495,-0.6269126
0.47727552,-0.98571527,-0.9685141,-0.9723887,-0.42258215,-0.74778396,-0.8953701,-0.7760456,-0.7645447
-0.40795285,-0.93378687,-0.39877492,-1.0087541,0.023386918,-0.59134257,-0.2875582,-0.045400627,-0.7650851
-0.02865263,-0.9422786,-1.0144536,-0.8993106,0.23474038,-0.7497944,-0.6463135,-0.6683329,-0.91380197
-0.4034556,-0.9628879,-0.6957466,-0.7805243,0.115375966,-0.6312323,-0.16596952,-0.1593878,-0.7463863
-0.46177188,-0.9484881,-0.7926107,-0.76143885,0.17225578,-0.61994106,-0.17099279,-0.007878918,-0.7130001
0.8913053,-1.0236008,-0.90729225,-1.0136391,-0.84267133,-0.71335393,-0.96640885,-0.71775454,-0.6483922
0.90577066,-0.9908277,-0.9918746,-0.9616521,-0.23007469,-0.73454297,-0.3923797,-0.6504576,-0.036159974
-0.07660212,-1.007542,-0.9454316,-0.978421,-0.6030482,-0.53606427,-0.056748312,-0.8970534,-0.69700915
0.8791666,-0.9735712,-0.8624425,-0.9933111,-1.0046304,-0.7527789,-1.053514,-0.7333495,-0.616135
-0.40897912,-0.9587551,-0.70260304,-0.7383606,0.13509795,-0.62876403,-0.18132056,-0.12128872,-0.7423248
