Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.16184124,-0.9314866,-0.6193907,-0.5878902,0.1596567,-0.6449226,-0.2423286,-0.16505083,-0.7317848
-0.4628524,-0.9247015,-0.28160495,-1.0296302,0.007300932,-0.55289346,-0.2901308,0.03516776,-0.776907
0.93713,-0.96195704,-0.810321,-0.61287165,0.76139903,-1.0346153,0.07826862,-1.0627866,-0.28936225
0.564354,-1.0024925,-0.95757735,-0.99162954,-0.37142003,-0.7386103,-0.86251736,-0.7506742,-0.75794333
0.939659,-0.9817242,-0.9069395,-0.88333,0.04260779,-0.80068773,-0.28623262,-0.75115794,-0.15139183
-0.4038998,0.1976871,0.19617409,-0.45653614,0.34642887,-0.79585093,0.46795273,-0.26241645,-0.7250708
0.12103773,-0.9901624,-1.0296518,-1.004485,0.1464436,-0.7525124,-0.7539508,-0.8752549,-0.8979199
-0.38602474,-0.9810496,-1.0222845,-1.0021977,-0.5122971,-0.56016153,0.065845,-0.9164553,-0.73078877
0.10811101,-0.9728828,-1.0186561,-1.0028808,0.1724424,-0.7349051,-0.72986954,-0.785564,-0.92184675
0.92655647,-1.0392578,-0.87386024,-0.9785234,-0.115189,-0.4839545,-0.5786132,-0.52393943,-0.79594266
0.55646735,-0.97817314,-0.9537463,-0.97844034,-0.1515395,-0.6634619,-0.7223908,-0.75313616,-0.82710695
-0.30534527,-0.96938974,-0.6849139,-0.8025992,0.11958231,-0.6266708,-0.29063535,-0.28030226,-0.7992022
0.8696081,-1.0409011,-1.0167462,-1.0296624,-0.42007035,-0.67985743,-0.45483106,-0.6605875,-0.02683368
-0.8968612,-0.95474964,-0.9683436,-0.96013993,0.18178119,-0.5530149,-0.014078705,0.20778176,-0.64388394
-0.2660391,-0.89349383,-1.0265317,-0.75333065,0.31732178,-0.81735855,-0.4582413,-0.35354325,-1.0101739
0.9181124,-1.0032824,-0.9714642,-0.90562207,-0.031415716,-0.7958116,-0.3156886,-0.75211304,-0.09485647
-0.478788,-0.9375433,-0.4761334,-0.9570133,0.033046544,-0.5752264,-0.25750458,-0.09358002,-0.75362855
0.9194944,-1.0277822,-0.98706675,-1.0066451,-0.3938933,-0.7036666,-0.5032121,-0.59198743,0.046066854
0.85009134,-0.96081614,-0.78701526,-0.7062055,0.5768655,-0.8987473,-0.07596691,-0.8867875,-0.42091587
-0.42170322,-0.96044415,-0.6006548,-0.83369195,0.09321089,-0.60746163,-0.23482083,-0.12411491,-0.7497996
-0.38082355,-0.7784393,-0.89517385,-0.6877015,0.3931445,-0.7569894,-0.33198148,-0.14769268,-0.9411348
-0.38440076,-0.82602435,-0.9818307,-0.72545964,0.37137443,-0.81403995,-0.35799927,-0.23191097,-1.002276
0.09717408,-0.96950465,-1.0153944,-0.9795492,0.20139979,-0.7244829,-0.68869436,-0.77261513,-0.9165163
0.5728679,-0.9724238,-0.92036176,-0.95914704,-0.6639077,-0.7418284,-0.89976394,-0.7113058,-0.69601524
0.21912235,-1.1347558,-1.0722835,-0.98797774,-0.39723384,-0.60246426,-0.21549685,-0.85795873,-0.4100219
-0.099734806,-0.916144,-0.5723152,-0.5189043,0.19776006,-0.656548,-0.22977984,-0.16974232,-0.71429133
-0.31959403,-0.84120685,-0.67528206,-0.90502053,0.3827862,-0.64810205,-0.5293791,0.6988567,-0.706553
0.1413114,-0.9740952,-0.987247,-0.95438987,0.028258562,-0.7188042,-0.67218196,-0.8209966,-0.84658504
0.8397207,-1.0093112,-0.9277352,-1.0298787,-0.9045724,-0.7683677,-1.0196887,-0.7059484,-0.6483723
0.986936,-0.9924543,-0.91018355,-0.9657687,-0.21588248,-0.625741,-0.5177615,-0.5855575,-0.42738742
0.9692599,-1.1560023,-1.1101382,-1.0126352,-0.44806075,-0.7395577,-0.57719076,-0.69168097,-0.038387086
-0.43297598,-0.73875034,-0.9020174,-0.76732737,0.4375559,-0.80517006,-0.2915717,-0.18653086,-0.9875189
0.954042,-0.965497,-0.8632176,-0.81947964,0.2636512,-0.7925767,-0.28112245,-0.77419233,-0.423063
-0.12886909,-0.9271986,-0.62167597,-0.53526807,0.21037681,-0.6540797,-0.2354668,-0.20560321,-0.740515
-0.30261472,-0.9225613,-1.0591828,-0.74642456,0.32731652,-0.82066065,-0.45262882,-0.33619544,-1.0318695
-0.22637495,-1.0239089,-0.8968133,-0.8750319,-0.2531935,-0.60710293,-0.03726102,-0.9722627,-0.66584134
-0.10106831,-0.9137404,-0.6240271,-0.51195955,0.20019467,-0.6304774,-0.23058131,-0.20825103,-0.71884245
-0.33914867,-0.9796407,-0.66152173,-0.98660827,0.34462416,-0.64005446,-0.6314685,1.0117667,-0.66129297
-0.38349953,-0.106469885,-0.036017895,-0.569002,0.18522291,-0.7417386,0.3382119,-0.45426747,-0.7108485
-0.59823394,-1.1000628,-0.8204567,-1.167547,0.21849905,-0.58938193,-0.5041896,0.9005359,-0.6675283
-0.464034,-0.99383265,-0.33184284,-1.0860951,-0.01353354,-0.5836919,-0.3179915,0.031850137,-0.8243984
0.92371047,-1.078544,-1.0537876,-1.0410311,-0.4911707,-0.67207277,-0.52950376,-0.6576626,0.083948374
0.29269898,-1.027899,-1.0155911,-0.9949698,-0.035907835,-0.7684427,-0.8139235,-0.8887244,-0.84708637
-0.1584759,-0.99987346,-0.9203822,-0.9949023,-0.52793807,-0.56872135,-0.054120313,-0.8991919,-0.709726
-0.55135447,-0.16752395,-0.05015242,-0.5421293,0.26632142,-0.7898788,0.39973414,-0.5563424,-0.7814026
-0.6579971,0.07305835,0.1747328,-0.460717,0.4228326,-0.91014117,0.41228855,-0.37832364,-0.83895946
-0.380181,-0.8248061,-0.98780584,-0.70852435,0.35888487,-0.79020953,-0.36477065,-0.22116363,-0.9932909
0.7274018,-0.97033226,-0.8887725,-0.9409073,-0.04145164,-0.551947,-0.5548906,-0.6012239,-0.8205906
0.18828583,-1.0490106,-1.0717981,-1.0048094,0.103388086,-0.7775463,-0.8214528,-0.962737,-0.9279224
0.825458,-1.0646424,-1.0248966,-1.031025,-0.44309783,-0.6918569,-0.4586082,-0.6871617,-0.070956185
-0.04079602,-0.99355406,-0.9737984,-0.95674604,-0.3799206,-0.6064034,-0.18551885,-0.8723015,-0.7374935
-0.4012399,-0.90742266,-1.0446,-0.7113295,0.3615781,-0.8324341,-0.41872156,-0.25699037,-1.0390831
-0.31763846,-0.8749586,-0.68861157,-0.8874429,0.34844273,-0.6421068,-0.5122855,0.65772593,-0.7032483
-0.46470997,-0.9566193,-0.3816973,-0.9937175,0.005885135,-0.5838233,-0.25855255,-0.06774341,-0.74872726
0.018957771,-0.9460913,-0.9138186,-0.90273625,0.16805212,-0.6983401,-0.5939429,-0.64146346,-0.84879005
0.081739284,-0.95602715,-1.0113444,-0.98342496,0.18374263,-0.7205864,-0.72065264,-0.8031056,-0.89087164
-0.65775347,-0.9746943,-0.73736906,-1.0207069,0.02511689,-0.5922839,-0.13814051,0.04287883,-0.7389464
-1.0157144,-1.0005147,-0.971372,-0.9481332,0.11309107,-0.47617304,0.094087765,0.24928093,-0.60732174
-0.14830223,-1.0081418,-0.93935025,-0.97323954,-0.50851536,-0.56813896,-0.061184745,-0.8695398,-0.72829807
-0.070604645,-0.898808,-0.9360284,-0.80691457,0.22423755,-0.7263407,-0.52764153,-0.5234608,-0.8902586
-0.33867308,-0.95548964,-0.72883195,-0.6849436,0.16743569,-0.6572843,-0.22069852,-0.16504338,-0.773986
0.8376078,-1.0558046,-0.9188056,-1.0306659,-1.1110796,-0.8482172,-1.1330596,-0.7986035,-0.65662736
-0.38750902,-0.96154326,-0.60462165,-0.8119322,0.08864817,-0.6248276,-0.2049598,-0.15905051,-0.7608875
-0.5277587,-0.9805254,-0.40466082,-1.0552163,0.000169456,-0.56229424,-0.2811318,0.007926412,-0.80491465
0.060383387,-0.9352732,-0.98250425,-0.9764014,0.16489685,-0.7116645,-0.6913216,-0.7496288,-0.92077804
1.055366,-0.9801873,-0.80812526,-0.61051863,0.84425014,-1.085199,0.069383726,-1.0872027,-0.28645894
-0.33534583,-0.86835253,-1.0154235,-0.7044256,0.3432945,-0.8098498,-0.38817424,-0.25327927,-1.0005132
0.9336225,-1.0113369,-0.80349326,-0.56623846,0.8503842,-1.1151882,0.09906462,-1.1149082,-0.30748877
0.96195257,-1.0071437,-1.0025663,-1.0171021,-0.373093,-0.7223332,-0.46397513,-0.62507296,-0.004242834
0.28042138,-1.0154612,-1.0297724,-0.9972519,-0.066985324,-0.75586194,-0.8473942,-0.88931376,-0.8598784
1.000287,-1.0416514,-0.90124273,-0.970738,-0.22573332,-0.5351762,-0.6412372,-0.5952875,-0.7979913
-0.05422338,-0.9092735,-0.9670168,-0.83182687,0.20929502,-0.7221653,-0.5515841,-0.5608699,-0.8981235
0.8984578,-1.0150198,-0.9019772,-0.9779423,-0.27515465,-0.58113146,-0.6722185,-0.62290484,-0.7696621
-0.8252127,1.4683738,1.5058998,0.016237121,1.3114897,-1.174305,1.2961581,0.2995894,-0.8164964
1.0212283,-1.1367368,-1.0934265,-1.026083,-0.4382556,-0.7390477,-0.54847056,-0.68968433,0.014672134
-0.7617869,-0.8781917,-0.98170805,-0.48242912,0.24115355,-0.64633566,0.14046146,-0.16687259,-0.6895477
0.14766046,-0.9398991,-0.95280945,-0.7947542,0.11252074,-0.6625881,-0.49705175,-0.38709053,-0.8521116
-0.26595673,-0.8801267,-0.9879122,-0.68841887,0.2807443,-0.7754595,-0.38354573,-0.2826841,-0.9656714
0.9866697,-0.9649605,-0.8595209,-0.8637682,0.05080465,-0.7072781,-0.39259624,-0.6652182,-0.4509947
0.90840614,-1.0324811,-0.9823033,-1.047477,-0.56964797,-0.7441342,-0.6336671,-0.6769003,-0.19096872
-0.62522864,-0.17266981,-0.6050066,-0.8613129,1.0176921,-0.804928,-0.07405956,0.14190543,-0.96371275
0.7519016,-1.1232895,-1.0414677,-1.0119972,-0.5653649,-0.7006693,-0.58497804,-0.723888,-0.22112986
0.89816135,-1.0651642,-0.867362,-0.64491475,0.73211825,-1.0168133,-0.07425763,-1.1059026,-0.34193465
-0.09002098,-1.3426151,-1.2266699,-0.9043695,-0.45998895,-0.67211485,-0.23944606,-1.1377844,-0.55784696
-0.6470668,-0.17309631,-0.6098145,-0.86771435,1.0532994,-0.8222775,-0.034298133,0.074324615,-0.95032084
-0.12538522,-0.923615,-0.5848844,-0.5575531,0.18114503,-0.6364062,-0.22458726,-0.15371478,-0.6979001
-0.4680797,-0.9284771,-0.36362806,-0.99454206,0.031210214,-0.56934637,-0.2830717,-0.015879415,-0.7574542
-0.33727774,-0.8895599,-1.0197163,-0.6886478,0.33123356,-0.81766987,-0.39378664,-0.28204796,-1.004738
-0.24339673,-0.92025876,-0.7195251,-0.6207429,0.2625957,-0.6856726,-0.3148002,-0.063745886,-0.8033303
-0.43956956,-0.74808073,-0.92116886,-0.695205,0.47160172,-0.8217868,-0.30888623,-0.18631175,-1.0138417
0.12553626,-1.0158223,-1.0637562,-1.0231562,0.13591932,-0.7372663,-0.76350725,-0.90535,-0.8735285
-1.0245354,-1.0170897,-1.0034417,-0.94975895,0.12056068,-0.5008451,0.089760974,0.23281509,-0.6319317
-0.3604874,-0.8539869,-0.85378283,-0.667512,0.32363248,-0.73022574,-0.36157528,-0.093928136,-0.9190694
0.09078548,-0.9805199,-0.98308486,-0.9873164,0.13904488,-0.72036755,-0.7054768,-0.77765924,-0.8953804
-0.066399604,-0.9987425,-0.97273445,-0.9481712,-0.589619,-0.56575733,-0.15682869,-0.9273207,-0.6751602
-0.41785023,-0.8926841,-1.036768,-0.69398093,0.36793667,-0.8329338,-0.3989222,-0.19659236,-1.0342493
-0.47430253,-0.67885464,-0.66848487,-0.90133137,0.5232879,-0.68729645,-0.39087516,0.5473502,-0.7791616
-0.0566803,-0.9763701,-0.95837986,-0.958171,-0.4557265,-0.5820948,-0.11942235,-0.8660837,-0.70069385
0.95699704,-1.0173671,-0.87406933,-0.977902,-0.1690944,-0.51971185,-0.5894303,-0.57426566,-0.7676681
-0.13538983,-0.92104954,-0.65249664,-0.5415654,0.20343319,-0.64626616,-0.24677205,-0.19578761,-0.7435906
0.88871557,-1.0003335,-0.8435273,-0.6969834,0.57028306,-0.9529146,-0.029153135,-1.0348823,-0.26775596
-0.23679015,-1.0030615,-0.8823314,-0.95170707,-0.31899846,-0.5772129,-0.16618223,-0.6700094,-0.74236506
-0.14815706,-0.9246948,-0.62002623,-0.5539511,0.1698027,-0.63850516,-0.23158844,-0.195645,-0.73213124
-0.33563814,-0.8574487,-1.0330544,-0.7115818,0.32380176,-0.79534143,-0.38485885,-0.25047955,-0.9820986
0.93951166,-1.015312,-0.9837529,-0.9947074,-0.37123048,-0.71193546,-0.4735192,-0.5974029,0.021240104
-0.092597984,-0.9182277,-0.6258231,-0.5289694,0.19468099,-0.6422874,-0.24367113,-0.19908884,-0.71527374
0.8997698,-1.0161059,-0.91993546,-1.0154277,-0.7030165,-0.672166,-0.8867761,-0.65812194,-0.67494595
-0.20357189,-0.91125596,-1.0530393,-0.80329746,0.28335166,-0.7978253,-0.5299598,-0.46279746,-0.99433887
0.9847504,-1.0720882,-1.0421364,-1.0270952,-0.39848876,-0.6991466,-0.47179228,-0.63634026,0.066162765
-0.53874314,-0.6121484,-0.89620376,-0.5072569,0.69102126,-0.81522274,-0.18578006,-0.1858769,-0.9906306
0.16785175,-0.99525034,-1.039109,-0.9940299,0.12101579,-0.7421854,-0.7603311,-0.8772271,-0.88810784
-0.31466147,-0.9476385,-0.5143641,-0.80477583,0.1007639,-0.6051821,-0.24758719,-0.13299257,-0.7369885
-0.07717585,-0.9130518,-0.59678733,-0.49754846,0.18808515,-0.6347195,-0.21247248,-0.18338987,-0.69970316
0.88437015,-0.926319,-0.80069375,-0.64473635,0.65572613,-0.95834905,0.01601993,-0.97364837,-0.33812535
0.9505625,-1.0430365,-1.0468149,-1.02941,-0.37994426,-0.67174065,-0.45833647,-0.6313179,0.06647822
0.9478128,-0.9654465,-0.8265267,-0.6933007,0.6138531,-0.97126806,-0.014579814,-0.9955569,-0.30699596
-0.51410365,-0.6069846,-0.8433897,-0.7401046,0.62926096,-0.8194564,-0.24252065,-0.11392971,-1.0010123
-0.89283717,-1.0185211,-0.9027742,-1.0048754,0.20906252,-0.5593269,-0.16783905,0.49289277,-0.62207806
-0.095264815,-0.92987394,-1.0333651,-0.82872695,0.26322812,-0.7732938,-0.5716724,-0.56096053,-0.9602487
-0.07870527,-0.92639697,-1.016972,-0.8598909,0.23241909,-0.76072174,-0.58715546,-0.6029363,-0.9323118
0.9784891,-1.0231742,-1.0294857,-0.9926024,-0.3561828,-0.7228796,-0.46186987,-0.6362411,0.034634057
1.0330167,-1.038574,-0.886302,-0.9683617,-0.24008907,-0.5291478,-0.6416327,-0.61336625,-0.7341032
-0.79731727,1.8169345,1.7560251,0.17586549,1.388418,-1.3054767,1.5289446,0.44485012,-0.79109395
0.95328736,-0.9993569,-0.8566991,-0.9550967,-0.17232864,-0.5211908,-0.58642054,-0.5391752,-0.7352102
0.2628981,-1.0659664,-1.0370797,-0.99025553,-0.39495826,-0.61681587,-0.2243879,-0.78295916,-0.37949947
-0.10294282,-0.92242885,-0.65093267,-0.53496194,0.20070787,-0.6437214,-0.23963732,-0.21740818,-0.7318613
0.02045387,-0.9340513,-0.8103858,-0.6490266,0.15646376,-0.65371215,-0.358711,-0.36841184,-0.76655257
0.9613906,-1.0484654,-0.85829777,-0.9670095,-0.13656418,-0.48420805,-0.5840874,-0.50942206,-0.79491067
-0.68114555,-1.0604105,-0.73266524,-1.1338114,0.26436242,-0.59468776,-0.5430876,1.0502774,-0.67559516
0.14979103,-1.0350901,-0.9884543,-0.99061495,-0.64848834,-0.6243398,-0.35417622,-0.9185578,-0.6634777
0.021594845,-0.9453105,-0.89798063,-0.9020433,0.15955442,-0.6895483,-0.60809183,-0.65968984,-0.8479184
0.08432517,-0.9642619,-0.9833491,-0.95610505,0.17587289,-0.72965103,-0.6912471,-0.7830333,-0.87246066
0.91844374,-0.9851822,-0.9077679,-0.87782454,0.07001676,-0.8149401,-0.25173935,-0.79241556,-0.12809177
-0.032180376,-0.9356669,-0.73818797,-0.7118704,0.1685916,-0.6508001,-0.4045502,-0.350955,-0.771341
-0.49688378,-0.94538903,-0.356948,-1.0919454,-0.031398978,-0.5728969,-0.30024326,-0.002664976,-0.82367575
0.107409395,-0.9726931,-0.9886782,-0.92440087,0.15961067,-0.7127155,-0.66903305,-0.7263264,-0.8952543
-0.46211007,-0.953517,-0.34289068,-1.0626006,-0.008484766,-0.55448395,-0.2773827,-0.007725798,-0.7917212
-0.11185207,-0.9130416,-0.7877924,-0.67904246,0.21004161,-0.6961797,-0.3817107,-0.34332976,-0.8247071
-0.47475109,-0.80996925,-1.0036163,-0.701746,0.44847518,-0.82425666,-0.35170752,-0.15432882,-1.0146216
0.9469775,-0.98743343,-0.9973612,-1.0057153,-0.3413816,-0.72890097,-0.46551174,-0.6268342,-0.02875961
0.64623374,-0.97431767,-0.77445096,-0.6715772,0.5827189,-0.89742774,-0.10187985,-0.7919035,-0.44373342
-0.2036981,-1.0174043,-0.8873154,-0.98360586,-0.44555634,-0.59753066,-0.098776236,-0.72208226,-0.7343764
-0.055841766,-0.9272752,-1.0000781,-0.8740279,0.21134987,-0.7369806,-0.6192665,-0.62779987,-0.9127069
0.08603946,-0.9806131,-1.0001438,-0.97471195,0.17676108,-0.7225556,-0.7035546,-0.78971976,-0.9022554
-0.2840723,-1.0056812,-0.59369,-1.0310621,-0.33855432,-0.5749945,-0.17661278,-0.37804443,-0.74455225
-0.43999615,-0.8701155,-1.0368713,-0.7004995,0.3788845,-0.8195011,-0.37304264,-0.21022207,-1.0162443
0.75932944,-0.96798235,-0.7730298,-0.69730896,0.6123317,-0.9112424,-0.10215922,-0.85916847,-0.41106442
-0.5771691,-0.40683478,-0.7431792,-0.80043304,0.8305952,-0.82729024,-0.14060165,-0.04373452,-0.97794586
0.9187039,-0.9437705,-0.8314691,-0.69588673,0.52992696,-0.93806857,-0.03457142,-0.9436164,-0.30258656
-0.62417656,-0.9615528,-0.9325511,-0.32245535,0.2583176,-0.73045594,0.121993646,-0.26792207,-0.757607
0.99882865,-1.0517641,-1.0214396,-0.997391,-0.416021,-0.6884734,-0.51832896,-0.6470154,0.045673046
0.5081633,-0.9945843,-0.9104167,-1.0150077,-0.7931345,-0.66680986,-0.6905457,-0.7775156,-0.63405395
-0.08175739,-0.9668062,-1.0122252,-0.70765,0.16587962,-0.71681875,-0.44060612,-0.35581383,-0.88557804
0.6524217,-0.9986868,-0.94552016,-0.98890847,-0.64141685,-0.7823554,-0.95819736,-0.73926306,-0.71561754
0.75746953,-0.9589423,-0.87278163,-0.97225904,-0.89222103,-0.7117191,-0.95735145,-0.6808593,-0.63488907
-0.060836814,-0.99413794,-1.0239203,-0.99811906,-0.48748815,-0.5996966,-0.109834164,-0.8798499,-0.7505667
-0.52541196,-0.4018569,-0.7002271,-0.831201,0.7569163,-0.78005093,-0.18582363,0.124110855,-0.91295004
-0.10131454,-0.90481466,-0.5809959,-0.49491015,0.20589809,-0.6523911,-0.19595015,-0.18208843,-0.70466083
-0.18273732,-0.9825712,-0.9387959,-0.9850239,-0.55691916,-0.5697661,-0.012167078,-0.8862686,-0.6956525
0.80723274,-0.9594156,-0.81007844,-0.88958925,0.073136665,-0.58443457,-0.46316755,-0.530233,-0.7838897
-0.83725715,-0.9756957,-1.0235488,-0.946863,0.10896985,-0.5731249,-0.022598099,0.058844365,-0.67319787
0.6110982,-0.9634369,-0.86421764,-0.8719649,-0.0177432,-0.5385532,-0.49902368,-0.41792235,-0.8053694
0.72264516,-1.0140123,-0.97027075,-1.0042633,-0.71193177,-0.74266446,-0.76236683,-0.7132391,-0.42203483
-0.4881685,-0.93316543,-0.33468288,-1.0479388,0.019447677,-0.5632321,-0.30401713,0.012062095,-0.77844065
0.22272125,-0.96839887,-0.8663459,-0.78484386,0.11755555,-0.638885,-0.44071102,-0.40312365,-0.84975743
0.35785687,-1.057797,-0.99342275,-1.0022465,-0.44875288,-0.636654,-0.27100307,-0.7672487,-0.30610213
-0.6763345,-0.94202185,-0.7478229,-1.0231951,0.040920064,-0.563175,-0.10810532,0.04765313,-0.70598763
-0.35315064,-0.97085494,-0.94947433,-0.97049946,-0.45126116,-0.63516694,-0.000322234,-0.94065684,-0.8213351
0.002492346,-0.94873345,-0.90891236,-0.9033676,0.16442038,-0.7037215,-0.6238997,-0.6238459,-0.86199236
-0.68864167,-0.94119316,-0.679995,-0.9693596,0.09987465,-0.58296937,-0.14506899,0.042789005,-0.7191692
0.8657376,-0.992805,-0.902291,-0.9985436,-1.0052117,-0.75178355,-1.0347242,-0.70734304,-0.6163214
0.36571756,-1.0215306,-1.0148488,-1.0294552,-0.12873356,-0.76748186,-0.85797894,-0.8558206,-0.8243754
0.2055175,-0.95185924,-0.9616636,-0.79863757,0.07845862,-0.6362306,-0.5179468,-0.37565938,-0.87426174
-0.520125,-0.96313447,-0.87354344,-0.7850114,0.16312252,-0.6223512,-0.09216979,-0.064491294,-0.7184508
-0.09343664,-0.9182498,-0.6048027,-0.52224773,0.17632711,-0.64182067,-0.21394728,-0.16297784,-0.6935403
0.9324213,-0.92756295,-0.78274417,-0.6440818,0.6968704,-0.9885969,0.025765616,-0.9647593,-0.30704358
-0.48031,-0.99724156,-0.37063867,-1.0943263,-0.027207926,-0.6217485,-0.30090162,-0.018079512,-0.8468745
-0.42890015,-0.73885727,-0.9396132,-0.71014684,0.4594621,-0.81069386,-0.31331077,-0.19500715,-1.0062523
0.18912897,-0.9765781,-0.9766446,-0.913424,0.17442694,-0.6939031,-0.6545615,-0.6710059,-0.89461803
0.7667364,-0.9846535,-0.8788041,-0.98173994,-0.88653374,-0.72416955,-0.9307777,-0.6905992,-0.62618816
-0.21017763,-0.92597646,-1.0257356,-0.6957859,0.23045905,-0.76629466,-0.4310017,-0.3300465,-0.94880426
-0.3693706,-0.9177337,-0.3708945,-1.0154533,0.010693833,-0.54930437,-0.30420044,-0.0429338,-0.7474915
0.049518295,-0.94635177,-0.99283457,-0.9367468,0.18939798,-0.7168104,-0.6685358,-0.75438505,-0.884227
-0.28204188,-0.937806,-0.5409429,-0.7161251,0.13220493,-0.62149173,-0.2303718,-0.14447582,-0.7279099
-0.11086225,-0.91686404,-0.61353517,-0.5667441,0.16294418,-0.63674957,-0.22838144,-0.1552684,-0.7004667
0.044518508,-0.9241581,-0.69960654,-0.38313693,0.3653322,-0.78956884,-0.104481235,-0.35525692,-0.607124
-0.17942777,-0.9315096,-1.0022608,-0.7537844,0.26360625,-0.78448194,-0.49640793,-0.41515854,-0.9715047
0.016182646,-0.9613304,-0.84652483,-0.82373464,0.17258362,-0.6956498,-0.5166685,-0.53110963,-0.8326655
-0.13998947,-0.9072764,-0.63232553,-0.52689224,0.18657888,-0.6476301,-0.21967366,-0.20490438,-0.7305089
0.22795823,-1.0491556,-1.0737224,-1.0213221,0.014198571,-0.7738712,-0.854543,-0.9460849,-0.90704525
-0.57251066,-0.9576328,-0.9216863,-0.80085534,0.1685759,-0.61528957,-0.07041398,-0.030678354,-0.7067289
-0.80609107,-0.48915845,-0.37467968,-0.49360713,0.2401901,-0.80192024,0.29949832,-0.7052378,-0.89466244
-0.30555823,-0.91110504,-1.0413517,-0.72603494,0.28998625,-0.7847522,-0.4154327,-0.30816635,-0.9858928
-0.12289504,-0.92598605,-0.6020537,-0.5355778,0.19047162,-0.64850825,-0.23346423,-0.15767169,-0.7162368
-0.48452917,-0.5234391,-0.8110092,-0.7916575,0.67235786,-0.8152233,-0.22412889,-0.079333626,-0.9879894
0.38381422,-0.96796465,-0.97390974,-0.9871158,-0.003628954,-0.6749845,-0.7096349,-0.7887904,-0.8669778
0.35192117,-0.8833554,-0.7191057,-0.3834797,0.52806157,-0.86842173,0.02941804,-0.6062109,-0.47139177
-0.48700926,-0.9263307,-0.3078219,-1.0594985,0.001085054,-0.552955,-0.30798823,0.030490205,-0.7900218
-0.026236854,-0.92940927,-0.6197293,-0.53436726,0.17422366,-0.6391633,-0.27344996,-0.15824112,-0.73784125
0.95642,-1.026865,-0.87022245,-0.97264105,-0.18442304,-0.5239224,-0.5994725,-0.55892265,-0.7679146
-0.5007615,-0.5228489,-0.8140052,-0.8113286,0.6745904,-0.82390946,-0.24675573,-0.063364536,-1.0041007
-0.19821292,-0.85489464,-0.7661638,-0.8377795,-0.21725097,-0.6440737,-0.03464092,-0.79738206,-0.61098886
-0.372686,-0.89754236,-1.0564342,-0.68566066,0.34679562,-0.82856613,-0.394875,-0.29099715,-1.0325526
0.8781635,-0.96417594,-0.8091313,-0.8663842,0.17122068,-0.65395635,-0.39940953,-0.6181382,-0.7251601
-0.30568317,-0.8992591,-1.0043731,-0.67355514,0.30543512,-0.8012962,-0.40061057,-0.27998242,-0.9780531
-0.60861284,-0.22403888,-0.62655604,-0.8361772,0.9775025,-0.82540625,-0.08259077,0.050228193,-0.9860547
-0.35258964,-0.9260012,-0.4184786,-1.0425519,-0.008830193,-0.5924797,-0.32910484,-0.07184607,-0.7708171
0.9342768,-1.015923,-1.0043306,-1.01689,-0.46396005,-0.7059365,-0.53043926,-0.63339835,-0.078014314
-0.71226984,-1.0600557,-0.9576541,-0.6273876,-0.16137432,-0.74106497,0.11433445,-1.2109461,-0.90762615
-0.5651164,-0.33941287,-0.701894,-0.86647075,0.8893591,-0.8326699,-0.12902696,-0.008504566,-0.9690486
-0.2051436,-1.0651859,-1.0595989,-0.9465762,-0.5065012,-0.5982501,0.025620628,-0.97002286,-0.73253787
0.91147983,-1.0481293,-0.89733934,-1.0254961,-1.0958729,-0.81573826,-1.1521912,-0.75011677,-0.6736381
-0.05828204,-0.92937744,-0.74338007,-0.68361753,0.174443,-0.6634557,-0.37655213,-0.33569583,-0.7827362
0.9524151,-1.0066966,-1.0060709,-1.0146194,-0.46051848,-0.7027469,-0.5281093,-0.6289509,-0.0609377
-0.17377016,-0.9585935,-0.8373814,-0.9623584,-0.40929604,-0.56508946,-0.111710384,-0.6747726,-0.7295363
0.9514793,-1.0275427,-1.0167116,-1.0329852,-0.39424133,-0.6857072,-0.46952617,-0.626238,0.029303525
0.20617953,-0.9661241,-0.9546368,-0.8769488,0.15440165,-0.67990595,-0.5924796,-0.588142,-0.8836024
-0.09847046,-0.89717895,-0.58775485,-0.4974737,0.21888444,-0.6507753,-0.18253693,-0.18853948,-0.69469345
0.9254621,-1.0568737,-1.0024906,-0.8541534,0.21626835,-0.94491667,-0.25111172,-0.9075081,-0.2195808
-0.24466953,-0.88095415,-1.0046878,-0.73828566,0.2918362,-0.79401755,-0.4401126,-0.34163815,-0.97836983
-0.69725496,-0.963521,-0.6737818,-1.0242404,0.04038638,-0.5454127,-0.13201,0.07247157,-0.68953204
-0.26893023,-0.9180574,-0.46551257,-0.7955863,0.101678014,-0.58243245,-0.24438083,-0.10829063,-0.71479344
-0.32077608,-0.9700509,-0.681219,-0.9529141,-0.20291562,-0.5668414,-0.19116426,-0.4434786,-0.7459055
0.6445024,-0.97290957,-0.926624,-0.97336084,-0.093491286,-0.61406124,-0.6514051,-0.7071588,-0.8475656
-0.44118977,-0.5638336,-0.69457155,-0.88203895,0.6263174,-0.7462086,-0.34216058,0.35644487,-0.84730434
-0.89369655,-1.0328997,-0.9635827,-0.9943217,0.18923117,-0.583702,-0.06372471,0.32005915,-0.670521
