Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.1423924,-0.918151,-0.5594577,-0.596819,0.15269491,-0.6288274,-0.22768475,-0.15250468,-0.70511353
0.7536949,-1.0162598,-0.9828138,-1.0251433,-0.50551546,-0.68188363,-0.5318359,-0.6569204,-0.20340148
-0.4900994,-0.92985106,-0.30574918,-1.0274266,0.02068156,-0.54439044,-0.27841002,-0.00262586,-0.76150215
-0.5252658,-0.97982347,-0.6747358,-1.0413888,0.31283736,-0.59409434,-0.54801255,1.0173866,-0.6364688
-0.8928806,-0.9854723,-1.006193,-0.9588301,0.10456602,-0.55436766,-0.00562593,0.13920096,-0.65440744
-0.23811167,-0.92093253,-0.72578406,-0.6410804,0.24257629,-0.68019277,-0.30700982,-0.064061016,-0.78916246
-0.5068274,-0.9191606,-0.3003312,-1.0434514,0.006223869,-0.5397213,-0.27550995,0.01811675,-0.7605
-0.13027719,-0.90328336,-0.5734719,-0.54124033,0.18481031,-0.62324035,-0.19704969,-0.16193658,-0.7106346
0.14233825,-0.98564243,-0.78511256,-0.65988654,0.22222868,-0.6829959,-0.33277613,-0.38935813,-0.7672635
0.9390006,-1.0139965,-0.9529034,-0.9812128,-0.438527,-0.65924484,-0.6223034,-0.6018299,-0.36316267
0.8393158,-0.9805622,-0.8780587,-0.9810353,-0.96771336,-0.7496974,-1.0122962,-0.689172,-0.6139628
-0.43289778,-0.9127915,-1.0684912,-0.7038115,0.39768147,-0.84899205,-0.4072582,-0.24358273,-1.0406624
0.9345739,-0.9696907,-0.83838505,-0.77070355,0.40468574,-0.83643705,-0.1990291,-0.8455601,-0.4802747
-0.23144382,-0.9688377,-0.6824674,-0.8748935,0.03358058,-0.6286553,-0.3457253,-0.39313295,-0.7930261
1.0229269,-1.0347593,-0.8507968,-0.9770418,-0.17892218,-0.51221406,-0.598475,-0.5351386,-0.76636124
-0.15173265,-0.95575476,-0.8727714,-0.9538237,-0.41334707,-0.57550305,-0.12345326,-0.74839133,-0.7328561
0.8929976,-1.0435218,-0.83806705,-0.61654276,0.7366691,-1.0498073,-0.017153513,-1.1030153,-0.30418107
-0.46801475,-0.6448255,-0.88903266,-0.7675413,0.5610019,-0.8223111,-0.27260542,-0.13784003,-1.002428
0.23004258,-1.0310043,-1.0688844,-1.024167,-0.069796726,-0.746054,-0.7395104,-0.9076411,-0.8756597
0.26350114,-1.0895517,-1.018714,-1.0217371,-0.45518535,-0.634144,-0.24682744,-0.81134087,-0.36504564
-0.6026177,-0.29386002,-0.6530188,-0.83286947,0.88897866,-0.8111992,-0.074530914,0.07550437,-0.94305944
0.47594854,-0.9874797,-0.94141686,-0.96279323,-0.56590086,-0.72864896,-0.79153,-0.7496961,-0.71091187
0.33335748,-0.99421835,-0.95940435,-0.98658925,-0.39752567,-0.6984411,-0.6540824,-0.75066125,-0.7652509
-0.6155559,-0.2641672,-0.6575534,-0.88440186,0.9701009,-0.8341909,-0.09353568,0.055757053,-0.9699316
-0.3508889,-0.9760376,-0.6269313,-0.9673686,-0.22271006,-0.576097,-0.16924758,-0.38646767,-0.74613696
-0.42291638,-0.9606502,-0.35628605,-1.0251359,-0.002799578,-0.5594571,-0.2880954,-0.006817877,-0.7572232
0.8941939,-1.0099012,-0.9311388,-1.0083755,-0.8156478,-0.71981686,-0.8871423,-0.7314664,-0.49327865
0.60757756,-0.9570875,-0.9187622,-0.9384863,-0.002082251,-0.59783465,-0.60802877,-0.6793988,-0.83723104
-0.4143278,-0.98612016,-0.49257576,-1.0203444,-0.10904613,-0.59126335,-0.25202617,-0.20493639,-0.74638355
-0.023200952,-0.95634544,-1.0075455,-0.8855606,0.19732954,-0.74276173,-0.6384257,-0.632232,-0.93708026
-0.6114137,-0.9451014,-0.5176555,-0.96517515,0.064570785,-0.5660153,-0.215846,0.007410832,-0.7288089
0.9305417,-1.0483882,-0.9365252,-1.0018762,-0.6893038,-0.70323646,-0.8158303,-0.6875977,-0.45860836
0.8925335,-1.0116788,-0.9040011,-1.0236882,-0.61678153,-0.6600099,-0.847811,-0.6405057,-0.70189214
0.9584626,-0.9817354,-0.8730049,-0.76526177,0.3421551,-0.8888098,-0.13383333,-0.88828474,-0.2262953
-0.33088565,-0.87043893,-0.79968584,-0.74803203,0.27208146,-0.68271184,-0.37672845,0.13849667,-0.79546815
0.9968698,-1.0186563,-1.0176071,-0.9821035,-0.37205607,-0.71972245,-0.44880795,-0.614659,0.063256234
-0.44485143,-0.59502935,-0.78326607,-0.80193454,0.57840866,-0.7710193,-0.28088602,0.053574167,-0.93656886
-0.12510085,-0.9580991,-0.62972903,-0.58664376,0.24956517,-0.66592586,-0.2884999,-0.12134581,-0.75425744
-0.8626038,-0.9413543,-0.78014,-0.9822729,0.000808895,-0.39743626,0.09348081,0.13703069,-0.510478
-0.6445067,-0.18767191,-0.60518414,-0.8514338,1.0173581,-0.82900536,-0.058531296,0.06492702,-0.991661
0.02033732,-0.9255645,-0.9803533,-0.90215915,0.18836454,-0.71713984,-0.6195043,-0.6680841,-0.90417767
-0.34250745,-0.85271585,-0.7748556,-0.86439866,-0.32038754,-0.62933904,0.07851116,-0.8393102,-0.7349318
-0.18881789,-0.95792556,-0.7220777,-0.7681151,0.23945673,-0.64498264,-0.41937464,0.32639453,-0.7087473
-0.20674405,-0.9245363,-1.0589681,-0.81932896,0.29498017,-0.808059,-0.53571,-0.45182136,-1.0099863
-0.39376387,-0.7719385,-0.96311957,-0.70973796,0.42197514,-0.81072944,-0.34196627,-0.2130306,-1.0153282
0.72165513,-0.995337,-0.89670825,-0.9686893,-0.82349384,-0.7496223,-0.97827715,-0.6909602,-0.67943066
-0.22755146,-0.9487835,-0.65759254,-0.6104395,0.20761023,-0.67808247,-0.2342135,-0.18494982,-0.77614987
-0.38312104,-0.38434303,-0.16512296,-0.6634959,-0.000645384,-0.58581966,0.3214479,-0.44678017,-0.5898712
-0.17653233,-1.0077578,-0.9310066,-0.95778865,-0.46657842,-0.52863663,-0.12803775,-0.7994811,-0.7359626
0.9373005,-1.0060045,-0.9782621,-1.0144819,-0.30033952,-0.7130117,-0.47297338,-0.59742635,-0.091983795
-0.418564,-0.9795373,-0.47888878,-1.0427557,-0.13284753,-0.5740794,-0.24509175,-0.17751291,-0.78391343
0.86085796,-1.0062739,-0.89222753,-0.9839635,-0.9576296,-0.7679192,-1.044866,-0.70304334,-0.623419
0.041601583,-0.9600984,-1.0014586,-0.96645266,-0.013521332,-0.6732951,-0.51008064,-0.8107465,-0.8595054
0.22087786,-1.0360152,-0.8527399,-0.62786007,0.4031567,-0.8169691,-0.26098168,-0.6097263,-0.6937463
0.98857534,-0.9937073,-0.9180508,-0.9737921,-0.24458207,-0.6283535,-0.5405777,-0.5897417,-0.42363253
0.73716855,-1.0584612,-1.0056657,-1.0277467,-0.50132376,-0.6929693,-0.52874327,-0.6652092,-0.20883922
0.9173856,-1.086298,-1.0984477,-1.0695671,-0.371022,-0.6848806,-0.46419513,-0.7242656,0.0426918
-0.42743966,-0.64328504,-0.7891367,-0.7893639,0.51614445,-0.7543928,-0.29278314,0.057264447,-0.9232347
-0.6382625,-0.20237376,-0.5959052,-0.8973056,1.0129094,-0.8199389,-0.079658285,0.20567554,-0.961749
-0.56479996,-0.9948894,-0.42342815,-1.082672,0.000712894,-0.58279765,-0.27333394,0.004413404,-0.7933117
-0.45814744,-0.5583231,-0.8104377,-0.79183775,0.61360484,-0.79185385,-0.25882334,-0.067459136,-0.9826459
0.4386421,-0.95623636,-0.73006254,-0.63119215,0.49653846,-0.8391719,-0.12839593,-0.6316559,-0.5301163
0.29529068,-0.9689749,-0.95512855,-0.90756357,0.13998671,-0.661535,-0.6298343,-0.6285982,-0.87974674
0.97034633,-0.9956485,-0.9936669,-0.9973909,-0.3966486,-0.7094926,-0.52120435,-0.60529083,-0.06851561
-0.1998033,-0.9328952,-0.600175,-0.5879681,0.17508335,-0.64307404,-0.22020906,-0.1458261,-0.7168646
0.91791344,-1.0184376,-0.8671559,-0.970246,-0.10817362,-0.5057481,-0.5764537,-0.53132856,-0.8019505
0.9805157,-0.98388577,-0.8838979,-0.95914227,-0.19574066,-0.6012507,-0.53779316,-0.5556063,-0.524171
0.6920011,-0.9681598,-0.90653235,-0.9686242,-0.84496814,-0.68888724,-0.827914,-0.7476323,-0.62442434
1.0693387,-0.9458629,-0.7816161,-0.5466745,0.8627511,-1.1012316,0.12293528,-1.1175407,-0.2787388
0.4415898,-0.9638848,-0.9740082,-0.9807064,-0.061841115,-0.6876456,-0.72433645,-0.8024939,-0.8311256
-0.4836538,-0.93508226,-0.33271927,-1.036228,-0.058104306,-0.5782479,-0.24111913,-0.04459697,-0.8006519
1.0105398,-0.9951995,-0.8271091,-0.7258489,0.50544846,-0.90187675,-0.15067925,-0.93073505,-0.44964898
-0.19921279,-0.9500841,-0.5301187,-0.7436305,0.14830072,-0.6225739,-0.28858757,-0.15431054,-0.73599255
-0.042476885,-0.9355482,-0.7245741,-0.6742956,0.16407183,-0.6605533,-0.36824033,-0.31739703,-0.77685946
-0.31594488,-0.9914721,-0.7642226,-0.8750326,0.049410522,-0.64002603,-0.32451916,-0.3719855,-0.8232539
0.96502113,-1.0103335,-1.0324836,-1.0017205,-0.38683027,-0.71841174,-0.45940596,-0.62324196,0.02196673
-0.18436447,-0.90234685,-0.9965193,-0.75417924,0.2545523,-0.76990587,-0.47029966,-0.3775892,-0.9625561
-0.07879143,-0.89800954,-0.89581776,-0.74888927,0.2058142,-0.700455,-0.43180332,-0.44971946,-0.84049046
-0.1023238,-0.90736467,-0.57856333,-0.5056572,0.2001168,-0.62359256,-0.19040726,-0.15375501,-0.6941284
-0.1988734,-0.96530646,-0.6795776,-0.8211548,0.30224264,-0.62012213,-0.5340952,0.5277329,-0.7190954
0.15009537,-1.0030718,-1.0450134,-1.0289875,0.12871584,-0.7403576,-0.7578223,-0.87017864,-0.91700655
1.1312398,-1.0078487,-0.7974973,-0.55011445,0.988491,-1.153039,0.14749543,-1.1508313,-0.2741503
0.7898724,-0.9874054,-0.90348464,-0.99923646,-0.9310226,-0.747017,-1.0305121,-0.6685118,-0.63806367
-0.30138567,-0.8914365,-1.0081201,-0.69549227,0.3090852,-0.80025893,-0.3949654,-0.3016337,-0.99169767
1.0124387,-1.1422559,-1.1069053,-1.0394437,-0.43883413,-0.732787,-0.55198735,-0.687361,0.002859984
-0.63765657,0.94717467,0.9634826,-0.20804645,0.9362986,-1.0259635,0.9194921,0.05854059,-0.81556225
-0.6934754,-0.004250541,-0.50464356,-0.8851977,1.2458549,-0.8518494,0.06050228,0.17616445,-0.9301392
-0.32343224,-0.86183393,-0.99743783,-0.6871359,0.3435701,-0.8047353,-0.40337914,-0.26025683,-0.99195874
-0.36341467,-0.9911709,-0.5863113,-1.019716,-0.16766705,-0.6090839,-0.21153823,-0.33333966,-0.7556133
-0.6918131,-0.081984535,-0.53022707,-0.8398557,1.1190561,-0.8323171,-0.005121242,0.13529673,-0.99244905
-0.1853084,-0.9270698,-0.6608943,-0.5732607,0.22320612,-0.67393893,-0.25335404,-0.16964763,-0.77617073
-0.41087875,-0.80617326,-0.9833164,-0.7175619,0.39211076,-0.8217492,-0.33987138,-0.21550989,-1.0311877
-0.5855415,-0.044647947,0.72406816,-0.46124965,0.3700453,-0.8318623,0.4623111,-0.22483769,-0.42216477
-0.4545441,-0.92979795,-0.35175043,-0.9985735,0.03166215,-0.5641438,-0.27441037,-0.016995646,-0.7481907
-0.22568476,-0.90558875,-0.84704137,-0.6533714,0.2594018,-0.736797,-0.35202128,-0.3146285,-0.89204776
-0.12359228,-0.9135766,-0.583449,-0.52175766,0.20295982,-0.6506401,-0.2097878,-0.1780141,-0.7129104
0.7315955,-1.1893307,-1.0752848,-0.76511836,0.23601551,-0.9646694,-0.20860048,-1.1161646,-0.32961628
-0.4258671,-0.71337664,-0.92009985,-0.7444537,0.475244,-0.8124067,-0.27938297,-0.20403135,-0.9803341
-0.41697934,-0.2630694,-0.15846646,-0.63480324,0.1020049,-0.71421117,0.2980442,-0.53572065,-0.72935176
0.0253307,-0.96570516,-0.9330952,-0.89781326,0.018367872,-0.7004829,-0.6211183,-0.6131324,-0.8531898
-0.3614078,-0.9577155,-0.7975645,-0.8319126,-0.42790097,-0.5104361,0.09762953,-0.8029147,-0.61620533
-0.6934316,-0.6665278,-0.79760945,-0.18259688,0.4793337,-0.81737703,0.17384861,-0.23988494,-0.8084904
0.79872656,-0.9886662,-0.8813957,-0.9822752,-0.9147449,-0.73337823,-0.9570419,-0.6970691,-0.61725247
0.12963524,-0.9920933,-1.0324552,-1.0039772,0.1486803,-0.7549125,-0.75401723,-0.8833478,-0.8980927
-0.21983674,-0.9418972,-0.7194924,-0.76248825,0.24685273,-0.62934905,-0.3945188,0.344914,-0.6907762
-0.6542993,-0.06244208,-0.53171057,-0.84336764,1.1304475,-0.81100315,0.011951912,0.13301536,-0.94257224
-0.42928,-0.96694285,-0.7288465,-0.7606051,0.11872254,-0.62559,-0.15783587,-0.14584213,-0.73930013
0.86813927,-1.0265437,-0.91675866,-1.029652,-0.88934,-0.7464158,-1.0031574,-0.7202874,-0.6435245
0.90700674,-1.00951,-0.9002207,-1.0215025,-1.0192621,-0.7722809,-1.0930383,-0.7496304,-0.6232993
-0.02199518,-0.94922173,-0.87430525,-0.8613563,0.16538756,-0.68634623,-0.5693601,-0.56921315,-0.83524543
0.048666693,-1.0298958,-0.9554578,-0.9997488,-0.619773,-0.5980522,-0.21097922,-0.90649796,-0.6618535
0.3253751,-1.014352,-0.82015383,-0.646472,0.40571356,-0.8133564,-0.24060644,-0.5946923,-0.65035397
-0.28776637,-0.9649924,-0.588799,-0.98409635,-0.20387323,-0.56459415,-0.19083032,-0.30225635,-0.74029416
0.20817026,-0.9622023,-0.9121698,-0.78224653,0.11124435,-0.6513331,-0.45860606,-0.37440103,-0.8559336
-0.18107077,-0.9275783,-0.7843327,-0.9716756,-0.2900964,-0.5951126,-0.19485463,-0.61069614,-0.7405652
0.89836645,-1.0093567,-0.9102657,-1.0080475,-0.7505284,-0.7067473,-0.93572235,-0.6436801,-0.648322
-0.2188769,-0.97599417,-0.7400691,-0.88091415,0.042177156,-0.6236804,-0.37834418,-0.43590567,-0.79593337
-0.14766857,-0.9466324,-0.87835133,-0.97221166,-0.39161068,-0.56316584,-0.11465636,-0.7286753,-0.7349756
-0.457499,-0.54840565,-0.81415945,-0.7963343,0.6201246,-0.7919892,-0.25927815,-0.08525256,-0.98819584
-0.40911874,-0.8286212,-1.0083869,-0.7064844,0.40522265,-0.8354065,-0.35803777,-0.22271621,-1.0400848
0.92597663,-1.0047688,-0.9729491,-0.9772199,-0.46347392,-0.6676865,-0.5812841,-0.59438485,-0.17467463
0.9815932,-0.9824717,-0.8576635,-0.92186344,0.040713087,-0.59719074,-0.5089728,-0.6021935,-0.7514273
0.21646184,-1.1208671,-1.0431099,-1.025355,-0.43995392,-0.64357513,-0.23283638,-0.82309395,-0.36736724
-0.19938251,-0.9543907,-0.5444769,-0.75085455,0.14979933,-0.63072777,-0.30114317,-0.13977554,-0.73929703
0.4053835,-0.97437435,-0.928552,-0.9573298,-0.5498983,-0.67433935,-0.64041656,-0.75414234,-0.69667786
-0.657358,-0.95255935,-0.7376362,-0.87543887,0.08211392,-0.57107145,-0.14739437,-0.009363078,-0.7087089
-0.4887872,-0.9360842,-0.3265068,-1.0286709,0.02365037,-0.55841523,-0.26961064,-0.010183565,-0.75699806
0.74689054,-1.0013448,-0.8976814,-0.93830293,-0.10979959,-0.5287278,-0.5955085,-0.6186785,-0.8037455
-0.36368835,-0.9478224,-0.4074368,-0.9250317,0.059389398,-0.59448487,-0.30217832,-0.068578824,-0.7577998
0.34074986,-0.9894169,-0.984565,-0.9856582,-0.2164418,-0.7312221,-0.8327393,-0.8117715,-0.8090234
0.14257625,-0.9767082,-1.0073595,-0.9954298,0.15707101,-0.7053727,-0.75103307,-0.8593672,-0.88986117
1.0028319,-1.0479293,-1.0311979,-1.0003747,-0.38602155,-0.72799546,-0.4851908,-0.65239215,0.013791505
-0.33310243,-0.8378836,-0.8519075,-0.68974966,0.33743334,-0.72284204,-0.34119186,-0.0542557,-0.8847326
0.98627126,-1.0302941,-1.029774,-0.9927099,-0.3454476,-0.71727633,-0.46445823,-0.6447735,-0.016160216
0.17374384,-1.0372494,-1.07387,-1.0116513,0.123560235,-0.75267154,-0.79425514,-0.9567272,-0.93187904
-0.04187157,-0.97449154,-0.78950304,-0.56456226,0.264462,-0.73021775,-0.3052976,-0.34817532,-0.7853043
0.35792255,-0.98394287,-0.9814613,-0.98366374,-0.023297459,-0.6799665,-0.7246817,-0.8127676,-0.83684945
-0.25975004,-0.6881079,-0.5959531,-0.7864816,-0.103528306,-0.68813205,0.06375669,-0.74267507,-0.64534485
0.15184471,-1.0068128,-1.0479358,-1.0295043,0.124349006,-0.7487815,-0.7763406,-0.868517,-0.92156744
-0.10273034,-0.904439,-0.6288363,-0.49949855,0.2073134,-0.62911624,-0.20997132,-0.20223406,-0.7063795
-0.4376321,0.14143138,0.20987988,-0.49010658,0.36922544,-0.7684838,0.48030376,-0.2823151,-0.7273023
-0.15407345,-0.94520223,-0.5563772,-0.70221114,0.16344917,-0.6490572,-0.29699108,-0.15095675,-0.73944575
-0.13016465,-0.9497629,-0.6384893,-0.55702406,0.22839554,-0.6633159,-0.26081952,-0.15674093,-0.7457945
0.949824,-1.0388482,-1.0018821,-1.0140984,-0.39316207,-0.7118322,-0.4953333,-0.6072008,0.03342742
-0.1119153,-0.9264747,-0.5999886,-0.6027326,0.17143725,-0.648962,-0.26383373,-0.16921607,-0.72304034
0.37067825,-1.034981,-1.008332,-0.98677707,-0.55311966,-0.6651429,-0.41778693,-0.77892584,-0.44612703
0.9324357,-1.0321395,-0.9251469,-1.0367284,-0.73121023,-0.7003195,-0.9339391,-0.6577714,-0.6212113
-0.7197875,-0.95732045,-0.71356076,-1.0164855,0.05229462,-0.5893715,-0.12369509,0.08418296,-0.7275334
0.663705,-1.0193089,-0.9570433,-1.0136765,-0.728375,-0.7473932,-0.7690447,-0.72694385,-0.48189995
0.44678864,-0.9886093,-1.0066001,-1.0004653,-0.1735828,-0.7361832,-0.7998739,-0.8044722,-0.83378303
0.19951347,-1.0420789,-1.0285747,-0.99447507,0.07923639,-0.75023,-0.7765774,-0.92130977,-0.8808206
-0.15933946,-0.9618682,-0.8669698,-0.5992742,0.27315986,-0.7318015,-0.35627598,-0.33046645,-0.85006934
-0.68993044,-0.33435655,-0.17951024,-0.5781351,0.18051912,-0.8238649,0.29859567,-0.6439323,-0.8752403
0.31994876,-0.9940933,-1.0179158,-0.9873475,-0.08992936,-0.74104017,-0.82027495,-0.829136,-0.8367101
-0.09180441,-0.98753107,-1.0055422,-0.9821177,-0.4667971,-0.57548094,-0.08143321,-0.8611612,-0.74746835
-0.42975405,-0.9244209,-0.3833304,-0.9558471,0.041901365,-0.56142765,-0.27879143,-0.045357518,-0.7345485
0.50127155,-1.0162148,-1.0266289,-0.98472327,-0.31981367,-0.6221086,-0.27903658,-0.69234705,-0.25227857
-0.5335279,-0.71234024,-0.92465186,-0.7125121,0.5692533,-0.85223466,-0.28238434,-0.16156963,-1.0363934
0.86114043,-1.0102489,-0.9043887,-1.0086728,-1.0247737,-0.7904502,-1.066945,-0.75876504,-0.6125287
0.89734805,-1.0492243,-0.92378867,-1.0296314,-0.7872683,-0.71808356,-0.9331649,-0.71575004,-0.5847403
-0.026539497,-0.9856655,-1.0269861,-0.98621213,-0.34599018,-0.6257846,-0.20992477,-0.8882471,-0.78954506
0.39987877,-0.9780029,-0.95858955,-0.96848863,0.020960093,-0.6528675,-0.7054678,-0.7553598,-0.8588556
0.9777955,-1.0520737,-0.93635,-1.0455352,-0.64646584,-0.6356209,-0.8496658,-0.64817154,-0.6018783
0.107275434,-0.96333987,-1.0069385,-0.98522407,0.16125004,-0.73894984,-0.72714347,-0.8360743,-0.89827085
0.8099153,-0.96806717,-0.8539575,-0.95149475,-0.067491494,-0.50964427,-0.55181205,-0.52218884,-0.8148835
0.9300554,-0.9576383,-0.83925974,-0.9059722,-0.04600782,-0.62003875,-0.48742074,-0.583642,-0.6174958
-0.40298864,-0.42066616,-0.337896,-0.6905417,-0.035047036,-0.66327924,0.25995862,-0.59464103,-0.71515983
-0.07347763,-0.9161227,-0.6237624,-0.46441802,0.22939925,-0.64736915,-0.17493655,-0.23656264,-0.6918342
-0.1559636,-0.93329084,-0.63149416,-0.5623565,0.22457086,-0.6579747,-0.2545149,-0.14070097,-0.7436968
-0.119057424,-0.91671777,-0.5772559,-0.5249394,0.19548224,-0.64351165,-0.21460053,-0.1680269,-0.7082115
-0.40288785,-0.8456001,-0.98776925,-0.67060417,0.38340586,-0.80989665,-0.36562645,-0.25658473,-1.0005081
-0.5474429,-0.9390115,-0.45096225,-1.0161419,0.018860236,-0.57299787,-0.25313777,-0.011714146,-0.7638256
0.71268725,-0.9827678,-0.8757696,-0.94096893,-0.011713311,-0.48893613,-0.54967797,-0.42610836,-0.8192564
-0.32454696,-1.006995,-1.042399,-0.9704156,-0.52240604,-0.54910356,0.03472929,-0.9195904,-0.7305143
0.9637089,-1.0192631,-1.036901,-1.0227239,-0.39272356,-0.72433317,-0.4674965,-0.63145596,0.001416061
-0.19155389,-0.9409688,-0.55095553,-0.6943367,0.12794521,-0.63851833,-0.24056007,-0.15731284,-0.7448696
-0.42644832,-0.9880141,-0.45716912,-1.0414716,-0.10994528,-0.602912,-0.24949707,-0.16853404,-0.8033056
-0.49119315,-0.6400327,-0.8905035,-0.78722554,0.5959107,-0.8309892,-0.28265923,-0.15604089,-1.0126814
0.6863468,-1.1673614,-1.1168519,-1.0675924,-0.4583683,-0.6708094,-0.44211835,-0.76532966,-0.1577541
-0.08847656,-1.2819897,-1.1180443,-0.9065802,-0.47773778,-0.58517545,-0.20933081,-1.1013232,-0.5641825
0.7752658,-1.016339,-0.905165,-0.9977126,-0.8889068,-0.74327916,-0.964789,-0.7052645,-0.63687354
0.07685352,-0.96555734,-0.9924824,-0.97800446,0.15898885,-0.7389254,-0.72364837,-0.7979597,-0.89841324
-0.28383365,-1.1197114,-1.0306461,-0.84779,-0.29257852,-0.685881,-0.09306206,-1.0108479,-0.6909317
0.9674808,-0.9997436,-0.9938871,-1.0003964,-0.38984078,-0.706739,-0.511183,-0.5980158,-0.058806535
0.90879667,-0.99944514,-0.94686645,-0.9980508,-0.6920949,-0.6979999,-0.79478514,-0.69785017,-0.4451288
0.15301612,-0.9896586,-1.023506,-0.9951847,0.11921641,-0.7419894,-0.7597121,-0.8818726,-0.8846234
0.082384825,-0.95183027,-0.9673462,-0.951601,0.1417799,-0.71409285,-0.6795939,-0.7712634,-0.88368654
-0.61969435,-1.054428,-0.71660614,-0.9667187,-0.07702042,-0.6075067,-0.15272245,-0.20900843,-0.7308628
0.95986855,-1.0596129,-1.025716,-0.96501774,-0.22071652,-0.76459116,-0.44060078,-0.7276715,-0.06283972
-0.34635863,-0.92138845,-0.39934224,-0.9033522,0.0644286,-0.5636352,-0.2642003,-0.08528967,-0.7218343
0.9639076,-1.0096393,-0.90492016,-0.9989624,-0.34499276,-0.55043083,-0.6893431,-0.5813722,-0.74573874
-0.44674805,-0.9530518,-0.33573073,-1.0737693,-0.027209815,-0.57570726,-0.30531612,-0.005814087,-0.81234777
0.95454234,-0.962303,-0.87323,-0.82077265,0.19080038,-0.84213495,-0.19715565,-0.7869671,-0.18749055
-0.27444556,-0.9137801,-0.37948227,-0.9734299,-0.016997352,-0.52301157,-0.31276762,-0.11961868,-0.7626541
-0.47824445,-0.94606984,-0.6141162,-0.9414013,0.046976313,-0.58815616,-0.21556641,-0.123805754,-0.7624192
-0.57415986,-0.95535535,-0.9117373,-0.79997385,0.18332534,-0.627165,-0.076514766,-0.044259094,-0.7230208
0.12714437,-0.9824147,-1.0374284,-1.0330484,0.18042925,-0.7394378,-0.77767706,-0.86824316,-0.9161416
-0.179432,-0.96267635,-0.88036704,-0.9348799,-0.44618106,-0.5568193,-0.10120699,-0.74507433,-0.72903746
-0.083368145,-0.91528356,-0.87814814,-0.77485615,0.22130932,-0.7232835,-0.5014338,-0.45862624,-0.8686539
-0.28950754,-0.9050628,-1.060887,-0.7404479,0.3057769,-0.81335074,-0.4395635,-0.31664792,-1.0115122
0.95550674,-0.97965586,-0.8435222,-0.7604664,0.4121114,-0.8636733,-0.1985961,-0.8576261,-0.48226234
0.97002983,-0.95996875,-0.8257674,-0.62939364,0.726571,-1.0248061,0.05862062,-1.0633585,-0.29528016
-0.21765909,-0.8974452,-0.9204616,-0.7239253,0.26347202,-0.7650238,-0.43599084,-0.39107737,-0.94430095
0.32158956,-1.0077686,-1.022145,-1.0017667,-0.19283958,-0.75016767,-0.85542744,-0.8935825,-0.8352258
-0.43770102,-0.41882032,-0.31627917,-0.69894475,-0.001205917,-0.6562268,0.24111222,-0.5913464,-0.71261394
0.9894165,-1.0259658,-0.8567604,-0.62700284,0.8174383,-1.0849683,0.031878475,-1.1056522,-0.3086227
0.29125258,-0.9937103,-0.98707545,-0.98208493,-0.1391729,-0.7304097,-0.8280462,-0.81759256,-0.827466
-1.0451665,-1.0076642,-0.9676449,-0.963327,0.124088064,-0.45898497,0.10141395,0.31267127,-0.57129186
-0.392023,-0.88506335,-1.0208662,-0.69575286,0.37715405,-0.8342569,-0.39459372,-0.22370261,-1.0456744
0.17804596,-1.0136079,-1.0472944,-1.03552,0.15960057,-0.7465665,-0.79296434,-0.9349832,-0.93486285
0.6903546,-0.9630975,-0.847025,-0.8763967,0.016495034,-0.5547196,-0.48892897,-0.4716328,-0.80678916
-0.68730336,-0.9160045,-0.8889215,-0.8896281,0.2296348,-0.6217847,-0.18679097,0.22148278,-0.6927723
-0.5916868,-0.93056357,-0.50520086,-1.035493,0.045344897,-0.56348294,-0.20491903,0.025970973,-0.7374881
-0.107227825,-0.9315522,-0.5627141,-0.63578075,0.12901285,-0.63931996,-0.23130699,-0.1978279,-0.7400321
-0.023028277,-0.91564006,-1.0094507,-0.9079588,0.22070734,-0.73556596,-0.636726,-0.65062493,-0.92500573
-0.166002,-0.9141189,-1.033396,-0.815474,0.26510966,-0.7870547,-0.5602636,-0.5182395,-0.9580747
-0.2328662,-1.0555845,-0.85028225,-0.8540726,-0.5306805,-0.5389611,0.10958384,-0.8727665,-0.6251533
-0.44706458,-0.93868643,-0.34796613,-0.9989784,0.045884326,-0.58180815,-0.28945088,-0.02524414,-0.75564295
-0.101503424,-1.0668786,-1.0139022,-0.9612966,-0.56253105,-0.63772523,-0.15607156,-0.98976403,-0.70397854
0.009535737,-0.9404807,-0.83963513,-0.84313124,0.15504338,-0.6815141,-0.55276036,-0.54639876,-0.81511784
0.9428891,-1.008721,-0.8466745,-0.6421612,0.7650017,-1.0583085,0.013156261,-1.0641236,-0.3066362
-0.6966006,-0.37018895,-0.35569274,-0.35167074,0.40056872,-0.8360657,0.37178993,-0.7143772,-0.8512031
0.0012661,-0.9487125,-0.9031589,-0.92471075,0.13546152,-0.69096154,-0.5950328,-0.6468914,-0.85164446
-0.12398768,-0.91739845,-0.58521,-0.52259403,0.18554021,-0.6355961,-0.2148814,-0.1627697,-0.70275354
-0.36816207,-0.9992537,-0.51317024,-1.068447,-0.17803524,-0.5834402,-0.2469586,-0.2291837,-0.7744203
-0.4222426,-0.94659364,-0.7717439,-0.7555732,0.16045627,-0.61522895,-0.19486398,0.03241364,-0.692554
