Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.42312405,-0.9890352,-0.9896749,-0.9800361,-0.3270926,-0.7512091,-0.8833474,-0.82343477,-0.8079735
0.15718016,-1.01173,-1.0281221,-1.0256438,0.12931329,-0.73657954,-0.76627344,-0.8737515,-0.9191512
-0.33952412,-0.9198127,-1.0781722,-0.7695946,0.3363915,-0.82422066,-0.4579935,-0.313832,-1.0456455
-0.123347424,-0.8954971,-1.0033653,-0.8029361,0.24380921,-0.75633585,-0.5340524,-0.4678739,-0.9499321
-0.4809433,-0.5611518,-0.6072891,-0.9259633,0.65356535,-0.7166582,-0.40859288,0.6169717,-0.8002449
0.91447854,-0.99850535,-0.9236372,-0.87374514,0.06580527,-0.80886054,-0.24324378,-0.8224705,-0.08346951
0.94753075,-0.97805035,-0.85020494,-0.6615556,0.6202839,-1.0030098,-0.001002369,-1.0264723,-0.26838997
0.16368937,-1.0238835,-1.0782144,-1.0180353,0.13486338,-0.7617094,-0.79577345,-0.9284292,-0.9499332
-0.44620535,-0.97033644,-0.69204736,-0.8201148,0.100116,-0.62528384,-0.2335519,-0.1549153,-0.7669314
0.13419998,-0.9821153,-1.0125959,-0.97682315,0.1100566,-0.70777,-0.7378986,-0.81606454,-0.87776715
-0.6621512,-0.97696966,-0.88864416,-0.95967674,0.20436926,-0.5963985,-0.21511616,0.35356864,-0.65669614
-0.8470975,-0.95650655,-0.8849181,-0.9912472,0.09171616,-0.5236962,-0.020046186,0.12772512,-0.59719217
-0.29803896,-0.90631205,-0.83390373,-0.86533374,-0.3445323,-0.5843203,0.047112692,-0.88903147,-0.66721666
0.8518355,-0.9260931,-0.7834353,-0.6391701,0.70600843,-0.9753006,0.031737197,-0.97875565,-0.36056873
-0.4577986,-0.813959,-0.6800847,-0.6990625,-0.099061824,-0.5362682,0.004012186,-0.47116742,-0.68468565
0.68034214,-1.1936595,-1.1773156,-1.0945745,-0.43570817,-0.69301486,-0.46905828,-0.8598683,-0.13636598
0.11257568,-0.9752639,-1.0013232,-0.98564774,0.13505855,-0.7320791,-0.7299137,-0.7891023,-0.91251117
-0.42221126,-0.9487571,-0.5312259,-0.84168065,0.07381675,-0.5962952,-0.24485043,-0.12558308,-0.7477799
-0.052282535,-1.0108706,-0.9582385,-1.0112938,-0.5686082,-0.59616154,-0.13677756,-0.9178584,-0.6927491
-0.62792826,-0.22276421,-0.6431052,-0.8472915,0.98743683,-0.8357857,-0.076908484,0.061087735,-0.9659904
0.97456956,-1.0127687,-1.0192168,-1.0173918,-0.39053488,-0.69707763,-0.4586477,-0.60672134,0.050157372
0.8464458,-0.9722817,-0.8779235,-0.98105353,-0.9549194,-0.73175806,-1.0091788,-0.709038,-0.6209104
-0.3009449,-0.8878351,-0.7604089,-0.7164139,0.32278544,-0.67433316,-0.3975917,0.18338045,-0.8115386
-0.53302747,-0.94188285,-0.47988653,-1.0028423,0.0376821,-0.5784338,-0.24234971,-0.028008468,-0.74957913
-0.08158331,-0.95683944,-0.76263595,-0.90462524,0.051877797,-0.65789956,-0.50117046,-0.49514914,-0.81489766
-0.3919982,-0.9413749,-0.37859768,-1.0638363,-0.043991327,-0.535085,-0.30558056,-0.054571114,-0.77052665
-0.46421626,-0.91332495,-0.33434322,-1.0711987,-0.01764404,-0.5434802,-0.30229503,-0.01393681,-0.7687589
-0.05643601,-0.9406145,-0.7183414,-0.76120836,0.16710031,-0.65572494,-0.42688242,-0.36827224,-0.77573276
-0.19574746,-0.93759495,-0.60797083,-0.59754384,0.17272532,-0.6471295,-0.22132787,-0.16336377,-0.7272122
-0.11148586,-0.9625745,-0.94990647,-0.9830446,-0.49533218,-0.560708,-0.0751473,-0.85206646,-0.7328726
-1.0210108,-1.0000532,-0.95755833,-0.96501225,0.12012248,-0.51791376,0.102629006,0.29014036,-0.62255466
-0.6662225,1.420771,1.4172298,-0.0407842,1.1246971,-1.1626809,1.2413459,0.27167407,-0.7683969
-0.001530968,-0.94823337,-1.0026605,-0.9032167,0.1850072,-0.72582185,-0.66869426,-0.67606163,-0.9120144
-0.6959348,0.6335188,0.6651888,-0.2683295,0.6892727,-0.9651275,0.7060306,-0.11064365,-0.77963316
0.38839486,-0.9976686,-1.0035921,-1.0025251,-0.19828506,-0.7518731,-0.8758516,-0.8459098,-0.811347
-0.16808817,-0.9459371,-0.6209174,-0.64529485,0.13262174,-0.6575258,-0.21235381,-0.23336402,-0.7720406
-0.47378394,-0.92914516,-0.34694707,-1.001225,0.040496826,-0.55891997,-0.29305893,-0.010511242,-0.7420694
-0.9296421,-1.0584539,-0.9890245,-1.0041115,0.1728435,-0.5758549,-0.07056397,0.3347656,-0.64230263
-0.31182024,-0.8945058,-1.0365667,-0.74107474,0.33405298,-0.8209107,-0.4514534,-0.32256654,-1.029351
0.7569275,-0.9780483,-0.8843774,-0.965778,-0.9009935,-0.7281733,-0.9725953,-0.6655156,-0.6391902
-0.105480716,-0.9159564,-0.62565315,-0.54548055,0.18257241,-0.64507,-0.2457085,-0.16372609,-0.729069
0.9274607,-0.9907102,-0.9687855,-0.9781599,-0.41709352,-0.6734782,-0.54472053,-0.5888151,-0.1351117
0.86721814,-0.9214542,-0.7520082,-0.5772194,0.7138394,-0.9910558,0.08676617,-0.9486288,-0.33763584
-0.45195588,-0.6341393,-0.88413125,-0.7631548,0.5622708,-0.818591,-0.2618587,-0.14887553,-0.97815406
-0.25933418,-0.8962417,-0.99766284,-0.7148445,0.29994506,-0.81235474,-0.43671453,-0.32399088,-0.99602115
0.9012844,-1.028181,-0.94272566,-0.99990034,-0.65065616,-0.7184391,-0.79212177,-0.69820863,-0.4410859
-0.5780952,0.84151214,0.8886179,-0.23523767,0.82108766,-0.98082083,0.87099123,0.003206946,-0.7420083
-0.4182761,-0.97142446,-0.5055749,-1.0220692,-0.11753844,-0.5899865,-0.21681811,-0.22896037,-0.7784195
-0.8994229,-0.97188944,-1.0007101,-0.938327,0.056851253,-0.52660197,0.07819466,0.14866856,-0.6280107
-0.120838545,-0.907931,-0.8411881,-0.68668544,0.20213528,-0.7079316,-0.36700124,-0.34777868,-0.8351773
-0.37924227,-0.85771644,-0.9761406,-0.6729359,0.36582905,-0.80682105,-0.3599288,-0.2596751,-0.99271524
-0.41249985,-0.6488634,-0.80540514,-0.79899126,0.5178913,-0.7610422,-0.33161816,0.06984304,-0.92401755
-0.15718898,-0.96745175,-0.92438066,-0.9477114,-0.45907646,-0.5679966,-0.07237287,-0.78409624,-0.7340472
-0.3728772,-0.7911136,-0.68578726,-0.90519077,0.4265573,-0.65920854,-0.49805403,0.65297073,-0.7444157
0.9703879,-1.006062,-0.91450477,-0.98224425,-0.35974652,-0.5817668,-0.7086804,-0.66501,-0.7666898
0.90709233,-0.9823035,-0.88158643,-1.00431,-0.9992778,-0.75425965,-1.0739913,-0.73316485,-0.5986217
0.99269545,-1.0418922,-0.87483585,-0.9599715,-0.13986772,-0.5139242,-0.6009696,-0.5621871,-0.78968155
-0.2551205,-0.9239807,-0.99816954,-0.6936259,0.25050122,-0.7736524,-0.42351335,-0.328171,-0.94093573
-0.8534089,-0.94984543,-1.0164886,-0.931852,0.14635079,-0.54892284,-0.002690937,0.09827868,-0.65921843
0.08400188,-0.98292065,-1.0228724,-0.996576,0.1585356,-0.7320087,-0.74049664,-0.81158936,-0.89747334
-0.4601975,-0.9398095,-0.86000717,-0.76244295,0.17702623,-0.62868077,-0.13668038,-0.021418236,-0.7078872
-0.5650569,-0.83508325,-0.70531315,-0.9346266,0.3575797,-0.6104637,-0.37186074,0.6284487,-0.682979
-0.3334193,-0.89226574,-1.0264636,-0.73728645,0.33940345,-0.8135741,-0.41220397,-0.31635824,-1.019237
-0.6328311,-0.94878674,-0.6076265,-1.0125647,0.057982057,-0.56597865,-0.18703999,0.042620964,-0.7373335
-0.4775094,-0.9319006,-0.43655437,-0.9484295,0.049018815,-0.5819814,-0.27298024,-0.0734764,-0.75640917
0.78559244,-1.061591,-1.0466638,-1.0268639,-0.3992728,-0.65117526,-0.39373767,-0.6779383,-0.046953168
-0.003298454,-0.9470661,-0.97232234,-0.9708169,-0.014333256,-0.67273605,-0.5244842,-0.7665457,-0.8685957
0.05033741,-1.0004728,-1.0332528,-0.9947506,0.16278331,-0.72813994,-0.73926944,-0.82729316,-0.89858854
0.038197257,-0.9835896,-1.0100219,-0.9258241,-0.6741231,-0.5943838,0.039461363,-1.0600182,-0.6648088
-0.1489028,-0.91948724,-0.5561721,-0.6447472,0.14357811,-0.6203614,-0.23910701,-0.11971783,-0.69478786
-1.0049073,2.9992092,2.8110175,0.64624137,1.9577339,-1.6135962,2.2509801,1.0345536,-0.74218094
0.85540634,-1.011698,-1.0139679,-1.0185232,-0.41617984,-0.67085606,-0.45602137,-0.6331999,-0.054143008
-0.3733661,-0.81570506,-0.98913306,-0.7078278,0.39442676,-0.81179595,-0.36868492,-0.203233,-1.0046293
0.9620125,-1.0029653,-0.97580326,-1.021893,-0.45131594,-0.71547633,-0.56741774,-0.6258534,-0.13286014
-0.24736467,-0.9004823,-0.9771421,-0.7092188,0.288589,-0.8038101,-0.4183184,-0.35093555,-0.9590504
1.0054015,-1.0365874,-0.9020952,-0.99211794,-0.22807558,-0.5373294,-0.6258397,-0.5999298,-0.7062763
-0.03518302,-0.9456403,-0.794612,-0.8467028,0.14704186,-0.6630642,-0.51610947,-0.50752723,-0.81982017
-0.07927886,-0.9241595,-0.6185745,-0.49437055,0.17973353,-0.6344759,-0.23353335,-0.1789864,-0.7149049
-0.067769624,-0.96004474,-0.9424808,-0.95169485,-0.37145728,-0.5774026,-0.1720552,-0.8227891,-0.7378474
-0.3401705,-0.8307619,-0.9169712,-0.6979,0.32913762,-0.78024113,-0.33552027,-0.20707414,-0.96143764
0.9624051,-0.96807116,-0.9168604,-0.8893799,-0.020354286,-0.7788961,-0.31214547,-0.726464,-0.11705804
-0.317179,-0.95988667,-0.6647441,-0.9419095,-0.19824018,-0.5607193,-0.19358201,-0.41844758,-0.7370007
-0.1104098,-0.9596599,-0.6219773,-0.58570814,0.2164758,-0.6521257,-0.30408022,-0.09092411,-0.7323843
-0.12927184,-0.9530043,-0.6511575,-0.65044904,0.1837731,-0.66653264,-0.32690993,-0.2527523,-0.78168154
-0.07732306,-0.914292,-0.6786073,-0.5530833,0.19051431,-0.6456859,-0.24423163,-0.25148183,-0.7336679
-0.4722946,-0.04342954,0.052068472,-0.49532726,0.25145793,-0.8151234,0.44970047,-0.5002678,-0.7328584
-1.0099428,-0.9853342,-0.9729655,-0.99211866,0.13856228,-0.5223297,0.03892037,0.24867734,-0.6637424
-0.16622332,-0.97653186,-0.9292165,-1.0050367,-0.6131556,-0.5332642,-0.003889572,-0.9048551,-0.7335774
-0.4814444,-0.93774736,-0.29851893,-1.0285753,0.001569707,-0.5517363,-0.26794338,-0.008537076,-0.7697876
-0.47123542,-0.71047074,-0.93497884,-0.7369891,0.5461534,-0.83689684,-0.30457777,-0.18187773,-1.0206956
-0.501098,-0.9661796,-0.46341443,-1.0312855,0.021405533,-0.5941348,-0.28225768,-0.08888473,-0.7719716
-0.066151835,-0.95922226,-0.9440369,-0.9574247,-0.39824128,-0.5718417,-0.16127388,-0.81435275,-0.73127824
0.8429644,-1.1001729,-1.1072544,-1.0368576,-0.37369263,-0.70386475,-0.45164174,-0.7132859,-0.09839901
-0.63551915,-0.96989083,-0.5469466,-1.0867287,0.03654272,-0.55172265,-0.20823164,0.07338325,-0.74828106
-0.8011764,-0.94757366,-0.91662526,-0.9306331,0.19084787,-0.5656561,-0.068347245,0.16369152,-0.66273093
0.0605909,-0.97435796,-1.026264,-0.9706773,0.17771359,-0.732179,-0.7151768,-0.7862527,-0.91198236
-0.63130903,-0.0808136,0.46776092,-0.3457364,0.3524962,-0.6994547,0.4584918,-0.16971964,-0.38430706
-0.8118415,-0.9521557,-0.8755712,-0.95576495,0.112480804,-0.55952764,-0.06432466,0.10901911,-0.66703033
-0.7074914,-0.9451346,-0.8814522,-0.90818924,0.102001175,-0.5632599,-0.066610575,-0.019229911,-0.69489825
0.7655407,-0.99324983,-0.8941512,-0.97686535,-0.8989462,-0.7440985,-0.99009436,-0.6855974,-0.6564208
-0.18995807,-0.9142882,-1.0819662,-0.83223265,0.30591327,-0.8112467,-0.53936297,-0.47468403,-1.0278867
-0.081518516,-0.9127759,-0.6016975,-0.5055165,0.18366306,-0.65037763,-0.20573479,-0.17324069,-0.69610876
0.87295234,-0.9354408,-0.8212692,-0.8886704,-0.005761843,-0.58375126,-0.47310224,-0.5625018,-0.6880569
-0.10622412,-0.95415753,-0.7910877,-0.9500277,0.000549305,-0.66626817,-0.4897778,-0.5528189,-0.8320798
0.7743341,-0.9829941,-0.89105886,-0.9844093,-0.87706155,-0.7486926,-1.011124,-0.68378896,-0.6707525
-0.13173196,-0.9166221,-1.0307739,-0.8423466,0.2602489,-0.7688884,-0.57521397,-0.5270311,-0.95238227
0.3277868,-0.9879885,-0.9790149,-0.99333364,-0.23018382,-0.73033476,-0.8356396,-0.8010529,-0.81275403
0.2535033,-1.1262345,-1.0623337,-1.0206038,-0.60952795,-0.6710524,-0.38694727,-0.88915455,-0.45124248
0.13213438,-0.9623506,-0.99246585,-0.94309574,0.08624721,-0.7256556,-0.69347215,-0.74271405,-0.872785
-0.000141427,-1.0325541,-0.98328424,-0.99272263,-0.63073844,-0.58839,-0.19282739,-0.92876554,-0.6842156
-0.40435737,-0.6824694,-0.71401095,-0.8893906,0.5329734,-0.7354676,-0.4348408,0.44626525,-0.83733934
0.9479081,-1.0726559,-0.900102,-1.0109272,-0.14046971,-0.5513545,-0.6151624,-0.61970913,-0.75914055
0.2837396,-1.0317113,-1.0303415,-1.0000075,-0.017727107,-0.76355094,-0.80964804,-0.888874,-0.84598625
0.14204752,-0.99655116,-1.030533,-1.0129428,0.15378858,-0.7582931,-0.7510567,-0.9038039,-0.9066859
-0.31645438,-0.90226114,-0.98662496,-0.6614012,0.31487572,-0.7965451,-0.38808608,-0.281667,-0.9730693
-0.21117076,-0.9148369,-1.0481858,-0.8170234,0.29081196,-0.79904926,-0.52675754,-0.45018354,-0.9852191
0.17938653,-1.0040387,-1.0510085,-0.98012364,0.09975539,-0.7517577,-0.7808796,-0.9102028,-0.8815945
0.10342605,-0.9698771,-1.0087243,-0.9895783,0.15714289,-0.73149985,-0.7240597,-0.8400335,-0.89617765
-0.63739526,-0.9629405,-0.68445504,-1.0425997,0.031414554,-0.5788853,-0.15289788,0.04691805,-0.7624882
-0.35603246,-0.8640377,-1.0147897,-0.69557965,0.35050184,-0.8109513,-0.4073141,-0.23934141,-1.0156554
-0.43459076,-0.9389914,-0.35767215,-0.9963032,0.014762472,-0.566144,-0.27527776,-0.00069508,-0.7467108
0.31857798,-0.9739008,-0.94393563,-0.9113539,0.13048893,-0.66283065,-0.6092583,-0.6396364,-0.8640891
0.8295386,-1.0584884,-0.91443074,-1.029207,-1.0829617,-0.8098635,-1.1221123,-0.79724056,-0.6381703
0.85075295,-1.0709773,-1.065073,-1.055727,-0.4140374,-0.6855724,-0.47083303,-0.6531246,-0.053742494
-0.20337483,-0.91043186,-0.72571623,-0.56612784,0.25626636,-0.6826015,-0.26514417,-0.21285132,-0.80921805
-0.43248007,-0.723482,-0.9322714,-0.7283363,0.48095733,-0.82169867,-0.31691128,-0.18960506,-1.0052221
-0.3628181,-0.85378593,-1.0450124,-0.73416084,0.35302913,-0.8202328,-0.40490335,-0.23476627,-1.0100684
-0.10782351,-0.91786456,-1.0217472,-0.8562712,0.25704104,-0.7639283,-0.5960068,-0.54938,-0.9437636
0.16257107,-1.019969,-1.0478456,-1.0126542,0.1184281,-0.7584585,-0.77395636,-0.9192146,-0.8997103
-0.18880406,-0.9910252,-0.66977,-0.8748372,0.30393523,-0.62635,-0.5888591,0.67539304,-0.69881225
-0.32600722,-0.9689225,-0.6545224,-0.72442496,0.120176524,-0.6300612,-0.20990798,-0.13987875,-0.74124455
-0.07728853,-0.9429178,-0.962625,-0.7496574,0.20072834,-0.7438982,-0.44355106,-0.36516765,-0.93797356
-0.07724964,-0.9568258,-0.88647866,-0.96081406,-0.028616477,-0.66588753,-0.4939996,-0.66458404,-0.86328924
-0.16104451,-0.91125476,-0.5458591,-0.6175104,0.13769653,-0.6168209,-0.22065625,-0.16452539,-0.7176214
-0.45581153,-0.91869295,-0.36373785,-1.0195824,0.008300401,-0.5382493,-0.2858186,-0.023077281,-0.7384884
0.8710471,-1.0104287,-0.8910723,-1.0046614,-1.0366403,-0.7932752,-1.0679629,-0.7682113,-0.6043205
-0.2512719,-0.90014887,-0.78421384,-0.6034165,0.2785833,-0.7265246,-0.30684057,-0.2188938,-0.8680148
0.29311144,-0.97645354,-0.9672771,-0.9552313,0.09169367,-0.65090114,-0.6875494,-0.7470021,-0.87205416
-0.7183955,-1.0611771,-0.8608941,-1.0829368,0.20682067,-0.5959571,-0.3325636,0.64296407,-0.66174805
-0.20791209,-0.90436924,-0.6731624,-0.7049988,0.23809499,-0.6308048,-0.38397297,0.20009553,-0.71560085
-0.108750515,-0.94405293,-0.6322299,-0.5988757,0.18904234,-0.6536203,-0.2918459,-0.19956365,-0.7411005
-0.5095459,-0.9252565,-0.7807288,-0.9009436,0.2597831,-0.6262842,-0.33768356,0.46671382,-0.6610412
0.31261757,-1.033225,-1.0392376,-0.99347335,-0.10397385,-0.77642316,-0.8677931,-0.92396957,-0.8693334
-0.44921055,-0.9601863,-0.6319345,-0.9805125,-0.008019343,-0.5793593,-0.2549079,-0.1110863,-0.7709111
-0.4816666,-0.9322117,-0.35562837,-0.99642146,0.038561024,-0.5712916,-0.29050228,-0.007230513,-0.76286227
-0.76133657,-0.9468451,-0.85951036,-0.9865694,0.062270742,-0.56508094,-0.04551069,0.07579403,-0.68582416
-0.30226746,-0.9641396,-0.6679615,-0.9850398,-0.2887078,-0.57096756,-0.14901425,-0.44390672,-0.7530717
0.15053365,-1.0039226,-1.0411577,-1.0089153,0.13427831,-0.7578299,-0.76014173,-0.9147279,-0.9083664
0.9604021,-1.0097371,-0.93282926,-0.8108039,0.26658207,-0.88426864,-0.24893524,-0.8730768,-0.19517156
1.0067252,-0.9665828,-0.9594047,-0.9222494,-0.123707876,-0.7732989,-0.3090714,-0.7232889,-0.019941654
0.11477992,-0.9711618,-1.0445492,-1.0079046,0.110659815,-0.7120745,-0.6887191,-0.83104193,-0.8852688
-1.0820462,1.9852055,1.9966713,0.21938692,1.4836625,-1.364074,1.4842104,0.45519117,-0.9190463
-0.57832694,-0.9524557,-0.84059453,-0.8193107,0.14349449,-0.59642214,-0.11456244,-0.010780223,-0.68524945
0.77820367,-0.99656606,-0.9136154,-0.98510593,-0.26597297,-0.60362035,-0.69544756,-0.6427415,-0.79049075
0.9171637,-0.97181594,-0.9126408,-1.0047245,-1.0324131,-0.76496536,-1.0911627,-0.712457,-0.58735204
-0.5594182,-0.55583286,-0.882497,-0.76602215,0.71112645,-0.8440731,-0.28347647,-0.14102268,-1.032267
-0.09967255,-0.931304,-0.6085143,-0.51728904,0.21487685,-0.65180767,-0.2220296,-0.20164135,-0.7226542
-0.475079,-0.93256223,-0.3510573,-1.0311894,0.015953103,-0.57447124,-0.2656089,-0.030687325,-0.7614261
0.9204761,-0.99878013,-0.9584648,-1.0141796,-0.58046836,-0.71758825,-0.70656395,-0.67686397,-0.33205545
-0.064903155,-0.9049993,-0.5526161,-0.50081503,0.1852319,-0.615603,-0.19015314,-0.17424852,-0.69468415
-0.86514306,-0.97558856,-0.9355169,-0.9772679,0.11236058,-0.56604296,-0.035670202,0.1505337,-0.6559678
-1.0223699,-0.9880781,-0.9760444,-0.9107037,-0.035039697,-0.35140586,0.25005126,0.22921333,-0.40037715
0.8697169,-1.035514,-1.0292822,-1.0289809,-0.3759488,-0.66892815,-0.41702104,-0.6542817,-0.003620353
0.124860086,-0.9893125,-1.0454497,-0.9805325,-0.17872061,-0.708866,-0.45340312,-0.9119994,-0.8524394
-0.4451053,-0.95032907,-0.3534624,-1.0237228,0.029021252,-0.59541744,-0.2879358,-0.0352202,-0.7710882
0.003617689,-1.0239624,-0.9568497,-0.9876438,-0.6181198,-0.59392893,-0.19646384,-0.8929689,-0.67946565
-0.4834694,-0.931509,-0.33076337,-1.0443865,0.005258828,-0.55872667,-0.30896097,0.015429661,-0.7800479
-0.06267772,-0.9901913,-0.93149805,-0.97347873,-0.5177931,-0.5785467,-0.106402725,-0.8623719,-0.67808735
-0.41430157,-0.93188465,-0.4899673,-0.95935494,0.025868475,-0.57274634,-0.27843082,-0.095258676,-0.7590008
-0.12349767,-0.92490876,-0.5800121,-0.5796457,0.17514135,-0.6396638,-0.2363013,-0.14592555,-0.703122
0.949432,-1.0555229,-1.0242093,-1.0395873,-0.38352352,-0.67665815,-0.45258743,-0.62036234,0.08479622
0.81279844,-0.9566455,-0.86271286,-0.859381,0.001648888,-0.53851384,-0.5043101,-0.53946567,-0.79969794
0.72404855,-0.9876447,-0.911885,-0.97269386,-0.16140004,-0.59907347,-0.65686566,-0.6704232,-0.81981784
-0.20703772,-0.9439527,-0.8197801,-0.9916787,-0.40332782,-0.54054165,-0.084018394,-0.638825,-0.73550963
0.8830081,-1.0405092,-0.92019767,-1.0472414,-0.9420487,-0.7742056,-1.0510058,-0.7323647,-0.64266694
-0.13740465,-0.9329276,-1.0183865,-0.8040418,0.2764566,-0.7712292,-0.5330349,-0.509725,-0.9545219
-0.44971868,-0.7727865,-0.96907693,-0.6923532,0.43926978,-0.80838585,-0.34087768,-0.18171951,-1.016664
0.09207777,-0.9764571,-1.0112273,-0.98745435,0.18117552,-0.749534,-0.735011,-0.81373227,-0.8971572
0.89164317,-1.0467358,-0.9161427,-1.030692,-0.8473985,-0.7263959,-0.9846027,-0.70442325,-0.61207235
-0.12080774,-0.96075183,-0.77169895,-0.9118219,0.04467491,-0.656466,-0.46163052,-0.5399112,-0.82538164
-0.037094526,-1.0311917,-0.9663962,-0.9911654,-0.60481745,-0.59901935,-0.1572548,-0.9352928,-0.68816054
0.63092184,-0.98378086,-0.93909293,-0.98041296,-0.20916763,-0.65808946,-0.73716867,-0.7208786,-0.8183117
-0.32380423,-0.8643567,-0.93532896,-0.6703629,0.32584125,-0.76871896,-0.36662236,-0.21406725,-0.9607205
0.96291476,-1.0375679,-0.93328995,-1.0279782,-0.5926277,-0.65252954,-0.8133686,-0.63703287,-0.6259597
0.039017774,-0.9561684,-0.92298794,-0.89152056,0.15965094,-0.6925511,-0.62298274,-0.68612707,-0.86586934
-0.62029636,0.7745459,0.74399984,-0.15427902,0.7529649,-0.92855996,0.8515896,-0.10086753,-0.77036345
-0.3104743,-0.87178594,-1.0275741,-0.7106973,0.30537635,-0.7932946,-0.38997388,-0.26705047,-0.9767176
-0.002769612,-0.961044,-1.0221019,-0.902836,0.22584192,-0.7385375,-0.661404,-0.7333985,-0.9394034
-0.63558644,0.8133493,0.86059785,-0.22248818,0.7334452,-0.9763246,0.8439455,-0.006924532,-0.7508919
-0.42981455,-0.9291039,-0.3973686,-0.95175904,0.056211025,-0.57659966,-0.275422,-0.047265507,-0.73409754
0.51247984,-0.9993977,-0.8000019,-0.7395517,0.2855314,-0.7337726,-0.32301176,-0.59974056,-0.6630249
-0.07468476,-0.98590946,-0.9624398,-0.98852843,-0.6038867,-0.57733804,-0.03258438,-0.895794,-0.7272756
0.14609131,-1.0501965,-0.9946514,-1.0468386,-0.64802307,-0.62572235,-0.35703567,-0.91188115,-0.6811382
0.9467401,-1.0005934,-0.88808393,-0.7194685,0.45230085,-0.9491141,-0.10371786,-0.9650375,-0.21809718
-0.35506257,-0.8858305,-1.0167993,-0.68602806,0.33001095,-0.8229887,-0.39458132,-0.28131706,-1.0192266
0.05579851,-0.8720821,-0.71164703,-0.16495864,0.43501705,-0.83728963,0.109681055,-0.5119997,-0.49501577
-0.15348789,-0.89942217,-1.0566409,-0.8369553,0.27745813,-0.7755345,-0.55212307,-0.50041777,-0.97209096
-0.14598656,-0.9430232,-0.6593584,-0.5292946,0.23215868,-0.6525115,-0.24583875,-0.18612662,-0.7480391
0.96121734,-1.0314554,-0.9954555,-1.0255042,-0.4259007,-0.7451195,-0.5026353,-0.6644843,-0.040270198
0.95953643,-0.9885601,-0.91429853,-0.9656423,-0.26864243,-0.6314642,-0.539736,-0.57210475,-0.39629886
0.21861207,-1.0029441,-1.0280823,-0.9980967,0.028762579,-0.7413894,-0.8102354,-0.86907566,-0.8671847
0.14643058,-1.0617357,-0.97660786,-0.99154234,-0.648233,-0.6364879,-0.33988017,-0.92693394,-0.6875992
0.9378341,-1.023887,-0.8613929,-0.9618774,-0.14288522,-0.4981643,-0.57133067,-0.5431493,-0.781535
-0.10115919,-0.80514765,-0.71483195,-0.8372236,-0.22915123,-0.6285197,-0.04886551,-0.7566605,-0.6118419
-0.16992822,-0.89489627,-1.0212103,-0.79291844,0.26558536,-0.76844037,-0.51402134,-0.44728765,-0.97274697
0.97815704,-1.0698795,-0.8936031,-1.0155854,-0.16662185,-0.5490089,-0.6132827,-0.6250807,-0.74821174
1.0004259,-1.0200497,-0.91298836,-1.0117807,-0.39903975,-0.5851775,-0.699665,-0.58981144,-0.6508232
0.020569988,-0.99402404,-0.963383,-0.9739484,-0.5560063,-0.57722896,-0.19512223,-0.8479338,-0.6499079
-0.6603817,-0.96720994,-0.6803339,-1.0307914,0.020645246,-0.54504704,-0.13073339,0.059524067,-0.7109268
0.60058975,-0.98543656,-0.9281466,-0.962498,-0.5901089,-0.7684779,-0.92439944,-0.726374,-0.7142046
-0.23027703,-0.88573337,-0.93994385,-0.6776256,0.26283097,-0.7606618,-0.36744106,-0.30068478,-0.9274145
0.8953542,-0.9408752,-0.78565943,-0.6275099,0.72810197,-0.9952074,0.037548173,-1.0068711,-0.3273995
-0.10401448,-0.9268888,-0.6969751,-0.57240134,0.19911602,-0.6577312,-0.26768523,-0.23998004,-0.753138
-0.08390155,-1.0579104,-1.0415616,-0.97122896,-0.5344398,-0.59415025,-0.055258464,-0.92638534,-0.73256487
-0.13889846,-0.9414813,-1.0492449,-0.8634839,0.27022836,-0.7941394,-0.58539695,-0.6221371,-0.97933537
0.05225075,-0.95704806,-0.9536718,-0.9493725,0.172756,-0.7061439,-0.6605169,-0.72112006,-0.8822262
-0.65599513,-0.95803046,-0.54957116,-1.0261042,0.027170965,-0.5568268,-0.17470519,0.05729232,-0.7279204
0.9640027,-0.9972472,-0.89359117,-0.8856446,0.014357045,-0.7456852,-0.34714386,-0.70564497,-0.28486526
-0.4913896,-0.9198221,-0.3263089,-1.0613797,0.003707115,-0.54222965,-0.30639172,0.03394489,-0.7690079
-0.7782316,0.16255139,-0.40583596,-0.8638332,1.3986486,-0.82949543,0.13210796,0.23260349,-0.9456321
-0.12835106,-0.9398263,-1.044322,-0.87658733,0.26643586,-0.8023471,-0.60657495,-0.6099685,-0.9740534
0.8558675,-1.005501,-0.960927,-0.9930389,-0.7593259,-0.7478891,-0.8284517,-0.68799907,-0.3884808
0.8355213,-1.0305908,-0.94441366,-0.98053783,-0.81005716,-0.7612095,-0.9146193,-0.6935694,-0.43476173
-0.41854784,-0.7664826,-0.9208064,-0.7072406,0.4579081,-0.8174859,-0.33410764,-0.18753842,-1.0175124
-0.031123035,-1.2340919,-1.1206671,-0.9146271,-0.389049,-0.64531463,-0.22576417,-1.0245696,-0.5236837
-0.1881555,-0.93303233,-0.7627572,-1.00592,-0.19044904,-0.623588,-0.28418672,-0.5651621,-0.7765893
