Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.4610155,-0.93664455,-0.37745696,-1.0376301,-0.009196319,-0.58893543,-0.24789675,-0.067495875,-0.7897326
0.06580544,-0.96274483,-0.9720352,-0.97147286,0.15711711,-0.7160583,-0.6786511,-0.7400577,-0.8847456
-0.44269136,-0.91430813,-0.3213662,-1.0427355,-0.006127954,-0.52084476,-0.30784762,-0.020293303,-0.7514812
0.9259875,-0.9582959,-0.7752966,-0.57704985,0.7819654,-1.0393212,0.10716815,-1.0249637,-0.31602803
0.55530435,-0.9945439,-0.9007434,-1.0264902,-0.8018321,-0.6710648,-0.7332312,-0.7636045,-0.62527764
0.5595204,-0.9734337,-0.9360421,-0.9698226,-0.029819451,-0.6063558,-0.6393084,-0.71593213,-0.8327506
-0.12599996,-0.92671764,-0.59281516,-0.5518665,0.1992612,-0.64736193,-0.24257681,-0.13896534,-0.71283734
-0.11377632,-0.94830453,-0.6194689,-0.60499996,0.19296268,-0.66899437,-0.2963129,-0.19660318,-0.74824905
0.7547022,-0.9735291,-0.87210155,-0.9412489,-0.07669918,-0.52894,-0.5558702,-0.5326356,-0.81198376
0.23785278,-1.020647,-1.0604444,-1.0029283,-0.023648642,-0.75938344,-0.8290866,-0.9109089,-0.88292557
-0.5177272,-0.7906771,-1.0032666,-0.67552406,0.47243804,-0.8279321,-0.35112602,-0.12591653,-1.0255414
-0.48154762,0.24482493,0.301993,-0.4721556,0.43030125,-0.81110543,0.5535443,-0.28407085,-0.7333184
-0.48721376,-0.9156842,-0.3386474,-1.0143267,0.021865197,-0.54992145,-0.27070948,0.006379895,-0.75215185
-0.13212919,-0.93750393,-0.5818685,-0.6442081,0.1742528,-0.6341251,-0.28469402,-0.16323274,-0.7207506
-0.6404301,-0.23272876,-0.5933451,-0.8961846,0.9656063,-0.7940491,-0.093982235,0.24103275,-0.94499767
-0.2438052,-1.1919807,-1.0575334,-1.0107523,-0.46000338,-0.60618526,-0.08607258,-1.0508182,-0.5766494
0.9237805,-0.99908245,-0.87184864,-0.71083623,0.47833216,-0.96275944,-0.06897016,-1.0253334,-0.218833
0.5831097,-1.1570537,-1.1650892,-0.9700925,-0.370354,-0.68088835,-0.33667296,-0.815322,-0.21960172
-0.49924806,-1.0162468,-0.42683643,-1.0946976,-0.14633878,-0.54678434,-0.2584967,-0.083181165,-0.7483981
-0.3207477,-0.8635113,-1.0066466,-0.70297813,0.30516338,-0.7884404,-0.37545276,-0.27602524,-0.97547716
0.9367708,-0.99790174,-0.9329083,-0.7797041,0.31467575,-0.8791377,-0.21695744,-0.89551145,-0.17541942
0.014515944,-0.94500566,-0.9214355,-0.9037114,0.16424222,-0.70215964,-0.5953753,-0.6476763,-0.85238206
0.55299175,-0.9706441,-0.9438385,-0.9678318,-0.049971074,-0.62235755,-0.67467046,-0.7332152,-0.8390385
-0.5663875,-0.3921402,-0.7373579,-0.8028397,0.8208659,-0.83366466,-0.14385153,-0.03350935,-0.9672993
0.81672096,-0.9873024,-0.88683426,-1.0091838,-0.9353865,-0.76107615,-1.0109178,-0.72002256,-0.63590443
-0.36832616,-0.92357326,-0.3899905,-0.9182334,0.057525694,-0.5660976,-0.27940005,-0.0730454,-0.72983336
-0.44472054,-0.80398947,-0.9929849,-0.6818039,0.42836958,-0.8186596,-0.33700618,-0.21693647,-1.0112628
-0.19882587,-0.9021889,-0.9769956,-0.7371696,0.26040888,-0.7655258,-0.45178503,-0.34567103,-0.9537429
-0.16555151,-0.9099498,-0.77997005,-0.6319377,0.2440813,-0.7184908,-0.33575368,-0.27638158,-0.8428672
-0.1004686,-0.9519354,-0.9369074,-0.9986024,-0.5082021,-0.5682015,-0.078030095,-0.8647482,-0.7396332
0.1301201,-0.9755032,-0.9929571,-0.9824303,0.05358563,-0.7170697,-0.68881154,-0.8048938,-0.8635508
0.9175669,-0.9876449,-0.9089556,-0.88964826,0.033887193,-0.80547506,-0.2866178,-0.75729245,-0.14336263
-0.43884996,-0.97173285,-0.45122674,-1.0160129,-0.07879544,-0.57956,-0.21425344,-0.14092794,-0.7639321
-0.6250998,-1.01138,-0.44641668,-1.1318135,-0.2524197,-0.3921761,-0.09637691,-0.030064963,-0.66254115
-0.6907848,-0.05805619,-0.52004695,-0.82647425,1.1360302,-0.8465455,0.042757023,0.1035733,-0.9383268
-0.36374548,-0.98505354,-0.6396359,-0.9972896,-0.1833658,-0.5746462,-0.21461974,-0.36706877,-0.7524389
0.6679549,-1.1498667,-1.101538,-1.0664698,-0.44754386,-0.6507297,-0.4293717,-0.7697224,-0.14648953
0.85097015,-1.0114622,-0.93486595,-1.0107404,-0.77262694,-0.7449998,-0.85962784,-0.7428675,-0.47070897
0.16189271,-0.98935914,-1.0263556,-0.99926966,0.12036307,-0.74442273,-0.76605535,-0.874993,-0.8987354
-0.6760787,-1.0218548,-0.71076554,-1.0300469,0.008612417,-0.57051647,-0.14544484,-0.033830576,-0.6840791
0.99795914,-0.98484963,-0.9629606,-0.8885698,0.013080046,-0.82650393,-0.29701126,-0.7771781,-0.08144054
0.9763818,-1.0430927,-0.8700926,-0.9746974,-0.19406529,-0.5198988,-0.6085707,-0.5516877,-0.7732146
-0.03672964,-1.0009619,-0.96142435,-0.9626771,-0.5388674,-0.5842003,-0.11408676,-0.87851095,-0.67339295
-1.5456527,2.8449552,3.0311027,0.58553773,2.1076064,-1.6019642,2.188589,0.7159607,-1.0448858
-0.6046516,-0.95417285,-0.52004075,-1.0358152,0.047389284,-0.55655813,-0.2037033,0.06552503,-0.7366334
-0.6057917,-0.9986416,-0.5098486,-1.0624639,0.00829865,-0.5682557,-0.21173416,0.037573285,-0.7883989
-0.3443677,-0.8794807,-1.0234957,-0.7093706,0.34433568,-0.8155046,-0.39462304,-0.24349871,-1.0123969
-0.10153698,-0.99600923,-0.95354474,-0.9850349,-0.51706713,-0.5842564,-0.08793275,-0.8680921,-0.7057691
-0.56267864,-0.6040074,-0.8512879,-0.73840386,0.66653943,-0.823358,-0.23237403,-0.057290535,-0.9945667
-0.002688609,-0.9553045,-0.9844943,-0.804791,0.20247129,-0.73402995,-0.5541254,-0.51478285,-0.92164075
0.06737877,-0.969381,-1.0044297,-0.9815857,0.18840644,-0.7295412,-0.72048897,-0.78915215,-0.89102703
-0.23826584,-1.0379817,-0.9885253,-0.9506164,-0.43608522,-0.5993119,-0.023377191,-0.9734618,-0.63948643
0.039191343,-0.93920594,-0.98202527,-0.9604966,0.11862233,-0.6922251,-0.6487744,-0.7389501,-0.9003231
-0.43325832,-0.7138423,-0.89238775,-0.7495009,0.4708922,-0.81248504,-0.2870341,-0.19747418,-0.98872113
-0.21654111,-0.9652193,-0.5754368,-0.878954,0.100592546,-0.63758343,-0.36006284,-0.21854702,-0.77787304
0.35814494,-0.99686813,-0.991971,-0.97704935,-0.19632153,-0.7435818,-0.85545397,-0.8293435,-0.82391614
0.25003028,-1.0795459,-1.0492024,-0.9860939,-0.3915788,-0.61674076,-0.20756705,-0.80658406,-0.3757703
0.376565,-0.9707122,-0.7779539,-0.7274016,0.17902943,-0.64963573,-0.3487345,-0.46079847,-0.7409561
0.9788061,-1.0110973,-0.99899864,-1.0132918,-0.3842165,-0.72431177,-0.48246574,-0.63080215,-0.013570126
-0.4980006,-0.92565835,-0.30622166,-1.0603383,0.021803983,-0.5567337,-0.2968409,0.023724101,-0.78041357
-0.115482114,-0.9016682,-0.58783764,-0.5200757,0.18897136,-0.6255679,-0.19399385,-0.1757204,-0.70131063
-0.4668341,-0.96818495,-0.39349994,-1.050531,-0.033701833,-0.6123168,-0.28134423,-0.07630163,-0.81164104
-0.80423033,-0.97183645,-0.8649709,-0.9776276,0.12433943,-0.5839825,-0.072557375,0.1017391,-0.6846216
-0.06667533,-0.9592076,-0.9356494,-0.94150597,-0.55702424,-0.5664542,-0.04809041,-0.87975526,-0.72411656
-0.1232877,-0.9857652,-0.9305428,-0.9637066,-0.5775421,-0.54192525,-0.049371045,-0.86579734,-0.69323385
-0.8366761,-0.9820876,-0.9432608,-0.964743,0.09290229,-0.5855538,-0.033376377,0.10239782,-0.67377055
-0.61950135,-0.98632383,-0.8675622,-0.9715713,0.20438986,-0.59510356,-0.24567835,0.38505396,-0.6498525
0.54881513,-1.0948116,-1.0045006,-1.0330935,-0.49895352,-0.66804147,-0.41637343,-0.72673625,-0.2667966
0.6661178,-0.98254865,-0.8858893,-0.9928028,-0.845617,-0.70461154,-0.8345471,-0.74422544,-0.630211
0.078954235,-0.9950369,-0.9327085,-0.9879398,-0.62811846,-0.5889169,-0.28537744,-0.85592306,-0.6540285
0.014776744,-0.9658731,-0.9896314,-0.8243416,0.19196509,-0.7283805,-0.59749264,-0.54441375,-0.91487813
-0.33534428,-0.95875233,-0.5713356,-0.7913671,0.09100141,-0.6198534,-0.23001666,-0.15736547,-0.7452431
-0.7356625,0.058614776,-0.44306636,-0.8390863,1.2846334,-0.8473638,0.06510793,0.14921513,-0.9847529
0.31681964,-1.0644014,-1.0297006,-1.0001765,-0.4360652,-0.6101629,-0.25179547,-0.7637047,-0.32118946
-0.13171244,-0.93379796,-0.61564845,-0.5375032,0.22629285,-0.65093654,-0.23326705,-0.17515287,-0.73342776
-1.054175,-1.0297307,-0.95658684,-1.0200467,0.15190218,-0.5306409,0.12173812,0.35543326,-0.63961506
0.6933411,-0.9723624,-0.88633615,-0.9711277,-0.8500856,-0.7134715,-0.88532984,-0.6855971,-0.6395162
-0.12256225,-1.0698583,-1.0101146,-0.99475175,-0.5874291,-0.652979,-0.20317747,-0.9597498,-0.79086757
-0.01714369,-0.95380574,-0.8572132,-0.84828645,0.15848331,-0.6716553,-0.55660033,-0.57553643,-0.82202625
0.0643389,-0.9432838,-1.0153806,-0.9659125,0.17762354,-0.7347891,-0.69964015,-0.7617947,-0.92613727
0.10334747,-1.0505425,-0.9601671,-0.9871594,-0.6431561,-0.6048477,-0.2821318,-0.899939,-0.67787886
-0.1913138,-0.7510004,-0.6561476,-0.8195756,-0.26593435,-0.64218265,0.00205921,-0.7691663,-0.67752355
-0.3263803,-0.9403727,-0.7980644,-0.8148021,0.2304309,-0.63054025,-0.33583075,0.34482223,-0.69093513
-0.46493492,-0.11252795,-0.017289162,-0.5963896,0.20042355,-0.7066192,0.38366866,-0.42290604,-0.72563267
0.95685166,-0.9920593,-0.81127167,-0.5853226,0.83318675,-1.0927225,0.099994496,-1.0993868,-0.2933195
0.83732015,-0.9617628,-0.8667085,-0.9923496,-0.93701965,-0.7302742,-0.9768739,-0.71081376,-0.60211396
-0.097823925,-0.9664337,-0.88151455,-0.93876535,-0.1354147,-0.62585723,-0.3618069,-0.7131046,-0.82620835
-0.6796336,-1.076886,-0.7927823,-1.1215725,0.24171157,-0.6088423,-0.4532876,0.86152047,-0.66794324
-0.49466303,-0.9785068,-0.35804245,-1.0642396,-0.002533615,-0.56997126,-0.3071972,0.004276253,-0.802183
-0.50556004,-0.9739636,-0.35811806,-1.0647172,0.007453114,-0.5758124,-0.30775303,0.014949061,-0.80378926
0.85172594,-0.99522454,-0.94498557,-0.97477984,-0.7343846,-0.71085256,-0.80376947,-0.68952084,-0.42428783
0.3520906,-1.2229784,-1.1349078,-1.0170158,-0.47730994,-0.6258211,-0.35111272,-0.90189916,-0.33598378
-0.9273682,-0.99068904,-0.9792157,-0.9534751,0.124227144,-0.5465829,0.041661073,0.17346567,-0.6434223
-0.17458442,-1.0510957,-1.0115454,-0.9410491,-0.52548975,-0.587171,0.009463836,-0.92799205,-0.6899617
-0.14139107,-0.9380205,-0.955326,-0.8071922,0.19305363,-0.7347923,-0.5172557,-0.5026265,-0.9157444
-0.38780567,-0.91480535,-1.0411813,-0.65321326,0.30646628,-0.78794706,-0.42064273,-0.29615438,-0.9729031
-0.4355854,-0.9804832,-0.44158262,-1.0203453,-0.040202633,-0.59634477,-0.2838637,-0.121935986,-0.7646154
0.9883933,-1.0094516,-0.9127831,-0.9830962,-0.3048867,-0.5695859,-0.61559457,-0.5520917,-0.5592914
-0.5725465,-0.9379301,-0.49539903,-0.99914825,0.04986821,-0.580961,-0.22571269,0.003014483,-0.74784493
0.08287033,-1.0423244,-0.9771131,-0.9959811,-0.6499252,-0.6056345,-0.26645678,-0.9138575,-0.6755779
-0.43396345,-0.97707707,-0.3377332,-1.0911274,-0.034880877,-0.5688081,-0.31604588,-0.009435706,-0.8512723
-0.29130173,-0.9660265,-0.508626,-0.8400392,0.11346329,-0.6201897,-0.31424457,-0.13971451,-0.7545259
0.8281518,-0.98149407,-0.88037,-0.99420094,-0.96432,-0.7624688,-1.0242333,-0.70760566,-0.6403558
0.96234345,-1.021827,-1.0057787,-1.0101231,-0.350488,-0.71291095,-0.4538254,-0.62175727,0.039925504
0.36211926,-1.0629449,-0.97529745,-1.0523783,-0.74819374,-0.69522387,-0.6271368,-0.83538085,-0.6769257
0.95845276,-0.9921107,-0.8992469,-0.7444858,0.41303694,-0.90764284,-0.16633025,-0.9311672,-0.21066302
-0.50059986,-0.81914294,-0.99732685,-0.67079556,0.48095852,-0.8374562,-0.3405336,-0.15816493,-1.0196779
0.019790746,-1.0125676,-0.9561853,-1.0018108,-0.6092712,-0.59378564,-0.19331713,-0.90803653,-0.6711602
0.91752154,-1.0019956,-0.93193555,-0.9411133,-0.0493434,-0.73240197,-0.38635072,-0.6917667,-0.23401403
0.16287115,-0.96498084,-1.0225692,-1.0068371,0.1657889,-0.7358469,-0.74184567,-0.9039329,-0.88305604
-0.5341673,-0.9404636,-0.5598513,-0.94115627,0.055958167,-0.57731396,-0.21741888,-0.060083278,-0.73749316
-0.25475392,-0.89520943,-1.0255067,-0.75055194,0.3027916,-0.80922514,-0.47273865,-0.3802063,-1.0042452
0.12324286,-0.979237,-1.011626,-1.014588,0.13653427,-0.7274411,-0.7412376,-0.8173316,-0.89760846
0.9491327,-1.0577916,-0.94980514,-1.0788902,-0.60684156,-0.6516738,-0.82543784,-0.665409,-0.59288585
0.9826293,-0.96995986,-0.82301533,-0.6738029,0.70659536,-1.0390611,0.007813845,-1.025215,-0.31558567
0.19377017,-1.0699176,-1.1229218,-1.0291766,0.055806905,-0.7971359,-0.8473512,-0.95865655,-0.9536114
-0.114736,-0.9319836,-0.59766114,-0.6176085,0.14017302,-0.635268,-0.23691745,-0.16194642,-0.7086615
0.9162159,-1.0220786,-0.9157536,-1.0243261,-1.0322684,-0.7848835,-1.099442,-0.75545067,-0.6172146
-0.8391222,-0.9689295,-1.0333164,-0.9764442,0.053144746,-0.5632807,0.065961644,0.098851494,-0.68547416
-0.006655686,-0.9344888,-0.9388117,-0.8835228,0.18782371,-0.69834197,-0.5788342,-0.62549955,-0.8671106
0.8991189,-1.0284842,-1.0164872,-1.0079991,-0.43541473,-0.67949444,-0.4796926,-0.64190763,-0.034500625
-0.112320505,-0.9469419,-0.63004243,-0.6027492,0.18955112,-0.6683924,-0.28796294,-0.19268635,-0.74602175
-0.24810252,-0.95691955,-0.7668163,-0.9587708,-0.33320296,-0.5398294,-0.13731454,-0.56062335,-0.7299253
-0.24631336,-0.8775902,-0.9826188,-0.67829084,0.28801775,-0.76912117,-0.36770147,-0.3048259,-0.9469573
0.95076215,-0.95972407,-0.8645613,-0.78284657,0.3080446,-0.8148883,-0.22838627,-0.8107608,-0.43450493
-0.369036,-0.95886856,-0.39762783,-1.0816476,-0.24887516,-0.50902396,-0.20381309,-0.22721681,-0.7326696
-0.52470016,-0.79844344,-0.9926559,-0.6733764,0.47159827,-0.8322976,-0.33863884,-0.17163873,-1.0295779
-0.33785033,-0.9811561,-0.65742743,-0.99520206,0.33348346,-0.6448138,-0.62571406,0.9994256,-0.6636807
-0.2671332,-0.8945064,-1.0215878,-0.7666833,0.3443631,-0.809616,-0.43888432,-0.38401166,-1.008346
0.9924935,-1.0519168,-0.85033226,-0.9651609,-0.1796252,-0.47372103,-0.5914129,-0.50585514,-0.770494
-0.103885286,-0.9188509,-0.6117029,-0.5301309,0.20538299,-0.65491307,-0.24703853,-0.18308628,-0.73426276
0.7936245,-0.98833126,-0.8693081,-0.9449957,-0.06652822,-0.500768,-0.5506161,-0.5076124,-0.80422556
0.33918783,-1.0096587,-0.9762585,-0.9720286,-0.39328885,-0.72038347,-0.70616573,-0.79252154,-0.77157736
0.8359608,-1.0042797,-0.9420376,-1.0043869,-0.44859266,-0.6540226,-0.79205453,-0.67637736,-0.74396515
0.47158244,-1.0708116,-1.0026165,-1.0770868,-0.7956862,-0.7317662,-0.7776687,-0.800984,-0.597399
0.2659715,-1.1630429,-1.0919423,-0.9833521,-0.4067325,-0.6001522,-0.22355343,-0.88831264,-0.39873928
-0.3832502,-0.86627984,-0.8819265,-0.71234375,0.28519034,-0.74126893,-0.32562387,-0.08041809,-0.8916366
0.7563506,-0.99236786,-0.9201745,-1.0091108,-0.29700118,-0.61540765,-0.69692314,-0.6197843,-0.79283834
-0.58447236,-0.2786858,-0.66133237,-0.88166434,0.94578606,-0.83014745,-0.104387656,0.03436909,-0.9645163
-0.57381475,-0.97106886,-0.63470775,-1.0478038,-0.022214942,-0.5865766,-0.17244114,0.002327114,-0.79899997
0.8916361,-0.98943853,-0.8440038,-0.6523382,0.61869234,-0.99624544,0.00839841,-1.0745353,-0.22797461
-0.08336111,-0.9863455,-0.974828,-0.9758862,-0.4685961,-0.57766736,-0.11475897,-0.849839,-0.7211472
-0.1409874,-0.91493547,-0.6574519,-0.54006904,0.20257927,-0.6532978,-0.24693033,-0.23712885,-0.75521827
0.13046464,-1.0188868,-0.9825049,-0.9845667,-0.6589386,-0.59199667,-0.32703096,-0.8678758,-0.68657607
-0.19879705,-0.90892655,-0.6843547,-0.60922325,0.18607156,-0.6352337,-0.22645532,-0.06788217,-0.7132702
0.9555221,-1.0292083,-0.7783404,-0.50884277,0.9928183,-1.1740602,0.17190662,-1.2008816,-0.28806508
-0.13566905,-0.9625437,-0.7976314,-0.9851356,-0.04530304,-0.6832007,-0.44529068,-0.583967,-0.8383682
0.841803,-1.0119566,-0.9158039,-1.0447148,-1.1095296,-0.8210012,-1.0873169,-0.7826422,-0.60946244
0.7858649,-1.0930153,-1.0357083,-1.022518,-0.56022674,-0.72138506,-0.61596054,-0.6950969,-0.23278552
-0.37562135,-0.87809193,-1.0344794,-0.71755785,0.35608625,-0.80235636,-0.38123432,-0.24991569,-1.0021018
0.9688332,-0.9867785,-0.9791486,-0.91511434,-0.0729032,-0.7880914,-0.3332579,-0.73600835,-0.038970586
-0.48474956,-0.9305742,-0.31403196,-1.0264246,0.021380488,-0.55384743,-0.27068365,0.005146064,-0.7564142
-0.45507786,-0.7583512,-0.94965875,-0.71925163,0.4748491,-0.83032393,-0.3083504,-0.212569,-1.0113835
0.64209044,-0.9790968,-0.91949236,-0.95539397,-0.69628924,-0.7399034,-0.9054892,-0.69295084,-0.73023486
0.1714916,-1.0106733,-1.0594912,-1.0255235,0.13906093,-0.74474984,-0.7713839,-0.9197142,-0.9322386
0.84565216,-1.0031548,-0.8941798,-0.99274594,-0.95661473,-0.762079,-1.0120608,-0.7086137,-0.61760616
-0.28379682,-0.8940261,-1.0732244,-0.7563918,0.32276148,-0.8216943,-0.45700556,-0.3761202,-1.022759
0.94725657,-1.0047795,-0.99394774,-1.0108383,-0.34376144,-0.7321862,-0.4798318,-0.6003043,-0.022882652
0.8172238,-1.164491,-1.1486384,-1.0713698,-0.49132037,-0.68256676,-0.5331759,-0.73770195,-0.09296754
-0.001905985,-0.94763196,-0.8248199,-0.7764028,0.16025278,-0.67461634,-0.48101294,-0.46512505,-0.8114707
-0.5915138,-0.9641286,-0.4767382,-1.0509903,0.03132632,-0.56771845,-0.25257725,0.017572291,-0.76339126
0.08916674,-0.97848684,-0.99297094,-0.96708554,0.15887046,-0.7216553,-0.70639485,-0.7652372,-0.8958626
0.8229536,-1.0164282,-0.9077767,-1.0011556,-0.9746031,-0.7861895,-1.0304205,-0.751173,-0.62027407
0.18799466,-1.0079266,-1.0390196,-1.0075662,0.06479587,-0.7245865,-0.7561028,-0.884188,-0.85016805
0.7686267,-0.9920709,-0.8886883,-0.97871137,-0.9114297,-0.7505378,-1.001434,-0.67354375,-0.6415923
0.8494617,-0.97692025,-0.8857882,-0.9794805,-0.97045684,-0.7396545,-1.015776,-0.7099827,-0.6185549
-0.633239,-0.93164927,-0.62162745,-1.0183824,0.056890853,-0.5620831,-0.16347994,0.05185429,-0.709959
-0.70130694,1.0448592,1.0871679,-0.15810783,0.8935674,-1.0347815,0.96974254,0.06946436,-0.78598905
0.6944363,-1.214115,-1.192529,-1.091091,-0.5320556,-0.66755116,-0.54421985,-0.80174285,-0.15526995
-0.43574396,-0.81033874,-0.98843133,-0.6821728,0.40198576,-0.81355625,-0.3630778,-0.20506093,-1.0189347
-0.423539,-0.9685115,-0.48919198,-1.0124559,-0.08029544,-0.58474386,-0.25119662,-0.18519393,-0.75557065
0.5356184,-1.0172617,-0.9111613,-1.0046835,-0.79975826,-0.7103666,-0.75199014,-0.7899164,-0.66044545
-0.2231172,-0.9794209,-0.9324449,-0.746152,0.15478717,-0.73578817,-0.3820958,-0.36389378,-0.8935889
0.8132156,-1.0523682,-0.9089933,-1.1294394,-0.9723904,-0.8279356,-1.1158041,-0.7739101,-0.68038267
0.90289795,-1.0025022,-0.92150986,-0.91942984,0.06154023,-0.7417887,-0.33238563,-0.74215037,-0.30943313
-0.5263435,-0.51481277,-0.8131993,-0.76071304,0.6931106,-0.84091604,-0.19684578,-0.08898193,-0.99546695
-0.26402363,-0.9621537,-0.73814964,-0.8509169,0.26933062,-0.6340123,-0.46570283,0.5309544,-0.6932084
0.34435427,-0.99554867,-0.9631579,-0.9660833,-0.37784052,-0.7225729,-0.71523976,-0.7825851,-0.7712252
0.47183445,-0.9925517,-0.9399539,-0.9771493,-0.7208042,-0.6866835,-0.607305,-0.7783618,-0.539739
0.13734823,-0.9794067,-1.0128032,-1.0094522,0.13690439,-0.7383558,-0.737622,-0.85272044,-0.9070038
0.7057167,-1.0363175,-1.0385759,-0.99530476,-0.3688969,-0.6493872,-0.3804872,-0.67006344,-0.12794906
-0.2742541,-0.8738724,-0.9011494,-0.6523781,0.29524857,-0.76125807,-0.34986594,-0.26203305,-0.91991854
-0.03389079,-0.94821346,-0.71558106,-0.69939286,0.16422874,-0.66465765,-0.4184311,-0.35107142,-0.78169787
-0.11634835,-0.9281594,-0.59341,-0.6046286,0.15925969,-0.6375087,-0.25858712,-0.16515508,-0.71424335
0.53009385,-0.9956323,-0.93525386,-0.9406072,-0.6202624,-0.73259,-0.8033447,-0.7408235,-0.7045147
0.2983897,-0.99822897,-0.7884822,-0.6880265,0.2367252,-0.6997214,-0.3496672,-0.46912643,-0.7472743
0.8126767,-0.96461236,-0.84849197,-0.8842122,0.04459712,-0.5917757,-0.5008912,-0.5504655,-0.7780442
-0.1132293,-1.2038819,-1.055726,-1.0295666,-0.65428096,-0.70822483,-0.36766803,-1.0310073,-0.90439904
0.05942575,-0.98519933,-1.0306549,-0.9876967,0.16106671,-0.7297098,-0.72320867,-0.7983325,-0.89599246
-0.13441756,-0.91830146,-0.52232075,-0.64405996,0.14678462,-0.63623923,-0.24874227,-0.14859676,-0.7228074
-0.1769959,-0.9040823,-1.0177023,-0.80845267,0.2734509,-0.7742619,-0.53960484,-0.46886978,-0.9593586
0.1738452,-0.9895022,-0.85614663,-0.7998165,0.044702925,-0.6413771,-0.43568826,-0.42263898,-0.8050922
-0.9376974,-0.9830742,-1.0402167,-0.9365913,0.13776888,-0.5339951,0.03723989,0.1412315,-0.64645493
0.2884281,-1.0022566,-0.9850451,-0.9766926,-0.3032815,-0.7198479,-0.6564039,-0.8161229,-0.7843456
1.010177,-1.0223488,-1.0128282,-1.0042694,-0.39217407,-0.7294088,-0.4755828,-0.62797385,0.03583092
-0.4913402,-0.8025209,-0.98162943,-0.6749697,0.424192,-0.81997925,-0.3524754,-0.13694891,-1.0239449
0.9828745,-1.0319692,-1.0070802,-1.0012162,-0.37406784,-0.73702544,-0.46683276,-0.62959456,0.013596777
0.95386136,-1.0353773,-0.99797475,-0.90498453,0.13445981,-0.87979823,-0.37585586,-0.8169127,-0.21537814
-0.20127937,-0.9240809,-1.0014658,-0.7001031,0.24469201,-0.7707302,-0.43754926,-0.32272205,-0.96193355
0.9743558,-0.99965113,-0.83829135,-0.7550456,0.3750872,-0.80994195,-0.26294315,-0.8096685,-0.58349395
-0.23206833,-0.9098713,-1.0224786,-0.76111,0.31502867,-0.79667044,-0.49806377,-0.39823782,-1.003957
0.9611113,-1.0021222,-0.987865,-1.0051209,-0.42852783,-0.70714843,-0.53767014,-0.61831903,-0.09998958
-0.061218344,-0.8976499,-0.92986774,-0.8073477,0.21354948,-0.7185466,-0.53568286,-0.546111,-0.8668414
0.015581343,-1.015872,-0.93828195,-0.9549284,-0.35774046,-0.58862525,-0.15721627,-0.8277505,-0.54792964
-0.23416242,-1.0605248,-0.6496906,-1.0098779,0.35721982,-0.64075017,-0.7512243,1.1643149,-0.6790676
-0.051326238,-0.96585125,-0.95965415,-0.96750015,-0.5758697,-0.53669375,-0.06280719,-0.8995551,-0.71158546
-0.27454528,-0.88754565,-1.0158205,-0.73165095,0.31689107,-0.81343895,-0.43981606,-0.31837764,-0.9911243
0.4748235,-1.2029495,-1.1600746,-1.0509522,-0.48679143,-0.6667028,-0.4353115,-0.82790935,-0.26761237
0.9521292,-0.9841604,-0.86470693,-0.81807786,0.27771598,-0.7781807,-0.3083226,-0.780312,-0.5696941
0.99535835,-0.9957548,-1.0041816,-0.9761636,-0.21506588,-0.7675857,-0.38221294,-0.67928326,-0.010337558
0.9345815,-1.0472332,-1.0194967,-1.0282586,-0.41032887,-0.68922514,-0.46998423,-0.6335036,0.0299563
0.3648531,-0.92890906,-0.8743286,-0.978349,-0.67610234,-0.62460124,-0.527613,-0.7417492,-0.6486792
0.936744,-1.0837306,-1.0411105,-0.9323941,-0.1510431,-0.80471355,-0.39487493,-0.79665774,-0.088855356
-0.3300701,-0.9437632,-0.48477215,-0.973568,-0.007873282,-0.5771567,-0.2983602,-0.14363849,-0.7889893
-0.85698557,-0.9732967,-0.9357206,-0.9658541,0.116226345,-0.5638496,-0.038369533,0.1476588,-0.65289634
-0.40769845,-0.8024782,-0.91714114,-0.69308174,0.3997457,-0.75048834,-0.3569527,-0.1057656,-0.9496798
0.76956964,-0.97235453,-0.87485117,-0.97596145,-0.9014951,-0.7191902,-0.94732463,-0.69381434,-0.6272293
0.0729836,-0.9661999,-0.9719336,-0.73682874,0.12478326,-0.68945247,-0.45382184,-0.3881125,-0.87978756
-0.2900181,-0.9587599,-0.6837715,-0.97238433,-0.25544775,-0.56499887,-0.1750499,-0.43583986,-0.7472887
-0.62250316,-0.4876352,-0.7343625,-0.86258656,0.6764919,-0.7629585,-0.11946125,0.13159388,-0.87059057
-0.08183407,-1.0183399,-0.9596226,-0.9943787,-0.6076184,-0.5840698,-0.108550325,-0.95062906,-0.66580987
-0.6037607,-0.9471115,-0.8087705,-0.83475703,0.11699508,-0.5775421,-0.11281042,-0.04289954,-0.7011783
0.97126055,-1.0015966,-0.9862348,-1.0045704,-0.41219908,-0.7015559,-0.5606886,-0.60631347,-0.15128398
-0.49556142,-0.93095636,-0.39469418,-1.0248427,0.010688648,-0.57167697,-0.28562617,-0.006650522,-0.7723494
-0.13262686,-0.9910677,-0.93407285,-0.9788331,-0.5830894,-0.5556806,-0.026938539,-0.88844854,-0.6865035
