Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.39656422,-0.84235644,-1.0100033,-0.70051557,0.36952996,-0.81396717,-0.37135208,-0.23575652,-1.0107491
0.11239549,-1.057987,-0.97585464,-1.0037954,-0.67495024,-0.6048113,-0.29297927,-0.90730697,-0.65810114
-0.23802325,-0.8917841,-0.9552916,-0.69023466,0.26108164,-0.7613266,-0.40297168,-0.32457787,-0.9425561
-0.07105651,-0.90389454,-0.56087935,-0.5045938,0.18858601,-0.61459756,-0.19282614,-0.16888908,-0.6840741
0.7068099,-0.9834429,-0.8966956,-0.9694929,-0.7804001,-0.7415057,-0.9684497,-0.6940225,-0.68957675
-0.7400309,-0.9726047,-0.80546767,-1.0462743,0.05070006,-0.5728004,-0.110226884,0.09861257,-0.72352636
-0.1932854,-0.98065156,-0.94170916,-0.9595975,-0.44701552,-0.5587438,-0.077444986,-0.8451651,-0.7315542
-0.48722246,-0.93555117,-0.3576912,-1.0229387,0.02750685,-0.56762224,-0.3009858,-0.001306392,-0.7647383
-0.5558442,-0.9865141,-0.53987813,-1.0575447,-0.003103375,-0.5623553,-0.22130121,0.015407093,-0.7906844
-0.1595724,-0.9200076,-0.67658466,-0.555108,0.22406787,-0.67044556,-0.26954404,-0.22896963,-0.7766752
-0.11829337,-0.9153489,-1.007631,-0.8409297,0.26129913,-0.77069175,-0.57539403,-0.5286825,-0.9412012
-0.017319642,-0.9960621,-0.98892456,-0.9783264,-0.43706095,-0.6132145,-0.1672088,-0.8944376,-0.7483118
-0.34261855,-1.0366672,-1.006532,-0.9694267,-0.5342601,-0.6427781,-0.030335557,-0.9885956,-0.8194128
0.7001271,-0.97637945,-0.89881146,-0.9041671,-0.032344505,-0.5411048,-0.5605832,-0.6004077,-0.81900907
-0.32740363,-0.8818928,-1.0253862,-0.7036209,0.3329804,-0.8092911,-0.409724,-0.28573307,-1.0081086
0.90324473,-1.0908879,-0.99786025,-0.760671,0.5331648,-1.0732608,-0.18456538,-1.07323,-0.38483796
-0.3155345,-0.87983906,-1.0795169,-0.73586535,0.3114769,-0.8183623,-0.41806966,-0.29609492,-0.9926227
-0.15167305,-0.91814303,-1.0247633,-0.80048555,0.256401,-0.7778786,-0.5574907,-0.50435,-0.9627241
0.16465685,-1.0047328,-1.0507848,-1.0236468,0.1320337,-0.75517803,-0.77025795,-0.9123323,-0.92546684
0.33785573,-1.0054425,-0.9671401,-0.9817939,-0.67489827,-0.6704106,-0.50792193,-0.8238521,-0.59971976
-0.006761096,-0.9317603,-0.9141103,-0.8550362,0.18467793,-0.6994992,-0.5599841,-0.59221196,-0.8588276
0.15797827,-0.97769797,-0.9992662,-0.97067434,0.081852406,-0.7356098,-0.74066794,-0.81266356,-0.8705845
0.15903786,-1.0096145,-1.067379,-1.0358305,0.16161044,-0.74359095,-0.76829886,-0.9636461,-0.9027852
0.02324704,-0.947893,-0.99422777,-0.9457516,0.19158015,-0.7252434,-0.6714231,-0.72976243,-0.87939954
0.9733836,-1.0833836,-1.0874984,-1.0516008,-0.4096822,-0.70964533,-0.49819666,-0.6644693,0.020467374
0.7623085,-0.97218466,-0.8932129,-0.9854471,-0.8249814,-0.7424069,-0.99134755,-0.669372,-0.6788232
-0.12010088,-0.93101937,-0.8000129,-0.9531552,-0.389188,-0.57870936,-0.13232845,-0.6669749,-0.7118404
0.002434082,-0.9364957,-0.94559485,-0.86786556,0.191466,-0.6972047,-0.569404,-0.6168794,-0.8737607
0.9444736,-0.9936627,-0.87006116,-0.91328347,-0.005131204,-0.607369,-0.4924358,-0.6275589,-0.6965326
-0.09796553,-0.9357275,-0.63600993,-0.5587576,0.19151105,-0.6618793,-0.27160883,-0.196222,-0.7375216
-0.5438546,-0.9329145,-0.43939966,-1.0317637,0.039777957,-0.56007415,-0.25166628,-0.002897225,-0.7476344
-0.1662099,-0.9459783,-0.6648389,-0.6581667,0.21123718,-0.64144903,-0.34423488,0.053739794,-0.7296178
-0.43986803,-0.9633357,-0.6334741,-0.8351153,0.075948015,-0.60440135,-0.20295867,-0.13339292,-0.74405915
-0.09252018,-0.90282136,-0.6006971,-0.5037928,0.179408,-0.6234842,-0.20812996,-0.1973747,-0.70566684
-0.08092954,-0.91903156,-0.9258637,-0.80981314,0.2128894,-0.7218133,-0.5369638,-0.52130157,-0.8793369
0.25727862,-0.97286874,-0.92145157,-1.0015953,-0.70243967,-0.58100593,-0.43237102,-0.788657,-0.6272204
-0.055352114,-0.9778673,-0.9632151,-0.9849893,-0.30017507,-0.59508675,-0.25195003,-0.81538004,-0.7944769
-0.44328848,-0.5078281,-0.18165094,-0.6491365,-0.04840599,-0.58503,0.24861728,-0.4735393,-0.59485805
-0.46468386,-0.9263905,-0.3471715,-1.0292919,0.017898098,-0.56288344,-0.28589672,0.003221937,-0.7611722
-0.22565106,-0.9328785,-0.684867,-0.9571869,-0.1492605,-0.6058385,-0.25468707,-0.43663216,-0.7437628
0.51363754,-1.0098455,-0.9419884,-0.9968837,-0.72921413,-0.7098021,-0.6537977,-0.77151126,-0.53545254
-0.08958974,-1.0157896,-0.8424291,-1.0674127,-0.6021562,-0.5516979,-0.03512461,-0.7692845,-0.6956431
-0.6186377,-1.0491562,-0.96616906,-0.613803,0.16365848,-0.6844525,-0.048491437,-0.18824306,-0.7906346
-0.042023443,-1.0031633,-0.955576,-0.9818904,-0.6642898,-0.54398793,-0.04156668,-0.91993713,-0.69642025
0.078999855,-0.9769082,-1.014146,-0.98704165,0.1625784,-0.7291145,-0.728953,-0.80849856,-0.8830874
-0.114838056,-0.9165869,-0.7054166,-0.55995816,0.19186339,-0.64742565,-0.25356945,-0.245947,-0.740468
-0.07619443,-0.9737288,-0.75337994,-0.39854386,0.35689998,-0.78105295,-0.02747598,-0.41534486,-0.65640235
-0.51306176,-0.94978416,-0.5170516,-0.9460678,0.030104876,-0.5754898,-0.24058254,-0.111854784,-0.7579608
-0.47708955,-0.9321652,-0.4681741,-0.952393,0.038747475,-0.5778842,-0.261847,-0.08739141,-0.7575718
-0.17338282,-0.9420386,-0.78619426,-0.9928158,-0.1906581,-0.6287289,-0.2990353,-0.59823537,-0.7904997
-0.349094,-0.9456872,-0.42300338,-0.9550867,0.0527148,-0.60669154,-0.32054836,-0.07192662,-0.7563288
-0.023999773,-1.1216202,-1.0717244,-1.0094867,-0.43597955,-0.62159497,-0.10832633,-0.919279,-0.49685118
-0.08670848,-0.967227,-0.9380132,-0.91550475,-0.51303023,-0.5664621,-0.07074006,-0.8663123,-0.71060914
0.6934198,-0.88187575,-0.74003243,-0.18422832,0.7362248,-1.0189123,0.30564475,-0.9794817,-0.3080341
-0.02371832,-0.95501816,-0.85914856,-0.9079003,0.114375725,-0.668464,-0.56265527,-0.6018953,-0.8349048
-0.11838057,-0.9473978,-0.897284,-0.96908927,-0.49807215,-0.55857396,-0.07120918,-0.7580649,-0.7269598
-0.60882676,-0.96899384,-0.8581341,-0.92792594,0.21349078,-0.5997194,-0.2271985,0.33036965,-0.64904743
-0.11399608,-0.9049888,-0.57030773,-0.5561684,0.15857865,-0.61741465,-0.20851697,-0.18565512,-0.709541
-0.02938915,-1.0000441,-0.9501103,-0.97002566,-0.5502551,-0.5853545,-0.13559031,-0.86897707,-0.6731367
-0.40346566,-0.95371675,-0.6869296,-0.74704844,0.12772019,-0.6127993,-0.20494996,-0.122838005,-0.72993267
-0.0842587,-0.90520436,-0.9615286,-0.81276894,0.23900683,-0.7315432,-0.5415147,-0.530752,-0.8920266
-0.37432155,-0.85057855,-1.0097444,-0.7046874,0.3494866,-0.8095759,-0.38632905,-0.2427912,-1.0088317
0.8812554,-1.0289686,-0.92219776,-0.9853885,-0.6779122,-0.71183354,-0.7961794,-0.71797687,-0.43061802
-0.57360756,-0.016240805,0.07724011,-0.4990572,0.35999388,-0.8325506,0.4365239,-0.46777758,-0.772553
-0.6098898,-0.22681983,-0.64248925,-0.84603006,0.9708633,-0.82860106,-0.09096469,0.061105378,-0.96679443
0.9039216,-1.0253073,-0.9838879,-1.0282462,-0.56326824,-0.7534985,-0.61866295,-0.69696647,-0.18097377
-0.14309385,-0.9713841,-0.87203026,-0.9735578,-0.4592752,-0.5858699,-0.0892214,-0.7414383,-0.72758216
-0.7265901,-1.0065732,-0.78082275,-1.0608157,0.053393494,-0.56616724,-0.1434634,0.032375015,-0.6779022
-0.43875346,-0.9737923,-0.42853,-1.0377983,-0.06808142,-0.6044964,-0.26695478,-0.12243333,-0.7988153
0.89878434,-1.066565,-0.9476322,-0.9931799,-0.66744494,-0.6824234,-0.7925749,-0.7215391,-0.45254487
-0.05961755,-0.98983604,-0.96275705,-0.9540979,-0.4090929,-0.5828374,-0.16902742,-0.8619906,-0.72815096
0.15983188,-1.0237631,-1.0880017,-1.0365881,0.1225266,-0.7725311,-0.8052797,-0.9120239,-0.9224339
0.92783093,-0.9955838,-1.0155692,-1.0158899,-0.3842277,-0.6982288,-0.4780692,-0.6154347,-0.029449072
-0.58199763,-0.7121131,-0.87290937,-0.6092671,0.450095,-0.7561922,-0.09074052,-0.1112989,-0.89271617
0.001142986,-0.97734433,-0.9874527,-0.94903207,-0.1962233,-0.64052296,-0.34437883,-0.8602799,-0.81257826
0.94409335,-1.0483059,-0.9623387,-0.7718701,0.4808234,-1.0309635,-0.18666936,-1.0221324,-0.34493068
0.509771,-1.003208,-0.9291253,-1.041992,-0.7930146,-0.6629038,-0.7357588,-0.7680856,-0.62768996
0.95080125,-1.0100849,-0.89600635,-0.9748764,-0.24361391,-0.53193706,-0.6255559,-0.60259396,-0.772923
-0.23336384,-0.89706933,-1.0185492,-0.75349694,0.278942,-0.7928204,-0.46403036,-0.37004668,-0.9831172
-0.29400638,-0.9499586,-0.5429363,-0.75540173,0.13208207,-0.6277806,-0.24854124,-0.13758734,-0.7358517
-0.33802822,-1.0375575,-0.76379764,-1.0391711,0.30673194,-0.6457588,-0.58936596,0.949508,-0.70495653
0.27066836,-0.9607006,-0.9566575,-0.84289753,0.09264667,-0.6508785,-0.54823995,-0.44876894,-0.845858
-0.13453066,-0.9147651,-0.5470447,-0.5963686,0.16531803,-0.6258685,-0.23559098,-0.12357419,-0.6895329
-0.2777618,-0.90230113,-1.0185356,-0.73879534,0.29227424,-0.8006933,-0.44053504,-0.32092586,-0.9906957
-0.17371586,-0.9670961,-0.7089276,-0.7794502,0.24515606,-0.63501596,-0.44696277,0.3703408,-0.7062253
0.99589956,-1.0069305,-0.9944728,-1.0064018,-0.28267372,-0.7447919,-0.45190987,-0.62893826,-0.04813152
-0.74750334,-0.940711,-0.92098844,-0.9163056,0.19214483,-0.5684852,-0.08279571,0.16147807,-0.65953946
-0.4490361,-0.9394119,-0.38762704,-1.0108148,0.027821623,-0.57720065,-0.26406392,-0.03878119,-0.7546526
0.94585484,-1.0423018,-0.8192141,-0.5945697,0.8676712,-1.0982116,0.057443354,-1.1270505,-0.33950958
-0.26818073,-0.8804579,-0.91888434,-0.6665028,0.28687996,-0.76571244,-0.371804,-0.2508986,-0.93792707
0.43265048,-0.97394174,-0.89377356,-0.81138015,0.0546629,-0.6180389,-0.4660855,-0.45759907,-0.83331203
0.8329421,-1.0106723,-0.9150051,-1.0576005,-0.97138685,-0.75356275,-1.0326469,-0.7094962,-0.61470264
-0.09752696,-0.9442233,-0.68749446,-0.6120468,0.18172868,-0.66884583,-0.3149886,-0.24662906,-0.76487696
-0.6466081,-0.9733386,-0.6047412,-1.0639403,0.034388855,-0.55325127,-0.17330141,0.09074683,-0.73628235
-0.1080329,-0.99393004,-0.96214277,-0.97151107,-0.5091972,-0.5699006,-0.10722163,-0.85566586,-0.7177593
-0.02769544,-0.9165083,-0.8559936,-0.76933014,0.18361542,-0.6704293,-0.4525461,-0.47852892,-0.81074
0.49602517,-1.2476135,-1.1395199,-0.6598603,0.24183019,-0.97378975,-0.12923981,-1.3257622,-0.47157165
-0.45007837,-0.9283279,-0.8266099,-0.8054102,0.23933682,-0.6578646,-0.30851135,0.22077706,-0.72957987
-0.14092258,-0.9600845,-0.6412867,-0.6381698,0.23714744,-0.65728,-0.33792248,0.021636076,-0.7353494
-0.568299,-0.34402937,-0.609887,-0.9082631,0.87387747,-0.7724935,-0.1994073,0.33445746,-0.9094432
0.77516,-1.0709814,-1.0070546,-1.0099245,-0.493766,-0.69664985,-0.53063667,-0.6831868,-0.19163918
-0.69935954,-0.9443623,-0.8175353,-1.0175419,0.05686873,-0.5892612,-0.08953287,0.06413031,-0.72137153
-0.007961698,-0.99128604,-0.9592687,-0.9437553,-0.2720878,-0.63358945,-0.30443096,-0.86120635,-0.769762
0.95025754,-1.0630829,-0.94110096,-1.0724674,-0.6818181,-0.66121733,-0.8712046,-0.70854837,-0.5941275
0.54598784,-0.9630194,-0.93166053,-0.96384805,-0.7596169,-0.6952289,-0.69024426,-0.79106116,-0.67128026
-0.4818425,-0.933699,-0.31264284,-1.037015,0.02843605,-0.55478054,-0.28738904,0.000847466,-0.7683688
-0.5708947,-0.9589536,-0.7902421,-0.8295864,0.105371445,-0.59704006,-0.10614462,-0.10389311,-0.7121589
0.5909461,-0.94241863,-0.7705687,-0.57512033,0.5805051,-0.9254196,-0.04532696,-0.782191,-0.4209919
-0.5164458,-0.7122042,-0.95737964,-0.7185694,0.57223433,-0.8453918,-0.2969669,-0.17103043,-1.0356243
0.13770649,-0.9945824,-1.0166109,-1.0074799,0.11850057,-0.74217194,-0.7535934,-0.8366206,-0.900272
-0.49233803,-0.9405292,-0.35059214,-1.0609754,-0.017372392,-0.55408376,-0.3021152,-0.010219045,-0.771944
-0.47893116,-0.9244483,-0.35802126,-1.0015161,0.027639672,-0.56313676,-0.2862717,-0.010376103,-0.7469278
-0.69059193,-0.9446205,-0.7464525,-1.0098408,0.067546934,-0.5701832,-0.11857559,0.06317826,-0.69637823
-0.41259557,-0.75877964,-0.5537487,-0.9363825,0.48598534,-0.6247736,-0.5416128,0.9650292,-0.6728389
-0.35911217,-0.96711415,-0.55652153,-1.0006329,0.408651,-0.59364307,-0.680241,1.2703696,-0.6280604
-0.6003555,-0.9647007,-0.8340217,-0.95882004,0.027165785,-0.5688327,-0.14911442,-0.059579812,-0.722554
-0.3592043,-0.8206109,-0.6148274,-0.92842895,0.419241,-0.6227247,-0.53954935,0.8554622,-0.67039347
0.0385843,-0.97692025,-0.9774396,-0.96753263,-0.44501168,-0.6180935,-0.29531193,-0.8622493,-0.7216556
-0.3070709,-1.0176756,-0.65490294,-1.0258702,0.33727247,-0.65259105,-0.6959362,1.1331428,-0.66819763
-0.15933836,-0.9174292,-0.6086904,-0.5658216,0.17539355,-0.6422445,-0.23789176,-0.16946918,-0.72487736
-0.42769215,-0.9264295,-0.33976924,-1.0518048,-0.01656419,-0.5862422,-0.30026308,-0.004191414,-0.77165365
-0.29555935,-0.8413402,-0.7787571,-0.7561155,0.3202526,-0.68875366,-0.41025499,0.19656006,-0.7959877
-0.4193873,-0.93824875,-0.3966697,-0.9643578,0.05512619,-0.5827296,-0.28657687,-0.045147173,-0.75754046
-0.0945572,-0.90075,-0.6575091,-0.5175485,0.2132013,-0.64500123,-0.2121524,-0.21616322,-0.7110661
-0.15989819,-0.92285466,-1.0326587,-0.80007505,0.2891621,-0.76888996,-0.5261831,-0.506581,-0.968513
-0.46648237,-1.1037692,-0.6890125,-1.1866125,0.2967617,-0.66092396,-0.7317672,1.2879671,-0.7008648
0.28342685,-1.168621,-1.1049229,-0.97669715,-0.41684365,-0.6018551,-0.27176124,-0.8735303,-0.39141187
0.88791686,-0.9990108,-0.8998804,-1.0218941,-0.5848776,-0.66837037,-0.8510961,-0.61516714,-0.69420195
-0.5593049,0.1556436,0.24324358,-0.4171041,0.41756767,-0.85838383,0.5681251,-0.42554787,-0.75522685
-0.50398475,-0.47653562,-0.79780215,-0.81504065,0.717336,-0.8244323,-0.2099187,-0.063693106,-0.9816154
-0.03661885,-0.98052984,-0.9717982,-0.93879676,-0.6113411,-0.56326914,-0.00065453,-0.95591027,-0.6885806
0.9669068,-1.0198914,-0.91107786,-0.6738897,0.6728088,-1.032612,-0.045940913,-1.0594921,-0.31384063
0.3793865,-1.0035671,-0.98384845,-0.97018164,-0.32824665,-0.73955494,-0.83867526,-0.8047556,-0.78648335
0.94975346,-0.96648103,-0.83000696,-0.6604828,0.6870699,-0.99780005,0.023100082,-1.0287647,-0.31381157
0.26472187,-0.9929335,-1.0243413,-0.98402524,-0.021838348,-0.74236804,-0.8036278,-0.82691866,-0.8642642
-0.3141195,-0.95204127,-0.75241363,-0.83152753,0.2408904,-0.62617654,-0.4329434,0.43794322,-0.68616164
-0.66475695,0.9813397,1.0270905,-0.19625725,0.8922974,-1.0292504,0.9637816,0.053406455,-0.7992779
0.76530474,-0.9804995,-0.9364609,-1.0047946,-0.77606934,-0.7306057,-0.988359,-0.6748478,-0.6970707
0.09332178,-0.9617654,-0.9588435,-0.8176332,0.20539139,-0.71300155,-0.556621,-0.5181814,-0.9055987
0.76579297,-0.9776544,-0.80333424,-0.81998855,0.22839238,-0.69736856,-0.35000917,-0.6479517,-0.6818849
-0.73790586,-0.96521986,-0.7795769,-1.0096599,0.055218183,-0.57258755,-0.097877696,0.06310203,-0.70372134
-0.071664356,-0.9723681,-0.9181166,-0.76997083,0.16285624,-0.72842705,-0.4250449,-0.42584178,-0.9183825
-0.5160471,-0.5150161,-0.77913857,-0.85873085,0.6876737,-0.8119523,-0.28480864,0.08958147,-0.95701253
-0.39520317,-0.99174523,-0.69181424,-1.0130578,0.3165738,-0.6514805,-0.6016598,0.9995305,-0.6613645
-0.12631395,-1.0033033,-0.97897637,-0.9893496,-0.52691615,-0.5695419,-0.012649041,-0.8597851,-0.6453774
0.05020856,-0.9554503,-0.92444885,-0.9193931,0.14712033,-0.69071776,-0.63809013,-0.70192665,-0.8601307
-0.49587497,0.08982073,0.18604577,-0.51927066,0.33021206,-0.7466305,0.48673117,-0.32479975,-0.74269027
-0.2724621,-0.88306135,-1.01249,-0.71817726,0.2792527,-0.78611207,-0.41010636,-0.30601332,-0.9814962
0.94657683,-1.0497282,-0.93366563,-1.0449888,-0.8266872,-0.66850173,-0.9832656,-0.7413648,-0.6611712
0.30358776,-0.9558565,-0.8403948,-0.2708275,0.49757254,-0.8472302,0.17190135,-0.7583901,-0.43937176
0.96846795,-1.0332787,-0.92526704,-1.0288149,-0.51328737,-0.59594816,-0.7841291,-0.6242078,-0.6968739
-0.80002517,-0.25381267,-0.09389937,-0.50779974,0.301638,-0.8500399,0.36417174,-0.5784828,-0.8945451
0.1253278,-0.97414076,-0.97796166,-0.949159,0.03312345,-0.7318699,-0.7222402,-0.73394006,-0.8703506
-0.65815914,0.38022977,0.45578456,-0.32010964,0.57564723,-0.9173979,0.70058584,-0.33549532,-0.79820967
-0.2731622,-0.9482574,-0.57330245,-0.6894977,0.1300922,-0.62234783,-0.22938259,-0.1600323,-0.7256149
0.08313029,-0.9675896,-1.0152092,-0.9675365,0.19219257,-0.7179473,-0.6886824,-0.7612596,-0.9266627
-0.100283004,-0.90723157,-0.5904543,-0.53690815,0.17731014,-0.6339347,-0.23410481,-0.15807104,-0.7180965
-0.54934597,-0.9650698,-0.82149684,-0.96771795,0.23613942,-0.6000319,-0.31804457,0.46296468,-0.65653086
-0.43630406,-0.8375892,-0.99700606,-0.6953148,0.39569175,-0.81958145,-0.37777972,-0.17185909,-1.0037984
0.93874615,-1.0250244,-0.88975704,-1.0216157,-1.0894628,-0.79873514,-1.1300977,-0.75915915,-0.6424175
-0.42024142,-0.9115102,-0.39022404,-0.997969,0.03288807,-0.55912876,-0.28562796,-0.04608713,-0.7574738
0.91188115,-1.0208693,-0.89880747,-0.9072423,0.1841235,-0.76314265,-0.31877166,-0.80440104,-0.41410527
0.16954654,-1.0165015,-1.0677108,-1.0401328,0.121484,-0.7599568,-0.7901232,-0.89696485,-0.9255927
-0.60002005,-0.36981684,-0.7240595,-0.80649453,0.8648685,-0.845437,-0.118251935,-0.019467704,-0.98550475
-0.79221976,1.9012634,1.7703115,0.20577438,1.3349111,-1.2886648,1.5315543,0.52070373,-0.7588775
-0.09121529,-0.91381603,-0.5982315,-0.52816707,0.18123978,-0.6316764,-0.19672652,-0.1780248,-0.69264966
-0.33472046,-0.87907344,-1.0259479,-0.72376925,0.34248555,-0.81570876,-0.40771496,-0.29333237,-1.0154322
0.51214683,-1.2294184,-1.1893251,-1.0872791,-0.4240877,-0.64006454,-0.3717382,-0.9896199,-0.20542261
-0.11363935,-0.90784454,-0.5907526,-0.50803804,0.20701048,-0.65004236,-0.20890282,-0.18775949,-0.7107385
-0.13522166,-0.9890653,-0.9516832,-0.9925111,-0.5134271,-0.56902224,-0.034678128,-0.8629643,-0.67808604
0.11717675,-1.0163599,-1.0475194,-1.0287718,0.117329106,-0.73725533,-0.7676261,-0.88881665,-0.8709216
-0.74359536,-0.26759863,-0.4986638,-0.9558364,0.9106886,-0.74466455,-0.114351526,0.49175373,-0.8882689
-0.039779983,-0.92201555,-0.7719575,-0.684722,0.16235268,-0.6462262,-0.38085857,-0.35554913,-0.7697364
0.3370925,-1.0070063,-1.0248326,-0.99396116,-0.070582636,-0.7501177,-0.82671285,-0.87627476,-0.832059
0.06364385,-0.9723368,-0.9993862,-0.9042357,0.18341105,-0.72042084,-0.64732665,-0.6844749,-0.91030496
-0.38044062,-0.7830452,-0.8901511,-0.6984264,0.39042598,-0.76793146,-0.31851628,-0.13224459,-0.94297874
-0.78096944,-0.94869,-0.9778002,-0.9125483,0.14172469,-0.567836,-0.026642438,0.037501045,-0.6782011
-0.8994917,-0.9909965,-0.9446561,-0.9879826,0.1252815,-0.56046087,-0.011255946,0.15921584,-0.6555059
-0.076104365,-0.99155813,-1.0545458,-0.72564095,0.14396204,-0.71411455,-0.4531213,-0.4200939,-0.8959353
0.21454462,-0.95688725,-0.92124903,-0.826502,0.104008675,-0.654962,-0.51428604,-0.38797528,-0.84827423
0.96301156,-0.97197354,-0.8319346,-0.6518353,0.7148653,-1.0333574,0.045888502,-1.0376463,-0.27746004
0.48262677,-1.1063005,-1.0124971,-1.0209658,-0.4578994,-0.6438813,-0.34790426,-0.7445602,-0.24171625
-0.44177064,-0.92711264,-0.3753705,-0.9735298,0.03498292,-0.5611699,-0.28254154,-0.02847422,-0.73648274
-0.7504876,-0.9607878,-0.82517993,-1.0069754,0.10877458,-0.5773498,-0.088821426,0.10507149,-0.6903539
0.22299719,-1.0147606,-1.0392926,-0.9891067,0.03810951,-0.7473976,-0.7791603,-0.8903024,-0.8633163
0.18269783,-1.0079669,-1.0621655,-1.0182251,0.14172262,-0.7434974,-0.76306087,-0.9370769,-0.90428257
0.73778355,-1.0022217,-0.8972951,-1.0158175,-0.90368766,-0.7478805,-0.9496622,-0.72853005,-0.6461545
0.98835266,-1.009261,-0.9112462,-0.98333865,-0.28722936,-0.5774658,-0.6021738,-0.5612887,-0.5404491
0.8948039,-1.0264618,-0.89669526,-1.0199119,-0.8043274,-0.74710333,-0.9282391,-0.73904335,-0.54093826
0.8165366,-1.0061315,-0.8974587,-1.0116158,-0.99873465,-0.7922854,-1.0377636,-0.75276357,-0.61651564
0.3807548,-1.0108055,-0.85295117,-0.76665294,0.18353312,-0.6896568,-0.402395,-0.54930854,-0.7925845
0.8907517,-0.98891556,-0.88920766,-0.9983175,-1.0179094,-0.76023626,-1.0584487,-0.7480311,-0.61603177
-0.3009458,-0.76878166,-0.6660211,-0.8044073,-0.26402658,-0.58266866,0.07904409,-0.7916134,-0.667112
0.66660774,-1.0455952,-1.0169356,-1.0196097,-0.40833032,-0.6481762,-0.3600414,-0.67955774,-0.12520394
-0.6511781,-0.15995093,-0.5806662,-0.8559317,1.0524739,-0.83206457,-0.058243405,0.096867494,-0.99469346
-0.4067261,-0.9439304,-0.43863964,-0.9715017,0.028281562,-0.580464,-0.26016793,-0.12222319,-0.7399258
-0.22432026,-0.8905629,-1.0265841,-0.76601213,0.28534907,-0.79875565,-0.47612193,-0.40203843,-0.97293586
-0.4717098,-0.95393175,-0.35309184,-1.0272899,0.028528385,-0.58265126,-0.28742158,-0.02047085,-0.7646549
-0.08506174,-0.9073619,-0.646186,-0.49537423,0.2078175,-0.635379,-0.19954057,-0.21537781,-0.69556063
-0.08890959,-0.98262095,-0.94832975,-0.9524115,-0.5189256,-0.5768842,-0.0811647,-0.84622294,-0.7132007
-0.4645426,0.06554966,0.15558112,-0.46820265,0.31741303,-0.81072146,0.4616406,-0.41529483,-0.7283422
-0.08908505,-0.92736006,-0.6267134,-0.50334615,0.21995553,-0.6511843,-0.21641596,-0.19556835,-0.71597624
1.0083755,-0.98526704,-0.976724,-0.94070333,-0.2282639,-0.7378124,-0.36144143,-0.6853822,0.015224729
0.07743303,-1.2548077,-1.1260586,-0.9625549,-0.47520775,-0.61949235,-0.276788,-0.99022186,-0.46027598
0.91112494,-0.94449013,-0.8390116,-0.7326341,0.40325516,-0.8750604,-0.12385857,-0.85388213,-0.33229932
-0.42856923,-0.8448782,-1.0036933,-0.67709285,0.41480404,-0.8242844,-0.3807801,-0.2771894,-0.999205
-0.7311048,-0.93749243,-0.82850355,-0.91588366,0.12445815,-0.56754833,-0.091456816,0.028768472,-0.70441115
0.8410182,-1.0072731,-0.8990235,-1.0105808,-0.80203855,-0.73262554,-0.9595423,-0.6624965,-0.66646856
0.9838382,-0.9807321,-0.8213821,-0.85015726,0.1922551,-0.6840958,-0.40561685,-0.6674402,-0.7083569
1.1031567,-0.98930526,-0.8107457,-0.49680784,0.9094921,-1.1271774,0.15272759,-1.2532657,-0.21081607
0.9501311,-1.025139,-0.87043047,-0.961358,-0.119459406,-0.5204864,-0.6008569,-0.5389818,-0.80365175
0.94792193,-0.99072456,-0.9766533,-0.98509425,-0.42600292,-0.6889301,-0.5585738,-0.6121642,-0.15214144
-0.2139807,-1.0074649,-0.7247931,-0.9566987,-0.4813599,-0.60985845,-0.09786834,-0.79051524,-0.70805377
-0.6468401,-0.14772023,-0.5796419,-0.85207313,1.0566404,-0.8271523,-0.044905137,0.08399116,-0.9766173
-0.5661518,-0.95472574,-0.5531744,-0.9204319,0.06413823,-0.58470696,-0.2239957,-0.026616655,-0.7376089
-0.59564376,-0.28822637,-0.68862563,-0.8343118,0.90916425,-0.8307894,-0.107716456,0.012143463,-0.97859883
-0.12673183,-0.9801004,-0.6442454,-0.71044177,0.2803808,-0.65369004,-0.45143065,0.20254931,-0.7450658
0.9133928,-1.0181847,-0.8692514,-0.9794752,-0.17688623,-0.5353903,-0.6028417,-0.58313584,-0.7932942
0.29205573,-0.9953525,-0.9865986,-0.9741464,-0.19329633,-0.713734,-0.7956979,-0.81253594,-0.8023027
0.96237546,-0.99324304,-0.92609894,-0.94105506,-0.16113707,-0.6935806,-0.43524584,-0.6370878,-0.23664388
0.9778997,-1.0139475,-1.0053856,-1.0095248,-0.31642056,-0.7474429,-0.44651952,-0.62873024,-0.01410858
-0.033750854,-0.97941047,-0.9040575,-0.7075002,0.16794066,-0.7107883,-0.45838493,-0.3795761,-0.8994352
0.16591635,-1.2357192,-1.1304563,-0.9692622,-0.464755,-0.57291144,-0.25579655,-1.0115206,-0.4359167
-0.10526388,-0.89675033,-0.902091,-0.74610955,0.22331242,-0.7259147,-0.4525934,-0.43688065,-0.8741665
0.25321242,-1.0145348,-1.0185511,-0.9914315,-0.040621385,-0.7513406,-0.82971644,-0.8771135,-0.8504083
-0.46900198,-0.76395917,-0.96091634,-0.7052177,0.47642058,-0.8252446,-0.32433328,-0.1837621,-1.0157591
