Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.41129962,-0.94886255,-0.44047353,-0.9999656,-0.033246554,-0.5682708,-0.2477267,-0.12383013,-0.73652536
-0.24212828,-0.8954595,-0.9279189,-0.6583131,0.2644414,-0.76033795,-0.36545554,-0.2769732,-0.9329874
-0.38427147,-0.7658723,-0.9666735,-0.70672446,0.43230897,-0.8099887,-0.33529314,-0.22189698,-1.0020518
0.6235262,-0.99220145,-0.9409588,-0.9815766,-0.3222434,-0.6906549,-0.7902461,-0.71017724,-0.7731231
-0.17420849,-0.94261974,-0.76880556,-0.9549731,-0.39192653,-0.5448614,-0.1490757,-0.5856211,-0.7245972
0.30963644,-1.1249546,-1.0698819,-0.98784965,-0.38817912,-0.60488486,-0.22724332,-0.84003025,-0.35441846
-0.090473376,-1.0093786,-0.9473939,-0.9711172,-0.54406196,-0.5917166,-0.08035456,-0.9036755,-0.6975467
-0.47672132,-0.99227846,-0.38871247,-1.0721335,-0.040936023,-0.61791885,-0.31593037,-0.06541624,-0.8314693
0.8250823,-1.0070584,-0.9032532,-1.0064349,-0.84891963,-0.7610134,-0.98976326,-0.69896764,-0.6628781
-0.50610834,-0.6109747,-0.86661667,-0.7892423,0.5936196,-0.8119415,-0.2744671,-0.077100895,-0.9919367
-0.05083601,-1.0123585,-0.97367847,-0.9666496,-0.53422475,-0.5958191,-0.12002973,-0.8896399,-0.6978247
-0.7030376,-0.32841605,-0.5467675,-0.94723743,0.85034335,-0.74125785,-0.14546926,0.44369322,-0.8872051
-0.99667114,-1.0230894,-0.9193511,-0.97459507,0.1761585,-0.58715564,0.029025499,0.2855111,-0.68094635
-0.07683279,-0.92076844,-1.0089725,-0.8640006,0.24359195,-0.74560875,-0.603224,-0.59228283,-0.9203403
-0.8865585,-1.0060133,-1.0095818,-0.88650566,0.0717023,-0.5449076,0.049310435,0.045304976,-0.6312245
0.16378585,-0.9926139,-1.0556167,-1.0310066,0.15563963,-0.7610737,-0.7762469,-0.91822416,-0.90488595
-1.0318784,-0.9951787,-0.9538797,-1.022875,0.13357551,-0.5262179,0.04494593,0.30322674,-0.6547742
-0.14747325,-0.92830867,-0.5462457,-0.6718006,0.12208634,-0.61630017,-0.26634824,-0.12952557,-0.7088959
0.6460085,-0.97531044,-0.9160563,-0.95283276,-0.054166317,-0.59172803,-0.60910666,-0.6480069,-0.8388541
1.0199089,-1.0799824,-0.8736216,-0.9808037,-0.1554903,-0.4941013,-0.6161994,-0.5460136,-0.78665924
0.8475004,-1.016367,-0.91571647,-1.0254848,-0.92328376,-0.7597732,-1.0098072,-0.72941905,-0.6421946
-0.47947147,-0.938889,-0.3614633,-1.0472935,0.005724395,-0.57282203,-0.28212157,-0.001129724,-0.7970503
-0.5121381,-0.96635747,-0.34628966,-1.0573832,0.010959091,-0.5809897,-0.28172392,0.008250929,-0.777229
0.10651747,-0.978879,-0.983503,-0.99235636,0.13814433,-0.7218817,-0.7182833,-0.78395635,-0.89367497
-0.18204978,-0.9285462,-1.0450972,-0.8501886,0.28169125,-0.8085762,-0.56535333,-0.52122283,-0.99259293
-0.11994956,-0.993271,-0.9390863,-0.9671438,-0.45552534,-0.5666987,-0.13002883,-0.83015454,-0.727875
0.83398175,-0.9948267,-0.86693686,-0.9653403,-0.059797235,-0.50739217,-0.5650545,-0.5288968,-0.8253558
-0.13667384,-1.0258616,-0.95773554,-0.9809842,-0.5565583,-0.5832704,-0.07173388,-0.9078558,-0.6731775
-0.12930551,-0.93933773,-1.0459692,-0.8633911,0.25664908,-0.794605,-0.60319453,-0.5904935,-0.95573205
-0.06865116,-1.0181236,-0.95341194,-0.97911525,-0.54561013,-0.5861113,-0.09840126,-0.8745375,-0.66365325
-0.30991533,-0.8920905,-1.0589918,-0.74056166,0.33856243,-0.8356448,-0.42778045,-0.33728758,-1.038142
-0.10808208,-1.0065362,-0.9800935,-0.9946644,-0.54443717,-0.5777616,-0.025013965,-0.87309104,-0.64686334
0.91166604,-0.9915142,-0.87163746,-0.66302794,0.6192835,-1.0069492,-0.011014368,-1.0430249,-0.2272918
-0.4907194,-0.9326761,-0.33140352,-1.0835884,-0.05200918,-0.5546775,-0.31135723,-0.006606959,-0.7880758
0.22903833,-1.024745,-1.066827,-1.0091703,0.017699808,-0.765629,-0.8130492,-0.92101353,-0.9037801
-0.32608715,-0.95156455,-0.5048152,-0.7863937,0.11784646,-0.6150244,-0.24960926,-0.12944758,-0.7214128
-0.6568369,-0.11914529,-0.56111753,-0.8705239,1.0738395,-0.8287086,-0.04681505,0.10107235,-0.9814873
-0.53896475,-0.9324446,-0.37126762,-1.0184716,0.03080257,-0.5584528,-0.28244936,0.004601367,-0.7744261
-0.58481014,-0.93435705,-0.58783,-1.0455983,0.036107607,-0.5707548,-0.18383227,0.040901877,-0.73939824
0.017609157,-0.96082747,-1.0341655,-1.0151219,-0.20105249,-0.63082355,-0.3462537,-0.8525323,-0.8458564
0.9706917,-1.0228429,-1.0011464,-1.0080721,-0.3803277,-0.71338654,-0.44402286,-0.6468547,0.039866995
-0.43380076,-0.71386546,-0.9046729,-0.73896396,0.46794075,-0.7846053,-0.31310856,-0.11402737,-0.96935683
0.9405886,-1.0508506,-1.0065465,-1.0266259,-0.4555602,-0.6871203,-0.5184314,-0.61222464,0.08097708
-0.46114185,-0.6862345,-0.8986467,-0.76010877,0.5374266,-0.8240819,-0.27621958,-0.17357272,-1.0034617
-0.21517602,-1.0225613,-0.9644139,-0.9929363,-0.58568394,-0.56156677,-0.052025568,-0.89781374,-0.64235383
-0.42121762,-0.99233025,-0.48868084,-1.0444763,-0.11852272,-0.57580453,-0.25516894,-0.19914767,-0.7832284
-0.05187013,-1.224198,-1.0738786,-1.035778,-0.50637645,-0.63455194,-0.22636606,-0.9743845,-0.5633184
-0.32661507,-0.9571467,-0.6224364,-0.9312289,-0.09712109,-0.57417464,-0.24393992,-0.35678434,-0.7529306
-0.07916665,-1.0202965,-0.99118793,-0.9401282,-0.4653473,-0.5621943,-0.16304082,-0.82682383,-0.6797698
-0.30184367,-0.857558,-1.029426,-0.71884763,0.29561168,-0.7883829,-0.3937751,-0.30221495,-0.97167057
0.591509,-0.99551576,-0.9618496,-1.0074246,-0.3796329,-0.7139188,-0.8391284,-0.7208265,-0.78374493
-0.5002253,-0.7899934,-0.9827106,-0.6743705,0.43660462,-0.8220322,-0.3398121,-0.1251927,-1.021955
0.11940942,-0.9710186,-0.83840203,-0.7393427,0.1650219,-0.66054046,-0.4020656,-0.38027567,-0.83769566
-0.50286204,-0.9185388,-0.3005785,-1.0407035,0.031553075,-0.5572305,-0.2940913,0.03206686,-0.78143513
0.7806986,-1.0245886,-0.9481294,-1.0280093,-0.49059975,-0.68304414,-0.8594295,-0.66183203,-0.76419604
0.92824316,-1.1520541,-1.1403233,-1.0646958,-0.45666158,-0.7389521,-0.5695701,-0.69694257,-0.09562537
0.10533204,-0.9990951,-1.0364804,-0.9692536,-0.121475026,-0.6851111,-0.51740193,-0.8579028,-0.8344228
-0.037274323,-0.92758286,-0.9175111,-0.85680866,0.198798,-0.7261713,-0.5723797,-0.5615637,-0.8735126
0.8952098,-0.99389964,-0.86199445,-0.6816463,0.5247102,-0.95762575,-0.043138094,-1.0183611,-0.25064194
-0.08438345,-0.9622103,-0.89930564,-0.92753106,-0.35005212,-0.58489937,-0.18102771,-0.7737321,-0.7314221
-0.019097827,-0.9960919,-0.97978896,-0.9932974,-0.5315868,-0.5976212,-0.12324232,-0.8991714,-0.71835333
0.25890422,-0.9987579,-1.0301001,-0.97070485,0.004154645,-0.74257874,-0.7617634,-0.86628956,-0.850474
-0.608672,-1.0206901,-0.81374073,-1.0450494,0.2408243,-0.5964604,-0.39228398,0.6956983,-0.6526365
0.21981561,-1.0639006,-1.0076139,-0.9886445,-0.48748016,-0.60225374,-0.23648109,-0.8057647,-0.40491727
-0.5914186,-0.97359794,-0.57215476,-1.0800335,-0.03568633,-0.5916777,-0.2142648,0.009916283,-0.7984081
0.6797185,-1.0070828,-0.941202,-1.0000745,-0.46132118,-0.70606154,-0.8437158,-0.69840825,-0.7304531
0.29548886,-1.0040809,-1.014214,-1.0050282,-0.19038446,-0.72165304,-0.8065932,-0.8566938,-0.82328665
-0.64814746,-0.22334166,-0.61547947,-0.8190992,0.9731764,-0.81581956,-0.03583027,0.11546781,-0.95903766
-0.10251858,-1.0111356,-0.9331878,-1.0059923,-0.5346079,-0.5855667,-0.06876068,-0.9004342,-0.6828276
0.8379526,-0.99085575,-0.9435769,-0.9901523,-0.04430218,-0.71278745,-0.38445604,-0.70055795,-0.31196198
0.93945926,-1.0110672,-0.9820994,-1.0203212,-0.49844557,-0.71219045,-0.5918268,-0.6378841,-0.16759172
0.45115194,-0.9792234,-0.9772183,-0.9776617,-0.34466743,-0.7526502,-0.8746807,-0.78647125,-0.77435154
-0.25110784,-0.8771644,-0.955475,-0.71112764,0.28268242,-0.7709434,-0.40844187,-0.32612628,-0.94734746
1.0283095,-1.0647628,-1.0406674,-1.0176684,-0.41535372,-0.71237475,-0.4723388,-0.6509734,0.08844781
-0.5507016,-0.34012204,-0.641003,-0.88259304,0.8629661,-0.81346285,-0.18815602,0.22882733,-0.9245533
-0.29105192,-0.86500275,-0.9445629,-0.6500134,0.31596065,-0.7485629,-0.3622862,-0.24001148,-0.9484516
0.9649826,-1.0149158,-0.8697941,-0.9621306,-0.12107228,-0.5750107,-0.52603376,-0.6072596,-0.59512883
-0.12672493,-0.9243652,-0.585413,-0.56867105,0.16822074,-0.63102645,-0.22419202,-0.15575531,-0.69845366
0.91731787,-1.0056524,-0.89012194,-1.0507164,-1.1537237,-0.78566283,-1.1272848,-0.7866491,-0.618287
-0.43280292,-0.6859619,-0.8139659,-0.79615253,0.46036017,-0.7358794,-0.31737852,0.09056925,-0.8866581
0.08072985,-1.0657693,-1.031265,-1.0128495,-0.6712833,-0.6527464,-0.37828588,-0.9281103,-0.66539145
-0.31200334,-0.9019145,-1.0428591,-0.75371176,0.3188901,-0.8142554,-0.44956243,-0.3174382,-1.022587
0.93752986,-0.9782213,-0.83370924,-0.6258834,0.7429822,-1.0617006,0.044852097,-1.0464582,-0.3037072
0.18821031,-1.0054551,-1.0350977,-0.9793961,-0.09749968,-0.7056115,-0.6417613,-0.8509285,-0.84313
0.46365106,-0.9748778,-0.88117874,-0.8930577,0.04795301,-0.5909288,-0.51782215,-0.45486066,-0.83448637
-0.32063445,-0.8746209,-1.0589255,-0.72595143,0.3137223,-0.80626583,-0.40878713,-0.270927,-0.9914299
-0.11896425,-0.93581486,-0.6025264,-0.5306668,0.23246063,-0.6554949,-0.23477721,-0.16944551,-0.73903674
-0.25127557,-0.9197135,-0.48540625,-0.734109,0.12499056,-0.59153754,-0.23441787,-0.10930262,-0.7046679
-0.12296151,-0.93185294,-0.612822,-0.53035384,0.2074998,-0.65393627,-0.23207138,-0.18634892,-0.73529005
-0.16255024,-0.9019176,-1.0199049,-0.81252134,0.28036052,-0.7882022,-0.54643184,-0.49465775,-0.9618864
-0.3608772,-0.7898215,0.012079716,-0.6556148,-0.1861289,-0.5916273,0.026523698,-0.55637085,-0.3643356
-0.3624297,-0.9451593,-0.46431094,-0.8715053,0.07573894,-0.5928919,-0.27182496,-0.09336319,-0.7344388
-0.008534752,-0.9797662,-0.96456444,-0.9214204,-0.5696266,-0.5781791,-0.06633584,-0.90438974,-0.70618963
-0.38134155,-0.7992365,-0.907155,-0.7023291,0.37572747,-0.77404314,-0.32416224,-0.15590993,-0.9485416
-0.1303533,-0.9178206,-0.67273074,-0.5850978,0.20548743,-0.6611106,-0.28911465,-0.23423919,-0.7711009
-0.16448566,-0.9148413,-0.9872755,-0.737355,0.26245922,-0.7746845,-0.4643227,-0.3926948,-0.97163916
0.5240014,-1.0001105,-0.9035245,-1.0171088,-0.7969759,-0.6701377,-0.70523155,-0.7692132,-0.64089894
0.90323794,-1.0133324,-1.016908,-1.0381154,-0.3839479,-0.67721546,-0.45103574,-0.6242255,0.00194091
-0.0509189,-0.964939,-1.0396167,-0.9119212,0.22287826,-0.7843743,-0.6468095,-0.6918928,-0.94924927
0.5541218,-1.1481204,-1.0958481,-1.0368804,-0.4407707,-0.61822265,-0.35968763,-0.7814079,-0.20279127
0.85039556,-0.9783698,-0.9044511,-1.006316,-0.8741851,-0.73154825,-0.97438765,-0.7096375,-0.6088017
-0.13163146,-0.99202746,-0.92665297,-0.9642231,-0.45824802,-0.5866524,-0.08549145,-0.82029337,-0.7273037
-0.3398942,-0.9565757,-0.58974355,-0.76848096,0.11182043,-0.6360123,-0.21577685,-0.16916573,-0.7611049
-1.0057044,-0.98210645,-0.98388815,-0.98579365,0.14855088,-0.53457737,0.04696266,0.27218375,-0.67310524
-0.3607271,-0.88516057,-1.0605664,-0.7315316,0.3422044,-0.8108787,-0.42310804,-0.2627878,-1.0235323
0.14078823,-0.9912907,-1.0319557,-1.0049248,0.13661522,-0.7422423,-0.74056476,-0.8994158,-0.8991168
-0.47781107,-0.9210154,-0.38356325,-1.0633059,-0.02508539,-0.5502324,-0.28336325,-0.023304816,-0.77172863
-1.1647309,1.9134637,2.06176,0.22996722,1.5160619,-1.3148623,1.5764397,0.38087395,-0.9362956
-0.5716812,-0.35813165,-0.7275176,-0.84559613,0.8467011,-0.84078664,-0.16354342,-0.001201995,-1.0029618
-0.13607559,-1.0008297,-0.9676607,-0.9895338,-0.52512366,-0.5855079,-0.016071718,-0.87702,-0.6611772
-0.2464189,-0.9596242,-0.53425896,-0.8919651,0.08669527,-0.62077063,-0.3634085,-0.18143567,-0.7657407
-0.49978855,-0.98871356,-0.4380213,-1.0698441,-0.00147051,-0.5651935,-0.27156574,0.004349925,-0.81028545
-0.7456333,-0.7949686,-0.85835135,0.24360637,0.21796723,-0.707959,0.4332236,-0.34496236,-0.62886196
0.890185,-0.9929482,-0.9833623,-0.97863567,-0.22933768,-0.7293025,-0.3972314,-0.65523064,-0.034388844
0.75150764,-0.9904446,-0.93223226,-1.0137106,-0.5763293,-0.71330476,-0.88317674,-0.64473826,-0.7182293
-0.7594228,-0.69832426,-0.7494074,0.9300478,0.14399864,-0.7887774,0.85419065,-0.5224953,-0.48479587
-0.1113921,-0.94693553,-0.9380059,-0.97422266,-0.50172514,-0.56776994,-0.051519733,-0.84708124,-0.7330247
1.0221076,-1.1126478,-1.048784,-1.0334274,-0.5272247,-0.6701928,-0.62961614,-0.6809855,-0.00230768
-0.8444928,-0.96862113,-0.90672606,-0.9693467,0.12840606,-0.5734762,-0.044512372,0.12101301,-0.67802763
-0.4798855,-0.9366145,-0.34280232,-1.0656015,-0.018596217,-0.5461541,-0.29609138,0.02059323,-0.7804537
0.64227545,-0.9693885,-0.8990777,-0.92491585,-0.006381497,-0.57201165,-0.561853,-0.5806876,-0.82442033
-0.1084029,-0.95300555,-0.88115865,-1.0157354,-0.04468745,-0.6844055,-0.51673937,-0.6012682,-0.8665894
-0.19594046,-0.94940835,-0.5508714,-0.751316,0.11771871,-0.62661904,-0.27918243,-0.14821315,-0.7576438
-0.032681696,-1.0264456,-0.984648,-0.9977882,-0.61534554,-0.6013987,-0.16852434,-0.9773831,-0.6900061
1.0338084,-0.96618927,-0.8085278,-0.55447286,0.88109845,-1.0918951,0.12086205,-1.1183275,-0.2901496
0.9596488,-1.1337062,-1.0740627,-1.0461888,-0.42573225,-0.66614145,-0.46501827,-0.686894,0.10218899
-0.16629007,-0.9687018,-0.7025704,-0.99184257,-0.048873007,-0.66227657,-0.42096758,-0.41281867,-0.8040555
1.0004027,-0.9714786,-0.92552376,-0.8831524,0.011144921,-0.79914075,-0.27401212,-0.7548787,-0.09007841
0.87111694,-0.9998475,-0.9094261,-1.0162855,-0.59821326,-0.6679312,-0.86035585,-0.62321144,-0.69269454
-0.47619691,-0.9616628,-0.38552368,-1.0137271,0.002151087,-0.5878222,-0.27464706,-0.061009727,-0.7781571
-0.24878982,-0.8918973,-0.95299304,-0.6927423,0.26608253,-0.7705939,-0.3972667,-0.29338464,-0.9557353
-0.41674775,-0.79781115,-0.94486296,-0.7046401,0.3792839,-0.7752994,-0.33592528,-0.17064899,-0.97639245
0.96883345,-0.961199,-0.8630512,-0.78710705,0.27853101,-0.87303525,-0.17662929,-0.81313086,-0.21200398
-0.28440273,-0.9252441,-0.45603657,-0.8019298,0.11732783,-0.5910986,-0.2468598,-0.09346523,-0.7159879
-0.8662549,-1.0526546,-0.95325,-1.0244687,0.17974977,-0.58165663,-0.11769158,0.38999286,-0.67051804
-0.4969603,-0.945395,-0.6737179,-0.86532193,0.09321691,-0.5987514,-0.16895543,-0.10643804,-0.7334391
-0.54782915,0.124695376,0.22552359,-0.44516453,0.4093362,-0.83236355,0.5282668,-0.40402636,-0.73879576
-0.26839563,-0.8894564,-0.8183489,-0.60598606,0.28191757,-0.71533805,-0.3211748,-0.18268853,-0.8769192
-0.5884746,-0.43917483,-0.7318499,-0.81826586,0.7507712,-0.8017686,-0.11526479,0.03191626,-0.93813777
0.48766822,-0.9914264,-0.96719176,-0.95147604,-0.067374066,-0.6269368,-0.7219813,-0.73403925,-0.8242979
-0.08457147,-0.9353298,-0.631874,-0.64413863,0.15510866,-0.6517331,-0.30039626,-0.2093162,-0.73569214
-0.082123585,-0.9495503,-0.7544584,-0.8566634,0.106230766,-0.65479076,-0.4798916,-0.45328274,-0.80937535
-0.5222582,-0.51026475,-0.80749375,-0.779412,0.6995252,-0.82855415,-0.20569153,-0.11768256,-1.0066985
-0.35604492,-0.95137405,-0.7255265,-0.6997835,0.15575619,-0.6352628,-0.14921007,-0.11843353,-0.73190534
-0.26345775,-0.8850944,-0.9635641,-0.71832484,0.3017729,-0.7967856,-0.41211724,-0.30424353,-0.94881475
-0.4150639,-0.77696615,-0.941254,-0.653806,0.46354777,-0.80393445,-0.33632612,-0.20127553,-1.0031981
-0.3899096,-0.8242892,-1.0168173,-0.7096938,0.37469345,-0.8057404,-0.37972328,-0.22966951,-1.0209813
-0.110139035,-0.97963715,-0.9651006,-0.9973351,-0.47266787,-0.55815274,-0.08856124,-0.8456403,-0.7205076
0.106873654,-1.0302106,-0.977562,-1.0067303,-0.64602554,-0.5977078,-0.28074974,-0.900971,-0.65972227
-0.29956937,-0.92526454,-0.74634945,-0.6653778,0.17950636,-0.6315017,-0.19411598,-0.047335915,-0.7119436
-0.47568437,-0.9448942,-0.29397687,-1.0556533,-0.004835522,-0.56611615,-0.27891624,0.02890744,-0.7985281
0.33794323,-1.0028234,-0.99976623,-0.99094844,-0.22894736,-0.73298436,-0.84483826,-0.85080093,-0.80100787
-0.12176391,-0.91819656,-0.67282015,-0.55913657,0.19640456,-0.6444832,-0.2606539,-0.2220327,-0.7426985
-0.61006564,-0.95547247,-0.9212427,-0.83418745,0.19165336,-0.6152248,-0.09335117,0.06140045,-0.6840111
-0.4458073,-0.020219162,0.032901168,-0.5828497,0.21550576,-0.7643916,0.3895415,-0.37587777,-0.74820733
-0.6706927,-0.95345217,-0.8977473,-0.8969435,0.10641824,-0.57828885,-0.06654395,-0.05523666,-0.6994486
-0.9227071,-0.9208901,-0.91682756,-0.9065527,0.21267663,-0.5411298,0.004587818,0.19825745,-0.654696
-0.018209837,-0.9709673,-0.9554893,-0.9387017,-0.6098383,-0.535097,-0.066867545,-0.9046506,-0.7053156
0.9681975,-1.096207,-1.054059,-1.0217638,-0.39097637,-0.7114883,-0.5712876,-0.6998293,-0.035944726
0.60421515,-0.96925277,-0.92857474,-0.9112261,0.003292635,-0.5869368,-0.5844607,-0.6222279,-0.8317413
-0.2990634,-0.9646504,-0.76766574,-0.87957066,0.26241115,-0.6243862,-0.4563142,0.57089853,-0.6802573
-0.5028671,-0.94528425,-0.45631847,-1.06122,0.005068522,-0.5837161,-0.26214963,-0.000989564,-0.7943084
-0.23842439,-0.8950381,-0.9242867,-0.68392605,0.27111828,-0.77442324,-0.39548948,-0.35807416,-0.9358506
-0.3717399,-0.9412432,-0.46570134,-1.039541,-0.03518594,-0.5919363,-0.29304957,-0.14783044,-0.7543715
-0.5212417,-0.51278657,-0.79467607,-0.7919784,0.738807,-0.81508964,-0.2083527,-0.08154052,-0.98239744
-0.07993247,-0.983965,-0.6297993,-0.61622614,0.22820564,-0.6561565,-0.3549732,-0.017616086,-0.7515702
0.797131,-1.24343,-1.2471495,-1.0637796,-0.51908433,-0.74379605,-0.5845345,-0.82035387,-0.17751935
-0.2828268,-0.897974,-0.9990199,-0.67771775,0.30090338,-0.7943874,-0.3817159,-0.3114659,-0.96856034
0.90526927,-1.0058491,-0.9860614,-0.99524367,-0.3434397,-0.7218101,-0.47424385,-0.5990216,-0.018845018
-0.35503355,-1.0107142,-0.5924964,-1.0536486,-0.32066846,-0.59270364,-0.16771115,-0.44064248,-0.7618736
-0.22495523,-0.9094724,-0.7979684,-0.6204607,0.2734325,-0.73277956,-0.32571092,-0.25553322,-0.8784883
1.0738934,-0.973413,-0.781137,-0.6122794,0.8641258,-1.1083789,0.085722014,-1.0823199,-0.29502386
0.72463435,-0.9845098,-0.89993024,-0.9771785,-0.80912787,-0.76036304,-0.97289705,-0.6798882,-0.6731086
-0.44155523,-0.32724196,-0.2465539,-0.6439225,0.078788504,-0.70510143,0.3024677,-0.5969083,-0.69389236
0.886962,-1.0001769,-1.0094955,-1.0023339,-0.40605843,-0.6857534,-0.4845391,-0.60561514,-0.09621036
0.74964166,-1.0539947,-1.0351171,-1.0160905,-0.41770208,-0.6511981,-0.3799258,-0.67690045,-0.052673813
-0.1368587,-0.898942,-0.6163311,-0.5543472,0.1928113,-0.6470012,-0.22286062,-0.15976897,-0.7300505
0.8914397,-1.0087012,-0.95177794,-1.0032973,-0.6567511,-0.72188705,-0.77161044,-0.68532515,-0.42596775
-0.07058354,-1.0389658,-0.99519306,-0.81739205,-0.24189456,-0.5694825,-0.056104135,-0.832176,-0.47334486
0.32522005,-1.027514,-1.0445403,-1.0014956,-0.14270724,-0.77743083,-0.8769688,-0.90690523,-0.8555286
0.9466667,-1.0040624,-0.9896226,-0.9958197,-0.34193772,-0.73082584,-0.479869,-0.6098652,-0.025828566
0.62800616,-1.1981952,-1.1753386,-1.0701361,-0.5053428,-0.665145,-0.49884343,-0.796269,-0.17979416
0.26400146,-1.007502,-0.9962323,-0.99342793,-0.09153651,-0.7346334,-0.79927254,-0.84526515,-0.82538384
-0.10856951,-0.90789527,-0.58454704,-0.53806394,0.17077868,-0.6302822,-0.2112482,-0.18899933,-0.71151584
-0.08614763,-1.0227515,-0.96135926,-0.9755645,-0.5546738,-0.5996471,-0.09564464,-0.92112285,-0.69081765
-0.38002846,-0.9367695,-0.85725826,-0.9008164,-0.35089082,-0.59445876,0.049441684,-0.91387475,-0.6824024
-0.343322,-0.8592128,-0.9928702,-0.71279377,0.33720905,-0.8089365,-0.36796057,-0.27238882,-0.99024415
0.6871488,-0.98363626,-0.8730328,-0.98438674,-0.8536579,-0.71111256,-0.8517018,-0.6995194,-0.61667395
-0.011711441,-0.97925687,-0.96388996,-0.979994,-0.5721603,-0.55073285,-0.13687102,-0.84079945,-0.6479834
0.8037907,-1.0321474,-0.9116542,-1.0269595,-0.9819607,-0.79369813,-1.0655936,-0.77414757,-0.6327083
0.031242587,-0.9529588,-0.9337205,-0.9030783,0.15874596,-0.700641,-0.6225651,-0.6592367,-0.8673685
0.9431939,-0.9616535,-0.86001164,-0.8099685,0.27348018,-0.81798035,-0.22788826,-0.7999305,-0.37947908
-0.9365736,-0.9837822,-0.9666546,-0.95525163,0.15025473,-0.6070524,-0.017010089,0.09498023,-0.6993556
0.9389607,-1.0776973,-1.0884447,-1.0397584,-0.3954249,-0.72993,-0.5123165,-0.6641365,-0.06790879
-0.06800192,-0.971816,-0.93867356,-0.9614317,-0.22790115,-0.60606027,-0.30094078,-0.7938098,-0.8080085
0.43200848,-0.99798113,-0.98744726,-0.9798934,-0.37973547,-0.75699085,-0.89036834,-0.8448623,-0.7991035
0.7217729,-0.9958056,-0.91562545,-0.9922313,-0.775299,-0.7565221,-0.9831729,-0.66928726,-0.6871732
-0.5548081,-0.954633,-0.54089,-1.0126414,0.012284189,-0.5879511,-0.21617226,-0.01747591,-0.7689047
0.9927515,-1.010054,-0.90135884,-0.9973002,-0.3635875,-0.57015485,-0.69122064,-0.5978317,-0.7203121
-0.6223073,-0.9691424,-0.67496175,-1.0055515,0.0315627,-0.5725598,-0.16764872,-0.043043695,-0.74506456
0.047605135,-1.0176916,-0.9596972,-0.99970514,-0.6158904,-0.5710828,-0.21455725,-0.88815,-0.6615984
-0.20329997,-0.9063432,-0.49794936,-0.7176699,0.12367172,-0.58539516,-0.2367319,-0.1401859,-0.7226641
-0.8645855,-0.9833308,-0.9350164,-0.9821181,0.016908094,-0.48570818,0.0900123,0.11312578,-0.55638117
-0.096653186,-0.9158826,-0.59671545,-0.52448714,0.20328031,-0.6576621,-0.23902911,-0.17757818,-0.71483684
-0.22679806,-0.9560728,-0.72167015,-0.7863773,0.23342387,-0.6321411,-0.41638452,0.34841543,-0.69802797
-0.031038903,-0.97156906,-0.95517254,-0.9383309,-0.5954284,-0.57290727,-0.06496693,-0.89324087,-0.7043555
-0.04818441,-0.89722997,-0.59064984,-0.47373483,0.18295789,-0.62250453,-0.18567823,-0.18544933,-0.6841614
-0.39622715,-0.8669077,-1.0257947,-0.6969984,0.36598366,-0.8272515,-0.37643853,-0.23407876,-1.0415756
0.086489834,-1.0053555,-1.0307276,-0.9967595,0.16868143,-0.74258333,-0.7249956,-0.8316699,-0.8814994
-0.4660729,-0.9199648,-0.39865637,-1.0323137,0.000936508,-0.5501583,-0.27778682,-0.044658776,-0.7621907
-0.5452254,-0.6679208,-0.8935895,-0.7358274,0.61208004,-0.84992284,-0.2582295,-0.15214464,-1.0201429
-0.20702192,-0.95319694,-0.597971,-0.6777846,0.13481271,-0.6502366,-0.2315989,-0.17837027,-0.7608747
-0.37253782,-0.94410866,-0.7789122,-0.697771,0.18067275,-0.6303333,-0.14825796,-0.097070836,-0.7217579
-0.72391313,0.012410626,-0.47332937,-0.80536324,1.2057872,-0.84082365,0.079304084,0.118484534,-0.9600278
0.33816063,-0.99037147,-0.9828342,-0.98422664,-0.31877834,-0.71418166,-0.8121054,-0.77207655,-0.79414856
-0.14015558,-0.9387733,-0.65354997,-0.63603455,0.20505401,-0.64158887,-0.3311547,0.003337927,-0.73455876
0.075985976,-1.0414699,-0.9726344,-1.0085679,-0.6295636,-0.6165107,-0.25480816,-0.91807085,-0.67059964
1.0052968,-1.0244079,-0.94801986,-0.99988043,-0.5301193,-0.6685059,-0.73415506,-0.5993948,-0.4483979
-0.20568454,-0.72764385,-0.64404523,-0.8047413,-0.10153733,-0.6794599,0.020136107,-0.72989863,-0.6267241
0.87149274,-1.0318241,-0.9178541,-1.0239342,-0.9449846,-0.7631846,-1.0211631,-0.7619319,-0.6381541
-0.15141532,-0.8848015,-0.7970276,-0.8873873,-0.36210996,-0.5666158,-0.06898089,-0.7811212,-0.6510995
-0.567784,-0.94799614,-0.7848654,-0.9480313,0.24045943,-0.60888964,-0.31948093,0.48487672,-0.6512064
-0.12511447,-0.9668075,-0.93223596,-0.9416339,-0.50102943,-0.5478554,-0.05950017,-0.83314884,-0.70140815
0.9350654,-1.087198,-1.0834982,-1.0014199,-0.36515635,-0.7172616,-0.4905945,-0.7213169,-0.025224473
-0.08876502,-1.0187036,-0.9549657,-0.9609074,-0.5629936,-0.5813571,-0.109586895,-0.88453954,-0.683926
