Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.9339655,-0.9815848,-0.9341825,-0.94011664,0.13624611,-0.51962477,0.007000882,0.21337351,-0.62129194
0.12487183,-0.99111766,-1.0464151,-1.038718,0.15265916,-0.748221,-0.75472355,-0.8456549,-0.8967476
-0.48798284,-0.9681918,-0.68066925,-0.8335223,0.096820116,-0.6083712,-0.2108801,-0.105763905,-0.7654205
0.9505,-1.1143196,-1.1189178,-1.0779731,-0.43093926,-0.71051824,-0.5223008,-0.68731743,-0.010443416
0.9722064,-0.9983112,-0.90193313,-0.92738223,-0.10791935,-0.67125064,-0.43994153,-0.6323762,-0.37733427
0.84304416,-1.0117596,-0.91192794,-1.0068753,-0.9202475,-0.7718361,-1.0204686,-0.7246073,-0.62040967
-0.07661056,-1.0075083,-0.94089615,-0.96275854,-0.5519105,-0.58936447,-0.09565462,-0.9034078,-0.6934072
0.92299736,-0.9605595,-0.82155615,-0.6699995,0.6020724,-0.9578563,-0.014142644,-0.9711861,-0.32414362
0.0656021,-1.0051309,-0.947427,-0.97069514,-0.6150279,-0.57549447,-0.25080636,-0.85827845,-0.6852119
0.05448208,-0.9737108,-0.781082,-0.4446049,0.37706566,-0.7824459,0.032765675,-0.54015386,-0.5735834
0.044054903,-0.9733305,-0.8130735,-0.6352612,0.20787169,-0.70528406,-0.3722328,-0.36742947,-0.82124615
-0.08185788,-0.97689396,-0.94684035,-0.94698066,-0.5525098,-0.55567044,-0.067457005,-0.8903129,-0.6952971
-0.41881084,-0.9850033,-0.5073873,-1.0140728,-0.062317833,-0.6119255,-0.26176116,-0.20033044,-0.76709557
-0.490724,-0.9348332,-0.43083417,-1.0570109,-0.16855152,-0.47039038,-0.16765757,-0.05184164,-0.69261026
-0.31289503,-0.36035407,-0.2909659,-0.6827842,0.025921397,-0.71471566,0.20889775,-0.5671489,-0.7215018
-0.0929243,-0.91611195,-0.6114017,-0.4971383,0.19098462,-0.64003986,-0.22855632,-0.19035286,-0.7124923
0.1764338,-1.0220969,-1.068669,-1.0661196,0.13383082,-0.7681407,-0.8229434,-0.88603365,-0.9286685
0.9545103,-0.99723685,-0.8834983,-0.87808895,0.16756767,-0.75649494,-0.35747057,-0.75206137,-0.5394301
0.34211755,-0.9288019,-0.8709174,-0.9932007,-0.72901446,-0.59387225,-0.51024127,-0.7611047,-0.6225479
-0.17864779,-1.2452639,-1.0816184,-1.012362,-0.5009344,-0.57490975,-0.113691464,-1.0706289,-0.5142315
0.950392,-1.0012834,-0.96701646,-1.0078878,-0.35487062,-0.66904217,-0.5260691,-0.57478243,-0.1796042
0.89266133,-0.94007474,-0.78906465,-0.61298984,0.7262116,-0.98802656,0.04297482,-1.0086349,-0.33047274
0.11577781,-0.9548863,-0.98682547,-0.97529536,0.14716314,-0.718242,-0.70730823,-0.77110887,-0.8864164
-0.10062579,-0.93301076,-0.61978567,-0.55206966,0.18435512,-0.6595682,-0.25903434,-0.18391404,-0.7293486
0.60258234,-1.0078797,-0.9270233,-1.0144855,-0.8268547,-0.7108634,-0.8245221,-0.7459928,-0.6503116
-0.19052067,-0.9191482,-1.0282319,-0.771099,0.28172624,-0.7811052,-0.5043084,-0.4638129,-0.9818038
0.93841606,-1.0305533,-0.87333554,-0.9673453,-0.172673,-0.5314491,-0.5913192,-0.5784665,-0.7840223
-0.46112433,-0.81098086,-0.9908407,-0.6936596,0.4396937,-0.82723975,-0.33926597,-0.21493828,-1.020128
-0.103298746,-0.9388655,-1.0394235,-0.90374345,0.2715553,-0.7854921,-0.62238055,-0.5969495,-0.9665181
0.96390754,-0.92816913,-0.7968353,-0.58890516,0.74720526,-1.0223129,0.089626715,-1.0619869,-0.2843469
-0.18912461,-0.977077,-0.9542779,-0.9901462,-0.54427177,-0.5758789,0.025426794,-0.89180857,-0.6744423
0.95667064,-1.0071936,-0.8936766,-0.8911955,0.14610475,-0.79198456,-0.3101654,-0.80411035,-0.29747775
0.9926367,-0.9957584,-0.9679883,-0.9683386,-0.25424182,-0.7349809,-0.42025742,-0.6482366,-0.06502935
0.1370109,-1.0011408,-1.089957,-1.0575259,0.17757098,-0.74354297,-0.75120425,-0.8593852,-0.9173534
-0.5882133,-0.96811527,-0.90140104,-0.8975341,0.06464051,-0.590641,-0.10507573,-0.09187927,-0.7239324
-0.04954364,-0.96803576,-0.9617523,-0.9882111,-0.5882766,-0.5269978,-0.07149123,-0.9073032,-0.71148634
0.9961622,-1.0611397,-0.8404952,-0.6121939,0.872429,-1.1247579,0.069933295,-1.1392314,-0.333808
0.7280572,-1.0187759,-0.89503986,-1.0057803,-0.8779444,-0.751834,-0.9507445,-0.7098783,-0.64814305
0.021408312,-0.9939188,-1.0081877,-0.94191,-0.34576827,-0.62263405,-0.2739501,-0.8890417,-0.77392447
-0.022827022,-0.91869223,-0.821905,-0.7591559,0.1705747,-0.6591095,-0.44812605,-0.45570216,-0.7977392
0.92449695,-1.2063609,-1.1579515,-1.024168,-0.50878793,-0.7236887,-0.627228,-0.7530935,-0.06589988
0.20752808,-1.0041515,-1.0039525,-0.9767777,-0.4054106,-0.6805051,-0.47711286,-0.86410564,-0.7813008
-0.11783665,-0.9099506,-0.57953954,-0.51324993,0.19584818,-0.6277378,-0.19604424,-0.16093966,-0.69723845
-0.06603699,-0.9304414,-0.8557684,-0.7768399,0.2053058,-0.7071268,-0.4912801,-0.46287668,-0.8401364
-0.5029203,-0.95576924,-0.35184202,-1.0061514,0.02271517,-0.5753602,-0.2912634,-0.017172389,-0.77859896
-0.087260164,-0.9294889,-0.6723411,-0.57368934,0.17799588,-0.6617447,-0.2728044,-0.21259922,-0.7419474
-0.39788744,-0.95329565,-0.44198054,-0.9509324,0.062353395,-0.6022949,-0.27409977,-0.09797146,-0.76214
0.89113533,-1.0130233,-0.92377865,-1.0161119,-0.77918714,-0.73787993,-0.89525485,-0.72031987,-0.525478
0.5892877,-1.1822997,-1.1791991,-0.9867314,-0.3975386,-0.7063628,-0.36865026,-0.8722178,-0.22308257
-0.87137806,-0.96532845,-0.99058497,-0.96365786,0.12673426,-0.54785323,-0.029066648,0.13437974,-0.66605335
-0.22570294,-0.8862119,-0.868904,-0.6549555,0.260624,-0.74073285,-0.33928895,-0.27841812,-0.88117677
-0.8872349,1.189956,1.2830199,-0.062296946,1.0294619,-1.0966737,1.1134883,0.07491056,-0.8358607
-0.28928682,-0.91033256,-1.0347002,-0.7133627,0.27250874,-0.7828215,-0.418763,-0.312903,-0.9818665
0.09612491,-0.9989463,-1.0190856,-0.955101,-0.32161677,-0.66405606,-0.39373907,-0.8845028,-0.7954345
0.99446684,-1.0770954,-0.8710066,-0.9995476,-0.115767434,-0.5153117,-0.60113794,-0.5757147,-0.80437213
-0.47984058,-0.93633825,-0.35211438,-1.0345293,0.01532913,-0.5783554,-0.26808363,-0.02281084,-0.77087516
-0.17565191,-0.90827847,-0.5140791,-0.6525278,0.14458421,-0.60918325,-0.23106124,-0.13769606,-0.71620035
-0.2728608,-0.9662633,-0.66805464,-0.93445694,-0.1001187,-0.5871121,-0.25266227,-0.4038382,-0.7499487
-0.43440095,-0.9096253,-0.35600492,-0.9957841,0.027078584,-0.5517027,-0.28323913,-0.026767254,-0.73614997
-0.55561775,-0.9619639,-0.42238307,-1.0476177,0.029570118,-0.57240254,-0.27389938,0.012164153,-0.7936648
0.44432446,-1.0201043,-0.84981924,-0.7062919,0.3494196,-0.7739417,-0.29114974,-0.65392727,-0.71284306
0.9623754,-1.1109751,-0.9599129,-0.6543272,0.76499784,-1.1006045,-0.03852674,-1.1611073,-0.36492774
0.85560834,-0.98353153,-0.9277304,-0.8682278,0.026815474,-0.7712669,-0.2795804,-0.8146569,-0.04396182
0.82364887,-1.0185101,-0.90127516,-0.9897253,-0.937974,-0.763889,-1.0497223,-0.71706027,-0.6237142
-0.26748374,-0.9452772,-0.5919204,-0.6813501,0.15745912,-0.64037335,-0.24624883,-0.1689527,-0.73014987
0.95259136,-0.9727392,-0.8522247,-0.6726894,0.5784077,-0.98975736,-0.024568314,-0.9953065,-0.26014104
-0.19368416,-0.95612466,-0.8681694,-0.95571154,-0.40832484,-0.58736616,-0.084146485,-0.7089891,-0.72230476
-0.5908259,-0.54434615,-0.62817246,-0.9455679,0.6501985,-0.68161446,-0.288597,0.50854766,-0.8297646
-0.35238588,-0.8141692,-0.81715125,-0.761665,0.3545401,-0.6987745,-0.40883812,0.14331353,-0.84974927
-0.123184375,-0.9214027,-0.60162544,-0.52922577,0.19727609,-0.66233,-0.22502704,-0.19174609,-0.7305658
0.8583833,-0.9793763,-0.88147295,-0.9904754,-0.9631661,-0.74242705,-1.0275048,-0.7060434,-0.6310491
-0.06912591,-0.955866,-0.94883347,-0.9424613,-0.5351723,-0.5757454,-0.05389635,-0.8994964,-0.7234834
-0.7745498,-0.9484761,-0.89291507,-0.94346434,0.10851176,-0.5568913,-0.06781975,0.06827486,-0.6746845
-0.27028224,-0.94373596,-0.68599087,-0.87671036,0.29915273,-0.63214034,-0.54776406,0.6642652,-0.6895568
0.95036304,-0.93149394,-0.799936,-0.5981314,0.7484682,-1.0163,0.071277305,-1.0594169,-0.29727677
-0.3451557,-0.94943506,-0.58241034,-0.9929393,0.42438763,-0.61383384,-0.6918005,1.2382678,-0.646362
-0.722978,0.7000173,0.7640201,-0.22606255,0.79540646,-1.0297731,0.7468003,-0.076974,-0.8165184
-0.16163483,-0.9928924,-0.9456418,-0.97312206,-0.57937646,-0.5594816,-0.024797004,-0.8781049,-0.6964078
-0.8846744,-0.04774262,0.09140384,-0.3914639,0.4930691,-0.92006963,0.47005975,-0.46152636,-0.93214667
-0.18736783,-0.90367997,-0.9441723,-0.7230155,0.25390708,-0.76324177,-0.4474054,-0.3749759,-0.94456464
1.0172541,-1.0394957,-0.900426,-0.99332315,-0.28105474,-0.53978986,-0.64057,-0.59449524,-0.706661
1.0392693,-1.0589988,-0.8172571,-0.55685043,0.9468441,-1.161525,0.1270652,-1.167224,-0.3071869
-0.30151698,-0.93409,-0.78070915,-0.7799434,0.23026241,-0.628404,-0.32746792,0.29844347,-0.69091874
-0.5214583,-0.9702501,-0.7704212,-1.0092363,0.27958763,-0.61674744,-0.44558007,0.7332581,-0.6511941
-0.039814018,-0.95032763,-0.8852347,-0.9721454,0.08102647,-0.69335717,-0.6015842,-0.608724,-0.88550615
0.8832475,-1.0081313,-0.990605,-1.0214914,-0.512296,-0.72117096,-0.58731353,-0.658239,-0.15596539
0.02272103,-0.9484503,-1.012748,-0.94924575,0.20762984,-0.74293244,-0.676694,-0.7278936,-0.919676
-0.034214877,-0.9093889,-0.9855604,-0.8808204,0.22047712,-0.7206769,-0.6049964,-0.6279771,-0.9004194
0.068827756,-0.9536044,-0.96530914,-0.95424825,0.14842989,-0.70784926,-0.662082,-0.7256724,-0.8733442
0.61158687,-1.0366849,-0.983196,-1.0945407,-0.85974294,-0.72818214,-0.90157706,-0.7710358,-0.67884946
-0.5120009,-0.70537317,-0.95456696,-0.70513374,0.57241184,-0.8384125,-0.32142913,-0.22243735,-1.0208533
-0.33498672,-0.8292235,-1.0762905,-0.710131,0.3546927,-0.8198511,-0.38029492,-0.27744126,-0.99781805
-0.007359646,-0.93900585,-0.9683266,-0.90609807,0.19675097,-0.7196403,-0.6255647,-0.6533657,-0.881176
-0.41459885,-0.69854397,-0.84970015,-0.7757886,0.47174978,-0.7636326,-0.3556134,-0.005789738,-0.9427418
-0.58870614,-0.3016653,-0.69912994,-0.84490794,0.8940072,-0.82230043,-0.1322756,0.003124483,-1.0052629
-0.17576513,-0.93393147,-0.52572185,-0.670985,0.17047846,-0.6284009,-0.27230775,-0.13559501,-0.722567
0.93512166,-1.0669408,-1.0256357,-1.0449548,-0.537161,-0.7214819,-0.60639167,-0.6550411,-0.14196771
-0.56304634,-1.0081065,-0.5386965,-1.083684,-0.08380136,-0.5880555,-0.22592385,-0.13364062,-0.7945403
-0.671156,-0.07056929,-0.56717575,-0.8593513,1.1307517,-0.8188883,-0.011494052,0.13738173,-0.95772785
-0.27692458,-0.9082801,-0.97620684,-0.69969654,0.29210174,-0.7809061,-0.43007523,-0.29817027,-0.9538814
-0.27144292,-0.94822454,-0.6674528,-0.90345603,0.32398945,-0.6101722,-0.59088415,0.7837679,-0.696555
-0.858845,-0.9572282,-1.0353694,-0.93083483,0.13625444,-0.5559407,0.003170525,0.09668852,-0.65346265
-0.37381807,-0.83438385,-0.76734173,-0.78289884,0.39508367,-0.6847669,-0.4197601,0.28754756,-0.86491907
-0.014334433,-0.9286648,-0.9397186,-0.88719183,0.19662523,-0.707341,-0.5914534,-0.64111704,-0.8724422
-0.23319423,-0.91082764,-0.49466026,-0.7421394,0.12126564,-0.5781374,-0.23634352,-0.107980385,-0.7126508
0.4593647,-0.96947557,-0.91836506,-0.8915377,0.08134948,-0.6054105,-0.55181766,-0.5238329,-0.8314222
-0.051921435,-0.9585922,-0.93388116,-0.958925,-0.000888618,-0.66630065,-0.53331405,-0.7012962,-0.8678143
0.8933725,-1.0034493,-0.9415072,-1.0009738,-0.7395042,-0.7107927,-0.8406735,-0.69596165,-0.46557057
1.0126982,-1.0548071,-0.8947172,-0.98650974,-0.23491399,-0.536844,-0.62665784,-0.60934424,-0.7387466
-0.18235302,-0.9253967,-0.557026,-0.6123923,0.16205129,-0.624237,-0.22940068,-0.1359371,-0.7058308
-0.43298492,-0.93152547,-0.39398074,-0.9322396,0.06426449,-0.57749325,-0.27581736,-0.056443505,-0.74457216
-0.10992671,-0.9313905,-0.62188494,-0.5312894,0.21357667,-0.6450679,-0.23454803,-0.16869813,-0.718002
0.96481794,-0.9668623,-0.8745545,-0.80587894,0.29610538,-0.8014261,-0.26406956,-0.7987815,-0.49034712
-0.7229139,-0.022570565,-0.5032509,-0.84877235,1.1975907,-0.8290791,0.021038163,0.16635603,-0.98351264
-0.5002844,-1.0295165,-0.6277638,-1.0124998,-0.16764455,-0.5926923,-0.14193995,-0.32969382,-0.7343754
0.6782976,-1.0849235,-1.024432,-1.0227783,-0.58493453,-0.71872884,-0.5911155,-0.71620125,-0.28047755
-0.7218439,-0.9391581,-0.7632786,-0.99617237,0.089662984,-0.564756,-0.099718496,0.09746764,-0.6797996
-0.3460509,-0.9310004,-0.44509572,-0.9457311,0.024587661,-0.5788895,-0.28359658,-0.09932045,-0.7673049
-0.4786969,-0.69099253,-0.9392396,-0.7107578,0.52731687,-0.8433973,-0.29593796,-0.17256755,-1.0272719
0.85781574,-0.9958675,-0.9333401,-0.9914254,-0.81052566,-0.73513794,-0.8967216,-0.7039291,-0.48058215
-0.36146626,-0.8833169,-1.0152,-0.70656157,0.36059976,-0.8280773,-0.41054365,-0.23568872,-1.0206075
0.75492287,-0.9944983,-0.9059823,-0.94381386,-0.12249319,-0.58137375,-0.63023806,-0.6531345,-0.8249702
0.96034855,-1.0172548,-0.9990803,-0.9294302,-0.035293475,-0.8359141,-0.33795205,-0.7714553,-0.09804878
-0.1765722,-0.93788356,-0.57272196,-0.5846491,0.17526768,-0.64411265,-0.22179157,-0.14713037,-0.7121213
-0.7610737,-1.0116102,-0.99060535,-1.0014534,0.028077543,-0.5909464,-0.059344705,0.03237445,-0.7112346
-0.46084592,-0.6802256,-0.9034182,-0.7204822,0.52099365,-0.82065886,-0.28345618,-0.1732041,-1.0052274
0.74763817,-1.0062103,-0.8968742,-1.0151893,-0.9176404,-0.734409,-0.9404834,-0.7362932,-0.6193474
0.714628,-1.1004919,-1.0718427,-1.0267524,-0.41400665,-0.65053004,-0.39538902,-0.7134472,-0.115119666
-0.29442894,-0.8791708,-0.800416,-0.64271486,0.31584477,-0.70415884,-0.3383439,-0.080066375,-0.8660835
-0.69677603,-0.9740662,-0.7759054,-1.0204197,0.02956202,-0.55220515,-0.091523305,0.06796426,-0.6918578
-0.07875522,-0.89695984,-0.63292813,-0.51387644,0.18468414,-0.63428223,-0.20795836,-0.19553164,-0.7274562
-0.27622417,-0.88135684,-0.7481581,-0.17233707,0.29092664,-0.7679213,0.027377892,-0.26942915,-0.66301477
-0.062347732,-1.1164094,-1.0422084,-0.9666278,-0.4005807,-0.60834086,-0.10486151,-0.9636008,-0.5666239
-0.6306164,1.3967047,1.2873615,0.09554663,1.1213783,-1.1373335,1.1889176,0.24067655,-0.7547808
0.35591584,-1.0056583,-0.98881394,-0.97850037,-0.6228387,-0.64500636,-0.41493917,-0.81867164,-0.47763103
-0.7856766,-0.98352396,-0.92492,-0.98213506,0.21421541,-0.58151597,-0.12556514,0.32401547,-0.6481178
0.62458766,-1.1519761,-1.0926644,-1.0580494,-0.4592591,-0.6418564,-0.41406173,-0.76671165,-0.17468914
0.84775925,-0.9973988,-0.9607838,-1.0192701,-0.40122044,-0.68879384,-0.49989513,-0.5659616,0.004741367
-0.18886933,-0.91041696,-0.76576644,-0.5956477,0.24150468,-0.6984043,-0.29029334,-0.25888214,-0.82456344
-0.09059977,-0.95336044,-0.70006007,-0.6350462,0.1873258,-0.6811541,-0.34033668,-0.2722331,-0.77593833
-1.0866634,-1.0263057,-1.0658635,-0.9941241,0.117668316,-0.47057384,0.1755863,0.29158399,-0.6201207
-0.8823526,1.7124249,1.7814417,0.09681933,1.4517909,-1.2492774,1.448429,0.37194845,-0.8277996
0.31328455,-1.0162622,-0.9991012,-0.95003647,-0.48893762,-0.59425,-0.38133645,-0.75441885,-0.6187241
0.19037399,-0.9805547,-1.0095928,-0.9944973,0.0807915,-0.71312594,-0.74919856,-0.83818936,-0.8666967
0.78272194,-0.9898175,-0.8797634,-0.9597668,-0.07824953,-0.4746176,-0.5691305,-0.46133384,-0.8085179
0.96683,-1.0556028,-1.0150015,-1.0307628,-0.4126768,-0.7167386,-0.45773554,-0.6666041,0.044217486
0.104459986,-1.0441892,-1.0194874,-0.97991383,-0.5231803,-0.57574755,-0.22656038,-0.88555783,-0.55812705
-0.62865835,-0.07722558,-0.003264904,-0.5960657,0.24743237,-0.7179846,0.44362175,-0.45101094,-0.78505766
-0.31399256,-0.8877698,-0.79845995,-0.7256647,0.27037936,-0.69520134,-0.36504903,0.07712329,-0.81375325
-0.12419584,-0.9489733,-1.0473199,-0.9002907,0.26929674,-0.7996947,-0.61552685,-0.6069693,-0.9736616
-0.16755408,-0.9111672,-0.6886213,-0.5484286,0.23585503,-0.65488183,-0.24222244,-0.2087448,-0.7639029
-0.1569905,-1.010077,-0.9426406,-0.96394354,-0.5486081,-0.56360334,-0.05895121,-0.8724743,-0.6862841
0.81073135,-1.0059612,-0.9250394,-0.99788696,-0.71258384,-0.69327843,-0.90994257,-0.6598031,-0.6811139
-0.44568104,-0.70670706,-0.88597864,-0.75133073,0.50324893,-0.7590877,-0.34088343,-0.017917417,-0.95179904
-0.20120165,-0.92676336,-0.7219943,-0.9456735,-0.24588753,-0.58099437,-0.20787415,-0.5011395,-0.72893953
-0.051260762,-0.9961087,-0.983963,-0.95799726,-0.4715842,-0.58804566,-0.12917896,-0.8766446,-0.70443153
-0.838772,-0.9983315,-0.9327689,-0.97614044,0.21032633,-0.57341677,-0.08109118,0.296979,-0.6577282
-0.113318644,-0.909878,-0.7201969,-0.23962916,0.3129828,-0.7631429,-0.047005128,-0.3431632,-0.6412307
-0.7251877,0.654412,0.71757114,-0.24399151,0.73770505,-1.0225675,0.6975014,-0.08911451,-0.821215
-0.13512218,-0.91777134,-0.55891466,-0.6131502,0.15395784,-0.62436235,-0.23390333,-0.13920844,-0.69600207
-0.4711561,-0.9874256,-0.39897043,-1.0849631,-0.054880105,-0.59842986,-0.32318762,-0.066811346,-0.8286072
0.13270673,-0.9762692,-0.96074414,-0.859852,0.15045434,-0.7107466,-0.5768718,-0.5527976,-0.89271784
0.20511958,-0.9535383,-0.94869626,-0.83488274,0.15957482,-0.6866347,-0.5510272,-0.549348,-0.8718677
-0.40447143,-0.95326036,-0.43922958,-0.97032374,0.003233347,-0.589232,-0.26202145,-0.14234239,-0.7439185
-0.14077988,-0.9208869,-0.64009404,-0.561438,0.2185764,-0.6624776,-0.26295006,-0.21369532,-0.76400197
0.893098,-0.8687433,-0.7882043,-0.13256182,0.7916548,-1.0358902,0.38934577,-1.1378495,-0.21186508
0.045419633,-0.93748677,-0.96351767,-0.92077196,0.16540591,-0.6984982,-0.64771235,-0.7072328,-0.899527
-0.25949666,-0.89610636,-1.0091736,-0.72842157,0.26893294,-0.78787595,-0.43139702,-0.31020823,-0.9760015
-0.08183592,-0.9750387,-0.95376873,-0.97565156,-0.39265287,-0.5802996,-0.16546626,-0.81688637,-0.75294864
0.6777367,-0.9972842,-0.95386887,-0.9555245,-0.3140639,-0.6579969,-0.43385962,-0.6142209,-0.35690117
-0.46920034,-0.8281938,-1.0062287,-0.692684,0.43003857,-0.84214807,-0.38310063,-0.22638649,-1.0059586
0.30755496,-1.0001718,-0.99756646,-0.9837275,-0.15702258,-0.7376397,-0.8340374,-0.8351544,-0.8160329
-0.33003306,-0.95288944,-0.47415665,-0.9309067,0.056925394,-0.6019481,-0.31555066,-0.12298138,-0.7541921
0.96450555,-0.99366206,-0.90897113,-0.9316777,-0.14134361,-0.6666269,-0.435904,-0.6288841,-0.33273014
-0.86066103,-0.9582208,-0.6460017,-0.9685164,-0.06519723,-0.33817303,0.08283906,0.16770875,-0.4898389
0.022804476,-0.9582428,-0.86919725,-0.80356425,0.18326521,-0.68445003,-0.509367,-0.54535264,-0.8340628
0.06071181,-0.95643455,-0.97920895,-0.9643584,0.16916007,-0.7247859,-0.6844704,-0.7410486,-0.884708
-0.15063229,-0.9966363,-0.95253164,-0.9912039,-0.5245967,-0.58893675,-0.034192037,-0.9257204,-0.699589
0.8406146,-0.9447265,-0.8654688,-1.00405,-0.94226223,-0.73725086,-0.98724395,-0.67401487,-0.5887146
1.0044955,-1.0548916,-1.0447285,-1.0065848,-0.3690663,-0.74563825,-0.47712854,-0.64936596,0.000756685
-0.2161127,-0.9235718,-0.6482507,-0.6188393,0.17000164,-0.63227385,-0.22880195,-0.095126204,-0.71141565
0.83554476,-0.95928985,-0.86544263,-0.8998779,0.007840112,-0.55544907,-0.52049565,-0.5370463,-0.79713833
-0.76093495,-0.8477561,-0.8918163,0.3651575,0.15118115,-0.7336797,0.6285564,-0.40814725,-0.5750079
1.0021503,-0.9955329,-0.86040324,-0.93596244,-0.007593483,-0.5576344,-0.559648,-0.56047636,-0.7913397
-0.48535088,-0.9444121,-0.4139118,-1.0592802,0.007322332,-0.5838545,-0.27870753,-0.006797321,-0.8005605
-0.46982226,-0.93246734,-0.3011045,-1.0466758,0.000380315,-0.55840623,-0.30954343,0.008001767,-0.79021627
-0.13863727,-0.9198053,-0.6903955,-0.5866364,0.207643,-0.66651595,-0.27882442,-0.24085745,-0.7705744
-0.35656765,-0.82095015,-0.9288727,-0.61318845,0.38299233,-0.7860687,-0.3109545,-0.21862864,-0.97035134
-0.3538563,-0.947279,-0.5843918,-0.98033196,0.4029742,-0.6029501,-0.63934755,1.1612622,-0.639779
0.9640937,-1.0178425,-1.0175112,-1.023144,-0.3689242,-0.69127923,-0.45384464,-0.6119171,0.06608835
0.8425575,-1.022164,-0.9240953,-1.0111365,-0.94014806,-0.76185423,-1.0296344,-0.74169713,-0.61169785
-0.5655539,-0.49700922,-0.8241888,-0.7836167,0.72077984,-0.84209484,-0.19474716,-0.11114404,-1.0052594
-0.16394016,-0.96913934,-0.91826606,-0.94933206,-0.43664843,-0.59583694,-0.07153593,-0.7743146,-0.73371255
-0.30731937,-0.8599899,-1.0101079,-0.7087584,0.31449455,-0.7970979,-0.38672763,-0.27395147,-0.9788135
-0.5003471,-0.92722416,-0.722788,-0.9975412,0.3168394,-0.61434525,-0.47373056,0.81521815,-0.63519615
-0.92237484,-0.9828454,-1.0849767,-0.9089516,0.1345342,-0.53162086,0.04366191,0.13076499,-0.65188605
-0.34489134,-0.8479436,-1.0538454,-0.7271704,0.34672278,-0.81318444,-0.396984,-0.23647696,-0.99885595
-0.45856014,-0.81459665,-0.99425864,-0.6879087,0.4402393,-0.8434815,-0.35857975,-0.23981479,-1.0430733
0.7672879,-0.9788784,-0.79957855,-0.749889,0.45665073,-0.8284665,-0.1917199,-0.7876714,-0.52556676
0.9396835,-1.026063,-0.86751604,-0.96334296,-0.11625098,-0.49098378,-0.5777741,-0.5127976,-0.794448
0.7867767,-0.9883237,-0.89956295,-0.99949104,-0.94746643,-0.7690322,-1.0253483,-0.6826554,-0.6241728
-0.22381681,-0.8931299,-0.8017898,-0.59348226,0.26177007,-0.70514745,-0.29144108,-0.24903718,-0.8422549
-0.19013807,-0.8934655,-0.9791572,-0.73490894,0.25204784,-0.76460993,-0.44305238,-0.3659921,-0.94557303
0.9500685,-0.99548155,-0.9197972,-0.90040654,0.01953283,-0.7666215,-0.3268679,-0.745447,-0.22215869
-0.24577323,-0.94582975,-0.74987996,-0.7853614,0.2507965,-0.63232815,-0.39442766,0.39198893,-0.6873879
-0.108113654,-0.9199414,-0.59529877,-0.52058136,0.20171496,-0.6501976,-0.22503932,-0.16786051,-0.7142485
-0.15410069,-1.0059806,-0.89156693,-0.46086675,0.08127189,-0.65230197,0.11832219,-0.7150067,-0.5595859
-0.6585045,-0.9480315,-0.8393451,-0.8661962,0.10505186,-0.56716156,-0.09879029,-0.01630811,-0.69336444
0.9327899,-1.0192775,-0.9272008,-0.74891794,0.45287025,-0.9392738,-0.18486266,-0.96525216,-0.2845305
0.9882573,-1.0028147,-0.9571547,-0.84839326,0.20101829,-0.891059,-0.30008623,-0.821788,-0.17866603
0.35026285,-1.0740345,-1.0178406,-1.0244572,-0.43049693,-0.63714045,-0.2749061,-0.7679726,-0.3197609
-0.64666367,-0.96358943,-0.6240446,-1.0532881,0.029707447,-0.5522661,-0.15966548,0.064036645,-0.7336591
-0.17368975,-0.90656304,-0.974136,-0.74796534,0.23975873,-0.76109284,-0.46055388,-0.3986027,-0.93202597
0.9244059,-0.9634637,-0.8127699,-0.6948412,0.5962811,-0.9307535,-0.0659066,-0.9708471,-0.38617316
0.89029455,-0.9850604,-0.88439655,-0.9959677,-0.99930006,-0.74713796,-1.0515708,-0.72980845,-0.6179928
0.76803434,-1.0493433,-1.0314817,-1.0203948,-0.39822048,-0.6577622,-0.3891368,-0.6733287,-0.03802597
-0.50486124,-0.9557089,-0.33926252,-1.050178,0.021194194,-0.5723005,-0.30021876,0.010318048,-0.78052163
-0.3908895,-1.0048316,-0.67843527,-0.94415957,-0.25877452,-0.544144,-0.10245843,-0.5165948,-0.6703048
-0.042311423,-0.9266504,-0.9328635,-0.8550267,0.20320618,-0.72124,-0.5744703,-0.5894064,-0.87079203
-0.6854253,-0.124134675,-0.47015956,-0.9172698,1.098433,-0.8263462,-0.09908952,0.4522312,-0.9184836
-0.5020116,-0.93996984,-0.4075196,-0.9934372,0.027298301,-0.58120006,-0.27700233,-0.04225623,-0.76268053
0.81178653,-0.98383796,-0.88674295,-0.98787326,-0.958295,-0.76865643,-1.0351344,-0.6925811,-0.64074385
-0.33631617,-0.93975043,-0.51139146,-1.0456736,-0.074978426,-0.6031879,-0.2829932,-0.22564104,-0.75629723
0.91459984,-0.9306401,-0.79891646,-0.6125135,0.72408813,-1.0003449,0.06869517,-1.0249326,-0.3108075
-0.074553564,-0.93826723,-0.63418466,-0.5716296,0.1846586,-0.64778036,-0.2936871,-0.111907266,-0.7364782
-0.44014236,-0.9514996,-0.46820718,-0.9158557,0.06368354,-0.5872356,-0.27425775,-0.10217341,-0.7545899
-0.74062157,-0.9793065,-0.8451006,-0.9867732,0.06308688,-0.5813991,-0.08421214,0.026357017,-0.69659466
