Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.18661752,-0.9600419,-0.66079664,-0.63722605,0.26321936,-0.6492002,-0.3690703,0.06407771,-0.7610195
0.94334644,-1.0310782,-0.8689521,-0.95384693,0.05627057,-0.66273147,-0.49459013,-0.6516209,-0.64657587
-1.0440177,-0.9915534,-0.9781667,-0.99674493,0.13130067,-0.5170103,0.06839946,0.2893826,-0.6564183
0.8441669,-1.0458106,-0.89704466,-1.0223465,-0.85849357,-0.7716765,-1.0025915,-0.75038093,-0.6064433
0.9573953,-1.0217777,-0.9373342,-0.7554584,0.61372423,-1.0254815,-0.09681438,-1.0446762,-0.3270122
0.1836712,-1.0374925,-1.0458362,-1.0074258,0.085098,-0.7535793,-0.7759683,-0.92304766,-0.87986475
0.73476684,-0.90469,-0.77835953,-0.39294687,0.6971481,-0.9603253,0.1795504,-0.9070665,-0.31652537
0.42571443,-1.0621666,-1.0042721,-0.77784175,0.002487287,-0.72526693,-0.12737165,-0.8834543,-0.35500273
-0.44603553,-0.7616307,-0.9274591,-0.6880338,0.48202586,-0.8034615,-0.32912695,-0.2280657,-1.0135375
-0.11595275,-1.0330565,-0.9546286,-0.97824556,-0.55140233,-0.6015463,-0.09900005,-0.856661,-0.75265783
0.75215274,-0.9871533,-0.8846209,-0.9824717,-0.8718557,-0.76430684,-0.9863111,-0.67490727,-0.6330582
-0.27053294,-0.9397054,-0.49187273,-0.8082468,0.08390759,-0.6247793,-0.23461357,-0.16340506,-0.7703159
0.58053017,-0.984942,-0.90253425,-0.91190416,-0.011215299,-0.5852114,-0.5705901,-0.5588615,-0.8389076
0.98016447,-1.0340958,-1.0426005,-1.0263412,-0.4019407,-0.7050234,-0.4750898,-0.6186782,0.050883744
-0.4345599,-0.67049366,-0.8804518,-0.7595106,0.4899788,-0.8040593,-0.27012327,-0.15868622,-0.96262586
-0.17203823,-1.0362221,-0.8895736,-1.0023379,-0.5547766,-0.56749755,-0.08484639,-0.7933262,-0.7348399
-0.013967894,-0.9947063,-0.88574195,-0.13881113,0.37022102,-0.80667734,0.28792572,-0.7359134,-0.4793689
0.9437745,-0.9966434,-0.826552,-0.62750643,0.78692967,-1.0812081,0.06594682,-1.0867233,-0.27629033
-1.1333292,1.8442726,1.9753233,0.19219802,1.4422778,-1.302779,1.4580783,0.38072887,-0.94514287
0.9992392,-1.0038472,-1.01274,-0.9893027,-0.28567588,-0.73987347,-0.40892416,-0.6700575,0.03099585
-0.9220252,-0.8027352,-0.87982106,-0.4054691,0.16644108,-0.48355246,0.28595442,-0.00450217,-0.5219775
-0.09977837,-0.9954271,-0.94225186,-0.9643828,-0.53428674,-0.57008785,-0.099519506,-0.86232877,-0.7057611
-0.3432095,-0.9930371,-0.6340033,-1.0012305,-0.24350758,-0.5836604,-0.19213389,-0.40948322,-0.74970955
-0.30970272,-0.83969307,-0.9920421,-0.65027934,0.32628655,-0.7653666,-0.32896346,-0.29125965,-0.95059437
-0.006726764,-0.94907224,-0.99220556,-0.9222881,0.17578702,-0.7311018,-0.66378486,-0.6882504,-0.89059365
-0.108750895,-1.0225728,-0.97920233,-0.98738295,-0.57606584,-0.5599877,-0.116552874,-0.93691653,-0.6774064
0.39414892,-1.005625,-0.8047904,-0.7195964,0.2426106,-0.71652323,-0.3398382,-0.5456098,-0.7236045
-0.5515328,-0.46125227,-0.76351726,-0.817476,0.79479074,-0.83943003,-0.16082121,-0.09106696,-0.98314095
-0.07200786,-0.95773506,-0.95468366,-0.977557,-0.56418556,-0.52449167,-0.06410165,-0.8906873,-0.70266926
-0.38185236,-0.9915408,-0.5221884,-1.0403453,-0.1803054,-0.57039475,-0.21888135,-0.26042205,-0.7851225
-0.55184335,-0.93886685,-0.8036095,-0.90759194,0.23097724,-0.6016592,-0.28299728,0.37973383,-0.6608546
-0.15780947,-0.94262624,-0.6033929,-0.61790246,0.14511336,-0.6509699,-0.23492828,-0.19004759,-0.7528466
0.024146087,-0.9391131,-0.99482524,-0.9216272,0.18476054,-0.7199108,-0.6512213,-0.7222754,-0.8795804
-0.62728673,-0.8333169,-0.67447734,-0.91204756,0.35693228,-0.55730695,-0.3295766,0.68708456,-0.64459634
-0.10421964,-0.93774813,-0.6271366,-0.5668363,0.19204219,-0.67365015,-0.27531108,-0.18744066,-0.7476078
-0.4619234,-0.9557178,-0.43077838,-1.0870562,-0.07229419,-0.561892,-0.28039354,-0.049597584,-0.7979599
0.8389205,-1.0243102,-0.8996713,-1.0036538,-0.98463017,-0.82095885,-1.0914316,-0.71528465,-0.6352332
0.9337216,-1.0091403,-0.98818564,-1.0083605,-0.329598,-0.73447573,-0.4918749,-0.58715045,-0.030286398
0.9009479,-1.1165706,-1.019283,-0.7654788,0.5326473,-1.1221977,-0.177067,-1.1248053,-0.3700795
0.7848808,-1.1572133,-1.0801276,-0.80945164,0.09175129,-0.9082507,-0.26854002,-1.0012445,-0.25145057
-0.7335775,-0.9593936,-0.878197,-1.0061429,0.04581182,-0.5761218,-0.058655333,0.08592201,-0.705048
-0.11674289,-0.98629296,-0.9408457,-0.9670636,-0.5534579,-0.5669269,-0.068948016,-0.86648995,-0.7061031
0.33776635,-1.0257077,-0.9939773,-0.9776766,-0.50867194,-0.6015726,-0.28689098,-0.7890437,-0.37219727
0.8825602,-1.1103152,-1.0990087,-1.0629301,-0.40785503,-0.6931236,-0.47547382,-0.7097918,-0.02326953
-0.11603018,-0.9035094,-0.56933975,-0.5058195,0.19578291,-0.6239567,-0.18962468,-0.16235793,-0.68770695
-0.32327476,-0.8839505,-0.788537,-0.08604874,0.3059035,-0.708474,-0.006022345,-0.33720413,-0.72329307
0.27983508,-1.1739713,-1.1221061,-0.8873457,-0.3030541,-0.6599122,-0.22467251,-0.9149274,-0.39483646
0.08733926,-0.9668439,-0.985981,-0.9787033,0.16028976,-0.71685773,-0.71289784,-0.79478145,-0.89272535
0.8862802,-1.0625428,-0.92898023,-1.0329661,-0.90917915,-0.74289083,-1.0264179,-0.74129695,-0.6195752
-0.48236457,-0.69694793,-0.95494473,-0.7318809,0.53856874,-0.8470349,-0.31185836,-0.17859766,-1.037267
0.9715487,-0.9863802,-0.97372067,-0.98343873,-0.42022806,-0.6876406,-0.5500974,-0.6005264,-0.1258751
0.07916329,-0.93846285,-1.0211862,-0.9645196,0.1886775,-0.7241369,-0.70318013,-0.7546865,-0.9304348
-0.11617353,-1.0323863,-1.0319748,-1.0133979,-0.51614386,-0.6137067,-0.10336144,-0.91197133,-0.7688761
-0.4123277,-0.76682115,-0.6035592,-0.9194741,0.4583745,-0.62735134,-0.49770886,0.8167917,-0.6810864
-0.24757913,-0.9491488,-0.83983064,-0.8633475,-0.25877702,-0.5953465,-0.007919919,-0.9146527,-0.64415145
0.81106526,-1.0019228,-0.9034461,-1.0123549,-0.48056185,-0.6502058,-0.7973592,-0.6141383,-0.7525501
0.83634615,-0.9906298,-0.89203954,-1.0020721,-0.9863004,-0.7772482,-1.0355777,-0.742563,-0.61376125
0.9438188,-0.998217,-0.9942882,-1.0114449,-0.431772,-0.7105929,-0.5157465,-0.6244663,-0.066215426
0.8554763,-1.0141883,-0.92116463,-1.0294987,-0.701548,-0.6972184,-0.90457505,-0.65469044,-0.69486654
-0.5693545,-0.9518167,-0.47282094,-0.9822171,0.032054618,-0.55488366,-0.2371566,-0.018891208,-0.7225366
-0.5520022,-0.95659816,-0.8322697,-0.9109116,0.2076799,-0.6019266,-0.248622,0.3142582,-0.662184
-0.00450518,-0.92354,-1.017043,-0.92288333,0.20201275,-0.7359099,-0.645645,-0.674801,-0.92843443
-0.80641097,0.25831932,-0.3424219,-0.8547525,1.4959532,-0.8444541,0.16740559,0.25554314,-0.9567409
-0.35846633,-0.9606454,-0.42182535,-0.9403329,0.051317327,-0.5937776,-0.29830736,-0.06705498,-0.760525
0.47953603,-0.9677303,-0.95148766,-0.96921235,-0.010606371,-0.64370656,-0.6596139,-0.72880876,-0.8515824
0.3461748,-0.997182,-0.9594615,-0.9641673,-0.3801896,-0.7283421,-0.719946,-0.7974847,-0.7591731
0.009073891,-0.93451554,-0.98668635,-0.9151928,0.19818148,-0.72100836,-0.6406066,-0.705055,-0.8920918
-0.5137422,-1.0484217,-0.7776826,-1.1223838,0.25099462,-0.6079662,-0.5328295,0.89783806,-0.66356987
0.059333928,-0.9550301,-0.94123113,-0.9352761,0.14517954,-0.70294625,-0.65296996,-0.7157981,-0.86060804
-0.19264358,-0.9447911,-0.6473077,-0.6243867,0.19473557,-0.6633662,-0.2642834,-0.22764596,-0.76170254
0.13794324,-1.1417197,-1.0750762,-0.7492309,-0.12055527,-0.6730259,-0.060860824,-1.0031229,-0.46181792
-0.04609873,-0.98539054,-0.9236157,-0.9825422,-0.5793199,-0.5402879,-0.017344844,-0.84705704,-0.68906397
-0.47212872,-0.7888672,-0.97650826,-0.6920833,0.4578991,-0.82323235,-0.33510134,-0.1866124,-1.0153165
0.2722565,-1.037784,-0.9662225,-1.030798,-0.6967907,-0.6947717,-0.5234413,-0.8859342,-0.7059898
0.65756637,-0.9614152,-0.8648584,-0.97991526,-0.8425657,-0.6954793,-0.8116245,-0.6918029,-0.60681874
-0.3981928,-0.94608265,-0.48356035,-0.87973833,0.06782149,-0.589636,-0.26981315,-0.097684026,-0.74864906
0.16761196,-1.0121459,-1.0632939,-1.0172948,0.07688101,-0.743615,-0.7427888,-0.8762376,-0.87346405
-0.4770526,-1.0368857,-0.7050887,-1.0205226,-0.22017287,-0.6114791,-0.16142313,-0.40261355,-0.7505204
-0.9246701,0.3883592,-0.2346753,-0.82865626,1.6325799,-0.887116,0.2507099,0.258177,-0.99664533
0.27287203,-0.9930501,-0.9324517,-0.97104794,-0.40410405,-0.6846371,-0.5990567,-0.7674446,-0.7505449
-0.4914248,-0.9283056,-0.35925898,-1.0216857,0.032891773,-0.5701117,-0.2864557,0.001869984,-0.7660359
0.21381783,-0.99252856,-1.0347933,-0.99533165,0.0636256,-0.73816127,-0.75381327,-0.8779989,-0.8642131
-0.045048676,-0.9079803,-0.9625473,-0.83688754,0.21655536,-0.72594404,-0.5652086,-0.5911458,-0.8862991
-0.27193564,-0.8642162,-0.9384174,-0.6448557,0.29288328,-0.7457371,-0.33116338,-0.29910332,-0.9225664
0.9373351,-0.99316657,-1.0000982,-1.0123595,-0.3156742,-0.7419334,-0.487652,-0.5831986,-0.044609483
-0.40521002,-0.96465904,-0.5141831,-1.0135366,-0.102108434,-0.5825156,-0.23068294,-0.21190053,-0.7594037
-0.17613843,-0.8917733,-0.8763634,-0.69564486,0.22625852,-0.7408759,-0.383337,-0.33120033,-0.86367965
-0.11804112,-0.9895514,-0.9273035,-0.99627906,-0.5247811,-0.5846632,-0.07996534,-0.8217266,-0.73329353
-0.00305178,-1.0050482,-0.94764173,-0.98909634,-0.5795124,-0.59128815,-0.1632282,-0.9078169,-0.6804162
0.95981026,-1.0244439,-0.89939564,-0.97465223,-0.21976595,-0.53697264,-0.62237346,-0.6105662,-0.7908698
0.2318326,-0.96593726,-0.84965956,-0.75979346,0.09506078,-0.6438814,-0.46911857,-0.3781159,-0.83261734
0.84580034,-1.0321279,-0.90573305,-1.015355,-0.9736098,-0.7830056,-1.0591629,-0.7203298,-0.6291123
-0.11124157,-0.9089875,-0.587734,-0.5063821,0.1938536,-0.6297822,-0.20846249,-0.17848253,-0.6931503
-0.19563666,-0.92848,-1.01083,-0.6974494,0.22899613,-0.7666172,-0.45177165,-0.3268973,-0.9521695
-0.44837537,-1.0328282,-0.38595098,-1.1498313,-0.037608936,-0.61891514,-0.35197723,-0.03573837,-0.8981395
-0.8062852,-0.9524245,-0.93757284,-0.9452779,0.13134399,-0.5554174,-0.049155578,0.096444316,-0.6820107
-0.25853226,-0.92644113,-0.92778915,-0.6584119,0.3033309,-0.7450157,-0.3902933,-0.2860151,-0.91223305
0.97546554,-0.9722913,-0.8169235,-0.6617949,0.70194775,-1.0346088,0.00819302,-1.021021,-0.31625593
0.044508524,-0.9500978,-0.9985032,-0.9283009,0.19205877,-0.7290502,-0.67155313,-0.7453529,-0.8919145
-0.22491944,-0.8939283,-0.94650865,-0.6883347,0.24897358,-0.74922234,-0.39446077,-0.31796134,-0.9257732
-0.53500974,-0.5041597,-0.80853343,-0.81129473,0.7294158,-0.83421993,-0.23910029,-0.08068796,-1.0193068
-0.023235254,-0.95127654,-0.8734094,-0.87138635,0.16082756,-0.68707687,-0.58762145,-0.57684404,-0.8471571
-0.24711874,-0.8896017,-0.8961096,-0.65999264,0.2663508,-0.74768305,-0.36105618,-0.27835506,-0.906497
0.1373823,-0.9733547,-0.99258995,-0.9786784,0.11960792,-0.7228067,-0.7250467,-0.80271274,-0.87657446
0.06247092,-0.95799816,-0.9521003,-0.95392084,0.1523263,-0.71194303,-0.68058985,-0.72010064,-0.87955326
0.6772254,-0.98580647,-0.923606,-0.93346053,-0.45805192,-0.6408306,-0.5933811,-0.62565804,-0.635707
-0.49193466,-0.9473746,-0.3417728,-1.008451,0.02710481,-0.5578184,-0.27611753,-0.022406153,-0.744028
-0.8706174,-0.94488883,-0.97785753,-0.95364964,0.16045412,-0.5467966,-0.022920638,0.16021112,-0.6579241
-0.072968684,-0.99568677,-0.94319856,-0.9689582,-0.53069705,-0.58214766,-0.10891141,-0.8609999,-0.697433
1.0422142,-1.0436035,-0.89157975,-0.94894236,0.057345405,-0.6330977,-0.5589511,-0.6504567,-0.772948
-0.26462552,-0.9503666,-0.6890998,-0.62633055,0.19022758,-0.66497284,-0.21758196,-0.16712478,-0.75622165
-0.4854419,-0.60308707,-0.84669805,-0.7965614,0.58985656,-0.8195721,-0.2479633,-0.13953939,-0.99482083
0.12837711,-0.9679485,-1.0141231,-0.9803563,0.1308244,-0.72571194,-0.7379438,-0.83103704,-0.88335943
-0.16431886,-0.98198867,-0.8934217,-0.95909077,-0.35658902,-0.5650576,-0.14433236,-0.7184502,-0.7370142
0.960296,-1.0089229,-0.98031735,-0.99309236,-0.44820845,-0.6955315,-0.55647606,-0.6337001,-0.14168048
-0.679179,-0.7768841,-0.7897992,-0.87455976,0.34851348,-0.62313324,-0.16925813,0.2196221,-0.7598499
-0.4996399,-0.93344176,-0.4059656,-1.0362186,0.032088608,-0.57807434,-0.27824473,0.003583632,-0.7810053
-0.38333508,0.021517202,0.012628317,-0.5587396,0.24533702,-0.7234165,0.34558016,-0.30299303,-0.7827424
-0.5169901,-0.9550378,-0.40497577,-1.0101632,0.021932915,-0.5699366,-0.28863674,-0.039254926,-0.7615657
-0.72936875,-0.9599495,-0.761934,-0.982152,0.07274394,-0.57724744,-0.106242836,0.063785724,-0.69429684
-0.312844,-0.8794944,-0.9750346,-0.67074174,0.30937803,-0.7857427,-0.37139374,-0.27967748,-0.95955396
0.02079425,-0.97917885,-0.98634815,-0.93471557,-0.6244738,-0.57239777,0.03553753,-0.96040803,-0.699087
-0.36660662,-0.9391667,-0.48566645,-0.9642823,0.000474617,-0.5901596,-0.26894757,-0.18153203,-0.73416793
-0.09493067,-0.9078615,-0.9437444,-0.7899814,0.23598643,-0.73292845,-0.52551496,-0.50006926,-0.8966402
-0.5163295,-0.952078,-0.36211333,-1.0238698,0.02925001,-0.5623351,-0.30429763,-0.023965709,-0.7671972
0.8212358,-1.0567392,-1.0135435,-1.0213515,-0.547261,-0.713461,-0.5961576,-0.681186,-0.20550686
-0.10136088,-0.8982973,-0.57966983,-0.49541846,0.20541771,-0.6225927,-0.19045132,-0.16267958,-0.6872678
-0.12152647,-0.9408311,-0.64265335,-0.77211255,0.14278851,-0.6333419,-0.3870806,-0.29336378,-0.7630328
-0.97512174,1.8593029,1.9421641,0.17209135,1.4796056,-1.2797267,1.54151,0.41267297,-0.8479847
-0.12205935,-0.9080391,-0.5663311,-0.56672865,0.15775855,-0.6210687,-0.2094608,-0.1712015,-0.7100182
-0.11487977,-0.9134306,-0.5849208,-0.54856855,0.17915243,-0.6297615,-0.20968719,-0.16570064,-0.6952263
-0.20226625,-0.9556154,-0.7484734,-0.77660656,0.26024234,-0.6510506,-0.40822256,0.39761242,-0.7023096
0.8201323,-0.9939005,-0.8758307,-0.9668537,-0.05635722,-0.5078286,-0.56381017,-0.5213498,-0.83048844
0.13565633,-1.0096163,-1.0511895,-1.0256649,0.15775514,-0.7402046,-0.75573075,-0.9165769,-0.8774594
-0.08418908,-0.9942192,-0.94083685,-0.96926665,-0.5986702,-0.54873425,-0.061751913,-0.88920903,-0.69860697
-0.7540158,-0.004275814,-0.44818488,-0.91483724,1.2267865,-0.8405356,0.005561937,0.3333291,-0.96705955
-0.19526452,-0.94001895,-0.67100173,-0.576573,0.26064295,-0.6633224,-0.2854147,-0.0841916,-0.7705723
0.5335529,-0.9564003,-0.87344027,-0.8334442,0.03434722,-0.56307036,-0.48703882,-0.4133958,-0.8187789
-0.6609732,-0.9485021,-0.7771018,-0.9578144,0.05817361,-0.56427956,-0.13555518,-0.019753955,-0.70881474
-0.112365596,-0.9447719,-0.65309215,-0.5057297,0.23210259,-0.6535015,-0.22105019,-0.22301516,-0.73382956
0.931464,-0.9104743,-0.76243615,-0.5524894,0.7469495,-1.0075809,0.10479735,-1.0192919,-0.30210546
-0.2254386,-0.9240395,-0.7056318,-0.67243385,0.25080287,-0.6679306,-0.34500226,0.056188993,-0.75982285
-0.86045885,-0.93344766,-0.960303,-0.9364206,0.18893345,-0.5526818,-0.018467724,0.17067838,-0.6555344
-0.6787182,-1.0455655,-0.5147022,-1.1468555,-0.13979585,-0.48823243,-0.14422931,-0.011427842,-0.73101926
-0.0945647,-0.9210477,-0.6198429,-0.5408743,0.18822868,-0.6403678,-0.26197827,-0.1387448,-0.7128302
-0.46440688,-0.9636896,-0.37856847,-1.0489922,-0.022674106,-0.59998685,-0.27339882,-0.0551657,-0.8095818
-0.45089272,0.13005005,0.16882676,-0.5203596,0.30842364,-0.772484,0.44593173,-0.27205178,-0.7446577
-0.29972836,-0.9571448,-0.6281798,-0.7680662,0.100668356,-0.6398009,-0.17996338,-0.20885399,-0.7879618
0.92747855,-1.0424037,-0.88137937,-0.6806669,0.6990688,-1.0210186,-0.08802463,-1.0817298,-0.34971866
0.6803515,-0.9744871,-0.840333,-0.8464499,0.060897663,-0.60211986,-0.49099463,-0.5308818,-0.8028526
-0.9095074,1.3582816,1.4706854,0.003745597,1.1397816,-1.1631556,1.243102,0.14342311,-0.83281386
-0.14612573,-0.9212324,-0.5448164,-0.58622116,0.15946339,-0.63294727,-0.22491865,-0.13429582,-0.7061921
-0.10923233,-0.9833945,-0.9591939,-0.9905875,-0.5312717,-0.5661029,-0.043221917,-0.85444516,-0.6820884
0.91116667,-0.9485642,-0.8116916,-0.66543216,0.62863046,-0.95218945,-0.018395733,-0.9841403,-0.3397419
-0.7354014,-0.96550643,-0.75545067,-1.0264969,0.075028524,-0.5732207,-0.11390264,0.1012347,-0.712066
-0.48166272,-0.925199,-0.33659875,-1.0225242,0.024618842,-0.55131394,-0.30227178,0.008285634,-0.74911195
0.8454874,-1.0164015,-0.91297257,-1.0060662,-0.35483116,-0.6212676,-0.73859215,-0.6411747,-0.76847684
0.049783625,-0.94782335,-0.9677534,-0.79405385,0.15793,-0.6902285,-0.49341682,-0.42381814,-0.8708804
0.77381074,-1.1926066,-1.1585224,-0.94684726,-0.35468352,-0.7437534,-0.4413321,-0.9110362,-0.14361319
0.68380785,-1.062386,-1.0382209,-1.0185845,-0.40564084,-0.64974046,-0.37187302,-0.68652135,-0.10757446
0.7749697,-1.0692933,-1.026135,-1.0107104,-0.4323489,-0.6856092,-0.4319905,-0.70673025,-0.088739485
0.87968695,-1.0099201,-0.8990741,-0.7379451,0.36516428,-0.9035461,-0.14689322,-0.9582744,-0.17536709
0.41145852,-1.0587877,-1.0229726,-1.0024489,-0.41953307,-0.6234268,-0.27894777,-0.7405007,-0.2739451
0.052752487,-0.944346,-0.9292507,-0.8257883,0.16409782,-0.6762139,-0.5056737,-0.6026796,-0.8146943
-0.20918533,-0.89128613,-0.85769737,-0.6446577,0.25693578,-0.7390678,-0.35415006,-0.2942675,-0.8797313
-0.4229459,-0.8734235,-1.0279615,-0.7207004,0.38414395,-0.8232244,-0.3864765,-0.20615679,-1.0302569
-0.08659611,-0.92685884,-0.63019526,-0.5763392,0.17241605,-0.6569172,-0.25633973,-0.18624887,-0.7277728
-0.67873275,-0.9585048,-0.643463,-1.0309299,0.047242172,-0.5377439,-0.14854585,0.084200956,-0.6936038
0.7754608,-0.9843589,-0.9005528,-0.98196083,-0.8902791,-0.7408045,-1.0039747,-0.68491465,-0.66577154
0.97484374,-1.0910124,-0.9402929,-0.6495402,0.78355104,-1.0906286,-0.029780146,-1.1446985,-0.35785285
0.94333506,-0.98672503,-0.97130394,-0.9194489,-0.07827814,-0.7853171,-0.3294345,-0.73160493,-0.078505725
0.041176774,-0.9453215,-0.953981,-0.91450506,0.11514991,-0.71290696,-0.6669258,-0.66237456,-0.8667613
-0.122196235,-0.9150354,-0.62334454,-0.5611679,0.18211313,-0.6415083,-0.2529199,-0.15322688,-0.71904236
0.17374685,-0.98984027,-1.0237551,-0.976862,0.07756382,-0.7398368,-0.75082374,-0.85558593,-0.88710093
-0.105281435,-0.9976882,-0.95447606,-0.9786769,-0.51265997,-0.59087557,-0.0792125,-0.8906873,-0.71439195
-0.53659487,-0.7243842,-0.9351166,-0.7020359,0.55771464,-0.8268951,-0.30516326,-0.119149216,-1.0166891
-0.28696355,-0.90791273,-1.0249352,-0.6773203,0.29619563,-0.7930741,-0.40832394,-0.30282724,-0.9784076
-0.005587004,-0.95247996,-0.8943943,-0.8478035,0.1794972,-0.71001214,-0.5432515,-0.5801764,-0.8518874
-0.47872385,-0.961361,-0.35089943,-1.047651,-0.007638782,-0.5898375,-0.29238516,-0.009946577,-0.79005295
-0.09866782,-0.9439731,-0.9775815,-0.70695597,0.19611529,-0.7397389,-0.4445538,-0.33438984,-0.91808873
0.17828628,-1.0196856,-1.0419024,-0.9859285,0.110658,-0.7458876,-0.77168655,-0.9229561,-0.9038684
-0.5389744,-0.9411036,-0.41228765,-1.0137414,0.04469282,-0.56206834,-0.26087737,0.022430815,-0.76161873
-0.25850812,-1.0479587,-0.9292215,-0.84064436,-0.26847172,-0.65999544,-0.08199312,-0.9244011,-0.67082703
0.5287909,-1.0855935,-1.0463805,-1.0223403,-0.43664104,-0.63890046,-0.32820106,-0.72820526,-0.20840523
0.8892114,-1.0047078,-0.8731539,-0.74141246,0.38265854,-0.9150269,-0.1022522,-0.9670139,-0.17254493
-0.39844444,-0.9570759,-0.43728727,-0.9496817,0.035509408,-0.581727,-0.26896992,-0.10895669,-0.73547304
-0.6006206,-1.0221257,-0.62485075,-1.0700529,0.005717576,-0.5657198,-0.16516902,0.03372536,-0.7753417
0.14844888,-0.9890269,-1.0127558,-1.0130442,0.1358171,-0.7298285,-0.75662446,-0.86399746,-0.9037432
0.38883042,-1.188824,-1.1068861,-1.0106391,-0.4700014,-0.63397735,-0.37124693,-0.86160344,-0.29559925
0.95268095,-1.0157474,-0.9130336,-0.9786133,-0.28498894,-0.56317174,-0.66008043,-0.6397431,-0.7735054
-0.20044589,-0.93829274,-0.6185292,-0.9999661,-0.016124018,-0.6285327,-0.39723027,-0.32609677,-0.7907068
0.9862447,-1.0725882,-1.0563056,-1.0130758,-0.41371077,-0.72896844,-0.51324636,-0.66347075,-0.019889202
-0.03516253,-0.96264565,-1.0283561,-0.8500729,0.24136741,-0.76727813,-0.5981796,-0.6190279,-0.9429377
-0.5456266,-0.82118565,-1.0242162,-0.67956644,0.49558496,-0.8580181,-0.34109235,-0.2327579,-1.0576844
-0.17864916,-0.9169289,-1.0369605,-0.81512314,0.27289265,-0.79336584,-0.5495306,-0.4951635,-0.9689509
0.16931471,-0.9984062,-1.0344993,-1.0446236,0.16432443,-0.7253397,-0.7775609,-0.88975453,-0.92553234
-0.21274182,-0.6595239,-0.56487095,-0.77032834,-0.1818901,-0.6549231,0.05168109,-0.71814793,-0.6668449
-0.46391025,-0.93161875,-0.3237901,-1.087749,-0.026480831,-0.55753344,-0.32069308,0.023952313,-0.7922291
-0.48590842,-0.5507097,-0.82523847,-0.7910072,0.6582774,-0.81742644,-0.2237707,-0.118727595,-0.97851336
-0.43002877,-0.9629024,-0.6749997,-0.7748417,0.109589905,-0.62537163,-0.16892289,-0.16006622,-0.7515221
0.5510403,-1.0064152,-0.9066102,-1.0183645,-0.78840166,-0.68963003,-0.7180873,-0.7660197,-0.638645
0.10903378,-1.0283808,-0.9703794,-0.98766065,-0.37825608,-0.58983487,-0.19854243,-0.810396,-0.5021172
-0.32118574,-0.9006195,-1.0861207,-0.75689584,0.33713537,-0.81258297,-0.4528294,-0.35075155,-1.0273516
-0.49787596,-0.37733275,-0.31199843,-0.1193793,0.29538363,-0.68780833,0.4353514,-0.6056118,-0.68896604
0.9238751,-1.0255169,-0.94387907,-1.0028957,-0.5189494,-0.63640237,-0.7726445,-0.59194857,-0.62542665
-0.55232465,-0.38781947,-0.72450656,-0.8329197,0.80085003,-0.81410664,-0.17757697,-0.002869509,-0.98478603
-0.07014253,-0.9313319,-0.990996,-0.8355603,0.19630216,-0.7237913,-0.5779057,-0.5820883,-0.90804636
0.5191267,-1.14479,-1.1019496,-1.035495,-0.44610953,-0.6050278,-0.3224997,-0.80398893,-0.21325174
0.9850071,-0.975104,-0.9125459,-0.8901248,-0.039212987,-0.7553152,-0.3303408,-0.6969229,-0.1720901
0.94700783,-0.97201216,-0.84272826,-0.6892032,0.60137445,-1.0040835,-0.012955572,-0.9916786,-0.26687106
-0.09582146,-0.95851856,-0.9387264,-0.95761734,-0.5237474,-0.55959433,-0.05690564,-0.86362255,-0.7146576
-0.264109,-0.90369743,-1.0619744,-0.7751387,0.31836438,-0.8210783,-0.47872198,-0.3734204,-1.024348
-0.16602048,-0.9600315,-0.8400905,-0.95921576,-0.43894225,-0.5585191,-0.11526628,-0.66085714,-0.7293844
0.15881416,-0.9908129,-1.0357125,-1.0155618,0.14055413,-0.7321052,-0.75074965,-0.88330907,-0.90986186
-0.020723604,-0.98032105,-0.95956576,-0.9476767,-0.6200897,-0.56158,-0.004468512,-0.9315976,-0.6953069
0.87391436,-1.0152293,-0.9985925,-1.0255551,-0.53173953,-0.73183554,-0.60660636,-0.66273826,-0.1790325
-0.3200812,-0.904324,-1.052388,-0.73131496,0.31839168,-0.77850884,-0.39521044,-0.30812746,-0.9662234
-0.37523532,-0.7240305,-0.75692344,-0.7929407,0.44801706,-0.70184,-0.3946899,0.25441417,-0.84449065
1.00623,-1.1377066,-1.1022645,-1.0214133,-0.42132115,-0.73213345,-0.5284811,-0.70031536,0.047218237
-0.13784763,-0.92286056,-0.57161045,-0.55995274,0.1790077,-0.63338417,-0.21468514,-0.14372313,-0.69479096
-0.25119537,-0.92429554,-0.70456785,-0.72778094,0.22572103,-0.6429337,-0.35563695,0.1777322,-0.7187697
0.031474806,-0.9412839,-0.72730166,-0.20630313,0.3831343,-0.76792395,-0.008097541,-0.4732596,-0.5448912
-0.84192085,-0.97230947,-0.9474088,-0.9696526,0.12050889,-0.57213575,-0.022595268,0.13791952,-0.65900224
0.3147577,-0.9922765,-0.9216063,-0.99219155,-0.7238918,-0.6400402,-0.51802415,-0.7841822,-0.62925625
0.9603391,-1.0204648,-0.996981,-1.0115411,-0.35242176,-0.73205036,-0.48659277,-0.5960956,0.010073189
-0.52071685,-0.95420784,-0.89444286,-0.7706842,0.18900375,-0.62224793,-0.09518799,-0.028739892,-0.707201
