Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.5172336,-0.93599385,-0.50703406,-0.91368264,0.06509732,-0.58839387,-0.24733353,-0.07736086,-0.75186366
-0.8592192,-0.9423036,-0.93910855,-0.9526018,0.14220452,-0.5503962,-0.046847586,0.13621053,-0.6820771
-0.61878616,-0.94016194,-0.59366703,-1.0304147,0.065492846,-0.57596564,-0.18790595,0.046156943,-0.73650146
-0.9479276,-0.9792478,-0.9149134,-0.9557585,0.1667414,-0.56018454,0.003173906,0.2105079,-0.646479
-0.20387626,-0.85853916,-0.781197,-0.83480465,-0.1773679,-0.5763431,0.004845817,-0.7073016,-0.63019156
-0.60164297,-0.39412618,-0.53569245,-0.94312245,0.8103569,-0.71178377,-0.25888735,0.5781818,-0.8340448
0.90384305,-1.0266871,-0.98892313,-0.90448064,0.019623533,-0.8252607,-0.2862587,-0.7826154,-0.11006686
-0.37344295,-0.81277704,-0.9285024,-0.718046,0.3260886,-0.7635403,-0.30181667,-0.17832467,-0.9432124
0.9266703,-0.9660043,-0.7978803,-0.72084516,0.5537749,-0.90949947,-0.11858304,-0.9239653,-0.43175533
0.15605214,-0.9959316,-1.0486482,-0.99645656,0.042797565,-0.7285376,-0.68950725,-0.87435424,-0.8648343
0.9199692,-0.96563756,-0.8434286,-0.91456306,0.012112754,-0.5812568,-0.50439775,-0.58096325,-0.7556133
0.8092948,-0.9978023,-0.91800404,-1.0277233,-0.9335837,-0.7802199,-1.0522081,-0.6948159,-0.62374735
-0.58030397,-0.9564791,-0.6028699,-1.0100787,0.028102905,-0.5783354,-0.20526382,-0.04840847,-0.7697037
-0.49372646,-0.9426266,-0.34378645,-1.0193182,0.030468185,-0.5670197,-0.2746355,-0.024807416,-0.7561347
0.5009846,-0.9767258,-0.9547266,-0.9552188,-0.50217056,-0.7633152,-0.8942754,-0.776083,-0.73928374
-0.5033631,-0.972841,-0.35584316,-1.0698602,0.007543705,-0.5755693,-0.30867177,0.021373488,-0.8010725
-0.90697217,-0.97086495,-0.97796166,-0.9959744,0.13764024,-0.56478673,0.012499828,0.1824215,-0.69471425
-0.9853132,-0.99126637,-1.003931,-0.9481579,0.12421316,-0.53551745,0.039253313,0.18332118,-0.65193206
-0.73447317,-0.9680284,-0.877135,-0.97186875,0.0693001,-0.5763848,-0.08868931,0.018138595,-0.7014337
-0.012278371,-0.931991,-0.80126625,-0.7971545,0.16823155,-0.6768292,-0.5036843,-0.47674394,-0.811943
-0.083166726,-0.9163334,-0.61942476,-0.5089986,0.21617274,-0.64582974,-0.20800854,-0.19804633,-0.70406425
-0.33885524,-0.8896747,-1.0222778,-0.7161159,0.3396905,-0.823507,-0.40957484,-0.2574964,-1.0171312
0.9488073,-0.98394394,-0.8972661,-0.7968097,0.24419898,-0.8728019,-0.162739,-0.8586735,-0.13275552
0.89196074,-1.1444865,-1.1090604,-0.9088241,-0.2048891,-0.8065062,-0.4592697,-0.87156785,-0.09139237
-0.2539306,-0.9982425,-1.0061309,-0.9883462,-0.51304114,-0.55651885,0.027433623,-0.9133582,-0.68685734
-0.11041393,-0.90392953,-0.9930601,-0.7957179,0.23076448,-0.74571985,-0.52805126,-0.4863936,-0.9309953
0.01971773,-0.94566035,-0.9611691,-0.9290899,0.19186202,-0.7203184,-0.64658993,-0.67972505,-0.90657604
0.20550978,-1.0325538,-1.0462192,-1.0080725,0.08607499,-0.76223063,-0.7996589,-0.94389606,-0.8869599
-0.069510154,-0.93156874,-0.6926868,-0.62477887,0.1812148,-0.6616613,-0.330211,-0.2702234,-0.7624182
0.83229715,-1.0151904,-0.89370567,-1.0128055,-1.0284384,-0.8093361,-1.0598296,-0.76710176,-0.6236285
0.9254339,-0.9380866,-0.7597792,-0.60608715,0.7345763,-1.013719,0.07043691,-0.97471,-0.32865694
-0.10543247,-0.96766007,-0.9384138,-0.93369406,-0.495286,-0.5870512,-0.062459867,-0.8320544,-0.728119
1.0393019,-0.99781877,-0.8213594,-0.6312202,0.82870674,-1.0972528,0.072620764,-1.0728765,-0.29305875
0.20493001,-0.99376655,-0.9989258,-0.9760224,0.065534756,-0.6638428,-0.74419314,-0.84639287,-0.84114724
-0.19146243,-1.0030775,-0.9219522,-0.999297,-0.4995258,-0.54744834,-0.04234029,-0.87043405,-0.70715016
-0.8998505,-1.039201,-0.95461833,-1.0098519,0.19088008,-0.5836969,-0.091599405,0.35644042,-0.6533003
0.025439791,-0.99533194,-0.98500943,-0.96397614,-0.44558603,-0.6109695,-0.22699969,-0.8917754,-0.7428729
-0.42365405,-0.92526734,-0.3918259,-1.0478534,-0.006892115,-0.558096,-0.31107026,-0.044765063,-0.7751893
-0.45233765,-0.99012893,-0.81882095,-0.8090704,-0.4426298,-0.536261,0.10756008,-0.8674424,-0.6351939
-0.35532326,-0.9557498,-0.44696525,-0.8883006,0.082626544,-0.59518,-0.292456,-0.09154373,-0.7545416
0.01728163,-1.0178642,-1.0165073,-1.0103884,-0.6912432,-0.55072707,0.05108862,-0.9724576,-0.65738416
0.9096334,-1.0567003,-0.92897785,-1.0327113,-0.81008893,-0.72748923,-0.95344025,-0.71753615,-0.6046065
0.9524239,-0.96588576,-0.86898196,-0.7513514,0.39833188,-0.90065014,-0.12705722,-0.9065674,-0.26248637
-0.4744548,-0.93271327,-0.33190578,-1.0596391,-0.008001208,-0.55866647,-0.30958354,0.005788438,-0.7735497
-0.35801706,-0.9238867,-0.4002639,-0.9063044,0.06465554,-0.57528627,-0.2718833,-0.078571096,-0.7339476
0.25755334,-1.016243,-1.018456,-0.99570876,-0.07749358,-0.7380138,-0.82789385,-0.86451274,-0.8445215
0.8151288,-0.9828067,-0.8614954,-0.9989269,-0.89836866,-0.7390791,-0.95813257,-0.7179558,-0.6218871
-0.38111374,-0.8046501,-0.8802335,-0.6865563,0.3774861,-0.7275246,-0.3557374,-0.073775455,-0.918136
-0.11173507,-0.9185541,-0.59493697,-0.5284794,0.18636237,-0.6439285,-0.23113175,-0.14784661,-0.7094581
-0.1612269,-0.9235803,-1.0385897,-0.8146185,0.25810343,-0.7872883,-0.5659842,-0.52225566,-0.96717715
-0.22324398,-0.9023478,-0.9801469,-0.72550696,0.26762664,-0.78004014,-0.4388247,-0.32758453,-0.96868956
-0.4271097,-0.7577425,-0.94934475,-0.7126129,0.445594,-0.8092684,-0.30849835,-0.23576438,-0.998664
0.28019235,-1.0029145,-1.0287961,-1.000933,-0.02767232,-0.7502579,-0.8362495,-0.8886991,-0.8527124
0.27061749,-0.9638541,-0.9779464,-0.9672891,0.046654157,-0.6885528,-0.717054,-0.76266783,-0.8724309
1.0352558,-1.0995976,-0.86133003,-0.51064163,0.92474884,-1.169109,0.13901997,-1.2212508,-0.3520824
0.94976866,-0.99357295,-0.83632845,-0.65578216,0.7251523,-1.0598499,0.030467145,-1.0457063,-0.28641963
-0.49188092,-0.9780522,-0.4426793,-1.0452899,0.010387514,-0.60138905,-0.2965088,-0.084278814,-0.7750496
0.7340696,-1.0044637,-0.9462905,-0.9901664,-0.69431204,-0.71907276,-0.7377508,-0.68893033,-0.41424295
0.8420714,-0.9717247,-0.7990427,-0.7406636,0.5013759,-0.86138654,-0.15265854,-0.85017675,-0.47044706
-0.4320273,-1.0168724,-0.65563095,-1.0791363,0.32934177,-0.64521843,-0.65072286,1.1547576,-0.6537716
0.9282103,-0.97236156,-0.8391509,-0.6227425,0.68224424,-1.0080209,0.03638615,-1.0537821,-0.2615888
-0.38534224,-1.0021193,-0.6222904,-1.0313394,-0.17794847,-0.60455877,-0.20983778,-0.35438335,-0.7892265
-0.008289777,-0.9418768,-1.02105,-0.92964715,0.21774545,-0.75985897,-0.6594126,-0.6843141,-0.937951
-0.4481168,-0.94653857,-0.37247425,-1.0913401,-0.059465066,-0.5616734,-0.3144567,-0.01069779,-0.7865975
-0.192298,-0.934891,-0.5593621,-0.69867754,0.17482682,-0.6238564,-0.2954191,-0.14906561,-0.7327981
-0.23299626,-0.89623225,-1.0167544,-0.72630626,0.29891974,-0.80470735,-0.45974714,-0.35537034,-0.99329567
-0.4194893,-0.9467056,-0.51238775,-1.010145,-0.013622269,-0.56854135,-0.28722164,-0.1307753,-0.7966771
-0.680022,-0.73581433,-0.90316945,-0.65233415,0.40650046,-0.6807172,-0.015360605,-0.09378705,-0.7882306
-0.059553526,-0.9608669,-0.94733286,-0.91262484,-0.5890583,-0.5714001,-0.004611801,-0.9094773,-0.6940423
-0.045962296,-0.97971636,-0.64876777,-0.68614674,0.21449332,-0.65228957,-0.4339694,0.14833799,-0.7487257
0.27721462,-1.0046595,-1.0286783,-0.9993946,-0.11735718,-0.7513738,-0.8405404,-0.8958213,-0.85059214
-0.612902,0.46593988,0.5387038,-0.32296464,0.63795656,-0.90282005,0.69899607,-0.24916098,-0.79578364
-0.02386614,-1.0180382,-0.93590033,-1.0257943,-0.56670296,-0.5738804,-0.13018633,-0.91126275,-0.6759855
0.97470975,-0.97139406,-0.911374,-0.84664404,0.1224672,-0.8300665,-0.22840564,-0.8126349,-0.1003581
0.92434466,-1.0015093,-0.86188495,-0.95425594,-0.10849948,-0.50663,-0.5779586,-0.53843653,-0.7914531
0.8144407,-0.9914391,-0.9290117,-1.0426989,-0.21135597,-0.67219895,-0.5250649,-0.6032681,-0.2897233
1.0072657,-0.9828162,-0.8172455,-0.5743182,0.8702472,-1.0843117,0.11374517,-1.106893,-0.29554543
0.4972752,-0.9994601,-0.98721325,-1.0100677,-0.3514548,-0.7635357,-0.89223003,-0.77265877,-0.78799653
0.2243737,-0.98791194,-0.9706423,-0.95894843,-0.10670394,-0.7223658,-0.70508945,-0.80970824,-0.80341387
-0.9026682,-0.959551,-0.92831206,-0.80610603,0.03753364,-0.45696366,0.0859897,0.040114485,-0.56222254
-0.18334082,-0.9827404,-0.9431576,-0.9974965,-0.54199857,-0.5663874,-0.004666906,-0.88642704,-0.6891373
0.97008455,-1.0021287,-0.94068456,-0.8515623,0.19648795,-0.8741776,-0.24204566,-0.85475665,-0.1734899
0.32059053,-0.9953596,-0.7551589,-0.69176555,0.2570325,-0.69944936,-0.30299148,-0.4814777,-0.69342905
0.088024385,-0.96910805,-1.003139,-0.99262625,0.16092417,-0.7315576,-0.7179743,-0.8137843,-0.8888205
0.48351273,-0.9812634,-0.9368225,-0.96456075,-0.50643605,-0.7464878,-0.8570981,-0.7647796,-0.7501291
-0.44667998,-0.9580517,-0.63664496,-0.97729075,0.001185745,-0.58377975,-0.24688937,-0.12825975,-0.7800144
-0.14697835,-0.89052784,-0.97548056,-0.7778845,0.2547787,-0.7597796,-0.5008119,-0.42778188,-0.95820385
0.9500464,-1.009054,-0.99565065,-1.0105964,-0.3934127,-0.7396892,-0.49152398,-0.6390423,-0.03604492
0.8329712,-1.003748,-0.8808253,-0.97811306,-0.12147702,-0.5482592,-0.5871263,-0.61206,-0.81145066
1.0012628,-1.0575382,-1.0259664,-0.9944724,-0.405393,-0.71451396,-0.49967152,-0.65664345,0.03484491
0.8994222,-0.95771796,-0.8329309,-0.9140051,0.08292979,-0.6161622,-0.4731726,-0.588779,-0.74305725
-0.09915035,-0.90836895,-0.588459,-0.5145143,0.20119722,-0.65931135,-0.22196889,-0.18934986,-0.7126504
-0.9739194,-1.041351,-1.1229748,-0.96022993,0.068565026,-0.556435,0.0757492,0.16127911,-0.67558396
-0.49562767,-0.78774786,-0.97594297,-0.69026303,0.49182504,-0.8520553,-0.3300771,-0.2069386,-1.047581
-0.23154613,-1.007735,-1.0291907,-0.9826908,-0.51510984,-0.59211856,-0.015247773,-0.93269914,-0.72749364
0.059043445,-0.9612945,-0.9808524,-0.9511161,0.1716029,-0.7323609,-0.6824541,-0.7420762,-0.8812436
0.776689,-0.94271713,-0.80299526,-0.69912976,0.4821393,-0.8708443,-0.07830991,-0.84966534,-0.41037974
0.96572924,-1.067975,-1.0248759,-1.038395,-0.41316265,-0.6562832,-0.45546758,-0.61762434,0.1071243
0.95986015,-1.0513045,-1.0196235,-1.0138302,-0.4003684,-0.70162815,-0.45979255,-0.6260512,0.038145665
-0.15830442,-0.91838217,-1.0059375,-0.77635574,0.27093813,-0.77010524,-0.5120299,-0.43969962,-0.95825183
-0.5047596,-0.939182,-0.3389399,-1.0509192,0.011828117,-0.55448174,-0.30276525,0.006789781,-0.77156574
0.9708302,-1.0670699,-0.92625743,-0.675324,0.8153288,-1.1111453,-0.04194681,-1.1559176,-0.39412692
-0.32627258,-0.9438323,-0.49995795,-1.0629319,-0.08395006,-0.6038975,-0.29505235,-0.21655172,-0.7741709
0.9940127,-1.1084942,-1.0777761,-1.0283059,-0.48961872,-0.6723326,-0.59194714,-0.6676137,0.03562889
-0.29872617,-0.8888728,-1.0177416,-0.72531897,0.31144404,-0.80398154,-0.41788873,-0.31276467,-0.999336
0.8939081,-0.9550396,-0.86394966,-0.8111077,0.18302388,-0.8290166,-0.17059553,-0.77123344,-0.18942809
-0.1058486,-0.9625009,-0.9605622,-0.9663449,-0.5172043,-0.5597449,-0.07768428,-0.85986525,-0.7151564
-0.5363322,-0.93874776,-0.69440824,-0.9914542,0.32181907,-0.5745055,-0.47630653,0.8914917,-0.6191776
0.6515383,-0.9206605,-0.75768983,-0.61246693,0.6428131,-0.9200595,0.007460225,-0.81411546,-0.40017363
-0.28863683,-0.95254517,-0.7195626,-0.98572785,-0.3064254,-0.54871494,-0.15375121,-0.49350742,-0.74166125
0.8853129,-0.99902284,-0.92354035,-0.99634796,-0.70789427,-0.6871188,-0.8970963,-0.64121526,-0.6535871
-0.8239213,-0.9825614,-0.8858521,-0.98096347,0.001124263,-0.4801851,0.04682063,0.054122485,-0.59203744
0.74106735,-1.0370559,-0.99417454,-1.0224684,-0.43032825,-0.65862167,-0.4238934,-0.6625727,-0.12609214
0.48928356,-1.1893897,-1.1275846,-1.0520806,-0.4809186,-0.63161755,-0.39912564,-0.81630296,-0.24858311
-0.13811791,-0.9602679,-0.67088294,-0.7047301,0.22421692,-0.6334898,-0.40771374,0.20213234,-0.71975535
-0.5245497,-0.9995543,-0.40842202,-1.0681361,-0.026395679,-0.59733313,-0.3043684,-0.040988885,-0.8042981
1.037366,-1.021334,-0.8241278,-0.6080708,0.84182316,-1.1228144,0.069679216,-1.1122524,-0.30959985
-0.10990139,-1.007839,-0.97210455,-0.97421724,-0.5382003,-0.5979997,-0.09252645,-0.90180683,-0.69907165
-0.3693728,-0.8714413,-1.0253267,-0.72174007,0.35314554,-0.8017469,-0.39872405,-0.25431117,-0.99723196
-0.015594982,-0.9681731,-0.9776596,-0.9463738,-0.60695636,-0.57739985,-0.051066767,-0.928252,-0.6983031
0.73870385,-0.9593346,-0.8631722,-0.9828238,-0.8792759,-0.71744573,-0.9103654,-0.6644693,-0.62271065
-0.107885845,-0.9100169,-0.5684315,-0.5075711,0.19413082,-0.63176435,-0.20243429,-0.15132168,-0.68404365
-0.22209558,-0.9340316,-0.5906159,-0.5999032,0.16919959,-0.64138454,-0.22429748,-0.18293065,-0.7199326
-0.1492826,-0.97929823,-0.9272178,-0.96749645,-0.59169847,-0.53511435,-0.022459399,-0.90960985,-0.7089283
0.11449161,-0.97972775,-0.9901985,-0.9866522,0.13646191,-0.73040074,-0.72704613,-0.80839753,-0.8889749
-1.1271013,-0.93311894,-0.89344585,1.0442896,-0.27482504,-0.6455601,0.96904284,-0.43426195,-0.46952567
-0.015226446,-1.0223697,-0.97965544,-0.9926406,-0.6060713,-0.59772706,-0.16467191,-0.9579742,-0.67883706
-0.17999652,-1.0172893,-1.0479556,-0.99248385,-0.50041133,-0.60427874,-0.081143335,-0.9174795,-0.7720952
0.1756826,-1.0123482,-0.940433,-1.003204,-0.64603657,-0.59203357,-0.3396544,-0.8688515,-0.6150527
-0.16346452,-0.9985829,-0.95126843,-0.9620535,-0.558747,-0.57149506,-0.039771568,-0.87161624,-0.6870408
-0.09525516,-0.8918594,-0.563648,-0.46783933,0.21261118,-0.64041144,-0.18621677,-0.19055489,-0.688573
0.19045913,-0.9805808,-0.93683684,-0.97061956,-0.5786125,-0.6182556,-0.38597333,-0.8334646,-0.6725454
0.033459373,-0.96144557,-1.0018804,-0.9527221,-0.041325778,-0.66407967,-0.48272908,-0.81939137,-0.8552331
-0.6540043,1.0048467,1.0383211,-0.17105673,0.84191227,-1.027642,0.95248413,0.062394626,-0.78743595
0.9554203,-1.0976893,-1.1017554,-1.0471022,-0.43158484,-0.7380298,-0.54147416,-0.65527517,-0.047607746
0.15421334,-0.9755572,-1.026721,-1.0014007,0.09870991,-0.7378006,-0.72995055,-0.84381586,-0.87154
-0.4853574,-0.92306906,-0.37281334,-1.0198705,0.002612129,-0.5586456,-0.2882983,-0.016401172,-0.7581199
-0.10573733,-0.9682925,-0.64122766,-0.6243901,0.21309948,-0.65274507,-0.34059805,-0.035132103,-0.73980373
-0.23666096,-0.95739037,-0.5151159,-0.81273663,0.12797965,-0.6269111,-0.32076073,-0.14187166,-0.75613606
-0.3315556,-0.7979117,-0.7154203,-0.852428,0.38633317,-0.67753154,-0.47136572,0.4760187,-0.7648942
-0.12148868,-1.0131617,-0.9585657,-0.9706934,-0.5691508,-0.5656661,-0.0809335,-0.8439519,-0.68403006
-0.7068259,-0.22775199,-0.6737744,-0.8717868,1.1334311,-0.8906167,-0.06622638,0.044160016,-1.0031646
-0.06281879,-0.95466936,-1.0424011,-0.8902702,0.23054145,-0.7672507,-0.6288847,-0.66170204,-0.95654684
-0.221905,-0.8846168,-0.8477125,-0.6138474,0.25806004,-0.7134792,-0.3024967,-0.26238996,-0.849149
-0.20809829,-0.93545926,-0.65029985,-0.62734085,0.16025223,-0.63659364,-0.23838231,-0.107689016,-0.7257831
-0.48005107,-0.9925168,-0.38402963,-1.084209,-0.04264866,-0.6090814,-0.31341144,-0.06961431,-0.82955587
-0.4844822,-0.9740276,-0.37215102,-1.0494955,-0.010278486,-0.5958513,-0.31285733,-0.03985714,-0.80589116
-0.3965105,-0.9643957,-0.8421067,-0.8861938,-0.31279498,-0.5898884,0.040798057,-0.98837775,-0.6976421
-0.38396537,-0.99339986,-0.4817914,-1.016154,-0.25393832,-0.60451573,-0.17368259,-0.4167181,-0.72740847
-0.004274629,-1.014699,-0.94715,-0.9993498,-0.5948922,-0.57612246,-0.16917904,-0.8987541,-0.67116255
-0.33783492,-0.9533043,-0.6811478,-0.9608926,0.32781333,-0.6362325,-0.56925714,0.8656783,-0.6624963
0.74384505,-1.0029267,-0.9471023,-1.0079429,-0.60714716,-0.71574885,-0.8939825,-0.6696086,-0.7038174
-0.41008225,-0.93614775,-0.3841691,-1.041355,-0.006865382,-0.5910304,-0.2970461,-0.053400807,-0.75754607
-1.0199065,1.6188608,1.741464,0.09191452,1.3300647,-1.2312815,1.3439602,0.2635608,-0.887997
-0.44402733,-0.74181795,-0.9409386,-0.6937366,0.4528376,-0.8183641,-0.3026822,-0.19942772,-1.0217612
-0.017872106,-0.97366816,-0.8450352,-0.7913684,0.15975991,-0.67928064,-0.48838368,-0.50645036,-0.8177398
-0.3934858,-0.8727864,-1.0355718,-0.71439296,0.3781708,-0.8032165,-0.3840345,-0.24430805,-1.0070624
-0.11772471,-0.8982737,-0.59829247,-0.51764566,0.21335375,-0.6360443,-0.22454564,-0.18484703,-0.7129202
0.93518776,-0.9565028,-0.8533641,-0.702926,0.5293001,-0.9433186,-0.056317445,-0.9662561,-0.30590615
-0.022852324,-0.94171774,-0.9943084,-0.90737283,0.21344145,-0.7294591,-0.64392084,-0.6765698,-0.9059532
0.9730143,-1.0129961,-0.8807045,-0.66178364,0.69729596,-1.038149,-0.05063057,-1.0266385,-0.3107302
0.9135864,-1.0003474,-0.9632838,-0.9935283,-0.2608195,-0.7115384,-0.4619079,-0.6101245,-0.14140062
0.1532748,-0.99803066,-1.0362161,-1.0114014,0.13580011,-0.7521698,-0.7595641,-0.9022142,-0.9135339
0.89557517,-1.0063393,-0.91511095,-0.8881001,0.13237984,-0.82080466,-0.25448033,-0.80928534,-0.22964503
-0.25658074,-0.8844962,-0.8698433,-0.6358877,0.274289,-0.74442405,-0.35069764,-0.24492481,-0.90672696
-0.2241332,-0.9796009,-0.60025513,-0.97616327,-0.008833759,-0.62344885,-0.40434283,-0.28821734,-0.79656297
0.7944176,-0.97972566,-0.8749851,-0.94783574,-0.066229805,-0.5269646,-0.5579615,-0.56054646,-0.81577694
-0.51174736,-0.97961664,-0.4013996,-1.0643578,0.00195289,-0.5611928,-0.29078785,0.006186225,-0.806936
-0.11810714,-0.900685,-0.56621075,-0.5299554,0.1900272,-0.62020814,-0.19818561,-0.1603275,-0.6929214
0.5832491,-0.9805489,-0.9493788,-0.98476815,-0.50595045,-0.7143622,-0.8892938,-0.7189142,-0.7608613
-0.6319982,-0.96095717,-0.6128119,-1.0670037,0.009509742,-0.5713157,-0.19635089,0.05453351,-0.77075064
-0.4362972,-0.8306035,-0.9939052,-0.6835546,0.45679134,-0.83924145,-0.38712347,-0.28481504,-1.0056854
0.6576655,-1.0029927,-0.90815556,-0.96570677,-0.7340171,-0.7632451,-0.95363915,-0.7022757,-0.6898714
-0.13453537,-0.8904552,-0.7972692,-0.88599133,-0.3069535,-0.60944647,-0.06675859,-0.82545024,-0.6144792
-0.5046852,-0.9427427,-0.35832998,-1.0477057,0.014165647,-0.5598627,-0.28510225,0.011030518,-0.78226894
-0.3120211,-0.9445646,-0.48770908,-0.8502721,0.06614792,-0.6115493,-0.25507626,-0.1441423,-0.76940393
0.96916544,-0.97914726,-0.8101991,-0.67763776,0.67279124,-0.9848065,-0.045366596,-1.0211631,-0.36359984
-0.16606462,-0.91220784,-0.76302975,-0.59975696,0.24287224,-0.7051663,-0.31827796,-0.27427655,-0.8291428
-0.08205249,-0.92316115,-0.6065723,-0.57315254,0.1657913,-0.6456731,-0.24739031,-0.18513551,-0.7416577
-0.021243475,-0.97047794,-0.94253254,-0.96655816,-0.6562098,-0.5297541,-0.08170213,-0.8913694,-0.70287716
-0.8437172,1.3985834,1.3688251,-0.061947066,1.1505524,-1.1480322,1.1902261,0.30425766,-0.8092436
-0.3980734,-0.87754023,-1.028019,-0.7032412,0.36572665,-0.8184944,-0.37177604,-0.247212,-1.0168716
-0.62727654,-0.95245606,-0.751338,-0.87519616,0.07831554,-0.583953,-0.16701491,-0.050108366,-0.71985227
-0.5291751,-0.43212914,-0.76678455,-0.8062435,0.76592773,-0.8245576,-0.17827381,-0.043286707,-0.99513614
0.16070625,-1.0184493,-1.0411774,-1.0006475,0.10038777,-0.75126,-0.79535913,-0.9019723,-0.90559953
0.94391674,-1.0338591,-0.9338131,-1.0328959,-0.6498843,-0.68608016,-0.86047685,-0.63713723,-0.61248374
0.15640518,-0.99330366,-1.0361975,-1.0141479,0.119083464,-0.74249566,-0.7744901,-0.8497117,-0.88945025
-0.005974643,-1.0326161,-0.9777819,-0.9909487,-0.63369876,-0.5842292,-0.18444876,-0.9252329,-0.6795279
1.00832,-1.0518146,-1.0190791,-0.9896681,-0.39610928,-0.7159844,-0.4653158,-0.64788675,0.070794374
0.9771982,-1.0095166,-1.0021731,-1.0079296,-0.3278079,-0.73074585,-0.45566982,-0.61800736,-0.01033942
-0.1300388,-0.9335353,-0.62932146,-0.5419005,0.23036359,-0.6536179,-0.23794295,-0.16778046,-0.7251067
0.9613601,-0.95130825,-0.7683584,-0.56419915,0.7984016,-1.0511463,0.109932706,-1.0225555,-0.31011355
-0.43811348,-0.8454464,-0.86444867,-0.42569634,0.3286559,-0.7619904,-0.1102656,-0.19248295,-0.8389236
0.85405785,-0.9847347,-0.8806136,-0.99019676,-0.97456497,-0.7432589,-1.0271926,-0.70021635,-0.6207985
0.9324475,-1.0307039,-0.919576,-1.052149,-1.0668398,-0.793934,-1.1471994,-0.7527945,-0.6332436
-0.59985507,-0.6538419,-0.6071764,-0.94689244,0.5317034,-0.6363495,-0.33990157,0.64059156,-0.7555009
-0.49130377,-0.9613756,-0.8169351,-0.9480575,0.2337247,-0.6066373,-0.34041628,0.48107067,-0.6561116
-0.132406,-0.9140823,-0.58361477,-0.50924075,0.19494262,-0.6290667,-0.19451305,-0.16378921,-0.7061355
0.73333436,-0.910497,-0.77987516,-0.50563675,0.6951184,-0.9828101,0.069980964,-0.8958985,-0.34870735
0.88568383,-1.154003,-1.0698986,-0.8404479,0.13125797,-0.96704286,-0.34819907,-0.96682674,-0.24265972
-0.16203907,-0.9219959,-1.0551026,-0.8432537,0.27521056,-0.7848307,-0.5613322,-0.5109752,-0.9787745
-0.21388915,-0.90916514,-0.9492492,-0.7625031,0.25485364,-0.7798827,-0.4660897,-0.42622498,-0.96109176
-0.06978228,-0.93721753,-0.6982339,-0.6419915,0.17566223,-0.66201913,-0.33642676,-0.26971164,-0.76296026
0.092738606,-0.9829234,-1.0349224,-0.9913929,0.1559172,-0.7282121,-0.74889183,-0.83563066,-0.88416874
-0.77142036,-0.9569037,-0.7843559,-1.0248252,0.044093788,-0.53124803,-0.06276913,0.13472977,-0.65259
-0.33351985,-0.8827027,-1.0314919,-0.7530528,0.3379718,-0.7791024,-0.41501227,-0.30137315,-0.9795346
0.9244071,-1.0306497,-0.9686613,-1.0422099,-0.5329924,-0.7484925,-0.62510335,-0.7049909,-0.18852217
0.13142246,-0.97575045,-0.97368556,-0.9658899,0.091145456,-0.7438439,-0.75121105,-0.765408,-0.87776715
0.83853555,-1.0329124,-0.92710066,-1.0250397,-0.84328234,-0.7595695,-0.9201655,-0.7746839,-0.5390073
0.9856543,-1.0224223,-0.81524706,-0.5354776,0.96924746,-1.1237407,0.17538749,-1.1812543,-0.2966762
0.24138504,-0.9957344,-1.0242453,-0.9923284,0.019109376,-0.7394654,-0.79428124,-0.8614605,-0.8654861
0.76905,-0.96091175,-0.8693005,-0.98434144,-0.91969997,-0.7312615,-0.99787474,-0.6451901,-0.61481506
0.9630033,-1.0197397,-0.86928093,-0.9748927,-0.16584556,-0.5027507,-0.60381734,-0.5423107,-0.7828561
-0.112937145,-0.93432057,-0.6703282,-0.57841635,0.19891225,-0.6601715,-0.28818208,-0.22751513,-0.7597209
0.97681075,-0.97850925,-0.8505658,-0.8771472,0.12083556,-0.6596009,-0.43713662,-0.6613401,-0.6866677
-0.2743933,-0.6658584,-0.61274517,-0.60923195,0.083724126,-0.70908225,0.14538513,-0.7048971,-0.6232128
-0.12625352,-1.015831,-0.9570259,-1.0046786,-0.58631563,-0.58035845,-0.060176622,-0.84518135,-0.7412585
0.3851259,-0.98414576,-0.969172,-0.96671504,-0.2891032,-0.73839706,-0.85626364,-0.7826076,-0.7902694
-0.31416455,-0.9476399,-0.556218,-0.94640565,-0.03512489,-0.59803426,-0.28265175,-0.27423456,-0.74579185
0.57080555,-0.9874399,-0.95509464,-0.98455745,-0.08918749,-0.6302848,-0.69584084,-0.74308914,-0.84154254
0.09309537,-0.97263336,-1.0080059,-0.96000177,0.14152628,-0.74734885,-0.73806727,-0.78620946,-0.8904895
-0.13026753,-0.89797556,-1.024126,-0.83249414,0.25462228,-0.7583361,-0.56409544,-0.48504558,-0.9672726
-0.2654517,-1.0020792,-1.0046157,-0.9809592,-0.52957696,-0.5540156,0.018648256,-0.8904044,-0.6948801
-0.110102944,-0.9265964,-0.5976782,-0.54147685,0.19627018,-0.6611584,-0.25632757,-0.17163399,-0.7278846
-0.32490325,-0.9616005,-0.6911148,-0.95947987,-0.2424794,-0.56864184,-0.15600349,-0.45123985,-0.7411152
0.58399576,-1.0142728,-1.0286201,-1.0040692,-0.41507745,-0.6254192,-0.3457039,-0.69528186,-0.21765354
