Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.5378689,-0.98356587,-0.95146084,-0.9736809,-0.08132898,-0.64217967,-0.707276,-0.7609059,-0.83499205
-0.12234977,-0.9205862,-0.5733997,-0.54419714,0.1769551,-0.63438815,-0.22243272,-0.12994279,-0.6937348
-0.4045927,-0.9953098,-0.74349976,-1.024385,0.30289066,-0.63048786,-0.54436624,0.904578,-0.669942
-0.21059191,-0.9442507,-0.5637731,-0.66294855,0.1258403,-0.6372936,-0.23957978,-0.16575131,-0.7433138
0.8190855,-0.96791923,-0.8881018,-0.97923315,-0.94300854,-0.7399879,-0.98255193,-0.7467344,-0.61715287
-0.103386365,-0.89199466,-0.56355995,-0.5299987,0.17758971,-0.615316,-0.18593593,-0.18838951,-0.6972921
-0.10693916,-0.98534775,-0.93684435,-0.9666957,-0.5316974,-0.5348529,-0.05664162,-0.85907245,-0.6912485
0.93280184,-1.051191,-1.0447042,-0.98261774,-0.28663516,-0.71701026,-0.43708202,-0.6899375,-0.03513297
0.005857756,-0.99691623,-0.9834174,-0.9587365,-0.3511508,-0.6344599,-0.28352016,-0.8767516,-0.7686235
-0.042226814,-0.9444787,-1.0199037,-0.86550504,0.25206995,-0.7644641,-0.5953404,-0.5983615,-0.9674726
-0.117422275,-0.9599665,-0.6545811,-0.7959895,0.12585032,-0.64786595,-0.39877367,-0.29079565,-0.779781
-0.3681889,-1.0101382,-0.5147264,-1.0241884,-0.17722766,-0.57882804,-0.23432268,-0.26049516,-0.763449
-0.1955941,-0.9053074,-0.95747507,-0.72387606,0.2462273,-0.76025057,-0.4284227,-0.3395766,-0.9383336
-0.61559266,-0.23487277,-0.6508721,-0.8699946,0.9922303,-0.8209236,-0.07765575,0.047097184,-0.95733607
-0.64514124,0.6050704,0.6815108,-0.27050486,0.7193669,-0.9199452,0.7772838,-0.13036844,-0.7715502
-0.44106087,-0.7567884,-0.94188064,-0.7047346,0.48224944,-0.823196,-0.3114161,-0.21475607,-1.0145066
0.96641254,-1.0128,-0.9935854,-0.94447684,-0.16158922,-0.78781474,-0.3732142,-0.7344449,-0.05169585
-0.011760421,-0.9322578,-0.8785003,-0.87117875,-0.22363736,-0.60914665,-0.09724851,-0.76562226,-0.5259064
0.39474556,-0.99946225,-0.8567966,-0.7909394,0.10317893,-0.63932097,-0.4478345,-0.49972436,-0.83023
0.058167286,-0.9580085,-0.9797448,-0.97499305,0.15610969,-0.7158781,-0.66866857,-0.7406643,-0.88613665
0.8770337,-1.0057241,-0.8893504,-0.99017024,-0.97117007,-0.78298014,-1.0611397,-0.70006555,-0.62821126
-0.49616197,-0.926256,-0.32463315,-1.049776,-0.009463009,-0.5513997,-0.3034985,0.02125356,-0.77773476
0.86918485,-1.006258,-1.0054514,-1.0027788,-0.48149687,-0.67712843,-0.539143,-0.62054425,-0.15159939
-0.258779,-0.9783558,-0.7194582,-0.91153127,0.2892725,-0.6322299,-0.55566895,0.72185236,-0.6794571
-0.33082184,-0.94698983,-0.5145207,-1.045198,-0.079631954,-0.6058049,-0.29281983,-0.21048966,-0.75669396
-0.056766145,-0.9100973,-0.6386485,-0.4863684,0.18861814,-0.64660674,-0.20552877,-0.20841491,-0.69719017
-0.4680235,-0.7220386,-0.9191797,-0.7098879,0.49729806,-0.81558776,-0.30767548,-0.16854778,-1.0080639
-0.103009306,-1.04738,-0.9880792,-0.9756502,-0.37153798,-0.59680825,-0.07895018,-0.92059517,-0.5740879
-0.00434595,-0.94651073,-0.84951186,-0.87290555,0.1748676,-0.68915135,-0.5536735,-0.5874897,-0.8479826
0.46126965,-1.1891439,-1.1279949,-1.0466965,-0.43757248,-0.6037781,-0.3321154,-0.855596,-0.28212228
-0.52974105,-0.44652003,-0.7724651,-0.8202718,0.7430025,-0.81327146,-0.19644798,-0.039917283,-1.0039859
-0.08577784,-0.9442518,-1.0170153,-0.8093428,0.25166178,-0.766208,-0.55112743,-0.5274257,-0.95666844
-0.54163516,-1.0190403,-0.51947117,-1.061221,-0.02965318,-0.5910546,-0.26180732,-0.08841594,-0.76727587
-0.5792915,-0.19882572,-0.06717098,-0.54734707,0.24793254,-0.796081,0.36057448,-0.5608694,-0.7854011
-0.065757744,-0.9376737,-0.7341255,-0.68908507,0.17636769,-0.66474515,-0.39270145,-0.3369946,-0.789642
-0.54741514,-0.96139383,-0.40505034,-1.0608635,0.024022996,-0.57326657,-0.27831554,0.02857498,-0.7858728
-0.022179745,-0.97033405,-1.0490004,-0.9604624,0.23970081,-0.7882002,-0.6823952,-0.73507124,-0.94816244
-0.23567787,-0.8905318,-1.0038934,-0.7246851,0.31318253,-0.80798995,-0.45483074,-0.32995284,-0.98777044
0.9047302,-1.0430132,-1.0031109,-1.037142,-0.5145674,-0.7363943,-0.59757775,-0.6690201,-0.15749629
-0.15943652,-0.9188322,-0.5428839,-0.64084625,0.15676436,-0.6320185,-0.23524405,-0.14014372,-0.7179966
-0.21308309,-0.94761646,-0.6068496,-0.9602876,0.005951747,-0.6278407,-0.3820118,-0.32180685,-0.7817377
0.002897628,-1.0164585,-0.9476908,-1.0014039,-0.5947294,-0.57693344,-0.16919899,-0.89328223,-0.66307974
0.7276131,-0.96465594,-0.86681193,-0.9806129,-0.86299247,-0.7191911,-0.9022165,-0.6692322,-0.6240067
-0.6991472,-0.9494684,-0.9318143,-0.8758005,0.17282544,-0.59352785,-0.0632561,0.08290694,-0.662885
-0.053339742,-0.8981616,-0.57910657,-0.5013225,0.18900776,-0.61462986,-0.18124108,-0.1880162,-0.68162787
-0.38147786,-0.8238553,-0.98708814,-0.7044367,0.3728658,-0.8091814,-0.37775126,-0.22758257,-1.0143303
-0.5793163,-0.93353164,-0.50529337,-1.0296464,0.045763023,-0.5710759,-0.21670505,0.019590996,-0.7528277
-0.40545633,-0.782872,-0.7514827,0.39533758,0.2746185,-0.78418237,0.45060146,-0.46200526,-0.5058343
0.16260561,-0.9712031,-0.9996332,-0.9733016,0.07933089,-0.7212693,-0.72121257,-0.80696845,-0.8661622
0.759536,-0.9792577,-0.8944417,-0.978502,-0.8952903,-0.75531864,-0.999799,-0.6826866,-0.6415556
-0.49024597,-0.91557395,-0.32222655,-1.0372547,0.011906412,-0.5400319,-0.2864533,0.015072219,-0.7546381
-0.1755521,-0.9695668,-0.88566005,-0.9544471,-0.4287492,-0.5761261,-0.06498872,-0.7432624,-0.7167077
0.2432183,-1.0278898,-0.99410564,-1.012048,-0.699615,-0.6523202,-0.4470622,-0.90700126,-0.6992769
-0.4056709,-0.7493681,-0.8105191,-0.819191,0.45666128,-0.72684187,-0.40349388,0.20700112,-0.8997315
-0.43591574,-0.8196525,-1.0003347,-0.6953607,0.4226964,-0.8358728,-0.34089825,-0.22860771,-1.0172101
-0.4867451,-0.985311,-0.5556631,-1.0442761,0.4007557,-0.5662059,-0.6264019,1.2957345,-0.64014584
0.8384923,-1.0134813,-0.9110061,-1.042714,-1.109198,-0.82746476,-1.103521,-0.7841991,-0.6347214
-0.13421276,-1.034561,-1.0340152,-1.0012645,-0.5006712,-0.6162612,-0.06390728,-0.9239121,-0.7519717
0.17930001,-0.995943,-1.0204728,-0.97047293,-0.045481384,-0.731644,-0.68994987,-0.83923155,-0.85059416
0.108220674,-0.9836495,-1.0082499,-0.97473633,0.16897364,-0.73485065,-0.7244033,-0.8286386,-0.89161056
-0.35664722,-0.9360702,-0.73241806,-0.87109953,0.287735,-0.6386771,-0.44986168,0.559201,-0.6736769
0.81194276,-1.0602518,-1.0236402,-1.0444028,-0.4279638,-0.6748596,-0.42999333,-0.6897968,-0.03237113
-0.28218737,-0.8965192,-0.94323206,-0.65944564,0.2938795,-0.75868016,-0.39557135,-0.27504134,-0.9334384
-0.4572814,-0.9478036,-0.3903376,-0.97659045,0.032327637,-0.5943502,-0.26345572,-0.07033651,-0.7371482
-0.5208425,-0.94537437,-0.8443652,-0.81952,0.19591646,-0.6189127,-0.18250318,0.13802409,-0.6729182
-0.09203673,-0.89546096,-0.58118147,-0.4932988,0.20652811,-0.6431153,-0.1909354,-0.1801759,-0.70746756
0.99325997,-1.0499841,-1.0324033,-1.0027684,-0.38516062,-0.7231921,-0.452986,-0.6370451,0.071174175
-0.3616877,-0.8447555,-0.99383634,-0.70434695,0.36582828,-0.810261,-0.38392144,-0.22385475,-1.0066379
-0.6255009,-0.95985585,-0.6572415,-0.98439854,0.065805495,-0.5797753,-0.17276572,0.000568613,-0.7264746
1.0246983,-0.986185,-0.80285114,-0.621592,0.83762807,-1.0836515,0.075845554,-1.0776422,-0.30723777
0.70440125,-0.97572356,-0.88263404,-0.9434833,-0.010696277,-0.5412726,-0.5531375,-0.50680125,-0.8362161
-0.1198776,-0.917515,-1.0120051,-0.8375979,0.26234478,-0.7642469,-0.56994426,-0.5399165,-0.9433015
1.0009471,-1.023451,-0.91070557,-1.0293496,-0.38706452,-0.5921082,-0.7286853,-0.60915655,-0.7241099
0.072141595,-0.9769688,-0.9544968,-0.9635932,-0.46635866,-0.6110633,-0.25803006,-0.8831361,-0.7151713
-0.502561,-0.5355367,-0.80547583,-0.77777666,0.6904812,-0.81804377,-0.2083673,-0.10453992,-0.98269075
0.092744805,-1.0249774,-0.9584456,-1.0170323,-0.6365059,-0.58838266,-0.27593613,-0.8812559,-0.6479592
-0.33716908,-0.82375604,-0.94214034,-0.67772275,0.3581549,-0.8018868,-0.3496648,-0.2601613,-0.98414695
-0.5631234,-0.9289285,-0.35448486,-1.0053856,-0.07317366,-0.4503405,-0.19037636,0.038747348,-0.66306174
0.5149335,-0.9831649,-0.97210455,-1.0061604,-0.31690854,-0.7296844,-0.82885605,-0.73680216,-0.8140297
0.98770744,-1.0414087,-1.0491633,-1.0303736,-0.39747292,-0.7028603,-0.48537686,-0.6174046,0.04374251
-0.48302183,-0.9377773,-0.3524297,-1.0783914,-0.021998994,-0.56055325,-0.311339,0.00500207,-0.78436494
-0.7246819,-0.9409099,-0.8357757,-0.8757751,0.10883014,-0.5658667,-0.09714255,0.020638682,-0.69086444
-0.4594188,-0.94721067,-0.35862568,-1.0571401,-0.019116208,-0.56814784,-0.2832178,0.002417035,-0.7987651
-0.42047268,-0.9596139,-0.66048646,-0.8133704,0.10264853,-0.6066623,-0.22938946,-0.13776594,-0.74362135
-0.2879007,-0.9566144,-0.4886376,-0.8399396,0.11491612,-0.6067865,-0.2904252,-0.10474874,-0.7530277
-1.0149281,-1.0715382,-0.9665003,-0.9899681,0.21984284,-0.6561535,-0.027914677,0.3028789,-0.71532214
0.8947171,-0.9729924,-0.87433136,-0.9903723,-0.9869097,-0.7456009,-1.0430281,-0.73833156,-0.61362976
0.19638798,-1.0106757,-1.0590898,-1.0023133,0.030276254,-0.74854606,-0.7623459,-0.87762713,-0.876243
0.04274235,-0.97461975,-1.0027096,-0.90126306,0.23226483,-0.71611625,-0.6620699,-0.6957011,-0.946519
0.194816,-1.0348734,-1.0718815,-0.99388176,0.116036355,-0.76317436,-0.7874746,-0.967518,-0.9114667
-0.6450537,-0.92808867,-0.6094808,-1.0016321,0.06525632,-0.5597457,-0.15677245,0.058067046,-0.7024307
0.8504648,-1.0269908,-0.91762924,-1.0433245,-1.151893,-0.8582166,-1.1484433,-0.8377431,-0.6301095
-0.32481492,-0.9274596,-0.6583245,-0.90833,0.3378346,-0.6137681,-0.57577693,0.7960384,-0.6892125
0.107935466,-0.96385777,-0.9917149,-0.9723903,0.16294764,-0.70376045,-0.71461195,-0.8132718,-0.8834219
0.3490399,-1.0037736,-1.0189264,-0.9945355,-0.083960384,-0.7496602,-0.78784716,-0.85792875,-0.8410578
-0.5857381,0.45857722,0.5315373,-0.34323046,0.58053386,-0.86353713,0.67069817,-0.20239916,-0.74816823
-0.36345622,-0.877215,-1.0194869,-0.70795006,0.34963334,-0.81818074,-0.38461545,-0.2422548,-1.0290217
0.7139541,-0.9446087,-0.8684307,-0.9794591,-0.85765845,-0.7057583,-0.93702966,-0.6441278,-0.63092697
-0.16486344,-0.9044786,-0.49655852,-0.72415996,0.11297353,-0.58487964,-0.24908346,-0.12102922,-0.69149333
0.98378974,-1.0124407,-1.0104555,-1.0037855,-0.36472964,-0.7297884,-0.4653799,-0.6279213,0.016000215
0.93445706,-1.001997,-0.9744753,-1.0157257,-0.5697164,-0.7071704,-0.67429775,-0.6583588,-0.2851283
-0.1755907,-0.96355367,-0.83414286,-0.95826,-0.36880988,-0.56715256,-0.15756902,-0.65481335,-0.73921853
-0.6872299,-0.046587124,-0.53642535,-0.90467465,1.2017605,-0.85049933,0.0162022,0.15918279,-0.9426557
-0.21558991,-0.94607687,-1.032747,-0.6774063,0.22391628,-0.7501561,-0.42511767,-0.323433,-0.92313576
-0.37535462,-0.81169736,-1.0017325,-0.7072673,0.37113255,-0.7987259,-0.37686506,-0.23997533,-0.99571514
0.9563066,-1.0412352,-0.8465768,-0.642421,0.8400382,-1.0797938,0.01628888,-1.1217157,-0.34309795
0.9069562,-1.0093304,-0.8961358,-1.020412,-1.009908,-0.77608776,-1.0951723,-0.7437839,-0.62211776
-0.37480465,-1.1369383,-0.67362154,-1.2701477,0.3133657,-0.6602412,-0.859951,1.5194973,-0.696262
0.976935,-0.9626329,-0.8522255,-0.87858915,0.057123076,-0.6916705,-0.39649808,-0.6647392,-0.4977699
-0.22105822,-0.94102687,-0.719452,-0.95128876,-0.21193981,-0.5762347,-0.2217173,-0.49581763,-0.7446959
-0.38992387,-0.96958846,-0.53717625,-0.9762834,-0.09145364,-0.5877696,-0.22566575,-0.24399447,-0.75674176
0.10880516,-0.9836679,-1.020591,-0.9961485,0.1574695,-0.74994534,-0.7507452,-0.85177726,-0.89708924
0.25784168,-0.84258866,-0.75042146,-0.07809766,0.516844,-0.9016213,0.23914985,-0.7187437,-0.38647294
-0.58338934,-0.33389574,-0.70937264,-0.8295416,0.8889672,-0.83174455,-0.12627079,-0.006228805,-0.95954806
-0.32251295,-0.8941894,-1.0292442,-0.7335753,0.30461383,-0.8006055,-0.43218505,-0.26474366,-1.0029044
0.17137104,-1.011625,-1.0505376,-1.0121131,0.126089,-0.76348823,-0.7763988,-0.9275753,-0.901375
0.92994565,-1.0882889,-0.96139896,-1.0739098,-0.8106742,-0.67670935,-0.971718,-0.7709885,-0.6501013
0.15244535,-1.0047854,-1.0475929,-1.0400016,0.1432651,-0.74809194,-0.7734008,-0.8867324,-0.9341182
-0.39685526,-0.8430879,-0.97879976,-0.6882734,0.38291347,-0.81920975,-0.36105478,-0.24695978,-0.9868455
0.1083147,-0.9676195,-0.9931773,-0.98020273,0.14279586,-0.7332863,-0.7097564,-0.80250067,-0.89043266
-0.050138555,-0.9050187,-0.9894553,-0.84698564,0.23005606,-0.7304572,-0.5817965,-0.61326903,-0.9080251
0.7163217,-0.98029065,-0.8750065,-0.97786754,-0.86615735,-0.7130274,-0.8722419,-0.7085139,-0.6185071
-0.4380504,-0.9337611,-0.7725102,-0.91441625,0.28254426,-0.6449159,-0.40801775,0.5555752,-0.67388064
0.94643307,-0.98647076,-0.9578867,-0.95362204,-0.15491028,-0.7444361,-0.35327226,-0.69230497,-0.03272682
-0.14180967,-1.0194812,-1.0375779,-0.9908619,-0.49536914,-0.62902266,-0.058154237,-0.9356693,-0.7657597
-0.5624101,-0.31486982,-0.6646452,-0.82429105,0.8824913,-0.81619984,-0.09859951,0.010596514,-0.9443476
0.8334427,-1.0133008,-0.91803575,-1.0124656,-0.8490223,-0.74984825,-0.92482954,-0.7727553,-0.5428016
-0.85700774,-0.9643688,-0.98601854,-0.9774659,0.08553019,-0.56386703,0.033369232,0.114435144,-0.6600072
-0.30087158,-0.8872479,-1.0259508,-0.7296133,0.34530413,-0.8095605,-0.4096091,-0.35073254,-1.0183125
-0.5488064,-0.5211887,-0.82035017,-0.8033159,0.7027451,-0.8355774,-0.2652138,-0.053672336,-1.0039403
0.9962373,-1.0595001,-0.87586564,-0.988893,-0.16164055,-0.5202637,-0.6100439,-0.588512,-0.7862034
-0.08297958,-0.9508611,-1.0001184,-0.79967576,0.23940986,-0.75279284,-0.55536073,-0.5016627,-0.95013016
-0.68281484,-0.4640041,-0.7164077,-0.725987,0.73942864,-0.780317,-0.012202334,0.022932492,-0.9129913
-0.28938743,-0.90273505,-1.0437077,-0.75832635,0.31234467,-0.8106036,-0.46536326,-0.30153248,-1.0096773
-0.06432261,-0.9351801,-1.0133256,-0.8884567,0.23635353,-0.7531568,-0.622159,-0.6298831,-0.92191017
-0.38217738,-0.96463567,-0.6352906,-0.74702,0.10411222,-0.62238044,-0.20882677,-0.15348274,-0.7447462
0.93132067,-1.0487956,-0.94045365,-0.73651356,0.5965132,-1.0218062,-0.09190737,-1.0565212,-0.30224857
0.83929616,-1.0211091,-0.94397306,-0.9876718,-0.7807272,-0.7607215,-0.89437044,-0.68627626,-0.4223865
0.87979937,-0.99604857,-0.8932059,-0.9970577,-1.0032961,-0.77548134,-1.0460093,-0.75699514,-0.6068604
-0.12770423,-1.1413302,-1.0178667,-0.94307774,-0.41294372,-0.5851099,-0.09716572,-1.0106906,-0.5936251
-0.25265744,-0.89805245,-1.0295376,-0.7413501,0.30992436,-0.8056883,-0.4610896,-0.36126336,-1.0100315
-0.4577513,-0.8360117,-1.0153747,-0.6742498,0.39276165,-0.81455094,-0.3703331,-0.19926983,-1.0197768
-0.10008191,-0.9315208,-0.6594219,-0.5630001,0.18716812,-0.65735036,-0.27160767,-0.21451324,-0.7412969
-0.03067451,-0.92696136,-0.8385357,-0.82026076,0.17356262,-0.677678,-0.5177444,-0.5006764,-0.8270265
-0.093326114,-1.0062987,-0.9712473,-0.9739761,-0.59705585,-0.5667357,0.011265088,-0.9034033,-0.7056189
-0.09724716,-0.8950223,-0.5590419,-0.47315836,0.20953855,-0.6340737,-0.19353548,-0.1652495,-0.6825049
-0.28917968,-0.54752237,-0.521044,-0.78380466,-0.13526087,-0.65155166,0.11614494,-0.62661815,-0.7071556
-0.106540225,-1.0017763,-0.99349034,-0.97767705,-0.5138497,-0.6113419,-0.096243665,-0.89930904,-0.71017075
0.9593922,-0.97350866,-0.8582715,-0.9246767,-0.033552036,-0.52479637,-0.5490445,-0.5315722,-0.7874576
0.99754214,-1.0509967,-1.0286353,-1.0274584,-0.37813318,-0.6913003,-0.44358557,-0.6352672,0.056556795
-0.118936546,-0.9701817,-0.92506087,-0.9527178,-0.43344438,-0.5642756,-0.11490817,-0.81849396,-0.7086959
-0.99629235,2.0061727,2.0802388,0.22491883,1.4381536,-1.290062,1.61009,0.45309642,-0.80858195
1.0044488,-0.94447184,-0.7753619,-0.61956245,0.7825684,-1.0545948,0.06714861,-1.0332912,-0.32050458
-0.5628389,-0.34911335,-0.69570255,-0.8593332,0.85675615,-0.83225185,-0.12540652,-0.014636822,-0.96297544
0.12529954,-0.96535707,-1.003734,-0.9927525,0.13737053,-0.7332246,-0.73448586,-0.8266335,-0.9027072
0.32043827,-1.0182179,-1.0168471,-0.98956585,-0.06716346,-0.7460713,-0.7913491,-0.8573604,-0.8368681
0.8466753,-0.92099875,-0.7764381,-0.62074345,0.6822251,-0.955277,0.04966717,-0.96231383,-0.3385669
-0.2076365,-1.0462092,-1.0060031,-0.94180655,-0.49208128,-0.5919729,0.022293378,-0.93797016,-0.7024015
1.0290891,-1.0155807,-0.80980635,-0.48443922,1.0510259,-1.1469994,0.21121828,-1.2247185,-0.28871077
-0.14605823,-0.9185977,-0.65192455,-0.54066265,0.20166501,-0.6536103,-0.2585711,-0.23208275,-0.7581435
0.5604533,-1.2314852,-1.2020009,-0.9057357,-0.31809103,-0.7399816,-0.35698497,-1.0323235,-0.301187
-0.43518755,-0.8240113,-0.9927546,-0.683961,0.3955717,-0.81754553,-0.36470598,-0.20781583,-1.0154791
-0.38511655,-0.93490565,-0.79895216,-0.7217023,0.18021397,-0.6244311,-0.18015283,-0.001808338,-0.7025343
-0.090742014,-1.0121047,-0.97829485,-0.98258257,-0.5132373,-0.6037637,-0.10999383,-0.88216114,-0.7330125
-0.108912,-0.93767434,-0.6319112,-0.5748884,0.18181355,-0.66285497,-0.2668549,-0.18466562,-0.746297
0.2420767,-1.0148,-1.033658,-1.0078374,-0.003784265,-0.75259167,-0.8252834,-0.8876093,-0.8720559
-0.25028756,-0.88072973,-1.0169804,-0.72160274,0.28680354,-0.7915852,-0.4220962,-0.2828603,-0.97764814
-0.38293698,-0.802736,-0.93084025,-0.69306546,0.42100412,-0.8043185,-0.34694123,-0.2107572,-1.001463
-0.23125651,-0.53696513,-0.48444337,-0.74998766,-0.039741144,-0.6942199,0.08688341,-0.6448174,-0.63694394
-0.5993374,0.90566206,0.8866354,-0.20040067,0.82399976,-0.97507876,0.89484715,0.06485116,-0.7593715
-0.22429338,-0.9337209,-0.7841288,-0.6938918,0.2373318,-0.6647012,-0.2875195,0.1385968,-0.73497915
-0.069651626,-0.9371358,-0.7410785,-0.6697987,0.17991248,-0.6683904,-0.37660715,-0.33135697,-0.7861432
-0.32909444,-1.0140182,-0.5539205,-1.0567667,-0.2727071,-0.5644303,-0.21730496,-0.3038753,-0.78831774
-0.38162947,-0.8394145,-0.8751959,-0.7126363,0.30114454,-0.7306767,-0.32720643,-0.05787941,-0.8795372
-0.27692977,-0.88957083,-0.78937256,-0.6148915,0.2834428,-0.70550245,-0.320875,-0.14163409,-0.8668528
0.5026544,-0.9984964,-0.7970329,-0.7064875,0.43157846,-0.8313365,-0.23886909,-0.6736471,-0.56835896
-0.035988264,-0.93270665,-0.7381938,-0.7087208,0.16438411,-0.66207767,-0.37213585,-0.3367306,-0.77455276
-0.48526183,-0.9266535,-0.33234593,-1.019858,0.033554334,-0.57081264,-0.28452566,-0.006445997,-0.7686412
-0.40948817,-0.7963391,-0.97348166,-0.7018263,0.41783518,-0.8132026,-0.32793245,-0.24524453,-1.0031062
-0.4749693,-0.97471654,-0.354218,-1.0653231,-0.013590932,-0.55299103,-0.30779088,-0.006707303,-0.80596876
-0.4215835,-0.8110866,-0.995743,-0.67956305,0.40491897,-0.8124878,-0.34024662,-0.2399812,-1.00534
-0.5231098,-0.9819573,-0.41550004,-1.0567931,0.007507494,-0.5851409,-0.28768843,-0.022014163,-0.7969624
-0.43587533,-1.0009818,-1.0134176,-0.97557026,-0.5554422,-0.54246753,0.13329993,-0.8945293,-0.66403204
-0.30742556,-0.87396294,-0.7975003,-0.69150823,0.30393076,-0.7114777,-0.37901548,0.055769235,-0.8399366
0.31697395,-1.0246071,-1.0227444,-0.986873,-0.3643784,-0.6024036,-0.24394053,-0.75877666,-0.37753567
-0.64368135,-0.95785207,-0.578895,-1.0370847,0.04829739,-0.5567463,-0.1779962,0.08477128,-0.72981215
-0.8389495,-0.95393544,-0.9269859,-0.92933494,0.10364148,-0.55836326,-0.001050513,0.080658995,-0.6396762
-0.13067997,-0.9460189,-0.7187948,-0.65818775,0.21741654,-0.6528449,-0.311467,0.078806736,-0.7240858
-0.121395186,-0.92242855,-0.5961809,-0.5395482,0.18193291,-0.6411637,-0.21905942,-0.14941266,-0.70262927
-0.17874089,-1.0118939,-0.9874052,-1.0085367,-0.56545246,-0.56224287,-0.03274716,-0.90330845,-0.6427733
-0.024498366,-0.91959554,-1.0246282,-0.892832,0.22923474,-0.75202805,-0.62487006,-0.6497969,-0.939823
0.9544881,-1.0306118,-0.8964658,-0.69782984,0.7201634,-1.0417713,-0.054491308,-1.0747792,-0.32838574
0.14242733,-1.016747,-1.0524242,-1.0210887,0.14164074,-0.7543122,-0.7645272,-0.9120327,-0.89645326
0.13881838,-0.9792294,-0.98667276,-0.94862026,0.13873611,-0.7071743,-0.68912876,-0.7396803,-0.8908099
-0.81718475,-0.93621314,-0.95996773,-0.9305517,0.17535926,-0.55107343,-0.040527284,0.1616076,-0.6480539
0.06219489,-0.9816449,-0.9407386,-0.95733345,-0.37698108,-0.590035,-0.1732366,-0.81978476,-0.5506794
-0.46201265,-0.6689634,-0.9048917,-0.74950665,0.53521997,-0.8185465,-0.28001517,-0.15919504,-1.0030158
-0.6276004,-0.7678677,-0.88534784,-0.83392256,0.37464166,-0.6806568,-0.17950718,0.042989813,-0.8137863
-0.40504035,-0.81516635,-0.9888799,-0.7121318,0.39189768,-0.80670315,-0.33255345,-0.21910122,-1.0051082
-0.53309464,-0.9481633,-0.4684601,-1.0611911,0.007892322,-0.5821878,-0.24058066,-0.006602131,-0.8007355
0.89160055,-1.0914782,-1.0752445,-1.0073512,-0.34144992,-0.7139072,-0.44433254,-0.7244937,-0.051804807
0.7753043,-0.99253744,-0.89107764,-0.98412967,-0.91420054,-0.7584439,-1.0063218,-0.6710538,-0.6478657
0.57021827,-0.9865365,-0.9252178,-0.9583502,-0.6324068,-0.7344689,-0.90293276,-0.7163529,-0.72576356
0.17057285,-1.2903315,-1.1844827,-1.0095806,-0.53855276,-0.63668424,-0.35056245,-0.9874702,-0.3927482
0.05497811,-0.99172485,-1.0360518,-0.97402644,0.16758217,-0.74341035,-0.72970706,-0.8094434,-0.92010903
-0.09492999,-0.9948835,-0.9400025,-0.9590145,-0.3908835,-0.58399504,-0.19194525,-0.8135136,-0.7345997
0.3140852,-0.9731571,-0.9114912,-0.9792301,-0.66789544,-0.6412815,-0.52958024,-0.7833472,-0.65031135
-0.14999172,-0.88969094,-1.04427,-0.8145999,0.25689697,-0.7681021,-0.5434277,-0.46251,-0.97406995
0.7287637,-0.9434784,-0.79012483,-0.5657296,0.6378709,-0.9453755,0.047016043,-0.84223145,-0.36381462
-0.32919416,-0.948483,-0.51833355,-0.79557973,0.09895702,-0.61102337,-0.2501436,-0.1275729,-0.72894937
-0.5036564,-0.9808698,-0.32789963,-1.0741857,0.002510445,-0.5706757,-0.30438584,0.02779863,-0.7986978
0.94489115,-1.0534517,-1.0120842,-1.0373759,-0.489101,-0.7272206,-0.536721,-0.66653365,-0.074895814
-0.11909398,-1.2058985,-1.0553067,-0.9105029,-0.407663,-0.5465043,-0.07928552,-1.0804296,-0.56784177
-0.4462513,-0.67922527,-0.85068107,-0.72357124,0.50815624,-0.80249757,-0.27387714,-0.14526702,-0.9901219
-0.9947618,2.6772513,2.482273,0.5108374,1.827732,-1.4445152,2.0072727,0.9511656,-0.71510553
-0.2989045,-0.893707,-1.0210471,-0.7334093,0.29338187,-0.79549277,-0.42554393,-0.27103493,-0.9866444
-0.78472835,-0.93368983,-0.985383,-0.8966863,0.16837278,-0.5722344,-0.035875715,0.100504674,-0.6727748
-0.5121148,-0.9376642,-0.82463515,-0.75033116,0.18076566,-0.6053911,-0.16414338,-0.015879206,-0.7040442
-0.47504917,-0.98648643,-0.34699273,-1.0811183,-0.022664443,-0.5736393,-0.30180126,0.001089193,-0.8157456
-0.14386159,-0.94652957,-0.69531494,-0.9022065,0.06242968,-0.6453498,-0.45142674,-0.39817554,-0.79603696
-0.48235863,-1.0156177,-0.7938777,-0.8650466,0.053986996,-0.6637767,-0.26480877,-0.20295277,-0.8517874
0.27588823,-1.0168028,-1.0311899,-0.98977274,-0.06328378,-0.7511257,-0.8377973,-0.8970571,-0.85537255
0.38445327,-1.1827836,-1.1190029,-1.0148045,-0.42389524,-0.5982077,-0.25246525,-0.91814345,-0.27327022
-0.25577888,-0.88515735,-0.8597674,-0.63771135,0.2905532,-0.752692,-0.34081635,-0.23147374,-0.90201384
-0.064165495,-0.8968829,-1.0199423,-0.86249846,0.2343045,-0.73835576,-0.59493566,-0.5927226,-0.93547904
0.10091657,-0.96051043,-0.99891186,-0.9692046,0.16212817,-0.71346694,-0.71655077,-0.80686826,-0.8881125
