Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.06980621,-0.99830693,-0.9857696,-0.98288995,-0.49017388,-0.5801183,-0.08837195,-0.89674276,-0.71090126
-0.010884367,-0.9342462,-1.0022194,-0.8751876,0.19834086,-0.72976184,-0.6430983,-0.64542425,-0.91574454
-0.50215435,-0.94052756,-0.36942887,-1.0834613,-0.03409912,-0.57093644,-0.306731,0.006561358,-0.8023459
-0.10775926,-1.0545467,-0.9777617,-0.98054624,-0.538858,-0.59043247,-0.06678487,-0.91194063,-0.72561836
-0.84112406,-1.1477664,-0.93453425,-1.1024172,0.20451613,-0.6465741,-0.2874423,0.74462813,-0.6695255
-0.48843244,-0.9484185,-0.32307273,-1.0504646,0.006173093,-0.56643915,-0.2843507,-0.001606546,-0.79499626
-0.14874938,-0.91752774,-0.61470413,-0.57191324,0.18131979,-0.6446715,-0.24959718,-0.14800349,-0.7257663
-0.4502079,-0.9470794,-0.6350124,-0.830574,0.08617218,-0.5939099,-0.20648073,-0.12309732,-0.727438
-0.40567324,-0.9068869,-1.0589151,-0.7028249,0.38113487,-0.84314,-0.3997673,-0.23991492,-1.0540423
0.9017869,-1.0664458,-0.92818844,-0.9960286,-0.7499223,-0.72925025,-0.8711823,-0.7408188,-0.5061837
-0.3192869,-0.96244246,-0.63591635,-0.9605186,-0.19390152,-0.569922,-0.1997553,-0.37809494,-0.7473215
0.55648273,-1.205983,-1.1718684,-1.054893,-0.48924398,-0.6777628,-0.46215415,-0.8176857,-0.19903281
-0.105947666,-0.98113996,-0.9658504,-0.9858908,-0.4724996,-0.56878024,-0.08526501,-0.85923487,-0.72233796
-1.0097438,-0.9934579,-0.94895095,-0.96594566,0.15832473,-0.5213169,0.10697408,0.2985507,-0.6067438
-0.5087759,-0.95253617,-0.6756196,-0.91940933,0.05415584,-0.58003694,-0.18929467,-0.097767495,-0.7445433
-0.30225196,-0.9998274,-0.5968971,-1.0353959,-0.29262942,-0.55700237,-0.17932378,-0.34724706,-0.7671907
0.9527994,-0.9769018,-0.81913126,-0.6409982,0.7309563,-1.0478169,0.049088966,-1.030143,-0.29547083
-0.13599345,-0.97753644,-0.9308622,-0.9949791,-0.48408765,-0.6029804,-0.06955202,-0.80135375,-0.7463466
-0.029716454,-0.94660723,-1.0170503,-0.8675843,0.26186562,-0.75085634,-0.6375363,-0.711564,-0.9515207
0.14794895,-0.99533856,-1.0341058,-1.0209981,0.13003463,-0.74549955,-0.75375146,-0.8636324,-0.91080904
0.95895123,-1.0624804,-1.0240886,-1.0438951,-0.40523493,-0.6880507,-0.4589277,-0.62975943,0.057330895
0.96690995,-1.0567172,-1.037111,-1.0427032,-0.3929612,-0.68401057,-0.46975005,-0.61791027,0.057398546
-0.20641032,-0.93902767,-0.99710727,-0.697305,0.21019937,-0.7610493,-0.44790125,-0.37149557,-0.9329542
0.31767872,-0.961338,-0.7695756,-0.48038417,0.47949374,-0.866044,-0.07916333,-0.6241675,-0.5120436
-0.38084963,-0.8339328,-0.99869025,-0.6943446,0.37068254,-0.8046679,-0.3782059,-0.22153062,-1.0074471
0.08837146,-0.9631801,-0.97741246,-0.969513,0.15516822,-0.72779393,-0.7107804,-0.7833284,-0.88362443
0.9746835,-1.0056,-0.977606,-0.9159704,0.024544463,-0.83957213,-0.3387559,-0.7747828,-0.13488802
-0.4131594,-0.8015885,-0.6171152,-0.92186975,0.4247744,-0.6191283,-0.49043116,0.80382687,-0.6721556
0.9457318,-1.0215678,-0.83707404,-0.7234294,0.6112724,-0.98308915,-0.10436638,-0.99250394,-0.45669007
-0.6028529,-0.9488038,-0.83064306,-0.8677721,0.107604265,-0.5853893,-0.10043149,-0.06894217,-0.7036272
-0.94551027,-1.01175,-1.0248878,-0.9417726,0.08967207,-0.54862714,0.045121927,0.15204889,-0.63844013
0.12512267,-0.9458821,-1.0242041,-0.9945256,0.19268876,-0.7089449,-0.73340595,-0.84324306,-0.8989434
0.89033914,-1.0716587,-1.0968664,-1.0384682,-0.3963905,-0.7276676,-0.48752248,-0.67596126,-0.064445525
0.006862111,-0.93284893,-0.88344014,-0.8291522,0.17197962,-0.6821145,-0.5144042,-0.56130934,-0.82579136
-0.24946079,-0.9363929,-0.54174685,-0.6810687,0.12832828,-0.62158066,-0.22165273,-0.159826,-0.7351208
-0.28095973,-0.9115531,-0.8276448,-0.87181216,-0.35735607,-0.6113662,0.035804916,-0.90087825,-0.6965655
-0.4749101,-0.76283324,-0.94474983,-0.6989488,0.49304867,-0.83808416,-0.31264532,-0.1975765,-1.0286098
0.032953717,-0.97714907,-0.76427996,-0.5591163,0.28045708,-0.75440055,-0.29274154,-0.35198835,-0.74740314
0.75332016,-1.0013897,-0.9121041,-0.99535793,-0.8520985,-0.75364584,-1.0068725,-0.6696984,-0.6660078
-0.4952453,-0.9419466,-0.33196238,-1.036528,0.025232337,-0.569433,-0.30464542,0.0001022,-0.7828772
-0.4062195,0.24582247,0.2584293,-0.45835334,0.42728174,-0.8450913,0.49124616,-0.24583173,-0.7549155
-0.33702978,-0.87698174,-1.0161462,-0.68687963,0.32692438,-0.8057358,-0.38159493,-0.2935096,-1.0035754
0.98214734,-1.0375949,-0.9553118,-1.0269037,-0.51982397,-0.6482032,-0.7248461,-0.6132205,-0.46084386
0.83854437,-1.0039227,-0.9396725,-0.96446747,-0.7719788,-0.75121903,-0.8720061,-0.6914235,-0.4360442
-0.47384313,-0.9318089,-0.31771803,-1.0720682,-0.027472306,-0.5536135,-0.31184733,0.010917258,-0.77926064
0.9646698,-0.988511,-0.87678444,-0.8177496,0.31852257,-0.8448059,-0.24262214,-0.83141875,-0.39571017
-0.4639471,-0.7519611,-0.9434551,-0.6389768,0.5418357,-0.7986048,-0.32553065,-0.22079253,-1.0143799
-0.084668,-0.90971553,-0.58460355,-0.4930272,0.20555708,-0.6475923,-0.20784087,-0.19028878,-0.70449525
0.12314642,-0.97729915,-0.96241957,-0.97353905,-0.49895924,-0.6250371,-0.34215927,-0.86404854,-0.70845956
0.2799293,-1.0014627,-1.0008298,-0.9803961,-0.20870887,-0.7204569,-0.7463795,-0.8331098,-0.80725014
-0.41465315,-0.9294162,-0.81006825,-0.21844529,0.31547737,-0.7802218,0.104364306,-0.30744845,-0.7311872
-0.7123549,-0.97470987,-0.62963426,-1.0993805,0.03729312,-0.5305962,-0.15557112,0.09234903,-0.7257964
0.9152789,-0.9607481,-0.7998102,-0.7008786,0.6039205,-0.9327599,-0.055817854,-0.96246153,-0.38309678
-0.68803775,-0.97361994,-0.7657647,-1.0174887,0.033106342,-0.58575326,-0.11549464,0.038257845,-0.73306704
-0.4883823,-0.94293517,-0.3480022,-1.042751,-0.002896003,-0.5526587,-0.27159452,-0.012855925,-0.7876968
0.9280137,-0.9673215,-0.8045244,-0.61266226,0.72931874,-1.037629,0.06468293,-0.9954465,-0.3178468
-0.17984721,-0.9498553,-0.6310456,-0.9569691,0.02587935,-0.62983155,-0.42873815,-0.32378602,-0.8001665
-0.05079239,-1.0335021,-0.95642984,-0.99413615,-0.597022,-0.59666413,-0.14518161,-0.93189996,-0.682922
0.104131445,-0.96046495,-0.99418,-0.9758124,0.14239743,-0.71930385,-0.7026478,-0.77215576,-0.88717186
0.030915894,-0.99287486,-0.9555671,-0.9884227,-0.6174439,-0.57842857,-0.23114716,-0.86747426,-0.65593517
0.9499392,-0.98004365,-0.8634043,-0.717294,0.49349457,-0.9636019,-0.061252657,-0.96518844,-0.22265172
0.8440022,-1.0386112,-0.91217124,-1.0214026,-1.0554336,-0.8105498,-1.1071565,-0.75933975,-0.6607195
0.013851695,-0.9833425,-1.0068142,-0.9609641,-0.26446688,-0.6318163,-0.3046451,-0.8697209,-0.7993617
-0.5206007,-0.4994043,-0.81818,-0.75257164,0.70528597,-0.846036,-0.1843666,-0.109288014,-1.0082471
-0.18588784,-0.9020087,-0.9770871,-0.741749,0.25698775,-0.7646651,-0.45826638,-0.3640211,-0.9543579
-0.4742714,-0.7507929,-0.9463671,-0.6662454,0.4595678,-0.81776536,-0.30869442,-0.17677069,-1.0338508
0.9676093,-1.0058066,-1.0080012,-1.0077791,-0.35461795,-0.7350436,-0.46575442,-0.6249072,0.005724836
-0.021531843,-0.95422906,-1.0204678,-0.92889506,0.22316006,-0.7596699,-0.65615773,-0.6922712,-0.91992354
0.42190593,-0.87774205,-0.77215147,-0.16639517,0.598182,-0.8991107,0.23811345,-0.7749137,-0.36263898
0.37838867,-1.0915844,-1.0503091,-1.0375928,-0.41713965,-0.65111953,-0.2687695,-0.7700831,-0.3038221
0.8411466,-1.0313047,-0.8948941,-1.0286599,-1.0048317,-0.80151814,-1.0550039,-0.75967914,-0.63178563
0.9642591,-1.0194912,-0.8664593,-0.96860635,-0.15475306,-0.52007353,-0.5790653,-0.5699639,-0.77232885
0.9792428,-0.9862,-0.8562489,-0.8910392,0.10560987,-0.65673566,-0.4576111,-0.648234,-0.69812185
0.896989,-0.99464583,-0.98816794,-1.009526,-0.34972608,-0.7134168,-0.4866304,-0.5905827,-0.06355792
0.9397286,-1.047752,-0.9480852,-1.0262694,-0.6744563,-0.71381646,-0.8286697,-0.680162,-0.5065338
0.5926235,-0.9647742,-0.8877761,-0.9164767,0.025308847,-0.5433549,-0.54252785,-0.45415047,-0.8153698
-0.2824262,-0.8646554,-0.93737686,-0.67231727,0.30073285,-0.76475066,-0.36298838,-0.2723607,-0.93714905
-0.42122194,-0.98478246,-0.44992366,-1.0233251,-0.09251059,-0.5895741,-0.25801185,-0.15812066,-0.787227
-0.45510706,-0.7499054,-0.8905091,-0.4387239,0.48337978,-0.81918216,-0.16861118,-0.21566796,-0.92795944
-0.111340664,-0.9421077,-0.7478945,-0.07747848,0.30398124,-0.738438,0.024593104,-0.4084774,-0.5701499
-0.29133138,-0.87401736,-1.0259812,-0.70949894,0.3229667,-0.8062745,-0.42870495,-0.2784569,-0.9901495
0.16577399,-0.99813414,-1.0357857,-0.99320203,0.12086035,-0.74751586,-0.7727136,-0.9006534,-0.8938538
-0.11768743,-0.9538055,-0.6439146,-0.5887373,0.19026667,-0.665513,-0.29047546,-0.20697314,-0.75507236
-0.5305885,0.5237446,1.0960761,-0.23097593,0.725577,-0.907777,0.79557073,0.038947232,-0.48457342
-0.23325223,-0.9852775,-0.67918813,-0.8920263,0.2846421,-0.6440963,-0.5722096,0.68609923,-0.6898075
0.77878916,-0.90370584,-0.75718653,-0.50921315,0.71120393,-0.9600391,0.11962263,-0.89881295,-0.3336424
0.22046891,-1.0154052,-1.0338187,-0.98069197,0.041780315,-0.74591035,-0.774005,-0.8891967,-0.86398387
-0.18764982,-0.9270589,-0.73639697,-0.6010244,0.21780252,-0.69136107,-0.29176223,-0.26541078,-0.80791533
1.0263824,-1.16301,-1.107462,-1.0337645,-0.46691728,-0.7271792,-0.53327787,-0.7453702,0.072211236
0.9727231,-1.0132825,-0.9820591,-1.0078188,-0.43336016,-0.70390016,-0.5536076,-0.60853845,-0.119811594
-0.8364169,-0.95102006,-0.97723305,-0.931871,0.17141114,-0.5577498,-0.022767011,0.14420512,-0.64629036
0.27959195,-0.96850586,-0.8946457,-0.7829588,0.08018763,-0.634499,-0.4687356,-0.38838026,-0.8405502
-0.57381773,-0.3249805,-0.6706475,-0.87994987,0.8881083,-0.84295994,-0.17460842,0.14944756,-0.9579971
0.9971322,-1.0506061,-0.93249846,-1.0629869,-0.47004968,-0.5951386,-0.7636259,-0.6366369,-0.6928874
0.4490001,-0.9851007,-0.99769807,-0.99704665,-0.26555777,-0.74350417,-0.86225593,-0.77809685,-0.8100876
0.006621338,-0.94954777,-0.9564124,-0.9300398,0.19314161,-0.72544044,-0.6403836,-0.66055423,-0.9107364
-0.106710516,-1.3708982,-1.2035654,-0.9697792,-0.56039226,-0.6175193,-0.2726146,-1.1670055,-0.557342
0.36837038,-1.0580505,-1.0081047,-1.0147412,-0.4465114,-0.6382409,-0.27779055,-0.7638082,-0.30980316
-0.09755709,-1.0505667,-1.011945,-0.97152895,-0.5779098,-0.59879905,-0.003371667,-0.92998755,-0.7290981
-0.44402477,-0.9099983,-0.3546381,-0.9809252,0.035130605,-0.553678,-0.27950695,-0.030447423,-0.7334671
-0.08023315,-0.9127064,-0.82968116,-0.7186522,0.2048492,-0.7004106,-0.4198495,-0.38624722,-0.8262753
-0.4831061,-0.6089167,-0.86287916,-0.75882405,0.5944219,-0.81913614,-0.25396812,-0.13006034,-0.9938228
0.8649143,-1.0867475,-0.9993522,-0.806476,0.35114652,-0.9878013,-0.17383735,-0.9702392,-0.2834594
-0.42143032,-0.9875378,-0.5148648,-1.0350206,-0.12414044,-0.58432347,-0.23988563,-0.2234911,-0.7725887
-0.55843914,-0.59413266,-0.8060286,-0.7880955,0.5929956,-0.7811848,-0.1575376,-0.007803597,-0.9041598
-0.46000406,-0.55562824,-0.51086986,-0.77485514,-0.12974504,-0.71070856,0.21627937,-0.7278176,-0.7958288
0.8932984,-1.0175304,-0.98130274,-1.0053506,-0.36783773,-0.7094436,-0.49009782,-0.5812017,-0.018523823
-0.19514874,-0.943394,-1.0521855,-0.83712655,0.2925279,-0.8123338,-0.54912925,-0.5510666,-1.0118432
0.030362226,-1.0726544,-1.0345286,-1.0108271,-0.45937264,-0.6075216,-0.13319589,-0.87664694,-0.48271826
0.7625178,-0.9871003,-0.89934164,-0.98928237,-0.906519,-0.7465963,-0.9950893,-0.6763447,-0.6532289
-0.043227695,-0.97960067,-0.90159464,-1.0065298,-0.62578607,-0.533027,-0.01830716,-0.81680244,-0.65357435
0.36373636,-1.119787,-1.0758097,-1.0088037,-0.38754928,-0.62503797,-0.23266931,-0.82978094,-0.31384182
-0.009190165,-1.0499473,-0.9664745,-1.0031625,-0.5971535,-0.6460003,-0.25899714,-0.9175781,-0.6709172
0.5500041,-0.9744122,-0.94115555,-0.9599939,-0.5741363,-0.72347933,-0.836509,-0.7263466,-0.73835045
-0.50578153,-0.61089456,-0.8716887,-0.7840645,0.66086143,-0.8356014,-0.25498098,-0.12719779,-1.0125058
0.92287076,-0.99884653,-1.0043633,-0.9835965,-0.2898916,-0.6946024,-0.40878826,-0.6717775,0.05688866
0.46387908,-1.1088445,-1.0571404,-1.0190997,-0.43719864,-0.63490313,-0.28556764,-0.7874773,-0.22515422
0.9611238,-0.9929538,-0.8618711,-0.92887837,-0.011166886,-0.5683616,-0.53957045,-0.5692481,-0.76435107
-0.62414896,-0.25527966,-0.66881216,-0.85105854,0.9558309,-0.82948667,-0.08396371,0.054714985,-0.9880131
-0.39075014,-0.9061194,-1.0446951,-0.67742807,0.32860684,-0.80334395,-0.4160388,-0.2953162,-0.98515326
0.9989854,-1.0205202,-1.0192127,-0.99859565,-0.3754009,-0.725125,-0.44997135,-0.6411255,0.0399282
-0.7183933,-0.9512382,-0.8651722,-0.93839985,0.088602796,-0.55872893,-0.09120771,0.001831256,-0.6876457
-0.2942008,-0.9676496,-0.5529015,-0.917677,0.050329484,-0.62030095,-0.33143955,-0.24205086,-0.77706605
-0.40424,-0.932052,-0.43013918,-1.026346,0.001999345,-0.5854913,-0.28835624,-0.07144084,-0.7644295
-0.19371888,-0.8997593,-0.75869864,-0.2515949,0.28406382,-0.7498161,-0.07286532,-0.29915276,-0.69575775
0.046366375,-0.9546715,-0.94223136,-0.89248246,0.18158884,-0.6977715,-0.58770865,-0.65582854,-0.8679104
0.5510471,-0.9590559,-0.88652563,-0.91860217,0.0471742,-0.56675136,-0.52954996,-0.47950986,-0.81681526
0.22293097,-1.0162517,-1.0377346,-0.9825756,-0.16650964,-0.7216105,-0.6642897,-0.8518327,-0.83084965
0.025375731,-0.9606085,-0.8808543,-0.842684,0.15527785,-0.6965322,-0.5482713,-0.5682612,-0.8398234
-0.35161293,-0.9643336,-0.5625388,-0.96321195,-0.10493772,-0.5873193,-0.23688361,-0.27625737,-0.74588567
0.28162488,-1.0046891,-0.9574798,-0.97415024,-0.26271582,-0.7224028,-0.71281743,-0.7933489,-0.7810048
-0.40194052,-0.94767666,-0.46422648,-0.86544347,0.07931353,-0.59555906,-0.2623603,-0.10075668,-0.7376114
-0.44532773,-0.99009997,-0.58933926,-1.0188036,-0.03855285,-0.60949177,-0.25579047,-0.20876718,-0.7651292
-0.3224598,-0.8875574,-1.0456898,-0.7284676,0.32276154,-0.8047712,-0.42050922,-0.2453407,-1.009771
0.37822643,-1.0018235,-0.8199396,-0.76067305,0.12984395,-0.6581871,-0.42227182,-0.47446218,-0.7807146
0.9543363,-1.0249016,-1.0124841,-1.0120008,-0.42954314,-0.72143364,-0.46921736,-0.7096954,-0.001380011
0.6368053,-0.978421,-0.9168611,-0.9635714,-0.68745446,-0.73759574,-0.92911685,-0.70584536,-0.7232609
-0.44353494,-0.96783847,-0.5741901,-0.8698519,0.08073303,-0.60786873,-0.26641518,-0.118114494,-0.75971705
0.84742,-1.0187646,-0.9046267,-1.0118206,-0.95188695,-0.78033906,-1.0216974,-0.74234205,-0.61143965
0.47538492,-1.091441,-0.95182335,-1.0812856,-0.767308,-0.783668,-0.8102362,-0.8413325,-0.71864754
0.118097186,-0.9745105,-0.9711238,-0.94603354,-0.13380021,-0.6882853,-0.53903407,-0.8248149,-0.8077172
0.8746128,-1.0091138,-0.9554473,-1.0288333,-0.3250258,-0.6129141,-0.5806489,-0.6057374,-0.34495395
-0.77065957,-0.7206398,-0.73213595,-0.9000237,0.38241917,-0.58852416,-0.15035887,0.37263903,-0.72277474
-0.48971775,-0.9698434,-0.34661466,-1.0611212,0.000408025,-0.5916839,-0.2891881,-0.001361035,-0.7992073
-0.32142565,-0.9120525,-0.4292987,-0.87957585,0.07472804,-0.57691085,-0.27405763,-0.082719974,-0.7512202
0.9375533,-0.9988785,-0.91198534,-0.79704493,0.23135611,-0.86832446,-0.20294733,-0.8735546,-0.14029655
0.9699954,-1.0173801,-0.9977114,-0.9960055,-0.3737402,-0.7048402,-0.4597235,-0.62459034,0.055433605
0.25177452,-0.98274183,-0.99589145,-0.97601086,-0.046497434,-0.7293443,-0.7967882,-0.79617864,-0.8431126
-0.33479407,-0.95573324,-0.51711947,-0.9478653,0.04421266,-0.6043697,-0.29501066,-0.2047953,-0.7733134
0.98692477,-1.1575282,-0.98141634,-0.6594646,0.9750451,-1.2630568,-0.022010308,-1.3957325,-0.454599
1.1186489,-1.0090756,-0.808293,-0.5679688,0.94790626,-1.1470072,0.13908754,-1.1368793,-0.262851
0.14018476,-0.992164,-1.0325854,-1.0081041,0.13729385,-0.7319301,-0.7403955,-0.85660225,-0.9123154
-0.78051674,-0.947264,-0.9500063,-0.95301336,0.04198838,-0.54935217,0.025755573,0.10482273,-0.66117316
-0.43404576,-0.9520416,-0.8405307,-0.89269936,0.23443595,-0.6136346,-0.3261374,0.4128345,-0.6732775
-0.48078474,-0.66151136,-0.89361334,-0.70269537,0.55050254,-0.82388186,-0.267447,-0.14819857,-1.0221931
0.9059503,-1.0153158,-0.9300989,-0.80373234,0.2502433,-0.86700237,-0.2224453,-0.8979879,-0.11116558
-0.3810601,-0.93314195,-0.7686311,-0.7668935,0.21515499,-0.6168319,-0.28936034,0.18180588,-0.692114
0.23906389,-1.0159333,-1.0541779,-1.0092978,-0.032557696,-0.7552716,-0.825773,-0.8877136,-0.87767553
0.14951998,-1.0168885,-1.0570989,-1.0094936,0.1376668,-0.75398797,-0.7570852,-0.93407726,-0.9210104
-0.15544578,-0.92686945,-1.037966,-0.8410343,0.26651686,-0.7965311,-0.58635384,-0.54509795,-0.97118545
0.8899194,-0.99919826,-0.8623558,-0.76261705,0.35903865,-0.9012934,-0.11485067,-0.9472904,-0.22167248
0.9384664,-1.0390855,-0.8767947,-0.98563105,-0.13703729,-0.45847428,-0.6009879,-0.48025605,-0.81002533
-0.13169798,-0.9778282,-0.9535083,-1.0071734,-0.5439,-0.56145376,-0.029148381,-0.8691515,-0.6848775
-0.945626,1.6046304,1.554355,1.1532573,1.1155529,-0.86158913,1.8503954,0.2957959,-0.3928341
0.9815216,-0.9886648,-0.9580009,-0.88275963,0.025464803,-0.81123775,-0.3031748,-0.77628094,-0.07793212
0.8610215,-1.0006249,-0.9057049,-0.9926877,-0.96604365,-0.77029675,-1.0523803,-0.72435284,-0.6217597
-0.25203684,-0.9388733,-0.49965268,-0.7588168,0.09693387,-0.6132377,-0.2483393,-0.13826686,-0.74149376
0.9394423,-1.0250764,-0.8846954,-0.9630354,-0.097112834,-0.49167216,-0.58280766,-0.51673937,-0.7846094
0.57217246,-0.99271756,-0.9593954,-1.0045562,-0.46029508,-0.740868,-0.8969012,-0.72943485,-0.76660985
-0.10811397,-0.97718465,-0.9469603,-0.93249553,-0.51567096,-0.56584203,-0.06776367,-0.84978175,-0.70973384
0.99463063,-1.0294063,-1.0327996,-0.99620724,-0.36267328,-0.7330425,-0.46285117,-0.62665576,0.026366953
-0.056330614,-0.91553617,-0.9031353,-0.7900017,0.2096196,-0.7158042,-0.5161065,-0.5141423,-0.8559617
-0.4025891,-0.867962,-1.0030307,-0.6756068,0.3646912,-0.81887347,-0.37777388,-0.2630576,-0.99416906
0.9257599,-0.9910437,-0.839206,-0.6848709,0.5698633,-0.93229884,-0.06588043,-0.9464523,-0.38971725
1.0191385,-0.97894955,-0.9767518,-0.95592296,-0.18024258,-0.7642379,-0.35321182,-0.710588,-0.02020472
-0.12738419,-0.9225316,-0.6258321,-0.5168298,0.21171927,-0.65286684,-0.2273496,-0.22167051,-0.73729414
-0.33903804,-0.9497615,-0.62954795,-0.97006875,0.37206894,-0.6316503,-0.61874086,1.0179366,-0.64945734
0.85459775,-1.0747412,-0.93058705,-1.0413566,-1.1919923,-0.89895624,-1.2016003,-0.8639725,-0.6464187
-0.63303256,-0.94623643,-0.620898,-1.0237931,0.043980576,-0.5724104,-0.18322073,0.047008075,-0.74183565
0.8708354,-1.0088992,-0.94149446,-1.0096034,-0.73082715,-0.72441506,-0.80876184,-0.7227623,-0.42637548
-0.7484132,-0.9517236,-0.78600913,-1.004333,0.04121151,-0.5464203,-0.06504227,0.072402485,-0.6795565
0.91126585,-1.0189291,-0.8655924,-0.96170515,-0.11736427,-0.47839862,-0.5730439,-0.49815664,-0.80010265
-0.065663785,-0.9221456,-0.60570705,-0.5092768,0.18877035,-0.62885815,-0.25432113,-0.15206727,-0.708068
0.84457296,-1.0278372,-0.88987774,-1.0124434,-0.98446673,-0.78868777,-1.0728849,-0.7072844,-0.6513076
-0.11335527,-0.9096513,-0.5957308,-0.55745596,0.1756465,-0.63927674,-0.23738633,-0.1732502,-0.7167485
-0.1048164,-1.0018928,-0.95980537,-0.9646478,-0.5560564,-0.5602538,-0.07624628,-0.88424504,-0.68770945
-0.11512127,-0.9154849,-0.6808461,-0.5301011,0.19819635,-0.63567495,-0.23471113,-0.22777605,-0.73025966
0.8703196,-1.0156294,-0.8682827,-0.963654,-0.15432517,-0.52790743,-0.58484656,-0.5714964,-0.78994304
0.7520034,-0.9803192,-0.92697513,-1.001041,-0.73555154,-0.7330542,-0.960105,-0.6671923,-0.69535524
-0.13750163,-1.0447018,-1.0279448,-0.96285367,-0.53640586,-0.5832347,-0.028918575,-0.92805624,-0.6979462
-0.5562683,-0.60011184,-0.46118224,-0.7115516,-0.013463303,-0.6689357,0.25907183,-0.8297576,-0.7488425
-0.56186926,0.3417424,0.33463168,0.025273066,0.5766507,-0.7683851,0.6988936,-0.34148616,-0.70937186
0.9729627,-1.0784898,-1.0653096,-1.0464543,-0.3985541,-0.68840355,-0.4876529,-0.64758426,0.06176627
-0.109306,-0.90087235,-0.5993193,-0.5777504,0.14383438,-0.61724687,-0.20122239,-0.23218033,-0.7368828
-0.469088,-0.9136534,-0.29087675,-1.051723,-0.024601154,-0.5195101,-0.29843855,0.023472004,-0.7591516
0.020873256,-1.217419,-1.121014,-0.92745715,-0.39779848,-0.6447216,-0.23663236,-0.98492634,-0.47856817
0.18960476,-1.0222776,-0.9903908,-0.97377867,-0.60091144,-0.6254435,-0.33370498,-0.8650257,-0.53956723
-0.64771616,-0.56734616,-0.41085374,-0.6737692,0.005380109,-0.6565053,0.30229127,-0.83408266,-0.79619974
-0.23969689,-0.9291392,-0.47205195,-0.79018253,0.11265229,-0.58569103,-0.261079,-0.09292111,-0.7023212
-0.071296714,-0.9227966,-0.9959409,-0.8680634,0.21882124,-0.72677857,-0.6120235,-0.61589324,-0.9134133
-0.14017299,-0.91699505,-0.5869634,-0.5440548,0.18758495,-0.63251615,-0.20479926,-0.16476488,-0.70181537
0.9649706,-1.0125467,-1.0144405,-1.0249388,-0.37934673,-0.69174844,-0.45697162,-0.6092057,0.049312804
0.16645375,-0.99140453,-0.97582704,-0.95857,-0.18371986,-0.70066285,-0.5652958,-0.8248584,-0.8047049
-0.53844786,-0.338481,-0.6795084,-0.8532136,0.84661233,-0.79724467,-0.16951783,0.11526369,-0.9517731
0.16668609,-1.0171943,-1.067036,-1.028963,0.08696787,-0.75251335,-0.79626024,-0.8769388,-0.8913063
-0.023632519,-0.9454136,-0.7674097,-0.70688826,0.16129364,-0.6571113,-0.42269683,-0.36958736,-0.78504497
-0.37125987,-0.81033075,-0.9876522,-0.68175787,0.3843692,-0.7766989,-0.3616182,-0.22501355,-0.9844525
0.08322633,-0.9502377,-1.0064732,-0.964331,0.18299441,-0.72019094,-0.7067059,-0.79580224,-0.89033073
0.30334637,-1.0017627,-0.8080076,-0.73246175,0.1547461,-0.6646332,-0.40579167,-0.4296851,-0.7826166
0.023864888,-0.94316584,-0.9213283,-0.9270724,-0.26022124,-0.5884664,-0.09173469,-0.7951293,-0.53541005
-0.04975512,-0.9517097,-1.0039374,-0.82102424,0.23126714,-0.751967,-0.5887912,-0.546058,-0.94618946
-0.6825788,-0.9477317,-0.88950866,-0.86169684,0.13100763,-0.57495517,-0.052888934,-0.002572604,-0.68874985
-0.34884787,-0.9563681,-0.5737257,-0.8084062,0.09292069,-0.62795883,-0.21594556,-0.16950288,-0.76733196
-0.07907381,-0.95211774,-0.7084732,-0.74776596,0.16437289,-0.6615587,-0.42459467,-0.3795268,-0.78759694
1.0714195,-0.95333004,-0.7525312,-0.28415325,0.99295443,-1.1827502,0.28743732,-1.2035362,-0.23503362
-0.14988163,-0.9253293,-0.79517806,-0.9657381,-0.37178618,-0.5788096,-0.16986562,-0.63672316,-0.7198764
-0.1820772,-0.93430007,-0.72016674,-0.6206593,0.1801314,-0.657072,-0.2032776,-0.17277303,-0.7590285
0.8038457,-1.004322,-0.851077,-0.70678926,0.62143594,-0.9178719,-0.09322359,-0.94154996,-0.42806455
-0.1712811,-0.9456407,-0.65639937,-0.7315468,0.23867798,-0.64659834,-0.42187092,0.23161763,-0.7279969
-0.304222,-0.9575397,-0.6808839,-0.941386,0.31862575,-0.63739187,-0.58440685,0.8508954,-0.6718828
-0.26804116,-0.8863306,-1.0323956,-0.7552063,0.33661473,-0.8262955,-0.4710727,-0.34229854,-1.0164351
-0.23783442,-0.9218004,-0.86159575,-0.5377944,0.30782038,-0.7272032,-0.30762744,-0.25699914,-0.8541157
0.9225719,-0.952664,-0.8104739,-0.77424586,0.38201022,-0.79508567,-0.2298242,-0.8059595,-0.5415873
0.99814355,-0.9607843,-0.79736125,-0.62636423,0.79074925,-1.0557265,0.060017485,-1.0400333,-0.29895118
0.9675701,-1.0065624,-0.86774653,-0.9809069,-0.20990053,-0.5212943,-0.6112877,-0.55073625,-0.77761155
-0.3915781,-1.1056192,-0.6183197,-1.2272403,0.35060334,-0.6680734,-0.85849226,1.529348,-0.68794394
