Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.23142406,-0.91827047,-1.0361023,-0.8058384,0.29958612,-0.8135969,-0.52610654,-0.4555509,-1.0001717
-0.2752405,-0.95371366,-0.65608454,-0.66585255,0.16833088,-0.65973353,-0.24097799,-0.18068328,-0.758276
0.5605983,-1.0021193,-0.9594981,-0.9974924,-0.44478154,-0.76642793,-0.9001281,-0.76560426,-0.7418051
0.60840935,-0.9904781,-0.96184516,-1.0130129,-0.29599774,-0.6799706,-0.7833875,-0.6990425,-0.81257844
-0.3868232,-0.7888435,-0.97424024,-0.714988,0.4042462,-0.8066526,-0.3234517,-0.2472223,-0.9858233
-0.28283674,-0.6413892,-0.5462601,-0.75632745,-0.046423867,-0.69399554,0.09174441,-0.71466607,-0.6589834
-0.13353273,-0.951858,-0.60290253,-0.767029,0.15079546,-0.6442179,-0.3710065,-0.25181097,-0.7707194
-0.19549116,-0.8925915,-1.0144055,-0.78171664,0.27858305,-0.7871717,-0.50429666,-0.4366295,-0.96993744
0.9331622,-0.9909905,-0.96508145,-0.9954421,-0.37426293,-0.70400363,-0.49349624,-0.58837104,-0.030736286
-1.0287472,2.5167663,2.4989877,0.39169472,1.7024103,-1.4034607,1.8893794,0.7005745,-0.80523515
0.69065624,-1.0020808,-0.9033209,-0.9674871,-0.77298945,-0.75929075,-0.9658059,-0.6968424,-0.67789537
-0.12038281,-0.9157152,-0.60197294,-0.51486075,0.19440265,-0.6556518,-0.21292691,-0.18702096,-0.71765834
-0.59576195,-0.93504447,-0.7305631,-0.89079803,0.09226252,-0.5685365,-0.14202206,-0.07557005,-0.7181104
-0.10258267,-0.91778225,-0.5779957,-0.5106795,0.18958883,-0.6498115,-0.21142726,-0.16400221,-0.70527697
-0.48862657,0.34780782,0.37741947,-0.38263163,0.45462376,-0.8436957,0.55198896,-0.24437931,-0.7499329
-0.5307032,-0.4995988,-0.75835687,-0.8316835,0.6613619,-0.76489276,-0.19259144,0.09054471,-0.9022648
0.9636895,-1.052516,-0.89428276,-0.6057284,0.7880339,-1.0849372,0.042697925,-1.1316909,-0.34293088
-0.093962155,-0.9319024,-0.6158303,-0.51244336,0.22790703,-0.65278095,-0.2152404,-0.20431155,-0.7239177
-0.20796734,-0.9657576,-0.67528266,-0.8359751,0.27710104,-0.6425404,-0.5315756,0.5201871,-0.70561725
0.60258746,-1.020318,-0.87843525,-0.80426127,0.16443796,-0.67038345,-0.40688318,-0.6557394,-0.76347584
-0.09588838,-0.91115427,-0.62041867,-0.50175864,0.2043656,-0.63115615,-0.20977224,-0.21042058,-0.70867395
1.0755721,-1.0520979,-0.828517,-0.56249166,0.94486046,-1.167072,0.14595832,-1.1744689,-0.2900139
0.9623477,-1.0167965,-1.0426748,-1.0187232,-0.39686787,-0.70377034,-0.47313005,-0.6249756,0.014647368
0.9037023,-1.0137141,-0.90143573,-1.0435846,-1.170303,-0.8018705,-1.115981,-0.7636722,-0.6059523
0.298218,-1.0429957,-0.9854487,-1.0428149,-0.70180845,-0.64426345,-0.52235943,-0.8309497,-0.6470952
-0.21609119,-0.9072776,-0.98813224,-0.7126674,0.26500627,-0.7777487,-0.4372425,-0.3485839,-0.97126865
-0.5957718,-0.8248781,-0.81823975,-0.9157372,0.3133257,-0.64803225,-0.26267746,0.27820423,-0.7498083
-0.4192128,-0.98677623,-0.50652987,-1.0171779,-0.11762695,-0.5954913,-0.20726313,-0.22704715,-0.79205936
0.34117395,-0.9985993,-1.0029519,-0.9840201,-0.18967015,-0.7486144,-0.8485666,-0.8446959,-0.8179466
0.85908186,-0.99707127,-0.946113,-0.98461443,-0.7838277,-0.74510217,-0.845554,-0.7100047,-0.42301297
-0.29402962,-0.90933645,-0.96861017,-0.68801355,0.33191782,-0.7767842,-0.42042923,-0.33176547,-0.95582676
0.3368753,-0.9790882,-0.908816,-0.80492085,0.06915109,-0.63557094,-0.46979797,-0.45024157,-0.85136014
-0.50542253,-0.7641347,-0.9625666,-0.7098377,0.4965639,-0.846222,-0.30135953,-0.18980858,-1.029737
0.80802846,-1.0259097,-1.0406344,-1.036575,-0.399539,-0.64763176,-0.39574546,-0.65814507,-0.04588264
-0.08723238,-0.90997916,-0.60781014,-0.49750218,0.1799327,-0.63985217,-0.19922127,-0.18332958,-0.7001148
0.116695724,-0.9917376,-1.0553156,-0.9806356,-0.051711977,-0.6914402,-0.5619097,-0.8619072,-0.8555091
0.43901208,-0.97009885,-0.9488876,-0.97190374,-0.6940027,-0.68510836,-0.6445948,-0.7822598,-0.7293837
-0.55408204,-0.82811415,-0.76336175,0.23083161,0.17931408,-0.67802566,0.48626363,-0.7079435,-0.62617236
-0.26437607,-0.5368227,-0.4568299,-0.7157491,-0.07810652,-0.67990667,0.14511655,-0.6828068,-0.6689592
0.023634948,-1.1093321,-1.0257055,-0.9290099,-0.30739808,-0.63452154,-0.16559578,-0.8788057,-0.5087483
-0.25063178,-0.88898146,-0.9036224,-0.66929346,0.27549356,-0.7575356,-0.37033167,-0.29269123,-0.9190844
0.8931588,-0.9743539,-0.80158275,-0.59845126,0.7439224,-1.0427569,0.09305091,-1.0079573,-0.31642446
-0.22788954,-0.95652777,-0.59100115,-0.7803309,0.13771266,-0.6419521,-0.3308743,-0.22896194,-0.7868325
-0.065319024,-1.0063708,-0.9299395,-0.9833712,-0.5781308,-0.584834,-0.13617589,-0.9081668,-0.6703471
-0.46301475,-0.93385136,-0.28581947,-1.044126,0.006545588,-0.56112176,-0.29635048,0.01657506,-0.78719026
-0.45775095,0.030239657,0.11970413,-0.50719017,0.25784582,-0.80396515,0.45543766,-0.44559518,-0.72577214
-0.053841792,-0.9681956,-0.89646864,-0.6938178,0.17891629,-0.7054986,-0.45419866,-0.36617658,-0.8950077
-0.27201036,-0.91698,-1.0386283,-0.6976963,0.25750178,-0.78677976,-0.41814536,-0.3188297,-0.9658533
0.8266635,-1.031702,-1.0247831,-1.0376987,-0.39821535,-0.66542435,-0.40908843,-0.6443634,-0.027338054
0.90767246,-1.021397,-0.9758229,-1.0492593,-0.55986494,-0.73963636,-0.6343417,-0.6726842,-0.18344256
0.95304716,-1.0641859,-1.0531658,-0.9845527,-0.32301348,-0.7216463,-0.47626752,-0.71267784,-0.02676579
-0.9704678,-0.97749466,-0.94513255,-0.9749983,0.040989637,-0.41084975,0.08531366,0.19673982,-0.5636825
-0.43317047,-0.77008814,-0.9563129,-0.71264476,0.42829835,-0.819526,-0.31980923,-0.22161826,-1.0209098
0.5296842,-0.9872787,-0.982028,-1.0083014,-0.36529505,-0.7462093,-0.87371325,-0.7459762,-0.79397357
-0.4292141,0.41133165,0.38996565,-0.37509468,0.4993248,-0.8377103,0.5750189,-0.16624862,-0.72359943
0.9476313,-0.95584875,-0.8286926,-0.69353646,0.6666668,-1.0154359,-0.017647434,-0.98663807,-0.3203039
-0.70168537,-0.9572848,-0.74329495,-0.9966769,0.08101791,-0.57870644,-0.12510188,0.071077585,-0.71013755
0.8750157,-1.143529,-1.0114963,-0.70413417,0.6793992,-1.1514363,-0.09158535,-1.2553904,-0.40605894
-0.28958586,-0.92377245,-1.0649343,-0.7785912,0.33813405,-0.83559525,-0.47636625,-0.41580346,-1.0547205
-0.59752226,-0.29739285,-0.684125,-0.8574125,0.9111085,-0.8202453,-0.09588392,0.027593538,-0.95724213
0.09149597,-0.9809894,-1.0170562,-0.9651218,0.16090652,-0.70302343,-0.7313802,-0.7959842,-0.90622884
0.9333646,-1.0732143,-1.0309252,-1.0281352,-0.4355504,-0.69371504,-0.47167075,-0.63347477,0.06981048
-0.4558391,-0.9018873,-0.91323745,-0.7579239,0.2415124,-0.7257365,-0.29019448,-0.07640507,-0.86931753
0.83616006,-0.96186256,-0.7984903,-0.7179826,0.58285266,-0.906275,-0.08572467,-0.89507,-0.41736838
0.94966614,-1.1425201,-0.9988535,-0.72625715,0.6959072,-1.1605576,-0.10782112,-1.2223878,-0.39604726
0.99147743,-0.9690862,-0.86370146,-0.8952096,0.011455257,-0.6884512,-0.42013776,-0.6555135,-0.49834147
-0.13446566,-1.0083232,-0.9590343,-0.97091573,-0.53871477,-0.56990725,-0.067546174,-0.8873455,-0.72471917
-0.12927437,-1.0087669,-0.6643129,-0.8361437,0.2677757,-0.6448627,-0.5667377,0.5280207,-0.7144523
-0.6990675,-0.9373862,-0.6995103,-0.99570936,0.06591501,-0.55484736,-0.11894809,0.06631339,-0.6795704
0.99849844,-1.0276239,-1.0186939,-1.0036944,-0.3837148,-0.7342215,-0.46140403,-0.6337897,0.04361463
-0.038822435,-0.93555385,-0.72421074,-0.70829296,0.16005947,-0.6570464,-0.37946716,-0.32814768,-0.7658498
-0.36532268,-0.9198582,-0.43615758,-0.98378557,0.013494313,-0.55519235,-0.29748383,-0.06682447,-0.76053166
-0.35265967,-0.9581511,-0.5524675,-0.7853186,0.09642261,-0.6155847,-0.24206968,-0.14338014,-0.7336143
-0.1153064,-0.97154444,-0.9368096,-0.9727871,-0.5489196,-0.5555627,-0.04669256,-0.86812854,-0.683859
-0.6007143,-0.9425236,-0.884807,-0.83523005,0.19455867,-0.6053365,-0.1140883,0.08848951,-0.6711019
-0.34232712,-0.95851386,-0.643746,-0.9918669,-0.22243091,-0.55343527,-0.16567259,-0.38241777,-0.74317497
-0.46873876,-0.95681643,-0.35225758,-1.0043292,0.020197183,-0.58434045,-0.30133313,-0.012483589,-0.77820957
-0.50254005,-0.6286,-0.84215355,-0.7370268,0.61697024,-0.8276858,-0.23962529,-0.15854478,-1.0003936
0.98568773,-0.9799915,-0.79863364,-0.6611009,0.77388126,-1.0617979,0.035942633,-1.0389081,-0.31426948
-0.121260636,-0.9165784,-0.61212426,-0.537184,0.20693515,-0.65171224,-0.21862407,-0.18781275,-0.72386044
-0.97369933,-0.9769423,-0.94059753,-0.9523774,0.14250046,-0.5210382,0.04843204,0.20169714,-0.632811
-0.5001376,-0.93317294,-0.31132263,-1.026165,0.017389633,-0.54685473,-0.25906897,-0.011028491,-0.75594795
-0.04704102,-0.9042923,-0.97320783,-0.84376174,0.22403653,-0.7308688,-0.5693319,-0.5870511,-0.8984958
-0.07841428,-0.9403839,-0.63142794,-0.5712592,0.18673576,-0.64881265,-0.29872507,-0.10700669,-0.73928714
-0.34569532,-0.9741319,-0.64726126,-0.98140556,0.35850132,-0.64204556,-0.63983846,1.0468532,-0.65938854
0.41630462,-0.97511435,-0.98333484,-1.0014191,-0.038326755,-0.688171,-0.733503,-0.79206115,-0.87058973
-0.66197973,-0.9592662,-0.6111587,-0.9769818,0.07056376,-0.56825215,-0.18051557,0.042064168,-0.71904904
-0.32864493,-0.9554204,-0.5131626,-1.0310216,-0.07496883,-0.61472756,-0.27289596,-0.21174973,-0.75793654
-0.31161287,-1.0068692,-0.559724,-1.0630115,-0.25304127,-0.5777669,-0.21038206,-0.31790084,-0.77432126
-0.050341003,-0.90336514,-0.569101,-0.48968866,0.1872722,-0.6102646,-0.18635368,-0.17322278,-0.67773104
-0.5530675,-0.3940593,-0.6832901,-0.9052143,0.81099075,-0.81960046,-0.24046911,0.21073458,-0.93769693
-0.2538951,-0.96138304,-0.8466518,-0.8522969,-0.21834798,-0.64371127,-0.042973053,-0.9103104,-0.68738383
0.005596861,-0.9453119,-0.9458465,-0.9158083,0.095200345,-0.67872745,-0.60116476,-0.71209556,-0.8826523
-0.39437118,-0.8650024,-1.006182,-0.70663077,0.36680406,-0.82039946,-0.38824353,-0.20927307,-1.0217339
-0.092777096,-0.9919265,-0.93557376,-0.9803712,-0.53658164,-0.58040774,-0.07156782,-0.9064951,-0.6871351
-0.13775179,-0.94738555,-0.6343427,-0.54566294,0.22921766,-0.6540251,-0.24950808,-0.1702523,-0.73918545
-0.56069905,-0.94341683,-0.45596224,-1.0132726,-0.025272071,-0.51720154,-0.23369615,-0.00979849,-0.71653444
-0.4287189,-0.97734004,-0.6071939,-1.0040677,-0.12033366,-0.6074401,-0.22020678,-0.31038156,-0.7628023
-0.1107898,-1.0070083,-0.93785375,-1.0240746,-0.53630054,-0.56927836,-0.07052834,-0.8896099,-0.67758954
1.0456424,-0.98657286,-0.7936308,-0.613817,0.86779946,-1.1046276,0.08660723,-1.0783858,-0.2927316
0.84094757,-1.0132864,-0.90633595,-1.0253907,-0.92872876,-0.7636242,-1.02885,-0.71217287,-0.6485452
-0.13429385,-0.9214202,-0.6143935,-0.54709417,0.19798838,-0.64655185,-0.24039799,-0.13088119,-0.72046787
1.0069641,-1.0542159,-0.8902782,-0.9864729,-0.22956543,-0.52153426,-0.62520504,-0.59915173,-0.72803164
-0.15038714,-0.9083689,-0.52003366,-0.68191946,0.120146096,-0.5992638,-0.23320885,-0.17442164,-0.728002
-0.09415407,-0.91059,-0.6116406,-0.5039842,0.19913866,-0.6315251,-0.21683553,-0.20640516,-0.7080165
-0.032142363,-1.0110234,-0.9706327,-0.9774638,-0.5435868,-0.588247,-0.11687133,-0.88367826,-0.66872716
-0.17218581,-0.91072714,-0.76745206,-0.6263598,0.24151845,-0.7102205,-0.31781507,-0.25701454,-0.8347997
0.13013303,-0.97307074,-1.0272424,-1.0037111,0.16283654,-0.74727786,-0.7505033,-0.8810665,-0.9026781
-0.15379193,-1.0200709,-0.74400634,-0.9862674,-0.5216399,-0.5603009,-0.10437669,-0.79527324,-0.6841837
-0.12594485,-0.9217553,-0.7046665,-0.59601647,0.207394,-0.6782741,-0.3148856,-0.2587705,-0.7774744
-0.34434518,-0.8345319,-1.0348125,-0.7001808,0.34529543,-0.8003286,-0.37592396,-0.27083188,-1.0029353
0.83453476,-1.0093565,-0.9041207,-1.0425526,-0.9757449,-0.7597121,-1.053198,-0.70927674,-0.6298694
-0.012135409,-0.94511455,-0.9331944,-0.69790983,0.16258903,-0.72062635,-0.44910157,-0.354843,-0.89667964
0.7221168,-1.1213129,-1.0462974,-1.028627,-0.5907312,-0.70266414,-0.5964266,-0.70896846,-0.24860674
-0.3778787,-0.85758245,-1.037248,-0.71490633,0.3701015,-0.8153986,-0.38552094,-0.22647175,-1.0134043
-0.8869438,-0.9581261,-0.9372426,-0.9506683,0.16024162,-0.56629646,-0.00480495,0.15419748,-0.65521014
0.772859,-0.9950563,-0.975514,-0.99624515,-0.64996785,-0.7288232,-0.6993605,-0.6764492,-0.3238888
0.95235723,-1.0312245,-0.9246663,-0.68989503,0.6323634,-1.028357,-0.09449457,-1.0506912,-0.3162398
0.91278213,-1.0151772,-0.97100234,-0.9800627,-0.48203707,-0.68321306,-0.6105072,-0.64531946,-0.18864168
-0.022236161,-1.0391492,-0.9874501,-0.9752744,-0.59764785,-0.61634654,-0.20628895,-0.9539302,-0.7157367
-0.396097,-0.9463117,-0.4620048,-0.9878455,-0.011898663,-0.5857462,-0.2587675,-0.16529635,-0.7390508
0.3167479,-0.9914383,-0.9678315,-0.9758231,-0.31957304,-0.7202162,-0.7462142,-0.77950305,-0.78031105
0.59895706,-0.96664834,-0.9080807,-0.9269067,-0.007317871,-0.59429574,-0.59212995,-0.6111357,-0.8449323
-0.45565253,-0.9828108,-0.5421505,-1.0372531,-0.057372965,-0.60996246,-0.25783855,-0.20618778,-0.7629667
-0.71307975,1.1939514,1.2207831,-0.10097556,0.9819824,-1.0822017,1.0691673,0.13486767,-0.79110104
-0.6086039,-0.2500043,-0.6579366,-0.84596914,0.9577595,-0.8356999,-0.09237613,0.051222734,-0.98387253
0.1457941,-0.99183714,-1.0257297,-1.0178827,0.13062927,-0.74063134,-0.7553547,-0.8596889,-0.9166235
0.91509926,-0.94034934,-0.82497793,-0.66068447,0.6301714,-0.97624177,0.01726352,-0.98599935,-0.2982886
-0.10046189,-0.96820736,-0.8574317,-0.96093416,-0.03907477,-0.66551423,-0.44698694,-0.6581425,-0.85078204
0.9537376,-0.9704098,-0.8760478,-0.7301019,0.41329008,-0.92603844,-0.10310146,-0.9085111,-0.1961937
-0.19459352,-0.887226,-0.8691015,-0.6679205,0.24857454,-0.7396421,-0.33516777,-0.28213337,-0.8508378
0.9165087,-0.96018875,-0.81010735,-0.7642072,0.39072806,-0.8083897,-0.21665455,-0.82447475,-0.5140522
0.8387065,-1.028749,-0.9119537,-1.0055927,-1.0151492,-0.811054,-1.0819001,-0.7695667,-0.64581054
-0.16590455,-0.93513066,-1.0311115,-0.75145966,0.26394337,-0.72379583,-0.5352825,-0.51223326,-0.9027898
-0.088375114,-0.99685115,-0.99150413,-0.9855536,-0.51671606,-0.5609797,-0.061604824,-0.8885877,-0.67452455
-0.32698146,-0.89942306,-1.0063684,-0.6637685,0.311705,-0.8107636,-0.40035862,-0.27757373,-0.98924387
0.12237086,-0.97220385,-1.0113723,-0.9655414,-0.014482059,-0.6944135,-0.5986668,-0.84173256,-0.8511872
-0.5151115,-0.9884859,-0.37010932,-1.0773711,-0.009330101,-0.59971404,-0.31064564,-0.019899033,-0.82561314
-0.38968474,-0.96095586,-0.4837861,-0.8820761,0.09706193,-0.6048882,-0.28327182,-0.089752816,-0.74498594
0.8904736,-0.9961932,-0.9656608,-1.0267936,-0.33851212,-0.6919033,-0.51311874,-0.5815019,-0.14579904
-0.47519764,-0.92473143,-0.3072661,-1.0464603,-0.005424831,-0.55190814,-0.3028053,0.019301884,-0.77995384
0.9490261,-1.019465,-1.0133622,-1.0179014,-0.3462305,-0.7208182,-0.4624998,-0.6162709,0.008886609
-0.17753467,-0.9459189,-0.6683152,-0.67478764,0.20336196,-0.6380304,-0.34365222,0.08063982,-0.7185476
-1.036155,-1.0318748,-1.0256317,-0.91088337,-0.047272086,-0.34617585,0.31968153,0.16599935,-0.3585485
-0.10978093,-0.94903505,-0.8955293,-0.99544793,-0.29586023,-0.6043871,-0.25602412,-0.7477425,-0.7993684
0.363653,-0.96718425,-0.92418444,-0.87001747,0.09152481,-0.6394095,-0.547397,-0.54345125,-0.84438
-0.2910979,-0.33546406,-0.25042248,-0.65755594,0.07357232,-0.73324686,0.21309172,-0.5762165,-0.6715527
0.9884654,-1.0108787,-0.8776733,-0.8910916,0.14481203,-0.69322014,-0.46193662,-0.6881421,-0.7237053
0.14104101,-0.98834884,-1.0282245,-1.0028121,0.13355179,-0.73317677,-0.7423769,-0.8637405,-0.90577537
0.09530576,-0.95687574,-0.988785,-0.9683785,0.15935306,-0.7186676,-0.67914593,-0.75229716,-0.8917089
0.5770322,-1.2475057,-1.2002407,-1.1083882,-0.52271247,-0.67507845,-0.5314039,-0.8601263,-0.22827944
-0.543676,-0.53889114,-0.807426,-0.7756415,0.73233664,-0.83332056,-0.19384862,-0.09667227,-1.0089495
-0.89878154,1.6210226,1.7465445,0.08904497,1.399645,-1.2179894,1.4131866,0.25208893,-0.79121023
0.90205514,-0.957036,-0.8413981,-0.7433803,0.38274026,-0.90586835,-0.12996927,-0.8540945,-0.2643382
-0.21154347,-0.92163885,-0.75567275,-0.6430656,0.20218615,-0.6466413,-0.21746816,-0.044675194,-0.727424
-0.17156398,-0.93801033,-0.685914,-0.53274953,0.24187694,-0.659167,-0.2443193,-0.19850513,-0.7721944
0.02283851,-0.9501076,-0.88699245,-0.88342196,0.15608743,-0.7006895,-0.60155284,-0.6284561,-0.8462956
-0.4892781,-0.9469444,-0.40930107,-1.083883,-0.018736351,-0.57922244,-0.2950186,0.004446611,-0.8065406
-0.74186903,-1.1326358,-0.88170666,-1.1716398,0.20253669,-0.5983352,-0.40583494,0.8339732,-0.67991257
0.1724304,-0.9926058,-1.0300281,-1.0077962,0.116723634,-0.7415889,-0.7622916,-0.8483226,-0.8855696
-0.14112282,-0.92403054,-0.5780022,-0.5690144,0.17366157,-0.6318533,-0.23410009,-0.15779427,-0.69864625
-0.2507444,-0.8623766,-0.7720917,-0.86088055,-0.27121627,-0.60577756,0.03798603,-0.8677438,-0.62704307
-0.33800396,-0.91865075,-0.7127219,-0.70370746,0.18287861,-0.6079415,-0.22224958,0.013494119,-0.7078955
0.056050636,-0.96328044,-0.9556079,-0.9373707,0.18322133,-0.719312,-0.65329236,-0.7168986,-0.90118253
0.9671334,-1.0261897,-1.0068427,-1.0127912,-0.3633635,-0.7184981,-0.46366262,-0.6197317,0.017852608
-0.36779615,-0.990003,-0.5212456,-1.0111299,0.4225378,-0.5795842,-0.7062893,1.411007,-0.6169301
0.9070217,-1.0254687,-0.91606736,-1.0395246,-0.7771519,-0.7198618,-0.9396268,-0.6600593,-0.6174587
-0.49249837,-0.9412795,-0.3385493,-1.0429649,0.012856563,-0.5762526,-0.28169447,-0.006633781,-0.79669255
1.009277,-1.0464107,-1.0055583,-0.9893454,-0.4035471,-0.71309394,-0.47376725,-0.65130424,0.07010317
-0.29155412,-0.8893254,-1.009146,-0.7178731,0.31518435,-0.80734193,-0.40539965,-0.29134205,-0.98282754
-0.87585914,-1.0195546,-0.9442156,-1.0155241,0.21150996,-0.6081238,-0.10163267,0.31550705,-0.67966706
0.87632585,-1.0296729,-0.9110108,-1.025211,-0.8611287,-0.7518526,-0.98860127,-0.71440715,-0.5860528
-0.44739446,-0.6448732,-0.867932,-0.7859759,0.54754275,-0.8164132,-0.26421785,-0.16121036,-0.98753524
-0.5074459,-0.51852524,-0.820344,-0.7816565,0.68231386,-0.8274652,-0.21184792,-0.10970521,-0.9967671
0.85059047,-1.0123218,-0.92800105,-0.99902874,-0.7929823,-0.77021873,-0.8754954,-0.71356064,-0.43888488
-0.66105604,-0.13005252,-0.5198219,-0.8940262,1.092275,-0.8343712,-0.0760925,0.3298209,-0.9444008
0.9722725,-1.0171567,-0.94458544,-0.9994831,-0.51793045,-0.65720147,-0.6907297,-0.6189721,-0.39440688
0.10573826,-0.9793874,-0.9855062,-0.9705251,0.15370992,-0.73076636,-0.713001,-0.7787038,-0.9060051
-0.88958013,-0.96092975,-0.98254925,-0.9499778,0.1409175,-0.5472695,-0.002977416,0.11746467,-0.66126406
0.008184828,-0.94368505,-0.9961538,-0.9279565,0.19754972,-0.7265995,-0.6631008,-0.7024863,-0.8922665
0.9730177,-1.0172503,-1.004895,-1.0056998,-0.3483445,-0.72649163,-0.43376586,-0.6445043,0.039006803
-0.114119485,-0.93069655,-0.66865057,-0.64324635,0.19596563,-0.6387036,-0.32954434,0.04711155,-0.7222032
0.6795071,-0.9827948,-0.92408586,-0.98428357,-0.682568,-0.7305324,-0.9445503,-0.6667703,-0.72157156
0.5456276,-1.0008777,-0.9630368,-0.999842,-0.3156945,-0.73800594,-0.8461913,-0.76907426,-0.78446466
0.61943465,-1.0341986,-1.0196717,-1.0091617,-0.40723205,-0.63252646,-0.35129026,-0.68694645,-0.18110132
-0.133935,-1.0314727,-0.93577504,-0.99129254,-0.5375794,-0.6091986,-0.10910289,-0.8198189,-0.7613529
0.8753419,-1.005998,-0.94053805,-0.9916351,-0.6678779,-0.766985,-0.7406764,-0.7114164,-0.31775817
-0.087657474,-0.9001317,-0.586864,-0.5048113,0.19148865,-0.6217519,-0.18666647,-0.1810228,-0.6941741
-0.7255508,-0.95380414,-0.9542828,-0.9128521,0.10211071,-0.5653363,-0.05644724,0.000807084,-0.68329704
0.79914176,-1.0063173,-0.91843617,-1.012006,-0.49064714,-0.6667781,-0.8140153,-0.6255824,-0.74549
-0.40036836,-0.77610993,-0.9724716,-0.69535506,0.4111616,-0.8056545,-0.32699424,-0.23761895,-1.0113207
-0.5947076,-0.37958157,-0.7206484,-0.8125759,0.8717859,-0.822951,-0.12425299,0.009064145,-0.98648655
-0.08366672,-0.9291905,-0.70292974,-0.5930657,0.18219267,-0.6543596,-0.28047293,-0.2455816,-0.74805576
-0.13689443,-1.008683,-0.9400246,-0.9773439,-0.5811244,-0.542271,-0.027135592,-0.8961355,-0.67788005
-0.24959508,-0.8985529,-0.8545183,-0.627574,0.27479756,-0.7420191,-0.3368085,-0.24870718,-0.8943927
0.69036025,-0.9839239,-0.9226289,-0.9836152,-0.72526306,-0.74592286,-0.9733863,-0.673848,-0.7279917
-0.068999015,-0.9739921,-0.9628129,-0.96589315,-0.56378937,-0.5667851,-0.07603939,-0.86984605,-0.70684594
0.1640051,-1.0097253,-1.0494761,-1.0011653,0.12500949,-0.7545057,-0.77228713,-0.91694117,-0.90117437
-0.33361223,-0.9333141,-0.52528465,-0.99112207,-0.073544204,-0.5918199,-0.24572241,-0.24945939,-0.7382725
-0.36909667,-0.8393234,-0.9963106,-0.7159106,0.36570507,-0.8109008,-0.3987568,-0.21197006,-1.0185416
0.73049974,-0.92187464,-0.86533046,-0.9898154,-0.9001033,-0.68931144,-0.92783856,-0.64038557,-0.61013037
0.83894205,-0.9965743,-0.9040077,-0.9923471,-0.9621986,-0.7664907,-1.0209078,-0.74311495,-0.60726774
-0.6247858,-0.6453693,-0.8116296,-0.2186973,0.5234793,-0.84290314,0.09152959,-0.2831462,-0.87067175
-0.1288279,-0.9569572,-0.6225879,-0.5879119,0.21224865,-0.65435535,-0.293724,-0.07128139,-0.7297265
0.82832277,-1.0226321,-0.89623296,-1.024889,-1.0107489,-0.80222046,-1.0596853,-0.7559131,-0.6423826
-0.09599634,-0.92971504,-1.0139142,-0.86215645,0.23052913,-0.7578119,-0.60868394,-0.58387846,-0.9291166
-0.6567334,-1.002943,-0.9099522,-0.98911744,0.22061978,-0.60346204,-0.23762839,0.41194263,-0.66934556
0.9021854,-1.0055916,-0.8405253,-0.69427663,0.6759913,-0.9891642,-0.046117198,-1.0027128,-0.39225146
0.39349523,-1.019942,-0.9940934,-0.99725026,-0.156475,-0.75942844,-0.841118,-0.84356415,-0.8086595
-0.48113385,-0.98476636,-0.5776544,-1.0601983,-0.043790713,-0.5886388,-0.2608608,-0.09491386,-0.7971276
0.9880003,-1.0618836,-1.0381458,-0.9910197,-0.38336802,-0.69501525,-0.49788272,-0.6741369,0.013867054
-0.10411104,-0.9376237,-1.0394096,-0.88923675,0.26400942,-0.7952073,-0.6228642,-0.6016372,-0.95473695
-0.78547025,-0.9758141,-0.8713251,-0.9810182,0.08457045,-0.5746796,-0.07422745,0.067353584,-0.6861379
0.8298182,-1.0110086,-0.93983316,-1.058908,-0.3822629,-0.59918743,-0.64549506,-0.583895,-0.33739147
-0.1310437,-0.98883265,-0.94786835,-0.96246755,-0.54989475,-0.5687691,-0.04584415,-0.8578562,-0.7150954
0.10933966,-0.96231997,-0.99468994,-0.9655512,0.16484761,-0.7046911,-0.7123698,-0.81488377,-0.88821995
-0.17950284,-0.96429634,-0.6534169,-0.72624177,0.24180695,-0.65199953,-0.4280009,0.22138712,-0.73509073
0.528785,-1.029169,-0.980066,-1.0148724,-0.6183985,-0.6871996,-0.519649,-0.75565964,-0.37447488
-0.6552595,0.9124359,0.88985884,-0.21837763,0.8040008,-0.96131486,0.8637054,0.1177148,-0.77277607
-0.5353305,-0.41486198,-0.74795604,-0.80723315,0.7780989,-0.8158453,-0.17182274,-0.042687576,-0.9701543
-0.10271819,-1.0042403,-0.942505,-0.9583244,-0.5438946,-0.58164907,-0.0951498,-0.87493783,-0.7032066
-0.14687926,-0.96865135,-0.76909626,-0.9523133,-0.046199918,-0.66706485,-0.4160816,-0.5294242,-0.80923986
-0.21194011,-0.894536,-0.79386306,-0.5961841,0.25951147,-0.70111036,-0.29176965,-0.24545383,-0.83662206
0.5447028,-1.192487,-1.1567253,-1.0420384,-0.47720665,-0.6723125,-0.43327743,-0.8161661,-0.21317545
-0.56675017,-0.9396347,-0.4922794,-1.0167234,0.038064927,-0.571509,-0.22753918,-0.002171062,-0.751045
-0.06273808,-0.9433727,-1.0153122,-0.8132438,0.23385343,-0.75812644,-0.52843064,-0.5280726,-0.92240065
