Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.80664164,-0.99398017,-0.8694091,-0.94966096,-0.073054254,-0.50702006,-0.55309,-0.52345717,-0.7992391
0.83608276,-1.0025157,-0.9250757,-0.9866352,-0.8434508,-0.74528366,-0.9346048,-0.69674724,-0.5276147
-0.6942451,-0.97274935,-0.72454345,-1.0248153,0.018683035,-0.54819345,-0.103413895,0.067727484,-0.7167926
0.9429719,-1.0151273,-0.9806611,-1.032427,-0.5307972,-0.7172808,-0.62265956,-0.6531213,-0.18919621
0.9332808,-1.0928904,-1.0321612,-0.871041,0.17815371,-0.95516855,-0.31528836,-0.9187855,-0.23113307
0.1609334,-0.8323189,-0.78544354,1.0312533,0.62949806,-1.0021042,0.8851726,-1.1356072,-0.21662402
-0.37772116,-0.9255559,-0.788216,-0.7009613,0.17946601,-0.6317667,-0.1638183,-0.02474045,-0.7005783
-0.5299624,-0.5012861,-0.7895402,-0.8165942,0.71751654,-0.83405584,-0.2265109,-0.06589959,-1.005827
-0.46402213,-0.62368387,-0.6420213,-0.903119,0.58057815,-0.6913069,-0.39202365,0.5668699,-0.7772685
-0.3188861,-1.0678666,-0.82774365,-0.77922696,-0.020947509,-0.61607647,-0.19351435,-0.3917932,-0.792644
-0.48386118,-0.6690645,-0.9049759,-0.7226814,0.53198975,-0.8232176,-0.2889433,-0.13261484,-1.0072248
0.009740405,-0.93028593,-0.80808985,-0.64276266,0.16479792,-0.6602288,-0.35478213,-0.34845957,-0.78277624
0.25953183,-1.0015589,-0.9730183,-0.97287357,-0.44709224,-0.6957055,-0.55503345,-0.80130774,-0.7397611
0.13539171,-0.9583787,-1.0342214,-0.99888474,0.17122178,-0.73172766,-0.7587707,-0.8562637,-0.91660804
-0.108368404,-0.8946441,-0.59964895,-0.54485285,0.19066833,-0.63731694,-0.2334309,-0.17404905,-0.7266562
-0.12030736,-0.9164324,-0.58602333,-0.51952684,0.19437058,-0.637027,-0.20597771,-0.17006746,-0.70555604
-0.67241955,-0.9624741,-0.93550444,-0.90375966,0.10318954,-0.58189255,-0.06502941,-0.05013319,-0.7022465
0.95988333,-0.9870199,-0.82607335,-0.6670329,0.676009,-0.9999663,0.001615543,-1.0284884,-0.34198102
-0.13309196,-1.008707,-0.9649791,-0.9682998,-0.54169905,-0.5827896,-0.0593809,-0.8890876,-0.74032605
-0.4480687,-0.6816153,-0.88333035,-0.75299263,0.5331329,-0.8145253,-0.2923118,-0.17595813,-1.0172628
-0.10406294,-0.9044905,-0.9733683,-0.82053584,0.25041473,-0.72847915,-0.55207217,-0.52919966,-0.91398156
0.9301512,-1.0060751,-0.88244516,-0.9871523,-0.24373169,-0.54435426,-0.6335054,-0.6044286,-0.78135246
1.0019327,-1.0490874,-1.0507488,-1.0228674,-0.38243896,-0.7247856,-0.47819963,-0.62949127,0.033734772
0.051379092,-0.9608454,-0.97152936,-0.9474863,0.17224765,-0.7331931,-0.66341835,-0.7263531,-0.8875411
-0.06243416,-0.9614055,-0.95731354,-0.9589904,-0.54883164,-0.5703742,-0.05909593,-0.86729985,-0.7164137
0.04862418,-1.0143342,-0.98862475,-0.96748656,-0.57536334,-0.5985226,-0.2527964,-0.8641062,-0.73450845
1.018697,-0.9717796,-0.8115561,-0.57475543,0.85381234,-1.0836427,0.10774635,-1.08676,-0.2876186
0.9857573,-1.0342786,-0.9327996,-1.0375006,-0.5212701,-0.6071538,-0.7736299,-0.61658657,-0.6650088
-0.4548896,-0.93201137,-0.35734865,-1.0238212,0.008429088,-0.5703311,-0.29048103,-0.009137638,-0.7713283
-0.5225649,-0.42993265,-0.75204587,-0.8144787,0.73682547,-0.80217165,-0.19300647,-0.026830133,-0.9713605
-0.254262,-0.87674785,-0.94360566,-0.667603,0.27902848,-0.76449347,-0.38529116,-0.30208042,-0.942654
-0.14368209,-0.9438855,-0.5754514,-0.6943695,0.15794697,-0.6503795,-0.28656608,-0.15779471,-0.73353815
1.0113578,-1.0772465,-1.056639,-1.0129567,-0.4171667,-0.7360918,-0.532658,-0.65661836,-0.016488638
0.14524019,-1.000432,-1.0331006,-1.0080938,0.12962292,-0.7481796,-0.7598008,-0.89082104,-0.90810627
0.9353606,-1.1037283,-1.1139901,-1.0800142,-0.41304624,-0.6874195,-0.4848739,-0.71126574,0.014808182
0.904841,-1.0879508,-1.0953875,-1.062056,-0.39439762,-0.6787594,-0.46340245,-0.7088155,0.008330409
0.45718554,-1.1710354,-1.0365239,-0.6397145,0.31643897,-0.91378325,-0.08661951,-1.1833037,-0.5010818
0.000347681,-0.9505037,-0.93222153,-0.8935608,0.18115506,-0.7114663,-0.6131263,-0.6462029,-0.87357986
-0.42384714,-0.9607493,-0.7749324,-0.73770714,0.13172755,-0.62794924,-0.12960927,-0.15630934,-0.7290623
-0.4438021,-0.67047626,-0.89304966,-0.72740287,0.54062283,-0.8210147,-0.26782432,-0.18231899,-1.0022811
-0.46617046,-0.95471925,-0.4106234,-1.0544863,0.006928384,-0.5982173,-0.29442328,0.014425907,-0.83696616
-0.30627677,-0.916176,-1.0224409,-0.7372945,0.33855098,-0.8132743,-0.43569666,-0.35986668,-1.0031348
-0.44594622,-1.0886022,-0.43674937,-1.1672097,0.47960335,-0.61098075,-0.88348204,1.8432568,-0.67697006
1.0316912,-1.0184802,-0.8638724,-0.88875943,0.123214886,-0.6439667,-0.476294,-0.6597004,-0.758454
-0.25427726,-0.91283804,-1.0450177,-0.758761,0.30472583,-0.8168138,-0.46662587,-0.41706192,-1.0158126
0.88751554,-0.96909076,-0.81508374,-0.7324569,0.55346274,-0.90788317,-0.11441101,-0.9260163,-0.43580523
-0.31332406,-0.9251696,-0.44656295,-0.82720673,0.102699816,-0.5964496,-0.25647715,-0.09674345,-0.7242441
-0.084476255,-0.9482039,-0.73445225,-0.3008834,0.312185,-0.7374804,-0.11846365,-0.35591993,-0.67190355
-0.44418782,-0.8914322,-0.9361193,-0.73483455,0.2510047,-0.74186647,-0.2820296,-0.15486899,-0.91762084
0.209068,-1.018824,-1.0550905,-0.9900065,-0.08735535,-0.72291994,-0.6628444,-0.88975835,-0.8526314
-0.5984787,-0.93723315,-0.5563916,-0.98915434,0.03819421,-0.5857397,-0.20101197,-0.029965572,-0.76320535
0.8998365,-1.0426991,-0.9056853,-1.0214958,-0.7874329,-0.74635965,-0.92282164,-0.7353464,-0.5434153
0.9931911,-1.0294288,-0.9984703,-1.0046073,-0.3762281,-0.7042207,-0.44923845,-0.6497581,0.053650293
-0.15238845,-0.99045324,-0.6694197,-0.81250995,0.25552493,-0.64891857,-0.5247191,0.43748963,-0.72026336
-0.5745375,0.7920388,0.7632612,-0.03680228,0.7703175,-0.88962716,0.87115514,-0.0986503,-0.6963638
-0.07205155,-0.96056426,-0.6537523,-0.5237436,0.21168582,-0.65071553,-0.257932,-0.20224974,-0.72437066
-0.12342184,-0.92059094,-0.63322,-0.5763902,0.17004977,-0.65451765,-0.24310644,-0.17050272,-0.7412323
-0.47303823,-0.9328115,-0.3147955,-1.0382228,0.01276274,-0.5672114,-0.28139508,0.009133764,-0.7827686
0.5162522,-1.037628,-1.003319,-0.99560684,-0.4230383,-0.62919015,-0.3378896,-0.6817912,-0.2401572
-0.27825633,-0.8613032,-0.9746243,-0.6976073,0.2904114,-0.7680266,-0.38485774,-0.29385644,-0.94755477
-0.5721862,-0.32582426,-0.7040231,-0.83329314,0.87299424,-0.8161517,-0.13562842,-0.00183792,-0.9571235
-0.32021657,-0.8688116,-0.83459866,-0.6409815,0.31903857,-0.7260042,-0.34498703,-0.13047415,-0.9126474
-0.1346552,-0.9652144,-0.64555347,-0.75835913,0.1467191,-0.6470423,-0.3717735,-0.28765735,-0.7730771
-0.42713764,-0.7992482,-0.99234277,-0.717158,0.39903778,-0.8312626,-0.33983725,-0.22046208,-1.0264393
-0.13944626,-1.0212916,-0.9574696,-0.96599734,-0.550142,-0.57248145,-0.07134543,-0.8874225,-0.69727516
0.6310252,-1.0381845,-0.90758836,-1.0347972,-0.82091475,-0.76400286,-0.8954031,-0.7621999,-0.675333
0.77568394,-1.0259516,-1.0044439,-1.0268469,-0.38566363,-0.6589002,-0.39718062,-0.6424608,-0.043440875
-0.108108036,-0.9901919,-0.97054625,-0.9943344,-0.5126403,-0.5597637,-0.056851815,-0.86414856,-0.6663089
-0.51567435,-0.9911325,-0.42642775,-1.0626941,-0.012331665,-0.5905267,-0.266768,-0.04947778,-0.7794228
0.83758354,-0.9357877,-0.8053976,-0.67316586,0.57498425,-0.9261916,-0.017932516,-0.92821175,-0.35156935
-0.25956622,-0.9020818,-1.0125885,-0.73658806,0.28027636,-0.7963645,-0.4437305,-0.3296188,-0.99069977
-0.08508184,-0.9512384,-0.94667447,-0.9810223,-0.5275138,-0.55666405,-0.026659887,-0.86441505,-0.72812426
0.21833682,-1.0325525,-1.0378094,-0.9950662,0.015324801,-0.74879473,-0.838039,-0.921218,-0.8799104
0.7785581,-0.9942892,-0.8765625,-0.99651337,-0.9040759,-0.73278177,-0.9454107,-0.6840667,-0.61871016
0.014594533,-0.9641325,-0.99785876,-0.9461145,0.18841255,-0.7383896,-0.68108547,-0.69352007,-0.89866996
0.085075654,-0.98978376,-0.9782529,-0.9785965,-0.25374335,-0.6806331,-0.43360162,-0.85923433,-0.78755796
0.81454355,-0.9441294,-0.80837727,-0.75022626,0.35738683,-0.79950726,-0.17481154,-0.78130746,-0.46430027
-0.49497744,-0.9195484,-0.28260407,-1.0393196,0.01467377,-0.5596568,-0.28871274,0.037078395,-0.78150165
0.72223026,-0.9812781,-0.8862559,-0.9675058,-0.15146507,-0.5890709,-0.61102134,-0.54249173,-0.8034136
-0.20069599,-0.92944473,-0.6946539,-0.70175266,0.21899445,-0.62696356,-0.35501206,0.1692735,-0.7045952
-0.06383636,-0.93511915,-0.72151226,-0.65829194,0.17101674,-0.6597688,-0.3500561,-0.29533365,-0.7680296
-0.41116104,-0.7682799,-0.944772,-0.7113259,0.42967469,-0.80911106,-0.30445886,-0.240664,-0.98557603
-0.44449332,-0.8447329,-1.025732,-0.6964438,0.40752906,-0.8342599,-0.3560723,-0.24870637,-1.033533
-0.47823074,-0.6878825,-0.9116695,-0.7208716,0.52459836,-0.81744283,-0.29244816,-0.14781323,-1.0114037
-0.48208806,-0.74840957,-0.8741646,-0.5000585,0.46004426,-0.8171702,-0.15099813,-0.19643933,-0.93370044
-0.427197,-0.8536759,-1.0206616,-0.69642144,0.39299172,-0.8224965,-0.3621518,-0.21404174,-1.0048081
-0.75732064,-0.9601367,-0.84621954,-1.0020461,0.0887101,-0.57812446,-0.07441498,0.09079554,-0.6902272
-1.0464871,-1.0318872,-1.0675224,-0.9734829,0.09270775,-0.53892714,0.100902155,0.22290966,-0.65078044
-0.11071222,-0.9357033,-0.60760945,-0.68206066,0.16112506,-0.65084326,-0.3148783,-0.19226125,-0.73544264
0.9930624,-1.0290922,-1.012101,-1.0027097,-0.3950562,-0.70651513,-0.46924928,-0.64738667,0.0474138
0.28184453,-0.99740696,-1.0341073,-0.98865306,-0.020758476,-0.7511468,-0.77922606,-0.8684865,-0.8603204
0.8156768,-0.9937117,-0.9345006,-1.009808,-0.8937169,-0.74059886,-1.0170228,-0.7210708,-0.64823604
-0.58199036,-0.94279474,-0.5388638,-1.0010731,0.053576425,-0.5741899,-0.2125895,0.022485547,-0.7424375
-0.13893673,-0.9299803,-0.8082645,0.13313599,0.37137347,-0.8123294,0.35301188,-0.57366467,-0.5378123
-0.23185125,-0.90693665,-1.0521536,-0.790115,0.30032086,-0.80999386,-0.5128881,-0.45789564,-1.002137
-0.4359875,-0.5669394,0.24955586,-0.6325533,0.067876354,-0.66799897,0.15306662,-0.38862753,-0.40961635
-0.3033251,-0.8784747,-1.0096262,-0.7123107,0.30526322,-0.789174,-0.38960588,-0.27727377,-0.9797822
0.16230252,-1.0325742,-1.0814826,-1.0263712,0.11554309,-0.76782554,-0.7953575,-0.9335576,-0.927514
-0.82438934,-1.0556929,-0.93288016,-1.0477359,0.17446707,-0.5726759,-0.17913453,0.4632207,-0.6438979
-0.4000415,-0.9466752,-0.53364277,-0.9144853,-0.002715938,-0.5900827,-0.23827225,-0.20973733,-0.74746513
-0.79463327,-0.068014815,-0.4829006,-0.8704977,1.1711656,-0.83774185,0.039298285,0.250931,-0.9837183
-0.11045162,-0.9045526,-0.58110565,-0.52384347,0.18999772,-0.62145185,-0.20176984,-0.16197592,-0.7030217
-0.60266566,-1.0497454,-0.8175017,-1.0937214,0.21661484,-0.600748,-0.41774878,0.7384316,-0.6527251
-0.038055263,-1.2278922,-1.079099,-0.93076646,-0.4201216,-0.60837007,-0.21699907,-1.0011705,-0.52169204
-0.3079987,-0.9253201,-0.7537973,-0.6834293,0.1996017,-0.62802726,-0.2078445,0.009835281,-0.713928
1.0275307,-1.071732,-1.0380342,-0.99523324,-0.41673237,-0.7220963,-0.49845335,-0.6690951,0.05238611
0.982902,-1.0392659,-1.0088739,-1.02724,-0.41973352,-0.73345625,-0.48870426,-0.6594003,0.001847234
-0.40261677,-0.9722052,-0.45987546,-1.0128616,-0.07479497,-0.59291065,-0.21608089,-0.17446387,-0.7984059
-0.74459606,1.0499212,1.127319,-0.110748485,0.95045704,-1.048161,1.0302347,0.042805173,-0.79183453
0.98981565,-0.96474665,-0.8211602,-0.6445964,0.70780814,-1.0104787,0.020459581,-1.0351472,-0.29814467
0.109455355,-0.99031,-1.012441,-0.9602818,-0.2309501,-0.680442,-0.43776324,-0.8771431,-0.8152909
-0.2398102,-0.9164606,-0.8751789,-0.5780288,0.25372493,-0.7517335,-0.3210374,-0.22245422,-0.8438929
-1.1300532,2.82922,2.7024875,0.5477541,2.0526385,-1.5792692,2.1782062,0.91321737,-0.82106644
-0.2535489,-0.89409184,-1.0202368,-0.72911793,0.30806112,-0.8108068,-0.4637324,-0.36338434,-0.996097
0.9463805,-1.0759574,-1.0274326,-0.912137,0.02099152,-0.884636,-0.35358852,-0.83742356,-0.14769402
0.8364395,-1.0126935,-0.87867117,-1.0192486,-0.95487684,-0.77719635,-1.0334429,-0.7112401,-0.64759755
-0.35520384,-0.9510474,-0.46759072,-1.0690725,-0.089251265,-0.5920905,-0.30880073,-0.13111381,-0.7703851
-0.51372004,-0.6311511,-0.91794723,-0.74703085,0.5883931,-0.8599756,-0.2686994,-0.17138723,-1.034726
-0.5256598,0.61771935,0.66192937,-0.2660875,0.7225025,-0.9451527,0.71722937,-0.111307465,-0.7339183
-0.5140637,-0.43347102,-0.65867543,-0.8950029,0.7623798,-0.7741692,-0.2490228,0.28285593,-0.90147287
0.13733456,-0.99090695,-1.0344086,-1.0044949,0.14614555,-0.7529873,-0.7430452,-0.9026992,-0.89798206
-0.3194674,-0.07208188,-0.029059976,-0.6023527,0.15407972,-0.67965955,0.33156598,-0.3393753,-0.70933574
0.0928575,-0.97009873,-0.9836545,-0.97477555,0.1614042,-0.69459414,-0.70181674,-0.7846492,-0.8884736
-0.40025756,-0.9086768,-1.0366659,-0.66645765,0.3432358,-0.80513585,-0.41355604,-0.2668682,-0.98766506
-0.11931946,-1.0180619,-0.9689489,-1.0007541,-0.58315474,-0.56765896,-0.07466833,-0.9271887,-0.6801693
-0.45277432,-0.9794796,-0.6805268,-0.8386509,0.106034055,-0.6522724,-0.24557213,-0.19344598,-0.8021373
0.88750273,-0.98941064,-0.9443157,-0.92635447,-0.15743078,-0.7326498,-0.37195703,-0.73911417,-0.042741533
0.45559168,-0.9881686,-0.98626184,-0.9956686,-0.10797529,-0.71451145,-0.7602162,-0.8139705,-0.8309962
-0.14171484,-1.0389025,-0.97938967,-0.9975396,-0.5699132,-0.58448,-0.08056335,-0.89241636,-0.655493
0.16371053,-1.0006175,-1.0311608,-1.0155416,0.14201023,-0.73738396,-0.7654493,-0.89957404,-0.9262738
-0.4755424,-0.9645272,-0.36668307,-1.046891,0.016327564,-0.5862358,-0.2926854,-0.027813517,-0.77324647
0.87867045,-1.0376973,-1.0463917,-1.0274031,-0.35779083,-0.6869994,-0.42389268,-0.65161425,-0.029824104
-0.6797755,-0.08974452,-0.5395938,-0.87213033,1.1103905,-0.82508177,-0.03356315,0.18704718,-0.96318835
-0.14517012,-0.9295897,-0.6026634,-0.61230665,0.16372456,-0.64624256,-0.2531294,-0.14791414,-0.7324618
-0.51069736,-0.8297797,-1.0258971,-0.69162804,0.47966105,-0.84120923,-0.32912517,-0.18227765,-1.0293542
0.013423659,-0.93893385,-0.87240136,-0.85463256,0.16466346,-0.6920676,-0.54849356,-0.5862347,-0.83020735
0.9872072,-1.0106455,-1.0084951,-0.95950484,-0.16902234,-0.7691134,-0.42610204,-0.7050421,-0.03488007
0.99062175,-1.0530802,-1.0667139,-1.034833,-0.39187026,-0.71611375,-0.49593782,-0.6314072,0.035600696
-0.5115706,-0.9023525,-0.75557977,-0.9279594,0.2982999,-0.620691,-0.3865001,0.5812915,-0.6673948
-0.31560686,-0.85739326,-1.0310682,-0.71564543,0.31494963,-0.7917515,-0.39591646,-0.2659923,-0.9805759
-0.109486036,-0.9133574,-0.60020167,-0.5141437,0.20348084,-0.6600202,-0.21156436,-0.18269983,-0.72234726
-0.26666427,-0.8753346,-0.9253419,-0.64679235,0.28880894,-0.7482113,-0.3439918,-0.27329805,-0.91696334
0.96963775,-1.0328205,-0.8607247,-0.9607036,-0.12741901,-0.5392985,-0.574718,-0.5961574,-0.74940914
-0.5396316,-0.7401829,-0.97379637,-0.6875101,0.5089234,-0.8195682,-0.30951655,-0.13008705,-1.0159569
-0.47450218,-0.53303856,-0.7999623,-0.7910438,0.6334495,-0.79384154,-0.2317384,-0.062819526,-0.9695038
0.8479054,-1.0020608,-0.90229285,-1.0282179,-1.0558571,-0.8024114,-1.0727116,-0.73598653,-0.6304633
-0.4173645,-0.9383148,-0.4980557,-0.9987278,-0.00943321,-0.5564961,-0.2882596,-0.08866393,-0.7701147
0.92785543,-0.99532235,-0.9113793,-0.91393954,0.033551313,-0.75267935,-0.34526557,-0.7308592,-0.25674385
0.13767755,-0.98635596,-1.0096534,-1.0017353,0.15549845,-0.71783733,-0.7408111,-0.841093,-0.92270064
-0.44804087,-0.9336381,-0.27744386,-1.1064714,-0.0642571,-0.5501408,-0.33105084,0.027972631,-0.8120929
0.13137189,-0.96884435,-0.96895325,-0.84687954,0.16864094,-0.7082148,-0.5633298,-0.564014,-0.89228594
-0.09119298,-0.93905306,-0.65722144,-0.6022402,0.17462513,-0.6667639,-0.29600993,-0.21328741,-0.7470025
-0.12594894,-0.92295486,-0.57844853,-0.58423144,0.15853737,-0.6331763,-0.22184348,-0.16600618,-0.70334816
-0.159136,-0.9085738,-0.5178842,-0.64068353,0.14825064,-0.6137878,-0.23034835,-0.12674439,-0.705052
-0.09405904,-0.97005475,-0.6485116,-0.63400835,0.20069773,-0.65202177,-0.3632939,-0.004461579,-0.7459861
-0.17536029,-0.93340594,-0.5571095,-0.7069133,0.119864546,-0.6229979,-0.2682843,-0.13944644,-0.72506386
-0.36226878,-0.83494794,-0.9001361,-0.6764134,0.345407,-0.76171905,-0.340343,-0.17080003,-0.9346551
-0.50324565,-1.022181,-0.59628093,-1.0678784,-0.15487866,-0.6014219,-0.18880217,-0.26128298,-0.7529902
-0.24113062,-0.9531195,-0.67748886,-0.8405665,0.297041,-0.6324435,-0.5325588,0.5613032,-0.72052544
1.0037751,-1.054202,-0.928277,-1.0493236,-0.38379514,-0.58491445,-0.72176135,-0.6243387,-0.6870186
-0.10495045,-0.9321047,-0.5952635,-0.51099044,0.23748685,-0.6451221,-0.21759416,-0.16957167,-0.7075261
-0.006835364,-0.99226034,-1.0309337,-0.9651302,0.20171785,-0.7626812,-0.71802884,-0.78617126,-0.93287784
0.66091865,-0.966766,-0.7896793,-0.59555966,0.65359056,-0.94044167,-0.021743547,-0.8469405,-0.4148105
0.99681437,-1.041032,-1.017122,-1.0046318,-0.38250923,-0.7302181,-0.4607554,-0.6460895,0.051952366
-0.17908615,-0.9746501,-0.89315194,-0.9721957,-0.45015752,-0.5894873,-0.09047972,-0.7357952,-0.7281354
-0.14467278,-1.0328926,-0.9066179,-0.97957236,-0.5958654,-0.56071895,-0.048913192,-0.85289174,-0.7338324
1.0149478,-1.0068439,-0.98862404,-0.9707553,-0.26569557,-0.73437494,-0.42272145,-0.6755105,0.002175722
0.30100802,-1.0064541,-1.0164853,-1.0005753,-0.33863616,-0.7154034,-0.68631786,-0.83167857,-0.7997449
0.9458863,-1.0634562,-0.9508772,-0.6906207,0.68183565,-1.0730093,-0.094733864,-1.1108468,-0.3560948
-0.24057254,-0.72023505,-0.68774354,-0.71760124,0.002366439,-0.70132655,0.053121436,-0.7036881,-0.6436434
-0.6128139,-0.93673056,-0.5065738,-1.0171804,0.047461744,-0.55173624,-0.21803923,0.048115797,-0.7302089
0.9124391,-1.0013859,-0.95910716,-1.026758,-0.59968126,-0.71898013,-0.7056397,-0.6769109,-0.28788903
-0.52996945,-0.95271647,-0.38036352,-1.0240073,0.027854696,-0.56293756,-0.2860471,0.003103741,-0.7616369
-0.26281044,-0.9311484,-0.45859528,-0.87913823,0.09474023,-0.5801302,-0.27701375,-0.117179506,-0.7413023
0.8132246,-0.98049915,-0.8727865,-0.9921765,-0.91995555,-0.7489029,-0.9818025,-0.68625045,-0.61540526
0.9671143,-1.0267682,-1.0199593,-1.025765,-0.3650875,-0.7249588,-0.48041356,-0.616882,0.014465679
-0.5856664,-0.844612,0.064178586,-0.948765,-0.11503346,-0.40244406,-0.06226195,0.053585805,-0.41578904
0.71847534,-1.0624654,-1.0168316,-1.0316033,-0.4238909,-0.65513855,-0.39360124,-0.68924826,-0.07260716
-0.053144597,-0.95010793,-0.6979088,-0.69760007,0.16847327,-0.65988255,-0.39494574,-0.33098552,-0.77060914
-0.41510877,-0.97615325,-0.5144659,-1.0222423,-0.05960367,-0.60753137,-0.27057937,-0.19883788,-0.7704499
-0.59082985,-0.9132836,-0.15711242,-0.81116015,-0.02095215,-0.5029503,0.009736527,-0.1941944,-0.46573672
0.28563628,-1.0079834,-0.94880116,-1.0248038,-0.716389,-0.62245876,-0.46837252,-0.8677042,-0.6373544
-0.78143454,-0.9562063,-0.92491126,-0.944382,0.10590206,-0.5555649,-0.05357801,0.03476896,-0.6777036
-0.43242794,-0.84411037,-0.9163413,-0.59099543,0.3221627,-0.76331806,-0.22711599,-0.17113167,-0.91903216
-0.3419117,-0.8591536,-1.0512557,-0.7153053,0.34302503,-0.81047446,-0.40348563,-0.23997512,-1.0019314
-0.26033756,-0.98075145,-0.77449685,-0.9207337,-0.44899398,-0.5807726,-0.041019034,-0.8163737,-0.67116725
-0.060185485,-1.0057894,-0.97622854,-0.97448164,-0.5182192,-0.5718333,-0.09531367,-0.88018596,-0.6741738
-0.43462798,-0.97682667,-0.8122761,-0.9560086,0.26098228,-0.6237392,-0.402965,0.6010159,-0.66526264
-0.14752632,-0.91948247,-0.78208816,-0.6485497,0.23050398,-0.7098934,-0.36037743,-0.30952087,-0.8230357
-0.16810757,-0.9321013,-0.5959235,-0.5869417,0.1813161,-0.6463006,-0.23700288,-0.14980394,-0.7232917
0.41397887,-1.1479338,-1.015808,-1.0127724,-0.4896732,-0.6490463,-0.3560626,-0.78519124,-0.29377753
-0.3168106,-0.8745104,-0.86749226,-0.6632549,0.3001058,-0.73666793,-0.36351556,-0.16522712,-0.935351
0.80083853,-0.98576385,-0.89967513,-0.9801914,-0.89041525,-0.7246596,-0.9549557,-0.7123192,-0.6192838
0.9250432,-0.9914473,-0.82010674,-0.59208506,0.78670454,-1.0680947,0.07573661,-1.0886108,-0.28301212
0.64820766,-1.0206336,-1.0110159,-1.0027341,-0.42127103,-0.6350757,-0.36487362,-0.66470796,-0.15692514
0.8962056,-1.1070646,-1.1086597,-1.0695285,-0.4176858,-0.7038404,-0.4903679,-0.6880566,-0.026311543
0.006102957,-0.940839,-0.9681327,-0.7591471,0.15767525,-0.7011729,-0.46089676,-0.35808757,-0.88536257
-0.8169743,-1.0258046,-0.9829579,-0.91737443,0.05389858,-0.5501408,0.020397488,0.02702976,-0.61017174
-0.20674944,-0.94423234,-0.71073747,-0.7573647,0.22697349,-0.6281593,-0.40481788,0.30434504,-0.69748914
-0.8839972,-0.96918577,-0.94902587,-0.949843,0.10631564,-0.5426676,0.024144221,0.15385771,-0.6448319
-0.055106692,-0.9141135,-0.7584536,-0.69514287,0.18572819,-0.65900934,-0.38645428,-0.3607631,-0.7809031
-0.06523841,-0.9965927,-0.96439785,-0.96583676,-0.5201263,-0.5789472,-0.09014045,-0.87389475,-0.6745539
0.96028626,-0.9866992,-0.82074875,-0.66153353,0.60208464,-0.93843955,-0.0625657,-0.956515,-0.38995463
-0.33169416,-0.9488709,-0.4730965,-1.0650063,-0.08333306,-0.5996404,-0.3089394,-0.18301314,-0.76283884
-0.34286445,-0.9517342,-0.69231665,-0.9625533,0.31760114,-0.6299746,-0.55849624,0.84976447,-0.6594819
0.92750496,-1.0160635,-0.98306537,-1.013689,-0.3740483,-0.7216844,-0.48991543,-0.56890696,0.001141731
-1.0423554,-1.0113168,-1.0209103,-0.98666286,0.16287471,-0.55466896,0.0666468,0.29718068,-0.6630457
0.74316454,-0.9911729,-0.91899866,-0.983543,-0.4035846,-0.6340356,-0.7190846,-0.6105043,-0.7528258
0.75492984,-0.99682665,-0.90565443,-0.98672885,-0.87295896,-0.7659078,-0.99717546,-0.6848119,-0.659596
-0.06868469,-0.9355018,-0.70325094,-0.6036629,0.17427073,-0.65651244,-0.3004042,-0.2609227,-0.75074035
0.24145553,-1.0176867,-1.0351895,-0.9969755,0.024871789,-0.74936014,-0.8150584,-0.8882088,-0.885463
0.86188996,-1.0228766,-0.9067457,-1.0412889,-1.0905658,-0.80458266,-1.0860422,-0.73457223,-0.6279272
-0.04683771,-0.9329798,-0.9338715,-0.86662745,0.20544983,-0.72137314,-0.57994246,-0.5837734,-0.8743871
-0.53705156,-0.6932708,-0.9473052,-0.7251603,0.59697586,-0.846844,-0.30445158,-0.16823858,-1.0477289
-0.5061644,-0.47093004,-0.789098,-0.80557114,0.7108882,-0.8079989,-0.20176058,-0.0673283,-0.96762437
0.23132294,-1.0390688,-0.9234573,-0.73667836,0.035419717,-0.68388575,-0.04305808,-0.85938036,-0.46293518
-0.12893337,-0.8969864,-0.93829125,-0.74944836,0.22817974,-0.7417493,-0.4499207,-0.42619154,-0.89147836
-0.468713,-0.75248504,-0.9047712,-0.77673775,0.41012263,-0.7707511,-0.2711575,-0.07928198,-0.93249166
-0.33697274,-0.91618496,-1.0533466,-0.72233474,0.33050162,-0.8316147,-0.42654705,-0.2789525,-1.0400771
0.40552348,-0.99834496,-1.0072904,-0.9917138,-0.2242896,-0.7551208,-0.8595002,-0.8231066,-0.8107852
0.8625207,-1.008542,-0.95942926,-0.9973129,-0.69578815,-0.74245614,-0.78897977,-0.6849623,-0.34218222
-0.087208115,-0.96134186,-0.9339227,-0.9623137,-0.52353567,-0.56898445,-0.07927494,-0.847126,-0.730321
-0.4719521,-1.0064011,-0.3912421,-1.0902741,-0.018907793,-0.57958734,-0.31255454,-0.003342651,-0.8141706
0.9836408,-1.0724238,-1.0387547,-1.0045642,-0.40171188,-0.72666544,-0.459799,-0.6610684,0.054737154
0.8678665,-0.9719809,-0.8984335,-0.9945451,-0.9917622,-0.7434481,-1.0420398,-0.6711616,-0.6108251
-0.44912213,-0.9812571,-0.4432908,-1.062088,-0.10384376,-0.56556344,-0.27012065,-0.14272454,-0.781785
